OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
48.8,68.1,97.2,99.2
59.1,62.1,97.6,99.2
48.4,80.9,97.8,100.0
53.2,71.2,99.3,100.0
55.9,95.5,99.5,100.0
50.0,95.9,99.5,100.0
50.3,95.2,99.6,100.0
51.2,93.7,99.8,100.0
53.0,95.1,99.8,100.0
62.4,95.2,100.0,100.0
57.3,95.8,100.0,100.0
64.3,97.1,100.0,100.0
73.4,97.6,100.0,100.0
79.2,97.7,100.0,100.0
60.8,97.7,100.0,100.0
36.1,56.4,74.0,97.1
39.8,42.2,83.5,94.0
46.3,54.1,91.7,98.6
51.4,58.5,84.5,99.1
53.8,60.9,92.3,99.1
45.6,96.2,93.9,99.2
51.2,96.6,95.4,100.0
44.1,96.8,96.9,100.0
43.5,97.1,97.3,100.0
51.2,97.2,97.5,100.0
48.0,97.3,97.5,100.0
54.2,98.0,97.6,100.0
52.0,98.5,99.2,100.0
53.7,98.6,99.3,100.0
56.6,98.7,100.0,100.0
57.3,98.7,100.0,100.0
96.0,98.9,100.0,100.0
96.1,99.0,100.0,100.0
96.3,99.0,100.0,100.0
35.8,58.6,71.5,93.6
39.3,45.1,79.3,77.1
46.0,44.0,88.5,88.6
57.9,6.7,92.1,93.0
60.5,95.4,75.0,93.6
58.7,96.3,91.3,98.9
67.5,96.8,94.8,99.7
61.8,96.8,96.6,100.0
55.3,98.3,89.0,100.0
43.6,98.5,75.5,100.0
44.2,98.7,87.2,100.0
46.7,98.8,82.9,100.0
55.1,99.0,84.9,100.0
95.6,99.1,97.4,100.0
95.8,99.1,98.0,100.0
96.1,99.2,98.1,100.0
96.2,99.2,98.5,100.0
96.3,99.2,98.9,100.0
96.1,99.3,99.8,100.0
37.0,48.5,85.4,98.7
44.9,54.7,93.5,99.2
47.3,63.0,93.7,99.2
53.0,62.0,97.4,99.2
55.0,81.0,97.6,100.0
52.1,95.4,98.4,100.0
55.9,95.8,99.5,100.0
49.9,95.1,99.2,100.0
51.8,95.0,99.6,100.0
49.4,95.1,99.8,100.0
62.1,96.4,100.0,100.0
63.0,97.1,100.0,100.0
71.8,97.7,100.0,100.0
79.1,97.7,100.0,100.0
73.7,97.9,100.0,100.0
61.8,97.8,100.0,100.0
61.8,97.9,100.0,100.0
92.9,97.8,100.0,100.0
94.7,98.0,100.0,100.0
37.1,38.7,80.8,93.8
45.4,50.8,90.8,98.5
51.4,57.8,76.5,99.1
60.9,61.4,93.6,99.2
47.9,96.5,93.4,99.2
52.6,96.9,96.7,100.0
43.5,97.1,97.3,100.0
44.3,97.7,98.1,100.0
49.0,98.0,97.5,100.0
54.7,98.6,99.2,100.0
53.1,98.7,99.3,100.0
56.5,98.8,100.0,100.0
58.9,99.0,100.0,100.0
96.1,99.0,100.0,100.0
96.2,99.0,100.0,100.0
96.5,99.1,100.0,100.0
62.9,99.1,100.0,100.0
96.5,99.2,100.0,100.0
96.7,99.2,100.0,100.0
37.4,43.4,75.8,96.4
44.9,42.3,87.1,87.5
57.9,7.8,92.3,92.9
61.5,96.1,73.7,89.4
48.6,96.5,90.4,98.9
52.7,98.1,96.4,99.8
55.1,98.4,85.7,100.0
41.2,98.5,75.4,100.0
46.6,98.8,79.0,100.0
95.4,99.0,83.6,100.0
95.6,99.1,97.4,100.0
95.8,99.1,98.0,100.0
96.1,99.2,98.1,100.0
96.3,99.3,98.5,100.0
96.1,99.3,99.8,100.0
95.8,99.3,99.9,100.0
96.6,99.3,99.9,100.0
97.1,99.3,99.9,100.0
96.9,99.3,99.9,100.0
39.6,53.4,90.6,99.0
46.7,56.4,91.2,99.2
48.7,62.5,94.7,99.2
59.2,90.6,99.2,99.5
59.1,95.5,98.4,100.0
46.3,95.9,99.5,100.0
51.2,95.3,99.2,100.0
51.4,96.8,99.8,100.0
62.0,97.5,100.0,100.0
63.1,97.7,100.0,100.0
73.3,97.9,100.0,100.0
79.3,97.8,100.0,100.0
61.7,98.0,100.0,100.0
61.9,98.0,100.0,100.0
93.9,98.1,100.0,100.0
94.8,98.2,100.0,100.0
63.3,98.2,100.0,100.0
82.2,98.2,100.0,100.0
93.9,98.2,100.0,100.0
39.8,42.2,83.8,96.2
48.6,51.9,92.1,99.1
53.4,61.0,92.5,99.2
47.8,96.6,93.4,99.2
44.1,97.0,96.7,100.0
44.5,97.3,97.4,100.0
47.8,98.0,95.8,100.0
54.5,98.6,97.6,100.0
53.2,98.7,99.3,100.0
56.6,99.0,100.0,100.0
95.9,99.0,100.0,100.0
96.1,99.1,100.0,100.0
96.3,99.1,100.0,100.0
63.7,99.2,100.0,100.0
64.6,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.1,99.2,100.0,100.0
97.2,99.2,100.0,100.0
97.6,99.2,100.0,100.0
39.3,59.4,78.7,77.6
48.2,23.3,90.2,85.7
60.4,95.7,74.3,87.5
48.5,96.6,86.8,98.9
61.7,98.1,96.4,99.6
44.4,98.5,75.4,100.0
44.2,98.8,74.8,100.0
95.2,99.0,83.1,100.0
95.5,99.1,97.0,100.0
95.8,99.1,97.6,100.0
96.1,99.3,98.1,100.0
61.9,99.3,99.7,100.0
96.2,99.3,99.8,100.0
96.5,99.3,99.9,100.0
96.9,99.3,99.9,100.0
96.9,99.3,99.9,100.0
97.0,99.3,99.9,100.0
96.9,99.3,100.0,100.0
97.2,99.3,100.0,100.0
44.0,53.1,92.1,99.2
50.2,61.2,93.8,99.2
58.2,80.8,98.0,99.2
52.0,95.7,98.4,100.0
46.2,96.0,99.5,100.0
51.3,96.6,99.2,100.0
52.8,97.5,99.8,100.0
56.3,97.7,100.0,100.0
71.7,97.9,100.0,100.0
79.0,98.0,100.0,100.0
63.3,98.0,100.0,100.0
62.3,98.2,100.0,100.0
94.7,98.5,100.0,100.0
81.7,98.5,100.0,100.0
68.8,98.6,100.0,100.0
94.1,98.7,100.0,100.0
95.6,98.7,100.0,100.0
95.2,98.7,100.0,100.0
69.8,98.8,100.0,100.0
44.4,47.0,88.4,97.0
48.9,95.3,77.0,99.1
51.1,96.4,93.3,99.2
51.1,97.0,95.6,100.0
43.7,97.7,97.3,100.0
53.0,98.1,96.9,100.0
52.2,98.8,99.2,100.0
57.3,99.0,99.3,100.0
58.7,99.0,100.0,100.0
96.0,99.1,100.0,100.0
96.3,99.2,100.0,100.0
62.3,99.2,100.0,100.0
96.6,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.1,99.2,100.0,100.0
97.6,0.4,100.0,100.0
97.1,0.4,100.0,100.0
97.2,97.9,100.0,100.0
97.6,97.9,100.0,100.0
41.2,44.4,82.2,70.6
60.2,95.4,93.0,89.7
55.2,96.5,90.4,89.2
52.6,98.3,94.7,99.4
44.7,98.5,95.5,99.8
43.1,98.9,87.0,100.0
52.6,99.1,78.5,100.0
95.6,99.1,92.8,100.0
96.0,99.3,98.0,100.0
96.2,99.3,98.1,100.0
96.2,99.3,99.8,100.0
96.5,99.3,99.9,100.0
96.8,99.3,99.9,100.0
96.7,99.3,99.9,100.0
96.8,99.3,99.9,100.0
97.0,99.3,100.0,100.0
97.3,99.3,100.0,100.0
98.5,99.3,100.0,100.0
97.8,99.3,100.0,100.0
45.9,53.5,94.5,99.2
48.7,60.7,94.9,99.2
48.6,95.5,98.3,100.0
46.3,96.0,99.1,100.0
51.0,96.8,99.2,100.0
53.5,97.4,99.8,100.0
57.3,97.9,100.0,100.0
73.3,98.0,100.0,100.0
67.6,98.1,100.0,100.0
61.9,98.2,100.0,100.0
93.9,98.5,100.0,100.0
95.3,98.6,100.0,100.0
64.6,98.7,100.0,100.0
95.5,98.8,100.0,100.0
95.7,97.9,100.0,100.0
94.7,97.5,100.0,100.0
74.0,97.6,100.0,100.0
95.1,97.7,100.0,100.0
94.9,78.0,100.0,100.0
46.1,48.6,91.7,98.6
53.0,95.5,92.2,99.2
49.7,96.9,91.4,100.0
46.3,97.3,97.1,100.0
47.3,98.1,98.1,100.0
54.6,98.8,99.2,100.0
55.8,99.0,99.3,100.0
95.9,99.1,100.0,100.0
96.1,99.2,100.0,100.0
96.4,99.2,100.0,100.0
63.5,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.1,99.2,100.0,100.0
97.5,97.9,100.0,100.0
96.8,97.9,100.0,100.0
97.2,97.9,100.0,100.0
97.9,97.9,100.0,100.0
97.7,97.9,100.0,100.0
98.0,97.9,100.0,100.0
45.5,42.1,87.6,86.7
59.7,95.8,93.5,89.4
66.4,97.6,86.8,98.9
54.9,98.5,96.6,99.5
41.2,98.9,86.6,99.8
50.6,99.1,87.9,100.0
95.6,99.1,88.1,100.0
95.8,99.3,97.6,100.0
96.0,99.3,99.6,100.0
96.3,99.3,99.8,100.0
96.7,99.3,99.9,100.0
96.6,99.3,99.9,100.0
96.7,99.3,99.9,100.0
96.7,99.3,99.9,100.0
97.1,99.3,100.0,100.0
97.1,99.3,100.0,100.0
97.8,99.3,100.0,100.0
97.9,99.3,100.0,100.0
98.8,99.3,100.0,100.0
46.4,56.0,92.4,99.2
57.5,68.1,98.0,99.2
52.1,95.9,98.8,100.0
49.8,96.8,99.6,100.0
53.1,97.5,99.8,100.0
59.5,1.8,100.0,100.0
73.3,98.0,100.0,100.0
67.0,98.2,100.0,100.0
64.7,98.6,100.0,100.0
94.7,98.6,100.0,100.0
63.0,98.3,100.0,100.0
94.1,8.6,100.0,100.0
95.6,7.7,100.0,100.0
94.7,8.5,100.0,100.0
67.2,8.5,100.0,100.0
95.9,97.8,100.0,100.0
94.4,98.1,100.0,100.0
95.1,98.2,100.0,100.0
96.3,98.2,100.0,100.0
47.1,9.8,92.1,98.9
49.5,96.3,91.1,99.2
44.0,97.1,95.4,100.0
44.0,98.5,97.4,100.0
50.6,98.8,99.0,100.0
56.0,99.1,99.1,100.0
95.7,99.1,100.0,100.0
96.1,99.2,100.0,100.0
63.3,99.2,100.0,100.0
96.5,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.1,99.2,100.0,100.0
96.8,99.2,100.0,100.0
96.9,97.9,100.0,100.0
97.9,97.9,100.0,100.0
97.4,97.9,100.0,100.0
98.0,97.9,100.0,100.0
98.0,97.9,100.0,100.0
98.1,97.9,100.0,100.0
48.0,50.9,88.0,86.9
65.8,96.2,71.0,89.5
52.7,98.3,95.3,99.7
42.7,98.7,95.5,99.5
45.7,99.1,97.4,99.8
95.5,99.1,83.8,100.0
95.8,99.3,86.5,100.0
96.0,99.3,99.5,100.0
96.3,99.3,99.8,100.0
96.7,99.3,99.9,100.0
96.7,99.3,99.9,100.0
96.9,99.3,99.9,100.0
97.0,99.3,99.9,100.0
98.4,99.3,100.0,100.0
97.4,99.3,100.0,100.0
97.9,99.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,99.3,100.0,100.0
98.9,99.3,100.0,100.0
46.7,65.9,95.0,99.2
58.2,95.5,98.4,99.2
53.0,96.6,99.1,100.0
51.2,97.1,99.2,100.0
59.1,2.1,100.0,100.0
70.7,98.1,100.0,100.0
79.3,98.3,100.0,100.0
64.7,98.7,100.0,100.0
95.1,98.7,100.0,100.0
80.2,97.6,100.0,100.0
95.4,98.1,100.0,100.0
95.6,98.1,100.0,100.0
65.1,98.1,100.0,100.0
96.0,94.3,100.0,100.0
93.7,94.9,100.0,100.0
93.9,99.0,100.0,100.0
96.3,99.0,100.0,100.0
96.4,99.0,100.0,100.0
97.0,99.1,100.0,100.0
48.8,94.9,92.2,99.1
47.4,96.7,92.0,99.2
45.5,97.8,96.2,100.0
46.2,98.8,98.4,100.0
56.4,99.1,99.2,100.0
58.0,99.1,100.0,100.0
95.9,99.2,100.0,100.0
64.0,99.2,100.0,100.0
96.5,99.2,100.0,100.0
97.0,99.2,100.0,100.0
97.1,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.6,99.2,100.0,100.0
97.3,99.2,100.0,100.0
97.8,97.9,100.0,100.0
97.9,97.9,100.0,100.0
98.1,97.9,100.0,100.0
98.2,97.9,100.0,100.0
98.3,97.9,100.0,100.0
49.2,94.5,90.3,88.9
47.9,96.7,86.2,87.2
54.4,98.5,95.1,99.7
43.0,99.0,96.9,99.5
95.1,99.1,97.7,99.8
95.7,99.3,85.3,100.0
61.6,99.3,87.2,100.0
96.3,99.3,99.7,100.0
96.7,99.3,99.8,100.0
96.7,99.3,99.9,100.0
96.6,99.3,99.9,100.0
98.3,99.3,99.9,100.0
97.0,99.3,100.0,100.0
97.8,0.3,100.0,100.0
98.7,0.3,100.0,100.0
98.8,99.3,100.0,100.0
98.8,99.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
51.6,61.8,94.7,99.2
49.0,96.4,98.8,100.0
54.4,96.9,99.2,100.0
53.2,97.9,99.8,100.0
59.8,1.6,100.0,100.0
73.9,98.3,100.0,100.0
61.9,98.7,100.0,100.0
94.7,97.3,100.0,100.0
80.6,98.1,100.0,100.0
69.7,98.9,100.0,100.0
94.5,99.0,100.0,100.0
95.8,99.0,100.0,100.0
95.2,99.1,100.0,100.0
95.3,99.1,100.0,100.0
96.3,99.1,100.0,100.0
96.9,99.1,100.0,100.0
97.0,99.1,100.0,100.0
97.6,78.6,100.0,100.0
97.1,78.6,100.0,100.0
49.2,60.0,74.3,99.1
49.7,96.9,91.3,100.0
42.5,98.5,97.1,100.0
54.3,99.0,98.6,100.0
54.7,99.1,99.2,100.0
95.8,99.2,100.0,100.0
96.2,99.2,100.0,100.0
96.4,99.2,100.0,100.0
96.7,99.2,100.0,100.0
97.1,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.6,99.2,100.0,100.0
97.3,99.2,100.0,100.0
97.9,99.2,100.0,100.0
97.9,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.3,99.2,100.0,100.0
98.3,99.2,100.0,100.0
98.3,99.2,100.0,100.0
48.9,95.4,91.4,89.2
65.2,97.7,73.0,89.8
42.8,98.7,96.6,99.7
45.6,99.1,96.6,99.3
95.5,99.2,97.9,99.6
95.8,99.3,98.8,100.0
96.3,99.3,99.5,100.0
96.5,99.3,99.8,100.0
96.6,99.3,99.9,100.0
96.7,99.3,99.9,100.0
98.3,99.3,99.9,100.0
96.9,0.3,99.9,100.0
97.8,0.3,100.0,100.0
98.7,99.3,100.0,100.0
98.8,99.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,0.3,100.0,100.0
49.1,95.3,95.2,99.2
51.3,96.6,98.9,100.0
43.1,97.7,99.3,100.0
55.2,1.6,99.8,100.0
72.9,1.7,100.0,100.0
63.5,98.8,100.0,100.0
94.6,98.9,100.0,100.0
81.0,98.9,100.0,100.0
69.1,99.0,100.0,100.0
94.9,99.1,100.0,100.0
95.8,99.1,100.0,100.0
95.2,99.1,100.0,100.0
95.3,99.2,100.0,100.0
96.5,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.6,99.2,100.0,100.0
97.7,99.2,100.0,100.0
97.7,99.2,100.0,100.0
97.7,99.2,100.0,100.0
52.8,95.6,74.2,99.1
43.0,97.1,74.7,100.0
45.5,98.8,97.4,100.0
54.1,99.1,99.1,100.0
95.5,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.2,99.2,100.0,100.0
96.6,99.2,100.0,100.0
96.8,99.2,100.0,100.0
96.7,99.2,100.0,100.0
97.2,99.2,100.0,100.0
97.3,99.2,100.0,100.0
97.4,99.2,100.0,100.0
97.9,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.2,99.2,100.0,100.0
98.3,99.2,100.0,100.0
98.2,99.2,100.0,100.0
98.8,99.2,100.0,100.0
51.6,95.7,92.5,94.1
52.4,98.3,95.2,99.1
40.8,99.0,96.9,99.8
49.3,99.1,96.6,99.8
95.4,99.3,98.0,99.8
95.7,99.3,98.8,99.8
96.3,99.3,99.5,100.0
96.4,99.3,99.8,100.0
96.6,99.3,99.9,100.0
98.3,99.3,99.9,100.0
96.8,0.3,99.9,100.0
98.5,0.3,100.0,100.0
98.6,99.3,100.0,100.0
98.7,99.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,99.3,100.0,100.0
99.1,99.3,100.0,100.0
55.0,95.7,95.9,99.2
48.9,1.8,99.1,100.0
45.5,1.9,99.3,100.0
59.7,76.7,100.0,100.0
78.9,98.6,100.0,100.0
80.0,98.9,100.0,100.0
95.2,99.0,100.0,100.0
94.9,99.1,100.0,100.0
72.0,99.1,100.0,100.0
95.7,99.2,100.0,100.0
95.0,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.3,99.2,100.0,100.0
97.4,99.2,100.0,100.0
97.7,99.2,100.0,100.0
97.7,99.2,100.0,100.0
97.7,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.8,99.2,100.0,100.0
60.6,96.1,71.7,99.1
44.5,97.5,72.6,100.0
46.2,98.9,97.4,100.0
52.2,99.1,99.2,100.0
95.6,99.2,100.0,100.0
59.9,99.2,100.0,100.0
96.4,99.2,100.0,100.0
96.7,99.2,100.0,100.0
96.6,99.2,100.0,100.0
97.2,99.2,100.0,100.0
97.0,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.9,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.3,99.2,100.0,100.0
98.7,99.2,100.0,100.0
98.8,99.2,100.0,100.0
98.9,99.2,100.0,100.0
60.7,96.0,93.4,89.6
52.6,98.5,95.1,99.5
61.8,99.1,96.4,99.8
94.7,99.2,92.1,99.8
60.6,99.3,89.6,99.8
96.1,99.3,99.4,99.8
96.3,99.3,99.5,99.8
96.6,99.3,99.8,99.8
98.0,0.3,99.9,100.0
96.9,0.3,99.9,100.0
98.4,0.3,99.9,100.0
98.5,99.3,100.0,100.0
98.6,99.3,100.0,100.0
98.8,0.3,100.0,100.0
98.9,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,99.3,100.0,100.0
99.1,0.3,100.0,100.0
99.1,0.3,99.0,99.0
49.6,96.1,97.3,99.2
53.6,97.1,99.2,100.0
49.5,2.0,99.8,100.0
72.9,98.3,100.0,100.0
66.9,98.9,100.0,100.0
94.4,99.0,100.0,100.0
93.8,99.1,100.0,100.0
81.2,99.2,100.0,100.0
95.4,99.2,100.0,100.0
95.8,99.2,100.0,100.0
96.2,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.5,99.2,100.0,100.0
97.4,99.2,100.0,100.0
97.6,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.8,99.2,100.0,100.0
49.4,96.4,78.2,99.2
45.6,98.5,97.6,100.0
46.8,99.1,97.5,100.0
55.0,99.2,99.2,100.0
95.7,99.2,100.0,100.0
96.1,99.2,100.0,100.0
96.5,99.2,100.0,100.0
96.5,99.2,100.0,100.0
96.8,99.2,100.0,100.0
96.9,99.2,100.0,100.0
97.4,99.2,100.0,100.0
97.5,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.3,99.2,100.0,100.0
98.7,99.2,100.0,100.0
98.8,99.2,100.0,100.0
98.9,99.2,100.0,100.0
99.0,99.2,100.0,100.0
51.8,96.4,93.9,87.3
44.6,98.6,95.1,99.5
44.6,99.1,80.7,99.6
95.0,99.3,92.1,99.8
95.6,99.3,97.9,99.8
96.1,99.3,99.4,99.8
96.4,99.3,99.5,99.8
96.5,0.3,99.8,99.8
96.8,0.3,99.9,99.8
98.4,0.3,99.9,99.8
98.5,99.3,99.9,99.8
98.5,99.3,100.0,100.0
98.6,0.3,100.0,100.0
98.8,0.3,100.0,100.0
99.0,0.3,100.0,100.0
99.1,0.3,100.0,100.0
99.1,0.3,99.0,99.0
99.1,0.3,99.0,99.0
99.1,99.2,99.0,99.0
57.9,96.3,98.8,99.2
54.1,1.6,99.2,100.0
54.6,2.3,99.8,100.0
73.4,1.9,100.0,100.0
63.3,99.0,100.0,100.0
81.1,99.2,100.0,100.0
80.9,99.2,100.0,100.0
95.3,99.2,100.0,100.0
95.7,99.2,100.0,100.0
96.0,99.2,100.0,100.0
96.7,99.2,100.0,100.0
97.4,99.2,100.0,100.0
97.5,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.8,99.2,100.0,100.0
97.9,99.2,100.0,100.0
98.0,99.2,100.0,100.0
98.1,99.2,100.0,100.0
44.5,96.6,81.2,99.2
53.3,98.6,98.0,100.0
49.8,99.1,98.9,100.0
95.2,99.2,100.0,100.0
62.0,99.2,100.0,100.0
96.3,99.2,100.0,100.0
96.6,99.2,100.0,100.0
96.6,99.2,100.0,100.0
96.8,99.2,100.0,100.0
97.3,99.2,100.0,100.0
97.4,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.1,99.2,100.0,100.0
98.3,99.2,100.0,100.0
98.7,99.2,100.0,100.0
98.9,99.2,100.0,100.0
98.9,99.2,100.0,100.0
99.0,99.2,100.0,100.0
99.0,99.2,100.0,100.0
45.3,97.2,92.5,90.4
46.0,98.8,95.1,99.5
50.3,99.1,80.2,99.8
95.0,99.3,97.0,99.8
95.9,99.3,97.7,99.8
96.2,99.3,99.4,99.8
96.3,0.3,99.5,99.8
97.4,0.3,99.8,99.8
96.8,0.3,99.9,99.8
98.4,99.3,99.9,99.8
98.5,99.3,99.9,99.8
98.6,0.3,99.9,99.8
98.7,0.3,100.0,99.8
98.9,0.3,100.0,99.8
99.1,0.3,100.0,99.8
99.1,0.3,99.0,99.0
99.1,0.3,99.0,99.0
99.1,99.2,99.0,99.0
99.2,99.2,99.0,99.0
47.8,96.6,98.9,99.2
41.8,2.0,99.2,100.0
56.2,1.7,99.8,100.0
78.9,99.0,100.0,100.0
94.9,99.2,100.0,100.0
95.0,99.2,100.0,100.0
72.3,99.2,100.0,100.0
95.4,99.2,100.0,100.0
96.5,99.2,100.0,100.0
96.7,99.2,100.0,100.0
