OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
24.6,19.5,62.7,4.6
26.4,70.7,63.5,2.5
18.1,73.0,61.2,2.1
18.8,76.0,53.8,1.9
47.5,76.9,51.6,1.1
50.9,77.4,53.6,1.0
52.4,79.3,25.3,1.0
55.5,79.8,97.3,99.3
50.8,80.0,97.5,99.3
21.0,80.6,97.6,99.3
63.6,80.8,98.0,99.3
59.6,80.9,98.6,99.3
60.5,81.1,99.2,99.2
68.3,81.9,99.2,99.2
70.5,86.0,99.2,99.2
20.6,25.3,57.8,60.9
21.5,18.4,63.2,65.5
19.8,18.6,63.8,62.4
18.7,59.6,65.7,56.4
24.6,62.3,66.1,64.6
26.8,60.8,65.1,8.0
17.7,70.9,61.2,4.5
18.2,74.7,62.0,45.5
18.4,76.4,63.6,72.2
50.9,77.6,65.3,4.0
53.8,78.1,66.3,3.1
55.4,80.2,95.7,99.3
19.4,81.1,96.5,99.3
20.7,81.7,96.4,99.3
56.0,82.4,96.9,99.3
58.1,83.6,97.1,99.3
59.9,83.1,98.7,99.2
67.8,84.5,98.8,99.2
71.2,84.1,99.0,99.2
20.6,25.4,57.6,63.2
21.5,18.1,60.4,64.6
23.2,18.5,62.6,70.3
21.3,16.3,62.0,74.4
24.6,21.0,64.4,77.3
26.8,38.2,63.4,34.4
18.0,23.2,63.5,63.1
18.0,76.1,65.8,55.3
18.1,75.6,69.9,61.5
18.1,76.0,65.7,35.2
53.1,77.2,68.2,78.1
20.1,78.5,89.1,99.0
20.4,80.1,90.3,99.2
20.9,81.1,93.0,99.3
22.5,82.0,93.1,99.3
58.0,82.1,93.6,99.3
66.6,80.1,97.4,99.2
67.7,1.8,97.6,99.2
62.2,1.2,97.7,99.2
21.5,18.8,63.5,40.5
18.5,58.6,68.5,8.4
24.6,21.9,62.9,4.2
18.3,72.2,61.2,2.1
18.8,75.9,53.6,1.1
50.6,77.4,53.4,1.0
52.3,79.4,25.4,1.0
50.2,80.4,97.5,99.3
20.8,80.7,97.8,99.3
58.2,85.3,98.4,99.3
60.5,85.5,99.2,99.2
68.5,85.6,99.2,99.2
63.7,85.3,99.2,99.2
71.2,86.8,99.2,99.2
71.7,92.8,99.2,99.2
73.6,83.1,99.2,99.2
74.5,85.4,99.2,99.2
76.2,91.9,99.2,99.2
76.7,93.6,99.2,99.2
21.5,18.4,63.2,69.3
20.6,18.6,64.3,63.8
24.6,61.5,66.4,64.7
27.7,70.2,61.2,4.8
18.2,74.8,62.0,33.3
18.5,77.5,64.5,4.2
53.8,77.6,66.3,3.1
49.1,80.4,96.1,99.3
20.7,82.1,96.4,99.3
66.1,84.1,97.1,99.3
59.8,83.4,98.7,99.2
70.4,83.9,99.0,99.2
63.0,84.3,99.0,99.2
64.2,84.7,99.1,99.2
67.7,84.7,99.2,99.2
74.2,91.8,99.2,99.2
74.5,90.9,99.2,99.2
75.1,94.2,99.2,99.2
75.6,92.8,99.2,99.2
21.4,18.0,60.6,65.0
21.3,17.1,64.1,74.8
24.2,22.6,64.3,77.6
27.8,45.7,63.6,67.8
18.0,76.0,65.8,59.2
18.1,75.9,64.1,58.9
53.1,77.1,69.3,78.3
20.1,77.6,89.4,99.2
20.9,82.1,93.0,99.3
57.5,81.2,93.4,99.3
66.6,1.9,97.4,99.2
61.9,1.2,97.7,99.2
62.3,20.1,97.9,99.2
73.2,82.6,97.7,99.2
74.3,84.2,97.8,99.2
75.5,85.8,97.9,99.2
75.6,86.4,98.7,99.2
76.1,89.0,98.7,99.2
77.5,86.0,98.8,99.2
19.7,19.1,64.8,11.2
24.6,19.6,63.1,3.1
18.1,73.6,60.0,1.9
47.3,77.2,52.0,1.0
54.2,79.6,25.4,0.9
50.5,80.6,97.6,99.3
63.0,82.1,98.4,99.3
60.5,85.4,99.2,99.2
68.6,82.2,99.2,99.2
67.4,86.9,99.2,99.2
71.6,92.8,99.2,99.2
73.6,92.9,99.2,99.2
75.7,91.1,99.2,99.2
77.3,90.7,99.2,99.2
77.7,94.4,99.2,99.2
78.2,93.9,99.2,99.2
79.7,94.0,99.2,99.2
79.9,94.5,99.2,99.2
80.2,95.3,99.2,99.2
19.8,19.1,63.9,63.4
24.6,61.5,66.7,45.0
17.7,71.1,61.3,61.3
18.4,77.1,64.1,5.1
53.4,77.8,67.4,2.7
19.4,80.8,96.5,99.3
56.0,83.5,97.1,99.3
59.8,84.1,98.7,99.2
71.2,84.5,99.0,99.2
63.4,83.9,99.1,99.2
67.7,84.8,99.2,99.2
74.2,91.3,99.2,99.2
75.1,92.8,99.2,99.2
76.4,92.9,99.2,99.2
77.3,94.0,99.2,99.2
77.8,94.1,99.2,99.2
78.0,94.2,99.2,99.2
78.0,94.4,99.2,99.2
78.7,94.4,99.2,99.2
23.2,18.5,62.6,74.1
24.2,22.6,64.3,78.0
18.0,23.1,63.5,67.9
18.1,75.5,69.4,40.2
53.1,76.3,69.3,81.7
20.4,80.9,89.8,99.3
22.5,81.9,93.1,99.3
66.6,1.9,97.4,99.2
62.8,1.2,97.7,99.2
62.9,5.3,98.6,99.2
74.8,83.7,97.8,99.2
75.7,83.6,98.0,99.2
75.8,90.9,98.7,99.2
77.4,91.6,98.8,99.2
77.7,87.6,99.0,99.2
77.9,94.1,99.0,99.2
78.1,97.7,99.1,99.2
78.5,97.8,99.2,99.2
80.4,93.8,99.3,99.3
23.6,19.4,72.2,4.5
18.3,72.4,61.4,1.9
47.3,77.4,53.3,1.0
54.6,79.9,97.5,99.3
20.8,82.0,98.3,99.3
59.8,86.1,99.2,99.2
68.6,83.1,99.2,99.2
70.7,89.4,99.2,99.2
73.4,86.3,99.2,99.2
75.4,94.2,99.2,99.2
77.3,93.6,99.2,99.2
78.2,94.0,99.2,99.2
78.7,90.1,99.2,99.2
79.9,94.7,99.2,99.2
80.2,97.0,99.2,99.2
81.0,94.0,99.2,99.2
81.6,94.0,99.2,99.2
81.7,94.4,99.3,99.3
82.4,94.5,99.3,99.3
18.8,56.6,65.1,52.2
27.7,70.8,61.5,69.4
18.3,77.2,63.8,5.1
54.5,79.1,95.6,99.3
20.6,82.4,96.6,99.3
59.1,85.0,98.7,99.2
71.2,84.1,99.0,99.2
63.6,84.7,99.2,99.2
72.9,85.4,99.2,99.2
73.2,92.8,99.2,99.2
75.9,93.0,99.2,99.2
77.0,94.0,99.2,99.2
77.4,94.4,99.2,99.2
77.8,94.4,99.2,99.2
79.0,94.4,99.2,99.2
80.5,95.8,99.2,99.2
80.3,95.8,99.3,99.3
81.1,97.6,99.3,99.3
81.3,94.4,99.3,99.3
21.3,17.1,61.9,73.6
27.7,45.4,63.6,68.4
18.1,75.5,69.4,44.8
53.4,76.8,87.5,99.1
20.9,79.7,92.5,99.3
58.9,1.8,73.7,32.3
62.7,0.6,97.7,99.2
72.5,1.2,97.7,99.2
75.1,83.5,97.9,99.2
75.6,83.8,98.7,99.2
77.3,86.3,98.8,99.2
77.5,87.4,99.0,99.2
78.1,93.7,99.1,99.2
78.7,93.7,99.2,99.2
78.5,93.8,99.3,99.3
80.5,94.1,99.3,99.3
80.2,94.2,99.3,99.3
81.7,94.2,99.3,99.3
80.3,94.1,99.3,99.3
24.6,69.6,63.2,2.4
18.8,76.5,54.0,1.0
52.0,81.8,28.0,0.9
20.8,85.6,98.5,99.3
60.3,86.2,99.2,99.2
63.5,82.4,99.2,99.2
68.3,86.4,99.2,99.2
75.3,93.1,99.2,99.2
77.2,96.9,99.2,99.2
77.8,94.0,99.2,99.2
78.8,93.9,99.2,99.2
80.1,94.4,99.2,99.2
80.5,94.4,99.2,99.2
81.5,94.4,99.2,99.2
81.8,94.4,99.3,99.3
82.5,94.4,99.3,99.3
82.7,94.4,99.3,99.3
83.0,97.3,99.3,99.3
83.1,97.3,99.3,99.3
24.6,62.2,63.2,10.4
18.2,74.6,62.9,43.5
52.0,77.9,67.8,3.1
20.6,82.0,96.5,99.3
59.4,83.0,98.9,99.2
62.6,84.2,99.1,99.2
67.4,84.4,99.2,99.2
74.5,91.5,99.2,99.2
75.5,93.0,99.2,99.2
77.2,94.3,99.2,99.2
77.4,95.7,99.2,99.2
78.0,94.2,99.2,99.2
79.9,95.8,99.2,99.2
80.3,94.4,99.3,99.3
81.3,95.8,99.3,99.3
81.6,97.6,99.3,99.3
84.3,94.4,99.3,99.3
82.3,94.4,99.3,99.3
82.8,94.4,99.3,99.3
24.2,23.5,64.1,76.3
18.0,75.2,65.6,72.5
52.1,76.4,69.2,80.2
20.9,80.8,92.5,99.3
66.2,1.6,76.1,75.0
62.1,1.3,97.9,99.2
74.8,83.3,97.8,99.2
75.2,85.5,98.7,99.2
76.8,86.8,98.8,99.2
77.6,97.6,99.0,99.2
78.2,93.7,99.1,99.2
78.5,93.7,99.2,99.2
80.3,94.1,99.3,99.3
80.8,93.8,99.3,99.3
81.2,94.1,99.3,99.3
81.4,93.9,99.3,99.3
81.7,93.9,99.3,99.3
82.6,89.3,99.3,99.3
82.8,93.3,99.3,99.3
26.3,71.2,61.5,1.8
47.7,79.2,25.9,0.9
50.2,82.1,98.5,99.3
59.7,86.2,99.2,99.2
62.9,82.1,99.2,99.2
71.8,86.5,99.2,99.2
75.5,93.6,99.2,99.2
77.8,97.1,99.2,99.2
78.2,94.2,99.2,99.2
80.0,94.4,99.2,99.2
80.9,94.4,99.2,99.2
81.6,94.4,99.2,99.2
82.3,94.4,99.3,99.3
82.7,94.4,99.3,99.3
82.9,97.3,99.3,99.3
83.0,97.3,99.3,99.3
83.2,97.4,99.3,99.3
83.2,97.4,99.3,99.3
83.4,97.4,99.3,99.3
26.1,68.9,61.0,56.8
18.4,77.6,64.7,5.1
19.3,81.4,96.2,99.3
58.2,84.9,98.8,99.2
62.9,84.5,99.2,99.2
72.4,89.3,99.2,99.2
74.6,93.8,99.2,99.2
76.3,93.9,99.2,99.2
77.3,94.4,99.2,99.2
78.8,97.6,99.2,99.2
80.3,94.4,99.2,99.2
80.3,94.4,99.3,99.3
81.2,95.8,99.3,99.3
81.8,94.7,99.3,99.3
84.9,94.4,99.3,99.3
84.6,94.4,99.3,99.3
84.5,94.4,99.3,99.3
84.4,94.4,99.3,99.3
84.3,97.6,99.3,99.3
26.8,23.0,63.2,65.7
18.1,75.6,64.0,47.6
20.1,79.2,89.6,99.3
58.0,1.6,69.5,83.9
62.1,1.2,97.8,99.2
74.2,83.5,97.8,99.2
75.4,83.8,98.7,99.2
77.6,89.4,99.0,99.2
78.0,93.6,99.1,99.2
78.7,93.6,99.2,99.2
80.3,94.0,99.3,99.3
81.3,94.1,99.3,99.3
81.7,94.1,99.3,99.3
81.1,94.2,99.3,99.3
81.8,97.8,99.3,99.3
82.9,97.8,99.3,99.3
82.8,93.3,99.3,99.3
83.1,89.1,99.3,99.3
83.6,89.2,99.3,99.3
18.1,74.8,54.8,1.0
51.8,80.6,28.2,0.9
62.8,85.5,99.0,99.3
70.4,85.5,99.2,99.2
71.0,91.5,99.2,99.2
75.4,93.6,99.2,99.2
77.8,95.2,99.2,99.2
79.6,94.2,99.2,99.2
80.6,94.4,99.2,99.2
81.5,94.7,99.2,99.2
81.8,94.5,99.3,99.3
82.2,94.5,99.3,99.3
82.8,97.3,99.3,99.3
83.0,97.4,99.3,99.3
83.0,97.4,99.3,99.3
83.3,97.4,99.3,99.3
83.5,97.4,99.3,99.3
84.4,97.4,99.3,99.3
84.4,97.4,99.3,99.3
17.9,72.1,61.9,62.2
51.7,79.2,64.7,4.1
55.7,83.7,96.8,99.3
70.4,84.2,99.1,99.2
70.8,84.7,99.2,99.2
74.6,93.8,99.2,99.2
77.2,94.0,99.2,99.2
77.3,94.4,99.2,99.2
79.4,95.8,99.2,99.2
81.3,95.8,99.2,99.2
81.1,95.8,99.3,99.3
81.8,96.8,99.3,99.3
84.5,94.3,99.3,99.3
84.6,94.4,99.3,99.3
84.2,94.4,99.3,99.3
84.6,94.4,99.3,99.3
90.4,94.4,99.3,99.3
84.6,94.4,99.3,99.3
85.0,94.4,99.3,99.3
18.1,60.6,63.3,70.0
52.9,76.1,66.2,49.5
20.7,81.9,93.0,99.3
61.8,0.4,97.7,99.2
74.6,84.2,97.8,99.2
75.5,83.7,98.7,99.2
77.6,89.9,99.0,99.2
78.1,93.6,99.1,99.2
78.0,97.8,99.3,99.3
80.4,97.5,99.3,99.3
80.4,97.5,99.3,99.3
81.4,94.0,99.3,99.3
81.8,94.1,99.3,99.3
82.9,94.1,99.3,99.3
81.8,97.6,99.3,99.3
83.6,97.6,99.3,99.3
84.0,97.6,99.3,99.3
83.8,97.6,99.3,99.3
83.4,97.6,99.3,99.3
18.8,76.9,53.0,0.9
56.0,82.7,98.7,99.3
60.1,92.1,99.2,99.2
69.7,85.6,99.2,99.2
74.3,91.9,99.2,99.2
77.8,97.2,99.2,99.2
78.7,94.2,99.2,99.2
80.2,94.2,99.2,99.2
81.5,97.4,99.2,99.2
82.3,97.4,99.3,99.3
82.7,97.4,99.3,99.3
82.8,97.4,99.3,99.3
83.2,97.4,99.3,99.3
83.2,97.4,99.3,99.3
83.4,97.4,99.3,99.3
84.5,97.4,99.3,99.3
85.7,97.4,99.3,99.3
85.5,97.4,99.3,99.3
91.5,97.4,99.3,99.3
18.2,74.6,63.9,5.3
55.3,81.8,96.2,99.3
59.0,84.1,99.0,99.2
63.2,85.6,99.2,99.2
73.1,93.8,99.2,99.2
76.9,94.5,99.2,99.2
77.8,94.2,99.2,99.2
78.5,94.4,99.2,99.2
81.4,94.8,99.3,99.3
81.1,94.8,99.3,99.3
82.3,94.3,99.3,99.3
84.2,94.4,99.3,99.3
84.4,94.4,99.3,99.3
84.6,94.4,99.3,99.3
84.4,94.4,99.3,99.3
84.9,94.4,99.3,99.3
84.9,94.3,99.3,99.3
85.2,94.3,99.3,99.3
90.8,94.3,99.3,99.3
18.0,17.0,66.0,75.9
19.9,78.3,88.6,99.3
66.6,1.3,70.8,83.3
62.8,83.4,97.6,99.2
75.2,83.4,98.5,99.2
77.5,92.0,99.0,99.2
77.9,93.7,99.2,99.2
78.0,93.7,99.3,99.3
80.4,97.8,99.3,99.3
80.2,97.8,99.3,99.3
81.6,89.0,99.3,99.3
83.1,97.6,99.3,99.3
82.7,97.6,99.3,99.3
83.5,97.6,99.3,99.3
83.6,97.6,99.3,99.3
82.9,97.6,99.3,99.3
83.2,97.6,99.3,99.3
83.6,97.6,99.3,99.3
83.7,97.6,99.3,99.3
46.4,79.2,51.1,0.9
20.8,85.9,99.0,99.3
68.1,85.0,99.2,99.2
73.0,93.5,99.2,99.2
76.0,94.0,99.2,99.2
78.4,94.2,99.2,99.2
80.1,95.4,99.2,99.2
81.5,97.4,99.2,99.2
82.3,97.4,99.3,99.3
82.8,97.4,99.3,99.3
82.8,96.3,99.3,99.3
83.1,96.3,99.3,99.3
84.2,96.3,99.3,99.3
83.2,95.4,99.3,99.3
84.6,95.4,99.3,99.3
86.4,95.7,99.3,99.3
85.1,95.4,99.3,99.3
91.7,95.8,99.3,99.3
87.4,94.5,99.3,99.3
18.2,77.0,64.2,17.8
20.6,83.8,96.4,99.3
70.1,84.6,99.2,99.2
71.9,84.9,99.2,99.2
77.0,94.2,99.2,99.2
76.6,94.2,99.2,99.2
77.7,94.4,99.2,99.2
81.4,94.8,99.2,99.2
81.1,94.7,99.3,99.3
82.6,94.3,99.3,99.3
84.2,94.3,99.3,99.3
81.9,94.3,99.3,99.3
84.7,94.3,99.3,99.3
84.4,94.3,99.3,99.3
84.8,94.3,99.3,99.3
85.6,94.3,99.3,99.3
91.3,94.3,99.3,99.3
91.4,94.3,99.3,99.3
91.0,94.3,99.3,99.3
18.0,74.0,65.1,45.9
20.7,79.7,90.7,99.3
61.1,0.6,97.7,99.2
74.1,84.1,97.8,99.2
75.8,4.9,98.8,99.2
77.2,93.5,99.1,99.2
78.2,97.8,99.2,99.2
80.3,97.8,99.3,99.3
79.5,97.8,99.3,99.3
81.6,94.1,99.3,99.3
83.1,85.9,99.3,99.3
82.4,93.3,99.3,99.3
83.7,97.6,99.3,99.3
84.0,97.6,99.3,99.3
83.6,97.6,99.3,99.3
83.5,97.6,99.3,99.3
83.4,97.6,99.3,99.3
83.7,97.6,99.3,99.3
83.3,97.6,99.3,99.3
48.1,80.9,30.1,0.9
62.8,85.9,99.1,99.3
67.1,89.3,99.2,99.2
73.4,93.7,99.2,99.2
77.6,94.4,99.2,99.2
79.8,97.3,99.2,99.2
80.9,97.4,99.2,99.2
81.7,97.4,99.3,99.3
84.1,96.3,99.3,99.3
82.9,96.3,99.3,99.3
83.3,96.3,99.3,99.3
84.3,96.3,99.3,99.3
82.5,96.3,99.3,99.3
86.1,94.9,99.3,99.3
91.0,94.9,99.3,99.3
87.3,94.9,99.3,99.3
91.7,94.9,99.3,99.3
93.6,95.5,99.3,99.3
93.7,95.5,99.3,99.3
47.4,77.3,64.6,6.2
62.9,83.8,96.9,99.3
63.0,88.7,99.2,99.2
74.3,93.9,99.2,99.2
76.2,94.0,99.2,99.2
77.9,94.2,99.2,99.2
81.6,94.7,99.2,99.2
81.0,94.3,99.3,99.3
83.9,94.3,99.3,99.3
84.2,94.3,99.3,99.3
84.3,94.3,99.3,99.3
89.2,94.3,99.3,99.3
84.7,94.3,99.3,99.3
85.5,94.3,99.3,99.3
85.6,94.3,99.3,99.3
91.4,94.3,99.3,99.3
86.6,94.3,99.3,99.3
88.0,94.3,99.3,99.3
91.0,94.3,99.3,99.3
18.1,71.8,63.5,76.0
63.0,0.9,93.0,99.3
62.0,83.2,97.5,99.2
75.5,0.5,98.5,99.2
77.5,0.4,99.0,99.2
77.8,97.8,99.2,99.2
78.1,97.8,99.3,99.3
80.1,97.6,99.3,99.3
81.4,86.0,99.3,99.3
83.1,86.0,99.3,99.3
82.3,0.1,99.3,99.3
81.9,0.1,99.3,99.3
83.6,93.2,99.3,99.3
83.1,93.2,99.3,99.3
83.3,97.6,99.3,99.3
83.7,97.6,99.3,99.3
83.7,97.6,99.3,99.3
84.7,0.1,99.3,99.3
84.7,0.1,99.3,99.3
51.1,82.4,21.3,0.9
59.6,88.8,99.2,99.2
68.1,93.5,99.2,99.2
75.7,95.3,99.2,99.2
78.3,97.3,99.2,99.2
80.3,97.4,99.2,99.2
81.7,97.4,99.2,99.2
82.7,97.5,99.3,99.3
83.0,94.8,99.3,99.3
83.4,94.8,99.3,99.3
83.3,94.8,99.3,99.3
84.5,94.8,99.3,99.3
84.8,94.8,99.3,99.3
91.1,94.8,99.3,99.3
91.7,95.5,99.3,99.3
93.6,95.5,99.3,99.3
93.7,95.5,99.3,99.3
93.9,95.5,99.3,99.3
93.9,95.5,99.3,99.3
51.0,79.1,65.3,6.2
57.8,84.0,99.2,99.2
71.5,92.5,99.2,99.2
76.7,97.5,99.2,99.2
77.1,94.3,99.2,99.2
78.2,94.4,99.2,99.2
80.1,94.4,99.3,99.3
81.3,94.3,99.3,99.3
84.2,94.3,99.3,99.3
82.3,94.2,99.3,99.3
84.6,94.2,99.3,99.3
83.9,94.3,99.3,99.3
84.9,94.3,99.3,99.3
85.6,94.3,99.3,99.3
91.4,94.3,99.3,99.3
86.8,94.3,99.3,99.3
87.7,94.3,99.3,99.3
89.3,94.3,99.3,99.3
93.9,94.3,99.3,99.3
50.9,71.0,67.5,75.1
57.8,0.4,75.1,81.7
72.7,1.0,97.7,99.2
75.3,0.3,98.8,99.2
77.1,93.5,99.2,99.2
77.9,93.7,99.3,99.3
80.1,0.2,99.3,99.3
81.5,0.2,99.3,99.3
83.3,0.1,99.3,99.3
82.8,0.1,99.3,99.3
83.5,0.1,99.3,99.3
83.1,0.1,99.3,99.3
82.9,0.1,99.3,99.3
82.6,0.1,99.3,99.3
84.1,0.1,99.3,99.3
83.9,0.1,99.3,99.3
83.7,0.1,99.3,99.3
82.2,0.1,99.3,99.3
84.3,0.1,99.3,99.3
54.2,82.8,9.5,0.9
61.2,88.5,99.2,99.2
72.8,93.6,99.2,99.2
77.6,95.4,99.2,99.2
79.3,97.5,99.2,99.2
81.5,97.5,99.2,99.2
82.2,97.3,99.3,99.3
83.5,94.5,99.3,99.3
83.2,94.5,99.3,99.3
83.2,94.8,99.3,99.3
85.3,94.8,99.3,99.3
91.5,94.8,99.3,99.3
84.6,94.8,99.3,99.3
91.3,95.5,99.3,99.3
91.3,95.5,99.3,99.3
87.8,95.5,99.3,99.3
93.9,95.5,99.3,99.3
93.9,95.5,99.3,99.3
93.9,95.5,99.3,99.3
52.0,80.1,66.3,6.0
67.1,84.2,99.2,99.2
70.8,92.4,99.2,99.2
76.5,97.5,99.2,99.2
77.7,94.4,99.2,99.2
81.2,94.3,99.2,99.2
81.0,94.4,99.3,99.3
81.8,94.2,99.3,99.3
83.7,94.3,99.3,99.3
84.7,94.3,99.3,99.3
84.5,94.3,99.3,99.3
84.8,94.3,99.3,99.3
85.2,97.9,99.3,99.3
91.4,97.9,99.3,99.3
86.7,97.9,99.3,99.3
87.3,97.9,99.3,99.3
93.7,97.9,99.3,99.3
93.7,97.9,99.3,99.3
93.7,97.9,99.3,99.3
44.9,19.4,69.7,87.0
65.7,0.4,75.9,84.6
74.1,0.4,97.8,99.2
75.9,0.3,98.9,99.2
77.1,93.6,99.2,99.2
78.0,93.6,99.3,99.3
80.7,0.1,99.3,99.3
82.0,0.1,99.3,99.3
83.0,0.1,99.3,99.3
82.1,0.1,99.3,99.3
83.7,0.1,99.3,99.3
82.8,0.1,99.3,99.3
83.1,0.1,99.3,99.3
84.2,0.1,99.3,99.3
84.2,0.1,99.3,99.3
84.9,0.1,99.3,99.3
84.2,0.1,99.3,99.3
84.3,0.1,99.3,99.3
85.2,0.1,99.3,99.3
49.2,84.1,99.1,99.3
61.9,93.2,99.2,99.2
73.2,95.3,99.2,99.2
77.6,94.0,99.2,99.2
80.1,97.5,99.2,99.2
81.6,97.5,99.2,99.2
82.8,94.5,99.3,99.3
83.3,94.5,99.3,99.3
83.4,94.8,99.3,99.3
84.1,94.8,99.3,99.3
86.0,94.8,99.3,99.3
85.6,94.8,99.3,99.3
86.4,94.8,99.3,99.3
91.4,94.8,99.3,99.3
91.4,94.8,99.3,99.3
93.9,94.8,99.3,99.3
94.8,95.5,99.3,99.3
94.8,94.8,99.3,99.3
93.9,94.8,99.3,99.3
19.3,81.2,96.3,99.3
67.5,84.4,99.2,99.2
72.7,93.8,99.2,99.2
76.6,94.3,99.2,99.2
78.0,94.4,99.2,99.2
81.1,94.3,99.3,99.3
81.4,97.8,99.3,99.3
82.6,97.8,99.3,99.3
83.8,97.8,99.3,99.3
84.7,94.3,99.3,99.3
84.7,94.3,99.3,99.3
85.0,94.3,99.3,99.3
91.4,94.3,99.3,99.3
85.3,94.3,99.3,99.3
93.7,94.3,99.3,99.3
93.7,94.3,99.3,99.3
93.7,94.3,99.3,99.3
93.9,97.9,99.3,99.3
93.9,97.9,99.3,99.3
19.2,72.1,86.7,99.3
61.1,0.3,75.6,86.9
74.6,0.3,98.6,99.2
76.6,4.9,99.0,99.2
77.1,83.0,99.2,99.2
78.9,0.1,99.3,99.3
81.4,0.1,99.3,99.3
82.4,0.1,99.3,99.3
82.5,0.1,99.3,99.3
83.7,0.1,99.3,99.3
82.7,0.1,99.3,99.3
83.6,0.1,99.3,99.3
82.6,0.1,99.3,99.3
83.7,0.1,99.3,99.3
83.7,0.1,99.3,99.3
84.4,0.1,99.3,99.3
86.2,0.1,99.3,99.3
87.8,0.1,99.3,99.3
84.3,0.1,99.3,99.3
20.7,85.2,99.1,99.3
64.1,93.5,99.2,99.2
75.4,94.7,99.2,99.2
78.3,97.4,99.2,99.2
81.3,97.5,99.2,99.2
82.4,97.6,99.3,99.3
83.2,94.5,99.3,99.3
83.1,94.5,99.3,99.3
84.3,94.5,99.3,99.3
91.5,94.8,99.3,99.3
86.3,94.8,99.3,99.3
91.7,94.8,99.3,99.3
89.0,94.8,99.3,99.3
93.7,94.8,99.3,99.3
94.5,94.8,99.3,99.3
94.8,94.8,99.3,99.3
93.9,94.8,99.3,99.3
94.8,94.8,99.3,99.3
94.8,94.8,99.3,99.3
19.3,82.6,96.4,99.3
62.1,85.2,99.2,99.2
73.4,93.9,99.2,99.2
76.5,94.3,99.2,99.2
80.0,94.3,99.2,99.2
80.5,94.3,99.3,99.3
82.3,94.3,99.3,99.3
81.3,94.2,99.3,99.3
84.3,94.2,99.3,99.3
84.6,94.2,99.3,99.3
84.8,94.2,99.3,99.3
91.4,97.9,99.3,99.3
93.3,97.9,99.3,99.3
93.7,97.9,99.3,99.3
93.7,97.9,99.3,99.3
93.9,97.9,99.3,99.3
93.9,97.9,99.3,99.3
93.9,97.9,99.3,99.3
94.3,97.9,99.3,99.3
20.1,1.5,87.9,99.3
61.6,0.3,97.3,99.2
74.9,0.2,98.8,99.2
76.6,0.2,99.2,99.2
77.7,0.1,99.3,99.3
79.8,0.1,99.3,99.3
81.5,0.1,99.3,99.3
83.0,0.1,99.3,99.3
82.8,0.1,99.3,99.3
83.1,0.1,99.3,99.3
82.9,0.1,99.3,99.3
83.4,0.1,99.3,99.3
83.4,0.1,99.3,99.3
82.6,0.1,99.3,99.3
82.7,0.1,99.3,99.3
85.5,0.1,99.3,99.3
84.3,0.1,99.3,99.3
84.4,0.1,99.3,99.3
84.7,0.1,99.3,99.3
19.5,89.1,99.2,99.3
67.9,93.5,99.2,99.2
76.3,95.6,99.2,99.2
78.6,97.6,99.2,99.2
81.0,97.6,99.2,99.2
82.7,94.5,99.3,99.3
83.3,94.5,99.3,99.3
83.6,94.5,99.3,99.3
82.9,94.5,99.3,99.3
86.3,94.5,99.3,99.3
