OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.93,290.57,623.1,805.75
226.1,352.24,665.83,891.06
244.22,335.61,711.95,917.32
257.23,393.68,709.13,933.68
271.1,466.43,800.52,419.73
288.38,474.26,815.75,449.92
305.3,533.03,882.27,460.61
318.04,539.67,896.54,783.54
337.74,611.57,908.94,553.73
385.92,709.26,914.61,408.26
412.71,753.88,698.82,330.93
474.5,765.08,710.07,188.14
482.56,775.03,406.93,209.46
509.44,823.38,387.92,29.6
542.15,844.61,432.8,17.5
575.94,850.31,150.01,19.02
612.22,862.28,128.06,16.44
417.19,865.94,106.0,14.45
420.89,857.55,134.82,9.56
215.03,242.33,616.55,760.61
222.78,272.98,647.89,832.8
234.0,302.85,668.66,798.71
242.25,358.68,718.4,904.85
250.56,398.78,726.87,648.8
263.93,464.67,775.77,629.2
252.8,477.5,814.02,793.3
262.49,501.47,860.04,793.15
271.73,534.8,899.94,810.58
281.9,546.69,893.72,814.37
298.51,612.86,895.36,796.68
305.29,635.53,895.22,814.37
308.83,263.73,588.55,829.19
314.2,270.28,598.72,827.23
317.03,259.1,431.68,774.5
318.95,264.88,445.35,843.68
342.03,806.79,463.96,837.53
362.13,810.91,475.56,851.68
403.35,818.22,465.39,832.07
213.39,233.36,597.15,729.51
220.15,261.63,640.66,846.76
227.99,282.19,669.01,873.78
238.08,266.86,701.03,745.09
228.0,102.49,735.41,760.65
236.3,194.84,732.62,760.92
242.19,201.31,774.7,775.04
252.16,214.74,817.87,802.85
261.53,73.45,852.52,815.84
267.76,81.69,866.64,821.94
282.35,88.09,879.89,837.8
285.11,88.53,896.57,856.32
306.91,91.89,906.28,850.2
289.31,104.94,906.99,854.65
297.73,106.93,910.28,857.46
304.08,108.65,693.97,863.33
314.32,175.8,656.81,857.58
238.95,115.34,553.58,861.72
245.22,117.79,465.26,860.68
244.27,343.12,713.85,923.41
271.17,467.46,802.64,437.27
305.34,529.71,884.43,467.68
337.75,719.47,910.71,568.97
412.69,757.04,699.58,317.61
482.56,779.81,407.92,36.07
542.52,845.39,417.25,20.18
612.22,858.77,131.29,15.11
420.81,871.0,135.66,856.12
428.4,883.35,505.84,8.64
456.37,887.08,457.47,8.7
495.64,878.45,239.12,8.16
510.67,894.49,71.67,7.21
540.52,893.18,107.14,966.13
569.35,888.21,109.37,964.6
583.32,899.91,74.11,964.73
642.6,908.28,26.62,964.79
775.07,616.31,22.05,964.82
815.96,915.28,22.15,964.82
234.01,303.23,668.72,801.31
250.56,405.58,726.8,660.64
252.75,478.73,814.13,796.93
271.65,415.22,892.83,812.55
298.39,616.65,895.46,816.45
308.74,227.56,588.69,845.98
316.93,245.28,432.61,837.86
341.91,806.45,436.29,848.77
403.19,196.66,466.81,848.77
414.07,360.79,767.35,850.84
434.39,835.72,776.72,852.78
483.38,854.27,778.49,865.01
491.2,857.58,635.63,857.95
202.58,209.19,624.22,973.94
208.42,563.81,795.94,878.33
567.08,552.61,797.32,885.85
203.09,216.66,809.71,13.12
577.41,879.44,786.98,9.45
590.69,599.01,796.61,8.29
227.99,282.05,668.68,886.33
227.99,103.85,734.92,764.86
242.14,196.85,774.02,788.09
261.54,73.68,851.92,817.41
282.26,89.26,879.38,843.9
306.76,90.61,905.77,852.82
297.65,108.92,909.65,851.7
314.25,114.57,655.68,861.73
245.22,115.53,466.65,860.64
280.12,125.69,497.42,862.31
289.34,128.76,785.63,858.34
300.72,129.56,791.72,945.1
306.02,837.76,790.97,922.34
193.52,180.2,787.59,903.98
403.13,197.93,901.41,904.26
203.67,594.53,911.12,932.55
581.43,535.85,910.83,921.25
216.25,586.28,919.05,937.16
224.36,200.29,893.42,926.67
271.25,468.77,801.5,446.03
318.08,543.4,902.3,783.75
412.66,763.96,695.18,217.11
508.2,832.21,391.17,17.16
612.21,847.9,133.85,14.1
425.73,875.29,499.03,873.39
456.27,894.45,446.91,8.51
499.51,887.63,81.77,7.63
540.09,895.48,103.79,966.13
583.33,891.37,92.29,965.79
642.73,911.99,27.72,965.79
797.13,916.03,21.13,965.73
823.77,669.28,19.58,965.64
825.11,923.22,15.39,965.52
848.34,925.6,4.63,2.71
864.19,768.35,3.86,2.48
869.93,772.85,3.29,2.28
885.96,925.59,2.87,2.12
886.06,927.15,2.54,1.97
250.56,405.18,726.68,693.95
263.0,501.45,856.17,817.08
298.18,614.45,895.57,819.42
313.89,233.78,599.07,836.93
341.72,677.05,443.34,848.78
415.24,303.27,291.32,857.1
434.03,865.77,765.62,868.35
495.87,855.71,773.21,866.54
201.41,857.9,637.65,974.61
544.19,571.03,792.97,878.19
202.96,583.13,802.38,879.67
227.57,593.04,795.56,10.24
593.3,600.45,805.98,8.5
639.28,610.97,818.34,984.45
262.85,644.31,827.85,984.62
230.91,729.2,12.54,4.85
234.75,913.88,8.73,4.29
234.87,684.81,27.3,3.83
826.4,920.63,22.49,3.16
227.98,155.06,734.1,769.95
251.96,224.7,816.32,822.49
282.06,88.0,878.51,848.38
289.13,105.36,900.08,855.91
314.14,114.81,653.6,871.19
245.57,122.38,558.75,890.79
289.21,126.19,784.52,862.84
195.25,502.06,802.31,906.44
183.52,102.57,801.15,921.19
509.39,178.59,905.64,927.88
580.38,252.1,910.42,939.09
443.45,597.31,920.44,960.6
149.6,595.42,919.88,962.33
309.79,590.57,894.1,920.02
644.24,599.32,895.73,911.28
191.69,598.0,906.47,919.87
226.2,687.7,911.32,948.89
229.63,693.18,915.29,948.09
240.74,669.34,117.3,8.07
305.47,534.93,895.52,825.16
412.87,761.29,697.53,201.24
542.47,853.18,421.67,17.41
420.89,868.06,487.16,863.75
485.0,895.21,476.94,8.41
510.72,886.22,76.16,966.84
568.31,903.12,30.28,4.94
614.77,904.76,39.38,966.67
815.89,916.11,16.44,966.51
825.62,921.94,17.78,966.82
847.85,926.94,4.85,2.77
867.66,923.33,3.8,2.46
879.74,928.19,3.12,2.21
885.48,927.91,2.62,2.01
890.68,927.61,2.25,1.84
883.05,928.77,991.42,991.94
810.81,932.06,991.52,991.96
871.84,931.32,991.6,991.98
905.49,948.75,991.67,992.0
280.18,317.31,814.47,791.56
299.1,618.4,895.69,829.64
316.34,235.52,539.31,958.3
405.2,203.45,562.3,845.72
433.81,849.35,766.28,858.65
490.12,857.7,694.98,888.56
205.5,200.17,795.02,852.92
202.9,889.68,798.56,883.79
228.24,600.07,807.04,7.71
234.89,587.87,818.44,9.07
274.03,728.6,831.92,7.36
657.9,737.69,22.85,5.43
238.61,738.55,98.67,4.61
825.54,757.23,25.72,3.98
746.69,759.37,19.72,3.48
764.86,688.86,6.38,2.79
751.53,702.25,4.52,2.52
862.51,774.06,3.73,2.33
865.52,528.86,3.13,2.14
241.94,198.84,769.79,797.48
281.79,87.95,876.37,823.0
297.41,107.36,907.05,870.75
245.21,121.66,549.02,857.99
289.06,127.28,782.95,896.14
305.02,185.58,787.94,927.16
401.38,201.04,890.86,936.12
579.11,595.9,910.43,961.2
216.4,583.92,892.59,929.33
175.19,179.86,890.95,941.24
637.02,619.57,922.23,949.07
227.58,615.84,909.08,957.27
230.48,695.09,917.18,963.87
239.78,620.52,157.55,26.2
288.23,676.91,92.35,12.21
285.11,624.62,381.26,8.18
114.36,621.54,506.75,7.25
501.67,200.44,632.8,6.55
166.72,204.86,520.06,5.06
333.66,613.19,916.98,565.15
508.49,827.11,402.97,15.26
420.7,871.24,502.43,874.74
489.57,899.67,495.57,7.5
539.44,886.28,129.13,967.73
609.84,905.15,91.47,4.47
816.0,907.3,22.32,991.59
824.65,923.88,18.04,991.68
862.93,924.1,4.53,2.69
872.47,932.01,3.42,2.33
884.86,926.55,2.73,2.05
869.64,928.22,2.26,1.83
900.53,768.2,991.47,991.96
804.63,806.61,991.58,991.99
905.84,807.01,991.67,992.0
910.91,803.81,991.75,992.02
906.55,851.13,991.81,992.04
911.26,934.32,991.86,992.05
912.32,951.79,991.91,992.07
271.08,570.05,895.69,813.8
313.3,183.51,603.38,840.17
404.72,305.85,496.0,855.61
442.96,845.86,775.7,883.33
201.87,543.9,707.59,974.6
562.43,584.1,813.58,874.52
228.14,605.18,793.96,874.43
636.38,656.0,814.86,7.06
228.73,911.78,38.79,4.71
232.58,677.57,11.38,3.63
824.35,684.21,38.75,4.82
764.16,672.6,22.3,4.06
766.06,748.74,6.49,3.47
858.62,775.23,4.36,3.02
864.61,771.44,3.47,2.38
866.2,8.43,2.83,2.14
874.63,336.42,991.82,992.46
234.25,139.87,992.0,992.5
877.2,7.29,992.13,992.53
260.86,80.66,844.79,802.63
288.78,103.31,906.88,867.97
245.2,117.62,549.49,895.54
300.73,128.26,786.99,921.04
193.86,174.9,797.86,928.98
209.89,545.46,902.11,939.14
215.98,173.24,893.17,964.63
307.03,590.36,892.69,916.87
188.62,594.72,897.08,930.14
228.57,688.8,913.03,966.78
234.4,665.01,814.69,960.87
766.63,667.89,144.26,841.76
287.34,141.67,668.4,857.1
297.71,679.73,414.41,859.53
166.18,253.11,630.58,34.79
201.02,223.9,536.83,33.53
195.49,11.0,95.54,32.52
540.07,58.91,18.63,34.19
195.57,168.38,289.17,33.43
412.86,770.73,704.22,212.04
401.67,855.65,135.17,865.6
485.63,898.93,512.77,8.44
540.89,904.68,33.0,968.38
613.91,905.08,99.06,4.54
801.14,741.35,16.25,991.72
846.96,924.44,5.58,2.97
867.52,930.63,3.85,2.48
884.2,933.2,2.89,2.11
890.49,938.84,2.28,1.84
798.5,953.22,991.53,991.98
909.43,953.12,991.64,992.01
908.06,851.3,991.74,992.03
905.55,807.06,991.81,992.05
908.89,791.8,991.88,992.06
914.64,792.07,991.93,992.08
915.47,836.97,991.97,992.1
914.22,948.4,992.01,992.11
921.09,947.75,992.04,992.12
