OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
206.45,221.32,561.21,806.25
209.7,249.41,593.97,878.92
212.22,247.07,642.78,938.94
214.38,271.23,713.98,947.9
218.54,506.99,736.89,954.05
221.68,587.21,763.33,964.68
181.73,181.48,811.03,990.96
177.66,177.49,829.17,993.18
175.7,195.71,847.06,995.42
171.44,171.06,862.07,995.9
173.12,171.43,870.45,996.24
169.12,172.19,886.74,996.5
170.06,172.69,922.14,997.22
169.11,271.71,931.04,997.35
167.63,274.37,922.0,997.46
165.82,281.89,929.7,997.57
529.62,285.82,975.6,997.66
531.05,308.67,979.43,997.75
659.06,286.6,983.86,997.83
206.57,221.19,549.6,730.65
209.65,250.61,569.42,826.3
212.72,258.49,604.14,868.06
214.58,467.95,651.95,901.39
218.71,187.88,700.25,878.93
221.9,186.37,718.62,916.87
179.01,630.27,734.55,924.25
176.76,640.48,759.25,959.28
173.7,164.76,802.68,968.24
174.46,132.89,816.25,990.13
171.45,133.32,825.74,992.49
168.11,204.09,852.86,994.06
187.76,131.87,847.01,995.09
205.87,133.67,888.02,997.16
254.86,162.43,901.35,997.3
552.45,277.21,880.43,997.42
564.3,137.57,878.94,997.52
631.03,279.9,930.34,997.61
653.62,126.84,939.38,997.7
207.49,222.29,537.02,724.75
211.77,254.05,559.19,767.07
215.0,270.03,571.5,833.78
218.27,273.52,612.85,860.79
219.75,569.62,641.42,862.26
242.86,175.96,700.14,900.27
185.51,641.31,731.67,830.59
179.93,645.27,732.27,866.46
178.86,736.66,757.22,901.26
206.62,827.67,764.37,917.39
207.63,830.89,775.73,947.64
209.42,845.89,814.91,959.72
210.26,135.01,824.69,963.28
191.14,856.37,841.47,965.12
190.35,858.05,841.84,978.3
190.19,139.43,877.85,996.41
185.83,281.27,869.29,996.76
187.9,285.2,884.81,997.02
191.79,309.11,897.36,997.21
212.25,249.22,647.71,937.94
218.59,506.36,735.65,957.17
181.81,182.74,813.37,992.7
175.8,164.37,855.36,995.7
173.22,198.28,874.78,996.35
168.63,179.58,923.2,997.23
