OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
519.61,920.61,978.26,995.76
529.72,836.27,981.21,2.95
528.62,812.37,985.46,2.87
529.79,826.55,987.83,2.8
538.69,846.49,989.36,2.74
541.88,833.07,990.5,2.69
545.77,921.26,988.93,2.63
547.51,922.18,990.16,2.59
716.52,923.93,991.04,2.55
249.56,426.49,739.0,870.37
274.91,490.57,794.04,887.9
298.73,530.66,840.96,911.93
318.39,560.83,866.98,945.14
356.28,813.48,875.73,891.62
359.78,828.16,900.33,900.44
376.39,814.29,900.58,953.79
379.84,848.02,897.43,961.6
441.43,814.55,896.49,993.49
441.17,797.85,898.51,994.64
513.16,684.15,905.43,4.8
523.06,792.15,906.54,4.08
531.11,908.36,902.92,3.63
532.38,813.52,918.91,3.32
536.12,812.09,921.73,3.12
553.18,826.46,889.36,2.97
555.16,837.83,918.59,2.87
548.28,890.76,949.68,2.78
538.56,829.26,964.09,2.72
249.6,419.1,704.77,867.79
275.23,400.25,791.63,875.67
298.12,507.17,806.99,878.75
314.05,736.58,842.59,884.93
360.96,788.47,838.73,879.13
347.94,819.34,867.43,893.95
361.88,810.59,857.32,927.77
382.48,813.42,867.79,955.68
445.03,825.15,870.97,961.87
451.26,815.45,874.44,38.18
514.64,567.18,872.36,13.78
517.0,854.54,888.36,11.55
523.61,858.6,884.87,8.84
696.76,854.15,884.57,7.09
534.34,861.19,894.65,5.92
541.82,832.98,921.66,5.91
544.82,803.22,907.22,5.0
557.11,789.95,896.12,4.46
557.6,804.64,925.51,4.05
268.18,481.95,815.48,983.67
299.19,644.78,863.24,991.47
324.95,630.22,914.7,994.24
363.68,837.45,925.6,995.62
382.54,759.04,915.53,995.72
432.46,908.79,912.35,995.78
448.56,822.06,955.56,995.81
520.08,817.12,980.14,995.82
533.62,927.8,985.07,2.95
533.45,927.11,988.02,2.85
539.47,807.95,990.01,2.76
539.84,928.01,988.7,2.69
547.34,923.58,990.44,2.62
556.9,925.59,991.49,2.57
721.59,926.36,992.57,2.52
738.39,925.04,1.8,1.71
744.63,913.01,1.75,1.68
760.69,948.17,1.71,1.66
648.5,946.56,1.68,1.64
270.89,401.25,775.25,895.34
298.58,619.35,822.26,912.12
344.39,817.48,873.46,969.22
369.2,551.25,883.92,979.08
376.03,817.09,905.07,988.97
391.11,823.0,896.22,993.31
444.75,789.74,889.45,994.83
514.44,906.47,910.52,5.12
522.4,831.44,895.65,4.11
532.96,835.71,909.25,3.55
535.31,814.95,933.01,3.21
545.85,925.19,903.51,3.0
547.7,842.47,944.2,2.86
538.73,921.01,930.73,2.76
540.08,892.59,961.59,2.69
709.76,867.12,2.49,1.74
827.59,868.29,2.21,1.71
646.51,894.42,2.03,1.68
740.04,894.43,1.89,1.66
271.26,387.28,764.79,873.83
297.7,509.8,809.32,883.34
322.27,685.0,839.29,956.41
318.19,827.41,861.93,893.74
361.66,814.25,869.04,952.92
392.73,122.67,859.28,960.62
447.21,809.64,875.79,953.21
513.15,894.82,872.68,36.52
516.2,771.41,895.81,12.42
654.62,829.87,893.25,10.03
534.49,857.99,894.85,7.32
551.46,853.55,926.81,6.86
541.88,907.45,892.91,5.76
557.18,901.11,925.6,4.77
534.9,906.45,920.29,4.21
546.95,906.73,15.54,2.05
562.04,908.36,9.49,1.94
225.37,909.36,8.17,1.86
744.78,914.1,6.42,1.8
287.68,521.19,858.74,989.43
322.4,807.34,909.61,994.38
364.46,855.19,913.25,995.71
426.15,817.01,928.45,995.81
449.97,823.86,947.02,995.87
515.85,830.67,980.6,995.89
528.21,925.76,986.06,2.97
535.77,936.19,989.39,2.85
541.58,929.47,988.73,2.75
545.54,931.75,990.76,2.66
551.23,924.81,992.32,2.59
735.04,925.57,1.85,1.73
747.58,945.89,1.78,1.7
748.66,948.65,1.72,1.67
757.14,947.15,1.68,1.64
768.01,948.24,1.65,1.62
787.65,950.41,1.62,1.6
782.81,944.49,999.86,999.86
790.14,950.25,999.88,999.88
287.31,506.86,813.36,903.28
317.92,671.44,872.72,970.61
369.19,540.4,885.24,986.6
378.41,823.28,885.45,991.96
442.15,783.49,890.28,994.83
503.65,818.0,907.51,995.37
521.37,909.59,901.09,4.43
532.97,810.51,929.7,3.63
538.01,822.09,889.17,3.21
537.44,876.12,941.17,2.97
547.99,868.5,955.04,2.82
542.18,893.92,2.92,1.77
567.19,892.6,2.44,1.73
638.73,942.09,2.13,1.69
665.25,946.93,1.94,1.66
647.87,910.56,1.81,1.64
662.81,913.54,1.73,1.61
793.27,909.97,999.86,999.86
660.7,931.48,999.88,999.88
281.13,482.2,798.67,882.69
310.09,737.58,841.49,953.68
317.59,752.71,863.16,960.24
364.73,814.16,865.71,957.62
442.18,850.21,871.88,952.02
506.07,848.08,883.64,59.68
516.44,833.11,896.18,16.36
691.16,817.21,885.02,12.46
539.49,842.14,918.7,8.64
555.35,916.01,881.9,6.51
558.15,893.57,925.7,6.11
531.81,906.64,6.26,2.41
543.69,910.2,15.86,2.16
562.68,911.34,9.18,1.99
831.42,913.61,7.6,1.88
130.63,965.22,5.85,1.8
631.76,987.5,4.62,1.74
665.96,988.01,999.86,999.86
847.1,987.91,999.88,999.88
299.52,724.82,867.4,993.75
346.64,799.27,918.08,995.74
423.02,891.89,929.65,995.88
439.45,815.04,960.09,995.93
521.38,833.08,984.06,995.95
532.36,927.79,988.76,2.95
542.19,923.16,988.76,2.82
538.15,932.77,991.07,2.71
548.71,878.06,992.7,2.62
718.34,948.78,1.84,1.73
741.09,948.98,1.76,1.69
745.02,953.49,1.7,1.66
764.15,954.74,1.66,1.63
776.92,948.98,1.63,1.61
785.2,950.07,999.86,999.86
786.84,950.53,999.88,999.88
828.83,953.46,999.9,999.9
829.75,952.89,999.91,999.91
796.02,938.59,999.92,999.92
298.47,648.72,839.3,920.64
355.89,822.12,879.67,980.88
366.21,828.6,892.5,992.11
441.72,806.26,895.42,995.12
512.46,820.56,912.32,995.56
521.75,831.67,919.65,4.44
534.07,815.59,874.47,3.56
548.45,828.14,926.67,3.13
548.28,870.25,956.56,2.9
544.04,895.28,3.01,1.77
566.32,941.66,2.42,1.72
745.07,947.93,2.08,1.68
744.99,948.53,1.88,1.65
850.3,912.97,1.75,1.62
780.78,913.42,999.87,999.87
670.58,945.66,999.88,999.88
675.85,946.01,999.9,999.9
783.89,950.62,999.91,999.91
785.88,951.36,999.92,999.92
296.48,553.41,815.02,901.25
359.8,135.19,842.9,878.88
360.61,817.26,860.95,958.08
439.94,849.83,867.81,956.01
510.96,834.69,873.52,796.98
522.12,846.38,893.6,54.68
547.03,867.92,887.51,12.9
543.13,791.38,907.5,9.55
559.03,904.84,928.32,6.96
524.55,905.95,6.65,2.81
551.88,913.93,16.71,2.37
228.48,986.8,9.19,2.1
134.07,987.68,7.34,1.94
627.79,987.93,5.47,1.82
831.86,988.41,999.87,999.87
848.16,990.94,999.88,999.88
778.05,991.04,999.9,999.9
821.88,991.12,999.91,999.91
821.68,991.19,999.92,999.92
313.87,788.58,909.12,994.75
372.06,744.11,913.61,995.9
443.38,820.05,956.78,995.99
511.25,921.06,984.87,996.02
533.61,864.55,989.89,2.98
549.44,925.84,990.22,2.83
550.5,920.84,992.53,2.71
571.52,951.03,993.33,2.61
736.7,951.8,1.79,1.71
756.71,952.17,1.72,1.67
766.95,951.14,1.67,1.63
903.1,951.84,1.63,1.61
796.03,949.97,999.87,999.87
796.76,953.92,999.89,999.89
828.15,954.37,999.91,999.91
787.01,956.0,999.92,999.92
802.53,933.41,999.93,999.93
849.93,927.55,999.94,999.94
934.23,943.36,999.95,999.95
306.14,737.56,868.12,969.56
348.52,651.17,885.36,990.35
389.91,776.47,881.05,995.08
502.57,825.93,921.5,995.65
520.3,912.38,911.96,5.07
532.75,828.6,932.88,3.78
537.92,873.43,967.31,3.21
666.33,924.24,965.89,2.93
634.01,944.53,2.78,1.74
732.13,945.88,2.24,1.69
651.83,912.03,1.94,1.65
767.13,913.72,1.78,1.62
762.1,960.38,999.87,999.87
671.45,960.88,999.89,999.89
673.94,931.81,999.91,999.91
783.0,934.22,999.92,999.92
806.12,971.51,999.93,999.93
808.85,972.34,999.94,999.94
699.22,972.31,999.95,999.95
307.49,559.56,831.62,953.84
322.47,833.01,854.42,960.29
392.35,479.62,869.13,952.34
481.12,831.06,884.7,808.73
521.23,827.22,885.67,765.7
534.35,837.53,895.17,567.39
551.65,793.47,890.1,13.52
607.64,926.56,926.15,9.05
541.46,986.17,6.14,3.24
552.73,986.89,11.57,2.59
137.42,987.91,8.86,2.22
631.66,988.32,6.17,1.99
832.98,989.39,999.87,999.87
776.33,990.85,999.89,999.89
806.84,990.93,999.91,999.91
820.59,991.01,999.92,999.92
821.32,991.07,999.93,999.93
816.52,991.13,999.94,999.94
857.11,991.19,999.95,999.95
333.33,822.38,916.0,995.83
376.05,893.67,913.42,996.02
444.95,811.52,983.38,996.07
530.18,947.65,989.97,3.08
540.54,931.98,990.76,2.89
549.09,915.19,992.95,2.75
719.94,955.56,993.64,2.63
744.63,956.33,1.78,1.7
760.11,955.88,1.71,1.66
770.09,957.73,1.65,1.62
788.7,956.0,999.86,999.86
790.12,941.59,999.89,999.89
787.36,945.71,999.91,999.91
794.24,927.02,999.92,999.92
828.02,947.28,999.93,999.93
933.29,944.43,999.94,999.94
933.29,35.73,999.95,999.95
927.34,931.1,999.96,999.96
928.35,927.78,999.97,999.97
319.43,780.39,874.29,978.28
364.71,836.33,887.87,993.9
444.39,899.0,897.48,995.66
517.92,909.72,906.74,7.0
532.68,809.77,913.07,4.49
554.49,821.01,956.89,3.5
538.98,895.58,968.11,3.06
556.7,912.41,2.84,1.74
743.32,929.67,2.22,1.68
764.8,966.33,1.91,1.64
821.4,961.49,999.87,999.87
670.93,960.85,999.89,999.89
787.07,919.05,999.91,999.91
786.65,952.71,999.92,999.92
794.08,971.12,999.93,999.93
692.28,973.06,999.94,999.94
821.99,971.06,999.95,999.95
833.04,971.37,999.96,999.96
819.43,970.49,999.97,999.97
318.89,744.94,845.15,952.42
354.52,603.77,869.98,908.22
447.73,813.48,880.3,976.61
516.17,858.6,897.63,813.95
693.09,849.69,888.33,812.99
544.39,786.18,890.01,675.74
609.45,986.08,891.27,794.77
566.45,986.91,6.5,4.62
343.31,987.84,16.96,3.33
134.27,989.41,9.19,2.64
841.38,989.49,999.87,999.87
846.01,990.67,999.89,999.89
782.6,990.76,999.91,999.91
819.89,990.82,999.92,999.92
819.28,990.88,999.93,999.93
822.35,990.93,999.94,999.94
860.92,990.98,999.95,999.95
873.68,10.22,999.96,999.96
663.37,9.68,999.97,999.97
346.4,832.36,891.38,995.97
429.15,915.83,948.26,996.12
509.98,843.01,988.83,996.13
537.72,912.36,990.7,3.0
549.81,875.8,993.09,2.82
562.18,948.17,993.8,2.69
744.67,948.64,1.79,1.71
754.38,951.22,1.71,1.66
773.58,949.63,1.65,1.62
909.21,950.1,999.87,999.87
778.96,946.66,999.9,999.9
790.42,954.78,999.92,999.92
831.24,930.86,999.93,999.93
827.06,930.1,999.94,999.94
850.89,927.52,999.95,999.95
841.15,927.67,999.96,999.96
936.33,928.14,999.97,999.97
928.35,928.32,999.97,999.97
853.48,940.64,999.98,999.98
347.95,756.13,894.04,988.99
383.32,848.56,881.33,995.4
502.35,907.79,900.65,995.87
532.24,812.81,890.67,6.53
547.46,839.25,967.31,4.28
535.76,893.7,969.91,3.41
565.48,893.07,3.19,1.75
745.91,945.9,2.35,1.69
646.61,962.9,1.95,1.64
783.47,964.75,999.87,999.87
674.72,916.26,999.9,999.9
783.33,974.76,999.92,999.92
793.48,975.95,999.93,999.93
818.48,968.47,999.94,999.94
818.65,969.3,999.95,999.95
822.65,971.87,999.96,999.96
824.31,972.13,999.97,999.97
828.65,971.38,999.97,999.97
837.73,972.9,999.98,999.98
350.17,547.16,856.07,884.76
371.34,810.84,873.28,954.45
505.37,829.92,870.93,904.75
650.72,858.42,893.97,773.73
753.7,973.78,907.69,787.42
596.07,986.02,925.91,966.21
542.16,987.34,8.11,5.98
230.84,988.42,15.83,5.97
136.3,989.55,9.98,4.04
857.05,883.27,999.88,999.88
810.1,990.38,999.9,999.9
819.89,990.43,999.92,999.92
830.77,990.47,999.93,999.93
820.59,990.69,999.94,999.94
860.81,990.68,999.95,999.95
822.31,990.68,999.96,999.96
832.56,8.46,999.97,999.97
828.05,8.38,999.97,999.97
821.03,8.32,999.98,999.98
367.83,820.33,932.53,996.1
435.44,824.28,985.05,996.19
527.94,949.92,989.39,996.18
547.29,936.22,992.99,2.95
714.07,930.42,993.85,2.78
742.74,950.59,1.83,1.74
641.89,953.05,1.73,1.68
767.83,952.63,1.66,1.63
908.83,953.53,999.88,999.88
785.14,948.93,999.9,999.9
823.38,932.77,999.92,999.92
933.41,28.39,999.94,999.94
854.63,28.47,999.95,999.95
848.25,942.52,999.96,999.96
928.98,940.06,999.97,999.97
833.71,940.23,999.97,999.97
851.73,940.39,999.98,999.98
852.37,940.54,999.98,999.98
929.94,940.67,999.99,999.99
363.28,803.35,888.57,991.98
390.84,899.2,889.18,995.81
514.96,958.28,910.09,11.28
548.01,831.26,925.19,6.67
530.07,895.27,963.75,4.37
658.72,928.8,3.73,1.78
723.34,947.23,2.71,1.7
634.77,968.85,2.09,1.65
764.42,964.11,999.88,999.88
786.25,917.22,999.9,999.9
784.06,971.34,999.92,999.92
813.99,971.89,999.94,999.94
807.88,972.39,999.95,999.95
822.07,972.65,999.96,999.96
822.8,973.0,999.97,999.97
826.2,987.17,999.97,999.97
838.58,987.24,999.98,999.98
805.21,987.31,999.98,999.98
840.4,987.38,999.99,999.99
362.7,827.36,858.39,930.24
397.01,592.09,867.77,970.62
515.18,859.51,900.14,964.19
706.39,977.29,886.18,967.33
553.33,986.07,897.16,967.61
526.33,987.77,10.58,717.38
572.83,989.41,6.51,8.69
133.43,989.64,18.64,9.26
828.31,885.69,999.88,999.88
809.6,990.29,999.9,999.9
820.26,990.34,999.92,999.92
858.04,990.37,999.94,999.94
822.59,990.53,999.95,999.95
859.68,990.53,999.96,999.96
824.47,990.53,999.97,999.97
768.64,990.52,999.97,999.97
773.31,990.51,999.98,999.98
867.95,990.91,999.98,999.98
788.09,990.91,999.99,999.99
363.76,841.01,952.84,996.2
489.14,835.83,989.61,996.25
530.88,877.07,992.45,3.13
540.36,914.84,993.79,2.92
570.71,930.26,994.25,2.76
576.99,953.5,1.77,1.7
763.84,958.83,1.68,1.65
902.56,953.28,999.87,999.87
792.39,952.46,999.9,999.9
832.74,929.02,999.92,999.92
931.85,943.54,999.94,999.94
927.58,939.45,999.95,999.95
844.19,940.45,999.96,999.96
821.86,26.49,999.97,999.97
928.33,941.44,999.98,999.98
858.17,941.63,999.98,999.98
884.48,941.82,999.98,999.98
930.12,942.0,999.99,999.99
930.09,18.09,999.99,999.99
360.52,654.68,882.45,994.73
442.57,834.68,913.14,996.0
522.79,920.02,912.79,698.13
549.6,842.15,958.18,7.78
543.23,899.18,972.12,4.81
656.54,913.42,3.57,1.74
749.47,965.69,2.44,1.67
778.89,969.46,999.87,999.87
784.16,15.48,999.9,999.9
785.53,976.44,999.92,999.92
802.55,983.58,999.94,999.94
825.39,977.32,999.95,999.95
809.48,986.87,999.96,999.96
808.4,986.96,999.97,999.97
827.99,987.04,999.98,999.98
824.68,987.12,999.98,999.98
822.15,987.19,999.98,999.98
926.44,987.16,999.99,999.99
928.97,987.22,999.99,999.99
318.58,467.42,874.37,958.55
442.21,862.71,875.01,928.31
642.6,967.75,887.51,967.7
536.56,986.62,900.66,968.36
764.81,987.68,963.56,968.48
543.26,989.48,9.29,745.69
140.71,989.71,20.25,682.88
631.61,888.12,999.88,999.88
849.53,990.18,999.9,999.9
828.34,990.23,999.92,999.92
861.86,990.39,999.94,999.94
822.65,990.39,999.95,999.95
824.03,990.38,999.96,999.96
832.36,990.18,999.97,999.97
874.19,7.62,999.98,999.98
841.89,990.71,999.98,999.98
782.65,990.71,999.98,999.98
847.05,990.72,999.99,999.99
881.94,990.72,999.99,999.99
381.68,909.72,981.84,996.28
510.24,936.05,990.37,996.3
538.74,928.97,993.51,3.12
716.2,916.5,994.22,2.91
574.45,957.51,1.84,1.75
753.55,941.78,1.72,1.68
903.22,955.01,999.86,999.86
788.82,954.85,999.9,999.9
842.23,931.61,999.92,999.92
826.87,30.23,999.94,999.94
926.91,942.87,999.95,999.95
853.36,938.16,999.96,999.96
927.95,22.39,999.97,999.97
856.84,919.39,999.98,999.98
927.07,919.19,999.98,999.98
929.97,919.31,999.99,999.99
930.24,22.19,999.99,999.99
930.66,22.29,999.99,999.99
930.24,918.12,999.99,999.99
361.48,843.84,881.21,995.5
438.52,955.95,906.08,996.1
536.02,829.29,916.8,774.27
551.73,899.02,966.27,309.18
554.75,955.23,5.1,1.79
742.06,965.82,3.29,1.71
750.93,969.7,999.87,999.87
782.41,917.74,999.9,999.9
789.35,974.61,999.92,999.92
817.12,989.97,999.94,999.94
816.78,987.96,999.95,999.95
817.17,10.17,999.96,999.96
826.17,986.74,999.97,999.97
920.5,986.82,999.98,999.98
785.24,986.88,999.98,999.98
842.34,986.95,999.99,999.99
840.77,987.02,999.99,999.99
877.2,987.35,999.99,999.99
876.3,987.57,999.99,999.99
349.88,477.69,875.51,962.27
450.27,901.72,878.03,940.84
629.5,983.86,883.59,968.94
732.52,987.13,892.7,969.27
555.71,988.69,21.73,964.54
546.68,989.76,8.61,964.51
137.14,889.19,999.87,999.87
677.05,990.07,999.9,999.9
828.59,990.1,999.92,999.92
859.84,990.25,999.94,999.94
822.2,990.08,999.95,999.95
823.88,7.58,999.96,999.96
825.18,990.49,999.97,999.97
918.73,990.5,999.98,999.98
838.85,990.52,999.98,999.98
900.02,990.53,999.99,999.99
901.83,990.54,999.99,999.99
862.46,990.56,999.99,999.99
907.57,990.1,999.99,999.99
381.5,916.83,986.6,996.36
519.18,852.34,992.53,996.34
551.66,918.58,994.06,3.12
716.96,941.87,995.29,2.92
746.91,953.17,1.79,1.72
764.93,957.08,1.69,1.66
786.59,952.44,999.89,999.89
825.61,957.25,999.92,999.92
826.19,946.15,999.94,999.94
847.62,927.1,999.95,999.95
935.1,927.37,999.96,999.96
863.66,926.89,999.97,999.97
853.88,927.47,999.98,999.98
928.3,21.29,999.98,999.98
930.82,21.42,999.99,999.99
932.19,21.53,999.99,999.99
931.32,21.7,999.99,999.99
884.08,21.79,999.99,999.99
884.15,21.52,1000.0,1000.0
369.32,835.32,880.16,995.91
503.86,919.35,879.79,996.18
537.26,846.32,928.32,965.89
536.01,929.68,972.25,765.69
651.45,969.54,4.86,1.77
834.6,971.38,3.17,1.68
849.78,950.27,999.89,999.89
791.66,989.75,999.92,999.92
798.57,989.91,999.94,999.94
819.51,987.76,999.95,999.95
822.31,987.85,999.96,999.96
917.33,987.93,999.97,999.97
826.01,13.53,999.98,999.98
795.58,986.66,999.98,999.98
828.56,986.73,999.99,999.99
838.6,987.1,999.99,999.99
873.9,987.15,999.99,999.99
876.38,987.28,999.99,999.99
876.93,987.24,1000.0,1000.0
361.1,837.45,881.71,961.33
448.48,858.0,896.23,970.02
693.42,986.64,897.69,969.94
186.39,987.94,958.8,970.13
529.68,989.7,21.68,7.17
135.38,989.87,8.38,964.84
857.13,989.94,999.89,999.89
801.93,989.98,999.92,999.92
832.26,989.97,999.94,999.94
830.29,7.5,999.95,999.95
822.86,7.46,999.96,999.96
814.89,990.28,999.97,999.97
884.74,990.3,999.98,999.98
834.87,990.32,999.98,999.98
899.62,990.34,999.99,999.99
848.24,990.06,999.99,999.99
817.59,990.06,999.99,999.99
819.02,990.07,999.99,999.99
911.58,990.07,1000.0,1000.0
426.15,829.01,990.5,996.42
527.97,855.16,993.52,996.39
544.86,916.41,994.39,3.14
711.64,953.24,1.92,1.8
747.18,952.12,1.76,1.7
905.19,952.17,999.87,999.87
789.65,957.23,999.91,999.91
828.36,930.91,999.93,999.93
844.68,924.24,999.95,999.95
935.88,924.92,999.96,999.96
928.67,925.07,999.97,999.97
868.39,925.05,999.98,999.98
928.78,925.17,999.98,999.98
928.88,925.07,999.99,999.99
930.85,928.92,999.99,999.99
931.9,939.44,999.99,999.99
917.41,21.75,1000.0,1000.0
885.21,945.43,1000.0,1000.0
930.43,25.76,1000.0,1000.0
381.29,666.18,896.32,996.13
516.55,969.29,911.96,996.23
539.81,926.24,958.97,966.32
641.85,947.92,9.44,1.89
721.1,966.29,4.86,1.75
739.84,971.24,999.87,999.87
854.57,11.96,999.91,999.91
826.3,989.79,999.93,999.93
816.08,987.48,999.95,999.95
821.56,987.59,999.96,999.96
826.85,987.66,999.97,999.97
918.38,987.75,999.98,999.98
820.13,937.79,999.98,999.98
844.05,935.28,999.99,999.99
832.43,991.05,999.99,999.99
832.83,991.12,999.99,999.99
876.65,986.88,1000.0,1000.0
881.42,986.84,1000.0,1000.0
897.58,986.88,1000.0,1000.0
378.31,854.09,893.78,972.59
415.38,980.5,891.62,956.58
694.12,987.17,885.99,958.53
527.03,989.62,964.87,994.79
546.12,989.89,16.27,7.89
135.4,989.86,999.87,999.87
833.56,989.74,999.91,999.91
633.25,7.45,999.93,999.93
834.96,7.39,999.95,999.95
821.28,990.03,999.96,999.96
835.74,990.05,999.97,999.97
877.41,990.07,999.98,999.98
771.35,990.09,999.98,999.98
849.64,990.0,999.99,999.99
852.98,990.02,999.99,999.99
925.82,992.26,999.99,999.99
905.88,992.25,1000.0,1000.0
908.89,992.25,1000.0,1000.0
913.61,992.24,1000.0,1000.0
429.61,920.03,990.52,996.47
533.59,933.53,994.07,996.43
545.8,955.94,995.38,3.18
823.9,957.22,1.88,1.78
766.17,954.71,1.73,1.69
787.26,949.31,999.89,999.89
840.33,930.69,999.92,999.92
841.96,22.53,999.94,999.94
925.04,924.47,999.96,999.96
857.31,924.63,999.97,999.97
854.18,924.79,999.98,999.98
929.08,929.35,999.98,999.98
929.18,21.64,999.99,999.99
930.91,927.63,999.99,999.99
934.7,927.51,999.99,999.99
894.11,927.66,1000.0,1000.0
930.71,936.75,1000.0,1000.0
919.81,19.56,1000.0,1000.0
942.16,921.42,1000.0,1000.0
427.33,811.71,876.99,996.26
520.35,925.17,952.48,996.3
550.27,929.0,970.49,966.73
640.88,968.01,9.9,1.9
655.01,971.74,4.97,1.74
757.73,17.07,999.89,999.89
828.9,989.61,999.92,999.92
816.52,987.13,999.94,999.94
817.84,987.27,999.96,999.96
825.55,987.32,999.97,999.97
824.01,987.41,999.98,999.98
807.97,987.49,999.98,999.98
841.46,990.77,999.99,999.99
874.26,990.83,999.99,999.99
876.03,990.88,999.99,999.99
877.72,990.93,1000.0,1000.0
900.39,990.98,1000.0,1000.0
929.03,12.68,1000.0,1000.0
929.82,12.67,1000.0,1000.0
386.1,636.05,881.99,968.99
412.89,982.88,883.28,967.48
720.73,987.73,883.65,994.66
526.46,989.8,44.3,286.31
542.72,989.97,17.27,13.68
628.64,9.66,999.89,999.89
863.27,7.57,999.92,999.92
851.44,7.38,999.94,999.94
837.62,989.78,999.96,999.96
623.71,989.79,999.97,999.97
817.78,989.79,999.98,999.98
792.59,989.9,999.98,999.98
957.78,992.21,999.99,999.99
800.49,992.05,999.99,999.99
925.4,992.05,999.99,999.99
809.05,992.04,1000.0,1000.0
959.5,992.04,1000.0,1000.0
965.06,992.03,1000.0,1000.0
985.24,992.03,1000.0,1000.0
443.33,923.04,992.51,996.53
535.11,944.99,994.42,996.47
709.76,956.04,995.5,3.44
815.02,954.2,1.85,1.76
888.42,940.72,999.86,999.86
787.27,955.83,999.91,999.91
923.69,926.67,999.93,999.93
