OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
20.5,16.3,59.7,80.0
20.0,14.7,66.4,89.2
18.6,11.9,71.4,96.7
18.4,9.1,74.5,97.4
16.4,8.3,77.8,99.0
16.3,8.9,80.3,98.9
17.6,9.9,80.0,99.4
17.3,8.5,81.1,99.6
16.6,7.7,83.8,99.7
15.5,7.7,88.4,99.7
15.5,7.4,93.6,99.7
15.3,7.5,95.5,99.8
14.0,6.1,96.0,99.8
13.5,6.8,96.2,99.8
13.2,4.8,96.7,99.8
12.9,5.1,97.1,99.9
12.7,5.2,97.2,99.9
12.6,5.2,97.5,99.9
14.3,5.0,97.4,99.9
20.4,15.8,59.1,74.6
20.1,13.1,65.7,80.9
19.3,11.5,70.5,89.3
18.4,8.0,75.4,95.9
16.3,6.8,75.1,96.9
16.0,5.9,78.2,97.5
17.4,7.6,76.0,97.1
16.7,6.7,79.5,97.5
16.5,7.3,80.3,97.8
15.5,6.4,80.9,98.2
15.3,6.8,82.8,98.6
14.1,4.9,88.3,99.1
13.7,4.6,89.0,99.3
12.9,4.5,91.4,99.4
13.0,3.9,92.7,99.5
12.8,3.1,93.8,99.7
12.5,2.3,95.1,99.8
12.4,2.2,95.8,99.9
12.1,2.1,96.0,99.9
20.4,15.1,58.6,77.6
20.1,12.4,64.7,79.1
19.3,10.2,68.0,83.5
18.2,7.0,74.1,89.0
16.0,4.9,74.1,90.8
17.5,7.9,75.8,96.3
17.2,7.5,79.3,97.1
16.6,6.8,74.7,97.0
16.5,6.4,77.2,92.1
15.4,4.1,79.4,90.9
15.3,3.6,80.6,94.1
13.3,2.1,81.0,95.6
12.8,1.9,82.7,94.6
12.5,1.7,86.4,95.1
12.4,1.4,87.9,95.7
11.9,1.3,87.2,95.9
10.1,1.0,88.8,96.6
9.1,0.8,88.8,99.2
9.7,0.8,90.6,99.4
18.6,11.5,71.4,97.3
16.4,8.2,77.8,99.3
17.6,8.5,80.2,99.6
16.6,7.3,85.9,99.7
15.5,7.1,93.8,99.8
14.1,6.2,96.0,99.8
13.2,6.0,96.9,99.8
12.7,5.2,97.3,99.9
14.3,4.9,97.4,99.9
12.8,5.4,98.0,99.9
12.6,5.2,99.0,99.9
12.2,4.6,99.2,99.9
11.1,5.3,99.3,99.9
11.5,8.4,99.3,99.9
10.2,38.4,99.4,99.9
9.1,4.5,99.5,99.9
9.6,47.2,99.6,99.9
8.3,3.7,99.7,99.9
7.8,2.4,100.0,100.0
19.3,11.3,70.8,91.0
16.3,6.9,75.1,96.3
17.4,7.8,76.1,97.4
16.6,7.3,80.3,98.3
15.3,6.7,83.0,98.8
13.7,4.5,89.4,99.4
13.0,3.8,92.7,99.6
12.5,2.2,95.2,99.9
12.1,2.0,96.0,99.9
11.9,2.0,96.7,99.9
10.4,2.5,97.1,99.9
7.9,3.0,97.7,99.9
7.8,4.5,98.0,99.9
8.1,1.4,98.4,99.9
8.2,3.4,98.6,99.9
8.1,1.4,97.5,99.9
7.3,3.0,97.8,99.9
6.3,2.1,97.8,99.9
6.5,1.2,98.5,99.9
19.3,10.0,68.0,85.3
16.0,4.9,74.2,91.3
17.2,7.5,79.3,96.2
16.5,6.4,77.2,91.9
15.3,3.5,80.6,93.2
12.8,1.9,82.5,94.4
12.4,1.4,87.9,95.9
10.2,1.0,88.8,95.5
9.7,0.7,90.6,99.4
8.9,0.9,91.7,99.5
7.0,0.8,95.4,99.7
6.3,0.9,96.0,99.8
5.9,0.7,96.4,99.8
5.4,0.4,97.0,99.8
5.6,0.4,97.4,99.8
5.3,0.4,97.3,99.8
5.0,0.4,97.8,99.9
4.9,0.4,97.8,99.9
4.1,0.5,97.8,99.9
16.4,9.0,78.4,99.4
17.3,7.9,82.0,99.7
15.5,7.0,95.3,99.8
13.5,6.1,96.7,99.8
12.7,5.1,97.4,99.9
13.0,5.1,97.8,99.9
12.6,5.2,99.1,99.9
12.3,5.0,99.3,99.9
11.5,8.0,99.3,99.9
9.2,5.4,99.5,99.9
9.6,3.8,99.7,99.9
8.0,3.5,99.7,99.9
7.7,4.6,100.0,100.0
7.1,8.8,100.0,100.0
10.6,7.7,100.0,100.0
5.5,4.4,100.0,100.0
11.4,7.1,100.0,100.0
10.3,1.8,100.0,100.0
9.8,3.7,100.0,100.0
16.3,6.6,75.3,97.4
17.0,6.7,79.6,97.8
15.3,6.6,83.1,98.9
12.9,3.7,91.8,99.6
12.5,2.1,95.6,99.9
11.3,2.0,96.5,99.9
11.0,2.7,97.1,99.9
8.0,4.0,98.2,99.9
8.1,1.4,98.4,99.9
8.1,3.4,98.8,99.9
7.0,2.1,97.8,99.9
6.8,1.1,98.0,99.9
7.0,3.0,99.9,100.0
5.8,1.1,99.9,100.0
6.1,1.1,99.9,100.0
5.8,0.9,99.9,100.0
5.4,0.8,99.9,100.0
4.8,1.0,100.0,100.0
6.8,0.8,100.0,100.0
16.0,4.9,74.7,91.8
16.6,7.2,74.7,97.3
15.4,3.4,81.3,93.0
12.6,1.7,86.4,95.0
10.3,0.8,88.8,96.8
9.0,0.7,91.1,99.4
7.0,0.8,95.4,99.7
6.2,0.7,96.2,99.8
5.4,0.4,97.0,99.8
5.3,0.4,97.6,99.8
5.0,0.4,97.7,99.9
4.4,0.4,98.1,99.9
4.2,0.5,93.3,99.9
3.5,0.4,99.1,100.0
2.2,0.4,99.2,100.0
3.3,0.4,99.3,100.0
5.3,0.4,99.5,100.0
5.2,0.4,99.6,100.0
3.9,0.4,99.6,100.0
17.6,8.1,80.9,99.7
15.5,6.8,95.5,99.8
13.2,6.3,97.2,99.9
14.3,5.4,97.7,99.9
12.6,5.1,99.2,99.9
11.1,4.9,99.5,99.9
10.2,39.2,99.5,99.9
9.6,3.7,99.7,99.9
7.8,3.6,99.7,99.9
7.6,6.8,100.0,100.0
10.3,3.0,100.0,100.0
7.1,4.6,100.0,100.0
7.8,1.9,100.0,100.0
8.5,8.2,100.0,100.0
10.9,2.0,100.0,100.0
10.1,3.7,100.0,100.0
7.1,3.7,100.0,100.0
6.0,4.5,100.0,100.0
7.3,2.1,100.0,100.0
17.4,7.0,76.4,97.9
15.3,6.4,83.2,99.3
13.0,2.3,93.4,99.7
12.2,2.0,96.1,99.9
11.0,2.7,97.2,99.9
7.8,4.3,98.3,99.9
8.2,1.4,98.8,99.9
7.1,1.2,97.8,99.9
6.5,1.2,98.3,99.9
