OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
226.0,286.46,626.98,794.45
244.93,314.04,679.27,867.36
261.57,357.27,722.21,908.04
248.95,422.01,752.35,908.86
262.45,428.35,781.96,927.93
268.34,448.12,793.52,946.56
281.0,471.28,795.77,987.45
300.08,710.38,822.76,994.43
277.79,669.17,836.08,996.38
364.95,769.61,867.33,997.08
461.39,779.81,884.41,997.52
445.19,799.67,888.59,997.8
478.23,846.38,900.63,998.0
518.04,883.9,905.13,998.14
550.55,852.36,926.26,998.24
558.52,840.04,899.52,998.32
598.22,851.9,904.67,998.38
433.95,839.16,926.19,998.42
447.02,876.01,931.43,998.46
235.81,309.46,618.98,770.92
253.54,339.42,663.4,848.43
265.68,431.86,707.74,868.18
273.28,499.17,747.24,885.85
279.15,530.05,768.82,903.27
292.69,447.78,780.17,894.85
315.61,471.34,784.67,893.96
301.68,613.5,811.94,903.25
318.83,668.14,819.16,932.85
460.3,778.16,811.03,941.7
526.24,874.26,836.95,946.65
542.93,808.23,867.59,956.4
550.41,887.16,854.37,980.54
593.88,895.13,874.62,992.27
613.61,905.07,880.59,995.63
670.19,911.41,887.17,996.41
692.0,910.79,889.76,997.0
436.3,844.46,895.91,997.4
444.84,910.7,900.33,997.68
241.23,339.49,608.34,780.55
260.54,412.97,645.03,810.66
275.95,518.74,697.18,859.76
283.69,554.88,723.53,875.58
301.27,690.65,758.45,884.68
329.22,713.46,775.31,904.78
329.48,728.11,793.82,885.23
350.76,744.77,797.09,888.93
520.64,868.56,793.95,896.34
541.99,876.55,819.03,908.07
576.97,885.12,837.45,906.23
633.06,900.49,831.01,933.55
670.72,914.11,856.3,937.27
683.45,915.81,872.22,909.58
693.55,918.53,874.66,920.08
694.48,931.33,878.92,935.88
700.9,929.64,875.89,924.84
693.93,914.98,876.61,932.33
693.75,920.77,876.67,939.97
261.5,371.41,723.04,932.81
262.45,435.87,782.38,943.86
281.01,471.78,795.64,993.81
277.88,653.93,845.28,996.92
462.52,778.77,886.42,997.74
477.47,861.27,900.33,998.11
549.13,851.6,929.16,998.3
597.16,879.78,903.07,998.42
445.67,884.03,933.56,998.49
454.07,888.76,939.02,998.53
457.99,896.03,961.57,998.57
471.94,897.37,960.46,998.59
491.22,890.56,988.54,998.61
725.26,898.02,992.57,998.62
771.02,875.99,993.96,998.63
775.86,878.72,994.97,998.63
780.13,919.9,995.74,998.64
793.69,919.57,996.28,998.64
776.16,920.96,996.69,998.64
265.55,438.22,709.32,880.54
278.98,531.39,771.67,906.93
315.32,656.16,786.31,898.45
318.44,714.04,820.26,940.21
524.68,782.9,837.96,950.94
550.1,886.68,856.64,983.1
612.71,909.88,878.4,996.19
693.07,914.04,890.16,997.3
445.39,913.51,896.45,997.86
697.05,849.78,901.24,998.16
686.97,921.34,908.85,998.33
708.18,910.61,931.45,998.43
728.4,935.1,916.01,998.49
761.56,933.64,906.78,998.53
764.61,940.63,914.66,998.56
787.89,941.46,923.9,998.57
790.44,924.45,939.85,998.58
797.58,923.94,926.37,998.59
798.99,966.84,922.97,998.6
275.82,510.72,697.9,868.91
301.02,689.51,759.07,887.43
320.58,727.83,794.53,882.31
520.09,867.68,794.06,902.77
576.69,883.38,837.58,926.6
670.2,915.61,856.33,936.27
694.57,920.15,874.63,921.93
700.22,931.59,875.75,923.49
699.33,917.58,880.02,937.87
709.76,926.03,887.96,923.58
735.22,929.19,899.71,940.69
765.39,941.35,885.41,942.29
773.65,947.95,889.92,943.05
773.44,954.41,891.85,949.32
775.12,949.3,894.29,949.28
777.36,955.13,903.8,987.14
798.36,960.43,904.24,968.8
792.86,918.94,894.47,986.01
832.8,964.21,900.02,984.86
262.5,434.17,788.6,948.06
299.75,719.6,832.35,996.68
461.26,778.13,886.76,997.89
515.99,847.38,918.16,998.28
593.16,857.22,906.76,998.45
448.35,874.66,936.1,998.53
458.13,898.59,963.83,998.58
710.55,906.4,965.17,998.61
589.16,920.02,993.02,998.63
771.46,919.26,994.79,998.64
779.62,922.11,995.92,998.64
776.71,925.02,996.62,998.64
790.77,934.84,997.07,998.64
857.47,937.44,997.39,998.64
849.91,879.12,997.6,998.63
756.42,865.42,997.76,998.63
752.23,936.17,997.87,998.62
854.47,936.83,997.96,998.61
860.56,938.93,998.03,998.6
278.72,535.88,774.03,892.4
299.45,702.63,815.23,913.28
515.24,865.02,839.46,953.56
591.35,897.34,876.61,994.24
692.14,915.65,891.08,997.53
683.43,912.94,897.63,998.13
686.41,911.17,909.19,998.37
717.71,932.99,939.9,998.49
761.82,936.9,904.77,998.55
768.02,942.32,926.56,998.58
791.18,957.19,939.48,998.59
839.61,927.7,909.59,998.6
846.53,928.46,948.14,998.6
797.05,932.45,980.24,998.6
710.19,922.48,984.74,998.6
712.74,23.21,992.12,998.59
716.79,936.22,993.62,998.59
733.93,885.73,994.75,998.58
748.07,448.6,995.59,998.57
300.6,685.99,760.78,888.83
349.69,741.98,797.85,898.35
575.47,879.54,837.79,915.12
683.3,914.61,872.29,938.13
704.02,930.61,875.52,921.7
696.81,923.47,880.86,929.63
732.18,936.61,899.1,943.08
766.9,948.04,887.21,932.16
774.08,951.18,890.85,946.16
774.53,948.43,900.23,952.3
792.27,958.42,902.74,987.95
799.39,959.16,900.24,985.85
830.79,926.56,903.08,988.17
835.29,928.95,908.9,990.07
833.28,802.69,916.93,957.18
836.1,932.58,943.75,980.72
784.79,934.12,931.96,987.44
834.73,936.03,935.03,988.75
804.61,44.26,930.72,995.28
280.41,557.21,811.25,996.32
456.28,782.16,887.4,998.01
545.87,854.24,899.2,998.39
436.83,873.16,937.69,998.53
458.11,898.89,978.56,998.59
577.21,913.6,990.31,998.62
771.65,918.58,994.69,998.64
779.12,923.0,996.13,998.65
777.01,932.85,996.9,998.65
838.51,933.01,997.36,998.64
849.25,824.6,997.64,998.64
750.02,939.53,997.82,998.63
852.96,900.53,997.95,998.62
859.7,935.22,998.04,998.6
880.15,938.29,998.1,998.59
883.0,911.44,998.15,998.57
888.01,955.63,0.26,0.18
890.27,956.08,0.23,0.17
726.62,918.09,0.21,0.16
314.27,657.64,791.56,898.64
516.58,867.53,842.29,956.62
612.27,914.68,881.0,996.97
442.07,914.44,901.61,998.08
685.36,926.67,909.64,998.41
720.93,934.92,915.98,998.53
786.24,946.66,913.14,998.58
787.64,962.82,938.52,998.6
798.95,930.72,908.66,998.61
846.85,933.73,978.42,998.61
702.89,44.1,984.59,998.6
863.84,945.96,992.65,998.59
848.37,947.83,994.4,998.58
785.12,33.72,995.58,998.57
857.44,38.21,996.39,998.56
896.23,952.05,996.98,998.54
921.67,35.4,0.68,0.18
876.76,24.36,0.51,0.17
900.94,24.89,0.39,0.16
320.62,721.48,796.41,886.97
567.9,880.88,838.08,915.04
694.17,921.24,874.42,934.36
694.64,923.61,878.92,937.25
725.79,940.54,901.22,938.02
768.03,953.06,890.96,902.65
773.8,949.26,896.17,927.51
779.54,958.87,895.94,957.23
829.97,926.58,903.14,967.26
