OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
52.0,0.6,100.0,100.0
67.9,94.2,86.4,93.8
52.5,82.2,34.2,98.6
71.1,85.4,15.4,99.1
37.4,98.5,83.3,99.4
43.3,98.6,17.0,99.4
80.3,98.7,13.3,99.3
80.8,0.8,99.2,99.5
50.1,0.8,99.2,99.5
38.8,0.8,99.3,99.6
84.7,0.7,99.4,99.8
46.9,0.7,99.6,99.8
41.3,0.7,93.9,99.8
44.8,0.7,95.1,99.8
48.8,0.5,98.0,99.8
49.0,0.5,98.8,99.8
49.3,0.5,98.8,99.8
50.1,0.5,2.5,99.8
48.8,0.5,100.0,100.0
84.6,0.5,100.0,100.0
46.6,87.4,94.4,99.4
51.7,54.9,62.1,99.4
57.3,57.2,1.5,99.4
66.1,56.3,1.4,99.4
67.2,55.8,99.4,99.6
48.4,57.1,100.0,100.0
49.1,6.3,100.0,100.0
53.0,55.6,100.0,100.0
50.8,61.4,100.0,100.0
75.1,56.2,100.0,100.0
74.9,63.7,100.0,100.0
56.8,95.8,100.0,100.0
57.9,1.1,100.0,100.0
55.4,29.6,100.0,100.0
57.2,0.7,100.0,100.0
69.6,91.5,100.0,100.0
60.7,43.8,100.0,100.0
69.7,0.8,100.0,100.0
61.4,0.8,100.0,100.0
50.1,93.3,86.7,96.3
52.5,96.0,5.6,99.3
67.8,50.2,5.1,99.5
74.7,2.5,98.0,99.5
44.1,3.0,3.1,99.4
80.3,95.8,2.0,1.8
80.7,1.6,1.6,1.7
83.2,1.5,100.0,100.0
84.0,1.5,100.0,100.0
48.9,1.5,100.0,100.0
55.8,1.5,100.0,100.0
57.6,0.6,100.0,100.0
48.5,0.6,100.0,100.0
50.5,0.6,100.0,100.0
50.3,0.6,100.0,100.0
51.5,0.6,100.0,100.0
51.3,0.6,100.0,100.0
52.7,0.6,100.0,100.0
53.4,0.6,100.0,100.0
69.1,94.5,86.2,93.8
65.5,49.3,17.8,98.9
45.2,96.6,90.7,99.1
50.5,98.7,59.7,99.4
80.2,98.7,17.8,99.3
80.2,98.8,98.8,99.4
77.5,0.8,99.2,99.5
38.7,0.8,99.2,99.5
81.9,0.7,99.4,99.8
40.9,0.7,99.6,99.8
41.9,0.7,96.1,99.8
49.7,0.5,94.2,99.8
47.5,0.5,97.4,99.8
46.2,0.5,98.2,99.8
50.0,0.5,3.1,99.8
48.6,0.5,100.0,100.0
51.7,0.5,100.0,100.0
84.9,0.5,100.0,100.0
84.5,0.5,100.0,100.0
49.4,90.8,93.8,99.4
53.1,56.6,1.8,99.4
64.7,60.8,1.5,99.4
44.1,55.3,99.4,99.4
79.6,55.1,99.4,99.6
49.0,56.0,100.0,100.0
52.0,63.8,100.0,100.0
51.4,35.3,100.0,100.0
52.5,64.1,100.0,100.0
53.3,2.3,100.0,100.0
55.4,95.9,100.0,100.0
55.7,0.7,100.0,100.0
57.6,30.1,100.0,100.0
59.7,0.7,100.0,100.0
55.5,1.0,100.0,100.0
70.5,0.7,100.0,100.0
50.8,0.7,100.0,100.0
51.4,0.7,100.0,100.0
63.6,0.7,100.0,100.0
67.2,94.9,87.3,95.0
55.8,45.0,7.5,99.5
70.0,8.0,94.4,99.5
44.3,2.9,98.1,99.5
80.0,2.0,2.4,1.8
80.8,1.6,1.7,1.7
83.1,55.7,1.6,1.5
83.8,1.6,100.0,100.0
51.0,1.6,100.0,100.0
55.5,1.5,100.0,100.0
57.4,0.6,100.0,100.0
48.6,0.6,100.0,100.0
51.0,0.6,100.0,100.0
52.0,0.6,100.0,100.0
51.6,0.6,100.0,100.0
54.7,0.6,100.0,100.0
52.8,0.6,100.0,100.0
52.9,0.6,100.0,100.0
53.3,0.6,100.0,100.0
68.9,94.6,86.8,91.0
69.5,86.6,19.2,98.6
36.7,98.5,91.2,99.1
55.8,0.8,18.0,99.4
79.9,98.7,98.5,99.3
46.3,98.8,99.2,99.3
43.3,0.8,99.2,99.4
84.5,0.7,99.4,4.0
46.8,0.7,99.5,99.8
42.3,0.7,94.8,99.8
49.9,0.5,96.4,99.8
46.2,0.5,16.6,99.8
50.7,0.5,3.1,99.8
48.4,0.5,3.3,99.8
84.1,0.5,100.0,100.0
52.0,0.5,100.0,100.0
84.2,0.5,100.0,100.0
53.4,0.5,100.0,100.0
53.9,0.5,100.0,100.0
50.5,87.5,95.1,99.4
53.9,86.9,1.5,99.4
60.7,53.4,99.2,99.4
77.4,64.1,99.4,99.4
80.4,56.5,100.0,100.0
80.6,63.8,100.0,100.0
50.2,1.3,100.0,100.0
53.8,37.0,100.0,100.0
53.6,64.7,100.0,100.0
55.4,36.8,100.0,100.0
57.6,3.5,100.0,100.0
57.3,0.7,100.0,100.0
57.7,1.0,100.0,100.0
55.6,95.9,100.0,100.0
51.9,0.7,100.0,100.0
59.1,0.7,100.0,100.0
53.9,0.7,100.0,100.0
55.4,0.7,100.0,100.0
55.2,98.5,100.0,100.0
67.4,94.7,86.2,94.9
63.9,57.6,5.9,99.5
70.0,95.1,96.4,99.5
78.1,1.9,3.2,99.5
80.2,1.6,1.9,1.5
81.1,1.2,1.6,1.5
81.3,1.5,100.0,100.0
50.2,1.5,100.0,100.0
40.8,1.5,100.0,100.0
56.6,0.6,100.0,100.0
48.5,0.6,100.0,100.0
50.9,0.6,100.0,100.0
52.4,0.6,100.0,100.0
52.5,0.6,100.0,100.0
52.9,0.6,100.0,100.0
52.9,0.6,100.0,100.0
52.5,0.5,100.0,100.0
53.8,0.5,100.0,100.0
6.8,0.6,100.0,100.0
70.6,95.9,85.5,93.9
74.0,96.3,9.8,98.7
40.0,98.6,82.8,99.3
79.1,98.7,17.0,99.4
80.1,98.8,98.7,99.2
47.3,98.8,99.2,99.3
84.2,0.7,99.2,99.5
46.2,0.7,99.4,99.8
43.5,0.7,97.2,99.8
49.7,0.5,97.3,99.8
46.3,0.5,44.3,99.8
50.2,0.5,7.5,99.8
48.4,0.5,3.3,99.8
51.6,0.5,1.8,99.8
84.1,0.5,100.0,100.0
84.4,0.5,100.0,100.0
53.1,0.5,100.0,100.0
54.1,0.8,100.0,100.0
53.8,0.8,100.0,100.0
53.4,86.1,92.4,99.4
57.0,51.8,1.5,99.5
66.5,53.5,99.2,99.4
46.8,55.1,99.4,99.4
80.7,64.0,100.0,100.0
51.2,56.7,100.0,100.0
54.4,56.0,100.0,100.0
52.3,6.7,100.0,100.0
54.6,95.9,100.0,100.0
51.5,0.7,100.0,100.0
53.0,0.8,100.0,100.0
61.3,0.7,100.0,100.0
51.5,0.7,100.0,100.0
51.5,0.7,100.0,100.0
51.5,0.7,100.0,100.0
65.0,0.7,100.0,100.0
55.3,98.5,100.0,100.0
63.9,98.5,100.0,100.0
55.5,1.3,100.0,100.0
68.1,3.4,88.1,99.4
67.3,7.1,93.6,99.5
74.5,98.6,97.8,99.5
79.7,1.6,3.2,99.5
80.8,0.8,1.7,1.5
83.3,1.6,1.5,1.5
83.7,1.6,100.0,100.0
52.2,1.6,100.0,100.0
56.5,0.6,100.0,100.0
48.5,0.6,100.0,100.0
50.8,0.6,100.0,100.0
52.4,0.6,100.0,100.0
55.0,0.6,100.0,100.0
52.5,0.5,100.0,100.0
50.6,0.5,100.0,100.0
52.5,0.5,100.0,100.0
53.5,0.5,100.0,100.0
54.1,0.8,100.0,100.0
54.6,1.3,100.0,100.0
54.2,48.8,84.9,93.3
44.5,98.4,8.8,98.6
50.6,2.3,40.7,99.3
77.5,0.8,17.7,99.4
45.0,98.8,98.7,98.7
83.4,0.7,99.2,99.6
45.7,0.7,99.4,99.5
40.7,0.7,93.7,99.8
44.6,0.5,26.8,99.8
48.2,0.5,20.5,99.8
46.7,0.5,28.3,99.8
48.3,0.5,3.3,99.8
51.8,0.5,3.3,99.8
84.7,0.5,100.0,100.0
84.1,0.5,100.0,100.0
53.1,0.8,100.0,100.0
53.4,0.8,100.0,100.0
54.1,0.8,100.0,100.0
55.2,0.8,100.0,100.0
51.1,87.2,62.4,99.4
57.0,70.7,1.5,99.5
66.4,55.6,99.4,99.4
79.4,64.9,1.5,99.4
80.4,64.4,100.0,100.0
50.5,63.8,100.0,100.0
51.7,2.6,100.0,100.0
52.7,95.9,100.0,100.0
43.2,95.9,100.0,100.0
57.0,0.7,100.0,100.0
69.2,0.7,100.0,100.0
51.1,0.7,100.0,100.0
52.5,0.8,100.0,100.0
58.8,0.7,100.0,100.0
55.1,0.7,100.0,100.0
55.2,98.5,100.0,100.0
64.4,2.1,100.0,100.0
64.1,2.1,100.0,100.0
56.9,2.1,100.0,100.0
54.5,3.1,89.7,99.4
67.8,2.9,93.8,99.5
41.5,98.6,98.1,99.5
79.9,98.8,2.4,99.6
81.0,0.8,1.6,1.5
81.5,1.5,100.0,100.0
50.7,1.6,100.0,100.0
43.6,0.6,100.0,100.0
48.2,0.6,100.0,100.0
49.0,0.6,100.0,100.0
50.9,0.6,100.0,100.0
52.1,0.5,100.0,100.0
51.2,0.6,100.0,100.0
48.2,0.5,100.0,100.0
53.7,0.6,100.0,100.0
59.2,0.5,100.0,100.0
55.4,0.8,100.0,100.0
53.7,0.8,100.0,100.0
53.5,0.8,100.0,100.0
51.8,96.0,48.9,96.1
47.0,98.4,16.9,98.6
76.9,1.2,66.4,99.3
38.3,0.8,95.3,97.6
45.3,0.8,98.8,90.5
84.1,0.7,99.2,99.6
47.6,0.7,92.8,1.9
47.4,0.5,18.8,99.8
48.1,0.5,25.6,99.8
48.5,0.5,25.9,99.8
51.7,0.5,26.1,99.8
86.7,0.5,3.2,99.8
84.7,0.5,1.4,99.8
53.1,0.5,100.0,4.1
53.0,0.8,100.0,4.1
53.1,0.8,100.0,4.1
54.5,0.8,100.0,4.1
53.8,0.8,100.0,4.1
54.2,0.8,100.0,4.1
51.7,89.2,1.7,99.5
64.8,70.7,99.1,99.5
70.7,56.2,99.4,99.4
79.7,96.0,100.0,100.0
80.1,63.5,100.0,100.0
80.7,2.4,100.0,100.0
81.2,1.6,100.0,100.0
57.1,1.3,100.0,100.0
58.4,0.7,100.0,100.0
69.8,0.7,100.0,100.0
69.4,0.7,100.0,100.0
51.3,91.5,100.0,100.0
55.3,1.6,100.0,100.0
55.7,1.6,100.0,100.0
64.3,98.5,100.0,100.0
56.6,96.2,100.0,100.0
54.5,2.1,100.0,100.0
64.2,2.1,100.0,100.0
63.5,2.1,100.0,100.0
55.1,48.3,87.2,99.4
67.9,2.2,94.4,99.5
78.7,98.7,4.1,99.5
80.1,98.8,1.9,99.6
78.4,0.8,1.6,1.5
84.0,1.6,100.0,100.0
51.3,0.8,100.0,100.0
52.2,0.6,100.0,100.0
48.3,0.6,100.0,100.0
49.1,0.6,100.0,100.0
57.2,0.5,100.0,100.0
83.6,0.5,100.0,100.0
59.2,0.5,100.0,100.0
2.5,0.5,100.0,100.0
50.4,0.9,100.0,100.0
52.5,0.9,100.0,100.0
49.0,0.9,100.0,100.0
54.5,0.8,100.0,100.0
2.1,0.8,100.0,100.0
61.9,95.0,48.1,91.6
35.5,98.5,93.9,98.5
69.7,0.8,86.1,99.1
43.3,0.8,93.5,99.4
34.9,0.7,98.8,74.1
38.8,0.7,99.2,1.9
39.7,0.7,3.4,1.9
47.0,0.5,19.7,99.8
46.2,0.5,32.8,99.8
50.3,0.5,27.3,99.8
50.4,0.5,30.7,99.8
84.3,0.5,1.4,99.8
49.9,0.5,100.0,98.2
51.1,0.8,100.0,98.2
58.3,0.8,100.0,98.2
54.0,0.8,100.0,98.2
53.7,98.8,100.0,97.9
54.5,0.8,100.0,97.9
54.2,0.8,100.0,97.9
54.7,58.3,1.5,99.5
65.4,53.4,99.2,99.5
75.1,55.3,1.6,1.5
80.3,68.1,100.0,100.0
80.8,62.9,100.0,100.0
51.4,1.3,100.0,100.0
56.7,95.9,100.0,100.0
52.2,0.7,100.0,100.0
58.2,0.7,100.0,100.0
61.3,0.7,100.0,100.0
79.9,91.4,100.0,100.0
58.8,98.5,100.0,100.0
54.7,98.5,100.0,100.0
53.3,98.5,100.0,100.0
65.4,1.3,100.0,100.0
64.2,1.3,100.0,100.0
53.6,1.3,100.0,100.0
54.6,1.3,100.0,100.0
63.7,1.3,100.0,100.0
52.0,51.3,86.1,99.4
71.5,83.6,94.8,99.5
79.9,98.7,3.4,99.5
80.3,98.8,1.8,99.6
80.9,0.8,98.6,1.5
50.5,0.9,100.0,100.0
43.0,0.6,100.0,100.0
48.0,0.6,100.0,100.0
48.2,0.6,100.0,100.0
48.0,0.6,100.0,100.0
50.8,0.5,100.0,100.0
52.7,0.5,100.0,100.0
2.6,0.5,100.0,100.0
53.8,0.8,100.0,100.0
52.7,0.8,100.0,100.0
3.1,0.8,100.0,100.0
1.6,0.8,100.0,100.0
54.4,0.8,100.0,100.0
53.5,0.8,100.0,100.0
70.9,94.7,48.0,93.3
36.8,98.6,93.9,98.9
72.0,0.8,69.8,99.3
44.5,0.8,95.3,99.4
9.6,0.7,98.8,99.4
45.7,0.7,95.9,1.9
46.8,0.5,3.4,99.8
45.3,0.5,19.9,99.8
48.4,0.5,32.9,99.8
51.5,0.5,25.3,99.8
89.3,0.5,1.5,99.8
84.1,0.5,1.4,99.8
98.6,0.8,100.0,99.9
51.8,0.8,100.0,99.9
52.8,0.8,100.0,99.9
53.9,0.8,100.0,99.9
54.5,0.8,100.0,99.9
54.3,0.8,100.0,99.9
53.9,0.8,100.0,99.9
52.7,58.9,1.5,99.5
68.0,54.9,99.2,99.5
77.6,98.6,1.5,1.5
80.4,56.0,100.0,100.0
81.1,1.3,100.0,100.0
82.3,96.2,100.0,100.0
57.9,1.0,100.0,100.0
58.1,0.7,100.0,100.0
56.1,0.7,100.0,100.0
53.3,98.5,100.0,100.0
