OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
215.53,259.74,513.75,578.08
222.92,293.65,506.45,709.95
238.65,332.39,502.38,732.11
248.04,353.16,503.77,659.13
254.64,321.06,562.87,693.78
263.16,343.38,574.45,185.59
269.29,382.35,570.34,67.41
286.38,412.14,588.81,40.83
297.37,367.36,597.87,29.46
310.78,434.45,606.83,15.0
328.6,442.7,719.86,11.41
340.1,491.92,727.36,8.61
336.96,512.23,731.77,2.98
345.05,550.18,737.31,2.61
358.74,614.63,738.72,2.36
364.85,227.26,751.42,2.39
380.03,595.59,761.15,2.18
385.91,502.19,738.04,2.03
387.98,503.56,668.01,1.91
214.65,257.95,526.45,624.54
221.42,287.37,530.92,685.39
227.13,329.87,534.58,749.39
247.79,266.91,541.82,800.33
257.32,297.4,544.89,805.52
262.31,323.05,619.64,818.05
269.1,336.91,642.25,812.89
284.54,260.22,653.6,825.61
292.49,340.4,662.81,837.99
304.32,181.69,664.61,640.77
318.28,427.56,684.06,581.45
337.64,430.75,741.34,358.9
344.88,500.06,746.52,372.54
347.13,514.25,755.31,383.09
266.6,566.39,762.96,333.24
271.19,224.36,792.91,7.01
276.9,228.85,799.53,5.58
284.78,230.88,799.16,4.62
301.97,227.99,802.97,3.91
213.3,254.89,534.48,592.3
219.27,225.31,550.57,712.98
225.86,235.72,558.66,737.76
235.28,246.34,577.75,758.06
252.8,270.5,590.45,746.7
258.02,207.39,595.73,888.29
265.25,128.87,664.79,870.43
270.02,264.31,676.07,876.16
282.29,265.8,701.6,896.07
227.18,380.3,715.36,912.99
230.13,143.08,723.53,903.47
234.62,146.16,723.72,898.34
236.6,500.79,733.95,920.71
239.55,490.18,731.75,953.83
246.84,521.0,736.35,908.7
251.62,574.46,757.33,962.71
262.89,222.19,759.74,931.28
269.29,224.52,758.03,960.35
276.14,227.22,744.96,968.04
238.71,329.1,502.8,759.29
254.71,331.99,567.0,729.82
269.36,393.05,573.45,50.89
297.39,466.3,601.13,16.2
328.6,438.9,722.31,8.9
336.95,511.12,731.75,2.66
358.78,557.96,749.98,2.41
379.97,626.2,741.24,2.04
387.93,504.3,675.39,1.83
349.97,258.12,642.94,1.71
387.6,699.13,130.16,1.62
403.52,740.8,52.18,1.55
411.86,677.83,39.2,1.51
426.2,684.67,29.96,1.47
435.34,737.31,23.7,1.44
440.89,793.67,18.99,1.42
446.22,692.52,14.72,1.41
555.26,816.66,10.73,1.4
576.82,858.69,8.39,1.39
227.16,330.43,534.9,768.76
257.32,298.17,545.38,800.05
269.11,338.46,643.3,821.36
292.44,342.55,666.72,862.05
318.21,427.47,685.38,359.1
344.73,510.13,746.15,390.43
266.53,564.11,764.76,50.31
276.75,228.38,801.35,4.98
301.82,232.0,804.83,3.5
337.74,202.25,819.24,2.71
331.33,669.91,808.86,2.26
352.83,635.38,811.81,3.05
256.75,691.13,837.32,2.48
339.89,621.9,831.3,2.12
367.21,723.44,805.4,1.9
248.45,795.84,814.83,1.75
385.57,839.6,645.88,1.65
391.12,851.76,648.73,1.58
403.54,540.83,628.05,1.54
225.87,234.96,558.7,728.06
252.78,270.02,590.51,768.4
265.23,128.47,665.0,822.69
282.25,270.26,701.83,907.38
230.14,424.4,723.79,905.85
236.58,500.41,734.22,953.3
247.24,181.69,743.99,961.77
262.81,219.92,760.11,968.83
276.02,187.82,747.04,962.72
284.62,243.72,886.14,873.01
311.77,544.55,886.35,973.86
244.21,325.96,887.79,885.92
254.51,84.53,895.18,909.23
257.02,93.31,878.3,450.77
261.27,22.31,888.33,52.82
364.49,9.87,852.1,48.11
373.86,9.64,925.71,42.58
400.35,9.55,898.34,4.35
404.32,3.89,906.81,3.65
254.81,339.62,568.76,663.29
286.65,349.01,595.76,19.81
328.61,494.5,722.91,6.96
345.0,226.48,738.35,2.45
380.1,499.87,743.53,1.95
390.89,252.46,701.58,1.72
388.21,788.31,129.78,1.59
409.15,679.89,43.27,1.51
425.93,339.15,28.65,1.46
437.12,801.07,20.95,1.42
446.66,779.38,12.52,1.4
565.39,867.13,9.59,1.39
633.28,765.5,7.01,1.38
514.79,582.13,3.05,1.38
594.94,444.35,2.79,1.38
581.7,872.69,2.6,1.38
612.76,870.22,2.46,1.39
633.63,857.75,999.6,999.77
613.09,850.04,999.63,999.78
257.32,305.48,545.96,841.7
283.87,268.3,657.54,864.67
318.09,401.33,691.13,362.8
346.84,570.62,757.23,65.19
276.62,187.75,797.28,4.51
312.76,232.85,806.42,2.84
330.98,671.54,811.76,3.77
325.7,668.33,831.64,2.6
339.48,697.94,827.45,2.05
362.86,446.22,811.8,1.77
385.0,838.32,636.06,1.63
398.87,797.88,641.39,1.55
425.94,373.47,354.08,1.5
471.62,858.76,354.26,1.47
520.91,866.38,395.88,1.46
485.77,628.37,87.43,1.45
186.93,760.51,51.37,1.45
568.77,843.68,999.46,999.77
632.7,869.15,999.54,999.78
252.76,270.58,590.61,773.65
269.96,266.93,676.63,897.47
230.15,142.31,716.62,904.93
241.84,487.43,740.53,922.67
262.68,222.22,760.71,901.92
278.63,191.76,749.13,973.52
311.42,293.5,887.63,881.79
247.15,55.87,891.34,895.22
257.01,59.48,878.89,554.29
348.61,9.53,886.83,67.37
377.31,9.35,926.18,50.07
432.46,3.77,903.79,4.31
456.1,3.52,853.17,3.41
297.3,2.03,904.7,2.9
412.8,1.65,945.27,2.56
506.83,1.41,909.81,2.34
621.38,4.02,910.07,2.19
624.4,1.02,995.78,999.77
625.63,0.91,996.77,999.78
269.66,397.41,599.9,32.17
328.62,495.42,734.63,2.86
359.13,194.35,741.29,2.11
385.02,533.79,679.19,1.74
389.69,757.77,123.68,1.57
419.38,655.03,37.24,1.48
432.38,755.11,22.42,1.42
446.18,843.64,12.07,1.39
576.5,768.12,7.9,1.38
479.62,566.72,3.1,1.37
585.7,861.94,2.77,1.37
586.9,876.57,2.54,1.38
592.57,849.25,2.37,1.39
612.27,876.68,999.63,999.78
684.9,878.98,999.68,999.79
711.96,880.69,999.71,999.81
624.33,880.79,999.74,999.82
649.71,887.75,999.77,999.83
692.34,887.89,999.79,999.84
270.85,346.51,649.19,857.71
317.93,427.77,692.39,407.25
266.22,604.1,789.49,6.21
301.26,239.36,803.07,3.02
330.87,410.75,821.14,3.6
257.73,442.38,859.05,2.3
362.14,282.2,810.93,1.81
384.14,828.14,829.56,1.61
402.04,173.26,657.54,1.52
444.53,858.44,358.01,1.48
524.65,837.36,349.62,1.46
220.15,619.31,92.89,1.45
222.28,861.52,4.94,1.45
631.55,873.82,999.55,999.78
512.34,869.35,999.63,999.79
244.07,874.7,999.68,999.81
222.46,388.94,999.72,999.82
563.31,871.88,999.76,999.83
690.45,874.87,999.78,999.84
265.19,222.61,665.82,888.74
230.39,141.46,717.52,955.39
247.08,514.39,745.36,965.96
275.51,487.0,748.73,973.94
310.9,314.73,887.82,893.67
253.95,60.46,896.52,902.06
260.97,9.26,889.81,682.15
376.09,3.77,926.79,68.06
403.69,3.63,908.26,4.38
384.17,1.95,901.5,3.28
411.33,1.53,904.9,2.72
