OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
186.6,154.08,564.31,678.48
180.36,148.5,590.28,756.13
175.03,151.43,630.75,885.2
167.29,155.96,643.29,899.97
160.36,137.43,661.51,904.07
155.38,104.13,686.21,969.69
148.85,102.0,714.71,976.27
143.2,98.88,733.19,985.69
146.24,103.07,748.3,992.03
134.16,96.33,759.48,993.86
145.78,51.88,859.53,994.19
147.34,100.88,930.83,995.21
135.66,48.83,928.83,995.32
152.24,43.75,934.74,995.41
137.84,47.74,948.71,995.5
135.73,40.05,978.97,995.57
132.64,38.29,979.76,995.64
151.29,40.31,983.3,995.71
139.17,35.57,985.22,995.77
185.73,153.08,563.61,671.44
179.61,143.55,587.83,737.16
174.0,135.84,620.28,768.85
165.91,134.1,642.18,840.88
160.34,103.03,673.1,895.44
153.73,92.75,690.09,911.0
147.87,80.14,699.12,938.03
141.71,96.27,723.61,955.14
141.19,64.73,736.86,968.72
132.0,45.36,758.65,985.05
132.43,36.2,765.55,988.87
134.19,41.04,893.13,994.63
134.45,38.3,889.16,994.97
132.66,35.24,903.87,995.2
129.89,33.13,902.64,995.37
133.62,25.69,907.93,995.49
132.46,18.08,962.39,995.59
113.76,31.41,959.78,995.67
109.62,13.97,968.34,995.75
186.27,154.88,565.61,670.66
180.15,144.82,596.69,736.31
174.58,137.58,620.78,783.05
166.42,123.75,641.21,791.02
159.63,100.45,663.29,834.47
155.07,91.59,682.26,843.61
149.36,79.44,694.61,852.18
143.72,80.78,712.69,845.95
133.97,60.59,721.4,848.3
133.48,57.93,751.6,849.8
132.54,25.56,765.1,863.13
127.05,36.85,871.97,988.8
133.69,14.86,887.58,988.9
135.54,12.29,817.86,992.08
133.47,12.31,871.11,993.15
130.74,10.95,880.9,993.93
109.77,10.31,882.14,994.49
102.13,8.76,916.38,994.89
101.42,7.83,892.17,995.19
175.18,150.3,632.14,890.28
160.12,135.67,666.17,937.12
148.72,96.49,716.19,986.0
146.11,101.14,750.24,992.78
144.59,53.1,848.34,994.34
135.51,47.25,932.32,995.34
137.44,44.12,950.12,995.51
132.48,40.39,981.03,995.65
139.02,24.37,984.63,995.77
136.27,33.66,991.09,995.89
119.37,26.61,992.93,995.99
109.43,13.52,994.13,996.08
100.74,28.41,994.9,996.17
98.35,29.14,995.41,996.25
88.56,25.07,995.76,996.32
93.73,16.57,996.01,996.39
92.3,16.98,996.18,996.46
54.69,22.49,996.32,996.52
96.69,24.5,996.42,996.58
173.97,151.24,620.52,783.63
160.29,102.78,673.35,839.0
147.81,93.65,701.31,941.39
140.97,79.13,736.96,973.92
132.35,35.55,765.71,990.1
134.37,37.56,889.36,995.09
129.75,28.25,902.82,995.42
132.36,17.24,965.37,995.61
109.5,13.11,969.3,995.76
101.16,13.91,973.27,995.88
96.32,8.4,979.86,995.98
87.44,7.11,985.29,996.08
85.72,5.27,986.29,996.17
83.39,6.8,989.7,996.25
85.13,5.79,991.6,996.32
54.56,5.21,993.02,996.39
94.48,4.53,993.98,996.46
53.78,4.18,994.73,996.52
49.72,3.62,995.27,996.58
174.56,136.43,618.91,779.16
159.59,96.22,662.85,836.14
149.33,65.97,694.24,847.32
133.91,62.79,720.92,861.75
132.49,26.51,763.07,871.01
133.69,14.38,887.25,989.44
133.49,11.8,881.61,993.4
109.71,9.66,881.46,994.62
101.35,7.21,891.45,995.27
96.87,7.44,904.09,995.63
87.09,5.89,952.27,995.86
86.81,4.91,944.97,996.02
72.01,4.2,968.44,996.14
90.32,3.2,975.74,996.24
93.67,3.37,981.05,996.32
54.46,2.72,976.54,996.4
53.3,1.94,981.1,996.47
53.25,1.56,985.38,996.53
49.58,1.43,987.73,996.6
159.96,106.98,662.82,971.2
142.91,103.09,735.35,992.48
144.39,47.85,860.96,994.44
150.44,40.07,938.91,995.44
132.21,38.17,982.18,995.65
136.87,35.27,990.4,995.83
111.4,18.89,993.26,995.99
109.34,29.35,994.73,996.12
97.15,24.24,995.5,996.25
96.55,16.18,995.94,996.36
87.36,11.45,996.21,996.46
52.39,26.82,996.39,996.55
97.11,23.76,996.51,996.63
54.63,23.82,996.61,996.7
116.54,24.7,996.7,996.77
123.38,24.6,996.77,996.84
49.76,22.62,993.81,994.0
52.76,21.74,993.85,994.02
49.85,19.68,993.89,994.03
160.2,101.05,673.76,838.54
141.53,87.2,724.01,967.58
132.2,41.16,765.95,991.07
132.43,32.15,905.49,995.33
132.25,25.49,965.85,995.63
100.91,11.06,969.12,995.82
97.61,7.95,980.19,995.98
88.03,5.1,986.31,996.12
83.19,5.98,989.78,996.24
79.24,5.21,992.4,996.36
95.06,3.67,994.01,996.46
50.37,2.85,995.04,996.55
98.3,2.13,995.69,996.63
98.7,13.7,996.11,996.71
46.9,13.0,996.38,996.78
38.38,12.78,996.57,996.84
36.69,13.77,996.71,996.9
34.28,11.66,996.81,996.96
33.94,9.24,996.89,997.01
161.46,93.5,662.4,839.14
143.61,64.37,711.5,855.97
132.38,24.15,757.4,876.75
135.41,13.12,813.79,992.64
109.61,9.12,879.67,994.72
99.04,7.07,899.97,995.51
86.97,6.1,951.61,995.87
81.93,4.29,971.52,996.08
90.53,3.37,975.29,996.24
90.85,2.19,973.19,996.36
53.21,1.64,980.7,996.47
50.86,1.34,986.34,996.56
45.54,1.11,987.64,996.65
37.0,0.8,990.24,996.73
31.86,3.25,992.12,996.8
13.27,2.88,993.51,996.87
31.89,2.34,994.49,996.93
30.84,1.91,995.17,996.98
29.21,1.63,995.7,997.03
148.41,99.94,723.59,992.02
144.16,47.46,863.59,994.5
136.86,37.78,956.82,995.52
139.63,35.99,989.81,995.78
111.3,15.98,993.66,995.98
99.74,24.88,995.2,996.16
97.81,12.54,995.89,996.32
94.09,15.77,996.23,996.45
95.84,10.65,996.44,996.57
95.99,23.43,996.59,996.68
101.41,22.35,996.7,996.77
50.48,21.35,996.79,996.85
42.69,19.45,993.84,994.01
49.26,19.54,993.89,994.03
42.25,33.16,993.93,994.05
38.69,32.69,993.96,994.07
37.37,25.88,993.98,994.08
37.12,31.48,994.0,994.1
30.89,47.77,994.02,994.11
147.66,91.7,701.83,958.89
132.0,39.75,766.27,992.43
127.91,25.38,903.42,995.47
109.04,10.08,970.07,995.77
97.3,7.29,980.43,995.98
86.24,6.02,986.52,996.16
90.82,4.99,991.74,996.32
94.93,2.76,994.05,996.45
49.17,2.28,995.31,996.57
49.34,12.89,996.0,996.68
46.59,11.76,996.39,996.77
36.8,9.75,996.62,996.86
34.47,9.21,996.78,996.93
33.74,10.17,996.88,997.0
31.07,10.74,996.96,997.06
20.04,5.63,997.03,997.12
21.48,5.86,997.08,997.17
16.4,4.77,8.65,7.71
11.55,3.6,8.14,7.49
149.21,96.4,692.22,848.01
132.26,16.71,773.44,939.5
133.31,11.3,819.0,993.72
101.11,6.65,894.33,995.36
86.76,5.64,950.71,995.88
71.76,3.55,967.11,996.14
93.38,2.37,979.96,996.32
53.05,1.32,979.92,996.46
49.31,1.07,987.11,996.59
42.97,0.77,989.12,996.7
32.02,2.84,991.88,996.8
18.46,2.34,993.7,996.88
31.77,1.82,994.82,996.96
29.14,1.71,995.62,997.03
10.31,1.4,996.14,997.1
9.28,1.36,996.49,997.15
7.49,1.15,996.74,997.21
7.35,1.0,996.91,997.26
6.29,0.93,997.03,997.3
143.67,47.49,757.93,994.23
138.65,43.25,944.03,995.45
138.68,22.54,990.78,995.77
118.35,31.99,994.5,996.03
95.47,13.32,995.71,996.24
