OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
80.3,93.9,99.7,99.7
79.8,93.3,99.9,99.9
82.8,94.1,99.9,99.9
88.1,94.1,99.9,99.9
88.8,88.1,99.9,99.9
88.9,91.9,99.9,99.9
89.8,92.1,99.9,99.9
89.8,92.1,99.9,99.9
90.6,91.4,99.9,99.9
90.7,91.4,99.9,99.9
91.0,91.4,99.9,99.9
90.1,91.5,99.9,99.9
90.3,91.4,99.9,99.9
90.5,91.5,99.9,99.9
90.6,91.5,99.9,99.9
90.9,91.6,99.9,99.9
91.5,68.2,99.9,99.9
62.8,89.6,96.0,99.6
66.9,95.6,99.3,99.7
86.4,97.5,99.7,99.7
80.7,96.7,99.9,99.9
89.7,98.0,99.9,99.9
90.3,98.2,99.9,99.9
70.9,98.8,99.9,99.9
91.0,91.5,99.9,99.9
91.5,91.6,99.9,99.9
91.6,91.6,99.9,99.9
91.5,91.6,99.9,99.9
92.4,91.4,99.9,99.9
91.4,0.9,99.9,99.9
91.6,0.9,99.9,99.9
92.4,91.6,99.9,99.9
93.5,91.5,99.9,99.9
94.2,91.6,99.9,99.9
94.3,91.8,99.9,99.9
94.3,0.7,99.9,99.9
63.5,92.1,89.2,99.6
73.6,95.9,97.7,99.7
87.5,96.2,98.9,99.7
90.0,1.4,99.5,99.9
89.6,1.2,99.8,99.9
90.2,70.3,99.9,99.9
91.5,99.0,99.9,99.9
92.3,99.0,99.9,99.9
59.1,99.1,99.9,99.9
61.2,99.1,99.9,99.9
66.8,99.1,99.9,99.9
93.2,99.1,99.9,99.9
93.3,99.1,99.9,99.9
92.5,99.1,99.9,99.9
94.7,99.1,99.9,99.9
76.6,99.1,99.9,99.9
77.5,99.1,99.9,99.9
80.0,99.1,99.9,99.9
80.1,0.1,99.9,99.9
63.1,90.0,99.7,99.7
70.7,92.4,99.7,99.7
72.6,93.5,99.7,99.7
82.2,94.0,99.9,99.9
87.2,94.5,99.9,99.9
88.5,73.3,99.9,99.9
88.8,91.9,99.9,99.9
89.2,91.3,99.9,99.9
90.2,91.8,99.9,99.9
90.6,91.3,99.9,99.9
90.7,91.4,99.9,99.9
90.7,91.5,99.9,99.9
90.4,91.5,99.9,99.9
90.4,89.5,99.9,99.9
90.6,74.9,99.9,99.9
91.2,4.5,99.9,99.9
91.9,89.6,99.9,99.9
92.7,89.6,99.9,99.9
92.0,74.9,99.9,99.9
62.9,92.3,98.6,99.7
74.0,96.0,99.6,99.7
88.2,98.0,99.7,99.7
85.9,96.9,99.9,99.9
90.2,98.2,99.9,99.9
70.7,98.8,99.9,99.9
90.8,91.6,99.9,99.9
91.1,91.7,99.9,99.9
91.6,91.5,99.9,99.9
91.5,91.3,99.9,99.9
91.6,88.9,99.9,99.9
91.9,91.5,99.9,99.9
92.2,91.6,99.9,99.9
92.6,0.8,99.9,99.9
93.6,91.6,99.9,99.9
94.3,91.7,99.9,99.9
94.3,91.7,99.9,99.9
92.0,0.7,99.9,99.9
91.7,0.7,99.9,99.9
70.5,92.5,95.9,99.7
86.1,96.8,98.2,99.7
89.3,98.3,99.1,99.7
88.6,1.2,99.8,99.9
89.8,1.2,99.9,99.9
91.0,98.7,99.9,99.9
92.0,99.0,99.9,99.9
58.6,99.1,99.9,99.9
61.6,99.1,99.9,99.9
70.1,99.1,99.9,99.9
93.1,99.1,99.9,99.9
93.3,99.1,99.9,99.9
93.6,99.1,99.9,99.9
77.3,99.1,99.9,99.9
76.6,99.1,99.9,99.9
77.1,99.1,99.9,99.9
80.1,0.1,99.9,99.9
87.0,0.1,99.9,99.9
80.5,0.1,99.9,99.9
63.4,90.7,99.7,99.7
74.9,92.6,99.7,99.7
76.6,92.1,99.9,99.9
85.0,94.2,99.9,99.9
88.3,93.2,99.9,99.9
88.6,91.8,99.9,99.9
89.4,92.0,99.9,99.9
90.2,91.9,99.9,99.9
90.5,90.6,99.9,99.9
90.8,91.4,99.9,99.9
90.0,91.5,99.9,99.9
90.1,90.7,99.9,99.9
90.2,68.2,99.9,99.9
91.2,91.6,99.9,99.9
91.9,91.7,99.9,99.9
91.9,91.6,99.9,99.9
92.7,91.6,99.9,99.9
92.2,91.6,99.9,99.9
92.4,91.7,99.9,99.9
64.6,93.1,99.0,99.7
75.2,96.1,99.7,99.7
80.6,96.5,99.9,99.9
86.5,97.1,99.9,99.9
90.3,96.1,99.9,99.9
90.5,91.3,99.9,99.9
91.3,92.0,99.9,99.9
91.5,91.5,99.9,99.9
91.4,0.8,99.9,99.9
91.8,0.8,99.9,99.9
92.6,91.5,99.9,99.9
93.0,91.6,99.9,99.9
92.8,91.6,99.9,99.9
92.9,0.6,99.9,99.9
93.8,0.7,99.9,99.9
93.3,0.6,99.9,99.9
93.4,0.6,99.9,99.9
94.4,0.6,99.9,99.9
94.7,0.6,99.9,99.9
65.3,93.3,97.0,99.7
76.5,96.2,98.8,99.7
89.5,1.3,99.5,99.9
90.1,1.2,99.8,99.9
90.8,98.7,99.9,99.9
91.3,99.0,99.9,99.9
58.4,99.1,99.9,99.9
61.3,99.1,99.9,99.9
70.0,99.1,99.9,99.9
93.1,99.1,99.9,99.9
92.7,99.1,99.9,99.9
93.6,99.1,99.9,99.9
79.4,99.1,99.9,99.9
76.4,99.1,99.9,99.9
78.0,0.1,99.9,99.9
87.0,0.1,99.9,99.9
87.0,0.1,99.9,99.9
87.1,0.1,99.9,99.9
88.0,0.1,99.9,99.9
62.6,91.9,99.7,99.7
79.7,93.8,99.7,99.7
79.9,93.4,99.9,99.9
87.0,94.6,99.9,99.9
82.4,91.8,99.9,99.9
88.8,91.9,99.9,99.9
89.6,91.9,99.9,99.9
90.1,91.4,99.9,99.9
90.7,90.6,99.9,99.9
90.0,89.5,99.9,99.9
90.3,89.6,99.9,99.9
91.5,91.5,99.9,99.9
91.1,91.6,99.9,99.9
91.3,91.6,99.9,99.9
92.1,70.6,99.9,99.9
92.8,90.0,99.9,99.9
92.9,90.0,99.9,99.9
92.3,73.0,99.9,99.9
92.4,6.1,99.9,99.9
66.6,95.5,99.3,99.7
86.1,97.9,99.7,99.7
80.6,96.8,99.9,99.9
90.0,95.3,99.9,99.9
71.0,98.9,99.9,99.9
90.7,91.8,99.9,99.9
91.4,0.8,99.9,99.9
91.3,0.9,99.9,99.9
91.7,0.9,99.9,99.9
92.0,0.8,99.9,99.9
92.6,91.6,99.9,99.9
92.7,0.7,99.9,99.9
93.3,0.6,99.9,99.9
93.4,0.6,99.9,99.9
94.3,0.6,99.9,99.9
92.1,0.6,99.9,99.9
92.8,0.6,99.9,99.9
88.5,0.6,99.9,99.9
89.1,0.6,99.9,99.9
71.6,94.5,97.1,99.7
86.1,94.3,99.0,99.7
89.1,0.9,99.7,99.9
90.3,1.1,99.9,99.9
90.6,99.0,99.9,99.9
57.5,99.0,99.9,99.9
60.1,99.1,99.9,99.9
69.6,99.1,99.9,99.9
93.0,99.1,99.9,99.9
93.2,99.1,99.9,99.9
75.2,99.1,99.9,99.9
86.0,99.1,99.9,99.9
76.7,99.1,99.9,99.9
80.2,0.1,99.9,99.9
87.0,0.1,99.9,99.9
87.0,0.1,99.9,99.9
84.8,0.1,99.9,99.9
80.7,0.1,99.9,99.9
75.7,0.1,99.9,99.9
63.9,92.1,99.7,99.7
71.6,93.1,99.7,99.7
79.8,93.7,99.9,99.9
87.5,94.9,99.9,99.9
88.5,91.9,99.9,99.9
89.2,91.6,99.9,99.9
89.8,91.9,99.9,99.9
90.5,91.4,99.9,99.9
89.9,67.9,99.9,99.9
91.1,90.6,99.9,99.9
90.8,91.5,99.9,99.9
90.9,91.6,99.9,99.9
91.3,92.1,99.9,99.9
91.6,90.0,99.9,99.9
92.1,76.3,99.9,99.9
92.5,92.4,99.9,99.9
92.4,92.4,99.9,99.9
92.5,92.4,99.9,99.9
92.9,92.4,99.9,99.9
65.0,95.6,99.6,99.7
86.4,97.5,99.7,99.7
83.8,95.5,99.9,99.9
90.0,92.9,99.9,99.9
90.5,91.7,99.9,99.9
91.1,92.0,99.9,99.9
91.2,99.1,99.9,99.9
91.6,0.8,99.9,99.9
91.8,0.7,99.9,99.9
92.1,0.7,99.9,99.9
92.9,0.6,99.9,99.9
92.7,99.1,99.9,99.9
92.9,99.1,99.9,99.9
94.3,99.1,99.9,99.9
94.5,99.1,99.9,99.9
88.8,99.1,99.9,99.9
89.0,99.1,99.9,99.9
90.9,99.1,99.9,99.9
90.9,0.6,99.9,99.9
72.7,95.5,97.5,99.7
88.9,90.5,99.0,99.7
88.6,0.6,99.8,99.9
90.5,98.6,99.9,99.9
78.8,99.0,99.9,99.9
60.5,99.0,99.9,99.9
68.5,99.0,99.9,99.9
93.0,99.1,99.9,99.9
93.0,99.1,99.9,99.9
69.6,99.1,99.9,99.9
76.8,99.1,99.9,99.9
76.7,99.1,99.9,99.9
80.2,0.1,99.9,99.9
87.0,0.1,99.9,99.9
80.5,0.1,99.9,99.9
80.6,0.1,99.9,99.9
80.7,0.1,99.9,99.9
88.3,0.1,99.9,99.9
76.5,0.1,99.9,99.9
72.2,92.6,99.7,99.7
77.2,94.0,99.9,99.9
86.2,94.4,99.9,99.9
87.4,95.2,99.9,99.9
88.5,91.8,99.9,99.9
89.2,91.6,99.9,99.9
90.1,91.9,99.9,99.9
90.7,91.5,99.9,99.9
91.1,91.5,99.9,99.9
91.4,91.6,99.9,99.9
91.2,89.6,99.9,99.9
91.9,89.5,99.9,99.9
91.5,91.6,99.9,99.9
92.0,86.6,99.9,99.9
92.5,86.6,99.9,99.9
92.5,89.6,99.9,99.9
93.1,91.6,99.9,99.9
91.3,91.6,99.9,99.9
91.4,7.4,99.9,99.9
77.7,95.7,99.6,99.7
78.4,96.7,99.9,99.9
88.0,95.6,99.9,99.9
70.5,98.6,99.9,99.9
90.5,99.0,99.9,99.9
91.2,99.1,99.9,99.9
91.5,99.1,99.9,99.9
91.5,99.1,99.9,99.9
91.6,99.1,99.9,99.9
92.0,99.1,99.9,99.9
92.9,99.1,99.9,99.9
93.8,99.1,99.9,99.9
88.2,99.1,99.9,99.9
87.9,99.1,99.9,99.9
88.9,99.1,99.9,99.9
89.1,99.1,99.9,99.9
88.3,0.6,99.9,99.9
90.8,0.6,99.9,99.9
91.0,0.6,99.9,99.9
74.7,95.7,98.0,99.7
88.9,71.1,99.4,99.9
88.9,0.9,99.8,99.9
90.6,98.7,99.9,99.9
57.5,99.0,99.9,99.9
61.2,99.1,99.9,99.9
93.0,99.1,99.9,99.9
93.2,99.1,99.9,99.9
69.3,99.1,99.9,99.9
76.0,99.1,99.9,99.9
77.0,99.1,99.9,99.9
80.0,0.1,99.9,99.9
87.1,0.1,99.9,99.9
80.5,0.1,99.9,99.9
81.0,0.1,99.9,99.9
80.9,0.1,99.9,99.9
80.8,0.1,99.9,99.9
76.4,0.1,99.9,99.9
76.4,0.1,99.9,99.9
67.2,94.3,99.7,99.7
77.0,94.3,99.9,99.9
84.7,94.1,99.9,99.9
85.5,91.9,99.9,99.9
88.8,91.5,99.9,99.9
89.7,91.4,99.9,99.9
90.3,67.8,99.9,99.9
90.9,89.6,99.9,99.9
90.5,92.0,99.9,99.9
91.6,92.1,99.9,99.9
91.8,92.1,99.9,99.9
91.4,92.6,99.9,99.9
92.4,91.0,99.9,99.9
93.0,92.1,99.9,99.9
88.8,92.1,99.9,99.9
91.3,92.1,99.9,99.9
91.4,92.1,99.9,99.9
91.5,92.1,99.9,99.9
91.5,97.9,99.9,99.9
72.4,95.3,99.7,99.7
85.4,96.6,99.9,99.9
86.2,95.8,99.9,99.9
89.1,99.0,99.9,99.9
90.6,99.0,99.9,99.9
91.2,99.1,99.9,99.9
91.6,99.1,99.9,99.9
91.8,99.1,99.9,99.9
91.8,99.1,99.9,99.9
92.7,99.1,99.9,99.9
88.1,99.1,99.9,99.9
88.3,99.1,99.9,99.9
87.7,99.1,99.9,99.9
88.0,99.1,99.9,99.9
90.4,99.1,99.9,99.9
88.3,0.6,99.9,99.9
91.1,0.6,99.9,99.9
91.0,0.6,99.9,99.9
91.2,0.6,99.9,99.9
84.7,88.8,98.4,99.7
87.8,0.8,99.4,99.9
89.6,0.6,99.8,99.9
52.4,99.0,99.9,99.9
58.3,99.0,99.9,99.9
66.9,99.0,99.9,99.9
92.8,99.1,99.9,99.9
69.1,99.1,99.9,99.9
69.5,99.1,99.9,99.9
72.5,99.1,99.9,99.9
76.9,0.1,99.9,99.9
80.3,0.1,99.9,99.9
80.4,0.1,99.9,99.9
80.6,0.1,99.9,99.9
76.4,0.1,99.9,99.9
76.2,0.1,99.9,99.9
76.6,0.1,99.9,99.9
82.8,0.1,99.9,99.9
81.3,0.1,99.9,99.9
67.7,92.9,99.7,99.7
77.2,94.6,99.9,99.9
85.1,95.4,99.9,99.9
86.3,91.6,99.9,99.9
88.8,91.6,99.9,99.9
90.6,98.0,99.9,99.9
90.3,92.0,99.9,99.9
90.8,92.0,99.9,99.9
91.3,90.0,99.9,99.9
91.0,97.2,99.9,99.9
91.7,97.9,99.9,99.9
92.1,98.0,99.9,99.9
88.5,98.0,99.9,99.9
88.7,98.0,99.9,99.9
88.8,98.0,99.9,99.9
91.5,98.0,99.9,99.9
91.5,98.0,99.9,99.9
91.5,98.0,99.9,99.9
91.5,98.0,99.9,99.9
72.8,96.0,99.7,99.7
85.6,95.2,99.9,99.9
88.5,95.2,99.9,99.9
87.0,99.0,99.9,99.9
90.9,99.0,99.9,99.9
91.2,99.1,99.9,99.9
91.7,99.1,99.9,99.9
92.4,99.1,99.9,99.9
92.0,99.1,99.9,99.9
88.0,99.1,99.9,99.9
88.4,99.1,99.9,99.9
88.4,99.1,99.9,99.9
87.9,99.1,99.9,99.9
89.0,99.1,99.9,99.9
90.7,0.6,99.9,99.9
90.9,0.6,99.9,99.9
91.0,0.6,99.9,99.9
83.9,0.6,99.9,99.9
91.3,0.6,99.9,99.9
85.1,89.0,98.6,99.7
87.9,0.6,99.5,99.9
87.4,97.4,99.9,99.9
82.0,99.0,99.9,99.9
60.9,99.0,99.9,99.9
92.5,99.1,99.9,99.9
68.0,99.1,99.9,99.9
69.6,99.1,99.9,99.9
75.9,99.1,99.9,99.9
76.4,0.1,99.9,99.9
80.1,0.1,99.9,99.9
80.4,0.1,99.9,99.9
80.5,0.1,99.9,99.9
81.0,0.1,99.9,99.9
81.0,0.1,99.9,99.9
76.4,0.1,99.9,99.9
81.3,0.1,99.9,99.9
81.4,0.1,99.9,99.9
81.2,0.1,99.9,99.9
72.1,93.0,99.7,99.7
79.0,94.7,99.9,99.9
87.2,93.8,99.9,99.9
87.3,98.0,99.9,99.9
89.3,98.4,99.9,99.9
90.6,98.3,99.9,99.9
91.3,98.4,99.9,99.9
91.1,98.0,99.9,99.9
91.4,97.6,99.9,99.9
87.9,97.7,99.9,99.9
