OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
197.78,192.83,541.4,708.75
196.68,201.79,568.69,856.75
195.83,249.13,587.65,874.92
195.11,194.52,614.71,902.9
194.1,226.4,693.07,977.01
193.06,276.16,807.42,980.66
192.13,456.8,823.25,986.2
190.45,479.09,850.52,989.2
195.77,576.15,856.69,990.72
200.28,585.13,868.12,991.61
200.51,74.27,876.75,992.16
203.54,58.49,896.01,992.51
203.63,55.98,932.9,992.75
251.02,86.16,943.5,992.92
254.75,85.97,951.9,993.06
256.67,733.51,958.75,993.17
267.94,123.38,964.83,993.26
269.26,125.06,969.48,993.35
212.71,71.72,973.44,993.42
200.92,203.12,535.52,638.41
201.38,203.94,564.68,812.32
201.81,249.61,589.8,859.2
202.1,324.4,610.95,894.92
202.48,223.84,765.82,943.28
202.88,236.4,785.62,957.92
203.5,243.82,784.69,960.31
203.32,567.67,796.48,969.3
203.53,719.81,821.08,977.69
203.74,745.78,834.39,982.77
203.53,752.0,840.46,983.34
205.47,21.69,857.18,986.18
205.93,17.15,861.12,989.29
252.36,21.65,879.27,990.43
255.37,25.5,901.37,991.31
259.12,24.04,904.24,991.93
268.73,23.15,923.18,992.38
271.83,17.67,937.95,992.71
352.15,16.41,936.1,992.95
204.3,245.06,540.77,636.28
206.38,265.86,567.53,767.86
215.25,315.16,590.16,842.84
220.15,429.47,686.49,882.38
224.19,232.63,729.47,895.93
246.33,237.55,782.58,918.06
251.71,247.54,786.1,945.94
260.58,716.01,774.17,948.07
265.21,729.8,800.0,947.62
278.26,743.58,822.01,952.4
280.44,754.33,829.7,955.92
307.57,16.61,827.3,965.43
306.81,768.46,843.57,971.46
327.6,22.17,849.51,977.16
344.41,22.58,863.63,980.77
353.17,22.9,866.92,982.72
371.14,20.76,872.1,985.78
373.94,15.25,890.06,983.12
384.06,16.35,878.75,985.25
195.87,252.19,588.97,881.67
194.17,227.45,694.69,939.69
192.21,460.75,821.62,968.93
195.89,578.75,859.55,980.89
200.57,59.47,885.04,987.66
203.78,28.82,934.9,992.82
254.93,93.64,952.53,993.08
268.15,128.49,967.06,993.26
212.76,28.01,970.73,993.4
213.55,26.74,986.5,995.49
245.07,84.63,993.19,996.06
278.19,84.03,994.38,996.23
253.17,227.71,995.16,996.37
255.65,24.37,995.7,996.51
485.61,26.08,996.08,996.54
493.59,21.79,996.37,996.67
504.97,21.78,996.63,997.23
520.72,21.94,996.84,997.31
626.31,21.51,996.99,997.39
201.85,252.13,589.71,870.48
202.53,224.56,766.23,884.43
203.57,138.74,784.96,906.9
203.62,727.93,821.37,980.13
203.64,754.0,840.55,984.78
206.06,16.23,861.1,989.87
255.43,24.39,901.42,991.66
268.78,22.6,923.22,992.54
352.06,20.62,936.1,993.02
225.96,17.64,962.3,995.36
230.43,16.37,972.93,995.52
236.79,21.61,986.9,996.01
290.51,14.21,989.6,996.16
302.82,21.59,991.69,996.3
567.47,17.28,993.19,996.43
575.21,19.86,994.18,996.55
594.09,16.14,995.01,996.67
754.05,7.35,995.13,997.19
760.86,15.71,995.72,997.27
215.25,393.45,591.36,836.98
224.18,233.11,729.29,897.07
251.68,209.95,785.86,939.25
265.14,728.96,799.45,948.56
280.38,753.51,828.82,956.13
306.67,768.85,842.81,971.62
344.2,21.09,862.79,980.87
370.89,19.42,871.62,985.81
383.79,16.24,877.75,985.09
426.94,15.12,909.66,988.7
238.46,14.52,959.24,995.06
240.59,15.49,945.32,995.3
247.07,14.46,954.2,995.49
256.13,14.82,959.75,995.62
234.74,9.05,982.71,995.95
743.31,7.25,985.9,996.1
748.67,6.22,989.0,996.23
765.68,5.92,990.67,996.34
782.46,6.13,992.16,996.45
194.26,231.82,698.08,950.76
190.51,519.48,855.66,979.61
200.78,58.03,889.41,988.56
251.48,87.14,947.42,990.16
268.44,129.09,968.65,990.69
213.32,23.95,985.31,995.39
244.37,26.85,993.5,996.04
250.64,223.36,994.96,996.28
255.58,21.43,995.77,996.49
491.28,410.42,996.27,996.59
505.42,21.07,996.65,997.22
623.97,18.87,996.92,997.35
639.98,22.72,997.12,997.46
783.19,23.38,997.29,997.56
705.69,23.7,997.43,997.66
56.74,21.51,997.56,997.74
38.22,15.45,997.63,997.82
766.42,10.64,997.74,997.9
770.31,8.14,997.84,997.97
202.61,226.95,767.86,888.69
203.54,696.7,797.38,913.97
203.78,752.02,840.69,970.21
252.51,17.49,879.27,971.92
268.95,19.53,923.5,982.53
222.04,16.65,943.24,987.96
230.43,12.85,972.99,995.49
288.97,18.28,988.53,996.06
302.84,16.44,991.74,996.28
574.69,15.81,993.69,996.47
598.66,11.13,995.03,996.64
756.92,13.05,995.44,997.22
784.65,15.84,996.15,997.34
793.19,13.75,996.64,997.45
800.99,7.94,996.98,997.54
791.41,6.16,997.23,997.63
803.42,17.12,997.44,997.72
803.89,10.81,997.58,997.8
811.32,11.9,997.35,997.87
224.17,233.7,728.99,839.63
260.41,712.74,772.63,895.43
280.24,755.09,826.71,949.51
326.22,19.46,858.75,951.66
370.48,18.67,889.37,970.65
420.73,17.55,902.44,962.03
238.43,13.68,958.55,995.03
240.64,14.5,949.33,995.36
256.08,13.97,958.8,995.58
741.08,6.96,984.19,995.97
751.15,6.11,988.76,996.17
780.9,5.88,991.27,996.34
785.83,9.32,993.18,996.49
791.82,7.52,991.8,997.16
793.42,4.34,993.42,997.27
794.98,3.51,994.43,997.38
797.54,3.71,995.36,997.47
802.81,3.25,996.01,997.56
809.42,2.82,996.51,997.64
192.54,477.31,839.12,976.23
201.1,747.38,894.23,989.13
255.02,28.84,958.04,990.48
212.84,22.92,973.71,990.84
244.54,24.05,993.85,996.02
253.32,22.98,995.42,996.33
486.54,273.41,996.18,996.49
506.06,428.94,996.67,997.21
633.34,320.57,996.98,997.38
770.68,23.08,997.23,997.52
706.29,16.67,997.42,997.65
40.3,11.12,997.53,997.76
745.87,7.86,997.69,997.87
770.62,7.56,997.83,997.96
60.8,7.12,997.94,998.05
62.33,6.53,998.04,998.13
36.27,8.8,998.13,998.2
62.91,25.64,998.21,998.26
35.56,27.21,998.28,998.32
203.83,43.55,786.95,933.11
204.4,759.18,840.99,961.84
255.68,25.29,901.55,978.22
351.81,16.9,936.05,986.03
230.51,13.6,973.05,995.46
291.27,14.58,989.76,996.1
569.86,14.87,993.26,996.37
598.91,13.29,995.04,996.6
759.53,12.72,995.69,997.25
784.98,11.17,996.48,997.4
793.96,6.47,996.96,997.53
799.88,11.3,997.28,997.65
806.9,13.34,997.52,997.76
811.03,8.75,997.31,997.86
62.87,9.82,997.58,997.95
16.91,8.22,997.78,998.03
17.64,6.88,997.95,998.1
26.25,5.99,998.06,998.17
20.18,5.43,998.15,998.23
251.47,28.99,789.22,886.7
284.56,753.24,825.22,949.25
339.94,18.96,859.53,957.85
382.7,13.98,894.58,932.81
238.52,9.72,957.64,994.99
247.06,16.34,953.37,995.41
234.8,7.02,981.74,996.59
749.54,6.05,988.4,996.1
782.96,5.89,991.74,996.33
789.46,7.09,990.74,997.08
798.94,3.58,993.14,997.25
793.72,3.25,994.55,997.39
804.11,2.79,995.67,997.51
807.97,2.37,996.4,997.62
20.05,1.97,996.9,997.72
21.96,1.59,997.26,997.81
18.64,2.11,993.68,997.89
18.51,2.46,994.83,997.97
15.82,1.45,995.47,998.03
196.07,726.87,871.82,987.81
252.32,27.61,953.55,990.37
213.03,26.41,976.01,990.78
247.31,17.19,994.65,996.07
256.25,308.7,995.93,996.44
497.41,254.98,996.54,996.65
631.91,22.47,996.98,997.36
777.5,599.19,997.26,997.54
56.88,10.32,997.49,997.7
744.54,10.2,997.64,997.83
769.33,7.11,997.81,997.95
58.92,6.25,997.96,998.06
37.02,24.1,998.08,998.15
63.06,25.08,998.18,998.24
34.94,27.46,998.27,998.31
80.27,25.68,998.35,998.38
79.37,16.51,998.42,998.44
91.19,14.57,998.48,998.5
86.15,22.96,998.53,998.54
204.23,734.04,823.81,962.01
252.82,22.98,879.08,976.73
351.32,16.25,933.44,986.21
235.67,19.53,974.34,995.5
302.44,9.36,991.87,996.2
577.78,8.75,994.69,996.5
759.29,13.38,995.67,997.23
788.88,12.76,996.6,997.42
20.82,10.38,997.12,997.58
809.02,6.82,997.46,997.72
809.87,9.2,997.26,997.85
17.94,6.88,997.61,997.96
16.37,7.3,997.87,998.06
26.63,5.36,998.02,998.15
24.22,3.9,998.14,998.22
19.53,4.24,998.24,998.29
21.99,3.86,998.32,998.36
15.7,3.23,998.38,998.41
22.43,3.15,998.44,998.46
263.59,720.26,792.35,894.97
325.31,17.04,858.41,943.52
384.68,17.09,897.66,927.37
240.38,10.39,961.14,995.06
253.49,6.78,955.27,995.49
746.54,5.94,985.96,995.95
783.16,5.57,991.41,996.25
789.5,7.22,990.94,997.08
795.98,2.86,993.69,997.29
800.63,2.47,995.21,997.46
806.35,1.97,996.26,997.6
22.93,1.19,996.91,997.73
20.18,1.85,997.33,997.84
18.06,1.42,994.01,997.93
16.33,1.15,995.01,998.02
20.92,1.14,996.02,998.1
16.74,0.93,996.7,998.17
16.89,2.04,997.2,998.23
17.08,0.88,997.56,998.29
202.04,749.87,898.23,989.72
267.17,93.8,974.4,990.63
276.41,24.27,994.53,996.45
256.64,236.39,995.99,996.4
535.29,25.76,996.67,997.18
637.04,20.0,997.08,997.42
707.6,10.05,997.39,997.62
36.07,8.66,997.58,997.79
769.35,6.31,997.79,997.94
59.8,26.61,997.97,998.07
73.17,25.6,998.11,998.18
34.95,15.18,998.23,998.27
24.82,14.41,998.33,998.36
80.38,16.0,998.41,998.43
96.58,13.24,998.48,998.5
217.78,22.61,998.54,998.55
229.84,24.44,998.6,998.6
227.38,23.9,998.64,998.65
239.28,23.88,998.68,998.69
205.19,753.29,859.88,964.14
268.98,18.13,923.49,983.54
230.71,20.16,973.1,995.39
302.01,10.59,991.93,996.14
585.3,18.52,995.07,996.51
780.74,7.89,996.08,997.29
803.47,23.12,996.92,997.5
806.73,6.38,997.38,997.68
807.34,8.59,997.2,997.83
17.87,5.82,997.62,997.97
17.07,5.92,997.91,998.08
23.63,4.32,998.08,998.18
19.86,4.43,998.2,998.27
21.54,3.11,998.3,998.35
25.73,2.85,998.38,998.42
21.93,3.22,998.45,998.47
19.13,3.1,998.51,998.53
17.31,2.84,998.56,998.57
19.79,2.73,998.6,998.61
283.92,752.41,821.7,947.14
418.3,11.51,870.69,965.86
238.42,10.61,954.67,994.86
253.42,6.78,956.17,995.43
759.42,4.72,987.31,996.76
784.07,5.12,992.34,996.26
797.68,2.82,992.24,997.16
793.69,2.28,994.58,997.39
23.35,1.47,996.06,997.57
22.98,1.85,996.88,997.73
19.2,1.43,997.38,997.86
16.67,1.23,994.16,997.97
20.16,0.7,995.29,998.07
16.24,0.83,996.34,998.15
17.16,0.75,997.02,998.23
17.93,0.89,997.49,998.29
16.24,0.8,997.82,998.35
16.64,0.73,998.06,998.4
16.01,0.68,998.22,998.45
206.5,27.46,888.52,990.26
214.06,25.69,979.7,990.66
254.32,20.37,995.74,996.22
497.85,23.74,996.53,996.55
637.0,16.06,997.06,997.41
55.82,6.76,997.41,997.64
757.51,6.17,997.63,997.83
763.1,23.72,997.87,997.99
27.15,24.33,998.05,998.13
35.99,14.36,998.19,998.25
23.61,13.23,998.31,998.35
81.67,12.94,998.41,998.44
97.0,23.59,998.49,998.51
182.16,23.53,998.56,998.57
232.08,26.1,998.62,998.63
91.03,25.05,998.67,998.67
268.26,27.71,998.71,998.72
459.46,22.38,998.75,998.75
290.55,23.42,998.78,998.78
207.85,15.43,871.36,973.6
216.9,11.83,942.58,988.16
240.8,22.67,990.04,996.56
580.34,16.56,994.72,996.39
776.92,9.84,996.03,997.27
802.42,10.89,996.98,997.51
807.94,9.02,997.46,997.71
60.9,6.74,997.38,997.88
20.61,5.92,997.77,998.03
23.83,5.28,998.03,998.15
19.64,4.38,998.18,998.26
20.8,2.97,998.3,998.35
24.82,2.74,998.4,998.43
19.59,2.77,998.47,998.49
15.91,2.59,998.54,998.55
17.26,2.66,998.59,998.6
18.8,2.57,998.63,998.64
22.63,2.37,998.67,998.68
11.27,2.58,998.7,998.71
312.12,18.5,838.15,956.04
477.42,13.81,897.47,943.91
242.1,10.31,945.33,995.21
745.7,4.45,984.47,996.64
770.33,4.11,991.88,996.14
794.3,2.33,992.16,997.13
796.05,1.5,994.79,997.41
20.99,2.22,996.32,997.62
20.56,0.98,997.12,997.79
17.55,1.79,992.88,997.93
20.03,1.18,994.88,998.05
16.26,0.78,995.98,998.15
16.21,0.94,996.86,998.24
16.66,0.82,997.44,998.31
16.38,0.72,997.82,998.37
12.45,0.82,998.09,998.43
11.73,0.73,998.33,998.48
7.69,0.64,998.42,998.52
6.39,0.6,998.49,998.55
261.55,25.85,893.05,990.41
277.05,19.61,992.66,995.45
487.88,24.5,996.26,996.43
575.53,10.92,996.91,997.31
703.59,6.93,997.34,997.59
755.37,6.56,997.61,997.81
58.59,9.5,997.87,998.0
62.43,10.33,998.07,998.15
24.92,9.09,998.23,998.28
87.07,7.85,998.36,998.39
175.56,7.45,998.46,998.48
227.45,7.81,998.54,998.56
238.16,25.13,998.61,998.62
233.62,14.18,998.67,998.67
320.52,13.25,998.72,998.72
289.71,14.08,998.76,998.76
249.89,14.79,998.79,998.79
338.89,14.48,998.82,998.82
296.71,23.25,998.84,998.84
256.12,20.07,904.18,978.64
230.79,18.62,972.9,995.3
564.03,19.75,993.25,996.14
757.82,9.99,996.03,996.59
799.98,9.77,996.84,997.46
799.94,7.21,997.42,997.69
43.22,5.55,997.37,997.89
16.5,4.35,997.8,998.05
21.09,3.41,998.07,998.18
21.26,3.18,998.23,998.3
25.2,2.76,998.35,998.39
18.99,2.8,998.45,998.47
16.09,2.63,998.52,998.54
22.62,2.35,998.59,998.6
23.24,2.48,998.64,998.64
11.05,2.83,998.68,998.68
10.21,2.59,998.71,998.72
10.08,2.49,998.74,998.74
17.84,2.34,998.77,998.77
423.28,15.79,857.8,937.17
239.49,7.48,915.13,951.68
259.04,4.77,954.85,995.4
769.17,3.14,989.86,996.86
792.4,2.19,990.7,996.83
795.04,1.27,994.31,997.33
20.63,1.07,996.21,997.59
18.97,1.1,997.13,997.79
20.98,0.88,992.67,997.95
18.18,1.02,994.91,998.08
17.31,0.84,996.09,998.19
17.23,0.72,997.01,998.28
16.46,0.73,997.59,998.36
12.16,0.66,997.95,998.42
11.54,0.6,998.2,998.48
7.06,0.56,998.41,998.52
7.26,0.52,998.49,998.56
6.05,0.49,998.55,998.59
5.95,0.47,998.59,998.61
270.51,95.98,910.47,990.42
252.46,248.24,995.67,996.58
540.75,16.54,996.56,996.47
773.09,6.93,997.16,997.47
751.06,6.48,997.55,997.74
770.03,25.49,997.81,997.96
36.82,8.7,998.05,998.13
24.03,8.26,998.23,998.28
138.94,24.04,998.37,998.4
25.69,13.29,998.48,998.5
227.35,23.9,998.57,998.58
233.69,13.39,998.64,998.65
248.12,15.1,998.7,998.7
355.96,22.0,998.74,998.75
21.11,23.11,998.78,998.79
309.24,22.84,998.82,998.82
338.56,22.57,998.84,998.84
347.27,22.64,998.87,998.87
23.99,23.4,998.88,998.88
298.09,13.03,867.73,982.57
238.8,14.76,979.59,995.42
582.53,9.02,995.03,996.3
783.37,8.43,996.41,997.32
800.88,8.02,997.25,997.61
59.81,4.99,997.18,997.84
19.77,3.76,997.75,998.03
20.18,2.64,998.06,998.18
20.59,2.58,998.24,998.31
23.73,2.75,998.37,998.41
18.09,2.36,998.47,998.49
17.72,2.18,998.55,998.57
16.81,2.56,998.61,998.62
15.55,2.42,998.67,998.67
11.27,2.28,998.71,998.71
9.91,2.25,998.74,998.74
16.78,2.09,998.77,998.77
7.31,1.95,998.79,998.79
14.59,1.89,998.81,998.81
432.51,9.38,867.64,942.72
239.24,8.12,929.27,994.93
745.27,3.67,983.43,996.5
787.16,2.66,992.52,997.02
794.43,1.2,993.11,996.99
20.11,1.37,995.67,997.49
18.89,0.96,996.95,997.74
21.06,0.77,989.64,997.93
17.11,0.81,994.3,998.08
15.93,0.68,995.73,998.2
16.36,0.68,996.88,998.3
15.26,0.61,997.55,998.38
11.8,0.55,997.96,998.45
7.35,0.51,998.22,998.5
7.29,0.47,998.44,998.54
5.9,0.44,998.52,998.58
5.96,0.42,998.57,998.61
5.65,0.39,998.61,998.63
5.72,0.38,998.64,998.65
214.3,21.05,944.55,990.37
310.01,22.54,996.03,996.18
572.74,6.69,996.83,997.26
37.6,5.25,997.35,997.6
807.36,11.2,997.68,997.86
25.41,7.9,997.97,998.08
23.33,22.17,998.19,998.25
174.84,23.69,998.35,998.38
223.69,13.44,998.47,998.49
228.58,14.21,998.57,998.58
23.9,23.29,998.65,998.66
348.29,22.55,998.71,998.71
291.19,24.76,998.76,998.76
310.11,22.94,998.8,998.8
465.6,22.88,998.83,998.83
346.89,23.17,998.86,998.86
22.5,22.52,998.88,998.88
17.88,23.7,998.9,998.9
16.64,23.32,998.91,998.91
334.94,17.55,858.87,984.68
292.25,12.49,991.98,996.57
753.1,8.37,995.96,996.41
20.33,9.3,996.91,997.46
35.54,12.1,997.52,997.74
16.8,4.4,997.57,997.96
20.18,2.64,998.0,998.14
19.88,2.24,998.21,998.29
20.43,2.21,998.36,998.4
13.47,1.91,998.48,998.5
21.57,2.34,998.56,998.57
21.62,2.19,998.63,998.63
11.61,2.12,998.68,998.68
9.64,1.95,998.72,998.72
16.34,1.8,998.75,998.76
9.24,1.73,998.78,998.78
10.11,1.63,998.8,998.8
8.07,1.57,998.82,998.82
7.38,1.5,998.83,998.83
465.32,15.11,870.39,939.46
250.91,5.49,945.67,995.08
764.2,2.44,988.03,996.7
793.06,1.27,990.06,996.11
21.86,1.37,994.32,997.05
19.54,0.9,996.44,997.59
20.67,0.9,997.37,997.85
17.26,0.71,992.82,998.04
16.29,0.66,995.22,998.18
16.69,0.58,996.42,998.29
12.62,0.52,997.31,998.38
12.43,0.48,997.84,998.45
6.45,0.44,998.17,998.51
6.31,0.41,998.44,998.56
5.84,0.38,998.52,998.59
5.69,981.17,998.58,998.62
5.44,0.74,998.62,998.64
7.6,0.72,998.64,998.66
6.38,0.7,998.66,998.67
217.27,15.34,957.86,990.29
500.85,18.93,996.26,996.29
765.05,11.28,997.02,997.37
787.48,6.24,997.51,997.71
35.04,7.84,997.83,997.97
23.87,24.24,998.1,998.18
81.71,23.64,998.3,998.34
23.02,24.39,998.45,998.47
229.29,23.37,998.56,998.57
23.07,24.13,998.64,998.65
304.81,23.79,998.71,998.72
255.2,24.18,998.76,998.77
379.19,23.84,998.81,998.81
