OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
57.0,59.5,91.8,83.6
62.8,75.5,94.8,82.3
77.1,72.9,92.0,85.3
73.6,62.8,95.6,99.8
80.4,65.8,95.7,99.9
80.7,41.7,93.3,99.9
81.8,67.4,93.3,100.0
81.7,90.9,95.0,100.0
81.9,88.0,95.5,100.0
82.4,44.7,96.0,100.0
36.3,53.0,75.7,98.4
43.1,61.9,92.1,98.9
50.4,79.4,95.1,99.6
51.1,81.7,96.5,100.0
48.3,82.2,97.1,100.0
54.6,81.8,97.2,100.0
55.7,69.8,97.9,100.0
58.0,84.7,98.1,100.0
59.8,71.6,99.0,100.0
80.3,73.9,99.2,100.0
80.9,72.7,99.9,100.0
81.3,73.2,99.9,100.0
81.8,74.2,99.9,100.0
73.5,73.8,100.0,100.0
56.0,73.3,100.0,100.0
83.4,73.5,100.0,100.0
78.1,73.6,100.0,100.0
73.8,73.9,100.0,100.0
84.1,74.3,100.0,100.0
37.6,60.8,76.7,96.7
45.0,74.7,89.0,97.3
52.8,80.6,90.0,98.0
54.5,82.6,94.7,98.8
51.7,82.9,95.1,99.5
56.6,84.3,96.2,100.0
63.7,84.1,96.1,100.0
75.4,85.6,96.0,100.0
80.2,87.3,94.1,100.0
81.1,88.5,96.1,100.0
81.6,86.5,96.7,100.0
82.0,48.6,97.4,100.0
82.8,84.1,97.9,100.0
83.0,89.7,99.7,100.0
83.3,91.0,99.7,100.0
83.5,69.1,99.8,100.0
85.4,87.5,99.8,100.0
84.1,69.2,99.8,100.0
85.3,67.6,99.9,100.0
38.7,60.5,76.4,93.8
45.9,74.7,87.1,95.9
53.3,80.4,90.1,96.4
55.0,83.5,90.0,81.5
51.2,81.5,94.5,81.9
56.2,50.5,91.4,84.9
62.8,85.7,94.7,81.4
76.7,80.5,95.2,79.3
79.8,84.4,95.9,99.9
81.2,89.9,92.5,99.9
81.7,87.7,94.4,100.0
82.3,47.2,95.7,100.0
82.5,46.0,96.1,100.0
82.7,0.9,93.4,100.0
82.9,60.7,95.4,100.0
83.2,0.8,96.3,100.0
83.3,0.5,96.4,100.0
83.5,0.7,97.3,100.0
85.6,0.7,85.0,100.0
41.6,62.7,88.6,98.9
50.4,79.7,95.4,99.7
46.3,81.2,96.7,100.0
53.6,78.8,97.1,100.0
55.7,82.9,98.0,100.0
66.9,73.2,98.6,100.0
76.9,86.2,99.2,100.0
80.9,72.6,99.9,100.0
81.4,73.3,99.9,100.0
73.1,73.9,100.0,100.0
56.0,74.2,100.0,100.0
83.3,73.6,100.0,100.0
74.4,73.7,100.0,100.0
84.1,92.1,100.0,100.0
75.7,92.1,0.1,0.1
84.7,90.4,0.1,0.1
85.1,90.3,0.1,0.1
85.4,63.8,0.1,0.1
84.5,88.9,0.1,0.1
42.5,73.6,84.5,96.9
52.8,80.5,90.2,98.1
47.1,82.4,95.2,99.0
56.0,83.2,95.8,100.0
69.6,84.1,96.1,100.0
75.5,86.4,96.2,100.0
80.6,88.2,95.6,100.0
81.6,89.0,96.6,100.0
82.1,88.5,97.5,100.0
82.9,89.7,99.4,100.0
83.2,93.0,99.7,100.0
83.7,76.3,99.8,100.0
83.8,69.8,99.8,100.0
84.2,93.0,99.9,100.0
82.3,98.1,0.1,0.1
86.1,76.0,0.1,0.1
86.6,74.3,0.1,0.1
86.7,74.2,0.1,0.1
87.9,72.9,0.1,0.1
43.1,73.1,77.8,95.4
53.0,79.0,90.1,96.3
47.0,82.1,91.9,81.5
55.6,50.2,95.0,84.1
62.8,60.4,94.5,81.8
73.5,87.6,95.5,99.8
80.8,90.3,95.6,99.9
81.7,66.1,93.4,100.0
82.3,1.1,95.7,100.0
82.7,0.8,97.0,100.0
82.9,0.7,95.0,100.0
83.3,0.5,96.3,100.0
83.5,0.5,96.5,100.0
84.6,0.5,97.3,100.0
84.9,0.5,0.2,0.1
80.8,0.8,0.2,0.1
81.1,0.5,0.2,0.1
87.6,0.4,0.2,0.1
81.9,0.3,0.2,0.1
45.7,77.2,95.2,99.1
51.1,82.5,96.4,100.0
53.6,83.1,97.2,100.0
55.8,83.6,98.1,100.0
58.1,88.5,99.2,100.0
80.3,72.2,99.5,100.0
81.3,73.4,99.9,100.0
81.9,74.1,100.0,100.0
59.0,74.5,100.0,100.0
73.7,91.7,100.0,100.0
84.0,90.4,100.0,100.0
76.1,31.8,0.1,0.1
85.5,90.0,0.1,0.1
85.6,5.2,0.1,0.1
84.5,2.8,0.1,0.1
83.6,88.6,0.1,0.1
85.4,88.9,0.1,0.1
87.8,88.9,0.1,0.1
83.9,66.5,0.1,0.1
48.8,76.8,92.3,97.9
55.0,83.0,94.8,98.9
55.9,83.7,95.8,100.0
74.9,84.1,96.6,100.0
80.2,93.9,94.1,100.0
81.3,89.3,96.3,100.0
82.2,75.2,97.4,100.0
83.0,82.7,99.7,100.0
83.4,92.5,99.7,100.0
85.4,93.7,99.8,100.0
84.1,98.0,99.9,100.0
85.9,92.2,0.1,0.1
86.7,92.4,0.1,0.1
86.7,0.9,0.1,0.1
86.0,1.3,0.1,0.1
85.6,1.0,0.1,0.1
87.8,0.8,0.1,0.1
89.0,0.8,0.1,0.1
88.6,1.1,0.1,0.1
50.1,76.6,76.1,93.4
55.0,83.7,89.8,80.8
55.5,48.8,95.0,79.9
69.3,87.1,94.9,80.8
80.4,86.7,95.6,99.8
82.0,1.1,92.9,99.9
82.4,1.0,95.5,100.0
82.3,1.8,97.0,100.0
83.1,0.5,95.0,100.0
83.3,0.5,96.5,100.0
86.0,0.5,96.8,100.0
85.6,1.2,0.2,0.1
87.4,0.4,0.2,0.1
77.2,0.3,0.2,0.1
82.0,0.3,0.2,0.1
86.7,0.3,0.1,0.1
86.9,0.3,0.1,0.1
87.9,0.3,0.1,0.1
82.2,0.3,0.1,0.1
50.3,79.5,96.5,99.7
48.2,82.3,97.7,100.0
55.4,83.4,98.1,100.0
60.8,85.0,99.2,100.0
80.8,73.2,99.6,100.0
81.7,72.0,100.0,100.0
56.1,86.5,100.0,100.0
78.1,58.7,100.0,100.0
84.1,67.4,100.0,100.0
79.2,34.7,0.1,0.1
85.4,66.1,0.1,0.1
85.1,37.9,0.1,0.1
83.6,89.7,0.1,0.1
85.0,89.6,0.1,0.1
83.9,66.0,0.1,0.1
84.8,88.0,0.1,0.1
88.3,89.0,0.1,0.1
89.0,88.1,0.1,0.1
88.2,88.4,0.1,0.1
53.3,81.4,90.0,98.2
51.1,83.4,95.4,99.5
66.9,85.0,96.0,100.0
80.2,88.1,96.9,100.0
81.5,46.2,96.3,100.0
82.7,89.4,97.7,100.0
83.1,89.7,99.7,100.0
83.5,93.4,99.8,100.0
85.2,98.1,99.9,100.0
86.2,92.8,0.1,0.1
85.8,1.4,0.1,0.1
86.9,69.5,0.1,0.1
86.6,0.8,0.1,0.1
87.8,65.6,0.1,0.1
89.3,0.7,0.1,0.1
88.7,0.6,0.1,0.1
89.1,0.5,0.1,0.1
89.7,0.3,0.1,0.1
89.3,63.8,0.1,0.1
53.0,78.7,90.3,93.2
51.0,76.6,94.4,81.6
69.0,85.9,95.9,82.2
78.3,89.7,95.6,97.9
81.6,1.1,92.7,99.9
82.6,0.7,95.7,100.0
82.8,0.5,93.4,100.0
83.1,0.5,95.7,100.0
85.9,0.4,96.5,100.0
84.9,0.4,0.2,0.1
86.9,0.3,0.2,0.1
87.8,0.3,0.2,0.1
86.9,0.3,0.2,0.1
86.9,0.3,0.1,0.1
84.0,0.3,0.1,0.1
89.1,0.3,0.1,0.1
75.3,0.2,0.1,0.1
88.5,0.2,0.1,0.1
88.4,0.2,0.1,0.1
50.9,82.4,96.7,100.0
54.5,79.9,97.8,100.0
64.1,88.1,98.9,100.0
80.2,73.4,99.4,100.0
81.7,68.9,100.0,100.0
56.5,86.1,100.0,100.0
74.0,10.8,100.0,100.0
75.6,66.6,0.1,0.1
85.3,66.3,0.1,0.1
85.3,64.0,0.1,0.1
83.6,89.6,0.1,0.1
87.6,66.9,0.1,0.1
83.1,89.8,0.1,0.1
84.4,89.0,0.1,0.1
88.9,89.0,0.1,0.1
88.2,89.1,0.1,0.1
70.6,89.5,0.1,0.1
88.9,89.6,0.1,0.1
75.0,89.5,0.1,0.1
52.5,82.6,94.5,98.7
56.2,84.1,95.1,100.0
75.4,93.3,96.0,100.0
81.2,86.7,96.2,100.0
82.2,83.6,97.5,100.0
83.3,93.3,99.7,100.0
83.9,98.1,99.8,100.0
86.3,92.8,0.1,0.1
86.1,69.4,0.1,0.1
87.2,1.0,0.1,0.1
86.6,1.9,0.1,0.1
88.3,0.6,0.1,0.1
89.0,98.5,0.1,0.1
88.3,98.6,0.1,0.1
89.1,98.6,0.1,0.1
89.1,98.6,0.1,0.1
89.4,98.6,0.1,0.1
89.6,98.6,0.1,0.1
89.1,98.6,0.1,0.1
54.3,82.2,89.4,94.3
56.2,62.9,90.1,82.4
76.3,40.8,94.4,80.7
81.9,1.1,87.7,99.9
82.4,0.5,95.2,100.0
82.9,0.5,89.4,100.0
83.4,0.5,95.7,100.0
83.6,0.3,0.3,0.1
87.1,0.3,0.2,0.1
87.5,0.3,0.2,0.1
86.6,0.3,0.2,0.1
86.7,0.3,0.1,0.1
89.0,0.3,0.1,0.1
84.1,0.2,0.1,0.1
88.2,0.2,0.1,0.1
88.5,0.2,0.1,0.1
88.5,98.7,0.1,0.1
94.8,98.7,0.1,0.1
68.8,98.7,0.1,0.1
46.1,81.9,97.5,100.0
55.3,82.4,98.4,100.0
76.6,87.2,99.4,100.0
81.2,75.6,100.0,100.0
56.0,92.1,100.0,100.0
74.0,59.8,100.0,100.0
74.7,74.8,0.1,0.1
85.3,5.0,0.1,0.1
84.4,89.6,0.1,0.1
84.6,89.9,0.1,0.1
84.3,88.8,0.1,0.1
85.3,89.2,0.1,0.1
89.4,4.9,0.1,0.1
88.0,89.3,0.1,0.1
72.5,89.3,0.1,0.1
74.2,89.7,0.1,0.1
89.4,5.4,0.1,0.1
74.4,90.8,0.1,0.1
75.7,90.7,0.1,0.1
49.7,82.6,94.7,98.9
57.6,87.6,96.0,100.0
80.5,44.9,94.0,100.0
82.0,89.4,96.8,100.0
83.0,94.1,99.7,100.0
85.4,98.1,99.8,100.0
86.9,69.2,0.1,0.1
85.6,97.4,0.1,0.1
86.6,97.4,0.1,0.1
86.6,97.5,0.1,0.1
89.3,98.5,0.1,0.1
88.6,98.6,0.1,0.1
89.1,98.6,0.1,0.1
89.1,98.6,0.1,0.1
89.4,98.6,0.1,0.1
89.7,98.6,0.1,0.1
90.4,98.6,0.1,0.1
82.7,98.6,0.1,0.1
90.2,98.7,0.1,0.1
49.6,83.0,90.1,97.0
60.0,85.1,95.3,82.8
79.2,1.1,94.5,96.5
82.2,0.7,92.9,99.9
82.7,0.5,96.1,100.0
83.3,0.3,94.8,100.0
84.4,0.3,0.3,0.1
87.3,0.3,0.2,0.1
77.2,0.3,0.2,0.1
86.6,0.3,0.2,0.1
87.7,0.2,0.1,0.1
87.4,0.2,0.1,0.1
88.5,98.7,0.1,0.1
88.5,98.7,0.1,0.1
70.3,98.7,0.1,0.1
46.1,98.7,0.1,0.1
71.2,98.7,0.1,0.1
71.5,98.7,0.1,0.1
1.9,98.7,0.1,0.1
47.3,82.9,98.3,100.0
57.6,88.2,98.9,100.0
80.3,76.5,99.5,100.0
82.2,74.8,100.0,100.0
73.4,70.4,100.0,100.0
74.8,69.5,0.1,0.1
85.4,35.4,0.1,0.1
84.8,5.0,0.1,0.1
80.5,88.8,0.1,0.1
84.7,89.2,0.1,0.1
89.1,4.9,0.1,0.1
89.5,88.5,0.1,0.1
89.2,90.6,0.1,0.1
89.8,90.8,0.1,0.1
89.4,81.1,0.1,0.1
76.9,90.9,0.1,0.1
74.9,5.4,0.1,0.1
76.8,4.1,0.1,0.1
75.2,4.1,0.1,0.1
51.0,82.9,93.6,99.5
77.1,93.4,95.5,100.0
81.3,89.8,95.8,100.0
82.8,97.7,97.7,100.0
83.5,98.1,99.8,100.0
86.2,70.0,0.1,0.1
85.5,97.4,0.1,0.1
87.2,97.4,0.1,0.1
84.0,98.5,0.1,0.1
88.5,98.6,0.1,0.1
88.6,98.6,0.1,0.1
89.3,98.6,0.1,0.1
89.3,98.6,0.1,0.1
89.9,98.6,0.1,0.1
90.4,98.7,0.1,0.1
83.7,97.7,0.1,0.1
90.1,98.7,0.1,0.1
85.6,98.7,0.1,0.1
91.4,98.7,0.1,0.1
50.9,77.3,93.6,99.7
76.9,3.3,91.9,81.4
81.4,0.9,95.6,97.4
82.6,0.5,94.7,100.0
83.1,0.3,83.0,100.0
83.4,0.3,0.3,0.1
87.4,0.3,0.2,0.1
77.4,0.2,0.2,0.1
87.0,0.2,0.2,0.1
88.9,98.7,0.1,0.1
75.2,98.7,0.1,0.1
91.9,98.7,0.1,0.1
87.8,98.7,0.1,0.1
10.7,98.7,0.1,0.1
70.5,98.7,0.1,0.1
71.4,0.3,0.1,0.1
90.1,0.3,0.1,0.1
61.6,98.7,0.1,0.1
2.6,98.7,0.1,0.1
52.2,83.7,97.9,100.0
60.1,71.6,99.4,100.0
81.2,86.1,100.0,100.0
58.9,86.6,100.0,100.0
83.1,5.9,100.0,100.0
84.7,89.6,0.1,0.1
85.8,4.9,0.1,0.1
86.5,88.0,0.1,0.1
87.8,88.0,0.1,0.1
88.3,90.7,0.1,0.1
72.2,89.8,0.1,0.1
72.5,90.7,0.1,0.1
75.2,5.5,0.1,0.1
75.6,89.8,0.1,0.1
91.5,89.8,0.1,0.1
75.8,87.5,0.1,0.1
74.9,3.1,0.1,0.1
73.8,88.6,0.1,0.1
75.3,3.8,0.1,0.1
55.5,82.5,93.6,100.0
78.8,86.4,96.0,100.0
81.9,89.1,96.4,100.0
83.1,98.1,99.7,100.0
84.0,68.9,99.8,100.0
82.5,97.4,0.1,0.1
87.1,97.4,0.1,0.1
84.0,98.5,0.1,0.1
88.5,98.6,0.1,0.1
88.6,98.6,0.1,0.1
89.0,98.6,0.1,0.1
89.7,98.6,0.1,0.1
89.0,98.4,0.1,0.1
68.4,98.4,0.1,0.1
88.4,98.7,0.1,0.1
70.1,98.7,0.1,0.1
92.0,98.7,0.1,0.1
92.6,98.7,0.1,0.1
9.2,98.7,0.1,0.1
55.3,3.9,94.8,99.7
77.4,66.1,94.1,83.2
82.1,0.5,92.7,97.8
82.8,0.4,95.8,100.0
83.2,0.3,82.6,100.0
81.3,0.3,0.3,0.1
87.6,0.3,0.2,0.1
86.8,98.7,0.2,0.1
88.9,98.7,0.2,0.1
88.5,98.7,0.1,0.1
90.3,98.7,0.1,0.1
9.9,98.7,0.1,0.1
69.9,98.7,0.1,0.1
70.2,0.3,0.1,0.1
88.4,0.3,0.1,0.1
62.1,0.3,0.1,0.1
2.7,0.3,0.1,0.1
98.1,0.3,0.1,0.1
1.2,0.3,0.1,0.1
54.7,83.9,98.6,100.0
79.3,73.8,99.5,100.0
81.5,86.1,100.0,100.0
73.9,92.2,100.0,100.0
84.1,89.5,0.1,0.1
84.9,88.8,0.1,0.1
85.0,3.8,0.1,0.1
84.8,3.7,0.1,0.1
72.6,88.3,0.1,0.1
78.2,89.8,0.1,0.1
72.8,89.8,0.1,0.1
74.4,89.8,0.1,0.1
75.3,89.9,0.1,0.1
91.7,3.1,0.1,0.1
75.3,3.1,0.1,0.1
75.9,4.2,0.1,0.1
75.6,89.4,0.1,0.1
92.6,87.4,0.1,0.1
86.7,87.4,0.1,0.1
55.2,86.2,95.1,100.0
80.4,43.4,92.8,100.0
82.6,97.0,96.8,100.0
83.3,93.0,99.8,100.0
85.1,97.4,0.1,0.1
86.5,97.4,0.1,0.1
86.4,98.5,0.1,0.1
88.3,98.6,0.1,0.1
88.8,98.6,0.1,0.1
89.1,97.3,0.1,0.1
89.3,98.4,0.1,0.1
90.0,98.4,0.1,0.1
69.1,98.4,0.1,0.1
89.5,97.3,0.1,0.1
91.8,97.3,0.1,0.1
92.5,98.7,0.1,0.1
92.5,98.7,0.1,0.1
68.5,98.7,0.1,0.1
93.2,98.7,0.1,0.1
55.8,4.1,92.7,99.7
79.4,1.0,92.4,80.8
82.3,0.5,92.5,94.9
83.0,0.3,96.1,100.0
86.5,0.3,0.4,0.1
81.2,0.2,0.3,0.1
86.8,98.7,0.2,0.1
88.2,98.7,0.2,0.1
88.5,98.7,0.1,0.1
90.2,98.7,0.1,0.1
9.8,98.7,0.1,0.1
94.8,98.7,0.1,0.1
90.2,0.3,0.1,0.1
62.5,0.3,0.1,0.1
61.6,0.3,0.1,0.1
0.7,0.3,0.1,0.1
0.6,0.3,0.1,0.1
61.5,0.3,0.1,0.1
1.2,0.3,0.1,0.1
55.0,84.1,98.9,100.0
79.7,77.2,99.6,100.0
56.0,86.7,100.0,100.0
82.8,33.6,100.0,100.0
84.9,4.9,0.1,0.1
85.5,88.9,0.1,0.1
85.1,4.7,0.1,0.1
88.9,89.3,0.1,0.1
75.3,90.9,0.1,0.1
73.3,90.8,0.1,0.1
74.8,5.5,0.1,0.1
76.5,91.0,0.1,0.1
91.8,4.2,0.1,0.1
76.1,96.1,0.1,0.1
91.4,2.9,0.1,0.1
76.1,2.9,0.1,0.1
75.7,2.6,0.1,0.1
92.9,2.9,0.1,0.1
88.3,86.9,0.1,0.1
57.3,91.4,94.5,100.0
80.8,89.0,93.7,100.0
82.8,98.1,97.2,100.0
84.1,97.3,99.8,100.0
86.4,97.4,0.1,0.1
86.7,98.5,0.1,0.1
87.3,97.2,0.1,0.1
88.7,97.7,0.1,0.1
89.3,98.4,0.1,0.1
89.3,98.4,0.1,0.1
89.6,98.4,0.1,0.1
84.6,98.4,0.1,0.1
90.6,0.4,0.1,0.1
92.4,0.4,0.1,0.1
92.1,0.4,0.1,0.1
69.0,0.4,0.1,0.1
93.1,98.7,0.1,0.1
93.3,98.7,0.1,0.1
98.1,98.7,0.1,0.1
57.1,3.3,91.3,99.7
81.6,0.7,94.1,75.1
82.5,0.3,92.8,94.8
83.3,0.3,96.2,97.3
86.5,0.2,0.3,0.1
86.5,98.7,0.2,0.1
87.2,98.7,0.2,0.1
74.7,98.7,0.2,0.1
67.1,98.7,0.1,0.1
43.8,98.7,0.1,0.1
94.8,98.7,0.1,0.1
88.3,98.7,0.1,0.1
62.4,98.7,0.1,0.1
0.8,98.7,0.1,0.1
0.7,98.7,0.1,0.1
1.2,98.7,0.1,0.1
60.6,98.7,0.1,0.1
0.5,98.7,0.1,0.1
0.5,0.3,0.1,0.1
57.2,72.1,99.1,100.0
80.2,76.4,99.6,100.0
73.8,88.0,100.0,100.0
84.2,89.2,0.1,0.1
85.3,88.9,0.1,0.1
84.1,3.8,0.1,0.1
85.3,89.3,0.1,0.1
75.9,90.8,0.1,0.1
74.1,90.8,0.1,0.1
75.1,91.0,0.1,0.1
75.7,4.2,0.1,0.1
91.5,96.1,0.1,0.1
75.3,2.6,0.1,0.1
92.4,2.9,0.1,0.1
92.3,2.9,0.1,0.1
87.3,2.6,0.1,0.1
75.5,2.6,0.1,0.1
5.7,6.0,0.1,0.1
72.7,6.0,0.1,0.1
63.8,93.3,95.6,100.0
81.6,88.7,93.0,100.0
83.0,93.1,97.3,100.0
83.8,97.4,0.2,0.1
84.5,98.5,0.1,0.1
87.0,97.7,0.1,0.1
88.6,0.4,0.1,0.1
89.1,97.7,0.1,0.1
89.2,0.3,0.1,0.1
89.5,98.7,0.1,0.1
10.4,98.7,0.1,0.1
89.3,98.4,0.1,0.1
91.8,0.4,0.1,0.1
91.0,0.4,0.1,0.1
92.6,0.4,0.1,0.1
69.4,0.3,0.1,0.1
73.5,0.3,0.1,0.1
98.2,0.3,0.1,0.1
98.3,95.7,0.1,0.1
69.4,62.7,90.4,99.8
81.9,0.5,94.0,80.8
82.7,0.3,88.5,94.2
84.0,0.3,0.5,0.1
80.9,0.2,0.3,0.1
86.5,98.7,0.2,0.1
87.0,98.7,0.2,0.1
66.6,98.7,0.2,0.1
88.2,98.7,0.1,0.1
88.7,98.7,0.1,0.1
88.2,98.7,0.1,0.1
1.8,98.7,0.1,0.1
0.8,98.7,0.1,0.1
0.6,98.7,0.1,0.1
3.0,98.7,0.1,0.1
0.6,0.3,0.1,0.1
0.5,0.3,0.1,0.1
0.6,98.7,0.1,0.1
0.6,98.7,0.1,0.1
63.4,89.0,99.4,100.0
54.2,92.5,100.0,100.0
82.3,89.6,100.0,100.0
84.6,64.5,0.1,0.1
85.9,89.0,0.1,0.1
85.3,89.2,0.1,0.1
89.7,89.8,0.1,0.1
72.6,91.0,0.1,0.1
76.2,89.9,0.1,0.1
90.7,96.1,0.1,0.1
76.7,96.1,0.1,0.1
92.1,96.1,0.1,0.1
92.1,2.9,0.1,0.1
92.3,3.0,0.1,0.1
73.2,6.0,0.1,0.1
30.9,6.0,0.1,0.1
74.8,6.0,0.1,0.1
72.8,87.9,0.1,0.1
89.7,87.9,0.1,0.1
63.9,46.0,96.0,100.0
81.7,97.8,92.5,100.0
83.3,93.3,97.3,100.0
86.2,97.4,0.2,0.1
86.6,98.6,0.1,0.1
87.1,97.7,0.1,0.1
89.0,97.7,0.1,0.1
89.5,98.7,0.1,0.1
89.6,98.7,0.1,0.1
10.4,98.7,0.1,0.1
89.8,98.4,0.1,0.1
92.0,0.3,0.1,0.1
91.5,0.3,0.1,0.1
93.2,0.4,0.1,0.1
93.6,0.3,0.1,0.1
98.1,0.3,0.1,0.1
98.2,0.3,0.1,0.1
98.3,0.4,0.1,0.1
74.0,0.4,0.1,0.1
75.2,3.7,91.9,99.8
82.0,0.4,94.0,94.6
83.1,0.3,85.2,94.2
85.5,0.2,0.5,0.2
86.4,98.7,0.3,0.1
84.8,98.7,0.2,0.1
66.4,98.7,0.2,0.1
85.2,98.7,0.2,0.1
92.0,98.7,0.1,0.1
0.9,98.7,0.1,0.1
1.8,98.7,0.1,0.1
0.8,98.7,0.1,0.1
60.7,98.7,0.1,0.1
3.1,98.4,0.1,0.1
0.5,0.3,0.1,0.1
0.5,98.7,0.1,0.1
0.6,98.7,0.1,0.1
0.5,98.7,0.1,0.1
0.4,98.7,0.1,0.1
57.8,70.9,99.5,100.0
55.3,88.2,100.0,100.0
73.7,89.2,100.0,100.0
84.8,66.7,0.1,0.1
85.1,88.2,0.1,0.1
89.0,90.8,0.1,0.1
87.3,89.9,0.1,0.1
74.6,88.7,0.1,0.1
73.7,96.1,0.1,0.1
91.9,96.1,0.1,0.1
77.8,2.9,0.1,0.1
77.8,3.8,0.1,0.1
88.5,4.6,0.1,0.1
75.3,4.6,0.1,0.1
76.0,3.9,0.1,0.1
76.0,3.9,0.1,0.1
75.3,96.3,0.1,0.1
67.5,97.1,0.1,0.1
31.4,97.1,0.1,0.1
75.3,67.9,96.1,100.0
82.4,98.1,93.6,100.0
83.4,97.3,99.8,100.0
85.9,98.5,0.2,0.1
86.3,0.4,0.1,0.1
88.9,97.7,0.1,0.1
88.8,98.7,0.1,0.1
89.5,98.7,0.1,0.1
89.5,98.7,0.1,0.1
90.1,98.4,0.1,0.1
76.6,98.4,0.1,0.1
91.6,0.3,0.1,0.1
94.4,0.3,0.1,0.1
93.7,98.7,0.1,0.1
98.1,98.7,0.1,0.1
98.2,98.7,0.1,0.1
98.3,97.3,0.1,0.1
74.5,97.3,0.1,0.1
93.1,97.3,0.1,0.1
77.1,3.1,91.1,99.8
82.1,0.3,94.0,82.3
83.0,0.3,81.0,94.1
86.4,0.2,1.1,0.2
86.7,0.2,0.3,0.1
88.1,98.7,0.2,0.1
88.1,98.7,0.2,0.1
88.5,98.7,0.2,0.1
1.1,98.7,0.1,0.1
0.8,98.7,0.1,0.1
0.8,98.7,0.1,0.1
1.2,0.2,0.1,0.1
0.5,98.4,0.1,0.1
0.5,0.3,0.1,0.1
0.5,98.7,0.1,0.1
0.5,98.7,0.1,0.1
0.4,98.7,0.1,0.1
0.8,98.7,0.1,0.1
0.7,98.7,0.1,0.1
76.0,90.0,99.5,100.0
62.4,93.8,100.0,100.0
83.9,70.7,0.1,0.1
86.4,88.1,0.1,0.1
86.9,89.3,0.1,0.1
89.3,88.6,0.1,0.1
89.1,96.1,0.1,0.1
74.1,96.1,0.1,0.1
90.2,3.4,0.1,0.1
76.9,3.8,0.1,0.1
