OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
587.71,858.01,964.18,993.48
621.29,855.3,968.28,997.86
653.93,893.56,972.51,991.1
451.89,857.83,977.43,993.54
703.83,573.53,981.66,995.24
327.5,564.32,985.98,996.33
529.89,595.53,964.78,997.09
532.84,625.57,970.32,997.63
752.94,617.66,971.09,998.03
258.98,352.44,767.9,981.71
271.69,467.06,850.61,991.29
290.54,683.59,879.24,993.86
339.14,751.77,946.78,994.43
300.85,707.93,984.38,997.06
351.35,771.42,988.02,997.74
362.47,589.06,991.92,998.76
459.21,714.61,994.26,998.87
466.75,621.94,995.57,998.97
474.84,608.51,996.36,999.04
642.17,734.55,996.88,999.1
679.41,671.73,997.23,999.15
697.02,643.1,997.5,999.19
700.34,674.3,998.32,999.22
535.15,669.85,998.43,999.25
540.28,682.8,998.54,999.28
545.08,722.1,998.64,999.31
705.91,921.82,998.72,999.33
613.22,922.76,998.79,999.35
263.31,381.02,731.55,946.84
286.3,505.15,804.02,973.63
346.85,608.32,855.31,988.98
362.73,829.4,871.73,992.95
375.62,826.24,953.59,997.01
386.4,844.13,971.67,998.27
463.3,871.34,980.92,998.56
471.92,882.31,980.7,998.74
669.22,870.12,987.17,998.86
508.99,924.41,990.27,998.96
520.4,742.41,993.01,999.04
536.62,748.46,994.77,999.1
745.93,753.54,995.9,999.15
761.07,923.38,998.02,999.2
545.3,921.0,998.26,999.24
752.23,750.76,994.33,999.27
763.31,713.12,995.26,999.3
766.19,729.63,995.96,999.33
844.84,732.43,996.49,999.36
262.24,388.4,730.77,894.8
317.67,623.5,803.17,944.29
339.08,792.12,827.44,973.41
355.61,783.6,939.69,987.9
370.33,817.58,950.06,992.6
387.28,848.5,953.45,988.78
589.65,850.04,963.61,993.33
633.64,862.54,971.53,988.35
448.39,860.12,976.96,992.94
561.91,588.53,983.18,995.44
528.9,606.31,963.95,996.84
526.59,601.55,970.84,997.68
755.72,615.06,973.41,998.22
784.99,658.09,978.74,998.56
839.33,626.54,983.66,998.79
838.66,661.12,986.69,998.95
839.76,663.58,989.17,999.06
832.53,678.82,989.97,999.15
848.83,688.93,980.15,999.22
266.24,463.23,826.5,990.76
290.64,684.11,888.84,993.98
361.98,633.44,959.23,994.62
344.92,682.88,989.44,997.69
387.64,694.06,992.51,998.77
474.11,863.01,995.04,998.92
441.16,733.6,996.26,999.02
641.78,685.88,996.93,999.1
683.01,641.13,997.35,999.17
695.27,681.15,998.27,999.22
536.12,739.07,998.43,999.26
540.58,682.63,998.57,999.29
550.02,921.86,998.69,999.32
614.12,927.22,998.79,999.35
618.24,931.17,998.59,999.37
680.5,758.79,998.69,999.4
697.12,916.87,998.78,999.42
710.31,918.64,998.86,999.44
625.77,919.01,998.93,999.46
275.18,444.51,780.22,967.23
346.34,554.79,855.95,989.97
361.69,769.05,908.26,993.76
393.06,849.08,969.7,998.2
586.48,853.3,981.13,998.58
500.18,875.81,982.94,998.79
506.05,892.89,989.89,998.94
515.5,743.1,993.04,999.04
558.42,750.69,995.21,999.12
756.36,925.44,996.45,999.19
750.9,750.65,998.27,999.24
752.66,928.65,994.64,999.29
764.37,730.79,995.73,999.32
842.69,746.8,996.47,999.36
822.51,922.94,996.98,999.39
846.49,788.13,997.86,999.41
699.46,736.57,998.19,999.44
873.97,938.23,998.43,999.46
837.6,802.5,998.61,999.48
281.64,520.76,765.05,915.32
338.36,521.35,828.78,973.39
359.37,829.58,948.46,989.08
381.13,844.77,946.84,988.52
587.54,856.77,962.67,992.89
646.55,882.41,971.2,988.63
704.78,588.31,980.74,993.92
526.06,595.97,962.76,996.47
751.35,666.76,968.88,997.67
785.55,667.2,976.22,998.33
839.62,660.12,981.76,998.71
838.35,668.29,987.03,998.94
844.7,661.61,990.16,999.09
848.97,700.28,979.54,999.19
849.99,876.73,984.7,999.27
876.01,703.03,987.67,999.33
839.14,695.33,989.97,999.37
838.57,9.17,990.34,999.42
855.11,116.64,992.3,999.45
280.09,506.29,862.99,992.73
336.76,631.9,955.78,994.55
345.2,725.17,990.45,997.7
382.35,713.35,993.87,998.83
463.09,607.01,995.93,998.98
496.36,677.07,996.85,999.09
684.0,724.8,997.37,999.17
701.24,673.63,998.32,999.23
524.6,908.55,998.51,999.28
541.12,923.4,998.66,999.32
596.79,922.11,998.79,999.35
620.64,928.31,998.62,999.38
687.1,918.41,998.74,999.41
702.22,917.14,998.84,999.43
627.82,947.73,998.93,999.46
657.57,915.43,999.01,999.48
678.01,919.78,999.07,999.5
725.25,927.11,999.13,999.52
727.93,928.89,999.18,999.53
294.38,687.12,825.05,983.46
361.48,831.4,871.92,993.52
388.32,850.97,967.71,998.25
589.58,716.93,984.44,998.66
667.1,588.49,987.33,998.88
513.38,898.22,992.33,999.02
557.76,924.33,995.23,999.13
819.3,927.1,998.04,999.2
746.1,928.87,998.0,999.27
760.29,935.44,995.46,999.32
836.57,718.12,996.44,999.36
773.06,926.05,998.3,999.39
672.58,930.58,998.03,999.43
867.53,931.87,998.37,999.45
896.96,804.97,998.6,999.48
842.97,7.22,998.77,999.5
891.11,943.31,998.89,999.53
738.95,943.95,998.99,999.55
737.29,939.36,999.07,999.57
334.49,710.67,796.19,949.27
341.29,813.53,939.01,987.58
380.13,832.77,945.64,987.64
610.64,880.73,969.43,993.53
446.57,872.68,975.47,989.91
524.08,611.06,986.17,995.35
749.97,612.49,970.77,997.34
760.6,657.48,976.75,998.27
787.71,658.02,984.41,998.74
831.47,661.57,988.72,999.0
841.05,691.23,990.87,999.15
849.68,877.3,984.5,999.26
846.6,18.05,988.1,999.33
836.71,8.89,991.05,999.39
855.32,957.92,991.73,999.44
886.3,953.34,993.35,999.48
888.14,8.47,998.04,999.52
909.31,7.73,998.31,999.55
926.87,7.62,990.9,999.58
291.06,536.58,905.85,994.14
302.26,765.4,988.4,997.13
384.1,717.31,993.75,998.8
463.42,608.1,996.09,998.99
643.25,642.62,997.02,999.11
695.55,685.79,997.53,999.2
536.37,909.83,998.43,999.26
541.28,911.5,998.63,999.31
594.31,922.36,998.79,999.35
623.49,929.18,998.64,999.39
731.02,931.48,998.78,999.42
626.75,901.66,998.9,999.45
689.14,947.38,998.99,999.47
713.07,923.3,999.07,999.5
721.78,926.3,999.14,999.52
728.33,946.72,999.2,999.54
842.46,944.78,999.25,999.56
722.54,934.58,999.29,999.58
822.96,934.7,999.33,999.59
342.83,789.24,857.73,991.23
373.67,831.47,962.59,998.0
586.7,866.75,981.62,998.62
668.29,571.49,987.41,998.88
516.2,897.1,993.09,999.05
747.01,928.65,995.93,999.16
751.15,758.59,998.28,999.24
762.94,935.26,995.15,999.31
770.31,924.03,996.4,999.36
842.14,930.87,998.34,999.4
673.54,788.93,998.16,999.44
878.84,810.47,998.51,999.47
842.68,7.01,998.73,999.5
878.92,944.34,998.89,999.53
861.8,937.03,999.0,999.55
739.6,939.81,999.09,999.57
732.3,949.11,999.17,999.59
742.6,949.11,999.22,999.61
924.47,942.9,999.28,999.63
336.61,521.48,825.27,971.96
365.54,839.09,948.09,992.06
581.31,866.13,959.98,991.78
446.38,582.91,974.17,987.63
544.71,612.72,965.36,994.74
753.62,666.95,970.57,997.39
824.97,668.79,979.61,998.39
839.23,683.38,987.21,998.85
836.67,690.06,990.12,999.09
848.4,18.79,982.32,999.24
840.97,7.61,988.29,999.33
842.51,8.34,989.64,999.4
854.14,956.43,992.43,999.46
883.42,8.41,997.95,999.51
902.69,7.68,998.29,999.55
929.35,7.6,990.43,999.59
926.1,993.79,992.52,999.62
619.36,6.87,994.54,999.65
853.02,994.26,995.69,999.67
324.79,745.7,930.44,994.5
350.1,754.98,991.96,997.77
589.25,727.6,995.78,998.95
496.74,692.99,996.94,999.1
688.65,719.88,997.54,999.2
545.35,694.4,998.47,999.27
556.86,921.64,998.69,999.33
615.92,926.01,998.85,999.37
677.11,932.02,998.74,999.41
622.64,948.03,998.88,999.44
689.14,947.82,998.99,999.47
722.26,933.59,999.08,999.5
661.02,947.02,999.16,999.53
722.64,947.07,999.22,999.55
722.84,938.21,999.28,999.57
728.19,935.62,999.32,999.59
737.02,946.88,999.36,999.61
682.25,947.43,999.94,999.94
613.78,960.15,999.95,999.95
345.08,643.26,861.88,993.38
385.63,851.28,972.45,998.42
655.59,578.97,984.01,998.82
512.04,896.31,992.38,999.03
746.0,928.06,995.93,999.16
754.69,934.9,997.9,999.26
763.25,729.35,995.58,999.33
757.21,926.59,996.77,999.38
673.01,932.97,997.98,999.43
863.99,947.05,998.44,999.47
873.58,6.93,998.72,999.5
879.56,934.43,998.9,999.53
862.23,934.34,999.03,999.56
732.71,950.31,999.13,999.58
741.12,942.23,999.2,999.61
749.59,949.46,999.26,999.63
743.29,950.05,999.32,999.65
918.82,949.09,999.94,999.94
745.68,949.4,999.95,999.95
355.17,618.52,857.41,983.02
384.3,850.98,949.02,987.57
633.86,881.97,970.53,985.9
454.72,606.31,984.57,992.06
751.04,667.17,968.07,996.75
838.08,666.91,979.45,998.2
831.39,685.32,987.81,998.81
849.41,18.56,977.79,999.1
839.92,7.66,985.65,999.26
842.4,8.28,989.83,999.36
868.38,968.74,991.58,999.44
882.94,993.66,997.9,999.5
918.11,7.68,998.3,999.55
917.11,993.81,992.89,999.59
904.43,6.94,992.47,999.63
918.59,994.26,994.69,999.66
910.38,994.29,995.93,999.69
621.0,994.32,999.91,999.94
912.39,994.34,999.93,999.95
362.08,591.22,961.69,994.78
392.65,593.0,994.68,998.82
470.15,743.02,996.62,999.05
526.29,926.5,997.4,999.18
535.66,676.4,998.43,999.27
555.27,897.02,998.68,999.33
618.48,931.26,998.59,999.38
843.0,913.76,998.78,999.42
624.86,956.39,998.92,999.46
671.55,946.93,999.04,999.49
720.08,947.26,999.14,999.52
722.29,947.28,999.21,999.55
740.76,950.43,999.27,999.57
665.5,934.78,999.33,999.6
899.19,942.91,999.37,999.62
683.36,945.68,999.94,999.95
635.29,947.66,999.95,999.95
658.49,947.91,999.96,999.96
718.33,948.52,999.97,999.97
363.2,827.46,905.9,994.25
581.59,852.24,982.9,998.64
501.56,609.38,990.08,998.95
531.36,926.08,995.23,999.13
745.94,932.0,998.28,999.24
761.49,732.33,995.5,999.33
761.05,930.46,996.84,999.39
701.15,937.38,998.11,999.44
865.72,949.25,998.56,999.48
846.05,802.66,998.82,999.52
864.89,808.43,998.99,999.55
724.31,948.75,999.11,999.58
745.48,941.54,999.2,999.61
752.39,949.03,999.27,999.63
921.76,949.52,999.32,999.66
739.76,949.86,999.94,999.95
721.66,949.92,999.95,999.95
930.35,950.15,999.96,999.96
931.6,24.97,999.97,999.97
354.82,824.67,947.06,986.5
578.51,855.9,959.91,989.23
704.39,597.86,976.47,989.84
748.84,663.3,965.45,994.27
790.5,648.77,976.41,997.52
831.77,648.36,986.67,998.58
846.98,691.67,976.39,999.02
846.33,7.54,985.39,999.23
844.96,960.52,990.01,999.36
900.46,993.06,991.94,999.44
905.83,7.74,998.09,999.51
925.82,8.79,990.59,999.56
904.42,7.0,990.83,999.61
918.28,994.28,993.76,999.65
632.92,994.31,995.36,999.69
611.91,994.33,999.92,999.95
664.71,994.36,999.94,999.95
904.24,994.37,999.95,999.96
637.39,994.39,999.96,999.97
304.04,717.79,992.0,997.59
456.1,611.34,995.86,998.93
645.26,735.71,997.07,999.13
696.89,917.68,998.3,999.24
689.69,926.13,998.62,999.31
597.53,936.33,998.85,999.37
842.73,932.5,998.77,999.42
658.09,946.41,998.94,999.46
673.67,947.17,999.06,999.5
594.23,947.49,999.16,999.53
740.67,947.45,999.24,999.56
707.35,934.72,999.31,999.59
740.59,945.8,999.36,999.61
685.77,946.21,999.94,999.95
649.94,947.75,999.95,999.95
703.85,947.69,999.96,999.96
702.11,947.54,999.97,999.97
711.09,948.54,999.97,999.97
691.38,948.51,999.98,999.98
370.44,822.05,956.94,998.12
456.7,575.21,980.86,998.78
512.21,900.13,993.06,999.05
751.77,927.42,996.65,999.21
758.7,754.92,994.86,999.31
840.61,930.09,996.65,999.38
800.73,941.06,998.07,999.44
865.51,6.79,998.58,999.49
863.6,822.17,998.86,999.53
864.36,949.04,999.03,999.56
732.31,941.9,999.15,999.59
904.44,944.1,999.24,999.62
925.28,950.07,999.31,999.65
739.44,950.23,999.94,999.95
928.94,950.51,999.95,999.95
933.14,950.71,999.96,999.96
931.5,25.31,999.97,999.97
933.68,25.78,999.97,999.97
729.48,25.8,999.98,999.98
361.53,836.3,944.32,990.28
618.6,870.94,962.04,973.46
475.71,612.73,962.41,986.84
783.38,643.48,969.18,995.39
837.32,683.92,983.27,997.86
847.78,7.32,990.4,998.75
840.31,7.55,981.78,999.12
735.71,993.05,989.02,999.3
901.5,993.83,990.98,999.42
884.47,7.79,998.11,999.5
916.6,993.9,990.14,999.56
587.56,994.27,990.46,999.61
911.58,994.3,993.68,999.66
628.2,994.33,999.9,999.95
666.39,994.35,999.93,999.95
903.93,994.37,999.95,999.96
628.27,994.39,999.96,999.97
656.02,994.3,999.97,999.97
876.94,994.21,999.98,999.98
343.22,691.29,993.38,997.72
419.01,713.51,996.44,999.02
527.29,737.53,997.39,999.19
532.99,717.84,998.49,999.29
702.68,934.94,998.78,999.36
666.71,946.82,998.73,999.41
657.73,946.66,998.92,999.46
714.61,929.35,999.06,999.5
597.44,947.75,999.17,999.53
724.7,947.65,999.26,999.57
665.13,948.55,999.32,999.6
678.53,934.47,999.93,999.94
685.92,947.86,999.95,999.95
646.77,948.07,999.96,999.96
705.8,948.25,999.97,999.97
713.88,948.21,999.97,999.97
738.58,948.18,999.98,999.98
909.26,935.93,999.98,999.98
904.3,935.92,999.99,999.99
384.87,847.86,969.76,998.37
501.98,916.76,987.39,998.89
559.3,927.22,995.16,999.13
754.45,918.42,998.0,999.27
767.58,928.68,996.1,999.36
842.54,935.75,997.85,999.43
868.44,937.03,998.51,999.48
864.56,948.66,998.84,999.53
870.43,949.24,999.03,999.57
737.8,945.06,999.16,999.6
746.35,950.4,999.26,999.63
922.22,950.66,999.93,999.94
926.69,950.96,999.95,999.95
931.06,951.15,999.96,999.96
930.7,25.42,999.97,999.97
933.53,26.1,999.97,999.97
718.19,26.29,999.98,999.98
720.24,26.31,999.98,999.98
921.11,26.34,999.99,999.99
375.43,846.13,954.2,975.54
440.06,882.19,970.93,974.77
749.43,8.45,965.68,986.93
752.02,7.69,974.35,995.52
829.91,7.52,986.87,997.94
843.81,7.64,976.82,998.79
843.83,993.12,986.55,999.16
874.98,993.86,989.31,999.34
864.98,7.88,997.99,999.45
871.19,994.24,988.45,999.53
917.27,994.28,992.57,999.6
616.86,994.32,999.86,999.94
910.56,994.34,999.91,999.95
649.69,994.36,999.94,999.96
661.66,994.29,999.96,999.97
672.08,994.32,999.97,999.97
693.06,994.06,999.98,999.98
677.66,994.08,999.98,999.98
730.32,3.18,999.98,999.99
379.53,722.22,994.8,998.76
466.46,685.09,996.8,999.08
649.14,920.16,997.63,999.23
699.6,931.47,998.64,999.32
620.28,921.91,998.63,999.39
656.38,934.54,998.86,999.44
705.03,929.42,999.03,999.49
583.75,948.25,999.16,999.53
731.91,948.18,999.25,999.57
744.69,934.88,999.33,999.6
600.31,934.97,999.94,999.94
636.34,948.33,999.95,999.95
673.55,948.29,999.96,999.96
691.85,948.24,999.97,999.97
681.39,948.2,999.98,999.98
924.73,935.45,999.98,999.98
926.99,935.45,999.98,999.99
905.77,935.46,999.99,999.99
926.16,936.04,999.99,999.99
376.73,851.89,976.97,998.52
473.59,922.27,990.04,998.97
739.13,936.29,996.34,999.19
757.82,935.31,994.8,999.31
757.1,779.15,996.83,999.4
858.63,940.26,998.31,999.46
861.95,947.46,998.77,999.52
848.46,949.83,999.01,999.56
739.44,950.56,999.15,999.6
894.26,25.22,999.26,999.64
921.15,951.29,999.94,999.94
927.29,951.51,999.95,999.95
926.83,26.0,999.96,999.96
930.74,26.65,999.97,999.97
719.91,26.68,999.98,999.98
748.51,26.7,999.98,999.98
921.36,26.73,999.98,999.99
938.91,26.76,999.99,999.99
939.89,26.8,999.99,999.99
381.39,851.11,934.36,980.53
533.78,597.22,973.43,964.11
745.75,664.09,965.04,985.9
832.75,654.18,978.64,994.49
840.38,7.81,989.2,997.74
836.62,993.14,980.08,998.72
870.23,993.87,988.61,999.13
912.84,7.97,997.66,999.34
881.44,994.25,984.91,999.46
916.35,994.29,989.84,999.55
622.11,994.32,999.85,999.94
623.16,994.34,999.91,999.95
729.44,994.28,999.94,999.96
657.3,994.32,999.96,999.97
661.74,994.35,999.97,999.98
664.28,994.09,999.98,999.98
719.69,3.17,999.98,999.99
662.97,3.17,999.99,999.99
685.86,3.18,999.99,999.99
380.22,605.21,995.53,998.85
622.58,700.45,997.07,999.14
551.51,923.24,998.41,999.27
699.44,920.67,998.77,999.36
586.33,947.23,998.76,999.42
838.66,947.55,998.97,999.47
581.36,948.54,999.12,999.52
725.84,948.47,999.23,999.56
729.09,934.4,999.32,999.6
624.72,948.42,999.94,999.94
643.61,948.93,999.95,999.95
694.66,948.89,999.96,999.96
714.0,948.85,999.97,999.97
698.27,935.05,999.98,999.98
927.78,935.02,999.98,999.98
875.32,935.0,999.99,999.99
889.56,934.72,999.99,999.99
922.74,934.67,999.99,999.99
772.99,935.42,999.99,999.99
383.31,568.27,983.18,998.64
511.03,654.86,992.68,999.04
602.68,917.73,998.26,999.24
764.37,943.38,995.79,999.35
774.38,940.43,997.87,999.44
868.05,947.2,998.6,999.5
861.03,964.4,998.93,999.55
724.13,951.27,999.12,999.59
899.8,946.28,999.24,999.63
911.28,25.02,999.94,999.94
907.19,25.27,999.95,999.95
922.11,27.05,999.96,999.96
931.5,27.05,999.97,999.97
732.55,27.08,999.98,999.98
702.21,27.11,999.98,999.98
925.02,27.16,999.99,999.99
941.26,27.2,999.99,999.99
690.03,27.97,999.99,999.99
732.17,3.75,999.99,999.99
509.68,853.63,957.93,981.62
503.15,9.2,955.51,971.63
748.01,7.83,969.9,967.73
841.37,7.34,982.56,991.74
835.14,7.67,971.58,996.99
858.27,993.3,983.49,998.42
882.61,8.06,989.85,998.98
909.45,994.24,978.7,999.26
599.95,994.28,985.67,999.42
621.49,994.31,999.81,999.94
637.37,994.26,999.89,999.95
918.51,994.3,999.94,999.96
659.33,994.34,999.96,999.97
658.69,994.1,999.97,999.98
686.06,994.11,999.98,999.98
718.58,3.16,999.99,999.99
701.32,3.16,999.99,999.99
735.74,3.17,999.99,999.99
701.36,3.17,999.99,999.99
391.3,891.09,995.95,998.92
649.12,742.41,997.28,999.18
693.91,922.07,998.54,999.3
715.2,925.44,998.59,999.39
647.1,947.79,998.87,999.45
846.02,948.42,999.06,999.5
730.09,948.76,999.2,999.55
727.42,934.09,999.3,999.59
623.96,948.41,999.93,999.94
725.97,949.39,999.95,999.95
653.61,949.37,999.96,999.96
678.73,949.35,999.97,999.97
691.2,934.84,999.98,999.98
925.14,934.78,999.98,999.98
876.33,934.7,999.99,999.99
765.97,934.64,999.99,999.99
929.12,934.6,999.99,999.99
749.65,934.55,999.99,999.99
913.78,923.73,1000.0,1000.0
390.63,578.18,977.16,998.73
610.06,746.8,994.29,999.1
546.99,920.5,992.93,999.28
830.57,937.57,996.43,999.39
863.4,940.13,998.24,999.47
852.66,949.71,998.79,999.53
723.47,33.75,999.05,999.58
870.33,952.39,999.2,999.62
600.88,25.25,999.93,999.94
905.86,25.25,999.95,999.95
924.71,27.43,999.96,999.96
932.48,27.45,999.97,999.97
731.68,28.33,999.98,999.98
729.68,27.74,999.98,999.98
937.35,27.78,999.99,999.99
942.3,27.84,999.99,999.99
726.38,27.89,999.99,999.99
927.63,8.31,999.99,999.99
769.3,8.38,1000.0,1000.0
581.17,859.51,955.01,981.57
698.56,660.9,935.41,938.38
755.47,7.33,971.49,976.73
837.73,7.91,984.41,979.88
834.23,993.29,973.75,995.22
869.32,993.93,984.61,997.45
911.03,993.95,997.33,998.52
886.59,994.27,978.4,998.99
591.37,994.31,999.71,999.94
922.94,994.27,999.85,999.95
919.46,994.31,999.92,999.96
672.44,994.35,999.95,999.97
661.42,994.11,999.97,999.98
876.76,994.1,999.98,999.98
677.8,3.15,999.99,999.99
681.68,3.15,999.99,999.99
718.47,3.15,999.99,999.99
694.36,3.16,999.99,999.99
712.79,3.16,1000.0,1000.0
516.73,709.99,996.24,998.98
527.07,922.88,997.47,999.21
549.75,924.27,998.65,999.33
841.64,933.96,998.7,999.41
842.94,948.11,998.96,999.47
844.87,948.66,999.14,999.53
729.44,933.95,999.26,999.57
668.7,935.35,999.35,999.61
910.4,949.04,999.95,999.95
650.29,936.08,999.96,999.96
725.42,934.62,999.97,999.97
734.61,934.56,999.98,999.98
921.65,934.57,999.98,999.98
922.57,934.37,999.99,999.99
934.34,934.2,999.99,999.99
897.66,951.41,999.99,999.99
933.04,918.33,1000.0,1000.0
930.22,921.83,1000.0,1000.0
906.11,918.29,1000.0,1000.0
616.05,588.29,982.12,998.8
737.88,937.06,995.39,999.14
762.76,743.89,994.16,999.31
833.0,949.07,997.36,999.42
880.62,963.76,998.48,999.5
710.19,932.8,998.92,999.56
713.31,952.78,999.14,999.61
736.48,25.61,999.27,999.65
745.39,25.5,999.95,999.95
922.66,954.38,999.96,999.96
931.94,28.0,999.97,999.97
723.45,28.01,999.98,999.98
934.6,967.14,999.98,999.98
940.67,967.22,999.99,999.99
684.92,28.9,999.99,999.99
717.35,3.63,999.99,999.99
926.1,8.47,1000.0,1000.0
925.79,8.48,1000.0,1000.0
931.13,8.49,1000.0,1000.0
583.36,861.9,958.7,980.74
745.34,663.61,940.4,946.09
787.91,7.69,969.08,974.99
829.88,993.2,985.49,952.61
852.46,993.41,974.23,977.58
882.4,8.15,984.91,984.39
863.13,994.25,993.65,986.67
909.24,994.29,977.06,998.03
632.44,994.27,999.75,999.95
918.05,994.31,999.88,999.96
667.34,994.35,999.93,999.97
634.26,994.11,999.96,999.98
704.28,3.13,999.98,999.98
650.61,3.14,999.99,999.99
703.43,3.14,999.99,999.99
695.68,3.14,999.99,999.99
701.39,3.15,999.99,1000.0
665.68,3.15,1000.0,1000.0
702.32,3.15,1000.0,1000.0
436.53,649.35,996.47,999.03
648.86,922.33,997.63,999.25
558.01,925.79,998.75,999.36
614.2,930.96,998.8,999.44
700.47,932.42,999.04,999.5
735.55,936.17,999.2,999.55
675.25,938.03,999.31,999.6
744.51,934.06,999.94,999.95
631.96,936.27,999.96,999.96
702.65,934.18,999.97,999.97
935.06,934.26,999.98,999.98
729.93,934.16,999.98,999.98
924.26,934.11,999.99,999.99
762.07,934.07,999.99,999.99
910.54,951.29,999.99,999.99
936.29,918.11,1000.0,1000.0
936.51,918.06,1000.0,1000.0
929.25,13.76,1000.0,1000.0
940.52,918.33,1000.0,1000.0
493.05,880.08,985.21,998.85
732.16,8.59,996.1,999.18
818.6,6.19,994.91,999.35
725.38,958.5,997.74,999.45
840.18,948.95,998.65,999.52
575.91,992.47,999.02,999.58
735.75,7.76,999.2,999.63
610.74,7.65,999.94,999.95
915.13,967.12,999.96,999.96
931.79,27.95,999.97,999.97
928.39,27.99,999.98,999.98
934.09,28.05,999.98,999.98
939.94,28.1,999.99,999.99
942.43,37.59,999.99,999.99
691.34,3.64,999.99,999.99
927.34,8.56,1000.0,1000.0
929.32,8.7,1000.0,1000.0
932.74,11.81,1000.0,1000.0
935.17,11.8,1000.0,1000.0
618.11,872.0,956.45,986.99
720.19,7.94,960.11,982.38
744.21,7.37,970.03,944.33
768.37,993.36,986.01,968.27
850.15,993.95,973.67,936.89
867.51,993.97,995.91,960.6
847.57,994.27,993.56,973.89
624.14,994.26,999.52,999.95
618.66,994.31,999.78,999.96
633.72,994.34,999.89,999.97
666.81,994.11,999.94,999.98
675.65,3.12,999.97,999.98
666.51,3.13,999.98,999.99
702.37,3.13,999.99,999.99
704.2,3.13,999.99,999.99
743.86,3.13,999.99,1000.0
735.24,3.14,1000.0,1000.0
731.08,3.13,1000.0,1000.0
761.68,3.13,1000.0,1000.0
445.13,752.15,996.66,999.07
665.39,927.46,998.37,999.27
761.35,926.76,998.54,999.38
689.76,932.53,998.88,999.46
704.06,948.75,999.1,999.52
729.96,946.84,999.25,999.57
733.33,934.09,999.35,999.62
