OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
213.44,265.17,619.78,790.49
220.5,314.42,687.26,864.68
226.01,360.01,720.88,923.36
231.91,288.65,749.68,932.69
253.25,302.75,781.72,948.17
265.01,590.44,824.67,977.92
280.84,629.47,841.09,983.28
289.49,645.47,891.51,990.4
317.76,654.14,899.97,991.26
327.75,673.88,903.38,991.84
335.45,690.69,919.38,992.25
355.15,697.55,935.45,992.57
375.3,489.31,951.07,992.83
409.94,733.91,966.62,993.05
425.7,740.11,971.39,993.01
427.33,745.4,980.42,993.2
435.37,770.0,983.22,993.37
297.6,774.99,983.53,993.52
315.85,785.03,985.7,993.17
214.68,276.77,615.42,756.46
232.04,323.75,681.71,852.53
244.32,396.47,704.97,863.19
250.93,440.76,732.34,898.02
261.83,454.68,763.32,934.4
276.39,582.59,789.48,957.75
295.52,615.34,843.23,985.2
313.88,635.7,861.99,985.28
328.46,648.13,887.38,988.99
336.8,663.36,900.13,990.51
355.42,675.21,902.13,991.53
370.39,713.56,902.97,992.21
401.75,715.02,935.47,992.67
431.18,722.39,945.58,993.01
442.76,736.32,954.8,992.69
474.11,751.94,961.71,993.05
500.41,755.6,969.74,993.32
504.46,764.82,975.11,992.95
592.88,768.26,978.56,993.17
215.34,279.69,615.24,761.07
234.61,322.34,653.84,824.94
244.25,398.68,704.7,850.82
252.43,529.81,736.87,870.6
267.14,560.3,755.89,921.27
286.86,586.36,808.18,970.57
301.28,612.43,833.32,979.37
321.15,633.59,856.57,985.16
329.88,643.58,879.29,986.76
339.13,663.93,885.01,988.05
360.89,672.38,885.12,989.88
407.5,698.95,904.32,991.17
421.37,711.07,906.59,992.12
431.44,752.56,922.58,992.77
474.9,748.68,941.17,989.87
478.11,751.61,951.06,990.96
577.7,797.66,958.02,991.69
583.12,803.37,966.81,992.32
596.49,857.56,970.6,992.5
226.04,386.91,721.37,931.39
253.29,305.72,785.54,954.63
280.89,630.96,844.61,984.63
317.82,655.21,900.54,991.56
335.48,691.62,921.09,992.39
375.29,727.23,952.23,992.9
425.65,740.88,971.66,993.08
435.33,767.74,983.73,993.41
316.48,601.08,986.07,993.21
333.05,61.3,986.56,993.47
354.02,60.54,989.17,994.03
281.59,68.32,991.42,994.17
263.03,35.34,992.34,994.49
670.96,33.89,993.34,994.56
677.51,109.79,993.84,994.62
690.03,29.54,994.18,994.67
699.18,28.01,994.43,994.72
703.13,17.87,994.61,994.76
705.9,25.92,994.75,994.8
244.3,398.08,705.71,866.44
261.82,455.12,763.82,945.41
295.49,618.13,844.09,986.51
328.5,646.55,887.89,989.7
355.3,678.92,902.37,991.84
402.02,721.51,935.71,992.81
443.05,752.7,955.25,992.85
500.76,763.82,969.91,992.78
493.92,805.87,978.68,993.22
517.81,777.71,983.85,993.86
610.3,819.32,982.65,994.08
649.36,830.98,982.81,994.25
656.83,828.77,986.45,994.62
661.27,44.74,988.32,994.7
670.56,35.13,990.21,994.77
679.14,41.92,991.38,994.83
688.46,18.3,992.43,994.88
692.87,18.27,993.1,994.93
698.79,17.41,993.69,994.97
244.22,397.85,704.85,854.82
267.11,552.53,758.34,924.34
301.23,599.47,833.2,980.4
329.78,641.8,879.12,984.12
360.75,670.75,894.38,990.16
421.16,746.53,906.84,992.26
474.67,779.97,940.71,989.99
577.5,799.66,957.78,991.75
596.62,860.51,970.43,992.5
617.55,861.7,978.67,993.4
639.04,874.15,983.6,993.93
650.04,874.0,983.96,994.76
658.26,878.13,985.44,994.89
664.02,881.48,980.85,994.99
668.3,885.95,984.36,995.08
672.48,31.68,983.92,995.16
673.23,43.67,986.57,995.22
690.12,28.52,988.78,995.28
702.0,27.22,990.35,995.33
253.37,565.91,789.42,960.97
289.37,649.87,897.43,991.21
335.76,691.83,924.21,992.48
409.96,739.44,968.65,992.93
441.43,536.8,984.55,993.45
319.17,85.23,988.13,993.37
353.51,57.44,989.52,994.03
285.31,293.16,992.13,994.23
670.81,351.02,993.42,994.55
676.93,26.36,994.07,994.63
699.33,33.57,994.45,994.71
704.91,17.17,994.69,994.77
708.37,26.87,994.85,994.82
716.66,22.89,994.97,994.86
745.33,19.78,995.05,994.9
528.06,19.16,995.11,994.93
538.21,18.5,992.83,992.84
555.29,18.14,992.81,992.81
558.94,17.43,1.54,1.43
261.79,481.36,763.89,950.57
313.72,712.76,863.46,988.42
355.12,755.36,902.75,992.07
430.52,727.99,947.08,993.18
500.39,763.53,970.18,992.85
493.72,805.63,981.72,993.74
609.68,835.63,982.7,994.08
652.07,865.46,982.36,994.56
660.74,49.36,988.25,994.68
669.68,49.3,990.92,994.78
687.73,18.97,992.39,994.87
702.59,18.17,993.39,994.93
705.82,16.38,994.11,994.99
744.66,17.66,994.57,995.04
747.14,17.24,994.86,995.09
753.59,15.95,995.06,995.12
769.15,14.62,992.78,992.97
770.14,14.81,992.83,992.94
778.22,12.03,4.73,1.47
267.06,551.14,758.05,925.45
320.93,625.75,856.15,986.34
360.52,690.39,893.73,990.37
447.85,748.74,917.48,992.94
577.87,799.16,959.45,991.77
614.98,864.09,975.24,992.97
639.49,873.01,983.45,993.91
652.78,876.42,983.44,994.81
663.14,883.1,980.35,994.98
670.25,905.64,985.44,995.1
672.23,934.14,986.18,995.2
696.24,27.86,989.33,995.29
718.38,28.59,991.37,995.36
740.1,12.96,992.55,995.42
753.15,11.65,993.58,995.47
750.04,9.47,994.18,995.52
785.33,8.7,991.91,993.22
807.39,8.83,992.29,993.2
823.9,8.16,16.37,2.95
281.04,633.65,857.38,987.26
335.82,695.43,929.89,992.55
424.88,759.49,974.7,993.17
318.21,64.86,987.35,993.26
353.73,47.08,990.67,994.03
264.34,55.52,992.63,994.46
676.29,27.03,993.95,994.59
699.57,32.46,994.47,994.69
706.33,26.0,994.76,994.77
724.53,22.91,994.93,994.83
744.87,19.67,995.04,994.89
530.77,17.85,995.12,994.93
554.86,18.35,992.81,992.82
559.92,19.79,1.56,1.44
563.29,18.33,1.34,1.27
793.38,16.17,1.16,1.12
808.87,18.09,1.01,0.99
801.23,17.31,0.89,0.88
817.34,17.56,0.79,0.78
295.37,609.69,847.67,985.2
354.99,735.47,903.28,992.23
443.92,751.86,955.68,993.05
503.04,810.51,979.15,993.29
608.61,832.38,982.75,994.08
656.24,32.53,986.32,994.59
667.98,34.43,990.06,994.74
688.26,19.67,992.33,994.85
699.41,16.35,993.62,994.94
727.5,17.89,994.41,995.01
748.77,16.17,994.86,995.07
754.13,14.77,995.1,995.12
768.86,10.67,992.81,992.95
779.21,12.57,5.26,1.49
783.14,14.63,4.06,1.3
781.79,8.68,1.81,1.14
796.88,7.87,1.44,1.0
851.07,10.52,1.17,0.89
802.55,10.72,0.97,0.79
301.08,600.43,832.66,982.27
360.2,667.31,892.79,990.52
473.5,755.49,939.36,989.97
595.45,856.33,969.71,992.35
638.56,876.19,983.22,993.85
657.27,878.3,984.81,994.85
667.78,886.45,983.38,995.04
684.82,29.89,985.61,995.18
700.7,28.49,989.73,995.29
733.79,26.92,992.15,995.38
750.52,9.8,993.41,995.45
775.1,9.32,994.25,995.51
786.53,8.41,992.09,993.21
823.06,6.25,19.22,4.5
822.21,8.96,14.65,1.71
851.9,7.56,11.43,1.42
849.62,6.22,8.76,1.19
854.25,13.18,6.37,1.02
860.91,12.44,4.98,0.88
318.16,658.94,904.78,992.0
410.17,755.7,972.11,993.02
