OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
212.82,232.8,675.82,836.75
218.38,258.22,716.77,884.09
222.87,279.84,769.99,937.59
227.76,310.91,775.54,954.25
235.49,348.88,804.8,975.27
242.4,384.38,844.15,983.27
249.48,424.49,843.39,987.48
252.45,446.15,860.64,989.14
262.23,463.87,912.34,989.78
270.52,541.6,927.73,992.44
283.38,556.11,928.25,993.93
285.84,562.48,939.03,994.25
303.21,592.85,947.52,994.53
308.33,618.96,957.18,994.78
315.52,619.25,964.68,994.99
333.32,674.79,968.51,995.19
347.54,685.67,978.63,995.38
495.03,693.96,982.65,995.55
509.13,706.67,985.88,995.7
210.2,227.45,675.52,824.84
215.38,253.6,715.4,857.53
218.54,277.33,767.94,877.97
221.41,308.48,788.18,943.07
225.99,323.22,795.04,946.66
229.15,366.02,795.99,969.46
232.82,409.77,841.63,972.62
241.75,450.47,844.74,981.05
255.63,267.39,865.36,989.13
265.0,302.08,900.12,990.28
266.87,321.54,893.6,992.27
294.26,463.84,909.95,993.21
301.16,422.76,913.85,994.16
307.58,411.14,927.02,994.53
312.99,455.24,935.38,994.82
356.5,677.11,938.09,995.07
365.6,576.31,946.45,995.28
373.43,571.51,952.85,995.48
374.99,727.64,958.27,995.65
206.49,224.02,676.6,820.06
209.59,231.83,720.28,861.12
213.53,233.17,765.36,875.67
217.72,241.88,778.55,931.0
220.96,253.01,785.83,929.41
224.36,216.52,803.02,946.58
229.58,240.09,829.48,963.88
231.95,247.92,846.8,972.17
234.58,260.32,827.99,981.55
239.44,264.29,846.31,986.32
246.45,333.29,831.19,982.97
237.48,338.67,848.53,987.42
240.4,117.33,871.52,989.84
313.33,470.97,893.95,991.53
322.33,484.27,911.32,992.64
327.0,539.34,922.89,994.21
358.21,559.78,932.66,994.68
368.52,564.95,931.66,995.04
378.56,569.15,939.36,995.34
222.86,285.08,771.22,945.07
235.45,374.55,791.3,980.32
249.44,432.19,845.44,988.37
262.17,495.7,905.65,990.66
283.3,560.97,929.75,993.99
303.1,592.39,948.42,994.56
315.4,643.99,962.98,995.01
347.1,557.28,968.89,995.38
510.73,696.18,986.3,995.71
561.19,771.37,989.87,995.99
582.19,774.09,993.43,996.24
607.53,819.92,994.54,996.47
649.77,926.08,995.42,996.67
674.98,926.67,996.04,996.85
679.76,929.04,996.48,997.02
738.12,904.19,996.8,997.17
741.0,908.23,997.06,997.34
744.21,942.91,997.26,997.46
761.87,940.49,997.42,997.56
218.51,277.93,768.07,911.87
225.95,328.99,796.03,944.52
232.75,410.6,842.19,975.26
255.53,303.71,865.39,987.04
266.75,309.78,893.64,992.62
301.0,451.72,913.78,994.25
312.78,457.26,935.29,994.86
365.33,687.72,946.14,995.3
374.7,738.03,958.12,995.65
424.84,781.05,970.29,995.96
434.32,725.8,976.46,996.22
465.18,577.17,988.97,996.45
470.72,594.11,990.45,996.66
492.09,273.26,992.52,996.85
549.72,543.33,993.64,997.01
550.91,900.8,994.74,997.16
578.06,867.09,995.1,997.3
579.8,724.08,995.84,997.42
594.81,724.23,996.24,997.53
213.5,233.28,759.36,866.43
220.91,253.19,785.84,931.57
229.51,239.84,829.27,964.75
234.92,259.67,840.11,981.88
246.34,333.94,830.72,983.0
240.3,116.48,870.54,989.88
322.14,532.74,906.18,992.65
357.96,561.59,932.22,994.69
378.27,565.86,936.74,995.34
399.12,170.39,940.92,995.79
435.36,180.23,953.93,996.12
461.89,152.46,964.19,996.39
472.88,210.41,976.4,996.62
510.94,13.13,982.34,996.82
543.79,529.08,986.51,997.0
546.14,566.71,985.96,997.15
