OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
239.54,406.02,590.61,812.79
274.04,502.27,635.47,898.18
314.0,601.43,666.06,957.08
356.81,650.76,732.11,971.56
392.03,692.49,753.05,978.59
423.62,768.81,807.04,987.91
477.64,829.8,833.5,991.9
511.44,839.14,858.81,993.67
553.76,847.93,873.54,995.07
583.7,859.55,878.09,995.93
617.23,865.43,923.13,996.71
644.71,786.51,941.6,997.0
652.95,789.62,954.76,997.23
668.54,804.43,957.23,997.42
739.32,815.95,964.86,997.59
762.09,890.02,964.61,998.95
794.4,888.01,970.78,999.03
780.28,904.28,975.46,999.34
789.36,904.74,976.88,999.38
240.78,408.42,575.82,743.12
277.23,508.6,620.99,831.93
316.96,596.11,642.48,879.97
362.01,656.83,699.72,947.13
399.01,709.24,721.7,957.47
438.95,776.96,752.82,969.14
495.48,825.18,772.51,975.77
522.14,842.6,816.21,978.06
566.93,856.21,825.44,985.33
604.86,862.86,854.04,987.84
632.73,709.93,861.64,990.66
655.3,767.91,874.85,994.32
662.75,763.22,876.69,995.38
691.74,776.52,886.18,996.15
714.55,891.14,900.95,996.69
734.36,891.74,925.44,998.78
769.36,895.39,947.91,998.89
796.12,905.59,958.53,998.99
800.5,905.41,964.33,999.07
242.05,414.49,566.46,682.22
279.51,508.89,595.64,759.76
320.36,595.64,626.37,823.56
369.06,654.57,644.61,871.17
405.89,713.47,683.73,890.1
442.47,777.92,714.52,932.97
497.5,814.8,714.26,968.18
525.89,843.97,748.04,976.68
578.04,854.52,766.53,971.98
609.16,871.04,812.12,978.29
633.29,750.47,828.81,982.67
655.74,879.37,844.72,983.01
668.75,803.14,837.73,985.71
699.7,888.5,846.39,986.82
709.27,825.3,857.6,987.34
734.49,830.46,861.28,996.64
785.83,831.16,866.06,997.33
793.33,899.54,879.12,997.84
795.36,909.42,892.18,998.2
314.14,590.88,674.86,961.79
392.41,691.53,755.54,985.68
478.19,828.78,838.0,992.99
554.28,848.08,873.72,995.73
617.62,874.76,926.95,996.84
652.91,803.89,957.35,997.29
739.47,817.43,959.5,997.63
794.53,895.57,972.5,999.05
789.18,904.69,977.92,999.39
809.36,903.57,980.17,999.46
841.5,907.17,985.34,999.51
859.71,910.86,988.59,999.55
865.46,920.52,991.11,999.58
696.78,921.87,992.03,999.61
752.16,929.96,993.72,999.63
891.64,948.15,994.83,999.65
890.74,942.96,995.62,999.66
885.04,949.39,996.86,999.68
902.64,946.38,997.17,999.69
317.21,591.03,643.0,889.06
399.54,707.32,721.93,965.18
496.49,828.24,773.36,980.04
567.87,851.93,826.34,985.85
632.56,708.92,862.45,992.06
663.05,760.88,877.35,995.89
714.12,885.44,904.8,996.93
775.1,894.81,948.5,998.92
800.6,905.95,965.38,999.08
844.54,909.91,967.11,999.41
859.36,929.57,967.55,999.47
863.35,920.02,974.99,999.52
875.33,918.29,979.09,999.56
670.35,921.41,982.54,999.59
741.02,954.8,981.68,999.61
899.65,955.29,982.44,999.64
901.6,951.75,985.83,999.65
798.79,958.21,986.61,999.67
906.21,962.92,988.95,999.68
320.61,588.1,626.3,829.38
406.74,695.32,683.57,887.86
500.1,804.13,713.61,970.63
580.33,850.91,766.24,977.13
633.68,756.72,828.64,984.03
669.6,803.07,837.41,984.33
711.45,822.39,857.22,988.04
785.91,834.08,865.48,997.5
796.82,907.24,891.73,998.29
848.12,910.91,897.74,998.73
859.1,910.96,911.07,998.99
870.83,898.15,945.86,999.15
654.69,918.21,964.13,999.26
748.91,946.68,974.78,999.5
752.21,949.07,975.95,999.55
760.36,952.85,977.13,999.59
762.54,954.01,977.27,999.62
798.05,957.57,979.01,999.64
906.75,963.8,982.37,999.66
393.04,689.99,762.12,988.99
512.73,839.54,865.19,995.45
618.16,874.51,932.75,996.92
671.09,813.66,962.13,997.51
743.84,895.96,971.21,999.06
802.44,903.36,979.03,999.43
840.8,921.8,986.37,999.51
865.2,918.27,990.62,999.57
696.04,921.34,992.53,999.61
876.72,946.85,994.63,999.64
890.99,947.08,995.82,999.66
899.88,945.85,997.09,999.68
898.29,952.37,997.46,999.7
908.34,956.54,997.74,999.72
836.57,955.39,997.97,999.73
912.44,959.81,999.38,999.74
914.94,960.06,999.45,999.76
918.8,959.41,999.51,999.77
857.39,958.3,999.56,999.78
400.44,691.35,723.12,963.44
522.84,837.68,819.1,985.21
633.54,726.1,863.87,993.18
691.91,888.22,887.76,996.75
775.64,898.96,951.84,998.94
805.32,905.83,972.11,999.16
859.36,928.4,972.76,999.48
868.16,918.43,980.13,999.54
669.62,942.37,982.83,999.59
900.19,954.03,985.37,999.63
900.74,952.46,985.99,999.65
903.94,963.61,987.95,999.68
907.07,964.39,990.54,999.7
909.76,965.73,994.47,999.71
908.81,967.15,995.64,999.73
910.96,966.46,999.27,999.74
912.59,968.23,999.37,999.76
849.68,968.65,999.3,999.77
849.52,968.98,999.41,999.78
407.03,685.47,683.31,896.12
530.54,833.34,747.27,976.54
634.88,754.83,828.37,980.47
702.0,888.83,864.9,988.18
787.9,832.27,864.68,997.63
803.86,857.45,884.81,998.59
859.38,864.91,905.75,999.01
870.5,913.22,951.2,999.22
748.65,931.68,974.63,999.5
755.63,951.55,978.01,999.57
761.89,953.85,977.01,999.62
901.21,964.55,980.47,999.65
904.91,962.62,983.39,999.68
910.03,963.72,985.04,999.7
832.02,969.36,982.1,999.72
911.75,969.96,985.7,999.74
909.11,971.35,998.48,999.75
912.19,969.79,998.81,999.76
916.94,972.15,999.05,999.78
479.56,816.01,848.92,995.06
619.03,865.61,941.42,996.98
740.06,881.71,966.4,998.92
788.52,904.91,977.77,999.41
840.32,918.22,987.65,999.52
864.2,920.8,991.42,999.59
750.82,929.63,994.52,999.63
