OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
674.03,897.99,988.28,998.15
673.34,797.43,990.35,998.18
679.95,793.65,992.5,998.21
689.39,799.15,993.53,998.23
285.0,483.29,596.42,811.23
324.8,542.96,625.28,834.04
370.96,588.01,627.85,836.51
441.43,631.17,649.89,975.69
476.42,751.39,763.48,980.98
493.48,755.96,771.56,990.66
510.12,774.36,793.55,991.13
529.22,793.89,837.93,994.21
529.93,863.03,849.05,995.34
558.5,875.86,848.3,997.85
589.34,877.05,866.35,997.94
608.59,877.77,883.6,998.01
627.03,888.44,921.37,998.06
630.66,888.03,931.92,998.1
651.44,891.81,974.29,998.14
677.37,890.04,971.61,998.17
713.48,893.93,974.44,998.2
685.79,911.61,985.54,998.22
754.8,913.37,982.63,998.25
290.0,497.58,593.78,745.47
342.74,548.05,623.28,805.74
417.83,609.5,636.0,918.93
462.68,629.52,649.18,933.89
504.24,841.03,656.37,953.75
509.93,785.27,775.41,979.23
532.5,815.27,781.59,982.94
559.22,897.48,792.54,991.25
552.9,932.53,819.79,984.54
600.53,862.1,827.62,993.82
600.43,880.88,839.32,997.08
628.3,947.04,927.95,997.52
651.5,928.1,928.73,997.63
656.05,947.23,933.52,997.86
654.24,955.19,932.73,998.01
669.44,956.02,942.43,997.99
765.98,960.51,946.15,998.1
778.83,961.21,947.33,998.18
774.19,963.49,950.0,998.23
322.73,515.4,602.12,872.36
358.44,620.66,638.23,868.09
445.95,726.81,698.75,996.03
453.67,762.36,845.82,996.84
493.05,840.87,831.31,997.31
521.65,872.93,831.6,997.89
551.44,879.33,858.16,997.98
613.0,883.66,882.67,998.04
651.89,778.31,980.98,998.1
659.34,883.76,987.91,998.15
673.44,888.77,991.69,998.19
683.22,788.83,993.42,998.23
689.35,904.06,994.34,998.26
721.06,910.19,998.03,998.34
691.24,910.51,998.13,998.36
699.08,932.88,998.25,998.37
707.43,930.4,998.29,998.38
716.09,932.37,998.32,998.39
848.73,933.72,998.34,998.4
324.78,545.67,626.12,825.12
397.27,614.7,630.29,884.68
476.32,747.68,757.96,985.37
507.63,786.08,784.19,993.98
528.96,797.04,845.68,995.11
537.87,875.33,856.5,997.84
588.56,879.29,867.73,997.97
612.04,886.42,931.6,998.05
656.52,882.94,932.64,998.12
656.4,891.89,976.04,998.17
713.67,911.95,975.04,998.21
687.64,920.54,981.45,998.24
758.22,920.36,987.07,998.28
712.21,928.32,996.63,998.35
768.45,972.68,997.26,998.37
733.07,930.14,997.63,998.38
796.57,939.6,998.05,998.4
810.9,945.85,998.17,998.41
860.72,974.74,998.25,998.42
342.22,548.18,623.34,820.23
443.67,627.87,636.14,941.98
504.46,662.09,656.35,971.96
521.57,804.58,794.74,981.89
559.78,903.89,792.49,992.1
597.88,910.35,823.57,995.75
599.27,928.3,839.29,997.25
627.7,928.22,918.11,997.58
656.0,948.95,933.45,997.92
664.68,956.47,938.28,997.97
764.91,961.1,946.0,998.13
767.43,962.96,948.63,998.23
775.94,965.0,968.98,998.28
774.08,971.95,991.15,998.38
777.45,974.6,993.11,998.39
792.15,976.72,992.62,998.41
795.58,977.15,994.2,998.42
797.48,978.65,996.78,998.44
800.38,977.19,997.27,998.45
333.71,604.66,625.19,880.3
446.05,723.28,729.52,996.36
471.57,712.27,844.27,997.18
520.69,868.85,824.43,997.88
551.47,879.68,862.44,997.99
624.01,887.64,971.3,998.08
646.82,897.71,987.79,998.15
673.59,790.1,992.34,998.2
684.67,799.4,994.27,998.25
694.04,815.91,998.02,998.34
692.1,932.73,998.15,998.36
720.64,930.91,998.27,998.37
725.02,931.71,998.31,998.39
721.91,932.98,998.34,998.4
865.26,934.2,998.37,998.41
869.69,936.41,998.39,998.43
882.83,933.61,998.41,998.43
885.19,936.94,998.42,998.44
889.35,936.45,998.43,998.45
370.58,581.76,621.55,873.99
476.04,744.72,761.04,989.33
510.51,788.81,793.44,994.02
528.61,865.55,854.16,996.52
587.63,879.66,848.49,997.99
626.55,888.59,923.68,998.09
650.27,896.32,974.29,998.16
712.99,910.24,975.65,998.22
752.81,918.6,983.38,998.26
703.16,971.97,996.54,998.35
767.33,938.12,997.33,998.37
735.72,945.94,997.97,998.39
791.9,946.42,998.16,998.4
860.74,977.56,998.26,998.42
851.36,17.81,998.33,998.43
879.36,17.63,998.38,998.44
859.47,17.65,998.41,998.45
888.28,17.62,998.43,998.46
893.17,970.53,998.44,998.47
420.58,606.58,636.01,919.18
504.77,724.64,656.3,973.32
531.61,874.94,781.61,989.3
558.05,932.9,819.75,990.38
618.24,932.23,839.23,997.39
630.57,947.53,928.61,997.8
635.29,954.99,932.29,997.94
763.54,964.26,945.77,998.16
769.88,960.93,949.27,998.26
773.49,971.01,990.25,998.37
776.2,974.7,993.1,998.39
791.92,977.43,993.15,998.41
792.89,979.2,994.93,998.43
799.89,978.86,997.26,998.45
854.76,976.22,997.69,998.46
880.74,976.71,997.97,998.47
885.96,977.4,998.03,998.48
888.75,977.72,998.19,998.49
890.15,977.44,998.17,998.5
377.84,646.12,655.47,995.88
463.09,767.3,827.3,997.16
509.35,871.5,853.79,997.89
551.14,883.73,853.59,998.03
649.35,886.95,986.51,998.12
660.94,899.52,992.46,998.2
686.67,903.6,994.45,998.25
720.42,928.24,998.09,998.34
692.93,930.71,998.25,998.37
731.53,933.99,998.31,998.39
726.24,933.24,998.35,998.4
866.78,936.75,998.38,998.42
879.63,937.33,998.4,998.43
884.12,939.18,998.42,998.44
887.43,940.75,998.43,998.45
886.02,944.58,998.45,998.46
889.97,20.33,998.45,998.46
780.62,925.07,998.46,998.47
782.43,11.27,998.47,998.47
441.56,658.16,646.52,980.6
508.04,787.32,784.49,993.74
527.44,873.91,854.29,997.87
584.27,882.91,859.69,998.04
627.74,890.61,971.56,998.14
687.74,912.31,974.12,998.21
710.82,924.23,983.92,998.27
766.26,927.21,996.91,998.35
713.64,973.86,997.64,998.38
790.12,976.26,998.14,998.4
849.42,979.25,998.28,998.42
874.56,18.96,998.35,998.43
881.35,18.92,998.4,998.45
885.64,970.92,998.43,998.46
893.02,971.48,998.45,998.47
889.85,971.4,998.46,998.47
897.16,972.3,998.47,998.48
899.56,972.98,998.48,998.49
897.78,973.22,998.49,998.49
464.14,822.94,648.31,948.16
513.85,864.53,761.47,987.83
556.81,935.1,819.7,995.21
610.13,937.01,917.92,997.44
657.99,958.11,933.19,998.01
751.66,962.76,945.74,998.14
772.84,965.49,948.86,998.27
776.37,974.48,991.12,998.38
778.21,976.78,991.91,998.4
797.8,979.28,994.53,998.43
805.15,978.72,997.26,998.45
875.18,977.16,997.77,998.46
880.94,977.83,997.91,998.48
884.61,978.45,998.15,998.49
886.5,979.1,998.16,998.5
893.97,979.77,998.3,998.51
896.69,980.02,998.39,998.52
896.72,980.39,998.45,998.52
903.27,980.69,998.48,998.53
445.52,746.27,765.54,996.76
492.7,854.1,836.18,997.53
550.49,883.86,851.47,998.02
649.17,895.56,988.19,998.13
675.01,822.18,993.72,998.22
692.01,825.51,995.45,998.28
705.82,929.3,998.19,998.36
729.56,934.72,998.3,998.38
727.9,931.94,998.35,998.4
866.02,941.08,998.38,998.42
880.77,934.26,998.41,998.43
884.1,937.86,998.43,998.45
885.06,930.78,998.44,998.46
885.8,931.65,998.46,998.46
892.34,12.06,998.46,998.47
884.32,11.78,998.47,998.48
887.32,934.52,998.48,998.48
899.91,934.8,998.48,998.48
803.69,9.27,998.49,998.49
476.46,758.14,728.89,992.66
530.08,849.74,841.8,996.44
583.15,881.61,846.99,998.03
649.28,892.7,972.8,998.15
731.35,916.21,976.93,998.23
757.43,973.03,988.35,998.29
766.28,975.03,997.49,998.37
787.22,977.05,998.13,998.4
858.3,980.22,998.29,998.42
877.1,970.88,998.37,998.44
885.68,970.56,998.41,998.45
883.03,972.06,998.44,998.46
891.03,972.6,998.46,998.47
897.14,973.08,998.47,998.48
898.67,973.39,998.48,998.49
901.57,974.25,998.49,998.49
903.93,974.49,998.5,998.5
902.36,974.84,998.5,998.5
903.07,974.17,998.51,998.51
505.11,742.22,660.67,976.83
556.9,912.2,792.88,988.19
608.14,933.43,839.76,997.32
658.71,959.22,923.07,998.05
755.23,965.18,946.89,998.2
770.26,971.99,968.62,998.31
782.71,977.46,993.06,998.4
815.34,980.03,994.07,998.42
798.57,979.65,997.25,998.45
877.23,978.49,997.84,998.47
880.31,979.35,998.02,998.48
886.57,980.56,998.24,998.5
892.49,981.29,998.27,998.51
894.29,981.57,998.39,998.52
898.09,981.93,998.45,998.53
909.56,980.71,998.49,998.53
904.94,981.05,998.51,998.54
908.74,981.4,998.53,998.54
958.52,981.18,998.54,998.55
446.45,775.49,846.9,997.22
512.49,876.44,870.65,997.96
561.31,889.35,979.83,998.11
659.68,809.72,993.62,998.21
687.08,935.99,995.77,998.28
692.67,943.07,998.25,998.36
711.98,932.36,998.32,998.39
865.3,933.81,998.37,998.41
875.67,934.14,998.4,998.43
884.01,929.46,998.43,998.44
885.07,929.92,998.44,998.46
888.55,930.87,998.46,998.46
890.33,934.96,998.47,998.47
894.87,935.53,998.47,998.48
899.86,936.05,998.48,998.48
904.7,9.89,998.48,998.49
801.59,9.72,998.49,998.49
808.24,9.6,998.49,998.49
822.59,9.46,998.49,998.49
491.59,779.36,780.37,994.23
532.57,878.0,879.32,997.96
609.98,895.28,928.21,998.12
683.06,962.38,976.21,998.23
756.19,975.0,986.92,998.3
773.41,977.23,997.68,998.37
787.69,979.22,998.22,998.4
863.3,971.36,998.34,998.43
879.09,971.62,998.4,998.45
890.72,972.82,998.44,998.46
889.91,12.27,998.46,998.47
898.05,12.25,998.47,998.48
901.87,11.67,998.48,998.49
902.37,975.37,998.49,998.5
903.57,975.63,998.5,998.5
904.22,12.63,998.51,998.51
906.4,975.27,998.51,998.51
907.9,975.44,998.51,998.51
915.96,975.57,998.52,998.52
508.64,864.97,777.11,984.88
557.23,849.69,823.19,996.96
630.02,950.9,923.53,997.95
751.97,969.15,945.0,998.18
759.77,971.48,968.42,998.32
791.6,978.58,990.99,998.4
798.27,980.7,996.53,998.43
836.34,978.13,997.58,998.46
879.36,978.96,997.89,998.48
890.36,979.71,998.21,998.49
894.16,980.49,998.26,998.51
894.62,981.13,998.39,998.52
901.16,982.33,998.46,998.53
957.03,982.69,998.5,998.54
907.94,982.97,998.52,998.54
957.38,982.91,998.54,998.55
960.01,983.11,998.55,998.55
963.38,983.22,998.55,998.56
968.5,982.94,998.56,998.56
479.72,792.03,851.97,997.49
537.18,893.83,869.72,998.04
649.76,890.27,993.26,998.18
684.36,929.67,995.7,998.27
704.8,933.45,998.24,998.36
732.35,932.89,998.32,998.39
864.17,935.35,998.37,998.41
877.94,917.14,998.41,998.43
887.94,930.21,998.43,998.45
860.96,11.92,998.45,998.46
876.43,930.41,998.46,998.47
892.44,936.56,998.47,998.48
811.04,936.9,998.48,998.48
902.63,937.59,998.49,998.49
809.21,9.73,998.49,998.49
810.82,10.55,998.49,998.49
825.75,10.52,998.5,998.5
919.53,10.46,998.5,998.5
829.9,13.88,998.5,998.5
508.17,791.81,800.07,996.15
553.09,880.35,873.87,998.05
653.27,960.52,972.13,998.19
751.11,938.51,983.93,998.28
766.53,944.86,997.67,998.37
786.14,979.76,998.24,998.4
863.93,971.7,998.36,998.43
880.1,972.84,998.42,998.45
886.48,12.9,998.45,998.47
891.67,12.89,998.47,998.48
897.99,12.94,998.48,998.49
901.73,13.04,998.49,998.5
903.36,975.87,998.5,998.5
902.94,13.12,998.51,998.51
795.07,12.71,998.51,998.51
805.15,12.78,998.51,998.52
920.39,12.87,998.52,998.52
823.03,13.02,998.52,998.52
802.25,13.08,998.52,998.52
548.47,864.95,781.41,979.99
598.48,937.89,835.79,997.48
658.58,965.81,930.31,998.07
766.29,971.21,951.24,998.3
691.35,977.51,993.35,998.4
796.24,978.33,996.5,998.43
847.84,11.62,997.66,998.46
881.23,11.56,997.99,998.48
891.15,980.56,998.28,998.5
895.26,981.32,998.34,998.51
901.3,982.46,998.44,998.53
952.56,982.45,998.5,998.53
903.19,982.75,998.52,998.54
957.5,983.58,998.54,998.55
960.88,983.78,998.55,998.55
961.51,983.71,998.56,998.56
969.9,984.99,998.56,998.56
970.52,985.17,998.57,998.57
968.31,985.33,998.57,998.57
492.17,871.86,850.35,997.89
551.61,896.12,890.29,998.11
669.34,908.93,995.18,998.23
697.22,930.01,998.17,998.34
698.61,934.37,998.3,998.38
863.49,936.89,998.37,998.41
876.54,11.1,998.41,998.43
884.64,11.0,998.44,998.45
882.85,11.13,998.46,998.46
877.88,937.18,998.47,998.47
898.18,11.02,998.48,998.48
797.25,10.05,998.48,998.49
809.04,9.86,998.49,998.49
801.84,934.63,998.49,998.49
815.04,14.94,998.5,998.5
824.21,935.18,998.5,998.5
826.12,10.01,998.5,998.5
839.19,10.07,998.5,998.5
843.08,935.05,998.5,998.5
524.59,845.21,846.28,997.89
590.77,891.69,927.09,998.12
685.44,972.61,980.39,998.25
759.39,972.63,997.42,998.36
783.14,976.15,998.21,998.4
861.22,972.54,998.36,998.43
879.89,972.24,998.42,998.45
891.69,973.04,998.45,998.47
896.81,973.56,998.47,998.48
890.58,974.01,998.49,998.49
899.92,974.35,998.5,998.5
902.93,13.37,998.5,998.51
902.47,13.05,998.51,998.51
908.29,15.21,998.51,998.51
911.6,15.31,998.52,998.52
913.59,15.39,998.52,998.52
832.63,15.47,998.52,998.52
923.91,15.96,998.53,998.53
832.32,16.04,998.53,998.53
551.47,910.99,791.28,995.61
628.26,952.78,916.08,997.93
669.43,968.86,944.9,998.23
775.6,976.65,990.79,998.38
795.7,977.94,993.68,998.42
803.09,976.98,997.55,998.46
879.96,978.02,997.98,998.48
886.17,979.15,998.14,998.5
894.52,979.49,998.37,998.52
951.3,980.08,998.46,998.53
895.92,980.55,998.51,998.54
905.82,982.44,998.53,998.55
958.64,983.99,998.55,998.55
961.75,984.28,998.56,998.56
969.65,984.47,998.56,998.56
970.97,983.8,998.57,998.57
968.91,984.61,998.57,998.57
971.32,984.79,998.58,998.58
973.44,978.57,998.58,998.58
508.15,879.92,853.48,997.97
562.32,903.48,993.54,998.17
700.76,928.56,996.13,998.28
723.22,933.15,998.27,998.37
787.92,932.87,998.35,998.4
871.35,11.79,998.4,998.43
884.32,11.24,998.43,998.45
885.96,10.87,998.46,998.46
888.31,938.64,998.47,998.47
889.24,12.38,998.48,998.48
901.04,12.56,998.49,998.49
810.35,12.52,998.49,998.49
809.22,938.93,998.49,998.49
811.95,11.14,998.5,998.5
833.02,14.67,998.5,998.5
833.46,14.89,998.5,998.5
845.09,14.98,998.5,998.5
924.71,933.28,998.5,998.5
934.34,10.55,998.5,998.5
524.87,879.93,845.77,997.98
621.35,907.17,969.53,998.18
681.86,970.61,986.99,998.29
773.98,976.93,998.1,998.38
793.22,980.77,998.33,998.42
855.31,972.83,998.41,998.45
881.13,973.88,998.45,998.47
895.33,974.47,998.47,998.48
892.61,974.92,998.49,998.49
899.1,975.3,998.5,998.5
902.57,13.5,998.51,998.51
795.53,14.05,998.51,998.51
794.62,13.98,998.52,998.52
915.65,14.11,998.52,998.52
917.28,14.11,998.52,998.52
826.96,14.35,998.53,998.53
940.6,14.66,998.53,998.53
937.82,14.74,998.53,998.53
930.81,14.81,998.53,998.53
552.98,935.47,814.68,996.9
630.77,968.55,919.38,997.97
754.24,971.66,949.25,998.3
789.47,977.8,991.14,998.41
793.93,977.31,997.16,998.45
872.42,979.34,997.83,998.48
886.09,980.04,998.27,998.5
894.77,981.16,998.35,998.52
941.66,981.76,998.47,998.53
898.27,982.94,998.52,998.54
956.76,983.2,998.54,998.55
960.92,983.41,998.55,998.56
957.47,983.62,998.56,998.56
966.18,983.81,998.56,998.57
966.13,984.15,998.57,998.57
971.04,979.4,998.57,998.57
973.55,979.47,998.58,998.58
975.34,979.52,998.58,998.58
977.82,979.2,998.59,998.59
523.46,884.95,882.06,998.03
652.84,910.73,995.27,998.21
686.66,933.63,998.17,998.34
729.62,933.6,998.32,998.39
868.75,16.11,998.39,998.42
877.99,12.02,998.43,998.44
885.52,11.54,998.45,998.46
889.47,11.6,998.47,998.47
893.57,935.89,998.48,998.48
900.72,12.05,998.49,998.49
907.79,9.97,998.49,998.49
809.64,934.5,998.49,998.5
785.92,9.77,998.5,998.5
824.31,10.07,998.5,998.5
841.44,13.36,998.5,998.5
945.55,934.32,998.5,998.5
922.45,933.85,998.5,998.5
933.56,933.82,998.51,998.51
943.04,933.68,998.51,998.51
533.56,878.58,865.45,998.04
658.4,903.67,976.67,998.23
757.31,976.3,997.52,998.35
777.65,979.09,998.27,998.4
861.6,976.82,998.39,998.44
881.82,974.41,998.44,998.46
884.01,974.77,998.47,998.48
896.4,975.25,998.49,998.49
899.84,975.39,998.5,998.5
904.14,14.38,998.51,998.51
793.8,14.89,998.51,998.51
908.33,15.1,998.52,998.52
919.14,15.11,998.52,998.52
829.08,15.73,998.52,998.52
829.82,15.75,998.53,998.53
923.52,15.86,998.53,998.53
974.45,15.95,998.53,998.53
943.34,16.04,998.53,998.53
20.2,14.63,998.54,998.54
581.61,902.8,824.13,997.14
658.82,975.65,931.97,998.15
769.33,977.5,989.64,998.37
783.19,979.37,996.57,998.43
798.95,979.69,997.77,998.47
876.1,980.5,998.16,998.49
890.88,982.28,998.3,998.51
941.97,982.88,998.45,998.53
899.76,982.69,998.51,998.54
956.76,982.89,998.54,998.55
961.52,983.11,998.55,998.56
958.41,983.64,998.56,998.56
967.4,983.72,998.57,998.57
969.76,980.24,998.57,998.57
968.53,980.35,998.58,998.58
971.34,980.44,998.58,998.58
976.54,979.96,998.59,998.59
972.35,979.99,998.59,998.59
973.58,980.84,998.6,998.6
536.69,893.79,885.37,998.08
657.26,934.9,996.02,998.25
757.94,932.53,998.25,998.36
719.4,936.42,998.35,998.4
873.67,10.4,998.41,998.43
885.03,8.76,998.44,998.46
891.68,12.62,998.46,998.47
889.99,13.37,998.48,998.48
900.55,13.3,998.49,998.49
907.03,13.41,998.49,998.49
823.69,13.35,998.5,998.5
918.7,13.04,998.5,998.5
828.77,11.41,998.5,998.5
828.5,10.32,998.5,998.5
923.08,10.6,998.5,998.5
934.28,10.83,998.51,998.51
935.66,10.76,998.51,998.51
936.65,9.39,998.51,998.51
935.62,9.08,998.51,998.51
548.55,880.79,839.87,998.09
658.52,971.26,980.57,998.26
763.87,977.36,998.09,998.37
801.16,978.57,998.34,998.42
875.42,977.62,998.42,998.45
883.88,16.53,998.46,998.47
893.49,975.73,998.48,998.49
899.72,13.95,998.5,998.5
903.04,13.48,998.51,998.51
903.78,13.82,998.51,998.51
794.36,13.93,998.52,998.52
790.77,13.98,998.52,998.52
829.97,14.52,998.53,998.53
835.52,14.59,998.53,998.53
19.67,14.66,998.53,998.53
21.66,15.37,998.53,998.53
21.74,15.39,998.54,998.54
21.49,15.47,998.54,998.54
20.88,16.04,998.54,998.54
554.78,923.82,914.77,997.62
660.61,969.75,944.43,998.24
772.56,977.28,992.94,998.4
790.52,979.94,997.07,998.45
873.68,981.93,997.9,998.48
886.23,983.53,998.17,998.51
942.16,984.15,998.41,998.53
952.84,983.85,998.5,998.54
955.95,984.19,998.54,998.55
960.39,984.46,998.55,998.56
958.44,984.66,998.56,998.56
967.83,978.92,998.57,998.57
968.22,979.0,998.57,998.57
969.75,979.48,998.58,998.58
972.67,979.47,998.58,998.58
971.92,979.51,998.59,998.59
973.7,979.54,998.59,998.59
974.78,980.02,998.6,998.6
975.6,980.05,998.6,998.6
551.25,897.38,901.44,998.13
680.1,939.72,996.44,998.28
765.54,937.59,998.29,998.37
867.66,11.34,998.38,998.42
879.79,11.12,998.43,998.45
886.2,934.92,998.46,998.46
888.69,13.86,998.47,998.48
899.16,14.72,998.48,998.49
900.88,14.94,998.49,998.49
815.16,14.92,998.5,998.5
828.37,13.97,998.5,998.5
828.55,935.24,998.5,998.5
914.47,8.85,998.5,998.5
925.44,8.73,998.5,998.5
935.91,11.05,998.51,998.51
937.83,932.88,998.51,998.51
937.51,932.83,998.51,998.51
938.55,932.78,998.51,998.51
938.69,932.74,998.51,998.51
583.47,899.58,950.27,998.14
669.9,976.44,981.24,998.29
773.93,977.63,998.24,998.39
791.42,18.72,998.39,998.43
879.35,17.56,998.44,998.46
888.92,17.88,998.47,998.48
895.85,19.47,998.49,998.5
902.33,19.79,998.5,998.51
905.48,14.42,998.51,998.51
908.42,14.36,998.52,998.52
919.4,14.47,998.52,998.52
917.05,15.32,998.53,998.53
836.66,15.43,998.53,998.53
928.71,15.54,998.53,998.53
929.09,15.62,998.53,998.53
936.49,15.76,998.54,998.54
946.01,15.87,998.54,998.54
948.52,15.25,998.54,998.54
951.44,14.48,998.54,998.54
604.27,963.19,912.4,997.89
661.09,969.41,944.29,998.3
770.73,979.3,995.66,998.41
817.25,980.63,997.61,998.46
881.45,982.75,998.15,998.5
891.3,984.49,998.32,998.52
942.56,984.21,998.47,998.53
949.98,984.53,998.53,998.55
952.76,984.48,998.55,998.56
957.05,984.19,998.56,998.56
967.53,986.54,998.57,998.57
964.25,979.96,998.57,998.57
965.94,980.03,998.58,998.58
974.6,980.09,998.59,998.59
972.98,980.48,998.59,998.59
974.66,980.52,998.6,998.6
975.9,980.56,998.6,998.6
975.95,980.58,998.61,998.61
976.55,980.57,998.61,998.61
551.06,915.54,995.16,998.16
725.32,934.87,996.81,998.31
768.49,924.29,998.33,998.39
871.29,11.9,998.41,998.43
886.27,935.68,998.45,998.46
887.92,941.81,998.47,998.47
895.81,12.42,998.48,998.48
904.86,12.36,998.49,998.49
821.7,10.31,998.49,998.49
823.23,9.06,998.5,998.5
835.81,8.96,998.5,998.5
823.01,934.19,998.5,998.5
935.06,934.31,998.5,998.5
935.25,12.54,998.51,998.51
936.53,10.48,998.51,998.51
936.11,10.44,998.51,998.51
935.41,10.46,998.51,998.51
933.67,10.43,998.51,998.51
934.39,10.4,998.51,998.51
585.04,909.83,969.84,998.18
682.27,974.98,988.6,998.32
770.64,977.09,998.31,998.4
802.69,976.16,998.42,998.45
888.61,977.15,998.46,998.47
890.15,980.01,998.49,998.49
892.94,982.07,998.5,998.5
904.67,982.27,998.51,998.51
902.42,982.61,998.52,998.52
789.26,22.12,998.52,998.52
919.85,12.33,998.53,998.53
926.19,7.88,998.53,998.53
941.67,14.55,998.53,998.53
932.58,14.87,998.53,998.53
929.59,14.86,998.54,998.54
951.89,14.81,998.54,998.54
976.8,15.29,998.54,998.54
977.77,15.28,998.55,998.55
978.44,15.34,998.55,998.55
611.97,969.56,919.63,998.04
752.72,976.41,949.04,998.34
791.55,980.61,996.57,998.43
800.77,982.82,997.65,998.48
885.47,984.04,998.3,998.51
942.22,984.0,998.41,998.53
953.62,985.96,998.51,998.54
951.38,985.67,998.54,998.55
955.94,985.18,998.56,998.56
961.57,985.6,998.57,998.57
962.08,980.81,998.57,998.57
966.83,980.9,998.58,998.58
970.75,981.16,998.59,998.59
973.51,981.25,998.59,998.59
975.51,981.32,998.6,998.6
975.76,981.39,998.6,998.6
976.6,981.13,998.61,998.61
977.31,981.18,998.61,998.61
977.79,981.13,998.62,998.62
609.88,907.32,995.76,998.2
755.08,935.56,998.22,998.34
773.08,20.02,998.36,998.4
873.31,12.76,998.42,998.44
888.39,13.71,998.46,998.46
891.99,13.54,998.48,998.48
905.09,13.34,998.49,998.49
900.13,10.63,998.49,998.49
823.66,10.53,998.5,998.5
807.57,10.44,998.5,998.5
921.85,10.35,998.5,998.5
934.62,934.67,998.5,998.5
932.43,934.12,998.51,998.51
934.91,933.92,998.51,998.51
934.33,932.42,998.51,998.51
929.73,932.37,998.51,998.51
937.65,14.08,998.51,998.51
937.1,937.2,998.51,998.51
937.79,933.69,998.51,998.51
607.8,962.95,974.67,998.21
754.63,978.54,998.07,998.36
780.81,978.89,998.36,998.42
862.25,978.69,998.44,998.46
886.31,16.81,998.47,998.48
893.6,17.67,998.49,998.5
902.46,17.98,998.51,998.51
903.29,18.14,998.51,998.51
792.03,13.14,998.52,998.52
920.01,12.53,998.52,998.52
972.92,12.5,998.53,998.53
943.44,12.47,998.53,998.53
946.32,12.45,998.53,998.53
975.9,12.43,998.54,998.54
976.85,7.79,998.54,998.54
977.9,16.7,998.54,998.54
978.69,16.69,998.55,998.55
971.6,16.69,998.55,998.55
971.4,8.73,998.55,998.55
627.48,971.54,918.04,997.92
767.48,976.69,989.95,998.38
779.29,981.3,996.88,998.45
835.29,984.07,997.93,998.49
885.62,985.35,998.24,998.52
943.03,985.58,998.46,998.54
897.59,986.09,998.53,998.55
950.33,986.47,998.55,998.56
952.47,986.74,998.56,998.57
961.13,986.95,998.57,998.57
970.12,980.29,998.58,998.58
971.01,980.94,998.59,998.59
972.47,980.83,998.59,998.59
974.96,980.86,998.6,998.6
976.33,980.87,998.6,998.6
977.03,980.59,998.61,998.61
976.95,980.59,998.62,998.62
978.04,980.59,998.62,998.62
978.74,982.07,998.63,998.63
609.23,931.31,996.11,998.22
765.99,936.88,998.26,998.36
776.52,934.16,998.38,998.41
878.49,19.05,998.44,998.45
889.38,943.52,998.47,998.47
895.29,14.9,998.48,998.48
895.29,939.69,998.49,998.49
902.97,13.74,998.5,998.5
813.19,13.68,998.5,998.5
909.8,942.35,998.5,998.5
