OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.3,25.0,58.1,81.9
23.1,27.4,64.5,91.6
23.7,27.9,70.3,94.9
24.0,28.6,72.1,96.3
24.5,43.6,82.6,97.2
25.0,45.0,86.3,97.5
25.5,55.2,89.1,97.5
26.0,58.7,90.4,97.6
26.8,64.3,91.8,97.6
29.0,73.5,94.2,97.7
29.3,76.3,94.7,97.6
29.6,78.3,94.0,97.6
30.1,78.9,94.6,97.6
30.8,78.9,95.0,97.6
31.2,79.3,95.4,97.6
31.6,85.6,95.9,97.6
32.0,89.9,96.2,97.6
42.4,90.1,96.4,97.6
43.0,81.7,96.6,98.1
22.3,24.9,58.2,77.7
23.1,27.4,63.9,89.1
23.6,27.7,67.8,92.9
24.0,28.6,71.7,94.5
24.5,33.1,76.8,95.7
24.9,45.7,82.8,97.1
25.4,60.0,85.4,97.4
25.7,61.0,88.6,97.5
27.3,79.3,90.4,97.6
29.3,79.9,92.1,97.6
29.8,80.3,89.8,97.7
30.2,85.3,91.3,97.6
30.9,90.6,92.7,97.6
31.2,90.8,93.3,97.6
31.7,91.3,93.9,97.6
32.0,91.5,94.3,97.6
32.3,92.2,95.1,97.8
33.2,93.2,95.4,97.8
33.4,93.2,95.8,97.8
22.2,24.7,58.2,75.0
23.0,25.0,62.9,85.6
23.3,26.3,67.6,90.9
23.8,27.9,71.3,94.0
24.3,30.6,74.3,94.1
24.7,32.2,80.3,94.3
25.0,37.4,84.4,96.5
25.5,61.1,85.8,96.6
24.8,67.4,89.3,97.4
28.6,79.6,89.8,97.5
29.3,83.4,88.8,97.6
29.9,85.5,89.3,97.5
30.4,90.4,89.4,97.6
30.7,90.9,91.3,97.6
29.0,91.3,91.9,97.6
29.5,91.9,93.4,97.8
30.4,92.9,93.7,97.8
30.6,93.4,94.2,97.8
30.9,93.7,94.7,97.8
23.7,27.9,70.5,95.8
24.5,43.9,82.9,97.4
25.5,57.1,89.1,97.5
26.8,64.5,92.0,97.6
29.3,76.5,94.9,97.6
30.1,80.8,94.7,97.6
31.2,85.3,95.6,97.6
32.0,90.0,96.2,97.6
43.0,89.2,96.7,98.1
42.6,91.6,97.7,98.1
49.7,91.9,97.7,98.1
50.4,79.4,97.8,99.1
60.9,82.8,97.6,99.1
66.4,82.3,97.7,99.1
67.8,82.2,97.8,99.1
62.6,82.3,97.8,99.1
76.8,82.4,97.8,99.1
74.4,81.4,97.8,99.1
77.5,89.8,97.9,99.1
23.6,27.7,67.9,93.4
24.5,33.7,76.9,96.5
25.4,60.2,85.5,97.4
27.2,79.1,90.7,97.6
29.8,80.7,89.8,97.6
30.9,90.6,92.9,97.6
31.7,91.3,93.9,97.6
32.3,92.9,95.7,97.8
33.4,92.5,95.8,97.8
43.8,93.6,96.3,97.8
53.1,93.7,97.0,98.1
57.7,93.8,97.2,98.9
57.3,94.0,96.9,98.9
76.9,94.0,97.3,98.9
84.2,94.0,97.6,98.9
76.5,94.2,97.6,98.9
85.5,93.6,97.6,98.9
86.0,93.7,97.7,98.9
86.2,95.1,97.7,98.9
23.3,26.4,67.0,91.3
24.3,30.5,73.9,94.4
25.0,39.3,84.4,96.6
24.8,66.8,89.3,97.4
29.3,80.9,88.8,97.6
30.4,90.4,89.4,97.6
29.0,91.2,91.9,97.6
30.4,92.9,93.5,97.8
30.9,93.8,94.5,97.8
32.6,93.9,95.3,97.8
32.4,94.1,96.1,97.8
60.4,94.2,95.9,98.0
77.9,94.5,95.3,97.8
79.7,94.3,96.5,98.7
84.3,94.8,96.8,98.7
84.9,95.6,97.0,98.7
85.4,95.8,96.1,98.8
85.3,95.3,96.8,98.8
85.8,95.9,97.0,98.8
24.5,44.1,84.0,97.5
26.0,62.7,91.1,97.6
29.3,76.5,95.2,97.6
30.8,81.5,95.3,97.6
32.0,90.2,96.3,97.6
40.7,91.1,97.0,98.1
49.7,91.9,97.7,99.1
50.4,83.2,97.9,99.1
66.4,79.8,97.7,99.1
62.4,81.2,97.8,99.1
76.8,89.5,97.8,99.1
76.7,81.9,97.8,99.1
65.5,82.0,97.9,99.1
78.0,89.1,99.9,99.9
78.2,90.6,99.9,99.9
78.8,90.8,99.9,99.9
55.0,91.0,99.9,99.9
80.5,90.9,99.9,99.9
81.8,91.7,99.9,99.9
24.5,33.8,77.3,96.5
25.9,61.6,88.5,97.6
29.8,80.6,93.6,97.6
31.2,91.1,93.3,97.6
32.3,92.9,95.7,97.6
31.8,93.6,96.1,97.8
53.1,93.8,97.0,98.1
53.8,93.9,97.5,98.9
76.9,93.7,97.3,98.9
84.6,93.7,97.6,98.9
85.4,93.7,97.6,98.9
86.0,94.8,97.7,98.9
86.0,95.3,99.9,99.9
89.6,95.5,99.9,99.9
91.7,95.6,99.9,99.9
91.9,95.7,99.9,99.9
92.1,95.9,99.9,99.9
92.8,96.6,99.9,99.9
92.9,96.7,99.9,99.9
24.3,30.4,73.9,94.5
25.5,60.9,85.7,97.2
29.2,80.8,88.7,97.6
30.7,90.8,91.2,97.6
30.4,92.9,93.5,97.8
31.1,93.7,95.1,97.8
32.3,94.1,96.1,97.8
74.8,94.4,96.2,98.0
79.6,95.2,96.5,98.7
84.6,95.2,96.8,98.7
85.3,95.9,96.1,98.8
85.5,95.7,96.9,98.8
85.8,96.0,99.1,99.9
90.9,96.0,99.6,99.9
92.1,96.0,99.7,99.9
92.4,97.0,99.7,99.9
93.5,97.1,99.8,99.9
93.5,96.8,99.8,99.9
93.6,96.9,99.9,99.9
25.5,57.5,89.3,97.6
29.3,77.1,95.3,97.6
31.1,89.8,95.9,97.6
42.9,90.6,96.7,98.1
49.7,92.1,97.7,99.1
60.9,89.9,97.6,99.1
67.8,81.4,97.8,99.1
76.7,82.5,97.8,99.1
77.4,89.4,97.9,99.1
62.8,90.1,99.9,99.9
78.1,90.8,99.9,99.9
79.1,91.9,99.9,99.9
76.6,92.0,99.9,99.9
80.3,92.2,99.9,99.9
82.4,92.2,99.9,99.9
83.4,90.9,99.9,99.9
83.7,91.1,99.9,99.9
80.1,93.5,99.9,99.9
80.6,91.9,99.9,99.9
25.4,60.3,85.7,97.5
29.8,80.6,93.6,97.6
31.6,91.3,93.9,97.6
33.3,93.5,95.8,97.8
47.7,93.9,97.0,98.1
57.2,94.1,96.9,98.9
84.2,94.8,97.6,98.9
85.3,93.9,97.6,98.9
86.1,95.3,97.7,98.9
86.2,95.7,99.9,99.9
91.7,95.9,99.9,99.9
91.9,96.4,99.9,99.9
92.7,96.9,99.9,99.9
92.9,96.6,99.9,99.9
92.9,97.3,99.9,99.9
93.1,91.8,99.9,99.9
93.0,89.2,99.9,99.9
93.0,89.4,99.9,99.9
93.2,97.3,99.9,99.9
25.0,36.9,84.3,96.6
29.2,80.6,88.7,97.6
29.0,91.2,91.9,97.6
30.8,93.8,94.5,97.8
32.3,94.1,95.8,97.8
77.8,94.6,95.1,98.7
84.4,94.9,96.6,98.7
85.3,95.9,96.1,98.8
85.6,95.8,96.9,98.8
85.7,96.0,99.4,99.9
92.1,96.1,99.7,99.9
92.5,97.4,99.7,99.9
92.5,96.9,99.8,99.9
93.6,96.9,99.9,99.9
92.8,97.0,99.9,99.9
93.7,97.1,99.9,99.9
93.0,97.2,99.9,99.9
93.1,97.3,99.9,99.9
93.8,97.3,99.9,99.9
26.7,73.2,93.3,97.7
30.8,82.4,95.7,97.6
42.9,91.1,97.1,98.1
49.7,92.1,97.9,99.1
66.6,81.5,97.7,99.1
62.8,82.6,97.8,99.1
76.7,82.8,97.8,99.1
77.7,90.6,99.9,99.9
79.3,91.0,99.9,99.9
75.7,92.1,99.9,99.9
80.3,90.0,99.9,99.9
82.5,90.9,99.9,99.9
83.5,91.1,99.9,99.9
80.0,92.9,99.9,99.9
80.6,93.0,99.9,99.9
75.1,93.1,99.9,99.9
77.1,92.9,99.9,99.9
76.8,93.2,99.9,99.9
78.3,94.3,99.9,99.9
27.3,78.1,91.0,97.6
31.2,91.2,93.3,97.6
33.3,93.5,95.8,97.8
56.4,94.0,97.2,98.9
76.9,94.6,97.4,98.9
84.5,95.0,97.6,98.9
86.1,95.5,97.7,98.9
86.3,95.8,99.9,99.9
91.8,96.4,99.9,99.9
92.6,96.8,99.9,99.9
92.9,97.2,99.9,99.9
93.0,91.1,99.9,99.9
93.1,97.2,99.9,99.9
93.1,89.4,99.9,99.9
93.1,97.4,99.9,99.9
93.4,97.4,99.9,99.9
93.1,97.4,99.9,99.9
93.4,97.7,99.9,99.9
90.3,97.4,99.9,99.9
24.8,77.4,89.4,97.5
30.6,90.8,89.7,97.6
30.8,93.8,94.5,97.8
32.6,94.3,96.1,97.8
79.8,95.7,95.7,98.7
85.0,95.9,95.8,98.7
85.5,95.9,96.9,98.8
91.2,96.3,99.4,99.9
92.3,97.2,99.7,99.9
92.4,96.9,99.7,99.9
93.6,96.9,99.9,99.9
92.8,97.1,99.9,99.9
93.7,97.2,99.9,99.9
93.7,97.3,99.9,99.9
93.1,97.3,99.9,99.9
93.2,97.3,99.9,99.9
94.1,97.3,99.9,99.9
94.4,97.3,99.9,99.9
94.6,97.3,99.9,99.9
29.3,77.7,95.9,97.6
31.9,90.4,96.7,97.9
49.6,92.2,97.9,99.1
66.5,82.5,97.7,99.1
69.4,82.8,97.8,99.1
65.5,89.9,97.9,99.3
78.1,91.0,99.9,99.9
67.1,91.3,99.9,99.9
80.3,90.1,99.9,99.9
82.7,92.8,99.9,99.9
83.7,93.6,99.9,99.9
81.7,92.0,99.9,99.9
75.2,92.3,99.9,99.9
75.5,94.2,99.9,99.9
76.8,91.2,99.9,99.9
78.4,93.1,99.9,99.9
78.8,94.6,99.9,99.9
80.5,93.6,99.9,99.9
79.7,92.9,99.9,99.9
29.8,80.8,93.6,97.6
32.2,92.9,94.9,97.6
47.4,94.0,97.0,98.9
76.9,94.7,97.3,98.9
85.0,94.8,97.6,98.9
81.7,95.8,99.9,99.9
89.8,96.6,99.9,99.9
92.0,97.0,99.9,99.9
92.8,97.4,99.9,99.9
92.9,97.4,99.9,99.9
93.1,90.3,99.9,99.9
93.0,97.3,99.9,99.9
93.3,97.4,99.9,99.9
93.1,97.4,99.9,99.9
93.4,97.4,99.9,99.9
92.8,97.4,99.9,99.9
92.9,97.4,99.9,99.9
93.8,97.4,99.9,99.9
94.0,97.4,99.9,99.9
29.2,80.3,88.7,97.7
30.0,92.9,93.5,97.8
32.2,94.1,95.8,97.8
79.7,95.4,95.4,98.7
85.0,96.1,95.9,98.8
85.6,95.9,98.9,99.9
92.0,97.2,99.6,99.9
93.3,96.9,99.7,99.9
93.5,97.0,99.8,99.9
92.9,97.2,99.9,99.9
93.8,97.2,99.9,99.9
93.2,97.3,99.9,99.9
93.2,97.3,99.9,99.9
94.0,97.2,99.9,99.9
94.4,97.3,99.9,99.9
94.2,97.3,99.9,99.9
94.6,97.3,99.9,99.9
95.4,97.3,99.9,99.9
95.4,97.3,99.9,99.9
30.1,81.6,95.9,97.6
40.5,92.0,97.5,98.1
60.8,92.4,97.6,99.1
62.8,81.2,97.8,99.1
65.4,90.6,97.9,99.3
78.2,92.2,99.9,99.9
75.7,92.4,99.9,99.9
82.4,92.9,99.9,99.9
83.5,91.3,99.9,99.9
82.9,92.0,99.9,99.9
75.1,92.4,99.9,99.9
81.0,92.6,99.9,99.9
77.4,93.1,99.9,99.9
81.0,92.6,99.9,99.9
80.4,90.5,99.9,99.9
80.6,90.4,99.9,99.9
80.9,92.4,99.9,99.9
81.4,90.7,99.9,99.9
84.3,94.0,99.9,99.9
30.8,90.7,93.0,97.6
33.6,93.8,96.2,97.8
57.1,94.3,97.5,98.9
81.1,95.0,97.6,98.9
81.8,95.9,99.9,99.9
91.5,96.6,99.9,99.9
92.5,97.2,99.9,99.9
93.0,97.5,99.9,99.9
93.1,97.7,99.9,99.9
93.0,97.3,99.9,99.9
93.3,97.4,99.9,99.9
92.9,97.4,99.9,99.9
93.4,97.4,99.9,99.9
92.8,97.4,99.9,99.9
93.8,97.4,99.9,99.9
94.0,97.4,99.9,99.9
95.5,97.4,99.9,99.9
95.7,97.4,99.9,99.9
94.3,97.4,99.9,99.9
30.0,89.9,89.5,97.6
31.0,93.8,94.8,97.8
75.1,94.9,96.4,98.7
83.4,96.0,96.9,98.7
85.5,95.9,98.7,99.9
92.0,97.3,99.6,99.9
92.4,96.9,99.7,99.9
92.5,97.2,99.9,99.9
93.7,97.2,99.9,99.9
93.1,97.2,99.9,99.9
93.1,97.3,99.9,99.9
94.0,97.3,99.9,99.9
93.5,97.3,99.9,99.9
94.5,97.3,99.9,99.9
95.3,97.3,99.9,99.9
95.2,97.3,99.9,99.9
95.2,97.3,99.9,99.9
95.2,97.3,99.9,99.9
95.5,97.3,99.9,99.9
31.0,90.2,96.7,97.6
49.6,92.4,97.9,99.1
66.7,82.1,97.7,99.1
77.0,90.6,97.8,99.1
78.0,91.2,99.9,99.9
76.3,92.4,99.9,99.9
81.1,91.3,99.9,99.9
83.5,91.9,99.9,99.9
82.6,92.0,99.9,99.9
75.6,94.4,99.9,99.9
77.4,92.6,99.9,99.9
79.9,90.4,99.9,99.9
82.7,94.4,99.9,99.9
79.7,94.2,99.9,99.9
81.0,92.1,99.9,99.9
83.4,90.7,99.9,99.9
82.1,90.2,99.9,99.9
83.9,90.2,0.2,0.2
83.5,94.0,0.2,0.2
31.6,91.5,94.2,97.6
47.3,94.0,97.0,98.9
83.9,95.6,97.6,98.9
85.5,95.8,97.7,98.9
89.6,96.3,99.9,99.9
92.4,97.3,99.9,99.9
92.8,97.6,99.9,99.9
93.1,97.3,99.9,99.9
93.0,97.3,99.9,99.9
92.9,97.3,99.9,99.9
93.3,97.3,99.9,99.9
92.7,97.3,99.9,99.9
93.6,97.4,99.9,99.9
94.0,97.4,99.9,99.9
95.5,97.4,99.9,99.9
95.7,97.4,99.9,99.9
95.7,97.4,99.9,99.9
95.9,97.4,97.6,97.6
96.3,97.4,97.6,97.6
28.9,90.9,91.2,97.6
32.2,94.0,95.5,97.8
84.3,95.9,96.1,98.7
85.1,96.3,96.7,98.8
91.7,97.2,99.2,99.9
92.2,96.9,99.7,99.9
92.5,97.2,99.8,99.9
93.6,97.2,99.9,99.9
93.7,97.2,99.9,99.9
93.2,97.2,99.9,99.9
94.0,97.3,99.9,99.9
94.1,97.3,99.9,99.9
94.6,97.3,99.9,99.9
95.2,97.3,99.9,99.9
95.4,97.3,99.9,99.9
95.4,97.3,99.9,99.9
95.5,97.3,99.9,99.9
95.4,97.3,97.7,97.7
95.8,97.3,97.7,97.7
31.8,91.7,97.4,97.9
50.5,92.6,97.9,99.1
64.5,89.3,97.8,99.1
77.6,91.4,99.9,99.9
79.6,92.5,99.9,99.9
82.5,93.0,99.9,99.9
90.9,93.4,99.9,99.9
82.7,94.2,99.9,99.9
76.4,94.3,99.9,99.9
77.3,92.6,99.9,99.9
79.1,94.4,99.9,99.9
80.4,90.2,99.9,99.9
80.9,90.9,99.9,99.9
82.0,91.1,99.9,99.9
84.1,94.0,99.9,99.9
86.2,90.0,0.2,0.2
83.5,90.3,0.2,0.2
90.1,89.6,0.2,0.2
91.3,92.2,0.2,0.2
32.1,92.9,95.0,97.6
57.5,94.3,97.7,98.9
84.4,95.2,97.7,98.9
85.9,96.6,99.9,99.9
91.8,97.2,99.9,99.9
92.9,97.6,99.9,99.9
93.1,97.3,99.9,99.9
92.8,97.3,99.9,99.9
92.9,97.3,99.9,99.9
90.2,97.3,99.9,99.9
93.4,97.3,99.9,99.9
93.7,97.4,99.9,99.9
95.3,97.4,99.9,99.9
94.1,97.4,99.9,99.9
95.7,97.4,99.9,99.9
94.1,97.4,97.6,97.6
96.4,97.4,97.6,97.6
96.2,97.4,97.6,97.6
94.4,97.4,97.6,97.6
29.9,92.5,92.0,97.6
60.4,94.7,96.5,98.7
83.4,96.1,96.9,98.7
90.0,96.3,98.7,99.9
92.3,96.9,99.7,99.9
93.4,97.2,99.8,99.9
93.6,97.2,99.9,99.9
93.1,97.2,99.9,99.9
93.1,97.2,99.9,99.9
93.3,97.2,99.9,99.9
94.4,97.3,99.9,99.9
95.2,97.3,99.9,99.9
95.4,97.3,99.9,99.9
95.2,97.3,99.9,99.9
95.4,97.3,99.9,99.9
95.3,97.3,98.1,98.1
95.6,97.3,97.7,97.7
96.3,97.3,97.7,97.7
96.5,97.3,97.7,97.7
42.7,92.0,97.6,97.9
65.6,84.0,97.6,99.1
76.9,91.0,97.8,99.1
78.2,91.9,99.9,99.9
81.4,93.6,99.9,99.9
83.4,92.0,99.9,99.9
83.7,92.6,99.9,99.9
75.9,86.8,99.9,99.9
76.0,94.4,99.9,99.9
79.7,90.9,99.9,99.9
82.8,89.9,99.9,99.9
83.0,92.6,99.9,99.9
83.6,94.0,99.9,99.9
90.2,94.0,0.2,0.2
83.4,90.0,0.2,0.2
90.6,90.3,0.2,0.2
83.1,90.4,0.2,0.2
92.1,94.0,0.2,0.2
91.6,94.0,0.2,0.2
33.1,93.7,95.9,97.6
74.4,95.1,97.4,98.9
85.3,96.0,97.7,98.9
91.5,97.2,99.9,99.9
92.4,97.6,99.9,99.9
92.9,94.3,99.9,99.9
92.8,97.3,99.9,99.9
92.9,97.3,99.9,99.9
92.6,97.3,99.9,99.9
93.4,97.3,99.9,99.9
93.8,97.4,99.9,99.9
94.1,97.4,99.9,99.9
94.1,97.3,99.9,99.9
94.1,97.3,97.6,97.6
95.8,97.4,97.6,97.6
96.4,97.4,97.6,97.6
96.3,97.3,97.6,97.6
96.4,97.4,97.6,97.6
96.4,97.4,97.6,97.6
30.6,93.5,93.5,97.8
79.4,95.4,95.3,98.7
83.4,96.3,95.8,98.8
91.8,33.4,99.0,99.9
92.4,97.1,99.7,99.9
93.4,97.2,99.9,99.9
93.0,98.7,99.9,99.9
93.1,97.2,99.9,99.9
93.3,97.2,99.9,99.9
94.4,97.2,99.9,99.9
94.3,97.2,99.9,99.9
95.5,97.2,99.9,99.9
95.3,97.2,99.9,99.9
95.5,97.3,98.1,98.1
95.5,97.3,98.1,98.1
95.6,97.3,97.7,97.7
96.4,97.3,97.7,97.7
96.2,97.3,97.7,97.7
96.7,97.3,97.7,97.7
42.2,92.5,97.7,99.1
68.8,93.2,97.7,99.1
62.7,91.5,99.9,99.9
79.5,93.1,99.9,99.9
82.6,93.3,99.9,99.9
83.4,94.3,99.9,99.9
68.3,93.4,99.9,99.9
76.1,92.3,99.9,99.9
79.7,91.0,99.9,99.9
81.3,92.6,99.9,99.9
83.0,90.5,99.9,99.9
83.4,90.6,99.9,99.9
88.5,90.6,96.8,96.8
