OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
87.4,95.9,84.8,5.1
88.1,96.3,84.2,2.7
89.4,96.5,86.4,2.4
90.7,96.9,89.5,41.3
93.4,97.2,89.1,2.9
93.8,98.3,90.8,2.1
94.8,98.1,3.0,2.0
95.0,98.3,39.5,1.8
95.4,98.4,4.2,1.1
95.9,98.5,3.4,0.9
96.0,98.6,2.7,0.8
96.2,98.6,2.2,0.6
96.2,98.6,3.4,0.6
96.1,98.6,2.7,0.6
45.2,75.6,86.2,99.1
62.8,91.0,94.3,99.1
70.3,93.0,97.5,99.1
78.8,94.6,98.5,99.1
87.7,95.7,2.6,0.3
88.5,95.6,1.7,0.3
89.0,97.0,1.3,0.3
89.7,97.3,0.5,0.3
90.2,97.6,0.4,0.3
90.6,97.8,0.4,0.3
91.2,98.0,0.4,0.3
95.2,98.1,0.4,0.3
95.8,98.1,0.4,0.3
96.0,97.9,0.3,0.3
96.3,97.9,0.3,0.3
94.5,97.7,0.3,0.3
96.5,97.7,0.2,0.2
96.4,81.2,0.2,0.2
96.5,96.1,0.2,0.2
42.2,84.4,81.9,98.7
63.8,91.6,89.0,99.1
70.3,94.1,95.5,99.1
79.8,95.7,95.8,99.1
88.5,96.2,60.9,0.6
89.4,96.8,21.2,0.4
92.5,97.6,6.3,0.4
90.7,97.9,3.9,0.4
94.8,98.3,2.6,0.4
95.1,98.3,1.4,0.3
95.6,98.3,1.2,0.3
96.1,98.3,1.1,0.3
96.3,98.3,1.0,0.3
96.4,98.3,0.6,0.3
96.8,98.3,0.5,0.3
96.8,98.2,0.4,0.3
97.0,98.3,0.4,0.3
97.0,98.3,0.5,0.4
97.1,98.3,0.5,0.4
39.8,85.8,79.0,95.7
59.9,90.6,88.8,98.5
70.9,93.5,90.6,99.1
77.9,95.5,82.8,93.8
87.8,96.9,86.5,4.1
88.5,96.4,86.3,39.2
90.6,96.9,89.5,2.6
93.3,98.3,89.1,2.8
94.0,98.5,87.6,2.8
95.1,98.3,2.7,1.9
95.2,98.4,4.4,1.7
95.6,98.6,3.8,1.1
96.1,98.6,2.7,0.9
96.0,98.6,2.2,0.7
96.0,98.6,2.9,0.6
96.4,98.6,1.7,0.6
96.5,98.6,1.5,0.6
96.9,98.6,0.7,0.4
97.0,98.6,0.7,0.4
50.2,87.5,88.6,99.1
66.9,89.1,94.9,99.1
78.5,94.6,98.1,99.1
87.6,95.1,2.6,0.3
88.8,96.3,1.7,0.3
89.1,97.3,1.2,0.3
89.9,97.6,0.4,0.3
90.5,97.8,0.4,0.3
93.4,94.6,0.4,0.3
95.3,95.6,0.4,0.3
95.8,95.3,0.4,0.3
96.2,80.2,0.3,0.3
94.4,81.1,0.3,0.3
96.5,97.7,0.2,0.2
96.4,96.1,0.2,0.2
96.1,96.2,0.2,0.2
96.7,1.2,0.2,0.2
96.6,1.2,0.2,0.2
96.8,1.2,0.2,0.2
49.1,88.8,85.6,99.1
70.3,94.1,89.5,99.1
77.9,95.7,95.7,99.1
87.5,96.3,61.3,0.7
89.4,96.8,21.4,0.4
90.2,98.1,6.3,0.4
93.3,98.1,3.9,0.4
94.9,98.3,2.5,0.3
95.6,98.3,1.2,0.3
96.1,98.3,1.1,0.3
96.4,98.3,1.1,0.3
96.7,98.2,0.6,0.3
96.7,98.2,0.5,0.3
97.0,98.3,0.4,0.3
97.0,98.5,0.5,0.4
97.1,98.5,0.5,0.4
97.6,98.5,0.4,0.4
97.7,98.5,0.4,0.4
97.8,98.5,0.4,0.4
47.4,88.6,83.5,97.0
69.6,92.5,89.8,99.1
75.1,95.2,80.8,93.8
87.8,96.9,85.8,30.7
89.0,96.5,87.7,2.8
93.0,98.1,88.9,2.9
93.7,98.0,90.2,4.3
94.9,98.3,3.0,2.9
95.2,98.4,5.0,1.9
95.7,98.6,4.0,1.2
96.1,98.6,2.8,1.1
96.2,98.6,2.2,0.8
96.3,98.6,2.7,0.6
96.4,98.6,1.7,0.6
96.9,98.6,0.7,0.4
97.1,98.6,0.7,0.4
97.3,98.7,0.7,0.4
97.4,98.7,0.5,0.4
97.6,98.7,0.5,0.4
59.7,89.6,94.5,99.1
75.2,94.1,98.2,99.1
87.3,95.7,3.2,0.3
88.4,96.3,2.1,0.3
89.0,97.3,1.2,0.3
89.9,97.7,0.4,0.3
90.7,97.9,0.4,0.3
94.4,96.6,0.4,0.3
95.4,3.4,0.4,0.3
96.1,83.1,0.3,0.3
94.4,97.9,0.3,0.3
96.5,87.0,0.2,0.2
96.4,96.1,0.2,0.2
96.6,1.2,0.2,0.2
96.6,1.0,0.2,0.2
96.8,97.6,0.2,0.2
96.9,82.1,0.2,0.2
97.2,96.0,0.2,0.2
97.3,96.0,0.2,0.2
56.5,90.0,89.0,99.1
73.6,94.7,95.2,99.1
87.3,96.1,82.0,1.2
89.2,96.8,27.0,0.5
90.2,98.2,10.6,0.4
94.0,98.1,3.9,0.4
95.1,98.3,2.5,0.3
95.9,98.3,1.2,0.3
96.2,98.3,1.1,0.3
96.4,98.2,1.0,0.3
96.7,98.3,0.6,0.3
97.0,98.3,0.4,0.3
97.0,98.7,0.5,0.4
97.3,98.8,0.5,0.4
97.6,98.8,0.4,0.4
97.7,98.5,0.4,0.4
97.9,98.5,0.4,0.4
97.9,98.5,0.4,0.4
98.0,1.5,0.4,0.4
54.0,89.8,87.8,98.5
72.3,94.8,91.6,99.1
87.3,96.0,85.0,67.5
88.8,96.5,89.0,39.1
93.0,98.2,88.8,52.1
93.8,98.1,86.7,55.7
95.0,98.3,3.0,3.6
95.7,98.6,4.8,2.0
95.8,98.6,3.8,1.3
96.1,98.6,2.7,1.2
96.3,98.6,3.9,1.0
96.4,98.6,1.8,0.6
96.9,98.6,1.0,0.4
97.1,98.6,0.7,0.4
97.3,98.7,0.7,0.4
97.5,98.7,0.5,0.4
97.9,98.7,0.5,0.4
97.6,98.7,0.5,0.4
98.0,98.8,0.5,0.4
65.8,91.9,95.0,99.1
78.5,94.7,98.7,99.1
88.2,96.1,3.4,0.3
88.9,97.3,1.4,0.3
89.8,97.8,0.4,0.3
90.6,98.0,0.4,0.3
94.5,98.1,0.4,0.3
95.7,95.7,0.4,0.3
96.2,86.9,0.3,0.3
96.4,83.9,0.3,0.3
96.4,81.1,0.2,0.2
96.5,1.0,0.2,0.2
96.6,98.2,0.2,0.2
96.8,98.2,0.2,0.2
96.9,98.2,0.2,0.2
97.2,98.2,0.2,0.2
97.5,98.2,0.2,0.2
97.5,98.2,0.2,0.2
97.7,98.2,0.2,0.2
66.3,92.2,91.1,99.1
78.9,95.8,96.5,99.1
88.5,96.8,61.0,0.7
92.3,97.8,4.1,0.4
93.2,98.1,5.0,0.4
95.1,98.3,2.6,0.4
95.8,98.5,1.4,0.3
96.2,98.3,1.2,0.3
96.4,98.3,1.0,0.3
96.7,98.7,0.6,0.3
97.0,98.8,0.5,0.4
97.1,98.8,0.5,0.4
97.6,98.8,0.5,0.4
97.7,96.8,0.4,0.4
97.8,98.3,0.4,0.4
97.9,98.3,0.4,0.4
98.0,98.3,0.4,0.4
98.1,98.3,0.4,0.4
98.1,98.3,0.4,0.4
64.6,91.4,88.9,99.1
77.4,95.5,82.4,93.3
88.0,96.4,88.1,61.5
89.6,97.2,88.4,3.5
93.6,98.2,89.1,56.1
94.9,98.3,3.7,43.4
95.7,98.6,4.5,12.8
96.0,98.6,4.3,2.2
95.8,98.6,2.8,1.3
96.4,98.6,4.0,1.2
96.8,98.6,1.8,0.9
97.0,98.6,1.0,0.4
97.3,98.8,0.7,0.4
97.4,98.8,0.6,0.4
97.9,98.8,0.5,0.4
97.6,98.8,0.5,0.4
98.0,98.8,0.5,0.4
98.0,98.9,0.5,0.4
98.1,98.9,0.5,0.4
68.7,93.1,97.5,99.1
79.6,95.7,3.8,0.3
88.5,96.9,2.1,0.3
90.2,97.6,1.2,0.3
90.3,98.0,0.4,0.3
94.2,80.9,0.4,0.3
95.7,96.6,0.4,0.3
96.2,86.2,0.3,0.3
96.4,86.4,0.3,0.3
94.6,1.1,0.2,0.2
96.6,74.8,0.2,0.2
96.7,80.9,0.2,0.2
96.9,98.2,0.2,0.2
97.2,98.2,0.2,0.2
97.4,98.2,0.2,0.2
97.6,98.2,0.2,0.2
97.7,1.2,0.2,0.2
69.8,1.2,0.2,0.2
77.6,1.2,0.2,0.2
70.6,93.8,93.1,99.1
87.1,96.1,82.0,2.0
89.3,97.5,7.1,0.5
90.4,98.5,11.5,0.4
94.5,98.3,3.9,0.4
95.8,98.5,1.9,0.3
96.1,98.2,1.2,0.3
96.4,98.3,1.1,0.3
96.8,98.8,0.6,0.3
97.0,98.8,0.5,0.4
97.2,98.8,0.5,0.4
97.6,98.8,0.5,0.4
97.8,98.6,0.4,0.4
97.9,98.5,0.4,0.4
98.0,1.5,0.4,0.4
98.1,96.8,0.4,0.4
98.1,96.8,0.4,0.4
98.1,98.3,0.4,0.4
98.1,98.8,0.4,0.4
70.1,92.4,90.0,99.1
87.0,95.8,84.1,94.2
88.6,97.0,86.8,89.3
93.1,98.5,89.1,3.5
94.1,98.4,14.2,55.2
95.3,98.6,6.2,58.4
95.8,98.6,4.4,14.4
95.7,98.6,2.8,33.6
96.7,98.6,4.3,1.3
96.9,98.6,2.3,1.2
97.2,98.8,1.0,0.4
97.3,98.8,0.7,0.4
97.5,98.8,0.7,0.4
97.5,98.8,0.5,0.4
98.0,98.8,0.5,0.4
98.0,98.9,0.5,0.4
98.1,98.9,0.5,0.4
98.1,98.9,0.5,0.4
98.3,98.9,0.5,0.4
70.3,93.6,98.6,99.1
87.6,96.1,2.8,0.3
89.0,97.4,1.5,0.3
91.8,93.9,0.4,0.3
93.2,98.2,0.4,0.3
95.2,96.6,0.4,0.3
95.8,97.7,0.3,0.3
96.4,97.7,0.3,0.3
96.4,86.7,0.2,0.2
96.6,97.8,0.2,0.2
96.8,98.2,0.2,0.2
97.2,98.2,0.2,0.2
97.3,98.2,0.2,0.2
97.5,1.2,0.2,0.2
96.2,1.2,0.2,0.2
96.3,98.2,0.2,0.2
96.3,96.4,0.2,0.2
96.3,96.4,0.2,0.2
97.2,1.2,0.2,0.2
71.7,94.8,95.2,99.1
87.3,96.3,85.1,1.6
92.2,97.9,5.2,0.5
93.9,98.1,5.6,0.4
95.2,98.3,4.5,0.4
96.1,98.2,1.5,0.3
96.1,98.3,1.2,0.3
96.7,98.8,0.6,0.3
96.9,97.1,0.5,0.4
97.2,97.1,0.5,0.4
97.6,98.8,0.5,0.4
97.8,98.8,0.4,0.4
97.9,98.8,0.4,0.4
98.0,98.8,0.4,0.4
98.1,98.8,0.4,0.4
98.1,98.8,0.4,0.4
98.1,98.8,0.4,0.4
98.1,98.8,0.4,0.4
98.2,98.8,0.4,0.4
70.3,92.9,91.2,99.1
87.6,96.9,84.4,95.1
89.5,97.3,86.0,41.0
93.6,98.3,88.0,60.1
95.1,98.3,30.2,58.0
95.5,98.6,5.2,57.3
95.2,98.6,4.2,44.3
96.3,98.6,2.8,41.7
96.8,98.7,4.2,1.4
97.1,98.8,1.3,0.5
97.3,98.8,0.7,0.4
97.6,98.8,0.7,0.4
97.6,98.8,0.5,0.4
97.9,98.9,0.5,0.4
98.0,98.9,0.5,0.4
98.1,98.9,0.5,0.4
98.3,98.9,0.5,0.4
98.4,98.9,0.5,0.4
98.5,98.8,0.5,0.4
75.5,95.0,98.9,99.1
88.3,96.6,3.8,0.3
89.1,97.8,1.3,0.3
90.3,81.4,0.4,0.3
95.0,78.5,0.4,0.3
95.7,98.0,0.3,0.3
96.3,98.0,0.3,0.3
96.4,98.1,0.2,0.2
96.6,98.2,0.2,0.2
96.8,98.2,0.2,0.2
95.5,98.2,0.2,0.2
97.3,97.8,0.2,0.2
97.5,97.8,0.2,0.2
96.3,96.4,0.2,0.2
96.3,96.4,0.2,0.2
97.8,96.4,0.2,0.2
97.8,96.4,0.2,0.2
97.9,96.4,0.2,0.2
97.9,96.4,0.2,0.2
76.9,95.4,95.9,99.1
87.7,96.9,61.2,1.6
92.7,98.1,34.7,0.4
94.8,98.3,2.3,0.4
95.7,98.6,2.3,0.3
96.0,98.3,1.4,0.3
96.3,98.8,1.2,0.3
96.8,98.8,0.5,0.4
97.1,1.8,0.5,0.4
97.6,98.8,0.5,0.4
97.8,98.8,0.4,0.4
97.9,98.8,0.4,0.4
98.0,98.8,0.4,0.4
98.1,98.8,0.4,0.4
98.2,98.8,0.4,0.4
98.2,98.8,0.4,0.4
98.2,97.0,0.4,0.4
98.2,98.8,0.4,0.4
98.2,98.8,0.4,0.4
74.9,95.0,93.9,99.1
88.1,96.5,88.6,88.8
92.9,98.5,87.3,52.6
94.0,98.3,87.8,62.6
95.3,98.6,3.1,60.9
95.5,98.6,4.5,64.1
96.0,98.9,3.8,39.2
96.8,98.9,2.8,40.7
97.1,98.8,1.3,0.5
97.2,98.8,1.3,0.5
97.5,98.8,0.7,0.5
97.6,98.8,0.7,0.4
98.0,98.9,0.5,0.4
98.1,98.9,0.5,0.4
98.1,98.9,0.5,0.4
98.4,98.9,0.5,0.4
98.4,98.9,0.5,0.4
98.5,98.8,0.5,0.4
98.5,98.8,0.5,0.4
77.2,95.6,99.0,99.1
88.3,97.3,2.4,0.3
89.2,97.9,1.2,0.3
94.0,78.9,0.4,0.3
95.3,2.1,0.4,0.3
95.6,87.3,0.3,0.3
96.3,1.5,0.3,0.3
96.6,96.7,0.2,0.2
96.8,96.7,0.2,0.2
95.5,96.7,0.2,0.2
97.4,96.7,0.2,0.2
97.6,96.7,0.2,0.2
96.3,97.8,0.2,0.2
97.8,97.8,0.2,0.2
97.8,97.8,0.2,0.2
97.9,97.8,0.2,0.2
97.9,97.8,0.2,0.2
97.9,1.2,0.2,0.2
97.9,1.2,0.2,0.2
78.8,95.8,96.9,99.1
89.1,97.7,48.2,1.8
93.0,98.1,35.9,0.4
95.0,98.7,2.9,0.4
96.0,98.3,2.3,0.3
96.2,98.8,1.4,0.3
96.7,97.1,0.8,0.5
97.1,97.1,0.5,0.4
97.3,98.6,0.5,0.4
97.7,97.0,0.5,0.4
97.8,97.0,0.4,0.4
98.0,1.8,0.4,0.4
98.1,98.8,0.4,0.4
98.2,98.8,0.4,0.4
98.2,98.8,0.4,0.4
98.2,98.8,0.4,0.4
98.2,98.8,0.4,0.4
98.2,97.0,0.4,0.4
98.2,97.0,0.4,0.4
76.7,95.4,83.9,94.2
88.5,97.0,88.5,93.5
93.1,98.5,89.4,58.3
94.9,98.3,37.3,66.0
95.4,98.6,41.1,64.4
95.5,98.9,4.5,66.1
96.2,98.9,3.1,66.3
97.0,98.8,2.1,0.5
97.1,98.8,1.3,0.5
97.4,98.8,1.1,0.5
97.5,98.8,0.7,0.5
98.0,98.9,0.7,0.4
98.0,98.9,0.5,0.4
98.3,98.9,0.5,0.4
98.4,98.9,0.5,0.4
98.5,98.8,0.5,0.4
98.5,98.8,0.5,0.4
98.5,98.8,0.5,0.4
98.7,98.8,0.5,0.4
79.8,95.8,99.0,99.1
88.7,97.6,2.3,0.3
92.2,97.9,1.2,0.3
94.2,98.4,0.4,0.3
95.3,96.5,0.3,0.3
96.0,96.7,0.3,0.3
96.4,96.3,0.3,0.3
95.1,1.5,0.2,0.2
95.5,1.5,0.2,0.2
97.4,96.7,0.2,0.2
96.3,1.5,0.2,0.2
96.3,1.2,0.2,0.2
97.9,96.4,0.2,0.2
97.8,2.6,0.2,0.2
97.9,2.6,0.2,0.2
97.9,2.6,0.2,0.2
97.9,2.6,0.2,0.2
97.9,2.6,0.2,0.2
87.1,2.6,0.2,0.2
79.2,96.1,76.8,5.2
89.3,97.9,49.6,2.3
94.0,98.1,33.8,0.4
95.4,98.6,3.0,0.4
95.9,98.5,2.3,0.3
96.2,96.7,1.5,0.3
96.8,98.9,0.5,0.4
97.2,98.9,0.5,0.4
97.6,97.1,0.5,0.4
97.8,97.0,0.4,0.4
98.0,97.0,0.4,0.4
98.1,97.0,0.4,0.4
98.2,1.8,0.4,0.4
98.2,1.8,0.4,0.4
98.2,1.8,0.4,0.4
98.2,1.5,0.4,0.4
98.2,1.5,0.4,0.4
98.2,1.5,0.4,0.4
98.1,1.5,0.4,0.4
86.0,95.6,83.9,93.3
89.0,97.2,82.9,54.8
93.4,98.3,87.9,57.6
95.1,98.3,39.5,3.8
95.0,98.9,42.6,65.5
96.0,98.9,4.5,66.7
96.3,98.9,2.9,71.2
97.0,98.8,1.9,0.6
97.3,98.8,1.3,0.5
97.4,98.9,1.3,0.5
97.8,98.9,0.7,0.5
98.0,98.7,0.7,0.5
98.3,98.7,0.5,0.4
98.3,98.7,0.5,0.4
98.5,98.3,0.5,0.4
98.5,98.3,0.5,0.4
98.9,98.3,0.5,0.4
98.9,99.1,0.5,0.4
99.0,99.1,0.5,0.4
86.2,96.1,4.4,0.3
88.7,97.8,2.3,0.3
90.2,97.9,0.4,0.3
95.1,98.4,0.4,0.3
95.5,1.6,0.3,0.3
95.9,96.3,0.3,0.3
94.9,1.5,0.2,0.2
96.7,1.5,0.2,0.2
97.3,71.8,0.2,0.2
97.3,25.0,0.2,0.2
97.6,1.2,0.2,0.2
97.8,1.2,0.2,0.2
98.0,1.2,0.2,0.2
97.9,1.2,0.2,0.2
97.9,1.2,0.2,0.2
97.9,2.6,0.2,0.2
98.0,1.2,0.2,0.2
98.0,1.2,0.2,0.2
98.0,96.4,0.2,0.2
86.2,96.3,84.1,42.9
92.3,98.1,50.0,2.2
94.1,98.4,40.1,0.5
95.6,98.3,3.1,0.4
95.7,98.6,2.4,0.3
96.1,98.6,1.4,0.5
97.0,98.6,0.5,0.4
97.3,97.1,0.5,0.4
97.5,97.1,0.5,0.4
97.9,97.1,0.4,0.4
98.1,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.1,98.6,0.4,0.4
98.2,98.6,0.4,0.4
86.3,96.0,88.0,88.5
92.2,97.5,88.5,62.0
93.9,98.3,88.1,62.1
95.2,98.6,40.8,64.6
95.1,98.9,40.9,66.3
96.1,98.9,4.4,73.4
96.4,98.9,4.2,1.3
97.1,99.1,2.2,1.2
97.3,99.1,1.6,0.6
97.8,98.7,1.3,0.5
98.0,98.7,0.7,0.5
98.1,98.7,0.7,0.5
98.3,98.7,0.6,0.5
98.5,99.1,0.5,0.5
98.8,99.1,0.5,0.4
98.9,99.1,0.5,0.4
98.9,99.1,0.5,0.4
99.0,99.1,0.5,0.4
99.0,99.1,0.5,0.4
86.6,95.2,5.0,0.3
89.4,97.9,1.9,0.3
93.6,96.5,0.4,0.3
94.4,1.4,0.4,0.3
96.0,1.6,0.3,0.3
96.4,97.9,0.3,0.3
96.6,25.4,0.2,0.2
96.8,1.4,0.2,0.2
97.0,1.4,0.2,0.2
97.6,1.4,0.2,0.2
97.8,1.5,0.2,0.2
98.0,1.5,0.2,0.2
97.9,1.5,0.2,0.2
97.9,1.5,0.2,0.2
97.9,1.5,0.2,0.2
98.0,96.7,0.2,0.2
98.0,1.5,0.2,0.2
98.0,97.5,0.2,0.2
98.0,97.5,0.2,0.2
86.4,96.7,77.7,51.1
92.5,98.1,34.2,2.4
94.9,98.2,42.6,0.6
95.6,98.6,4.5,0.4
95.8,98.6,2.5,0.4
96.7,98.6,1.4,0.5
97.1,98.6,0.5,0.4
97.6,98.9,0.5,0.4
97.8,98.9,0.5,0.4
98.0,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.6,0.4,0.4
98.2,98.2,0.4,0.4
98.1,98.2,0.4,0.4
98.1,98.2,0.4,0.4
98.2,98.2,0.4,0.4
98.2,98.2,0.4,0.4
86.5,96.4,84.2,92.5
92.3,98.1,88.7,70.1
94.1,98.3,89.2,62.2
94.8,98.6,44.6,64.1
95.6,98.9,45.9,66.4
96.1,98.9,29.7,69.4
96.6,99.1,2.7,46.0
97.2,99.1,2.5,1.6
97.4,98.7,2.0,1.3
97.8,98.7,1.3,1.2
97.7,98.7,0.9,0.6
98.3,98.7,0.7,0.5
98.5,98.3,0.6,0.5
98.6,98.3,0.5,0.5
98.8,98.3,0.5,0.5
98.9,98.3,0.5,0.5
98.9,98.3,0.5,0.4
99.0,98.3,0.5,0.4
98.5,0.8,0.5,0.4
86.6,96.7,11.0,0.3
89.2,97.9,1.9,0.3
94.0,98.5,0.4,0.3
95.1,4.2,0.4,0.3
95.7,96.7,0.3,0.3
96.5,1.4,0.3,0.3
96.7,1.4,0.2,0.2
96.9,96.7,0.2,0.2
97.5,96.7,0.2,0.2
97.8,1.5,0.2,0.2
