OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.98,215.51,606.42,733.58
209.78,213.61,647.12,794.98
212.84,219.03,693.06,821.5
215.62,223.65,693.82,902.22
218.49,210.72,714.59,923.19
214.07,212.58,725.17,981.38
216.26,211.14,764.27,985.95
217.51,211.51,756.54,995.55
220.46,210.36,784.45,996.52
222.18,211.63,813.98,996.35
215.36,211.62,839.45,996.99
215.84,183.33,817.83,997.43
217.07,189.24,863.68,997.0
218.26,187.2,874.9,997.42
219.41,156.11,895.16,997.71
221.32,150.35,896.97,997.93
222.58,154.81,927.68,998.09
223.91,148.37,936.78,998.21
224.98,140.57,943.94,998.3
208.23,207.09,605.99,702.43
212.0,209.35,641.72,764.53
206.92,211.77,682.68,795.78
208.42,205.65,701.58,834.75
209.71,207.04,697.38,871.82
210.82,204.25,708.42,909.41
207.3,206.46,719.45,942.63
207.86,207.75,733.12,974.15
209.48,208.09,740.7,987.12
210.36,191.08,760.27,993.58
209.11,171.68,803.59,995.14
211.95,168.54,815.8,996.16
211.72,168.44,831.52,992.09
203.38,171.36,848.8,994.11
204.41,143.16,844.33,995.25
204.3,91.95,824.88,996.07
207.43,65.25,857.05,963.0
206.51,67.56,860.71,967.55
207.92,64.31,888.16,986.1
204.56,202.48,596.73,718.05
206.48,197.8,632.71,730.01
202.05,204.51,681.67,765.78
202.21,201.02,698.32,826.38
202.56,205.12,696.19,848.3
202.35,193.76,710.85,863.16
201.76,174.35,713.92,828.35
203.5,174.37,719.39,889.54
203.72,175.02,724.28,873.12
198.45,159.9,779.16,941.79
196.66,183.67,790.22,971.81
198.37,184.73,806.22,977.04
197.94,184.17,799.37,982.62
201.79,100.52,833.36,992.8
200.32,129.5,822.23,994.23
200.85,119.17,827.62,995.28
196.83,117.6,826.31,915.14
202.05,108.15,835.19,907.34
204.77,68.13,868.8,977.43
212.89,219.37,693.78,846.37
218.53,210.34,715.63,930.87
216.29,210.56,767.4,988.96
220.26,211.46,785.89,996.9
215.34,184.09,841.18,997.29
217.05,187.8,854.65,997.34
219.37,155.63,895.64,997.89
222.53,145.51,928.67,998.19
224.92,138.16,945.51,998.36
226.76,130.87,966.58,998.46
211.88,134.49,974.43,998.53
213.14,120.77,980.24,998.57
210.37,112.31,986.56,998.59
212.02,117.29,993.16,998.61
208.53,114.68,994.26,998.62
211.22,112.34,996.88,998.63
204.31,110.5,996.57,998.63
192.76,113.02,996.96,998.64
212.48,116.71,997.24,998.64
206.94,207.37,683.36,815.61
209.73,209.34,697.54,877.37
207.31,205.71,719.44,945.95
209.49,213.62,740.53,989.02
209.13,173.68,803.18,995.64
211.68,170.16,831.33,994.75
204.37,120.6,844.08,995.69
207.38,64.19,856.49,965.46
207.87,61.57,887.63,986.49
205.4,57.79,897.35,992.45
204.21,57.77,898.67,996.43
205.62,55.91,948.95,997.08
205.68,48.97,952.11,997.51
206.48,49.02,962.55,997.81
207.18,40.8,970.7,998.02
208.34,39.94,956.15,998.17
197.9,39.34,986.38,998.28
189.11,39.12,994.58,998.35
190.69,38.24,995.42,998.41
202.06,204.48,681.72,770.0
202.57,199.64,695.66,838.23
201.79,172.64,711.24,830.61
203.75,158.49,723.16,888.79
196.69,186.06,789.52,975.56
197.98,129.75,797.04,982.66
200.29,131.35,821.42,994.37
196.82,119.51,825.62,905.59
204.74,65.65,868.05,976.33
205.3,61.84,860.46,983.05
202.13,63.32,847.42,964.85
196.9,47.06,757.57,972.89
196.25,85.35,838.43,994.17
185.57,38.4,934.56,995.29
171.27,30.38,942.04,996.09
170.66,33.81,949.98,989.32
171.46,73.37,949.33,987.65
167.14,34.17,948.51,988.96
166.16,32.61,958.29,941.82
218.53,209.76,712.51,931.48
217.58,209.55,747.57,996.59
215.73,182.64,849.15,997.51
218.17,156.8,880.09,997.84
222.45,152.51,931.24,998.27
225.93,131.2,963.85,998.46
211.39,115.64,975.27,998.55
215.02,131.61,984.39,998.6
211.8,114.96,993.38,998.62
212.01,113.23,994.82,998.63
204.07,112.31,996.65,998.64
193.31,125.06,997.16,998.64
213.57,118.2,69.81,0.96
199.03,120.47,38.95,0.8
199.53,388.46,14.09,0.68
183.44,412.29,7.34,0.58
182.28,655.84,6.42,0.5
187.25,753.2,5.08,0.44
155.62,757.74,4.05,0.39
209.76,209.88,697.8,862.7
207.98,211.86,732.96,978.18
209.17,169.62,791.06,996.03
211.97,101.78,848.33,995.14
207.31,63.65,841.3,964.8
207.39,58.64,890.25,991.35
204.11,60.04,904.64,996.5
205.73,48.58,951.92,997.34
206.35,86.18,963.3,997.82
208.14,53.86,952.32,998.1
198.61,69.54,986.22,998.27
212.22,38.65,995.01,998.38
188.41,36.9,861.16,935.7
213.46,39.28,866.34,924.69
194.36,32.57,495.48,925.56
167.81,35.19,519.58,903.46
147.92,33.53,906.56,901.71
166.17,30.93,843.01,876.71
150.73,34.88,821.77,896.23
202.4,198.86,694.82,824.86
201.49,186.77,717.68,900.37
196.74,185.33,787.97,975.44
201.7,106.55,833.08,993.04
196.79,119.88,817.96,978.8
206.64,64.6,842.93,978.32
202.07,85.25,844.32,990.3
196.34,86.17,804.35,955.11
185.48,36.7,933.23,995.0
170.46,33.52,945.01,996.2
171.35,33.41,950.18,990.31
166.53,55.89,951.34,988.35
166.49,29.14,866.68,923.59
134.9,16.3,825.81,923.71
128.93,15.45,832.41,923.95
116.0,11.34,926.73,943.47
185.41,10.12,952.32,943.41
107.85,9.37,924.18,943.34
88.85,8.62,934.04,943.27
