OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
78.9,91.7,98.0,99.7
79.9,96.6,99.1,99.8
80.8,97.1,99.4,99.8
81.0,97.5,99.5,99.8
82.2,98.1,99.6,99.8
85.3,97.7,99.6,99.8
89.5,98.3,98.7,99.8
90.1,98.7,99.6,99.9
79.4,98.7,99.7,99.9
29.5,54.8,85.3,98.2
43.4,75.1,90.4,98.9
49.2,79.7,92.4,99.2
51.8,81.9,97.0,99.4
54.1,83.4,98.6,99.7
67.1,89.2,99.4,99.7
70.3,89.8,99.5,99.7
74.3,91.8,99.6,99.8
79.9,90.8,99.6,99.8
80.3,92.5,99.7,99.8
81.0,93.4,99.8,99.8
82.6,90.4,99.8,99.9
84.0,94.0,99.9,99.9
81.4,95.0,99.9,99.9
82.3,94.7,99.9,99.9
85.6,94.8,99.9,99.9
84.3,1.7,99.9,99.9
86.1,1.7,99.9,99.9
86.3,8.9,99.9,99.9
29.3,54.6,84.5,97.0
43.6,76.2,89.2,98.8
49.3,81.3,91.1,99.0
51.7,83.1,95.8,99.4
57.4,87.9,96.6,99.7
60.3,89.3,98.3,99.7
70.5,91.7,98.8,99.7
79.8,92.6,99.6,99.8
80.4,93.1,99.6,99.8
80.5,93.3,99.7,99.8
81.6,94.8,99.7,99.8
84.9,93.7,99.7,99.9
80.2,95.6,99.7,99.9
81.8,2.0,99.8,99.9
87.0,1.3,99.8,99.9
89.1,1.3,99.8,99.9
89.2,1.3,99.8,99.9
90.7,1.2,99.8,99.9
88.2,1.2,99.9,99.9
29.3,54.8,84.2,95.4
43.4,76.2,89.4,98.2
49.9,85.2,90.1,98.4
52.0,83.9,93.9,99.3
57.9,89.1,94.3,99.6
68.6,89.8,96.7,99.7
78.9,96.3,98.0,99.7
80.3,97.0,99.3,99.8
80.9,97.6,99.5,99.8
83.6,97.7,99.6,99.8
89.4,98.3,98.5,99.8
90.1,98.8,99.7,99.9
79.6,20.3,99.7,99.9
90.3,1.4,99.7,99.9
88.0,98.7,99.7,99.9
90.1,2.0,99.8,99.9
90.6,2.0,99.8,99.9
91.1,2.0,99.8,99.9
91.3,2.0,99.8,99.9
34.6,70.4,89.7,98.8
49.2,79.8,92.5,99.2
52.2,83.4,98.2,99.5
57.9,88.2,99.4,99.7
70.3,90.7,99.5,99.7
78.0,90.9,99.6,99.8
80.2,93.2,99.7,99.8
80.9,94.6,99.8,99.8
82.5,94.3,99.9,99.9
80.8,94.7,99.9,99.9
82.9,94.8,99.9,99.9
85.9,89.1,99.9,99.9
84.8,94.8,99.9,99.9
86.3,1.7,99.9,99.9
88.5,14.3,99.9,99.9
87.4,13.7,99.9,99.9
88.5,2.1,99.9,99.9
87.8,95.6,99.9,99.9
88.6,95.8,99.9,99.9
34.6,75.0,89.1,98.6
49.3,81.4,91.2,99.0
52.5,86.8,96.1,99.4
59.3,88.8,97.3,99.7
70.4,92.0,98.8,99.7
79.9,92.9,99.6,99.8
80.3,93.3,99.6,99.8
81.2,93.3,99.7,99.8
84.5,94.5,99.7,99.9
81.6,28.0,99.8,99.9
86.3,1.3,99.8,99.9
89.1,1.6,99.8,99.9
89.5,1.6,99.8,99.9
88.2,1.0,99.9,99.9
88.2,2.0,99.9,99.9
88.0,2.1,99.9,99.9
88.4,2.0,99.9,99.9
89.4,1.4,99.9,99.9
89.1,1.4,99.9,99.9
34.6,75.0,88.9,97.3
49.9,82.8,90.1,98.4
54.0,86.7,95.2,99.6
67.7,89.3,96.2,99.6
78.4,96.3,98.0,99.7
80.2,97.4,99.3,99.8
81.6,97.6,99.6,99.8
89.5,98.4,98.4,99.8
81.1,98.6,99.7,99.9
90.6,94.1,99.7,99.9
88.3,94.6,99.7,99.9
90.3,94.9,99.8,99.9
91.5,2.6,99.8,99.9
91.2,2.5,99.8,99.9
81.9,1.1,99.8,99.9
86.0,1.0,99.8,99.9
82.1,0.8,99.8,99.9
86.3,0.8,99.8,99.9
86.3,0.8,99.8,99.9
45.1,75.6,91.6,99.0
51.9,82.1,97.6,99.4
67.1,88.8,99.4,99.7
70.6,91.0,99.6,99.8
79.7,93.4,99.7,99.8
80.5,93.2,99.8,99.8
82.3,94.1,99.9,99.9
81.0,94.8,99.9,99.9
83.6,90.6,99.9,99.9
84.3,36.5,99.9,99.9
85.8,90.7,99.9,99.9
89.4,1.8,99.9,99.9
88.3,1.9,99.9,99.9
87.7,95.7,99.9,99.9
88.1,95.8,99.9,99.9
88.2,2.1,99.9,99.9
87.7,90.1,99.9,99.9
91.4,90.1,99.9,99.9
87.6,1.5,99.9,99.9
45.1,75.7,89.9,98.9
51.7,83.6,95.9,99.4
59.2,88.9,97.3,99.7
71.1,92.1,99.6,99.8
80.3,91.8,99.6,99.8
81.1,93.2,99.7,99.8
84.9,95.1,99.7,99.9
81.7,1.3,99.8,99.9
88.8,1.3,99.8,99.9
88.7,1.6,99.8,99.9
88.2,1.6,99.9,99.9
88.2,2.5,99.9,99.9
86.6,2.5,99.9,99.9
89.2,1.4,99.9,99.9
89.4,1.3,99.9,99.9
91.0,0.8,99.9,99.9
86.1,0.8,99.9,99.9
83.8,0.8,99.9,99.9
88.2,0.8,99.9,99.9
43.7,79.9,89.8,98.6
52.0,86.0,93.8,99.3
67.6,91.0,96.1,99.6
79.6,96.7,98.7,99.8
80.8,97.3,99.5,99.8
85.1,98.4,99.6,99.8
81.7,94.2,99.7,99.9
90.2,98.8,99.7,99.9
89.1,98.9,99.7,99.9
90.2,99.0,99.8,99.9
91.1,2.1,99.8,99.9
82.2,1.0,99.8,99.9
86.1,0.9,99.8,99.9
86.2,0.8,99.8,99.9
86.3,0.8,99.8,99.9
85.7,1.5,99.8,99.9
85.8,98.3,99.8,99.9
85.6,1.3,99.9,99.9
85.8,98.4,99.9,99.9
49.1,80.2,93.5,99.3
53.9,87.6,99.0,99.7
70.2,88.1,99.5,99.7
79.6,92.5,99.7,99.8
80.9,91.8,99.8,99.8
82.6,95.6,99.9,99.9
82.8,94.4,99.9,99.9
84.4,90.4,99.9,99.9
85.8,18.6,99.9,99.9
85.9,95.9,99.9,99.9
88.5,96.2,99.9,99.9
88.0,96.3,99.9,99.9
87.8,90.1,99.9,99.9
87.7,90.1,99.9,99.9
89.0,32.0,99.9,99.9
92.2,1.6,99.9,99.9
89.1,1.6,99.9,99.9
89.3,90.5,99.9,99.9
89.0,90.6,99.9,99.9
46.2,80.4,91.4,99.0
55.6,88.5,96.9,99.7
70.2,92.1,98.8,99.7
80.2,89.0,99.6,99.8
82.0,93.8,99.7,99.8
82.3,1.6,99.7,99.9
88.6,1.3,99.8,99.9
89.1,1.6,99.8,99.9
86.9,1.1,99.8,99.9
88.5,98.6,99.9,99.9
88.3,1.4,99.9,99.9
89.3,1.8,99.9,99.9
91.7,0.8,99.9,99.9
86.0,0.8,99.9,99.9
83.8,1.2,99.9,99.9
85.9,1.2,99.9,99.9
86.5,0.7,99.9,99.9
87.4,0.7,99.9,99.9
87.3,0.7,99.9,99.9
49.8,83.2,89.9,98.4
55.8,90.1,94.8,99.6
78.8,96.6,97.5,99.7
81.5,97.4,99.5,99.8
89.4,98.5,97.4,99.8
80.1,98.8,99.7,99.9
90.8,98.8,99.7,99.9
90.0,90.8,99.8,99.9
91.1,99.1,99.8,99.9
82.3,1.0,99.8,99.9
82.4,0.8,99.8,99.9
86.2,1.5,99.8,99.9
85.7,1.5,99.8,99.9
86.4,98.4,99.8,99.9
85.6,98.4,99.9,99.9
88.3,0.7,99.9,99.9
89.1,0.7,99.9,99.9
85.5,0.7,99.9,99.9
84.8,0.7,99.9,99.9
51.0,82.4,97.6,99.4
67.2,87.4,99.4,99.7
77.2,91.3,99.7,99.8
80.2,93.9,99.8,99.8
82.6,94.0,99.9,99.9
83.0,94.7,99.9,99.9
86.0,90.9,99.9,99.9
88.1,40.9,99.9,99.9
86.7,1.9,99.9,99.9
87.9,90.1,99.9,99.9
87.8,90.1,99.9,99.9
91.4,1.7,99.9,99.9
91.4,1.6,99.9,99.9
89.1,1.5,99.9,99.9
89.3,32.7,99.9,99.9
88.7,90.6,99.9,99.9
90.0,1.1,99.9,99.9
89.0,1.0,99.9,99.9
91.0,92.5,99.9,99.9
51.2,82.8,95.2,99.4
60.1,89.8,98.0,99.7
79.7,93.4,99.6,99.8
80.8,94.3,99.7,99.8
80.9,88.3,99.7,99.9
88.8,1.7,99.8,99.9
89.9,1.6,99.8,99.9
88.7,2.0,99.9,99.9
85.9,1.9,99.9,99.9
89.3,1.7,99.9,99.9
91.6,97.6,99.9,99.9
86.0,1.2,99.9,99.9
88.0,1.2,99.9,99.9
86.6,0.8,99.9,99.9
88.2,0.8,99.9,99.9
87.2,0.8,99.9,99.9
88.3,0.8,99.9,99.9
85.6,0.8,99.9,99.9
88.8,0.8,99.9,99.9
51.1,83.3,92.5,99.3
69.3,91.8,96.4,99.6
80.1,97.1,99.3,99.8
85.0,98.5,99.6,99.8
81.6,94.1,99.7,99.9
89.0,94.9,99.7,99.9
90.4,99.1,99.8,99.9
82.0,1.1,99.8,99.9
86.0,0.9,99.8,99.9
86.2,1.5,99.8,99.9
85.6,98.3,99.8,99.9
85.9,0.7,99.8,99.9
85.3,0.8,99.9,99.9
87.7,0.8,99.9,99.9
84.9,0.7,99.9,99.9
84.7,0.7,99.9,99.9
98.4,0.7,99.9,99.9
98.7,0.7,99.9,99.9
98.7,0.7,99.9,99.9
52.1,83.4,98.9,99.5
70.0,90.5,99.5,99.7
80.1,93.4,99.8,99.8
82.6,94.7,99.8,99.9
81.6,94.8,99.9,99.9
84.9,91.0,99.9,99.9
89.9,38.8,99.9,99.9
88.3,90.1,99.9,99.9
88.3,90.4,99.9,99.9
90.0,36.3,99.9,99.9
91.3,1.6,99.9,99.9
89.0,90.3,99.9,99.9
89.2,90.3,99.9,99.9
87.7,96.2,99.9,99.9
90.6,92.5,99.9,99.9
92.5,34.1,99.9,99.9
91.0,50.6,99.9,99.9
88.3,93.1,99.9,99.9
87.3,93.1,99.9,99.9
52.0,83.8,96.6,99.5
70.1,91.1,98.8,99.7
80.1,94.8,99.6,99.8
82.3,87.4,99.7,99.9
88.5,90.7,99.8,99.9
87.1,1.7,99.8,99.9
88.1,1.4,99.9,99.9
85.9,1.2,99.9,99.9
89.4,1.2,99.9,99.9
90.7,1.2,99.9,99.9
85.5,0.8,99.9,99.9
86.7,0.8,99.9,99.9
87.5,0.7,99.9,99.9
87.3,97.9,99.9,99.9
45.0,0.8,99.9,99.9
87.5,0.8,99.9,99.9
82.0,0.8,99.9,99.9
90.4,97.9,99.9,99.9
90.8,1.7,99.9,99.9
52.1,88.6,94.9,99.6
78.3,96.7,97.5,99.7
80.9,98.2,99.6,99.8
80.8,98.8,99.6,99.9
90.3,98.9,99.7,99.9
90.0,99.1,99.7,99.9
81.6,1.0,99.8,99.9
86.1,98.3,99.8,99.9
86.2,0.8,99.8,99.9
85.7,0.8,99.8,99.9
85.5,0.8,99.8,99.9
88.3,0.8,99.9,99.9
85.5,0.8,99.9,99.9
84.8,0.8,99.9,99.9
98.5,0.7,99.9,99.9
98.7,98.4,99.9,99.9
98.7,0.7,99.9,99.9
98.7,0.7,99.9,99.9
98.8,0.7,99.9,99.9
53.7,87.7,99.3,99.7
75.4,92.1,99.7,99.8
80.8,93.9,99.8,99.8
81.4,13.9,99.9,99.9
83.7,91.0,99.9,99.9
87.1,95.8,99.9,99.9
88.0,90.1,99.9,99.9
88.1,90.4,99.9,99.9
90.1,90.8,99.9,99.9
91.4,90.8,99.9,99.9
93.0,90.9,99.9,99.9
93.2,34.6,99.9,99.9
93.2,2.7,99.9,99.9
93.4,97.0,99.9,99.9
92.3,92.5,99.9,99.9
90.2,92.7,99.9,99.9
87.3,92.7,99.9,99.9
88.4,90.7,99.9,99.9
90.3,90.7,99.9,99.9
53.8,88.6,96.8,99.7
79.0,92.8,99.6,99.8
80.8,98.3,99.7,99.8
80.9,2.2,99.7,99.9
88.8,2.5,99.8,99.9
86.9,2.5,99.9,99.9
85.9,1.7,99.9,99.9
89.3,97.6,99.9,99.9
86.7,0.8,99.9,99.9
86.9,0.8,99.9,99.9
86.6,0.8,99.9,99.9
87.4,0.7,99.9,99.9
87.4,0.7,99.9,99.9
87.4,0.7,99.9,99.9
64.7,0.7,99.9,99.9
48.0,0.7,99.9,99.9
22.3,0.7,99.9,99.9
53.0,0.7,99.9,99.9
2.1,0.7,99.9,99.9
54.8,90.7,94.2,99.6
79.9,96.9,98.9,99.8
89.1,98.8,99.6,99.8
89.6,98.9,99.7,99.9
89.0,99.2,99.7,99.9
81.4,1.0,99.8,99.9
86.1,98.3,99.8,99.9
86.2,0.8,99.8,99.9
85.7,0.8,99.8,99.9
87.3,0.8,99.8,99.9
85.4,0.8,99.9,99.9
84.5,0.8,99.9,99.9
98.3,98.4,99.9,99.9
98.6,98.4,99.9,99.9
98.7,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
53.9,89.4,99.3,99.7
78.7,92.7,99.8,99.8
82.4,95.0,99.8,99.9
82.7,1.8,99.9,99.9
84.5,2.0,99.9,99.9
86.6,1.6,99.9,99.9
88.7,1.5,99.9,99.9
90.1,2.5,99.9,99.9
91.8,2.8,99.9,99.9
93.0,33.6,99.9,99.9
93.2,93.2,99.9,99.9
93.4,93.2,99.9,99.9
93.3,2.7,99.9,99.9
92.9,32.0,99.9,99.9
93.3,49.7,99.9,99.9
93.5,50.6,99.9,99.9
94.1,2.2,99.9,99.9
94.7,1.9,99.9,99.9
94.8,1.9,99.9,99.9
54.1,88.8,97.8,99.7
79.9,93.8,99.6,99.8
82.3,98.7,99.7,99.9
85.1,91.0,99.8,99.9
87.2,3.0,99.8,99.9
85.8,1.7,99.9,99.9
89.3,1.9,99.9,99.9
90.7,0.8,99.9,99.9
86.5,0.8,99.9,99.9
86.8,0.7,99.9,99.9
87.2,0.7,99.9,99.9
47.3,0.7,99.9,99.9
83.2,0.7,99.9,99.9
21.5,0.7,99.9,99.9
48.3,0.7,99.9,99.9
85.0,0.7,99.9,99.9
4.8,0.7,99.9,99.9
2.2,0.7,99.9,99.9
1.8,0.8,99.9,99.9
67.3,90.6,95.2,99.6
80.0,97.6,99.3,99.8
79.0,98.8,97.9,99.7
90.1,99.1,99.7,99.9
90.1,99.3,99.7,99.9
82.0,98.3,99.8,99.9
86.2,0.8,99.8,99.9
85.7,0.8,99.8,99.9
87.6,0.8,99.8,99.9
85.4,1.7,99.9,99.9
98.2,0.7,99.9,99.9
98.4,98.4,99.9,99.9
98.6,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
95.5,98.4,99.9,99.9
95.0,98.4,99.9,99.9
67.4,92.4,99.5,99.7
80.0,93.4,99.8,99.8
81.0,95.1,99.9,99.9
84.3,2.3,99.9,99.9
86.4,95.9,99.9,99.9
88.7,96.0,99.9,99.9
90.0,93.3,99.9,99.9
91.7,3.5,99.9,99.9
93.1,3.4,99.9,99.9
93.2,97.7,99.9,99.9
93.4,34.0,99.9,99.9
93.5,90.4,99.9,99.9
92.9,89.8,99.9,99.9
92.4,1.2,99.9,99.9
94.0,1.2,99.9,99.9
95.5,0.8,99.9,99.9
95.4,92.8,99.9,99.9
5.9,92.8,99.9,99.9
1.9,92.8,99.9,99.9
67.6,89.6,98.1,99.7
80.0,98.1,99.7,99.8
80.5,94.8,99.7,99.9
88.6,98.8,99.8,99.9
86.0,1.7,99.9,99.9
89.2,1.8,99.9,99.9
89.5,1.2,99.9,99.9
86.4,1.2,99.9,99.9
86.6,0.7,99.9,99.9
87.5,0.7,99.9,99.9
88.3,1.2,99.9,99.9
87.9,1.7,99.9,99.9
83.8,0.7,99.9,99.9
84.8,0.7,99.9,99.9
89.7,0.7,99.9,99.9
3.0,0.7,99.9,99.9
2.6,0.8,99.9,99.9
2.6,0.8,99.9,99.9
2.0,0.8,99.9,99.9
75.7,96.3,96.2,99.6
81.9,98.6,99.6,99.8
82.3,99.0,99.6,99.9
88.8,99.1,99.7,99.9
81.8,98.3,99.8,99.9
81.9,0.8,99.8,99.9
83.1,99.3,99.8,99.9
87.2,99.3,99.8,99.9
84.8,1.7,99.8,99.9
98.2,0.7,99.9,99.9
98.3,0.7,99.9,99.9
98.4,0.7,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.7,98.4,99.9,99.9
98.7,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
68.7,91.7,99.6,99.7
79.9,95.6,99.8,99.8
81.4,2.3,99.9,99.9
88.3,1.9,99.9,99.9
87.5,96.0,99.9,99.9
89.3,96.2,99.9,99.9
91.6,3.4,99.9,99.9
92.1,97.6,99.9,99.9
92.3,2.7,99.9,99.9
93.3,2.8,99.9,99.9
93.5,91.0,99.9,99.9
93.6,91.0,99.9,99.9
93.9,1.6,99.9,99.9
95.3,91.0,99.9,99.9
90.2,91.0,99.9,99.9
6.0,91.0,99.9,99.9
13.5,0.8,99.9,99.9
18.1,0.8,99.9,99.9
95.8,2.5,99.9,99.9
69.8,91.1,98.8,99.7
80.2,98.4,99.7,99.8
80.6,1.7,99.7,99.9
86.7,1.6,99.8,99.9
85.8,0.8,99.9,99.9
89.2,0.7,99.9,99.9
86.1,0.7,99.9,99.9
86.6,0.7,99.9,99.9
88.2,0.7,99.9,99.9
91.3,98.4,99.9,99.9
23.4,98.4,99.9,99.9
58.7,0.8,99.9,99.9
94.3,0.8,99.9,99.9
3.7,98.4,99.9,99.9
12.6,0.7,99.9,99.9
2.6,98.4,99.9,99.9
3.6,98.4,99.9,99.9
3.6,98.4,99.9,99.9
3.6,98.4,99.9,99.9
77.6,96.5,97.0,99.6
87.7,98.6,99.6,99.8
89.5,99.1,99.7,99.9
89.8,99.2,99.7,99.9
81.8,99.2,99.8,99.9
86.1,99.3,99.8,99.9
87.5,1.7,99.8,99.9
85.6,0.7,99.8,99.9
98.1,0.7,99.9,99.9
98.3,0.7,99.9,99.9
98.4,0.7,99.9,99.9
98.8,0.7,99.9,99.9
98.8,0.6,99.9,99.9
98.8,0.6,99.9,99.9
98.7,0.6,99.9,99.9
98.8,98.4,99.9,99.9
88.0,98.4,99.9,99.9
23.9,98.4,99.9,99.9
4.8,98.4,99.9,99.9
74.1,93.1,99.6,99.7
80.9,95.9,99.7,99.8
82.0,2.0,99.9,99.9
85.7,2.0,99.9,99.9
88.6,1.1,99.9,99.9
91.3,1.5,99.9,99.9
92.1,0.8,99.9,99.9
92.3,0.7,99.9,99.9
93.2,2.7,99.9,99.9
93.4,2.5,99.9,99.9
93.5,2.5,99.9,99.9
95.4,2.4,99.9,99.9
89.5,2.4,99.9,99.9
14.4,2.4,99.9,99.9
13.3,2.4,99.9,99.9
13.4,2.5,99.9,99.9
95.6,92.0,99.9,99.9
1.9,2.4,99.9,99.9
2.0,2.4,99.9,99.9
76.8,92.1,99.5,99.7
82.0,98.8,99.6,99.8
84.8,1.7,99.8,99.9
85.5,0.8,99.8,99.9
88.9,0.8,99.9,99.9
89.4,0.7,99.9,99.9
86.4,0.7,99.9,99.9
92.8,1.2,99.9,99.9
86.8,0.7,99.9,99.9
87.6,98.4,99.9,99.9
85.9,98.4,99.9,99.9
3.6,98.4,99.9,99.9
5.9,98.4,99.9,99.9
3.8,98.4,99.9,99.9
91.5,98.4,99.9,99.9
2.6,98.4,99.9,99.9
3.6,98.4,99.9,99.9
2.6,98.4,99.9,99.9
2.6,1.2,99.9,99.9
78.3,96.8,96.9,99.6
85.4,98.8,97.4,99.7
87.4,99.1,99.7,99.9
80.4,2.5,99.4,99.9
82.1,2.1,99.8,99.9
86.3,99.3,99.8,99.9
87.6,0.7,99.8,99.9
94.1,0.7,99.8,99.9
95.0,0.7,99.9,99.9
98.3,0.7,99.9,99.9
98.7,0.7,99.9,99.9
98.8,0.7,99.9,99.9
98.7,97.5,99.9,99.9
90.8,97.5,99.9,99.9
92.1,97.5,99.9,99.9
89.1,97.5,99.9,99.9
98.9,0.6,99.9,99.9
1.1,0.6,99.9,99.9
1.1,0.6,99.9,99.9
75.7,93.6,99.7,99.8
81.3,96.1,99.7,99.8
82.3,2.3,99.9,99.9
87.3,0.9,99.9,99.9
89.1,1.4,99.9,99.9
91.5,0.8,99.9,99.9
92.1,0.8,99.9,99.9
93.5,2.5,99.9,99.9
93.5,2.5,99.9,99.9
92.6,91.9,99.9,99.9
95.5,92.0,99.9,99.9
5.1,92.0,99.9,99.9
4.4,92.0,99.9,99.9
95.8,92.0,99.9,99.9
95.6,92.0,99.9,99.9
13.4,92.0,99.9,99.9
1.9,92.0,99.9,99.9
2.8,92.0,99.9,99.9
2.0,92.0,99.9,99.9
78.1,87.7,99.6,99.8
79.6,34.6,99.6,99.8
85.4,2.2,99.8,99.9
85.6,0.7,99.9,99.9
88.7,98.4,99.9,99.9
91.7,98.4,99.9,99.9
92.0,1.2,99.9,99.9
44.5,1.2,99.9,99.9
88.3,0.7,99.9,99.9
89.4,0.7,99.9,99.9
3.9,0.8,99.9,99.9
91.2,0.8,99.9,99.9
2.7,0.8,99.9,99.9
91.5,98.4,99.9,99.9
2.7,98.4,99.9,99.9
2.6,98.4,99.9,99.9
98.6,98.4,99.9,99.9
98.6,1.2,99.9,99.9
98.7,1.2,99.9,99.9
79.2,96.9,98.5,99.8
80.6,98.9,97.3,99.7
87.3,99.3,99.7,99.9
80.5,1.8,99.5,99.9
86.1,1.7,99.8,99.9
87.2,0.7,99.8,99.9
84.7,0.7,99.8,99.9
95.0,97.4,99.8,99.9
98.3,0.7,99.9,99.9
98.4,0.7,99.9,99.9
98.7,0.6,99.9,99.9
98.8,0.7,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.9,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.1,98.4,99.9,99.9
75.9,94.1,99.8,99.8
79.9,91.2,99.9,99.9
84.1,2.4,99.9,99.9
87.8,1.0,99.9,99.9
91.2,0.8,99.9,99.9
92.0,0.8,99.9,99.9
93.2,0.8,99.9,99.9
93.6,0.8,99.9,99.9
93.6,0.8,99.9,99.9
93.0,0.8,99.9,99.9
89.2,0.8,99.9,99.9
95.6,0.8,99.9,99.9
5.5,0.8,99.9,99.9
2.9,0.8,99.9,99.9
96.1,0.8,99.9,99.9
2.0,0.8,99.9,99.9
1.9,0.8,99.9,99.9
96.0,1.1,99.9,99.9
1.9,1.1,99.9,99.9
79.1,97.4,99.6,99.8
80.0,90.7,99.7,99.9
82.3,2.9,99.8,99.9
87.2,0.7,99.9,99.9
88.6,0.7,99.9,99.9
91.7,1.2,99.9,99.9
88.6,1.2,99.9,99.9
89.8,98.4,99.9,99.9
91.3,98.4,99.9,99.9
95.0,1.2,99.9,99.9
95.7,1.2,99.9,99.9
2.7,1.2,99.9,99.9
2.7,1.2,99.9,99.9
98.6,1.2,99.9,99.9
98.6,98.4,99.9,99.9
98.6,98.4,99.9,99.9
98.6,98.4,99.9,99.9
98.6,98.4,99.9,99.9
1.4,98.4,99.9,99.9
79.3,97.4,98.8,99.8
81.3,99.1,97.5,99.7
87.2,99.3,99.7,99.9
82.1,1.8,99.5,99.9
82.6,99.4,99.8,99.9
84.6,98.4,99.8,99.9
94.0,0.7,99.8,99.9
98.2,97.4,99.8,99.9
98.4,97.4,99.9,99.9
98.5,98.4,99.9,99.9
94.0,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.8,98.4,99.9,99.9
98.9,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.1,98.4,99.9,99.9
1.0,98.4,99.9,99.9
77.8,94.7,99.8,99.8
80.4,2.7,99.9,99.9
84.2,2.3,99.9,99.9
87.9,0.8,99.9,99.9
91.3,0.7,99.9,99.9
92.1,0.8,99.9,99.9
93.5,0.8,99.9,99.9
93.3,0.8,99.9,99.9
88.4,0.8,99.9,99.9
95.7,0.8,99.9,99.9
