OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
38.5,0.7,876.07,951.75
38.41,0.73,858.99,951.19
59.9,0.8,991.4,994.65
40.51,0.61,992.18,994.64
177.63,57.28,233.13,4.48
169.05,58.07,64.45,5.04
102.06,66.81,17.8,2.27
209.64,136.85,5.02,1.85
120.52,626.45,6.65,1.54
131.28,170.82,3.5,1.3
53.92,229.34,2.07,1.11
387.46,112.06,0.8,0.89
636.75,9.65,0.93,0.78
63.2,745.17,0.8,0.69
68.37,7.14,3.08,2.04
71.74,4.0,2.64,1.91
652.27,935.41,2.32,1.8
111.28,786.42,2.08,1.69
162.31,791.06,1.88,1.6
125.94,627.2,1.72,1.51
166.04,1.49,1.58,1.44
834.96,745.0,0.56,0.52
843.48,670.23,0.5,0.47
176.85,39.19,506.23,42.87
162.36,29.29,230.49,92.97
102.44,9.27,257.17,4.35
211.24,35.22,30.23,2.37
53.06,5.21,551.09,1.71
43.34,1.58,35.78,1.38
39.6,1.18,19.28,1.17
47.01,1.02,2.74,0.93
56.6,0.86,2.17,0.82
35.68,2.87,0.96,0.73
41.51,2.42,43.95,2.58
37.62,0.65,23.55,993.92
43.5,3.84,24.18,991.95
53.79,1.87,22.74,991.87
701.7,1.49,18.03,991.8
823.68,1.32,8.68,991.74
829.45,1.1,6.44,991.68
57.53,0.84,5.19,991.62
58.23,0.97,4.15,991.57
170.1,37.34,597.92,660.07
103.81,6.83,588.36,867.99
49.52,2.45,460.74,822.41
106.18,1.57,260.48,104.81
42.75,1.52,790.15,57.23
49.17,1.1,652.39,11.87
58.57,0.96,719.13,4.67
42.64,0.89,24.48,2.73
52.9,0.8,17.94,0.91
37.36,0.79,2.78,0.8
36.06,0.73,1.87,0.71
36.59,0.66,906.6,951.99
35.41,0.66,864.23,952.13
66.37,0.78,991.07,994.67
42.45,0.62,992.11,994.65
53.22,0.56,992.83,994.62
67.53,0.52,993.32,994.6
61.61,0.46,993.66,994.58
63.5,0.43,938.99,992.06
188.46,47.66,127.19,2.25
107.77,56.75,25.22,3.92
332.03,103.99,5.36,1.92
121.56,184.17,6.28,1.54
64.19,115.23,2.98,1.26
383.46,109.57,0.95,0.97
463.17,109.93,1.06,0.83
65.54,767.22,0.83,0.71
62.17,3.76,3.13,2.13
69.86,2.77,2.62,1.97
655.11,789.44,2.26,1.84
158.53,717.23,2.0,991.6
156.75,664.93,1.79,991.52
165.47,1.29,1.62,991.45
839.52,946.57,0.55,0.52
845.88,767.0,0.48,0.46
843.41,767.62,0.43,0.41
848.58,820.24,0.37,0.36
851.61,101.78,0.33,0.32
185.72,25.46,396.33,5.09
102.46,31.51,121.21,83.07
200.66,9.92,36.38,2.59
52.6,3.41,554.4,1.71
43.79,1.36,34.87,1.34
143.45,1.16,4.09,1.11
40.26,0.91,2.72,0.87
37.06,2.46,1.01,0.75
41.28,1.8,57.13,2.65
39.76,0.63,22.45,2.47
46.81,1.59,25.67,991.99
50.98,1.27,20.36,991.9
822.64,1.22,18.13,991.82
828.05,1.04,8.17,991.74
50.47,0.75,5.85,991.67
60.68,0.8,4.59,991.61
57.73,0.67,0.52,0.49
62.9,0.65,0.46,0.44
66.95,0.61,0.41,0.39
180.88,11.31,546.14,48.63
101.39,5.33,477.9,924.2
126.15,1.47,383.82,820.11
42.93,1.45,776.07,89.45
44.25,1.06,649.8,51.94
49.93,0.94,718.18,4.89
39.87,0.83,26.69,0.97
36.47,0.8,16.53,0.83
36.61,0.73,2.04,0.72
62.23,0.65,911.98,952.93
37.49,0.64,855.85,952.96
56.77,0.61,991.64,994.67
53.78,0.54,992.64,994.64
63.78,0.49,993.28,994.61
62.8,0.45,993.68,994.59
62.04,0.41,940.78,992.07
12.9,0.38,988.92,992.0
7.62,0.55,989.6,991.94
6.79,0.52,990.09,991.89
185.78,49.96,69.56,1.91
101.82,53.45,8.48,2.17
114.68,98.45,7.99,1.66
62.3,147.31,3.16,1.31
382.33,102.69,0.93,1.06
68.87,6.98,1.02,0.81
71.94,315.76,3.95,993.83
75.92,2.72,2.91,991.92
647.87,675.13,2.42,991.8
160.78,627.38,2.09,991.69
123.51,774.69,1.84,991.6
753.75,946.51,1.64,991.52
843.28,702.71,0.54,0.51
848.07,815.89,0.46,0.44
847.55,7.01,0.4,0.38
850.04,98.43,0.34,0.33
922.77,947.26,0.3,0.29
867.59,856.78,0.26,0.25
924.74,868.5,0.22,0.22
164.98,28.99,384.06,2.85
55.51,5.1,190.12,3.74
113.6,3.36,571.94,1.92
42.89,1.4,43.49,1.39
167.13,1.07,18.74,1.11
42.83,0.86,2.62,0.85
39.34,1.9,0.94,0.72
37.73,0.66,58.41,2.63
44.34,2.53,23.8,2.44
52.9,1.86,21.72,991.97
822.46,1.0,22.66,991.88
828.59,0.9,14.55,991.79
53.55,0.75,6.56,991.71
59.57,0.65,4.97,991.64
67.3,0.6,0.49,0.46
70.94,0.57,0.42,0.41
109.25,0.52,0.37,0.36
112.72,0.48,0.33,0.32
107.04,0.45,0.29,0.28
160.56,8.59,595.51,21.86
177.59,2.06,454.8,853.51
56.27,1.61,761.32,167.92
48.25,1.08,649.63,68.92
54.61,0.93,745.35,7.74
39.44,0.82,30.31,0.96
38.75,0.77,3.14,0.79
37.78,0.68,1.82,0.68
38.24,0.66,894.75,953.69
63.67,0.6,991.28,994.68
48.9,0.54,992.55,994.65
39.62,0.49,993.31,994.62
60.29,0.44,993.76,994.59
61.34,0.4,988.49,992.07
14.91,0.37,989.42,991.99
6.88,0.53,990.04,991.93
4.84,0.5,990.46,991.86
4.23,0.47,990.74,991.81
3.16,0.45,990.93,991.76
137.86,64.22,28.67,4.25
330.71,165.5,4.22,1.93
126.57,123.68,4.3,1.45
52.57,103.75,1.85,1.13
375.92,7.24,1.06,0.84
65.25,753.88,0.79,0.69
76.19,1.55,2.89,991.98
78.45,460.5,2.38,991.84
123.62,743.75,2.03,991.72
151.24,0.95,1.78,991.62
715.44,946.92,0.57,0.54
844.63,774.48,0.48,0.46
846.08,946.65,0.41,0.39
852.95,947.05,0.34,0.33
849.1,947.13,0.29,0.28
923.62,863.29,0.25,0.24
927.69,870.41,0.21,0.21
931.49,872.43,0.18,0.18
720.26,863.44,0.15,0.15
104.94,33.19,237.69,631.38
199.99,9.1,39.29,2.66
47.68,1.53,566.8,1.58
38.43,1.1,27.52,1.19
46.4,0.87,3.08,0.88
40.14,1.61,0.96,0.72
37.47,0.65,70.54,2.69
44.03,1.12,78.67,992.11
701.09,0.97,39.27,991.99
824.86,0.76,24.79,991.88
49.18,0.64,18.34,991.78
57.76,0.65,6.56,991.7
66.51,0.58,0.5,0.47
62.13,0.53,0.43,0.41
102.36,0.48,0.37,0.36
110.45,0.45,0.32,0.31
138.17,0.45,0.27,0.27
137.04,0.42,0.24,0.23
11.08,0.39,0.2,0.2
101.6,7.7,565.13,939.2
125.79,1.41,421.17,873.83
52.53,1.24,602.72,129.17
56.65,0.95,703.83,70.09
42.16,0.83,39.15,1.02
39.37,0.76,17.32,0.81
38.7,0.68,1.91,0.67
37.7,0.64,991.71,994.72
54.77,0.58,991.76,994.68
45.92,0.51,992.95,994.65
60.3,0.46,993.61,994.61
60.89,0.41,993.97,994.59
70.58,0.37,989.43,992.02
12.22,0.52,990.14,991.95
4.57,0.49,990.59,991.88
4.09,0.46,990.87,991.81
3.71,0.44,991.04,991.76
3.48,0.42,991.15,991.7
2.43,0.39,0.42,0.35
107.04,56.64,16.42,3.83
209.97,62.12,8.15,1.73
60.82,102.09,2.59,1.28
382.31,5.1,0.77,0.91
645.13,751.21,0.84,0.72
53.18,1.59,3.07,992.07
77.74,632.68,2.46,991.91
161.77,946.28,2.07,991.78
92.65,0.75,1.79,991.67
840.35,945.13,0.55,0.52
853.32,945.89,0.45,0.43
853.36,946.48,0.37,0.36
921.72,868.12,0.31,0.3
923.64,863.79,0.26,0.25
928.79,867.91,0.22,0.21
930.95,865.13,0.18,0.18
931.86,7.11,0.15,0.15
925.45,919.47,0.13,0.13
926.77,919.54,0.11,0.11
102.47,8.79,294.03,417.61
115.46,2.33,574.66,2.12
40.98,1.13,48.29,1.37
41.7,0.92,3.62,0.95
65.93,2.01,1.07,0.76
37.39,0.66,100.09,2.83
53.27,1.05,60.11,2.57
51.88,0.82,74.41,992.03
826.33,0.63,24.55,991.9
51.05,0.66,22.7,991.8
61.78,0.59,8.25,991.7
61.89,0.53,0.46,0.44
105.27,0.48,0.39,0.38
104.07,0.44,0.33,0.32
139.57,0.43,0.28,0.28
11.63,0.4,0.24,0.24
10.35,0.37,0.2,0.2
8.5,0.35,0.17,0.17
5.0,0.33,0.15,0.15
101.41,2.82,522.26,938.26
58.74,1.65,774.23,870.55
43.53,1.04,631.25,153.32
40.6,0.88,764.37,126.33
54.0,0.79,27.16,0.88
37.04,0.7,2.39,0.69
36.99,0.64,991.56,994.74
48.55,0.57,991.78,994.69
49.78,0.5,993.06,994.65
58.47,0.44,993.73,994.62
16.37,0.39,988.94,992.1
7.11,0.54,989.93,992.01
8.45,0.5,990.52,991.93
4.06,0.47,990.87,991.85
10.09,0.44,991.08,991.79
3.42,0.41,991.2,991.73
2.32,0.39,0.46,0.36
10.14,0.38,0.38,0.32
932.5,0.36,0.32,0.28
103.69,64.96,6.86,2.27
122.87,99.93,4.97,1.57
50.44,4.94,1.75,1.14
67.88,2.72,1.0,0.81
53.63,1.65,3.64,2.6
76.56,943.29,2.67,992.01
90.23,946.49,2.19,991.86
165.35,0.65,1.87,991.73
841.01,779.05,0.55,0.52
857.86,818.35,0.44,0.43
851.62,825.61,0.36,0.35
852.65,833.39,0.3,0.29
923.64,898.82,0.24,0.24
930.37,5.69,0.2,0.2
921.93,5.76,0.16,0.16
924.66,5.6,0.14,0.13
808.41,5.76,0.11,0.11
806.48,882.03,0.09,0.09
933.17,878.57,0.08,0.08
55.99,5.21,411.68,5.18
52.87,1.54,624.23,1.8
38.2,1.13,38.38,1.21
40.59,0.8,3.08,0.85
39.53,1.51,0.85,0.67
56.57,1.05,75.33,2.74
683.86,0.78,128.79,992.09
823.29,0.6,73.1,991.95
57.55,0.64,23.96,991.83
58.74,0.56,22.9,991.72
97.59,0.5,0.45,0.43
98.37,0.46,0.37,0.36
96.04,0.42,0.31,0.3
9.4,0.4,0.26,0.26
10.3,0.37,0.22,0.22
8.49,0.34,0.18,0.18
4.76,0.32,0.15,0.15
711.96,950.06,0.13,0.13
729.11,950.0,0.11,0.11
47.99,2.21,495.2,931.57
40.44,1.31,783.0,880.22
40.98,0.96,651.9,163.53
46.77,0.81,50.79,1.07
37.16,0.74,3.64,0.74
37.96,0.66,990.86,994.77
56.29,0.58,991.36,994.71
42.09,0.51,992.94,994.67
56.68,0.44,993.72,994.63
69.7,0.38,989.2,992.11
10.81,0.52,990.18,992.01
4.55,0.48,990.73,991.93
3.49,0.45,991.04,991.85
9.76,0.42,991.21,991.78
2.47,0.4,991.3,991.72
2.23,0.37,0.45,0.33
11.95,0.36,0.36,0.29
5.76,0.34,0.3,0.26
4.91,0.32,0.25,0.23
207.91,61.46,4.17,2.11
57.56,95.8,3.29,1.43
375.58,3.42,0.81,0.95
639.44,940.35,0.83,0.72
66.76,0.88,3.05,992.14
121.06,746.97,2.42,991.96
706.83,946.23,2.02,991.81
839.46,771.87,1.73,991.68
851.88,5.02,0.46,0.44
859.4,6.21,0.36,0.35
849.24,917.33,0.29,0.29
925.75,822.89,0.24,0.23
754.43,6.73,0.19,0.19
923.2,6.2,0.15,0.15
923.38,6.36,0.13,0.12
723.93,890.94,0.1,0.1
944.51,955.97,0.08,0.08
940.96,956.18,0.07,0.07
746.58,956.35,0.06,0.06
202.02,7.22,79.98,4.06
42.12,1.24,588.43,1.6
42.18,0.91,5.04,1.09
62.23,1.39,1.09,0.76
36.1,0.64,643.48,3.05
43.24,0.79,849.6,992.19
704.44,0.59,172.68,992.02
50.95,0.63,94.27,991.88
59.35,0.55,43.31,991.76
95.35,0.49,0.46,0.44
94.72,0.45,0.37,0.36
10.82,0.42,0.31,0.3
8.38,0.38,0.25,0.25
9.13,0.35,0.21,0.21
5.42,0.33,0.17,0.17
706.52,6.13,0.14,0.14
737.48,6.03,0.12,0.12
736.08,5.96,0.1,0.1
151.96,916.81,0.08,0.08
110.56,1.66,485.24,940.24
51.0,1.16,763.42,882.66
49.16,0.9,666.34,554.91
52.81,0.79,45.58,0.97
38.21,0.67,2.75,0.66
56.35,0.62,992.23,994.75
53.5,0.53,992.54,994.7
58.56,0.45,993.59,994.65
67.16,0.39,994.08,994.62
10.67,0.52,990.26,992.04
7.76,0.48,990.84,991.95
3.89,0.45,991.15,991.87
3.42,0.41,991.3,991.8
2.29,0.39,991.38,991.73
12.11,0.36,0.49,0.33
11.97,0.34,0.38,0.28
5.16,0.33,0.3,0.25
4.84,0.31,0.25,0.22
4.89,0.3,0.21,0.19
206.51,102.57,2.7,1.96
53.55,4.58,2.37,1.32
66.09,1.57,1.08,0.86
62.91,1.09,3.78,2.77
87.74,945.06,2.79,992.1
163.39,946.74,2.25,991.91
755.79,818.41,1.9,991.76
846.75,824.1,0.49,0.47
851.59,919.21,0.39,0.37
925.02,917.46,0.3,0.3
857.42,917.5,0.24,0.24
758.75,6.34,0.19,0.19
933.41,6.51,0.15,0.15
924.49,6.52,0.12,0.12
943.01,971.99,0.1,0.1
945.07,972.23,0.08,0.08
943.69,972.43,0.06,0.06
939.78,973.22,0.05,0.05
788.66,973.36,0.04,0.04
134.73,2.38,49.34,3.45
40.54,1.09,105.53,1.45
41.59,0.85,4.88,0.91
39.31,0.91,0.9,0.68
51.22,0.81,152.26,3.06
679.21,0.62,866.83,992.12
87.97,0.48,177.32,991.96
61.62,0.56,100.5,991.82
88.91,0.5,81.65,991.7
89.37,0.44,0.39,0.38
115.46,0.41,0.31,0.31
112.59,0.38,0.26,0.25
8.09,0.35,0.21,0.21
4.82,0.32,0.17,0.17
745.04,1.19,0.14,0.14
126.26,1.06,0.11,0.11
12.76,0.89,0.09,0.09
944.2,1.07,0.08,0.08
943.58,0.99,0.06,0.06
124.5,1.36,502.18,934.83
38.87,1.04,642.02,906.73
40.29,0.85,740.04,594.45
35.27,0.73,5.85,0.76
35.19,0.65,990.88,994.79
51.75,0.56,991.64,994.73
41.62,0.47,993.25,994.68
9.14,0.4,993.96,994.65
11.55,0.53,990.19,992.09
7.52,0.48,990.87,991.99
3.86,0.44,991.21,991.9
3.29,0.41,991.37,991.83
2.55,0.38,991.45,991.76
12.34,0.36,0.6,0.34
8.3,0.34,0.44,0.29
10.18,0.32,0.34,0.25
5.37,0.31,0.27,0.21
3.33,0.3,0.22,0.19
3.51,0.29,0.18,0.16
145.39,89.68,7.61,1.84
48.0,3.19,1.82,1.21
594.77,1.12,0.92,0.79
62.44,0.75,3.48,2.75
86.82,134.56,2.63,992.05
708.27,776.06,2.15,991.87
851.96,836.41,1.83,991.71
711.76,779.34,0.42,0.41
707.73,785.9,0.33,0.32
854.76,916.64,0.26,0.25
933.82,916.6,0.2,0.2
923.76,916.58,0.16,0.16
924.65,6.13,0.12,0.12
943.9,949.07,0.1,0.1
941.65,953.44,0.08,0.08
941.09,953.75,0.06,0.06
941.27,888.53,0.05,0.05
706.15,955.8,0.04,0.04
942.21,955.89,0.03,0.03
143.67,1.97,692.42,3.07
44.19,0.98,74.86,1.33
50.9,0.76,3.96,0.83
38.72,0.64,814.85,4.01
43.12,0.66,456.0,992.76
78.82,0.51,871.88,992.07
60.06,0.58,526.99,991.9
69.84,0.51,108.05,991.76
66.26,0.45,0.43,0.41
113.01,0.42,0.34,0.33
7.96,0.38,0.27,0.26
5.61,0.34,0.22,0.21
122.7,0.79,0.17,0.17
112.52,948.91,0.14,0.14
13.04,948.83,0.11,0.11
11.2,948.76,0.09,0.09
944.6,948.87,0.08,0.08
944.07,948.81,0.06,0.06
433.69,948.75,0.05,0.05
58.97,1.61,776.48,938.57
49.88,0.98,641.66,911.8
52.66,0.8,706.56,1.81
37.45,0.7,4.77,0.7
41.65,0.6,991.98,994.78
59.26,0.52,992.51,994.72
49.57,0.43,993.69,994.68
25.27,0.36,994.19,994.65
8.4,0.49,990.8,992.05
8.31,0.45,991.23,991.96
2.9,0.41,991.43,991.87
2.5,0.38,991.51,991.8
11.95,0.36,0.85,0.55
9.07,0.33,0.59,0.41
9.4,0.32,0.43,0.32
3.53,0.3,0.32,0.26
4.58,0.29,0.25,0.21
726.57,0.28,0.2,0.18
3.84,0.28,0.16,0.15
150.75,8.14,5.65,1.74
298.56,2.42,1.47,1.13
75.15,175.92,0.83,0.73
60.41,0.63,3.27,992.24
128.97,5.14,2.53,992.01
839.19,6.75,2.1,991.82
717.2,830.83,1.8,991.67
838.01,780.34,0.37,0.36
709.47,827.45,0.28,0.28
918.29,916.5,0.22,0.21
932.83,916.5,0.17,0.17
923.36,5.91,0.13,0.13
943.22,879.14,0.1,0.1
941.49,880.46,0.08,0.08
944.77,881.48,0.06,0.06
792.4,972.85,0.05,0.05
793.37,972.99,0.04,0.04
796.87,974.59,0.03,0.03
686.79,974.72,0.02,0.02
56.58,1.55,642.12,2.86
54.43,0.91,74.03,1.23
52.52,1.09,1.23,0.77
44.15,0.61,841.82,992.97
65.61,0.58,832.22,992.22
69.23,0.44,884.96,992.02
67.5,0.53,991.41,991.86
60.89,0.47,991.33,991.72
100.43,0.42,0.38,0.36
8.24,0.38,0.29,0.29
10.7,0.35,0.23,0.23
134.9,948.67,0.18,0.18
13.21,949.31,0.15,0.15
11.81,949.24,0.12,0.12
754.55,949.19,0.1,0.1
713.79,949.52,0.08,0.08
3.88,949.48,0.06,0.06
3.27,1.22,0.05,0.05
2.78,1.03,0.04,0.04
53.78,1.4,773.58,942.95
51.06,0.94,662.42,889.21
48.93,0.79,321.7,2.06
47.59,0.65,4.33,0.64
40.55,0.57,990.86,994.77
35.54,0.47,993.09,994.72
55.32,0.39,993.98,994.68
6.6,0.5,990.59,992.14
4.65,0.46,991.19,992.03
3.39,0.42,991.45,991.94
2.35,0.38,991.56,991.86
10.56,0.36,991.6,991.8
10.61,0.33,0.93,2.3
5.42,0.32,0.63,1.65
2.18,0.3,0.45,1.2
11.19,0.29,0.32,0.89
4.8,0.28,0.24,0.66
3.37,0.27,0.19,0.5
2.55,0.27,0.15,0.39
63.96,9.5,4.31,1.64
68.1,1.65,0.78,1.05
69.21,468.27,0.76,0.67
76.21,947.06,3.16,992.21
723.81,7.34,2.48,991.97
705.1,948.0,2.08,991.79
839.15,5.35,0.44,0.42
869.87,948.56,0.33,0.32
712.37,948.66,0.25,0.24
759.12,948.63,0.19,0.19
922.83,948.65,0.14,0.14
942.29,952.89,0.11,0.11
945.53,952.88,0.08,0.08
944.77,12.79,0.07,0.07
793.9,869.22,0.05,0.05
433.28,869.42,0.04,0.04
697.29,954.18,0.03,0.03
942.34,954.16,0.02,0.02
807.43,954.34,0.02,0.02
50.42,1.35,706.37,2.76
49.05,0.87,76.34,1.16
38.08,0.83,1.07,0.71
43.04,0.68,863.66,993.03
76.4,0.51,877.6,992.17
67.35,0.57,991.55,991.98
62.23,0.5,991.44,991.82
97.87,0.44,991.36,991.69
104.26,0.39,0.34,0.32
122.15,0.36,0.26,0.26
143.82,0.33,0.2,0.2
11.4,5.08,0.16,0.16
743.63,5.39,0.13,0.13
736.71,916.31,0.1,0.1
9.64,948.84,0.08,0.08
3.68,948.79,0.07,0.07
3.03,0.7,0.05,0.05
2.67,2.23,0.04,0.04
2.37,2.21,0.03,0.03
39.99,1.25,780.56,941.1
48.57,0.9,718.23,939.81
37.19,0.75,103.41,2.62
44.51,0.64,990.52,994.84
53.76,0.54,991.67,994.77
44.38,0.44,993.47,994.73
16.9,0.36,994.17,994.69
5.3,0.47,991.04,992.12
3.55,0.43,991.44,992.02
2.57,0.39,991.6,991.93
10.47,0.36,991.66,991.86
10.59,0.34,991.67,991.8
10.05,0.32,1.12,729.32
8.3,0.3,0.75,729.23
10.52,0.29,0.52,726.02
4.38,0.28,0.37,717.34
3.04,0.27,0.27,639.72
3.24,0.27,0.2,637.65
2.32,0.26,0.15,643.77
55.33,2.97,3.48,1.56
54.09,1.24,1.13,0.9
50.93,0.72,3.92,992.95
119.12,6.55,3.11,992.18
714.66,947.8,2.48,991.94
719.57,947.73,2.1,991.76
847.7,948.21,0.39,0.38
696.35,948.42,0.29,0.29
700.34,948.4,0.22,0.22
714.51,948.51,0.16,0.16
