OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
47.7,72.9,62.2,76.7
38.4,61.8,78.5,98.5
54.9,66.3,80.0,98.9
37.7,79.8,83.8,99.2
38.9,86.3,84.3,99.2
43.5,73.2,88.1,99.2
35.5,86.7,90.5,99.3
41.5,73.6,86.2,99.3
37.0,72.4,97.0,99.3
37.5,76.6,99.5,99.6
49.7,90.1,99.6,99.6
50.3,77.8,99.6,99.6
60.7,77.4,99.6,99.6
61.9,79.6,99.6,99.6
62.8,79.8,99.6,99.6
65.8,80.2,99.6,99.6
25.3,54.8,58.7,76.0
29.8,59.3,63.1,78.5
38.4,69.0,67.2,81.3
48.4,79.5,74.9,89.8
49.6,76.3,79.2,84.5
55.1,84.3,78.1,97.8
56.5,86.0,79.5,98.2
41.9,79.6,85.7,96.4
62.0,67.9,87.2,97.7
36.2,89.1,85.7,97.2
45.1,89.2,85.2,97.6
45.5,90.1,84.6,98.6
57.8,77.8,98.7,99.6
49.3,77.8,99.2,99.6
60.5,77.7,99.3,99.6
61.6,94.9,99.3,99.6
65.6,80.3,99.3,99.6
66.7,96.2,99.5,99.6
67.9,95.6,99.6,99.6
29.4,42.9,65.1,84.1
35.9,74.2,60.4,76.0
37.9,55.3,82.0,99.2
35.5,67.4,90.6,99.3
34.2,70.0,90.4,99.3
41.8,70.0,97.9,99.3
33.7,72.8,98.7,99.3
34.6,73.1,99.0,99.4
37.9,77.5,99.6,99.6
50.2,56.0,99.6,99.6
39.5,71.8,99.6,99.6
60.9,74.0,99.6,99.6
61.9,75.1,99.6,99.6
62.7,43.0,1.1,0.7
66.3,8.7,0.6,0.6
66.8,8.9,0.6,0.6
67.7,78.4,0.6,0.6
68.4,78.7,0.6,0.6
49.6,64.7,0.6,0.6
29.7,58.3,63.9,81.3
43.3,58.2,76.3,98.4
38.4,63.4,78.5,98.7
36.4,78.6,84.7,99.1
38.9,86.0,84.3,99.2
62.5,86.8,89.8,99.3
41.5,71.9,86.1,99.3
35.0,76.6,97.6,99.3
49.7,91.9,99.6,99.6
59.4,78.0,99.6,99.6
61.9,76.8,99.6,99.6
64.0,79.9,99.6,99.6
66.2,98.2,5.7,0.7
68.3,98.0,3.0,0.7
68.9,98.0,1.1,0.6
68.3,98.1,1.1,0.6
70.3,98.3,1.0,0.6
67.8,98.3,0.9,0.6
69.0,98.4,0.8,0.6
29.8,60.8,63.1,79.2
44.3,77.4,69.0,86.9
49.6,75.9,79.6,92.6
40.3,85.5,79.2,97.5
41.9,70.1,85.1,97.2
36.6,88.1,85.6,98.1
45.0,89.2,85.0,97.5
57.3,94.5,98.7,99.6
49.3,77.7,99.2,99.6
61.2,94.9,99.3,99.6
65.9,97.6,99.3,99.6
67.1,96.3,99.6,99.6
68.8,98.3,62.0,1.0
70.4,98.3,71.9,0.9
71.1,98.5,1.9,0.6
43.3,98.9,1.6,0.6
46.9,99.1,2.6,0.6
46.8,99.2,2.4,0.6
49.7,99.3,1.8,0.6
34.5,72.8,75.5,99.0
37.9,61.1,82.2,99.2
36.2,68.8,93.0,99.3
36.7,69.2,97.6,99.3
33.7,73.3,98.7,99.3
35.1,76.2,99.6,99.6
46.1,78.6,99.6,99.6
39.5,63.1,99.6,99.6
61.3,10.2,99.6,99.6
62.9,9.9,1.2,0.7
66.3,58.1,0.6,0.6
67.5,59.2,0.6,0.6
66.8,65.2,0.6,0.6
49.6,87.7,0.6,0.6
29.8,87.8,0.6,0.6
30.2,88.8,0.6,0.6
50.3,73.7,0.0,0.0
51.9,79.5,0.0,0.0
51.9,90.6,0.0,0.0
38.2,73.8,69.9,97.7
38.4,61.8,78.5,98.8
37.4,85.3,83.8,99.2
43.3,72.9,87.9,99.2
41.4,74.5,85.6,99.3
37.4,76.6,99.5,99.6
58.5,78.0,99.6,99.6
61.9,79.6,99.6,99.6
65.7,14.4,99.6,99.6
67.6,98.0,3.6,0.7
68.8,98.2,1.2,0.6
69.6,98.4,1.1,0.6
69.3,98.4,0.9,0.6
68.6,67.8,0.8,0.6
18.4,2.2,0.7,0.6
18.8,70.3,0.7,0.6
16.7,2.1,0.4,0.4
53.1,2.3,0.1,0.0
54.0,2.1,99.5,99.5
38.4,67.8,67.0,82.4
49.6,75.4,79.6,92.4
40.9,85.9,79.3,98.2
60.9,86.6,85.3,97.5
44.9,89.3,85.0,96.6
49.8,77.8,98.4,99.6
59.4,78.1,99.3,99.6
65.9,97.7,99.3,99.6
67.5,98.3,99.6,99.6
70.2,98.4,65.1,1.0
71.1,98.9,2.0,0.6
23.4,99.2,1.6,0.6
46.5,99.2,2.4,0.6
49.8,99.4,2.3,0.6
35.6,99.4,1.6,0.6
29.0,99.4,1.4,0.6
48.7,99.4,99.5,99.5
46.1,99.4,99.5,99.5
77.4,99.4,99.5,99.5
45.3,53.2,63.4,81.3
35.4,67.4,90.4,99.3
36.7,71.7,97.9,99.3
34.8,75.9,99.0,99.4
37.9,76.8,99.6,99.6
57.2,11.4,99.6,99.6
62.1,44.9,99.6,99.6
64.7,45.9,1.1,0.7
66.7,9.6,0.6,0.6
67.2,65.3,0.6,0.6
44.5,72.2,0.6,0.6
29.9,72.3,0.6,0.6
32.1,78.2,0.6,0.6
51.8,79.6,0.0,0.0
51.7,71.2,0.0,0.0
53.0,80.1,99.5,99.5
53.7,90.0,99.5,99.5
74.4,89.4,99.5,99.5
75.7,91.0,99.5,99.5
47.9,74.8,61.8,82.2
36.3,79.6,84.7,99.2
43.4,73.0,87.6,99.3
44.0,73.9,96.7,99.3
49.6,77.2,99.6,99.6
61.7,5.6,99.6,99.6
65.8,13.0,99.6,99.6
67.8,98.2,3.6,0.7
69.1,46.5,1.1,0.6
67.5,1.8,1.0,0.6
68.6,17.2,0.9,0.6
23.5,2.0,0.7,0.6
17.3,2.9,0.7,0.6
53.0,2.6,0.1,0.0
54.0,2.2,99.5,99.5
73.8,2.2,99.5,99.5
75.6,2.2,99.5,99.5
35.1,99.1,99.5,99.5
17.8,99.1,99.5,99.5
48.5,78.9,73.1,92.7
40.0,85.7,78.4,97.4
60.9,87.1,85.4,97.4
45.2,77.0,85.2,97.6
49.1,77.8,99.2,99.6
64.3,97.2,99.3,99.6
67.4,98.3,99.6,99.6
70.3,98.7,70.3,1.0
71.6,98.9,1.9,0.6
47.3,99.2,3.9,0.6
49.6,99.4,2.4,0.6
35.7,99.4,1.8,0.6
29.4,99.4,99.7,99.7
52.3,99.4,99.5,99.5
76.4,99.4,99.5,99.5
77.3,99.4,99.5,99.5
50.1,99.4,99.5,99.5
29.6,1.5,99.5,99.5
51.5,1.3,99.5,99.5
37.8,63.2,83.3,99.2
34.1,71.4,92.6,99.3
33.7,74.0,98.8,99.3
37.7,77.1,99.6,99.6
60.6,11.3,99.6,99.6
61.6,59.1,99.6,99.6
64.9,61.1,0.6,0.6
67.1,26.6,0.6,0.6
67.9,76.3,0.6,0.6
30.0,70.6,0.6,0.6
32.1,89.1,0.0,0.0
51.8,89.3,0.0,0.0
71.4,91.1,0.0,0.0
72.5,89.5,99.5,99.5
75.6,91.0,99.5,99.5
32.5,89.3,99.5,99.5
44.3,92.5,99.5,99.5
52.2,91.1,99.5,99.5
34.3,91.1,99.5,99.5
38.3,63.0,78.2,98.9
38.4,86.9,84.2,99.2
41.3,73.5,87.3,99.3
49.5,77.5,99.6,99.6
61.8,79.8,99.6,99.6
66.0,8.2,99.6,99.6
68.6,44.3,3.0,0.7
67.8,1.9,1.1,0.6
68.9,98.5,0.9,0.6
18.5,99.0,0.8,0.6
17.4,99.0,0.5,0.4
52.8,99.1,99.5,99.5
54.3,99.1,99.5,99.5
76.7,99.1,99.5,99.5
50.5,99.1,99.5,99.5
16.3,2.1,99.5,99.5
32.9,1.7,99.5,99.5
53.7,1.6,99.5,99.5
74.2,1.6,99.5,99.5
49.6,76.0,79.1,94.2
59.0,86.5,79.9,96.5
44.5,88.9,85.4,97.2
48.8,90.8,99.2,99.6
64.0,98.7,99.3,99.6
68.0,98.7,72.9,1.2
70.5,99.0,2.5,0.7
16.2,99.3,1.6,0.6
49.0,99.4,2.4,0.6
27.9,99.4,1.8,0.6
45.2,99.4,99.5,99.5
88.5,99.4,99.5,99.5
88.6,99.4,99.5,99.5
50.5,99.4,99.5,99.5
6.9,1.4,99.5,99.5
51.6,99.0,99.5,99.5
6.4,99.0,99.5,99.5
6.5,99.0,99.5,99.5
15.8,98.9,99.5,99.5
39.4,67.4,90.1,99.3
41.7,72.0,98.8,99.3
35.1,77.1,99.6,99.6
50.4,15.6,99.6,99.6
61.6,80.6,99.6,99.6
57.1,66.3,0.6,0.6
68.5,66.8,0.6,0.6
28.9,71.8,0.6,0.6
34.9,82.8,0.6,0.6
51.9,89.4,0.0,0.0
71.4,89.5,0.0,0.0
73.0,89.6,99.5,99.5
75.7,85.0,99.5,99.5
31.9,92.6,99.5,99.5
34.0,85.3,99.5,99.5
52.4,91.8,99.5,99.5
79.1,1.6,99.5,99.5
40.0,1.3,99.5,99.5
36.0,5.1,99.5,99.5
54.9,83.0,79.7,99.1
61.4,73.2,89.2,99.3
42.0,56.8,99.5,99.6
60.7,82.9,99.6,99.6
66.0,8.7,99.6,99.6
69.0,98.3,3.4,0.7
67.6,98.5,1.0,0.6
18.4,99.1,0.9,0.6
18.8,99.1,0.7,0.6
52.9,99.1,0.2,0.0
75.3,99.2,99.5,99.5
76.7,99.2,99.5,99.5
32.6,1.7,99.5,99.5
19.9,1.7,99.5,99.5
32.4,1.7,99.5,99.5
17.2,1.7,99.5,99.5
5.1,99.1,99.5,99.5
6.8,99.1,99.5,99.5
3.4,99.1,99.5,99.5
55.3,82.7,74.6,97.3
36.2,87.4,85.4,96.5
49.5,90.8,98.6,99.6
63.4,98.7,99.3,99.6
68.0,98.8,74.5,1.2
71.1,99.2,2.5,0.7
45.7,99.3,1.6,0.6
49.5,99.4,2.4,0.6
29.2,99.4,1.8,0.6
75.4,99.4,99.5,99.5
76.6,99.5,99.5,99.5
51.0,99.0,99.5,99.5
6.6,99.0,99.5,99.5
52.7,99.0,99.5,99.5
6.8,99.0,99.5,99.5
6.7,98.9,99.5,99.5
54.3,98.9,99.5,99.5
74.2,98.9,99.5,99.5
20.0,98.9,99.5,99.5
36.2,70.1,94.0,99.3
31.2,73.1,98.9,99.3
39.5,71.5,99.6,99.6
62.0,80.6,99.6,99.6
65.4,64.0,1.1,0.7
68.5,76.4,0.6,0.6
45.4,70.8,0.6,0.6
35.2,89.4,0.4,0.4
51.9,91.2,0.0,0.0
71.3,89.6,99.5,99.5
17.5,92.6,99.5,99.5
33.2,1.9,99.5,99.5
44.6,1.8,99.5,99.5
52.5,93.2,99.5,99.5
15.6,5.1,99.5,99.5
40.1,5.1,99.5,99.5
68.3,4.9,99.5,99.5
77.0,5.0,99.5,99.5
78.3,5.0,99.5,99.5
36.6,86.0,84.1,99.2
41.1,74.1,86.0,99.3
49.7,77.9,99.6,99.6
63.7,8.7,99.6,99.6
68.5,98.4,16.5,0.7
67.9,98.6,1.1,0.6
18.5,99.2,0.9,0.6
18.8,99.2,0.6,0.4
52.7,99.2,99.5,99.5
74.9,99.2,99.5,99.5
50.5,1.3,99.5,99.5
21.6,1.3,99.5,99.5
33.0,1.4,99.5,99.5
19.1,1.4,99.5,99.5
5.3,1.7,99.5,99.5
3.4,1.7,99.5,99.5
5.5,1.7,99.5,99.5
5.2,1.7,99.5,99.5
5.0,1.7,99.5,99.5
56.3,78.7,78.4,97.4
44.4,89.7,83.2,98.0
59.2,94.9,99.2,99.6
66.7,98.8,99.5,99.6
70.5,99.3,72.8,1.2
44.1,99.3,1.9,0.7
49.4,99.4,3.9,0.6
29.5,99.5,99.5,99.5
88.6,99.5,99.5,99.5
88.2,99.5,99.5,99.5
51.5,99.0,99.5,99.5
51.9,99.0,99.5,99.5
6.7,99.0,99.5,99.5
6.3,98.9,99.5,99.5
71.9,98.9,99.5,99.5
31.7,98.9,99.5,99.5
6.5,98.9,99.5,99.5
6.2,1.1,99.5,99.5
15.2,1.1,99.5,99.5
34.2,71.5,93.9,99.3
35.0,76.2,99.3,99.4
60.3,80.1,99.6,99.6
62.7,66.0,1.2,0.7
68.2,71.7,0.6,0.6
29.0,89.3,0.6,0.6
32.2,89.5,0.4,0.4
52.5,89.6,0.0,0.0
71.8,92.8,99.5,99.5
14.7,1.9,99.5,99.5
34.1,85.4,99.5,99.5
52.4,85.5,99.5,99.5
79.1,89.5,99.5,99.5
35.7,85.4,99.5,99.5
59.6,1.7,99.5,99.5
77.1,1.7,99.5,99.5
69.1,1.7,99.5,99.5
15.4,2.1,99.5,99.5
57.4,2.1,99.5,99.5
38.4,86.2,84.3,99.2
37.0,76.4,97.2,99.3
61.2,18.6,99.6,99.6
66.5,98.4,38.5,0.7
66.9,98.7,1.3,0.6
47.2,99.2,1.0,0.6
16.7,99.2,0.7,0.4
56.2,99.2,99.5,99.5
75.6,99.2,99.5,99.5
6.4,2.2,99.5,99.5
20.0,2.2,99.5,99.5
33.0,1.8,99.5,99.5
19.4,1.6,99.5,99.5
5.5,1.7,99.5,99.5
3.4,1.7,99.5,99.5
5.1,1.7,99.5,99.5
5.1,1.7,99.5,99.5
8.4,1.7,99.5,99.5
14.2,1.7,99.5,99.5
56.9,86.6,78.8,91.6
45.4,94.4,87.1,96.5
62.8,98.9,99.3,99.6
75.9,99.1,73.9,1.3
41.7,99.4,2.5,0.8
49.6,99.5,5.9,0.6
46.8,99.5,99.5,99.5
86.8,99.5,99.5,99.5
76.3,99.5,99.5,99.5
51.0,99.0,99.5,99.5
51.7,99.0,99.5,99.5
18.5,1.2,99.5,99.5
14.7,1.1,99.5,99.5
32.3,1.1,99.5,99.5
6.2,1.1,99.5,99.5
6.2,1.1,99.5,99.5
6.0,1.1,99.5,99.5
12.9,1.1,99.5,99.5
1.7,1.1,99.5,99.5
41.7,71.4,98.6,99.3
39.0,78.5,99.6,99.6
50.6,58.4,99.6,99.6
64.9,80.1,1.1,0.7
67.7,70.7,0.6,0.6
48.7,83.1,0.6,0.6
68.4,83.7,0.0,0.0
71.2,85.4,99.5,99.5
52.6,89.7,99.5,99.5
31.6,89.7,99.5,99.5
53.4,5.5,99.5,99.5
78.1,1.7,99.5,99.5
74.7,1.7,99.5,99.5
67.0,1.7,99.5,99.5
43.7,2.1,99.5,99.5
56.0,1.7,99.5,99.5
56.5,5.2,99.5,99.5
45.4,5.3,99.5,99.5
56.9,5.2,99.5,99.5
41.8,87.2,84.5,99.2
45.3,77.4,99.6,99.6
62.8,98.6,99.6,99.6
68.4,98.5,15.2,0.7
52.6,98.9,1.1,0.6
17.1,2.6,0.9,0.6
51.7,1.8,0.6,0.4
73.4,1.7,99.5,99.5
6.3,2.3,99.5,99.5
17.2,1.8,99.5,99.5
53.3,1.8,99.5,99.5
5.1,1.6,99.5,99.5
3.5,1.7,99.5,99.5
5.2,1.7,99.5,99.5
5.1,1.7,99.5,99.5
13.3,1.7,99.5,99.5
14.3,1.7,99.5,99.5
5.4,1.7,99.5,99.5
14.9,1.7,99.5,99.5
60.6,89.6,79.6,83.7
44.8,92.8,98.5,99.6
66.4,98.9,99.3,99.6
80.2,99.4,74.1,1.3
49.8,99.5,2.0,0.8
28.7,99.5,5.0,0.6
88.5,99.5,99.5,99.5
75.0,99.6,99.5,99.5
49.9,99.0,99.5,99.5
51.8,99.4,99.5,99.5
52.7,99.0,99.5,99.5
18.2,99.0,99.5,99.5
15.5,99.0,99.5,99.5
6.3,99.0,99.5,99.5
6.0,99.0,99.5,99.5
6.3,99.0,99.5,99.5
1.7,99.0,99.5,99.5
1.7,99.0,99.5,99.5
1.7,99.0,99.5,99.5
42.1,73.2,99.1,99.3
45.8,79.3,99.6,99.6
55.6,66.1,1.3,0.7
66.3,69.9,0.6,0.6
31.0,80.1,0.6,0.6
67.5,81.7,0.4,0.4
71.6,80.6,0.0,0.0
52.4,85.5,99.5,99.5
33.0,85.8,99.5,99.5
54.1,85.7,99.5,99.5
78.6,88.9,99.5,99.5
74.8,5.3,99.5,99.5
48.7,5.3,99.5,99.5
10.0,85.7,99.5,99.5
56.4,5.5,99.5,99.5
56.7,5.4,99.5,99.5
63.4,89.0,99.5,99.5
59.2,89.0,99.5,99.5
69.0,89.0,99.5,99.5
61.1,73.0,88.3,99.3
55.5,71.4,99.6,99.6
66.0,98.9,57.8,0.9
69.0,98.9,1.7,0.6
45.2,1.8,1.1,0.6
49.8,2.2,0.7,0.4
73.1,2.6,99.5,99.5
72.3,98.9,99.5,99.5
19.0,98.9,99.5,99.5
53.8,1.3,99.5,99.5
3.3,1.3,99.5,99.5
3.4,1.4,99.5,99.5
5.2,1.4,99.5,99.5
5.2,1.4,99.5,99.5
5.1,1.4,99.5,99.5
14.6,1.4,99.5,99.5
44.7,2.1,99.5,99.5
14.8,2.1,99.5,99.5
45.8,1.7,99.5,99.5
35.6,87.0,85.2,85.4
59.1,94.9,99.0,99.6
74.9,99.1,74.3,91.5
41.6,99.4,4.3,1.1
49.4,99.5,2.0,0.9
87.7,99.6,99.5,99.5
88.5,99.6,99.5,99.5
6.7,99.4,99.5,99.5
7.0,99.4,99.5,99.5
18.3,99.0,99.5,99.5
73.9,99.0,99.5,99.5
14.7,99.0,99.5,99.5
6.5,99.0,99.5,99.5
5.8,99.0,99.5,99.5
1.8,99.0,99.5,99.5
1.7,99.0,99.5,99.5
1.7,99.0,99.5,99.5
1.5,99.0,99.5,99.5
63.7,99.0,99.5,99.5
33.6,76.0,98.9,99.3
35.2,58.0,99.6,99.6
64.8,70.2,1.2,0.7
67.5,73.7,0.6,0.6
49.2,1.9,0.4,0.4
69.4,1.9,0.0,0.0
33.8,1.8,99.5,99.5
33.9,91.6,99.5,99.5
6.3,85.8,99.5,99.5
53.8,5.4,99.5,99.5
36.0,85.8,99.5,99.5
14.1,85.8,99.5,99.5
76.6,85.7,99.5,99.5
76.6,5.4,99.5,99.5
62.3,5.4,99.5,99.5
54.0,5.5,99.5,99.5
69.0,5.4,99.5,99.5
68.8,5.3,99.5,99.5
69.3,5.3,99.5,99.5
37.6,75.3,89.8,99.3
59.0,97.9,99.6,99.6
66.9,98.6,57.4,0.9
67.5,99.2,1.3,0.6
48.8,2.2,0.9,0.4
73.2,2.7,0.7,0.4
31.7,98.9,99.5,99.5
51.8,98.9,99.5,99.5
53.7,98.9,99.5,99.5
3.3,1.4,99.5,99.5
5.1,1.4,99.5,99.5
5.2,1.3,99.5,99.5
5.2,1.3,99.5,99.5
5.9,1.8,99.5,99.5
14.5,1.8,99.5,99.5
14.2,98.9,99.5,99.5
45.1,98.9,99.5,99.5
1.6,98.9,99.5,99.5
19.8,98.9,99.5,99.5
44.1,87.7,83.9,84.2
61.9,99.0,99.2,99.6
76.0,99.4,73.3,44.7
47.0,99.5,4.0,1.1
28.8,99.6,1.8,0.5
88.0,99.6,99.5,99.5
49.3,99.4,99.5,99.5
51.9,99.4,99.5,99.5
52.5,99.0,99.5,99.5
74.2,99.0,99.5,99.5
15.1,99.0,99.5,99.5
6.7,99.0,99.5,99.5
6.4,99.0,99.5,99.5
1.8,99.0,99.5,99.5
1.8,99.0,99.5,99.5
1.7,1.2,99.5,99.5
1.9,1.2,99.5,99.5
13.8,1.2,99.5,99.5
62.5,1.2,99.5,99.5
34.2,56.4,99.2,99.3
60.2,15.3,99.6,99.6
68.4,73.8,1.1,0.7
50.4,68.2,0.6,0.6
68.9,1.8,0.4,0.4
69.4,1.8,0.0,0.0
33.2,1.5,99.5,99.5
18.6,2.1,99.5,99.5
53.7,85.8,99.5,99.5
74.7,5.4,99.5,99.5
23.1,5.4,99.5,99.5
39.8,5.4,99.5,99.5
44.5,2.4,99.5,99.5
58.8,2.4,99.5,99.5
47.7,2.4,99.5,99.5
63.4,2.4,99.5,99.5
68.5,2.4,99.5,99.5
70.1,2.4,99.5,99.5
69.7,2.0,99.5,99.5
34.9,55.7,96.2,99.3
61.4,9.0,99.6,99.6
68.0,99.2,57.4,1.0
44.6,99.3,1.3,0.6
72.8,99.3,0.9,0.4
73.0,99.3,99.5,99.5
31.8,98.9,99.5,99.5
52.9,98.9,99.5,99.5
17.5,1.4,99.5,99.5
3.2,1.4,99.5,99.5
4.8,98.9,99.5,99.5
5.2,98.9,99.5,99.5
14.4,98.9,99.5,99.5
14.3,98.9,99.5,99.5
44.8,98.9,99.5,99.5
14.4,98.9,99.5,99.5
46.9,98.9,99.5,99.5
16.8,98.9,99.5,99.5
1.5,98.9,99.5,99.5
44.5,88.9,86.9,87.3
62.2,99.2,99.3,99.6
78.8,99.4,74.1,67.3
48.4,99.6,4.0,1.1
87.9,99.6,99.5,99.5
32.7,99.4,99.5,99.5
50.3,99.4,99.5,99.5
6.4,99.4,99.5,99.5
52.8,99.4,99.5,99.5
15.6,99.4,99.5,99.5
6.2,99.4,99.5,99.5
6.0,99.4,99.5,99.5
6.4,99.4,99.5,99.5
54.2,99.4,99.5,99.5
46.9,99.4,99.5,99.5
1.5,99.4,99.5,99.5
59.7,99.4,99.5,99.5
61.8,99.4,99.5,99.5
1.2,99.4,99.5,99.5
36.0,62.8,99.2,99.3
60.3,66.2,99.6,99.6
67.0,74.0,1.1,0.7
46.4,89.7,0.6,0.6
69.5,89.9,0.4,0.4
34.4,1.8,99.5,99.5
53.5,1.5,99.5,99.5
53.6,1.8,99.5,99.5
35.6,2.0,99.5,99.5
23.7,2.0,99.5,99.5
76.5,2.4,99.5,99.5
55.8,2.0,99.5,99.5
62.1,2.0,99.5,99.5
56.7,2.0,99.5,99.5
67.9,2.0,99.5,99.5
68.1,2.0,99.5,99.5
68.8,2.0,99.5,99.5
69.8,2.0,99.5,99.5
70.1,2.0,99.5,99.5
38.3,56.9,96.8,99.3
63.1,98.9,99.6,99.6
67.7,99.2,59.4,1.0
47.7,99.3,1.2,0.6
72.8,99.3,0.9,0.4
52.8,1.4,99.5,99.5
32.8,1.4,99.5,99.5
34.3,98.9,99.5,99.5
3.2,98.9,99.5,99.5
5.1,98.9,99.5,99.5
5.3,98.9,99.5,99.5
5.2,98.9,99.5,99.5
14.4,98.9,99.5,99.5
15.2,98.9,99.5,99.5
16.4,98.9,99.5,99.5
15.3,98.9,99.5,99.5
49.4,98.9,99.5,99.5
1.5,98.9,99.5,99.5
1.6,98.9,99.5,99.5
44.7,88.9,86.9,83.8
66.1,99.1,99.3,99.6
40.9,99.5,74.5,67.3
56.6,99.6,4.0,1.4
88.1,99.6,99.5,99.5
49.9,99.5,99.5,99.5
73.2,99.5,99.5,99.5
14.3,99.4,99.5,99.5
6.9,99.4,99.5,99.5
17.4,1.6,99.5,99.5
6.2,1.6,99.5,99.5
26.5,1.6,99.5,99.5
5.2,1.6,99.5,99.5
2.3,1.6,99.5,99.5
13.3,1.6,99.5,99.5
60.8,1.6,99.5,99.5
1.2,1.6,99.5,99.5
1.0,1.6,99.5,99.5
1.0,1.6,99.5,99.5
41.5,71.3,99.6,99.6
61.3,66.8,1.4,0.7
80.6,76.9,1.0,0.7
69.0,85.4,0.4,0.4
69.4,85.7,0.0,0.0
51.2,92.5,99.5,99.5
33.2,85.4,99.5,99.5
12.4,2.1,99.5,99.5
38.5,2.1,99.5,99.5
8.0,1.8,99.5,99.5
40.9,1.8,99.5,99.5
57.6,1.8,99.5,99.5
57.2,1.8,99.5,99.5
63.0,1.8,99.5,99.5
68.5,1.8,99.5,99.5
69.9,1.7,99.5,99.5
70.5,1.7,99.5,99.5
71.4,1.7,99.5,99.5
79.0,1.7,99.5,99.5
44.7,92.6,99.6,99.6
65.6,99.0,71.1,0.8
79.0,99.3,62.5,0.8
67.7,99.3,1.2,0.4
71.1,99.3,0.9,0.4
32.8,1.4,99.5,99.5
53.0,1.4,99.5,99.5
52.2,98.9,99.5,99.5
6.1,98.9,99.5,99.5
5.0,98.9,99.5,99.5
5.3,98.9,99.5,99.5
14.2,98.9,99.5,99.5
44.3,1.4,99.5,99.5
43.5,1.4,99.5,99.5
15.1,1.4,99.5,99.5
70.1,1.4,99.5,99.5
70.3,1.4,99.5,99.5
70.4,1.4,99.5,99.5
1.9,1.4,99.5,99.5
38.7,95.0,96.6,99.6
66.7,99.2,74.4,61.2
42.4,99.6,74.3,80.6
80.5,99.6,6.4,1.0
24.3,99.6,99.5,99.5
49.3,99.5,99.5,99.5
50.7,99.4,99.5,99.5
52.6,99.4,99.5,99.5
74.1,99.4,99.5,99.5
15.1,99.4,99.5,99.5
6.0,1.6,99.5,99.5
36.3,1.6,99.5,99.5
24.5,1.6,99.5,99.5
60.2,1.6,99.5,99.5
1.2,1.6,99.5,99.5
1.2,1.6,99.5,99.5
1.2,99.5,99.5,99.5
1.0,99.5,99.5,99.5
1.0,99.5,99.5,99.5
42.4,40.9,99.6,99.6
61.8,73.6,1.4,0.7
24.3,89.8,0.6,0.6
52.4,91.7,0.4,0.4
51.9,93.8,0.0,0.0
53.6,92.6,99.5,99.5
53.7,1.8,99.5,99.5
10.1,1.5,99.5,99.5
12.1,1.5,99.5,99.5
40.2,1.8,99.5,99.5
