OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
133.08,10.74,903.36,77.05
112.27,68.0,921.68,38.23
95.0,84.86,848.28,118.97
93.33,101.4,965.06,140.13
169.01,87.14,973.93,28.16
165.85,174.89,977.48,20.36
91.57,62.45,980.17,10.31
96.25,53.15,985.07,8.61
121.32,52.03,986.46,7.03
85.74,168.58,989.52,6.3
62.44,261.53,997.69,5.8
35.87,104.98,998.18,5.46
75.86,2.38,998.53,5.22
208.57,182.71,765.68,953.34
222.14,161.19,841.62,978.49
172.3,118.19,871.79,6.05
172.55,79.04,930.22,5.14
162.3,69.43,900.64,4.77
164.18,86.24,932.83,4.77
157.56,67.63,957.03,4.78
124.54,35.13,997.38,4.81
148.92,190.14,997.82,4.83
135.11,35.96,998.12,4.86
167.92,31.6,998.35,4.89
172.2,33.7,998.53,999.04
152.05,34.52,998.69,999.13
120.84,22.32,999.11,999.2
123.83,26.2,999.2,999.27
157.16,25.16,999.29,999.41
64.52,25.42,999.35,999.46
103.24,25.7,999.41,999.5
102.92,25.21,999.47,999.54
214.02,183.52,737.14,935.52
226.49,275.89,782.8,937.7
179.64,84.55,850.36,43.66
176.01,63.11,873.3,35.0
176.95,60.36,911.36,8.73
166.72,60.4,879.56,6.18
96.65,95.59,908.36,5.3
90.87,53.42,991.76,4.96
111.19,53.28,994.64,4.83
106.11,32.11,996.31,4.79
59.61,28.57,997.32,4.79
111.96,26.62,997.95,4.81
87.53,28.92,998.37,4.83
158.37,25.57,999.1,4.86
98.08,28.53,999.2,999.13
100.63,25.33,998.63,999.2
81.93,38.55,998.78,999.26
104.45,955.5,999.32,999.42
92.86,956.31,999.38,999.46
222.36,193.46,725.36,736.32
240.28,200.04,768.09,889.66
195.59,200.54,831.51,962.43
198.9,21.9,849.5,853.39
129.73,8.75,903.1,53.1
106.48,76.43,892.29,34.9
92.92,92.76,959.57,75.25
169.61,58.33,974.2,81.73
171.2,127.97,976.3,20.38
91.86,54.25,983.56,9.88
121.53,58.34,986.38,7.62
67.37,180.19,990.28,6.41
35.72,2.41,998.04,5.75
71.02,2.07,998.53,5.35
73.83,1.59,998.86,5.11
25.3,1.22,999.09,4.96
18.71,0.96,101.79,4.88
55.76,1.04,32.42,4.83
24.41,0.85,28.39,4.8
213.28,164.26,778.17,964.31
176.99,116.41,862.81,6.16
172.39,91.53,937.48,5.06
160.97,68.57,934.96,4.74
158.51,122.89,953.4,4.75
144.23,34.13,944.66,4.78
144.5,62.42,997.87,4.81
98.98,34.53,998.2,4.85
149.21,32.42,998.45,998.99
148.0,35.11,998.65,999.09
120.64,26.84,999.11,999.19
127.16,24.46,999.21,999.27
133.02,25.33,999.32,999.43
104.72,27.76,999.4,999.49
75.4,26.95,999.46,999.53
115.65,25.94,999.52,999.58
74.1,953.5,999.57,999.62
80.03,953.86,999.62,999.65
78.96,954.58,999.66,999.69
220.36,183.7,769.37,903.14
180.36,106.86,843.34,966.19
175.99,56.75,881.28,37.4
169.12,59.71,853.41,7.54
104.05,57.44,895.76,5.56
96.32,63.61,991.3,4.97
118.73,61.37,994.92,4.8
89.96,30.56,996.76,4.77
124.07,39.8,997.76,4.79
107.86,26.79,998.32,4.81
173.08,25.49,999.1,4.85
129.05,26.61,999.22,999.13
118.96,24.86,998.71,999.21
99.66,955.77,998.88,999.28
93.1,956.56,999.37,999.46
106.13,957.05,999.44,999.5
117.56,957.36,999.49,999.55
78.61,957.83,999.54,999.58
88.39,957.96,999.58,999.62
229.83,203.2,773.19,866.02
196.01,178.9,784.55,959.13
199.74,20.16,848.57,27.68
125.83,15.69,919.99,111.68
95.38,69.32,847.58,127.64
175.15,56.37,971.69,108.59
165.62,109.43,976.17,27.38
95.53,55.4,984.91,10.33
75.77,89.51,988.44,7.57
55.96,224.26,997.89,6.22
93.0,1.59,998.54,5.56
24.53,1.13,998.93,5.19
23.47,1.08,19.0,4.99
65.77,0.82,117.81,4.88
24.67,0.68,30.82,4.83
24.15,0.54,18.84,4.81
23.13,0.44,27.2,4.8
20.31,0.37,13.14,4.8
7.72,0.31,11.75,4.81
222.76,146.87,860.52,989.25
172.68,79.8,912.33,5.13
161.81,61.44,934.68,4.71
158.66,41.52,958.56,4.73
124.68,46.57,997.57,4.77
79.34,51.25,998.04,4.81
167.71,30.93,998.36,4.86
149.2,27.07,998.62,999.05
143.39,24.63,999.1,999.17
156.06,25.36,998.88,999.27
102.61,25.14,999.34,999.45
103.02,25.53,999.43,999.51
102.81,24.42,999.51,999.57
73.79,36.12,999.57,999.61
79.38,954.94,999.62,999.66
79.58,955.29,999.67,999.7
79.52,956.16,999.71,999.73
61.35,33.02,999.74,999.76
59.99,945.18,999.77,999.78
226.63,210.79,783.25,963.29
174.14,75.69,862.27,86.12
176.66,59.77,937.1,8.42
103.87,59.34,897.14,5.52
93.37,52.49,992.71,4.9
103.84,60.05,996.04,4.76
71.4,28.7,997.54,4.76
119.75,24.63,998.28,4.8
172.18,27.28,999.11,4.84
128.49,25.85,999.24,999.12
64.77,24.64,998.77,999.21
132.15,958.06,999.34,999.43
84.75,958.73,999.42,999.49
80.19,957.66,999.49,999.54
82.77,957.86,999.54,999.59
111.96,957.99,999.59,999.63
89.7,958.07,999.64,999.66
61.53,958.14,999.68,999.7
43.1,1.23,999.71,999.72
239.2,200.7,768.35,892.34
196.03,23.72,851.22,884.91
132.85,7.18,902.32,126.76
94.36,75.24,846.97,30.16
169.38,7.27,974.07,218.22
90.87,3.09,979.81,28.52
120.55,5.37,986.12,9.87
64.67,1.92,997.72,6.96
89.17,1.24,998.54,5.87
24.08,1.05,998.99,5.31
18.52,0.74,18.97,5.03
54.84,0.58,95.52,4.9
24.17,0.44,29.57,4.84
23.49,0.35,30.29,4.81
20.2,0.28,17.5,4.81
10.06,0.24,12.18,4.82
150.48,0.22,10.4,4.82
164.16,0.09,999.49,999.53
152.82,0.11,999.53,999.56
177.48,106.14,865.61,6.01
172.87,66.0,891.69,4.69
164.44,65.72,956.35,4.7
143.92,53.83,953.46,4.74
79.29,29.15,998.06,4.79
149.0,30.99,998.41,4.85
151.43,24.46,998.69,999.08
123.57,23.88,999.17,999.2
132.12,23.54,999.31,999.42
103.58,23.52,999.41,999.5
102.73,23.19,999.5,999.56
71.98,32.94,999.57,999.62
78.45,955.5,999.63,999.67
78.12,956.43,999.69,999.71
65.66,956.97,999.73,999.75
59.39,957.22,999.77,999.78
34.99,957.55,999.8,999.81
34.93,957.76,999.82,999.83
34.47,32.38,999.85,999.85
183.04,36.85,830.18,960.93
173.81,62.63,903.6,16.47
166.05,55.17,882.59,6.01
94.32,51.25,992.44,4.93
103.74,33.32,996.29,4.75
70.49,47.85,997.8,4.75
106.98,27.76,998.49,4.8
102.89,28.84,999.18,999.04
101.62,957.45,998.7,999.15
99.2,958.15,998.91,999.25
85.04,957.3,999.41,999.48
118.07,957.62,999.49,999.54
84.66,957.79,999.56,999.59
82.02,1.18,999.61,999.64
84.33,958.1,999.66,999.68
55.94,958.15,999.7,999.72
84.96,958.18,999.74,999.75
38.61,958.18,999.77,999.77
35.05,1.19,999.79,999.8
195.35,175.18,778.1,956.83
199.29,17.72,863.13,80.21
106.31,70.62,873.39,149.03
168.77,55.23,971.5,416.35
93.81,2.76,979.61,215.68
88.57,215.55,987.04,17.8
36.46,1.66,998.06,7.21
65.76,1.0,998.8,5.92
24.08,0.69,29.54,5.31
22.85,0.48,216.51,5.02
23.76,0.36,32.71,4.89
22.97,0.28,18.97,4.84
8.27,0.24,18.63,4.82
138.76,0.2,12.53,4.82
164.83,0.16,10.47,4.83
112.68,0.16,999.52,999.55
169.6,0.14,999.56,999.58
127.68,0.12,999.6,999.61
125.9,0.11,999.63,999.64
172.04,75.55,940.19,5.2
161.35,60.55,933.67,4.66
156.62,68.68,946.83,4.7
142.64,28.51,997.95,4.76
148.72,30.38,998.37,4.83
148.54,27.48,998.68,999.05
125.53,23.61,999.19,999.2
139.76,19.14,999.33,999.44
105.69,35.87,999.45,999.52
72.65,33.36,999.54,999.59
71.17,36.93,999.61,999.65
78.13,18.26,999.67,999.7
65.22,956.87,999.72,999.74
60.53,957.59,999.77,999.78
34.12,957.81,999.8,999.81
34.03,8.99,999.83,999.84
30.19,948.92,999.85,999.86
30.45,10.06,999.88,999.88
61.42,945.94,999.89,999.9
179.85,97.27,839.43,70.16
176.22,55.09,848.96,8.59
93.86,66.37,894.07,5.21
119.13,64.36,995.86,4.76
65.9,28.94,997.76,4.74
106.78,29.9,998.52,4.79
95.56,956.26,999.2,999.02
82.0,957.62,998.75,999.15
96.25,25.83,999.35,999.44
69.26,1.67,999.45,999.51
162.16,1.42,999.53,999.58
86.83,1.26,999.6,999.63
88.3,1.08,999.65,999.67
53.58,958.91,999.7,999.72
83.53,959.31,999.74,999.75
39.69,0.97,999.77,999.78
34.7,0.92,999.8,999.81
28.74,0.88,999.83,999.83
27.06,0.84,999.85,999.85
195.68,30.32,830.08,900.54
132.96,6.06,901.07,494.69
92.78,67.37,959.09,79.83
94.5,2.92,975.48,466.48
143.87,5.2,985.72,26.43
36.39,1.32,998.06,9.12
65.39,0.79,998.87,6.36
20.32,0.51,30.67,5.49
23.98,0.35,232.82,5.1
22.39,0.28,32.83,4.93
21.34,0.21,32.43,4.86
82.75,0.17,17.98,4.83
157.98,0.13,11.85,4.83
152.61,0.14,999.52,999.55
137.19,0.12,999.56,999.59
155.01,0.1,999.6,999.62
125.21,0.09,999.64,999.65
134.11,0.08,999.67,999.68
163.69,0.07,999.69,999.7
172.35,74.36,939.01,4.96
164.33,61.85,950.61,4.65
126.13,31.37,963.3,4.71
134.47,30.21,998.23,4.79
187.64,27.36,998.61,998.99
123.37,23.18,999.16,999.16
139.36,18.52,999.32,999.43
111.43,38.63,999.45,999.52
72.13,38.24,999.55,999.6
68.89,34.31,999.63,999.66
71.28,9.7,999.7,999.72
58.76,957.6,999.75,999.76
34.45,960.06,999.79,999.8
36.31,960.16,999.82,999.83
30.1,948.67,999.85,999.86
30.93,945.62,999.87,999.88
41.71,945.58,999.89,999.9
30.96,945.59,999.91,999.91
33.28,945.55,999.92,999.93
174.33,60.25,868.86,34.32
166.61,22.14,875.82,6.55
92.74,64.46,994.27,4.89
135.15,33.63,997.41,4.72
119.75,31.81,998.43,4.76
139.85,955.97,999.18,4.83
79.36,19.24,998.74,999.11
95.85,1.64,999.36,999.44
84.12,958.39,999.46,999.52
189.63,958.44,999.55,999.59
84.58,959.73,999.62,999.65
67.99,29.85,999.68,999.69
86.17,951.51,999.72,999.74
39.4,959.02,999.76,999.77
30.65,0.87,999.8,999.8
29.15,0.83,999.82,999.83
49.38,0.79,999.85,999.85
31.07,0.76,999.87,999.87
29.52,0.8,999.88,999.89
195.51,21.81,854.67,925.19
112.41,60.65,869.41,227.58
174.2,6.21,973.61,29.36
95.88,6.45,984.11,398.79
87.55,1.26,991.1,22.93
91.14,0.7,998.8,7.75
23.05,0.43,112.15,5.99
23.71,0.31,30.25,5.31
22.3,0.22,34.2,5.02
8.12,0.17,33.16,4.9
83.9,0.13,18.91,4.86
149.25,0.15,12.13,4.84
152.25,0.12,999.54,999.57
140.77,0.1,999.59,999.61
122.6,0.08,999.63,999.64
136.72,0.07,999.66,999.67
156.79,0.06,999.69,999.7
172.06,0.05,999.72,999.72
83.28,0.05,999.74,999.74
173.24,60.72,931.88,4.61
157.36,56.63,953.84,4.65
115.61,29.89,997.96,4.73
139.65,26.93,998.45,4.82
145.76,20.22,999.09,999.07
127.75,23.86,998.91,999.24
104.49,35.18,999.43,999.51
71.49,37.18,999.54,999.59
69.71,25.29,999.63,999.66
63.52,29.01,999.7,999.72
59.4,959.79,999.76,999.77
41.2,959.84,999.8,999.81
27.05,959.85,999.84,999.84
29.85,959.69,999.86,999.87
59.81,945.93,999.89,999.89
31.28,945.89,999.91,999.91
40.76,948.9,999.92,999.92
33.17,948.89,999.93,999.94
28.97,948.88,999.95,999.95
173.14,59.82,912.45,4.81
102.52,56.68,885.43,5.73
116.46,40.31,996.42,4.77
172.14,29.87,998.15,4.73
153.97,28.5,999.11,4.79
76.03,957.88,998.65,999.04
60.32,2.42,998.92,999.18
83.13,958.68,999.45,999.51
120.8,959.72,999.55,999.59
87.91,959.83,999.63,999.65
88.34,959.9,999.69,999.7
47.74,959.96,999.74,999.75
34.57,0.83,999.78,999.78
33.48,0.78,999.81,999.81
28.32,0.74,999.84,999.84
31.4,0.7,999.86,999.86
28.14,0.67,999.88,999.88
28.12,0.65,999.9,999.9
27.87,0.62,999.91,999.91
198.8,17.87,844.19,109.5
91.81,29.1,839.11,408.17
93.87,2.16,974.79,240.55
90.56,1.46,987.29,489.77
85.49,0.71,998.54,21.52
22.0,0.44,109.02,7.22
53.2,0.28,30.18,5.85
22.21,0.19,99.07,5.26
7.91,0.14,31.85,5.01
83.21,0.1,31.53,4.9
90.26,0.12,12.75,4.86
182.1,0.1,999.56,999.58
114.28,0.08,999.61,999.62
210.68,0.07,999.65,999.65
167.4,0.06,999.68,999.68
165.93,0.05,999.71,999.71
235.37,0.04,999.73,999.73
206.02,0.04,999.75,999.76
207.8,0.03,999.77,999.77
162.55,62.78,888.65,4.58
146.61,31.58,965.57,4.65
116.2,26.41,998.17,4.75
173.12,22.81,998.64,998.94
127.45,20.67,998.79,999.14
99.49,14.62,999.38,999.47
71.19,957.19,999.52,999.57
70.94,957.75,999.62,999.65
71.01,959.66,999.69,999.71
59.38,947.48,999.76,999.77
42.37,959.67,999.8,999.81
31.68,959.68,999.84,999.84
33.25,946.01,999.87,999.87
31.12,948.95,999.89,999.9
32.54,948.93,999.91,999.91
39.34,948.91,999.93,999.93
36.05,957.91,999.94,999.94
27.8,957.8,999.95,999.95
26.99,957.76,999.96,999.96
176.28,28.97,871.1,17.72
97.75,22.97,864.18,5.3
104.89,30.28,997.51,4.73
118.6,29.48,998.55,4.75
127.52,957.49,999.24,4.83
80.9,958.57,998.83,999.09
81.62,959.55,999.42,999.49
66.86,959.56,999.53,999.57
79.47,959.35,999.62,999.64
59.25,959.4,999.68,999.7
83.23,959.34,999.74,999.75
32.09,0.66,999.78,999.79
29.16,0.62,999.82,999.82
31.52,0.61,999.84,999.85
30.28,0.57,999.87,999.87
28.05,0.54,999.89,999.89
27.45,0.51,999.9,999.9
5.79,0.49,999.92,999.92
46.62,0.46,999.93,999.93
198.74,6.81,869.44,510.4
90.5,10.32,961.12,406.26
90.97,5.5,981.56,479.47
37.07,0.87,991.29,476.8
85.04,0.47,998.98,21.27
42.35,0.28,106.17,7.54
10.55,0.19,33.95,5.89
10.34,0.12,353.17,5.29
138.96,0.09,110.92,5.03
145.91,0.11,29.26,4.92
200.49,0.09,999.56,999.58
87.28,0.07,999.61,999.62
157.11,0.06,999.65,999.66
230.11,0.05,999.68,999.69
167.27,0.04,999.71,999.72
175.32,0.03,999.74,999.74
11.64,0.03,999.76,999.76
11.14,0.02,999.78,999.78
3.13,0.03,999.8,999.8
160.23,59.52,942.55,4.57
125.08,30.02,962.02,4.66
147.62,23.44,998.36,4.77
121.67,24.43,999.09,999.0
139.47,33.37,998.91,999.2
109.73,32.57,999.46,999.53
65.49,957.81,999.58,999.62
55.89,959.33,999.67,999.7
58.49,947.13,999.74,999.76
40.81,946.77,999.8,999.8
31.02,946.69,999.84,999.84
53.93,946.59,999.87,999.87
30.76,946.49,999.9,999.9
39.75,947.35,999.92,999.92
28.74,948.81,999.93,999.93
31.66,947.2,999.94,999.94
28.78,947.15,999.95,999.96
27.24,947.11,999.96,999.96
27.67,947.07,999.97,999.97
167.62,27.76,868.57,16.27
93.84,58.46,995.59,5.08
78.14,29.93,998.09,4.72
155.52,26.6,999.1,4.77
155.91,958.0,998.66,998.96
66.0,959.12,998.95,999.12
83.98,959.24,999.49,999.54
69.11,959.29,999.59,999.62
85.64,2.11,999.67,999.69
51.45,2.33,999.73,999.74
38.44,0.59,999.78,999.78
28.45,0.55,999.81,999.82
30.14,0.51,999.85,999.85
27.91,0.47,999.87,999.87
30.02,0.44,999.89,999.89
5.25,1.26,999.91,999.91
46.78,988.3,999.92,999.92
46.95,988.29,999.93,999.93
20.71,988.28,999.94,999.94
128.57,5.32,894.17,556.29
166.55,2.99,973.01,428.32
211.51,1.42,986.92,522.56
72.11,0.58,998.52,482.59
22.28,0.31,477.33,115.33
23.28,0.19,35.27,7.99
18.4,0.12,96.1,6.1
115.37,0.09,36.56,5.41
142.12,0.1,36.02,5.09
196.73,0.08,999.54,999.57
88.77,0.06,999.6,999.61
123.63,0.05,999.65,999.65
156.32,0.04,999.68,999.69
160.41,0.03,999.71,999.72
8.27,0.03,999.74,999.74
12.47,0.02,999.76,999.76
3.36,0.03,999.78,999.78
3.27,0.03,999.8,999.8
2.9,0.02,999.82,999.82
180.28,54.14,956.88,4.56
141.69,28.79,997.9,4.67
147.86,20.03,998.52,4.79
125.26,13.29,999.19,999.05
101.78,32.27,999.37,999.46
70.49,958.34,999.53,999.57
63.25,959.23,999.64,999.67
49.15,946.53,999.72,999.74
56.24,946.46,999.78,999.79
33.53,946.41,999.83,999.83
52.92,946.73,999.86,999.87
29.88,946.65,999.89,999.89
40.27,948.65,999.91,999.92
29.3,946.27,999.93,999.93
27.51,946.19,999.95,999.95
26.48,946.11,999.96,999.96
25.92,946.04,999.96,999.96
25.42,945.98,999.97,999.97
25.98,945.92,999.98,999.98
166.58,21.69,869.06,9.8
134.04,39.44,996.83,4.96
165.59,29.17,998.42,4.72
156.23,957.64,999.21,4.8
80.49,958.59,998.79,998.98
92.25,958.81,999.43,999.49
84.43,1.97,999.55,999.59
65.39,959.4,999.64,999.66
83.48,959.4,999.71,999.72
39.19,957.12,999.77,999.77
28.34,957.07,999.81,999.81
32.1,959.43,999.84,999.84
30.74,988.26,999.87,999.87
26.93,988.25,999.89,999.89
48.96,988.24,999.91,999.91
61.71,988.23,999.92,999.92
24.01,988.22,999.93,999.93
956.94,988.21,999.94,999.94
957.45,0.76,999.95,999.95
120.13,3.36,844.48,769.41
178.85,1.88,974.65,428.63
90.38,0.84,988.07,376.42
84.97,0.39,998.9,586.38
51.48,0.22,470.35,29.69
9.69,0.13,34.4,23.35
106.76,0.09,121.53,6.56
141.64,0.1,37.0,5.66
148.11,0.08,38.53,5.23
156.31,0.06,999.58,999.6
123.57,0.04,999.63,999.64
154.82,0.03,999.67,999.68
162.37,0.03,999.71,999.71
7.84,0.02,999.74,999.74
8.46,0.02,999.76,999.76
9.21,0.03,999.78,999.78
3.1,0.03,999.8,999.8
2.5,0.02,999.82,999.82
2.21,0.02,999.83,999.83
170.03,47.1,955.62,4.56
137.93,23.95,998.06,4.68
143.63,22.02,998.65,4.81
138.59,15.0,998.8,999.08
101.27,35.26,999.44,999.51
61.96,958.97,999.58,999.62
61.29,10.39,999.68,999.7
56.69,943.41,999.76,999.77
70.93,946.25,999.81,999.82
59.87,945.92,999.85,999.86
31.21,946.22,999.89,999.89
29.36,4.16,999.91,999.91
29.33,3.73,999.93,999.93
27.86,3.68,999.94,999.94
24.79,945.73,999.96,999.96
26.8,4.12,999.96,999.96
25.05,945.94,999.97,999.97
27.28,945.89,999.98,999.98
25.93,945.84,999.98,999.98
164.38,19.96,853.62,9.16
120.12,55.27,997.54,4.9
57.53,25.69,998.63,4.73
69.46,957.77,28.78,4.82
63.92,958.97,998.88,998.98
82.9,959.03,999.49,999.53
62.19,958.95,999.6,999.63
68.29,958.96,999.68,999.7
47.47,959.1,999.74,999.75
33.29,959.1,999.79,999.8
37.84,959.1,999.83,999.83
30.3,988.21,999.86,999.86
7.33,988.2,999.89,999.89
47.0,988.18,999.9,999.91
30.51,988.17,999.92,999.92
955.94,988.16,999.93,999.93
31.95,988.14,999.94,999.94
957.73,0.65,999.95,999.95
958.13,0.65,999.96,999.96
106.75,22.69,863.79,828.47
92.79,1.21,976.03,480.17
40.57,0.6,990.83,474.71
56.46,0.28,475.8,700.66
21.57,0.15,492.84,495.36
8.47,0.1,18.78,30.1
140.71,0.06,120.99,7.9
133.0,0.08,13.74,6.16
195.85,0.05,999.55,999.57
10.13,0.04,999.61,999.62
155.23,0.03,999.66,999.67
8.58,0.02,999.7,999.7
7.96,0.02,999.73,999.73
5.49,0.01,999.75,999.75
4.29,0.03,999.78,999.78
2.92,0.02,999.79,999.79
2.5,0.02,999.81,999.81
1.93,0.01,999.83,999.83
1.99,0.01,999.84,999.84
157.43,31.9,965.41,4.56
124.33,25.36,998.21,4.7
120.2,20.85,998.78,998.86
95.48,31.43,998.88,999.09
62.35,958.74,999.49,999.55
56.91,31.93,999.62,999.65
42.58,30.3,999.72,999.73
36.0,946.07,999.79,999.79
122.07,946.0,999.84,999.84
31.57,946.05,999.87,999.88
30.61,945.98,999.9,999.9
29.9,945.97,999.92,999.92
26.8,945.91,999.94,999.94
25.35,945.81,999.95,999.95
24.8,945.76,999.96,999.96
24.41,945.72,999.97,999.97
26.7,3.13,999.98,999.98
19.58,947.02,999.98,999.98
37.09,3.11,999.99,999.99
96.19,20.15,946.93,8.86
117.56,28.9,997.96,4.88
150.76,27.85,998.78,4.75
83.15,958.44,998.63,313.93
63.95,958.73,998.94,22.07
92.23,958.82,999.53,999.57
82.15,39.77,999.64,999.66
63.74,0.67,999.71,999.72
50.6,957.81,999.77,999.78
33.99,957.82,999.82,999.82
34.11,988.16,999.85,999.85
7.13,988.15,999.88,999.88
49.11,988.13,999.9,999.9
35.25,988.12,999.92,999.92
27.96,988.11,999.93,999.93
957.31,988.1,999.94,999.94
957.94,0.53,999.95,999.95
958.29,0.52,999.96,999.96
958.5,0.51,999.97,999.97
108.22,8.7,872.85,842.7
64.86,1.24,980.42,506.14
51.91,0.42,998.45,418.84
37.91,0.2,508.81,822.94
9.45,0.12,490.53,648.74
86.55,0.07,19.17,419.02
136.59,0.08,368.05,251.29
162.57,0.05,16.53,7.23
11.75,0.04,999.58,999.6
9.36,0.03,999.64,999.64
8.72,0.02,999.68,999.68
7.09,0.01,999.71,999.72
6.75,0.01,999.74,999.74
4.21,0.02,999.77,999.77
2.81,0.02,999.79,999.79
2.34,0.01,999.8,999.8
2.1,0.01,999.82,999.82
1.79,0.01,999.84,999.84
1.42,0.01,999.85,999.85
143.27,38.94,967.67,4.56
140.1,16.49,998.33,4.71
117.3,956.37,999.16,998.87
100.03,958.76,998.94,999.09
64.87,959.23,999.53,999.58
63.56,30.53,999.66,999.68
40.99,945.96,999.75,999.76
66.13,945.86,999.81,999.82
31.7,945.68,999.86,999.86
30.04,3.43,999.89,999.89
