OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.6,21.6,77.7,91.1
23.0,2.8,80.3,99.3
20.3,2.6,82.7,99.4
23.5,1.3,91.2,99.5
25.2,1.3,94.3,99.6
17.9,1.0,91.8,99.6
42.6,1.0,95.8,99.6
43.3,0.9,97.1,99.6
44.4,0.6,98.2,99.6
46.6,0.6,98.8,99.7
47.4,0.6,99.1,99.7
52.0,0.5,99.3,99.7
55.7,0.5,99.3,99.7
5.0,0.5,99.4,99.7
4.8,0.5,99.5,99.7
3.1,0.5,99.5,99.7
20.5,23.1,63.6,82.6
23.2,26.6,65.4,86.3
22.6,45.2,69.7,88.3
23.0,51.5,74.5,89.8
23.3,3.0,77.5,98.1
22.8,1.2,78.4,99.1
23.6,1.2,81.8,99.3
28.7,0.9,86.1,98.6
31.5,0.8,87.6,99.2
20.8,0.9,93.2,99.4
21.2,0.7,94.5,99.4
47.5,0.8,87.0,99.4
49.7,0.7,96.0,99.6
51.4,0.5,87.3,99.3
54.8,0.7,87.4,98.5
55.6,0.5,87.5,98.5
3.7,0.5,88.4,98.7
3.2,0.4,77.5,1.6
3.1,0.4,79.0,1.6
21.5,40.6,71.0,91.2
21.1,47.6,76.5,98.7
22.7,58.4,86.1,99.5
23.1,4.6,91.7,99.6
24.0,83.7,96.6,99.6
41.5,38.6,98.5,99.6
43.3,65.2,99.0,99.6
45.1,67.1,99.4,99.7
52.1,88.9,99.7,99.7
57.3,89.5,99.7,99.7
58.5,90.7,99.7,99.7
5.5,92.7,99.7,99.7
5.2,94.6,99.7,99.7
61.6,94.7,99.7,99.7
74.4,94.0,99.7,99.7
3.6,94.2,99.7,99.7
12.7,93.7,99.7,99.7
82.0,94.4,99.7,99.7
81.5,94.5,99.9,99.9
21.7,28.8,66.1,86.3
22.5,47.2,75.7,90.3
23.0,2.8,80.3,99.3
20.9,1.4,87.5,99.5
25.2,1.2,94.3,99.6
19.1,1.3,95.0,99.6
43.3,0.9,97.3,99.6
46.3,0.6,98.8,99.7
46.5,0.5,99.1,99.7
53.9,0.5,99.3,99.7
5.0,0.5,99.4,99.7
3.1,0.5,99.5,99.7
2.9,0.5,99.6,99.7
2.0,0.5,99.7,99.7
1.9,0.5,99.7,99.7
2.2,0.5,99.7,99.7
4.9,0.4,99.7,99.7
4.9,0.4,99.7,99.7
17.3,0.4,99.9,99.9
23.1,28.8,65.3,86.4
22.7,49.9,71.4,88.5
23.3,2.0,77.3,98.1
21.7,1.2,78.7,99.1
28.7,0.8,86.1,98.6
31.7,0.9,90.8,99.4
21.2,0.9,94.4,99.4
48.7,0.6,95.7,99.6
51.3,0.8,87.3,99.3
54.9,0.5,87.0,98.5
3.7,0.4,88.2,98.7
3.1,0.4,78.8,1.7
1.6,0.4,56.8,1.6
1.6,0.4,55.1,0.9
1.7,0.4,26.3,0.9
1.7,0.4,9.3,0.9
3.0,0.3,5.6,0.9
2.3,0.3,4.0,0.9
1.0,0.3,99.8,99.9
20.8,44.6,73.3,98.7
19.9,53.8,86.2,99.5
23.4,82.8,94.8,99.6
38.9,82.1,98.5,99.6
43.2,61.8,99.0,99.6
47.0,0.9,99.7,99.7
56.4,89.4,99.7,99.7
58.5,90.8,99.7,99.7
5.3,92.9,99.7,99.7
61.6,94.7,99.7,99.7
74.3,94.1,99.7,99.7
5.2,93.7,99.7,99.7
82.3,94.4,99.7,99.7
81.5,94.5,99.9,99.9
77.9,94.6,99.9,99.9
84.1,95.4,99.9,99.9
4.5,94.7,99.9,99.9
87.6,94.8,99.9,99.9
5.5,94.8,99.9,99.9
21.6,43.7,72.3,94.2
23.0,1.9,79.5,99.4
23.5,1.3,91.2,99.6
26.7,1.0,88.7,99.6
43.2,0.6,97.2,99.6
46.5,0.5,98.9,99.7
51.9,0.5,99.3,99.7
4.9,0.5,99.4,99.7
3.1,0.5,99.5,99.7
2.1,0.5,99.7,99.7
1.9,0.5,99.7,99.7
2.2,0.5,99.7,99.7
60.9,0.5,99.7,99.7
17.3,0.4,99.9,99.9
5.2,0.4,99.9,99.9
1.1,93.4,99.9,99.9
1.0,0.6,99.9,99.9
0.9,95.8,99.9,99.9
0.9,95.0,99.9,99.9
22.5,43.8,69.7,88.3
23.3,2.0,76.8,98.1
23.6,1.0,78.4,99.3
31.5,1.1,87.8,99.2
21.2,0.9,94.0,99.4
54.0,0.5,95.9,99.6
54.5,0.5,87.3,98.5
3.7,0.4,88.0,98.7
3.1,0.4,79.0,1.7
1.6,0.4,57.0,1.6
1.7,0.4,35.0,0.9
3.2,0.4,11.7,0.9
3.0,0.3,4.9,0.9
1.0,0.2,99.8,99.9
0.9,0.2,99.9,99.9
1.2,97.6,99.9,99.9
1.0,97.6,99.9,99.9
0.9,98.1,99.9,99.9
0.7,98.1,99.9,99.9
21.3,46.9,78.3,99.0
23.0,4.9,91.8,99.6
38.9,85.3,98.6,99.6
43.8,68.4,99.0,99.6
54.8,92.4,99.7,99.7
57.9,92.4,99.7,99.7
5.4,94.7,99.7,99.7
61.6,94.3,99.7,99.7
5.2,93.7,99.7,99.7
77.1,94.5,99.7,99.7
81.5,94.6,99.9,99.9
80.6,96.9,99.9,99.9
87.7,94.7,99.9,99.9
87.6,94.8,99.9,99.9
5.4,94.8,99.9,99.9
87.3,94.8,99.9,99.9
87.6,94.8,99.9,99.9
88.1,94.5,99.9,99.9
88.7,94.5,99.9,99.9
22.6,3.6,76.6,97.3
20.8,1.4,87.5,99.6
28.6,1.0,88.3,99.6
43.8,0.6,97.7,99.6
46.4,0.5,99.1,99.7
54.5,0.5,99.4,99.7
3.1,0.5,99.5,99.7
2.0,0.5,99.7,99.7
2.2,0.5,99.7,99.7
1.3,0.5,99.7,99.7
17.2,0.4,99.9,99.9
5.1,93.2,99.9,99.9
1.0,0.6,99.9,99.9
0.9,98.5,99.9,99.9
0.9,95.1,99.9,99.9
0.8,96.3,99.9,99.9
0.8,97.9,99.9,99.9
0.6,98.4,99.9,99.9
0.7,98.4,99.9,99.9
23.0,50.9,75.1,89.0
23.3,1.1,78.2,99.1
31.5,1.1,87.5,99.2
7.2,0.5,94.6,99.4
55.2,0.5,87.0,99.3
55.9,0.4,87.5,98.5
3.3,0.4,76.7,2.3
1.6,0.4,58.1,1.7
1.8,0.4,26.5,0.9
3.1,0.3,6.7,0.9
1.0,0.2,99.7,99.9
1.3,0.2,99.9,99.9
1.1,97.6,99.9,99.9
0.9,98.1,99.9,99.9
0.7,98.1,99.9,99.9
0.7,98.1,99.9,99.9
0.7,98.1,99.9,99.9
0.6,98.1,99.9,99.9
0.6,98.1,99.9,99.9
19.9,54.0,86.4,99.5
24.1,83.4,97.0,99.6
43.0,67.3,99.0,99.6
54.7,88.9,99.7,99.7
58.3,92.7,99.7,99.7
5.3,94.8,99.7,99.7
74.3,93.7,99.7,99.7
76.8,94.5,99.7,99.7
81.5,94.7,99.9,99.9
82.1,97.6,99.9,99.9
87.5,94.8,99.9,99.9
5.5,95.1,99.9,99.9
87.8,95.1,99.9,99.9
87.5,94.8,99.9,99.9
68.6,94.8,99.9,99.9
88.7,94.8,99.9,99.9
87.3,95.3,99.9,99.9
88.7,94.8,99.9,99.9
92.4,94.8,99.9,99.9
23.0,3.6,79.7,99.4
25.1,1.0,94.0,99.6
43.1,0.6,96.6,99.6
47.6,0.5,99.1,99.7
5.1,0.5,99.4,99.7
3.0,0.5,99.6,99.7
1.9,0.4,99.7,99.7
1.9,0.5,99.7,99.7
17.2,0.3,99.9,99.9
1.0,0.8,99.9,99.9
1.0,0.6,99.9,99.9
0.9,95.1,99.9,99.9
0.8,96.3,99.9,99.9
0.8,98.4,99.9,99.9
88.3,98.4,99.9,99.9
0.7,98.4,99.9,99.9
1.0,98.4,99.9,99.9
0.6,98.5,99.9,99.9
0.6,98.5,99.9,99.9
23.2,2.0,76.4,93.6
28.6,0.8,85.4,98.6
21.1,0.5,93.9,99.4
55.1,0.5,86.6,99.2
3.9,0.4,87.2,98.5
1.6,0.4,80.1,2.3
1.7,0.4,53.5,1.6
3.2,0.3,11.9,1.6
1.1,0.2,99.7,99.9
1.5,0.2,99.9,99.9
0.8,1.3,99.9,99.9
0.9,98.1,99.9,99.9
0.8,98.1,99.9,99.9
0.7,98.1,99.9,99.9
0.6,98.1,99.9,99.9
0.5,98.2,99.9,99.9
0.6,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
20.3,1.8,95.7,99.6
41.2,3.0,99.0,99.6
46.3,89.9,99.7,99.7
57.7,92.7,99.7,99.7
5.4,94.9,99.7,99.7
3.6,94.4,99.7,99.7
81.2,95.3,99.7,99.7
81.7,94.7,99.9,99.9
87.6,95.7,99.9,99.9
4.5,95.1,99.9,99.9
87.8,94.8,99.9,99.9
87.6,94.8,99.9,99.9
88.2,94.8,99.9,99.9
3.4,95.3,99.9,99.9
88.7,95.3,99.9,99.9
92.3,94.8,99.9,99.9
92.1,95.3,99.9,99.9
92.8,95.3,99.9,99.9
93.1,95.3,99.9,99.9
20.3,1.6,85.4,99.5
28.7,0.8,91.8,99.6
44.9,0.5,99.0,99.7
55.6,0.5,99.3,99.7
2.9,0.5,99.6,99.7
2.0,0.5,99.7,99.7
60.2,0.4,99.7,99.7
5.3,93.4,99.9,99.9
1.0,0.3,99.9,99.9
1.0,0.3,99.9,99.9
0.8,96.3,99.9,99.9
0.8,98.4,99.9,99.9
0.7,98.4,99.9,99.9
0.8,98.4,99.9,99.9
0.7,98.5,99.9,99.9
0.7,98.5,99.9,99.9
0.5,98.5,99.9,99.9
0.5,98.5,99.9,99.9
0.6,98.5,99.9,99.9
22.8,1.2,77.9,98.7
31.5,0.7,87.5,98.8
48.8,0.5,95.1,99.3
55.6,0.4,87.4,98.4
1.6,0.4,80.0,2.4
1.7,0.3,56.7,1.6
3.2,0.2,27.3,1.6
1.0,0.2,99.7,99.9
1.2,97.6,99.9,99.9
0.9,98.1,99.9,99.9
0.8,98.1,99.9,99.9
0.7,98.1,99.9,99.9
0.9,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
25.0,82.7,96.0,99.6
43.0,1.0,99.0,99.6
48.8,91.2,99.7,99.7
5.5,93.7,99.7,99.7
5.2,94.4,99.7,99.7
81.1,94.7,99.7,99.7
81.6,97.8,99.9,99.9
87.5,95.7,99.9,99.9
16.5,94.8,99.9,99.9
87.7,95.8,99.9,99.9
56.2,0.8,99.9,99.9
5.5,95.3,99.9,99.9
88.7,95.3,99.9,99.9
92.2,94.8,99.9,99.9
90.2,95.3,99.9,99.9
92.9,95.3,99.9,99.9
94.0,95.3,99.9,99.9
94.8,95.3,99.9,99.9
95.1,95.3,99.9,99.9
23.3,1.2,87.6,99.6
42.7,0.5,96.3,99.6
51.2,0.4,99.3,99.7
3.1,0.4,99.5,99.7
2.1,0.5,99.7,99.7
59.9,0.4,99.7,99.7
5.3,0.4,99.9,99.9
1.0,0.3,99.9,99.9
0.9,0.3,99.9,99.9
0.8,98.1,99.9,99.9
87.4,98.1,99.9,99.9
0.8,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.6,98.2,99.9,99.9
0.6,0.3,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,0.4,99.9,99.9
23.3,1.1,79.6,97.8
21.1,0.5,93.9,99.4
51.8,0.4,86.8,98.2
3.1,0.4,54.8,3.4
1.9,0.3,60.3,1.9
3.2,0.2,27.4,1.6
1.0,0.2,99.7,99.9
0.8,97.6,99.9,99.9
0.9,98.1,99.9,99.9
0.7,98.1,99.9,99.9
0.6,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
26.4,55.4,97.4,99.6
43.6,92.3,99.7,99.7
57.7,93.8,99.7,99.7
63.1,93.8,99.7,99.7
76.6,94.7,99.7,99.7
81.5,98.2,99.9,99.9
5.4,95.1,99.9,99.9
8.8,95.1,99.9,99.9
87.4,95.1,99.9,99.9
5.5,0.8,99.9,99.9
5.4,0.8,99.9,99.9
92.0,95.3,99.9,99.9
91.9,95.7,99.9,99.9
92.9,95.3,99.9,99.9
94.0,95.3,99.9,99.9
94.9,94.8,99.9,99.9
95.1,95.3,99.9,99.9
95.3,94.9,99.9,99.9
93.9,0.8,99.9,99.9
24.1,0.8,94.0,99.6
44.3,0.5,98.2,99.6
5.0,0.5,99.4,99.7
2.4,0.5,99.7,99.7
2.2,0.3,99.7,99.7
5.2,0.3,99.9,99.9
1.0,0.3,99.9,99.9
0.8,97.6,99.9,99.9
0.8,98.1,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.6,98.2,99.9,99.9
0.5,0.4,99.9,99.9
0.5,94.9,99.9,99.9
0.5,97.1,99.9,99.9
0.5,97.1,99.9,99.9
90.8,0.4,99.9,99.9
28.4,0.8,80.0,97.7
47.3,0.5,94.3,99.4
5.0,0.4,87.2,98.3
1.6,0.4,80.4,3.4
3.2,0.2,53.2,1.8
1.0,0.2,99.7,99.9
1.1,1.2,99.9,99.9
0.8,98.1,99.9,99.9
0.7,98.2,99.9,99.9
0.8,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.3,98.2,99.9,99.9
37.8,1.1,98.9,99.6
51.4,90.3,99.7,99.7
5.5,94.1,99.7,99.7
4.8,95.3,99.7,99.7
83.2,95.4,99.9,99.9
87.4,95.1,99.9,99.9
8.7,95.1,99.9,99.9
47.4,95.8,99.9,99.9
5.5,96.8,99.9,99.9
3.3,94.8,99.9,99.9
92.0,95.7,99.9,99.9
90.3,95.3,99.9,99.9
92.5,94.8,99.9,99.9
93.9,94.8,99.9,99.9
94.5,0.8,99.9,99.9
94.6,0.8,99.9,99.9
94.0,0.8,99.9,99.9
94.1,0.8,99.9,99.9
95.6,0.8,99.9,99.9
28.4,0.7,87.6,99.6
46.5,0.4,99.1,99.7
3.1,0.4,99.5,99.7
2.3,0.4,99.7,99.7
5.0,0.3,99.9,99.9
1.0,0.3,99.9,99.9
0.8,0.7,99.9,99.9
0.8,98.2,99.9,99.9
86.6,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.6,98.2,99.9,99.9
0.6,94.9,99.9,99.9
0.5,97.1,99.9,99.9
0.5,0.4,99.9,99.9
0.5,0.3,99.9,99.9
91.6,0.4,99.9,99.9
0.5,0.4,99.9,99.9
0.5,0.4,99.9,99.9
29.0,0.8,81.7,98.5
49.0,0.4,72.3,98.9
3.2,0.4,54.7,52.6
1.9,0.2,54.9,3.4
1.1,0.2,99.7,99.9
1.2,1.2,99.7,99.9
0.8,98.1,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.3,98.2,99.9,99.9
0.3,98.2,99.9,99.9
0.3,98.2,99.9,99.9
44.6,0.9,99.2,99.6
55.9,92.8,99.7,99.7
61.6,94.1,99.7,99.7
5.3,94.7,99.7,99.7
79.4,95.1,99.9,99.9
4.6,94.7,99.9,99.9
5.6,95.1,99.9,99.9
5.5,96.8,99.9,99.9
87.6,96.0,99.9,99.9
92.0,96.0,99.9,99.9
92.2,97.0,99.9,99.9
93.6,94.8,99.9,99.9
94.1,96.0,99.9,99.9
94.6,0.8,99.9,99.9
94.0,0.8,99.9,99.9
94.1,0.8,99.9,99.9
95.5,0.8,99.9,99.9
95.5,0.8,99.9,99.9
96.7,0.8,99.9,99.9
41.3,0.5,88.1,99.6
51.5,0.5,99.3,99.7
2.4,0.3,99.7,99.7
1.4,0.3,99.7,99.7
1.1,0.3,99.9,99.9
1.5,94.4,99.9,99.9
0.8,98.2,99.9,99.9
0.9,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,0.4,99.9,99.9
0.6,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.7,0.3,99.9,99.9
91.7,0.3,99.9,99.9
0.4,0.3,99.9,99.9
32.6,0.7,82.0,98.5
55.4,0.4,86.5,96.8
1.7,0.3,50.7,50.2
3.2,0.2,58.2,69.2
1.1,97.6,99.7,99.9
0.9,98.1,99.8,99.9
0.7,98.2,99.9,99.9
0.6,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.3,98.2,99.9,99.9
0.3,98.2,99.9,99.9
0.3,98.2,99.9,99.9
1.4,98.2,99.9,99.9
42.4,89.4,99.2,99.6
47.1,86.9,99.7,99.7
5.1,93.8,99.7,99.7
83.0,95.4,99.9,99.9
4.5,95.7,99.9,99.9
87.8,95.8,99.9,99.9
4.0,97.0,99.9,99.9
87.6,97.0,99.9,99.9
92.0,97.0,99.9,99.9
92.1,96.0,99.9,99.9
93.6,96.0,99.9,99.9
94.1,96.0,99.9,99.9
94.7,97.0,99.9,99.9
94.0,97.0,99.9,99.9
94.1,96.0,99.9,99.9
96.7,95.3,99.9,99.9
96.7,95.3,99.9,99.9
95.7,95.3,99.9,99.9
97.6,95.3,99.9,99.9
41.7,0.5,95.8,99.6
5.2,0.4,99.3,99.7
1.7,0.3,99.7,99.7
59.9,0.3,99.9,99.9
1.0,0.7,99.9,99.9
0.8,0.7,99.9,99.9
0.8,98.2,99.9,99.9
0.7,0.4,99.9,99.9
0.5,94.1,99.9,99.9
0.6,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
90.5,0.3,99.9,99.9
0.5,94.4,99.9,99.9
0.5,0.3,99.9,99.9
90.4,0.3,99.9,99.9
93.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
7.3,0.6,85.4,98.5
54.8,0.4,87.2,96.8
1.7,0.2,86.1,52.1
1.2,0.2,99.5,99.9
1.2,0.7,99.7,99.9
0.8,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.6,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.4,98.2,99.9,99.9
0.3,98.2,99.9,99.9
0.3,98.2,99.9,99.9
0.3,98.2,99.9,99.9
1.6,98.2,99.9,99.9
92.9,0.2,99.9,99.9
95.5,0.2,99.9,99.9
41.9,90.1,99.2,99.6
5.4,93.6,99.7,99.7
4.9,94.4,99.7,99.7
81.7,97.5,99.9,99.9
8.7,95.6,99.9,99.9
62.9,96.0,99.9,99.9
0.8,97.0,99.9,99.9
89.9,97.0,99.9,99.9
89.8,97.0,99.9,99.9
93.5,96.5,99.9,99.9
94.1,96.5,99.9,99.9
96.5,96.5,99.9,99.9
94.0,96.5,99.9,99.9
94.1,96.5,99.9,99.9
96.7,96.5,99.9,99.9
96.7,97.4,99.9,99.9
96.7,97.4,99.9,99.9
97.6,0.8,99.9,99.9
94.8,0.8,99.9,99.9
43.1,0.4,96.4,99.6
4.9,0.4,99.4,99.7
2.3,0.3,99.7,99.7
5.2,0.3,99.9,99.9
2.8,0.3,99.9,99.9
86.6,0.4,99.9,99.9
0.7,0.3,99.9,99.9
0.6,0.3,99.9,99.9
0.6,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.6,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
94.9,0.3,99.9,99.9
43.5,0.6,87.3,98.5
3.8,0.4,86.7,96.8
4.8,0.2,87.2,74.7
1.0,0.7,99.5,99.9
0.9,98.1,99.7,99.9
0.7,98.2,99.9,99.9
0.8,98.2,99.9,99.9
0.7,98.2,99.9,99.9
0.5,98.2,99.9,99.9
0.6,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.3,0.2,99.9,99.9
0.3,0.2,99.9,99.9
0.3,0.2,99.9,99.9
1.5,0.2,99.9,99.9
95.5,0.2,99.9,99.9
93.8,0.2,99.9,99.9
98.0,0.2,99.9,99.9
43.4,90.3,99.5,99.6
5.3,94.2,99.7,99.7
19.3,94.1,99.7,99.7
87.0,95.1,99.9,99.9
5.3,96.0,99.9,99.9
3.3,96.0,99.9,99.9
89.8,97.7,99.9,99.9
92.1,96.7,99.9,99.9
93.5,96.7,99.9,99.9
94.0,96.7,99.9,99.9
96.5,96.7,99.9,99.9
94.0,97.0,99.9,99.9
94.1,97.0,99.9,99.9
96.8,98.3,99.9,99.9
96.7,98.3,99.9,99.9
97.6,98.3,99.9,99.9
94.8,98.3,99.9,99.9
95.7,98.3,99.9,99.9
95.7,0.8,99.9,99.9
43.7,0.4,96.8,99.6
3.1,0.3,99.5,99.7
5.4,0.3,99.7,99.7
1.0,0.4,99.9,99.9
0.8,98.3,99.9,99.9
0.7,0.3,99.9,99.9
0.7,98.3,99.9,99.9
0.6,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.6,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
94.9,0.3,99.9,99.9
94.9,0.3,99.9,99.9
97.5,0.3,99.9,99.9
44.4,0.4,90.7,98.5
2.0,0.3,86.9,95.0
3.2,0.2,85.1,75.8
1.5,0.7,99.5,99.9
0.8,98.2,99.7,99.9
0.7,0.2,99.9,99.9
0.7,0.2,99.9,99.9
0.6,0.2,99.9,99.9
0.5,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.3,0.2,99.9,99.9
0.3,0.2,99.9,99.9
0.3,0.2,99.9,99.9
1.5,0.2,99.9,99.9
95.3,0.2,99.9,99.9
97.9,0.1,99.9,99.9
98.0,0.1,99.9,99.9
98.1,0.1,99.9,99.9
44.0,0.5,99.5,99.6
5.3,93.8,99.7,99.7
82.1,95.4,99.9,99.9
7.3,95.8,99.9,99.9
3.5,97.4,99.9,99.9
89.8,97.6,99.9,99.9
90.4,97.9,99.9,99.9
92.8,96.8,99.9,99.9
93.8,98.3,99.9,99.9
96.5,98.3,99.9,99.9
93.9,98.3,99.9,99.9
94.1,3.2,99.9,99.9
96.8,3.2,99.9,99.9
96.7,3.2,99.9,99.9
98.0,3.2,99.9,99.9
94.8,3.2,99.9,99.9
95.7,3.2,99.9,99.9
95.7,3.2,99.9,99.9
95.1,3.2,99.9,99.9
44.1,0.5,98.6,99.6
2.6,0.3,99.5,99.7
58.6,0.3,99.9,99.9
1.0,98.1,99.9,99.9
0.9,98.3,99.9,99.9
0.7,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.5,0.3,99.9,99.9
0.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
0.4,0.3,99.9,99.9
93.6,0.3,99.9,99.9
96.5,0.3,99.9,99.9
94.9,0.3,99.9,99.9
94.9,0.3,99.9,99.9
96.3,0.3,99.9,99.9
47.4,0.4,72.2,97.5
1.8,0.2,52.4,73.4
1.3,0.2,99.2,99.9
0.9,0.2,99.5,99.9
0.7,0.2,99.7,99.9
0.8,0.2,99.9,99.9
0.7,0.2,99.9,99.9
0.5,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.4,0.2,99.9,99.9
0.3,0.1,99.9,99.9
0.3,0.1,99.9,99.9
1.5,0.1,99.9,99.9
95.2,0.1,99.9,99.9
97.9,0.1,99.9,99.9
98.0,0.1,99.9,99.9
98.0,0.1,99.9,99.9
98.1,0.1,99.9,99.9
52.3,93.2,99.7,99.7
5.0,94.0,99.7,99.7
82.8,98.4,99.9,99.9
4.6,97.4,99.9,99.9
0.9,97.9,99.9,99.9
89.5,98.1,99.9,99.9
92.4,97.3,99.9,99.9
93.5,97.7,99.9,99.9
96.1,97.3,99.9,99.9
94.0,97.3,99.9,99.9
