OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
217.9,256.59,644.97,838.93
223.38,270.1,706.02,913.06
231.53,296.29,783.43,981.93
244.99,318.74,806.22,991.58
250.71,327.76,868.52,994.5
257.94,414.18,891.56,995.86
263.32,421.64,903.54,996.47
267.27,442.9,928.05,996.81
271.17,440.62,933.55,997.04
274.77,459.25,966.22,997.22
281.98,591.16,958.88,997.84
299.19,654.88,969.71,997.96
300.47,533.67,975.67,998.05
302.22,675.61,980.85,998.14
316.75,838.46,984.18,998.22
320.31,584.57,986.38,998.3
326.56,837.06,990.32,998.37
325.3,857.73,991.74,998.44
329.64,852.77,992.6,998.5
218.1,254.2,639.36,820.9
223.86,275.51,698.33,911.76
231.93,299.91,755.17,960.92
243.52,321.79,790.02,980.78
249.22,327.01,824.07,988.14
253.7,354.18,875.65,993.09
263.81,362.71,880.68,994.7
268.03,436.91,894.17,995.96
272.97,563.91,908.78,996.64
280.07,507.23,903.76,997.03
292.46,474.47,906.85,997.48
299.71,525.48,915.49,997.75
300.93,482.27,932.35,997.94
304.65,559.74,950.07,998.08
320.31,619.18,963.74,998.18
321.19,601.57,970.3,998.27
328.9,857.71,971.55,998.35
332.36,865.12,977.27,998.42
332.11,867.04,981.1,998.49
217.92,252.98,630.37,809.4
223.08,265.15,690.6,895.37
231.04,274.3,752.58,921.95
242.1,313.1,777.58,955.7
247.8,326.04,818.77,970.46
253.39,352.02,837.73,983.44
256.56,353.86,881.1,988.47
257.79,273.69,883.74,992.48
264.79,316.22,886.34,994.12
270.05,274.83,886.04,993.73
269.44,284.95,909.04,995.42
275.15,520.72,895.15,995.6
296.85,521.09,909.57,996.57
307.5,536.52,912.9,997.19
317.22,534.18,912.83,997.61
315.9,860.96,913.28,997.9
319.98,862.15,916.09,998.11
322.18,870.1,928.29,998.26
326.42,871.37,943.67,998.38
231.59,298.8,778.89,987.42
250.9,329.07,872.97,995.33
263.42,434.53,907.78,996.61
269.28,450.69,938.05,997.07
282.13,592.82,961.28,997.86
300.62,505.66,977.04,998.06
316.87,842.32,985.15,998.23
326.61,847.93,990.95,998.37
329.74,848.3,993.06,998.5
334.38,857.13,995.33,998.62
297.16,861.24,996.71,998.73
411.2,866.53,997.57,998.83
415.75,895.94,998.12,998.91
448.42,892.12,998.49,999.0
422.99,895.69,998.74,999.07
460.19,894.44,998.92,999.14
445.61,709.32,999.05,999.2
465.77,905.18,999.15,999.26
460.3,910.34,999.24,999.31
231.92,297.93,758.18,966.87
249.2,326.97,825.19,990.2
263.81,356.42,882.38,995.32
273.14,454.29,909.44,996.8
292.45,510.81,907.75,997.62
300.96,541.14,933.17,997.99
320.3,581.12,964.36,998.2
328.82,865.03,972.02,998.36
332.02,866.97,981.46,998.49
340.94,880.47,986.2,998.61
360.01,870.4,991.96,998.72
368.74,911.16,992.58,998.82
370.65,915.3,993.76,998.91
363.6,951.68,995.48,998.99
399.53,953.04,996.64,999.07
390.25,960.26,997.47,999.14
543.15,966.57,998.05,999.2
538.11,970.14,998.46,999.26
763.17,973.63,998.75,999.31
