OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
159.94,12.86,979.93,995.07
177.44,10.2,985.72,995.62
141.91,9.14,980.62,994.92
37.69,8.01,985.35,995.33
149.87,6.7,989.53,996.42
32.49,10.72,991.91,996.74
39.5,9.99,993.89,997.01
39.0,10.31,984.07,997.25
40.08,9.29,987.2,997.46
38.94,23.43,989.95,997.65
37.99,21.57,991.81,997.82
192.24,137.9,944.13,991.24
200.25,55.69,972.98,993.2
159.13,43.26,988.17,994.3
143.58,48.93,992.07,995.36
145.1,19.1,992.38,995.01
143.57,24.44,994.5,995.74
145.23,17.63,995.01,995.71
159.16,16.15,995.79,996.2
159.36,23.6,995.94,996.62
158.18,13.17,997.39,997.73
136.51,37.87,997.76,997.98
137.18,13.08,998.04,998.2
133.42,12.71,998.61,998.64
35.67,12.23,998.72,998.74
39.77,12.7,998.82,998.83
31.92,12.57,998.9,998.91
41.57,11.65,998.96,998.97
37.79,16.56,999.02,999.02
35.24,15.41,999.07,999.07
193.09,136.8,926.64,990.59
199.82,41.54,948.94,992.89
141.11,17.65,976.1,994.35
145.4,20.15,979.23,995.13
141.37,24.52,986.48,995.04
139.7,12.63,987.22,995.38
140.24,11.48,990.52,995.24
146.04,9.18,993.44,995.78
38.83,16.68,994.98,996.23
132.2,14.25,995.05,997.39
24.21,16.9,996.26,997.69
22.09,15.74,997.05,997.93
21.64,16.6,997.58,998.14
21.05,16.25,997.96,998.31
20.14,16.15,998.71,998.75
18.24,16.16,998.81,998.84
19.06,16.56,998.89,998.91
14.31,8.05,998.96,998.97
13.67,7.86,999.02,999.02
224.18,156.86,908.02,987.39
235.91,133.07,940.17,991.69
241.96,37.99,962.44,993.94
186.01,13.19,977.52,994.59
152.73,10.09,976.41,994.59
155.08,13.32,981.11,995.34
159.74,10.24,983.51,995.37
142.24,8.36,979.45,994.83
158.73,7.0,985.93,995.38
32.61,6.83,990.71,996.54
41.23,10.5,993.46,996.93
39.73,9.62,984.01,997.25
39.32,21.52,987.97,997.53
38.29,21.2,991.13,997.76
40.05,14.97,993.18,997.97
42.26,14.73,995.15,998.14
29.6,8.31,998.42,998.76
29.09,8.74,998.62,998.83
28.75,18.43,998.76,998.9
200.43,51.85,961.72,992.3
159.45,34.3,987.27,994.26
143.93,34.55,992.58,995.35
143.2,32.31,993.28,995.18
142.45,28.03,994.52,995.39
140.45,22.56,995.61,996.05
159.15,30.45,995.91,996.59
156.24,13.02,997.46,997.77
49.6,10.95,997.87,998.07
45.9,10.05,998.18,998.31
34.76,11.2,998.71,998.74
33.53,10.77,998.83,998.85
31.05,9.9,998.93,998.94
31.2,9.71,999.0,999.01
34.65,9.11,999.07,999.07
33.27,11.57,999.12,999.12
25.86,8.73,999.16,999.16
23.66,12.33,999.2,999.2
31.45,940.69,999.23,999.23
200.52,44.82,939.56,991.84
159.7,19.25,969.96,994.04
145.62,19.46,979.55,995.11
138.71,21.09,988.34,995.19
142.92,12.15,989.92,995.67
139.86,9.18,992.84,995.61
39.28,15.73,994.93,996.19
29.08,19.76,995.24,997.43
22.4,13.29,996.59,997.78
22.09,15.66,997.4,998.06
20.37,16.74,997.91,998.29
18.87,16.72,998.72,998.77
19.56,8.01,998.84,998.87
12.79,8.12,998.94,998.95
13.74,6.79,999.01,999.02
12.65,6.73,999.07,999.08
15.34,6.68,999.12,999.12
15.57,7.62,999.16,999.16
15.05,6.67,999.2,999.2
232.28,145.82,945.59,991.05
239.21,28.1,954.35,993.53
189.89,12.49,977.1,994.54
159.62,14.67,979.12,994.75
156.32,10.45,977.77,994.89
157.19,7.6,981.11,995.78
159.14,7.52,985.07,995.28
31.91,10.78,990.85,996.53
41.09,10.15,994.09,997.0
37.65,22.29,985.73,997.38
38.84,20.86,990.16,997.7
38.79,20.95,992.9,997.95
29.87,13.61,995.24,998.17
30.0,19.05,998.52,998.81
29.47,19.23,998.73,998.89
27.27,19.34,998.87,998.97
9.14,19.46,998.97,999.03
9.05,19.61,999.04,999.08
8.5,7.01,999.1,999.12
199.27,118.95,979.43,993.22
144.9,32.43,992.57,994.85
145.28,20.33,992.94,994.94
143.17,16.46,994.55,995.35
145.48,22.23,995.75,996.13
59.38,20.56,997.09,997.51
51.28,12.15,997.68,997.93
131.94,14.47,998.09,998.24
34.44,11.06,998.7,998.73
32.48,9.93,998.85,998.86
39.57,9.62,998.95,998.96
35.61,9.29,999.04,999.04
28.73,8.87,999.1,999.11
23.62,9.57,999.16,999.16
22.52,13.95,999.2,999.2
26.19,12.66,999.24,999.24
31.67,946.91,999.27,999.27
22.63,947.19,999.3,999.3
23.8,947.38,999.32,999.32
201.07,43.7,953.63,992.91
142.81,31.69,981.76,994.56
138.65,22.78,986.89,994.97
143.11,12.29,989.82,995.62
146.69,7.65,993.28,995.67
33.15,13.75,996.32,997.12
24.63,13.17,995.97,997.6
22.25,11.05,997.16,997.97
20.41,17.2,997.84,998.26
19.87,7.24,998.74,998.78
18.99,7.03,998.88,998.9
17.27,6.92,998.98,998.99
12.88,6.85,999.06,999.06
15.96,6.81,999.12,999.12
14.35,6.78,999.17,999.17
14.2,6.84,999.21,999.21
15.04,6.83,999.24,999.24
12.01,6.82,999.27,999.27
12.19,6.8,999.3,999.3
236.43,119.68,940.92,991.69
252.24,29.42,974.37,994.51
157.63,13.2,973.98,994.48
154.99,10.04,975.47,995.55
147.05,7.54,984.56,994.56
53.74,6.7,986.84,996.03
41.8,18.82,992.19,996.69
37.79,10.4,982.25,997.2
38.82,20.72,988.45,997.6
27.72,13.85,992.41,997.92
36.96,19.5,998.26,998.73
31.24,20.05,998.59,998.85
28.16,20.25,998.81,998.94
9.26,6.85,998.94,999.02
9.25,6.78,999.04,999.08
7.81,7.17,999.11,999.13
7.42,7.13,999.16,999.17
10.26,7.1,999.2,999.21
9.93,7.07,999.23,999.23
158.96,33.44,988.06,993.93
147.81,27.29,992.47,994.62
143.65,16.8,994.72,995.63
141.42,21.86,995.54,995.96
59.53,13.17,997.03,997.47
50.55,11.03,997.71,997.95
130.85,11.33,998.16,998.3
42.55,10.37,998.77,998.79
30.76,9.42,998.91,998.92
35.55,9.12,999.02,999.02
37.48,9.66,999.1,999.1
22.91,695.39,999.16,999.16
23.6,14.46,999.21,999.21
22.92,15.35,999.26,999.26
21.59,14.75,999.29,999.29
23.5,949.21,999.32,999.32
33.91,949.62,999.34,999.34
15.91,949.71,999.36,999.36
47.16,13.77,999.38,999.38
159.52,18.48,964.15,993.67
146.12,20.22,983.26,995.27
139.91,13.19,986.83,995.2
143.46,7.47,992.62,995.47
42.31,14.18,996.23,997.05
24.76,9.06,996.03,997.61
22.14,12.33,997.32,998.03
31.8,7.23,998.0,998.34
19.5,7.15,998.82,998.85
14.09,7.03,998.95,998.97
13.01,6.97,999.05,999.06
15.13,6.92,999.12,999.13
15.14,6.89,999.18,999.18
15.58,7.04,999.22,999.23
12.46,7.01,999.26,999.26
12.32,7.0,999.29,999.29
11.77,6.99,999.32,999.32
10.71,8.11,999.34,999.34
10.21,7.06,999.36,999.36
236.99,38.02,943.81,992.99
186.4,11.39,980.03,994.7
155.07,10.8,977.97,995.17
157.96,7.56,976.42,995.55
52.68,5.97,985.44,995.82
42.03,23.88,992.0,996.62
37.95,21.51,981.9,997.21
41.21,20.58,989.31,997.66
35.16,20.62,993.05,998.01
30.64,21.14,998.46,998.82
29.06,6.76,998.76,998.93
10.05,6.99,998.93,999.02
8.34,6.92,999.05,999.09
8.02,6.88,999.12,999.15
10.77,6.83,999.18,999.19
9.93,6.79,999.22,999.23
9.39,6.76,999.25,999.26
8.99,6.72,999.28,999.28
8.71,7.12,999.3,999.3
159.24,33.58,991.85,994.24
144.62,16.73,993.31,994.83
144.75,11.83,994.96,995.51
159.63,12.4,996.18,996.44
50.48,11.17,997.57,997.84
41.35,10.65,998.12,998.26
33.37,16.27,998.78,998.8
34.71,13.21,998.94,998.95
34.8,14.6,999.05,999.06
23.08,14.53,999.13,999.14
22.02,14.62,999.2,999.2
23.62,15.29,999.25,999.25
22.63,14.8,999.29,999.29
17.74,14.5,999.32,999.32
35.57,951.71,999.35,999.35
19.76,951.76,999.37,999.37
47.8,951.9,999.39,999.39
28.2,951.89,999.4,999.4
41.34,951.88,999.42,999.42
142.74,14.84,974.58,994.27
139.61,14.37,987.06,994.86
138.75,8.61,991.57,995.78
40.44,13.92,994.64,995.99
24.96,16.48,995.49,997.47
22.47,12.64,997.17,997.97
19.24,7.33,997.98,998.33
16.07,7.18,998.85,998.88
13.77,7.13,998.99,999.0
17.42,7.05,999.09,999.09
16.05,7.23,999.16,999.16
16.86,7.22,999.22,999.22
12.47,7.2,999.26,999.26
12.19,7.19,999.29,999.29
11.71,7.83,999.32,999.32
11.06,7.28,999.35,999.35
14.92,7.25,999.36,999.36
14.7,7.23,999.38,999.38
14.59,6.82,999.39,999.39
241.31,28.95,960.76,993.78
170.63,14.21,972.9,994.31
161.69,8.4,977.88,995.7
146.55,5.7,980.11,994.8
42.57,22.29,990.26,996.3
38.2,22.06,994.92,997.04
41.45,20.83,987.6,997.58
35.2,13.77,992.58,997.98
31.16,6.94,998.51,998.85
11.12,7.19,998.81,998.97
9.5,7.07,998.99,999.07
8.34,7.01,999.1,999.13
10.95,6.96,999.17,999.19
10.12,6.97,999.22,999.23
9.91,6.93,999.26,999.26
9.55,6.89,999.29,999.29
9.11,6.85,999.31,999.31
7.77,6.81,999.32,999.32
7.66,6.79,999.34,999.34
145.27,31.99,993.45,994.75
142.53,13.12,994.42,995.33
143.76,13.25,995.57,995.94
57.19,11.62,997.21,997.59
133.71,9.66,997.94,998.13
34.5,10.1,998.74,998.76
40.79,14.5,998.93,998.94
28.23,13.15,999.06,999.06
22.88,13.93,999.15,999.15
24.48,14.27,999.22,999.22
30.47,13.93,999.27,999.27
22.38,14.01,999.31,999.31
33.2,14.37,999.34,999.34
25.43,14.32,999.37,999.37
26.86,14.15,999.39,999.39
91.48,252.37,999.41,999.41
18.98,13.92,999.42,999.42
20.77,16.06,999.43,999.43
19.11,280.96,999.44,999.44
143.98,19.26,983.78,994.42
140.1,16.83,984.52,995.32
145.12,8.18,992.81,995.41
135.29,12.75,996.61,997.14
24.1,12.2,996.65,997.79
20.96,7.48,997.79,998.24
16.1,7.26,998.83,998.86
13.41,7.22,998.99,999.0
16.23,7.43,999.1,999.11
16.27,7.41,999.18,999.18
15.22,7.39,999.24,999.24
12.66,6.95,999.28,999.28
11.77,7.51,999.31,999.31
11.12,6.99,999.34,999.34
15.25,7.43,999.36,999.36
15.08,7.42,999.38,999.38
15.25,7.4,999.4,999.4
14.99,6.75,999.41,999.41
14.59,6.75,999.42,999.42
247.16,32.02,973.41,994.35
159.33,10.7,980.1,994.81
159.32,7.19,984.34,995.36
33.59,23.4,985.45,996.73
41.34,27.15,992.88,996.64
38.34,21.2,984.2,997.33
21.77,14.4,990.88,997.83
30.29,7.44,998.42,998.85
10.76,7.34,998.8,998.99
8.36,7.24,999.0,999.08
7.86,7.17,999.12,999.16
9.99,7.12,999.19,999.21
9.61,7.08,999.24,999.25
9.81,7.09,999.28,999.28
9.18,7.06,999.31,999.31
7.71,6.77,999.32,999.33
7.45,6.73,999.34,999.34
11.33,7.01,999.35,999.35
10.58,6.97,999.36,999.36
143.61,19.38,993.93,995.18
142.65,11.19,995.1,995.73
148.46,12.5,996.03,996.29
57.13,19.99,997.57,997.86
42.68,10.4,998.21,998.35
34.27,15.45,998.88,998.89
31.93,15.27,999.04,999.04
22.78,745.42,999.14,999.14
21.33,15.21,999.22,999.22
22.38,13.47,999.28,999.28
19.11,13.65,999.32,999.32
39.07,13.26,999.35,999.35
24.65,13.37,999.38,999.38
18.34,13.11,999.4,999.4
26.4,12.9,999.42,999.42
19.75,12.87,999.43,999.43
17.95,12.84,999.44,999.44
11.61,949.35,999.45,999.45
11.25,949.34,999.46,999.46
145.11,20.3,988.79,994.87
140.27,9.31,988.84,995.25
40.26,15.63,994.31,995.78
26.82,11.74,995.37,997.44
22.23,7.67,997.33,998.04
19.29,7.41,998.76,998.8
13.96,7.42,998.96,998.98
17.75,8.36,999.09,999.1
16.56,9.05,999.18,999.18
14.56,7.18,999.24,999.24
12.21,6.93,999.29,999.29
11.06,7.13,999.33,999.33
9.59,7.11,999.35,999.35
15.72,5.93,999.38,999.38
15.76,5.91,999.39,999.39
15.45,6.21,999.41,999.41
14.53,7.4,999.42,999.42
14.47,7.66,999.42,999.42
13.45,7.66,999.43,999.43
249.8,11.91,974.24,993.97
165.21,8.22,977.97,995.22
60.04,5.32,975.09,995.42
42.7,23.94,988.54,997.02
40.64,22.11,994.86,996.85
29.72,14.36,986.66,997.51
31.38,7.67,998.15,998.81
10.82,7.57,998.7,998.97
8.91,7.5,998.97,999.08
7.42,7.4,999.12,999.16
10.12,7.33,999.2,999.22
9.8,7.27,999.25,999.26
9.04,7.0,999.29,999.29
8.17,7.28,999.32,999.32
7.74,7.22,999.34,999.34
10.7,7.16,999.35,999.35
9.55,7.22,999.36,999.36
10.61,7.12,999.37,999.37
9.83,7.07,999.37,999.37
145.79,18.36,994.63,995.53
144.56,24.84,994.89,995.39
156.17,11.21,996.88,997.36
48.63,8.71,997.84,998.07
31.03,11.48,998.77,998.8
34.41,11.87,998.98,998.99
22.17,12.18,999.12,999.12
23.46,12.44,999.21,999.21
21.54,12.02,999.27,999.27
33.16,14.36,999.32,999.32
16.03,14.46,999.36,999.36
19.04,12.95,999.39,999.39
29.48,13.33,999.41,999.41
12.67,11.63,999.42,999.42
26.03,11.16,999.44,999.44
11.73,11.0,999.45,999.45
11.84,11.21,999.46,999.46
18.06,894.05,999.46,999.46
13.27,985.0,999.47,999.47
143.68,19.99,986.15,995.25
144.02,8.84,991.56,995.61
33.95,11.33,996.07,996.79
24.69,7.17,996.24,997.67
18.77,7.72,997.75,998.23
17.3,7.65,998.89,998.92
18.43,7.63,999.06,999.07
16.46,7.58,999.17,999.17
14.64,7.2,999.24,999.24
12.0,7.47,999.29,999.29
10.47,7.38,999.33,999.33
17.31,6.12,999.36,999.36
17.46,6.1,999.38,999.38
15.85,6.07,999.4,999.4
15.26,6.57,999.41,999.41
16.73,7.5,999.42,999.42
13.83,7.62,999.43,999.43
14.44,7.61,999.43,999.43
15.7,7.6,999.44,999.44
248.62,9.22,980.29,994.46
174.7,6.77,974.11,995.55
151.6,4.56,977.93,996.39
41.35,22.08,990.79,997.26
52.48,7.59,978.54,996.96
29.84,7.95,988.22,997.6
11.2,7.84,998.45,998.92
9.16,7.77,998.87,999.06
7.73,7.65,999.08,999.15
10.49,7.58,999.19,999.22
9.56,7.25,999.25,999.26
9.61,7.61,999.29,999.3
7.74,7.54,999.32,999.32
7.27,7.48,999.34,999.34
11.01,7.42,999.35,999.36
10.2,7.35,999.36,999.36
9.93,7.33,999.37,999.37
11.88,7.28,999.37,999.37
10.83,7.22,999.38,999.38
143.93,18.62,993.7,994.87
144.95,12.0,995.26,995.66
137.36,17.64,997.17,997.57
32.63,12.67,998.05,998.24
27.56,13.77,998.88,998.9
18.93,12.02,999.07,999.07
20.94,12.51,999.18,999.18
17.27,11.91,999.26,999.26
32.95,12.0,999.32,999.32
16.07,949.99,999.36,999.36
23.02,14.82,999.39,999.39
16.96,14.34,999.41,999.41
13.04,14.49,999.43,999.43
17.94,11.86,999.44,999.44
11.53,11.72,999.45,999.45
11.23,12.32,999.46,999.46
13.59,12.13,999.47,999.47
13.21,12.04,999.47,999.47
12.45,11.11,999.48,999.48
144.14,18.57,986.73,994.52
123.18,6.41,991.85,994.98
31.02,11.44,996.64,997.01
34.02,7.96,996.8,997.84
15.99,7.85,998.75,998.8
11.17,7.91,998.99,999.01
16.72,7.36,999.13,999.14
16.26,7.77,999.22,999.22
12.29,7.74,999.28,999.29
10.47,6.36,999.33,999.33
15.32,6.32,999.36,999.36
17.58,6.29,999.38,999.38
16.0,6.94,999.4,999.4
10.1,6.91,999.42,999.42
15.12,6.88,999.42,999.42
14.2,6.85,999.43,999.43
13.04,6.31,999.44,999.44
15.99,6.33,999.44,999.44
16.0,6.3,999.44,999.44
255.18,12.56,967.69,994.84
164.79,5.75,975.61,995.82
41.78,24.95,979.91,996.6
38.11,22.11,992.05,997.44
27.97,7.67,979.71,996.95
18.19,7.52,997.85,998.81
9.73,8.08,998.64,999.0
8.5,8.03,998.99,999.12
11.01,7.55,999.15,999.2
9.62,7.9,999.24,999.26
9.57,7.72,999.29,999.3
7.56,7.88,999.32,999.33
7.22,7.82,999.34,999.34
10.48,7.75,999.36,999.36
11.04,7.66,999.37,999.37
10.1,7.61,999.37,999.37
24.37,7.55,999.38,999.38
23.05,7.51,999.38,999.38
12.86,7.46,999.38,999.38
144.31,10.86,993.82,995.12
150.28,12.22,995.57,995.88
50.69,11.78,997.4,997.75
30.71,11.99,998.22,998.37
28.61,13.31,998.97,998.98
21.55,13.37,999.13,999.13
22.9,12.54,999.23,999.23
19.81,12.56,999.3,999.3
15.83,16.25,999.35,999.35
27.58,12.22,999.38,999.38
24.18,981.96,999.41,999.41
18.93,15.73,999.43,999.43
22.39,15.82,999.44,999.44
11.81,15.65,999.45,999.45
18.54,950.74,999.46,999.46
17.43,950.77,999.47,999.47
13.62,950.81,999.47,999.47
13.12,13.85,999.48,999.48
10.46,12.0,999.48,999.48
143.46,11.98,989.35,994.77
52.93,12.29,993.01,995.2
26.65,7.44,997.02,997.17
18.47,8.06,997.17,997.98
14.52,7.89,998.86,998.89
18.44,7.62,999.06,999.08
15.51,7.98,999.19,999.19
12.19,6.66,999.27,999.27
11.75,6.61,999.32,999.32
16.72,6.55,999.36,999.36
13.92,7.05,999.38,999.38
15.43,6.69,999.4,999.4
13.69,6.66,999.42,999.42
12.12,6.63,999.43,999.43
11.06,6.69,999.43,999.43
12.17,6.65,999.44,999.44
11.86,6.62,999.44,999.44
17.07,6.59,999.44,999.44
17.02,7.12,999.44,999.44
172.74,9.88,968.77,993.97
158.93,4.73,979.18,996.05
44.32,25.22,982.0,996.77
42.54,8.13,992.83,997.58
30.26,7.8,979.85,943.61
10.28,15.87,998.06,998.89
8.51,14.1,998.76,999.06
10.8,14.28,999.06,999.17
10.31,8.57,999.2,999.24
9.65,8.54,999.28,999.29
7.67,8.5,999.32,999.32
6.69,8.46,999.34,999.34
10.7,8.42,999.36,999.36
10.83,8.38,999.37,999.37
11.98,8.78,999.37,999.37
22.45,7.98,999.38,999.38
21.43,7.94,999.38,999.38
20.86,7.89,999.38,999.38
20.87,7.85,999.38,999.38
139.78,10.33,994.18,994.96
130.59,12.12,995.81,996.07
40.37,12.81,997.57,997.88
30.21,13.94,998.79,998.82
24.0,15.27,999.04,999.05
21.07,14.2,999.18,999.19
19.61,11.91,999.27,999.27
22.69,12.16,999.33,999.33
27.77,11.85,999.38,999.38
13.35,11.91,999.41,999.41
12.63,10.98,999.43,999.43
12.82,10.83,999.44,999.44
12.29,10.86,999.46,999.46
11.65,10.28,999.46,999.46
20.12,8.38,999.47,999.47
14.65,8.09,999.47,999.47
13.65,7.99,999.48,999.48
10.44,8.06,999.48,999.48
13.75,7.87,999.48,999.48
140.23,10.45,991.14,994.98
45.71,15.86,993.8,995.37
33.97,8.18,997.28,997.28
18.37,12.55,997.41,998.07
12.24,8.19,998.94,998.97
16.34,7.96,999.12,999.13
13.13,6.51,999.23,999.24
11.49,6.34,999.3,999.3
11.47,6.84,999.35,999.35
14.56,6.77,999.38,999.38
14.06,6.7,999.4,999.4
14.12,7.44,999.42,999.42
12.52,7.41,999.43,999.43
11.29,7.38,999.43,999.43
12.48,6.94,999.44,999.44
12.04,6.94,999.44,999.44
12.38,6.91,999.44,999.44
12.23,7.2,999.44,999.44
12.5,7.55,999.44,999.44
152.55,9.85,972.72,994.18
63.53,3.68,975.1,995.05
45.49,22.78,983.7,996.89
36.53,7.96,993.27,997.69
36.24,15.28,979.65,746.03
10.2,14.65,998.19,998.94
11.6,14.9,998.84,999.1
9.98,14.52,999.11,999.2
9.15,20.64,999.24,999.27
8.02,20.91,999.3,999.31
6.86,21.13,999.34,999.34
11.09,21.33,999.36,999.35
10.6,20.3,999.37,999.37
24.6,12.3,999.37,999.37
23.87,12.52,999.38,999.38
25.25,12.52,999.38,999.38
23.39,12.52,999.38,999.38
21.97,12.6,999.37,999.37
9.15,12.6,999.37,999.37
141.73,11.04,994.47,995.15
50.2,12.57,996.94,996.98
33.49,11.69,997.71,997.99
20.08,12.03,998.87,998.89
21.54,11.09,999.1,999.1
17.2,10.83,999.23,999.23
22.75,21.51,999.31,999.31
19.3,7.31,999.36,999.36
13.86,11.8,999.4,999.4
12.8,17.55,999.42,999.42
12.15,11.43,999.44,999.44
19.05,11.35,999.45,999.45
11.98,11.33,999.46,999.46
12.28,11.31,999.47,999.47
14.96,8.2,999.48,999.48
14.36,11.07,999.48,999.48
14.44,8.09,999.48,999.48
9.94,976.62,999.48,999.48
9.72,7.34,999.48,999.48
138.97,8.81,992.21,995.16
45.63,7.46,995.02,996.78
38.11,8.09,997.47,997.34
16.02,8.51,997.57,998.13
16.32,8.07,999.01,999.03
14.07,6.63,999.17,999.18
12.68,8.4,999.27,999.27
11.86,6.85,999.33,999.33
15.47,6.83,999.37,999.37
14.75,6.8,999.4,999.4
12.89,6.74,999.41,999.41
13.06,6.69,999.43,999.43
12.15,6.97,999.43,999.43
12.62,6.92,999.44,999.44
12.42,6.86,999.44,999.44
12.76,6.83,999.44,999.44
12.62,6.79,999.44,999.44
7.48,6.77,999.44,999.44
7.51,6.52,999.44,999.44
159.28,7.69,974.2,994.34
141.04,25.11,975.49,995.66
41.27,21.72,983.97,996.96
33.52,15.64,993.43,997.75
11.31,13.94,996.65,998.71
9.22,11.93,998.24,998.97
11.89,12.26,998.88,999.12
9.67,12.28,999.14,999.22
8.94,12.31,999.26,999.28
6.07,12.31,999.32,999.32
11.66,12.3,999.35,999.35
10.74,12.29,999.36,999.36
26.13,12.27,999.37,999.37
25.15,12.25,999.38,999.37
22.1,12.24,999.38,999.38
23.49,12.45,999.38,999.38
21.03,21.98,999.37,999.37
20.99,22.01,999.37,999.37
21.55,13.28,999.37,999.37
146.21,9.66,994.7,995.3
41.39,12.14,997.08,997.09
25.69,11.68,997.81,998.08
25.56,11.1,998.94,998.95
21.87,11.7,999.14,999.15
18.53,6.35,999.26,999.26
16.19,6.86,999.34,999.34
14.93,7.8,999.38,999.38
13.22,7.67,999.41,999.41
13.3,6.42,999.44,999.44
