OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
342.56,603.77,264.01,10.52
371.83,680.35,128.67,7.95
406.23,759.18,81.74,6.77
449.0,774.83,29.95,6.31
479.98,799.45,21.46,5.84
505.67,813.37,15.51,5.46
516.96,818.57,10.96,5.15
531.62,822.95,8.53,4.89
663.79,828.48,5.27,3.3
690.66,833.23,4.3,3.09
720.34,832.8,3.64,2.9
721.09,786.73,3.21,2.75
736.24,827.68,2.9,2.62
772.29,830.54,2.67,2.5
776.15,830.99,2.5,2.4
777.36,799.43,2.37,2.32
247.45,332.98,571.21,738.23
272.2,407.45,475.63,307.85
307.12,493.0,448.62,95.57
328.81,519.13,428.21,33.9
353.73,530.92,337.32,20.21
384.75,488.2,335.38,11.91
390.27,589.65,83.91,6.88
421.07,621.94,60.84,6.17
454.71,742.59,42.17,5.69
487.94,524.18,27.69,5.32
505.49,570.29,24.53,5.02
512.74,245.52,13.9,3.39
532.2,153.53,10.53,3.16
536.1,334.57,7.92,2.97
540.14,183.07,6.28,2.8
554.31,194.45,5.11,2.66
577.94,422.75,4.25,2.54
693.79,258.95,3.59,2.43
712.8,408.93,3.12,2.34
244.89,326.24,571.42,723.7
267.98,376.06,466.04,428.76
304.52,483.55,504.48,396.65
322.98,349.6,504.69,359.45
351.1,433.81,451.51,81.91
353.32,347.05,451.59,49.89
375.64,588.93,167.7,10.66
410.77,716.16,131.31,8.23
445.93,744.86,96.7,6.86
469.86,754.89,87.77,6.04
501.71,759.05,58.69,4.12
520.09,864.96,39.26,3.73
530.28,776.3,29.04,3.41
534.56,766.36,22.81,3.16
536.86,890.03,20.6,2.96
507.53,899.38,14.15,2.79
538.16,875.44,12.0,2.65
559.41,880.28,9.63,2.53
480.85,892.48,7.58,2.43
291.28,482.82,428.59,37.51
327.82,631.61,287.83,11.61
371.75,696.32,198.25,7.61
426.65,768.81,35.26,6.57
479.78,802.08,20.56,5.84
509.13,816.71,12.44,5.3
531.35,828.03,8.37,4.89
656.54,833.76,4.66,3.2
720.06,837.77,3.61,2.91
731.0,829.09,3.02,2.68
771.99,831.41,2.66,2.51
777.01,801.44,2.43,2.36
776.12,811.45,2.26,2.25
798.27,823.39,2.14,2.15
799.47,46.38,2.76,2.7
802.13,849.44,2.59,2.57
802.16,477.72,2.46,2.46
812.72,104.74,2.35,2.37
813.68,612.63,2.26,2.29
271.3,407.81,476.54,322.95
319.57,502.25,441.68,38.95
353.56,531.02,339.43,19.02
407.98,567.15,99.94,7.31
420.97,738.46,61.72,6.15
467.82,506.94,32.59,5.49
505.03,123.56,24.98,5.03
523.78,153.06,12.38,3.28
535.41,353.63,8.08,2.97
542.99,189.55,5.75,2.73
577.3,285.01,4.32,2.54
632.54,753.5,3.4,2.39
723.29,286.29,2.82,2.27
739.23,261.46,2.47,2.17
571.67,18.49,3.99,2.77
602.39,15.29,3.39,2.64
411.57,12.49,3.0,2.52
695.03,13.29,2.71,2.42
456.66,13.38,2.5,2.34
267.93,250.62,465.47,446.03
313.82,441.99,505.88,356.46
350.97,518.29,452.96,83.91
370.01,543.17,443.24,38.7
410.63,486.0,135.67,8.44
458.18,749.09,108.15,6.47
501.33,553.66,60.63,4.17
514.55,869.65,36.55,3.59
536.86,887.08,23.75,3.18
540.9,893.6,19.31,2.89
537.62,891.22,12.56,2.66
574.0,893.26,9.12,2.49
484.07,480.86,6.58,2.35
509.81,458.59,5.09,2.24
525.26,10.07,14.28,3.04
395.09,8.4,12.22,2.87
401.02,7.36,9.65,2.72
613.51,6.93,7.42,2.6
657.6,7.99,6.13,2.5
317.26,609.71,315.34,13.23
371.67,684.0,197.29,7.38
451.08,783.39,27.91,6.3
504.62,817.11,14.64,5.47
530.97,827.69,8.17,4.9
690.2,835.28,4.15,3.1
709.33,831.03,3.16,2.76
771.72,800.82,2.66,2.51
776.6,810.27,2.37,2.33
785.81,853.63,2.18,2.19
799.03,830.24,2.77,2.71
809.56,213.39,2.55,2.54
811.91,218.85,2.39,2.41
813.53,29.3,2.26,2.3
824.29,133.36,2.16,2.21
825.31,16.41,2.08,2.14
825.85,16.12,2.01,2.08
828.97,28.72,1.96,2.02
842.81,28.48,1.91,1.98
306.9,492.36,458.03,89.3
353.33,531.01,342.16,17.57
389.66,591.17,85.28,6.79
453.96,504.53,43.98,5.69
504.6,547.89,25.63,5.04
533.41,181.4,11.18,3.18
540.44,192.21,6.59,2.82
576.41,243.79,4.43,2.55
700.25,284.89,3.21,2.36
732.74,22.72,2.61,2.21
568.82,18.69,4.19,2.79
607.09,13.17,3.33,2.61
397.18,12.15,2.86,2.46
455.98,11.66,2.54,2.35
741.4,6.39,2.33,2.25
756.43,6.6,2.18,2.17
762.4,9.32,2.08,2.11
755.16,12.21,2.0,2.05
763.0,11.2,1.94,2.01
304.39,385.29,502.04,401.85
351.54,519.18,454.76,109.16
375.3,587.21,188.84,11.33
445.24,741.08,107.81,7.08
500.8,566.39,63.4,4.24
529.2,882.17,32.67,3.47
535.67,890.45,19.98,3.0
536.27,890.07,13.38,2.68
479.93,480.14,8.82,2.45
508.62,276.55,5.87,2.28
527.18,9.88,16.55,3.08
397.93,9.56,12.38,2.85
610.08,7.41,9.16,2.66
657.73,7.01,6.64,2.51
735.48,6.97,5.24,2.39
739.07,6.5,4.25,2.3
762.95,6.37,3.54,2.22
527.95,6.16,2.93,2.15
534.36,6.05,2.6,2.1
342.34,619.08,197.39,8.61
426.19,769.13,32.35,6.56
504.18,817.43,14.08,5.49
534.89,155.76,7.21,4.8
719.24,332.27,3.53,2.93
737.18,328.82,2.75,2.58
768.09,823.32,2.37,2.33
799.95,857.2,2.15,2.16
802.53,111.38,2.67,2.64
811.96,20.57,2.44,2.45
813.4,133.66,2.27,2.31
822.78,17.16,2.15,2.2
825.32,16.8,2.05,2.11
828.08,16.56,1.97,2.04
842.56,29.73,1.91,1.99
784.65,32.9,1.86,1.94
781.86,25.95,1.82,1.9
866.18,26.13,1.79,1.88
840.0,25.91,1.76,1.85
328.3,475.75,436.41,32.59
374.44,580.07,312.37,9.24
453.32,499.34,48.75,5.7
506.32,576.92,18.54,3.57
536.33,184.15,8.75,3.0
558.95,193.27,5.01,2.62
699.86,442.89,3.28,2.36
733.28,19.45,2.54,2.18
594.46,17.42,3.87,2.71
390.2,12.6,3.05,2.51
456.97,12.46,2.59,2.36
747.87,7.18,2.32,2.24
760.79,5.67,2.15,2.14
750.01,5.25,2.03,2.07
761.11,5.38,1.95,2.01
594.4,10.12,1.88,1.97
628.97,11.85,1.84,1.93
640.01,11.68,1.8,1.9
639.76,13.37,1.77,1.88
322.79,474.53,506.93,379.72
369.41,586.01,444.68,53.01
451.88,750.26,113.87,7.29
510.23,332.1,60.7,4.09
535.32,881.76,27.03,3.25
541.4,896.34,17.63,2.77
485.08,481.79,9.58,2.46
508.61,460.52,5.83,2.26
562.77,8.81,15.02,3.0
607.8,7.73,11.19,2.74
611.91,7.28,7.39,2.54
736.22,6.97,5.49,2.39
760.56,6.76,4.23,2.27
525.3,6.51,3.4,2.18
532.74,6.37,2.75,2.11
573.48,6.25,2.42,2.06
251.38,6.16,2.18,2.01
252.26,6.17,2.03,1.98
180.86,6.13,1.93,1.95
371.63,695.02,175.15,7.15
478.31,809.9,18.62,5.87
526.29,231.93,7.72,4.93
717.23,338.7,3.49,2.94
759.92,425.35,2.65,2.53
774.55,852.19,2.27,2.27
799.56,852.88,2.81,2.74
803.46,851.22,2.5,2.5
821.03,20.5,2.29,2.32
823.42,30.95,2.14,2.19
825.45,31.79,2.02,2.09
841.67,34.04,1.94,2.01
832.26,27.26,1.88,1.95
783.24,27.5,1.82,1.91
858.18,27.36,1.78,1.87
858.92,31.75,1.75,1.85
878.99,31.78,1.73,1.83
879.63,43.8,1.7,1.81
881.81,36.43,1.69,1.8
353.16,533.42,358.63,17.08
420.54,494.76,65.31,6.18
504.71,580.36,24.96,5.08
535.14,187.84,9.41,3.02
555.48,250.59,4.76,2.58
730.72,21.08,3.0,2.29
593.0,18.3,4.68,2.83
394.58,12.93,3.31,2.57
455.73,12.99,2.67,2.37
759.04,6.15,2.32,2.23
757.98,5.58,2.12,2.12
763.27,5.72,1.99,2.04
576.81,6.14,1.9,1.98
628.55,5.66,1.84,1.94
642.57,12.73,1.8,1.9
543.84,979.01,1.76,1.87
560.62,979.08,1.73,1.85
419.71,979.12,1.71,1.84
191.27,979.15,1.7,1.83
330.06,522.14,455.07,409.68
409.1,708.2,151.24,9.6
501.31,328.15,72.79,4.53
534.26,889.88,29.63,3.3
535.19,450.5,15.3,2.72
482.22,488.35,8.78,2.38
512.31,9.27,19.57,3.23
399.87,7.52,12.73,2.84
610.24,7.65,9.0,2.57
672.62,7.33,5.88,2.38
763.73,6.99,4.31,2.25
529.44,6.82,3.34,2.15
545.37,6.7,2.64,2.08
256.18,6.64,2.3,2.02
225.74,6.59,2.07,1.98
407.0,6.56,1.94,1.95
417.31,6.53,1.85,1.93
394.57,6.5,1.81,1.91
437.18,6.59,1.77,1.9
409.09,769.32,71.57,6.41
507.57,818.02,10.54,5.37
682.52,337.48,3.95,3.15
738.02,430.27,2.74,2.6
773.66,856.86,2.28,2.27
800.94,406.56,2.77,2.72
809.48,14.92,2.44,2.45
819.83,20.69,2.22,2.26
826.22,28.43,2.07,2.13
838.22,975.86,1.96,2.03
779.64,976.12,1.88,1.96
780.45,31.16,1.82,1.9
770.05,31.39,1.77,1.87
874.11,31.94,1.74,1.84
866.04,33.87,1.71,1.82
881.45,30.14,1.69,1.8
879.22,30.34,1.67,1.79
880.39,30.76,1.66,1.78
883.94,30.8,1.65,1.78
387.31,574.56,342.43,10.8
465.55,554.39,41.92,5.57
531.99,751.17,13.01,3.24
557.5,257.39,5.51,2.65
730.86,20.6,3.1,2.3
635.89,17.57,4.75,2.81
391.05,7.24,3.21,2.52
731.38,7.65,2.55,2.31
761.71,5.88,2.21,2.17
760.09,5.67,2.03,2.06
575.29,6.22,1.92,1.99
642.63,6.13,1.84,1.93
177.64,5.9,1.79,1.89
547.94,979.28,1.75,1.87
183.01,980.78,1.72,1.85
191.45,980.16,1.7,1.83
423.47,980.19,1.68,1.82
426.5,980.22,1.67,1.82
427.71,980.35,1.66,1.81
352.95,355.13,460.16,131.13
455.26,501.04,116.41,7.33
527.73,887.22,48.8,3.69
535.05,449.03,22.39,2.83
481.67,982.51,10.06,2.4
510.72,9.29,21.92,3.25
606.65,7.69,12.97,2.81
669.73,7.26,8.77,2.51
760.51,6.89,5.5,2.31
530.2,7.31,3.94,2.18
535.98,7.21,2.9,2.09
629.03,7.19,2.41,2.02
259.64,7.17,2.11,1.98
365.73,7.17,1.95,1.94
428.94,7.17,1.85,1.92
442.58,7.17,1.79,1.91
166.34,7.18,1.75,1.9
261.55,993.1,1.72,1.89
244.74,993.16,1.71,1.89
445.61,796.44,24.12,6.37
525.77,169.3,7.31,4.98
727.2,424.03,3.1,2.82
778.11,855.69,2.39,2.36
800.6,513.97,2.87,2.79
811.61,16.96,2.46,2.47
824.47,15.41,2.21,2.25
824.14,976.33,2.04,2.11
840.91,975.04,1.93,2.0
296.15,29.69,1.85,1.93
868.5,30.42,1.79,1.88
873.12,35.78,1.75,1.84
868.73,32.36,1.71,1.82
881.18,32.73,1.69,1.8
876.22,11.97,1.67,1.79
877.48,12.05,1.66,1.78
831.01,12.08,1.65,1.77
840.21,12.1,1.64,1.77
845.3,12.14,1.63,1.77
387.95,720.11,100.32,6.86
496.29,525.76,25.86,5.14
538.37,187.41,8.13,2.89
696.32,14.82,3.81,2.4
598.38,17.28,5.58,2.9
391.18,9.32,3.42,2.54
730.57,8.01,2.58,2.31
755.76,6.6,2.19,2.15
531.35,5.75,2.0,2.04
622.38,6.68,1.88,1.96
641.75,6.37,1.81,1.91
175.36,6.22,1.76,1.87
156.23,980.56,1.72,1.85
191.32,985.27,1.7,1.83
424.28,985.4,1.68,1.82
429.09,981.56,1.67,1.82
381.34,981.69,1.66,1.81
449.38,985.25,1.65,1.81
438.98,979.51,1.65,1.81
375.21,584.94,447.32,64.06
500.74,549.65,95.39,5.14
538.95,893.57,29.8,3.19
482.91,972.3,13.1,2.53
514.08,9.8,6.43,2.2
606.27,8.15,16.71,2.9
680.87,7.57,10.17,2.54
761.32,7.29,5.89,2.3
537.16,7.17,4.04,2.16
252.75,7.11,2.88,2.06
254.03,7.15,2.36,2.0
376.84,7.11,2.06,1.95
391.98,7.03,1.9,1.93
437.44,7.01,1.81,1.91
436.98,993.54,1.76,1.9
264.05,993.61,1.73,1.89
244.86,993.67,1.71,1.89
231.69,993.71,1.69,1.89
369.43,993.75,1.69,1.89
475.45,809.2,16.14,5.96
689.34,188.17,4.17,3.3
759.12,86.86,2.67,2.57
798.49,15.49,2.18,2.2
809.81,11.9,2.57,2.56
819.99,10.76,2.26,2.29
824.04,13.08,2.06,2.12
843.47,31.12,1.93,2.0
857.8,31.92,1.84,1.92
769.1,37.65,1.78,1.87
327.21,31.16,1.73,1.83
883.14,31.2,1.7,1.81
877.66,12.06,1.68,1.79
881.54,11.87,1.66,1.78
837.1,11.87,1.65,1.78
843.32,11.9,1.64,1.77
862.25,11.93,1.63,1.77
193.61,11.96,1.63,1.77
464.48,11.99,1.62,1.78
418.33,738.12,76.77,6.3
513.71,170.31,18.39,3.42
570.43,33.05,5.76,2.63
575.06,11.58,2.87,2.23
394.08,7.73,4.28,2.65
730.25,7.62,2.81,2.35
755.06,6.41,2.26,2.16
598.32,7.03,2.02,2.04
633.83,7.12,1.88,1.95
174.41,6.87,1.8,1.9
243.26,6.65,1.75,1.86
182.12,6.39,1.71,1.84
425.2,986.27,1.69,1.83
428.68,985.26,1.67,1.82
383.92,985.28,1.66,1.81
388.72,985.36,1.65,1.81
441.43,980.67,1.65,1.81
453.64,980.67,1.64,1.82
478.92,980.67,1.64,1.82
397.68,491.47,214.73,13.4
524.58,916.49,72.46,4.41
545.99,954.05,22.77,2.87
493.65,991.78,10.34,2.33
377.78,8.69,22.33,3.28
755.45,8.07,12.21,2.66
759.24,7.32,7.21,2.36
530.78,7.22,4.64,2.17
250.99,7.19,3.27,2.06
258.02,7.62,2.45,1.99
377.8,7.73,2.08,1.95
235.32,7.77,1.9,1.92
442.9,993.98,1.8,1.9
252.76,994.07,1.76,1.89
262.96,994.14,1.72,1.89
192.58,993.53,1.7,1.89
9.14,993.63,1.69,1.89
8.58,993.71,1.69,1.89
8.03,993.78,1.68,1.9
499.23,820.43,10.82,5.63
704.39,424.79,3.43,3.03
776.83,854.24,2.42,2.39
799.44,18.59,2.82,2.76
816.97,11.6,2.37,2.39
825.68,10.13,2.11,2.17
837.51,32.71,1.95,2.02
863.73,11.91,1.85,1.93
769.46,13.28,1.78,1.87
326.54,46.95,1.73,1.83
434.17,13.64,1.69,1.8
427.57,13.89,1.67,1.79
837.16,13.85,1.65,1.78
838.8,13.95,1.64,1.77
846.46,14.06,1.63,1.77
223.55,14.16,1.63,1.77
374.26,14.07,1.62,1.78
30.0,14.0,1.62,1.78
27.69,14.05,1.62,1.79
451.09,557.7,62.47,5.9
533.89,186.3,13.08,3.13
693.06,14.67,4.39,2.44
587.35,13.47,6.27,2.89
455.43,8.17,3.41,2.47
760.53,8.89,2.46,2.22
592.55,7.52,2.07,2.06
632.33,7.38,1.9,1.96
175.13,7.44,1.8,1.9
251.94,7.15,1.74,1.86
183.28,6.97,1.71,1.84
250.63,6.87,1.68,1.82
436.5,989.95,1.67,1.82
390.81,989.76,1.65,1.81
432.14,991.03,1.65,1.81
507.41,991.04,1.64,1.82
475.3,10.58,1.64,1.82
14.53,10.51,1.64,1.83
15.4,10.44,1.64,1.83
430.78,489.47,188.68,11.32
521.06,945.64,62.78,3.94
572.89,982.86,21.71,2.63
596.05,8.81,39.45,4.69
660.66,7.52,20.79,3.15
756.0,7.27,11.24,2.52
535.23,7.83,6.03,2.25
762.96,7.85,3.94,2.09
258.27,7.9,2.71,2.0
380.01,993.53,2.22,1.95
428.95,993.69,1.95,1.92
440.19,993.92,1.82,1.9
222.83,994.3,1.76,1.89
251.19,994.39,1.72,1.89
257.25,994.48,1.7,1.89
8.9,994.55,1.69,1.89
8.28,994.61,1.69,1.9
8.4,994.67,1.69,1.9
8.14,994.72,1.69,1.91
524.0,774.53,8.34,5.36
730.29,158.31,3.0,2.81
774.93,18.09,2.25,2.25
807.2,12.96,2.6,2.59
824.79,10.27,2.22,2.27
829.59,7.69,2.01,2.07
861.23,15.69,1.87,1.95
770.52,12.66,1.79,1.88
328.53,11.33,1.73,1.83
427.92,12.51,1.69,1.8
820.75,13.28,1.67,1.79
831.29,13.13,1.65,1.78
842.89,13.19,1.64,1.77
861.76,13.23,1.63,1.77
479.12,13.77,1.62,1.78
46.52,13.84,1.62,1.78
30.19,14.07,1.62,1.79
491.75,12.26,1.62,1.79
19.64,14.79,1.62,1.8
473.69,555.77,51.56,5.59
540.42,146.29,10.31,2.9
555.06,15.27,3.58,2.29
386.17,8.15,5.27,2.7
732.91,7.37,2.98,2.33
576.7,8.92,2.25,2.12
168.48,8.22,1.97,1.99
641.86,7.86,1.83,1.91
242.76,7.94,1.75,1.87
182.27,7.76,1.71,1.84
161.51,7.6,1.68,1.82
167.47,7.46,1.66,1.82
170.66,17.33,1.65,1.81
506.62,17.62,1.65,1.82
222.78,17.68,1.64,1.82
15.03,20.52,1.64,1.83
13.55,20.59,1.64,1.83
15.62,987.78,1.64,1.84
15.5,987.84,1.65,1.85
459.42,500.68,157.46,10.38
496.88,967.88,49.01,3.64
576.76,991.21,16.01,2.47
608.74,7.32,33.13,5.36
688.14,7.39,17.87,3.19
762.09,6.92,10.07,2.47
769.03,6.83,5.37,2.21
257.74,6.93,3.55,2.05
377.24,6.88,2.5,1.97
436.93,993.45,2.08,1.93
163.11,992.94,1.88,1.9
248.33,993.1,1.78,1.89
368.67,993.43,1.74,1.89
9.51,993.5,1.71,1.89
8.79,993.57,1.69,1.9
89.08,993.63,1.69,1.9
8.49,993.68,1.69,1.91
7.99,993.73,1.69,999.88
7.49,993.77,1.69,999.89
527.58,183.4,6.8,5.14
743.94,92.05,2.74,2.64
788.12,18.53,2.12,2.15
817.09,13.68,2.44,2.45
824.13,7.66,2.11,2.17
834.24,23.44,1.93,2.0
848.71,12.62,1.82,1.9
770.69,12.46,1.74,1.84
247.88,15.05,1.7,1.81
250.43,14.86,1.67,1.79
467.51,14.98,1.65,1.78
841.82,12.1,1.64,1.77
853.37,18.38,1.63,1.77
850.18,16.2,1.62,1.78
101.62,15.63,1.62,1.78
229.27,13.85,1.62,1.79
20.22,35.48,1.62,1.8
19.61,35.52,1.62,1.8
260.13,37.49,1.63,1.81
496.19,82.64,37.67,5.35
538.28,14.94,8.11,2.72
500.02,15.82,2.98,2.18
412.5,7.1,4.65,2.55
754.0,7.55,2.71,2.23
564.72,6.87,2.11,2.05
513.39,6.46,1.89,1.94
179.23,6.0,1.78,1.88
251.22,5.73,1.72,1.84
111.14,5.49,1.68,1.83
234.08,8.34,1.66,1.82
176.22,8.23,1.65,1.82
243.51,6.1,1.65,1.82
87.37,24.32,1.64,1.82
9.77,987.74,1.64,1.83
15.88,987.8,1.64,1.84
15.26,987.51,1.64,1.85
13.64,987.53,1.65,1.85
12.19,987.55,1.65,1.86
499.43,316.41,142.85,11.8
503.8,957.07,40.0,3.46
592.8,8.76,13.35,2.35
655.89,6.32,29.91,6.74
761.46,5.99,16.95,3.57
766.83,5.89,9.51,2.59
614.93,6.97,5.03,2.18
377.76,7.93,3.35,2.05
428.85,993.65,2.39,1.96
392.28,993.8,2.01,1.92
259.35,993.93,1.84,1.9
369.86,994.04,1.76,1.9
9.61,994.13,1.73,1.9
8.84,994.22,1.7,1.9
8.9,994.29,1.7,1.9
8.51,994.36,1.69,1.91
7.95,994.42,1.7,999.89
7.57,994.48,1.7,999.9
7.41,994.53,1.7,999.91
610.4,280.52,4.52,3.58
744.74,14.82,2.55,2.5
804.7,14.13,2.88,2.81
822.96,13.16,2.32,2.34
827.95,25.2,2.03,2.09
867.47,29.94,1.87,1.95
768.69,13.73,1.77,1.87
795.16,14.75,1.71,1.82
825.53,37.71,1.68,1.79
852.42,12.48,1.65,1.78
846.8,18.89,1.64,1.78
856.12,36.29,1.63,1.78
225.77,36.37,1.62,1.78
105.78,36.43,1.62,1.78
31.29,13.22,1.62,1.79
487.04,12.98,1.62,1.8
513.11,34.44,1.62,1.81
431.97,34.45,1.63,1.82
33.18,34.45,1.63,1.83
506.2,170.86,28.59,3.77
543.32,19.39,6.78,2.57
519.75,9.22,10.32,2.97
728.73,8.59,4.27,2.44
573.35,7.02,2.54,2.15
581.0,6.87,2.02,1.99
176.53,6.82,1.83,1.91
249.03,6.39,1.74,1.86
190.49,6.13,1.69,1.83
113.07,6.15,1.67,1.82
67.03,5.95,1.65,1.82
163.21,6.84,1.65,1.82
293.45,6.77,1.64,1.82
9.72,6.71,1.64,1.83
15.2,6.67,1.64,1.84
14.08,989.38,1.65,1.85
13.5,989.43,1.65,1.86
12.28,989.27,1.65,1.87
11.91,989.28,1.66,1.88
510.81,931.95,139.68,13.55
570.77,984.24,37.43,3.4
388.42,6.31,115.42,38.38
760.62,6.56,29.56,28.99
759.62,6.4,16.78,5.36
548.99,6.65,9.4,3.09
375.75,7.71,4.94,2.4
429.16,993.46,3.29,2.08
232.36,994.29,2.35,2.01
262.42,994.44,1.99,1.94
256.63,994.57,1.83,1.91
9.95,994.68,1.75,1.9
9.08,994.77,1.73,1.9
9.07,994.86,1.71,1.91
8.62,994.93,1.7,999.88
8.05,995.0,1.7,999.89
7.94,7.22,1.7,999.91
7.92,7.21,1.71,999.92
7.75,7.37,1.72,999.93
665.2,260.54,3.99,3.39
764.92,14.86,2.41,2.39
808.51,27.55,2.73,2.68
826.7,14.46,2.22,2.26
835.51,28.32,1.96,2.03
756.34,28.39,1.82,1.91
787.41,12.17,1.74,1.84
830.2,12.08,1.69,1.8
835.59,12.83,1.66,1.79
841.39,19.13,1.64,1.78
857.52,18.94,1.63,1.78
101.95,19.06,1.62,1.78
406.32,14.96,1.62,1.79
489.49,14.93,1.62,1.79
421.53,15.02,1.62,1.8
466.3,15.31,1.63,1.81
35.03,15.31,1.63,1.82
37.04,15.31,1.63,1.83
33.08,15.31,1.64,1.84
513.55,179.75,25.49,3.57
549.82,13.69,6.02,2.45
392.58,8.18,9.93,2.84
757.06,8.9,4.07,2.35
581.82,7.75,2.44,2.09
627.16,7.73,1.96,1.95
254.26,7.22,1.8,1.88
251.25,7.27,1.72,1.84
156.51,7.06,1.68,1.83
39.4,6.29,1.66,1.82
188.64,7.68,1.65,1.82
74.25,7.61,1.64,1.83
8.08,7.55,1.64,1.83
13.78,7.49,1.64,1.84
14.49,7.45,1.65,1.85
13.6,7.41,1.65,1.86
12.5,7.38,1.66,1.87
15.08,994.68,1.66,1.88
13.92,994.69,1.67,1.89
527.7,942.88,139.09,15.96
574.09,991.61,35.43,3.49
596.88,6.46,117.62,29.91
760.71,6.18,32.18,41.0
760.73,6.11,17.25,21.31
616.88,6.33,9.68,5.72
382.02,6.4,5.03,3.26
235.25,993.68,3.34,2.52
183.93,994.87,2.36,2.14
261.02,994.7,1.99,2.01
12.87,994.83,1.83,2.01
9.34,994.93,1.75,1.96
9.44,8.3,1.73,1.93
8.92,7.27,1.71,999.88
8.41,7.27,1.71,999.9
8.14,7.27,1.71,999.91
8.13,7.26,1.71,999.92
7.9,7.26,1.72,999.93
7.5,7.25,1.73,999.94
547.3,426.17,3.64,3.23
774.45,15.58,2.3,2.3
812.13,973.31,2.6,2.58
825.07,30.05,2.14,2.19
868.24,41.12,1.91,1.99
787.18,38.48,1.78,1.88
430.4,40.44,1.71,1.82
830.73,37.64,1.67,1.79
843.68,18.07,1.65,1.78
837.73,18.1,1.63,1.78
103.76,18.14,1.63,1.78
869.11,14.74,1.62,1.79
14.05,14.69,1.62,1.79
13.85,14.66,1.62,1.8
885.57,14.72,1.63,1.81
36.66,963.14,1.63,1.82
34.99,25.03,1.63,1.83
34.82,23.68,1.64,1.85
31.1,23.63,1.65,1.86
533.6,110.1,23.58,3.4
491.18,19.46,5.54,2.36
409.91,8.55,9.93,2.75
514.16,8.99,4.01,2.28
532.0,8.8,2.38,2.04
646.22,8.61,1.92,1.92
231.43,8.34,1.77,1.86
252.65,7.34,1.7,1.83
170.29,7.16,1.67,1.82
438.6,7.0,1.65,1.82
79.63,8.97,1.64,1.83
8.42,8.88,1.64,1.83
8.0,8.61,1.64,1.84
14.59,8.54,1.65,1.85
11.88,8.48,1.65,1.86
13.04,987.1,1.66,1.87
14.72,987.11,1.66,1.88
14.45,987.12,1.67,1.89
15.02,987.13,1.68,999.9
531.49,960.42,139.83,23.73
574.74,992.12,34.86,3.83
653.88,6.81,224.62,739.3
759.39,6.64,33.98,513.22
363.03,6.66,19.28,399.59
176.88,7.07,10.32,36.11
380.57,7.06,5.3,20.26
245.48,7.07,3.49,5.92
259.53,994.34,2.42,4.21
12.84,8.01,2.04,2.74
39.47,8.05,1.85,2.37
9.22,8.1,1.77,2.11
8.77,8.1,1.74,999.88
8.79,8.1,1.72,999.9
8.47,8.25,1.72,999.91
8.43,8.25,1.72,999.93
8.3,8.26,1.72,999.94
7.75,8.26,1.73,999.95
7.47,8.25,1.74,999.95
563.6,21.64,3.39,3.09
797.66,14.28,2.21,2.22
819.67,27.93,2.51,2.5
830.98,38.82,2.08,2.13
850.26,936.12,1.87,1.95
790.55,8.45,1.75,1.86
356.67,8.44,1.69,1.81
387.56,18.85,1.66,1.79
883.63,19.07,1.64,1.78
856.68,19.07,1.63,1.78
