OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
202.82,190.33,617.03,803.66
204.24,262.85,659.23,913.19
195.02,269.08,708.11,969.28
193.84,287.47,762.95,984.71
191.68,202.24,782.13,990.98
191.79,190.82,797.18,993.68
191.11,177.87,815.08,994.93
191.38,171.08,819.23,995.58
262.84,191.95,916.74,995.95
269.11,184.97,933.31,996.2
264.77,531.66,943.12,996.38
271.72,174.63,954.26,996.53
280.43,172.19,963.89,996.66
156.54,187.33,968.06,996.77
156.08,206.67,973.96,996.87
155.42,174.8,979.42,996.52
157.39,184.51,982.96,996.63
155.32,704.91,985.82,996.72
180.01,714.17,988.26,996.81
203.57,193.61,613.39,779.37
205.37,262.03,648.31,820.03
200.86,265.86,681.72,923.08
194.8,282.06,722.38,956.4
193.82,297.46,764.23,971.24
193.63,195.39,789.23,983.48
192.2,299.42,793.49,989.5
194.0,168.39,804.03,992.43
263.37,175.5,839.38,994.23
271.0,163.67,867.4,995.29
265.89,151.3,907.97,995.9
271.78,164.54,906.9,996.28
282.72,121.74,918.73,996.54
155.49,118.38,926.24,996.72
155.09,109.63,940.37,995.93
149.39,165.69,944.84,996.22
156.11,169.98,953.53,996.43
151.71,179.69,961.28,996.6
182.63,185.93,968.3,996.73
206.08,196.27,605.11,762.6
203.1,263.43,633.62,803.3
204.78,277.43,653.02,860.02
204.45,286.75,695.93,910.36
196.36,474.97,740.84,936.14
196.83,507.15,769.22,956.55
197.19,191.39,791.39,971.02
195.21,169.71,805.11,978.39
270.42,193.67,806.22,985.33
272.21,185.4,817.68,989.53
271.04,184.94,824.89,992.17
274.58,178.53,856.86,993.75
154.26,132.36,852.03,994.91
153.42,133.14,893.56,983.92
155.5,171.45,913.64,987.28
154.36,194.01,921.2,989.93
154.79,192.95,914.8,991.58
150.58,177.49,921.57,992.94
190.41,208.09,932.81,993.79
195.06,271.75,711.79,977.75
191.79,194.42,786.59,992.88
191.23,160.64,815.54,995.38
262.93,171.16,920.3,996.09
264.87,169.47,947.37,996.45
280.53,173.24,965.28,996.7
156.11,188.48,975.69,996.46
157.27,704.43,983.98,996.67
181.24,719.23,988.95,996.85
181.37,720.88,991.8,997.0
178.01,729.13,993.67,997.45
174.55,752.74,994.96,997.54
174.98,749.52,995.8,997.62
172.39,542.62,996.36,997.69
169.94,137.92,996.76,997.75
153.83,72.3,997.04,997.81
166.05,73.21,997.25,997.86
172.08,82.11,997.41,997.91
179.43,77.11,997.35,998.32
200.89,267.54,682.88,927.97
193.9,297.71,765.44,977.47
192.27,321.88,795.02,991.27
263.37,146.3,840.7,994.96
265.91,114.74,910.47,996.16
282.72,117.43,919.47,996.65
155.19,80.49,941.26,996.15
156.28,83.15,954.61,996.55
182.05,201.7,967.35,996.8
168.72,86.94,972.89,996.98
169.16,70.63,980.92,997.45
156.15,102.84,985.61,997.54
156.75,733.02,989.1,997.62
175.67,742.13,991.47,997.7
175.74,582.85,993.23,997.76
187.89,596.23,994.41,997.82
164.96,466.64,995.37,997.87
171.11,447.87,996.09,997.92
149.16,472.42,994.53,998.33
204.79,276.29,653.14,893.7
196.42,448.45,741.19,931.47
197.26,191.74,791.7,971.53
270.36,147.08,806.32,987.11
271.06,155.95,824.85,992.98
154.39,162.07,851.93,995.35
155.63,187.29,913.91,988.39
154.94,199.26,914.75,992.22
190.63,209.23,932.76,994.21
189.49,200.23,947.11,995.59
186.53,68.45,951.99,997.37
185.01,305.49,962.25,997.52
189.18,69.74,970.83,997.62
172.85,450.53,973.17,997.71
159.66,594.27,978.8,997.78
167.09,658.05,984.01,997.84
154.89,117.77,986.98,997.9
157.73,414.38,989.51,997.95
155.57,174.41,981.85,998.35
191.91,238.54,792.42,994.05
191.58,177.73,838.78,995.95
265.05,180.49,950.27,996.5
156.58,190.79,972.69,996.84
154.68,708.61,985.56,996.71
180.88,718.87,991.32,996.96
179.5,737.6,994.15,997.46
174.99,712.07,995.68,997.58
171.8,716.64,996.5,997.69
172.67,133.56,996.98,997.78
164.46,610.77,997.29,997.86
173.23,76.41,997.5,997.94
179.21,132.71,997.54,998.33
183.29,235.69,996.88,998.34
172.9,169.89,997.14,998.36
177.4,167.06,997.35,998.37
187.5,270.54,997.5,998.38
203.81,47.78,998.07,998.39
187.93,61.7,998.13,998.4
194.01,295.92,768.07,982.23
194.01,175.38,804.94,994.47
265.95,116.72,912.47,996.34
155.75,111.83,930.95,996.06
157.32,179.52,955.8,996.64
183.43,211.93,969.43,996.94
168.45,70.86,981.52,997.46
154.37,62.13,987.92,997.59
176.15,757.3,991.74,997.7
175.98,569.48,993.99,997.79
168.98,675.06,995.49,997.88
173.52,726.19,996.45,997.95
158.06,65.33,995.5,998.34
165.58,71.88,988.86,998.35
165.91,114.17,991.49,998.37
125.99,116.25,992.92,998.38
170.99,131.64,994.06,998.4
169.94,119.89,995.08,998.41
168.52,51.38,997.67,998.42
196.53,472.72,741.79,937.83
195.39,194.56,805.62,983.4
271.0,153.81,824.77,993.51
153.77,133.87,893.65,986.22
155.18,199.66,915.68,992.73
190.99,211.15,934.2,995.23
183.29,217.47,951.86,997.4
187.63,68.64,967.49,997.58
173.21,513.46,973.05,997.71
159.16,416.91,981.94,997.81
168.01,121.09,986.92,997.9
132.51,156.49,978.69,998.34
154.24,132.69,940.55,998.36
153.18,140.89,946.5,998.38
154.49,148.33,944.11,998.39
163.44,147.72,954.7,998.41
190.54,153.65,957.71,998.42
139.45,159.19,954.16,998.44
193.81,155.53,986.81,998.45
191.42,316.3,816.41,995.78
265.3,183.78,956.57,996.54
157.33,199.04,981.41,996.56
180.22,720.43,991.05,996.91
179.35,730.41,994.7,997.47
175.62,718.04,996.23,997.62
171.15,133.58,996.94,997.76
163.82,72.98,997.33,997.87
172.7,78.64,997.45,998.32
180.8,583.94,996.86,998.34
172.73,150.28,997.2,998.36
174.52,55.96,997.43,998.37
187.89,179.3,997.61,998.39
199.19,108.27,998.14,998.4
194.61,148.82,998.2,998.41
194.6,51.1,998.25,998.43
134.26,215.34,998.29,998.43
143.16,255.87,998.42,998.44
754.84,282.76,998.43,998.45
192.59,170.22,802.28,993.68
266.0,158.25,895.9,996.46
155.62,84.22,946.39,996.42
182.17,125.0,968.97,996.89
169.0,70.14,982.41,997.47
158.44,112.73,990.12,997.63
176.25,570.31,993.71,997.77
168.83,790.29,995.64,997.88
158.4,69.77,994.89,998.33
164.71,64.44,988.06,998.35
166.69,72.83,991.32,998.37
124.88,136.88,993.53,998.39
168.64,52.24,994.86,998.4
169.65,144.33,997.69,998.42
182.81,177.39,997.93,998.43
209.54,165.3,998.09,998.44
729.97,36.08,998.19,998.45
744.69,174.62,998.43,998.46
747.19,197.77,998.44,998.47
197.51,190.82,793.44,977.7
270.91,161.14,824.64,994.05
156.16,185.14,914.21,990.03
190.84,210.19,932.44,994.8
183.89,207.03,951.19,997.42
190.27,67.97,970.61,997.64
165.84,411.1,978.59,997.78
168.79,427.42,986.84,997.9
156.89,172.16,981.65,998.35
152.05,90.56,941.61,998.37
155.2,131.79,948.1,998.39
126.79,146.24,955.96,998.41
183.68,147.38,952.7,998.43
193.3,156.49,986.41,998.45
193.89,166.93,989.62,998.46
121.8,172.6,992.36,998.47
188.4,163.69,993.55,998.48
134.65,18.22,997.9,998.49
111.98,17.92,998.1,998.5
263.52,169.12,935.62,996.29
156.97,211.36,980.62,996.49
181.82,723.98,992.28,996.94
177.87,744.67,995.62,997.51
173.23,577.37,996.78,997.69
173.1,73.16,997.29,997.84
173.54,123.37,997.5,998.32
187.58,77.19,997.03,998.34
173.95,570.16,997.36,998.37
186.67,178.0,997.59,998.39
190.55,199.08,998.14,998.4
194.04,217.11,998.22,998.42
215.62,241.05,998.27,998.43
137.51,240.28,998.42,998.44
756.15,293.29,998.43,998.45
773.25,31.07,998.44,998.46
148.6,33.99,998.45,998.46
117.83,27.75,998.46,998.47
513.45,31.99,998.47,998.47
263.8,148.47,844.1,996.01
156.28,93.34,937.25,996.33
182.62,65.31,969.65,996.93
168.83,725.65,985.51,997.52
176.08,708.82,992.52,997.7
165.4,484.43,995.45,997.85
156.61,71.19,995.12,998.33
160.15,74.68,989.49,998.35
167.69,71.12,992.7,998.38
169.52,52.58,994.64,998.4
168.05,118.4,997.73,998.42
180.0,165.9,997.99,998.43
722.59,36.53,998.16,998.45
686.78,165.81,998.42,998.46
746.98,165.05,998.44,998.47
222.98,23.25,998.46,998.47
104.17,23.99,998.47,998.48
232.24,12.68,998.48,998.49
130.57,12.18,998.49,998.49
281.92,131.93,806.96,990.87
154.59,180.06,893.77,987.84
191.26,195.98,932.05,994.99
183.87,288.71,956.99,997.5
175.01,118.16,972.65,997.72
156.35,138.91,985.26,997.88
159.22,133.44,981.49,998.35
153.3,124.57,943.74,998.38
167.27,133.41,949.89,998.4
191.47,150.96,957.21,998.43
194.36,157.34,985.88,998.45
188.66,39.34,989.84,998.46
189.41,174.9,992.93,998.48
131.21,17.29,997.81,998.49
112.73,17.08,998.08,998.5
738.88,16.42,998.24,998.51
221.22,14.89,998.35,998.52
214.24,16.85,998.42,998.52
100.09,16.55,998.47,998.53
265.96,173.12,967.83,996.61
154.93,708.76,991.05,996.81
181.84,744.05,995.66,997.48
174.07,473.98,996.89,997.7
165.75,78.76,997.39,997.87
177.35,144.16,997.64,998.33
184.48,282.36,997.29,998.36
190.33,167.68,997.57,998.38
190.54,186.75,998.15,998.4
199.17,233.94,998.23,998.42
136.41,297.78,998.3,998.43
152.05,27.15,998.43,998.45
779.45,398.62,998.44,998.46
779.38,807.27,998.45,998.46
77.41,28.37,998.46,998.47
238.41,30.51,998.47,998.48
61.48,19.71,998.48,998.48
660.43,20.88,998.48,998.48
132.57,17.36,998.49,998.49
266.14,119.07,904.63,996.6
155.19,101.7,962.81,996.79
170.62,62.38,984.33,997.48
176.11,704.93,992.97,997.71
170.9,62.34,996.04,997.88
158.53,75.46,986.4,998.34
166.26,73.6,991.74,998.37
168.77,142.23,994.42,998.4
167.26,170.13,997.76,998.42
175.98,168.15,998.05,998.44
728.9,183.01,998.21,998.45
181.24,44.34,998.44,998.46
229.38,339.77,998.46,998.47
103.52,27.88,998.47,998.48
231.26,12.12,998.48,998.49
107.52,11.71,998.49,998.49
716.03,8.67,998.5,998.5
460.57,14.27,998.5,998.5
755.52,11.31,998.51,998.51
269.86,151.46,823.68,994.83
149.3,195.69,915.12,993.4
185.3,247.08,950.55,997.45
176.05,117.87,972.35,997.72
159.15,127.52,986.58,997.9
163.09,75.69,936.27,998.36
155.72,131.15,948.98,998.4
191.28,146.39,957.26,998.42
197.3,148.34,985.39,998.45
198.41,38.76,990.06,998.47
160.43,17.7,992.95,998.48
133.74,16.43,997.95,998.5
214.65,16.58,998.2,998.51
101.96,15.34,998.34,998.52
101.65,17.19,998.42,998.53
90.56,15.23,998.47,998.53
461.32,15.32,998.5,998.54
480.51,15.4,998.52,998.54
481.55,16.22,998.54,998.55
279.65,202.69,983.91,996.45
182.6,722.41,994.86,997.34
175.98,73.86,996.74,997.63
162.52,79.66,997.36,997.84
181.23,230.34,996.93,998.33
181.47,285.41,997.38,998.36
202.81,811.95,998.08,998.39
199.3,873.19,998.2,998.41
135.25,130.85,998.28,998.43
738.86,28.89,998.42,998.44
165.0,930.5,998.44,998.46
779.32,49.54,998.46,998.46
123.11,20.34,998.47,998.47
58.6,20.22,998.47,998.48
516.45,18.58,998.48,998.48
133.43,17.28,998.48,998.49
152.18,937.22,998.49,998.49
73.37,946.01,998.49,998.49
82.63,19.41,998.49,998.49
269.13,99.59,931.51,996.32
184.29,70.63,975.82,997.34
152.84,466.13,991.66,997.64
169.82,63.84,995.93,997.85
158.74,68.72,986.79,998.34
167.91,70.95,992.57,998.37
167.46,39.51,995.2,998.4
182.53,20.93,997.95,998.43
208.16,38.36,998.18,998.45
174.49,23.21,998.43,998.46
211.41,20.93,998.46,998.47
103.58,20.33,998.47,998.48
231.42,10.98,998.48,998.49
715.21,9.67,998.49,998.5
711.8,9.71,998.5,998.5
726.95,9.76,998.51,998.51
661.59,9.8,998.51,998.51
775.45,6.91,998.51,998.51
734.3,6.91,998.52,998.52
154.98,160.94,845.27,985.27
192.22,187.54,932.49,997.21
189.23,111.24,969.86,997.65
167.96,122.68,985.0,997.87
164.11,74.6,892.08,998.36
154.79,130.6,950.42,998.4
192.01,149.36,965.29,998.43
196.38,148.29,986.99,998.46
187.78,16.71,991.88,998.48
130.98,17.13,997.85,998.49
214.14,15.24,998.17,998.51
95.12,15.48,998.34,998.52
127.74,16.08,998.44,998.53
73.42,16.24,998.49,998.54
478.77,16.95,998.52,998.54
474.47,17.1,998.53,998.55
479.98,17.24,998.55,998.55
108.34,17.37,998.55,998.56
152.14,17.48,998.56,998.56
157.16,131.44,991.42,996.69
175.94,741.54,996.23,997.48
162.45,84.14,997.18,997.76
176.15,149.38,997.6,998.32
187.05,270.31,997.36,998.36
189.78,174.27,998.08,998.39
208.96,29.35,998.21,998.41
136.03,835.31,998.41,998.43
115.14,308.22,998.43,998.45
777.6,28.72,998.45,998.46
120.11,23.09,998.46,998.47
59.68,23.2,998.47,998.48
514.53,26.17,998.48,998.48
143.94,20.45,998.49,998.49
60.29,20.19,998.49,998.49
70.8,18.82,998.49,998.49
111.85,19.69,998.5,998.5
60.39,20.15,998.5,998.5
478.45,19.83,998.5,998.5
155.56,67.31,952.55,996.65
169.42,728.69,986.6,997.49
177.68,60.13,994.97,997.77
157.75,67.5,995.91,998.33
167.14,118.36,992.22,998.37
165.62,145.23,995.32,998.4
169.72,153.72,998.02,998.43
184.73,24.31,998.23,998.45
183.03,20.93,998.44,998.47
74.1,19.77,998.47,998.48
234.08,9.63,998.48,998.49
229.27,10.13,998.49,998.5
718.92,10.19,998.5,998.5
