OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
812.29,949.6,641.83,3.96
834.4,972.35,433.77,0.99
850.29,4.6,14.12,0.42
876.72,3.2,5.47,0.27
900.23,2.74,2.4,0.19
888.56,2.85,1.08,0.14
922.19,2.8,0.51,0.11
919.16,2.8,0.25,0.08
916.94,2.82,0.13,0.06
928.47,2.85,0.08,0.04
932.02,2.88,0.05,0.03
944.08,2.91,0.03,0.02
944.1,3.31,0.02,0.02
939.54,3.32,0.02,0.01
942.72,3.34,0.01,0.01
900.31,3.36,0.01,0.01
306.88,3.37,0.01,0.01
873.12,3.39,0.0,0.0
758.51,869.0,267.81,944.86
801.41,898.04,836.69,888.59
832.91,963.34,804.84,902.75
831.88,8.99,651.29,909.33
847.45,993.88,913.25,900.56
864.48,2.04,841.74,901.05
884.88,2.04,692.64,901.3
906.51,1.99,639.34,901.47
900.52,1.94,32.99,900.91
902.73,2.53,10.47,901.09
941.84,2.55,7.03,901.23
948.4,2.7,4.48,901.35
949.01,2.71,2.96,901.46
952.0,2.72,1.95,901.55
25.45,2.73,1.3,901.63
7.07,993.19,0.87,901.66
6.63,3.8,0.58,901.74
3.41,3.8,0.39,901.8
3.2,3.81,0.26,901.86
723.76,902.39,328.25,0.68
754.1,951.07,7.97,0.47
836.72,924.69,0.87,0.34
852.61,920.84,0.42,0.25
880.89,928.23,0.26,0.18
897.73,942.6,0.17,0.13
905.77,969.62,0.12,0.1
909.07,970.67,0.08,0.07
920.02,971.23,0.06,0.05
925.23,971.58,0.04,0.04
926.97,971.83,0.03,0.03
932.41,972.01,0.02,0.02
932.41,972.15,0.02,0.02
935.35,972.26,0.01,0.01
947.53,972.36,0.01,0.01
932.71,972.46,0.01,0.01
942.53,972.47,0.0,0.0
935.81,972.54,0.0,0.0
927.61,972.6,0.0,0.0
747.78,889.11,717.32,591.9
811.12,951.7,794.8,4.88
837.06,980.64,680.71,1.18
849.72,3.05,14.55,0.45
888.5,2.54,5.6,0.25
888.99,2.72,2.46,0.17
901.51,2.68,1.09,0.12
916.38,2.68,0.51,0.09
915.07,2.7,0.25,0.07
927.29,2.72,0.13,0.05
930.22,2.75,0.07,0.04
935.83,2.76,0.04,0.03
945.31,3.23,0.03,0.02
953.21,3.25,0.02,0.01
946.8,3.26,0.01,0.01
896.38,3.28,0.01,0.01
824.86,3.29,0.01,0.01
356.42,3.3,0.0,0.0
356.34,2.31,0.0,0.0
750.05,879.51,742.76,935.94
812.39,955.73,830.99,944.26
827.28,982.78,811.33,855.44
835.54,9.41,729.03,796.26
847.06,993.88,925.66,907.65
884.11,1.93,822.41,904.04
892.81,1.86,696.75,904.17
898.0,1.81,646.27,904.25
904.01,2.45,87.7,904.31
944.63,2.47,15.24,904.34
