OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
38.7,75.1,99.6,99.9
53.3,82.7,99.8,99.9
40.7,93.3,99.9,99.9
43.0,91.8,99.9,99.9
44.3,93.7,99.9,99.9
60.1,96.6,99.9,99.9
48.6,97.2,99.9,99.9
45.7,97.4,99.9,99.9
54.8,97.5,99.9,99.9
75.1,97.7,99.9,99.9
29.1,51.4,78.4,92.9
33.9,33.3,89.3,90.7
37.4,55.9,92.9,97.2
42.7,48.1,87.3,98.5
44.7,57.4,90.4,99.3
40.0,1.5,92.8,99.8
48.9,1.1,93.4,99.9
33.6,1.1,95.9,99.9
37.7,1.6,93.4,99.9
50.9,1.7,95.9,99.9
49.9,1.0,97.2,99.9
41.1,1.1,97.5,99.9
57.3,0.3,97.9,99.9
43.3,0.8,93.7,99.9
44.6,0.4,94.7,99.9
56.1,0.5,98.0,99.9
55.8,0.5,98.1,99.9
57.6,0.4,98.3,99.9
1.7,0.2,98.3,99.9
26.3,47.7,84.6,99.3
32.2,55.1,98.5,99.9
36.8,58.2,95.8,99.9
39.1,68.8,97.4,99.9
45.3,79.2,99.2,99.9
37.8,88.6,99.4,99.9
38.6,87.5,99.9,99.9
40.9,83.9,99.9,99.9
45.0,84.7,99.9,99.9
49.5,91.1,99.9,99.9
59.3,84.5,99.9,99.9
56.0,90.2,99.9,99.9
67.7,92.1,99.9,99.9
67.8,92.5,99.9,99.9
69.3,92.0,100.0,100.0
64.7,93.6,100.0,100.0
70.1,93.2,100.0,100.0
79.3,93.6,100.0,100.0
69.4,94.0,100.0,100.0
28.6,32.7,79.8,97.4
34.6,41.0,95.6,99.4
37.9,54.1,91.5,99.9
41.2,65.4,92.8,99.9
63.3,67.4,97.1,99.9
34.4,74.0,97.9,99.9
33.7,74.0,98.6,99.9
50.1,75.8,99.6,99.9
39.1,91.6,99.8,99.9
45.4,91.8,99.9,99.9
55.3,96.6,99.9,99.9
57.9,97.3,99.9,99.9
67.9,97.6,99.9,99.9
54.0,97.8,99.9,99.9
74.9,97.9,99.9,99.9
61.3,98.2,100.0,100.0
79.2,98.3,100.0,100.0
79.0,98.3,100.0,100.0
76.5,98.4,100.0,100.0
30.3,25.3,78.5,95.5
36.7,52.9,92.6,96.7
42.6,3.6,87.4,98.5
22.6,1.7,91.3,99.6
43.5,1.1,93.4,99.9
33.5,1.6,95.7,99.9
37.6,1.7,93.3,99.9
51.0,1.5,95.9,99.9
49.6,1.0,93.5,99.9
41.0,0.3,97.9,99.9
43.2,0.8,91.8,99.9
54.4,0.5,96.5,99.9
45.2,0.4,98.1,99.9
15.8,0.2,98.1,99.9
5.6,0.1,98.2,99.9
4.8,0.1,99.4,99.9
3.6,0.1,99.6,99.9
4.6,0.1,99.7,99.9
2.1,0.1,100.0,100.0
28.5,52.8,97.3,99.5
35.2,64.5,99.3,99.9
38.8,68.9,97.5,99.9
44.5,77.7,99.2,99.9
36.8,86.8,99.9,99.9
38.9,84.7,99.9,99.9
41.8,90.5,99.9,99.9
45.1,89.7,99.9,99.9
59.0,90.9,99.9,99.9
65.3,86.6,99.9,99.9
58.4,92.6,99.9,99.9
69.7,91.6,99.9,99.9
68.9,93.6,100.0,100.0
78.6,93.3,100.0,100.0
79.4,93.6,100.0,100.0
71.3,90.8,100.0,100.0
71.6,90.8,100.0,100.0
74.6,90.9,100.0,100.0
76.5,91.5,100.0,100.0
30.3,33.6,93.0,99.0
37.1,58.0,95.2,99.9
39.9,65.4,92.8,99.9
63.2,71.7,97.1,99.9
35.5,76.2,97.6,99.9
36.8,2.3,99.6,99.9
51.4,95.4,99.8,99.9
44.6,91.9,99.9,99.9
55.3,96.9,99.9,99.9
51.7,97.6,99.9,99.9
44.8,97.9,99.9,99.9
68.4,98.3,99.9,99.9
61.1,98.3,99.9,99.9
79.2,98.4,100.0,100.0
79.0,98.5,100.0,100.0
76.7,98.5,100.0,100.0
70.5,98.5,100.0,100.0
77.7,98.5,100.0,100.0
85.9,98.5,100.0,100.0
33.8,36.8,89.2,89.7
38.0,40.3,93.7,97.5
43.8,1.2,89.4,99.1
43.5,1.0,93.3,99.9
33.6,85.6,95.8,99.9
33.4,1.5,94.6,99.9
48.0,0.3,97.2,99.9
54.5,0.3,97.9,99.9
43.5,0.6,92.8,99.9
53.1,0.4,96.5,99.9
44.3,0.1,98.1,99.9
6.5,0.1,98.1,99.9
4.8,0.1,99.1,99.9
3.6,0.1,99.6,99.9
4.6,0.1,99.6,99.9
2.0,0.1,100.0,100.0
4.6,0.1,100.0,100.0
2.2,0.1,100.0,100.0
2.2,0.1,100.0,100.0
29.9,54.7,99.2,99.9
37.6,67.3,97.0,99.9
41.2,79.2,99.2,99.9
37.8,86.8,99.4,99.9
38.8,89.2,99.9,99.9
44.8,83.8,99.9,99.9
55.6,84.6,99.9,99.9
60.1,90.7,99.9,99.9
58.2,11.5,99.9,99.9
68.4,87.8,99.9,99.9
69.0,93.4,100.0,100.0
78.7,93.6,100.0,100.0
79.5,93.6,100.0,100.0
71.4,93.7,100.0,100.0
72.7,93.7,100.0,100.0
75.4,93.7,100.0,100.0
82.7,93.7,100.0,100.0
84.4,93.8,100.0,100.0
77.0,93.8,100.0,100.0
34.1,38.4,94.9,99.4
37.5,64.4,92.4,99.9
62.0,1.9,96.9,99.9
34.4,76.2,98.7,99.9
36.1,2.2,99.6,99.9
53.3,91.7,99.8,99.9
41.2,96.4,99.9,99.9
59.8,97.7,99.9,99.9
44.6,98.2,99.9,99.9
68.3,98.3,99.9,99.9
61.1,98.5,99.9,99.9
79.2,98.5,100.0,100.0
79.0,98.5,100.0,100.0
69.4,98.5,100.0,100.0
81.3,98.5,100.0,100.0
84.2,98.6,100.0,100.0
74.0,98.6,100.0,100.0
75.1,98.6,100.0,100.0
75.9,98.6,100.0,100.0
35.4,51.3,91.1,96.0
38.3,3.6,87.9,90.2
39.7,0.9,92.1,99.7
33.5,0.8,95.7,99.9
33.3,1.0,93.5,99.9
42.7,0.3,92.7,99.9
56.4,0.2,97.9,99.9
43.5,0.3,94.3,99.9
44.7,0.7,97.8,99.9
58.3,0.1,98.1,99.9
4.8,0.1,98.2,99.9
1.7,0.1,99.6,99.9
4.7,0.1,99.6,99.9
62.1,0.1,100.0,100.0
2.3,0.1,100.0,100.0
1.4,0.1,100.0,100.0
2.0,0.1,100.0,100.0
77.0,0.1,100.0,100.0
2.7,0.1,100.0,100.0
33.3,60.5,99.3,99.9
38.8,75.2,98.7,99.9
34.6,81.9,99.4,99.9
38.5,89.2,99.9,99.9
41.7,90.5,99.9,99.9
55.6,91.4,99.9,99.9
73.5,10.1,99.9,99.9
58.4,93.0,99.9,99.9
69.8,93.4,100.0,100.0
69.9,93.4,100.0,100.0
79.2,93.4,100.0,100.0
71.1,93.5,100.0,100.0
72.6,93.5,100.0,100.0
76.0,93.6,100.0,100.0
84.3,93.3,100.0,100.0
83.0,93.4,100.0,100.0
82.7,93.4,100.0,100.0
80.1,93.9,100.0,100.0
84.2,92.8,100.0,100.0
34.9,57.0,97.2,99.5
39.6,66.4,92.9,99.9
33.8,73.1,97.5,99.9
33.4,76.1,99.1,99.9
50.9,92.6,99.8,99.9
41.3,97.1,99.9,99.9
57.5,98.1,99.9,99.9
45.3,98.4,99.9,99.9
74.9,98.5,99.9,99.9
78.8,98.5,100.0,100.0
78.9,98.5,100.0,100.0
80.9,98.6,100.0,100.0
83.0,98.6,100.0,100.0
84.2,98.6,100.0,100.0
77.2,98.6,100.0,100.0
75.1,98.6,100.0,100.0
77.1,98.6,100.0,100.0
75.5,98.6,100.0,100.0
78.8,98.6,100.0,100.0
37.1,33.6,93.0,97.0
43.5,1.5,89.2,96.3
45.2,0.9,93.1,99.9
37.5,1.0,93.4,99.9
48.3,0.3,92.5,99.9
55.1,0.7,97.9,99.9
44.0,0.3,91.5,99.9
53.3,0.1,97.8,99.9
6.3,0.1,98.1,99.9
3.7,0.1,98.2,99.9
4.6,0.1,99.6,99.9
44.6,0.1,100.0,100.0
2.3,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.9,0.1,100.0,100.0
77.5,0.1,100.0,100.0
4.5,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.5,0.1,100.0,100.0
34.0,57.2,99.6,99.9
40.8,76.7,99.2,99.9
36.9,87.4,99.4,99.9
40.9,90.6,99.9,99.9
45.0,91.4,99.9,99.9
62.0,86.0,99.9,99.9
58.8,93.4,99.9,99.9
69.8,93.8,100.0,100.0
78.5,94.2,100.0,100.0
79.3,93.5,100.0,100.0
71.2,93.6,100.0,100.0
79.3,91.1,100.0,100.0
82.3,91.8,100.0,100.0
84.3,91.8,100.0,100.0
81.3,91.8,100.0,100.0
82.7,91.3,100.0,100.0
85.5,91.4,100.0,100.0
84.7,91.5,100.0,100.0
84.3,91.5,100.0,100.0
36.7,60.2,96.1,99.9
47.0,89.8,93.4,99.9
34.4,1.5,97.8,99.9
55.7,92.0,99.6,99.9
44.4,96.3,99.9,99.9
59.4,98.3,99.9,99.9
44.6,98.5,99.9,99.9
59.0,98.5,99.9,99.9
78.9,98.5,100.0,100.0
79.1,98.6,100.0,100.0
64.0,98.6,100.0,100.0
70.8,98.6,100.0,100.0
77.1,98.6,100.0,100.0
75.1,98.6,100.0,100.0
77.1,98.6,100.0,100.0
78.5,98.6,100.0,100.0
80.0,98.6,100.0,100.0
87.4,98.6,100.0,100.0
76.7,98.6,100.0,100.0
37.9,39.9,93.6,97.5
39.1,1.0,89.3,97.2
33.9,0.4,95.7,99.9
43.5,0.3,95.8,99.9
53.6,0.1,93.2,99.9
41.2,0.1,93.5,99.9
55.8,0.1,97.3,99.9
2.0,0.1,98.1,99.9
1.9,0.1,98.2,99.9
2.0,0.1,99.6,99.9
2.5,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.9,0.1,100.0,100.0
86.3,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.7,0.1,100.0,100.0
2.4,0.1,100.0,100.0
1.5,0.1,100.0,100.0
1.4,0.1,100.0,100.0
36.8,77.2,98.6,99.9
44.5,82.5,99.2,99.9
38.1,89.6,99.9,99.9
44.4,91.2,99.9,99.9
62.4,91.7,99.9,99.9
58.0,93.4,99.9,99.9
68.9,94.3,99.9,99.9
78.5,93.5,100.0,100.0
79.3,93.6,100.0,100.0
71.7,94.3,100.0,100.0
78.6,93.7,100.0,100.0
82.7,93.7,100.0,100.0
80.8,93.8,100.0,100.0
83.3,93.5,100.0,100.0
84.0,93.6,100.0,100.0
84.7,93.6,100.0,100.0
85.0,93.6,100.0,100.0
86.3,93.6,100.0,100.0
84.1,93.7,100.0,100.0
37.5,69.9,92.3,99.9
62.7,83.8,97.4,99.9
33.4,2.3,99.1,99.9
38.3,96.2,99.9,99.9
55.3,98.3,99.9,99.9
44.5,98.5,99.9,99.9
58.7,98.5,99.9,99.9
78.7,98.6,100.0,100.0
78.7,98.6,100.0,100.0
64.3,98.6,100.0,100.0
77.9,98.6,100.0,100.0
75.4,98.6,100.0,100.0
76.7,98.6,100.0,100.0
80.0,98.6,100.0,100.0
80.4,98.6,100.0,100.0
77.2,98.6,100.0,100.0
93.6,98.6,100.0,100.0
93.9,98.6,100.0,100.0
94.0,98.6,100.0,100.0
40.5,1.6,86.7,89.3
40.9,0.9,93.2,97.8
37.1,0.4,93.4,99.9
49.0,0.2,89.2,99.9
38.4,0.1,97.9,99.9
44.5,0.1,94.4,99.9
2.0,0.1,97.8,99.9
1.7,0.1,98.1,99.9
2.0,0.1,99.1,99.9
2.3,0.1,100.0,100.0
1.5,0.1,100.0,100.0
76.1,0.1,100.0,100.0
3.2,0.1,100.0,100.0
2.3,0.1,100.0,100.0
2.5,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.2,0.1,100.0,100.0
2.1,0.1,100.0,100.0
1.4,0.1,100.0,100.0
37.1,73.1,99.1,99.9
40.8,87.0,99.4,99.9
40.8,82.6,99.9,99.9
52.8,93.1,99.9,99.9
46.0,93.6,99.9,99.9
67.9,93.6,99.9,99.9
65.4,93.9,100.0,100.0
79.4,93.9,100.0,100.0
74.6,94.0,100.0,100.0
82.4,94.0,100.0,100.0
83.3,93.5,100.0,100.0
83.0,93.6,100.0,100.0
83.9,93.7,100.0,100.0
85.5,93.7,100.0,100.0
84.8,93.7,100.0,100.0
86.3,93.8,100.0,100.0
83.8,93.8,100.0,100.0
83.7,93.2,100.0,100.0
84.5,8.3,100.0,100.0
37.6,58.0,92.4,99.9
40.8,72.4,98.7,99.9
36.3,92.5,99.6,99.9
40.0,98.0,99.9,99.9
47.3,98.4,99.9,99.9
74.3,98.5,99.9,99.9
76.4,98.6,99.9,99.9
78.9,98.6,100.0,100.0
65.5,98.6,100.0,100.0
77.7,98.6,100.0,100.0
76.2,98.6,100.0,100.0
76.0,98.6,100.0,100.0
80.1,98.6,100.0,100.0
81.7,98.6,100.0,100.0
76.0,98.6,100.0,100.0
92.4,98.6,100.0,100.0
94.1,98.6,100.0,100.0
94.2,97.6,100.0,100.0
95.1,98.5,100.0,100.0
40.0,1.5,87.8,88.9
25.7,65.4,93.3,99.7
38.4,0.3,93.8,99.9
63.7,0.2,91.4,99.9
42.8,0.1,91.1,99.9
2.0,0.1,96.7,99.9
2.0,0.1,98.1,99.9
2.0,0.1,98.8,99.9
2.2,0.1,100.0,100.0
1.5,0.1,100.0,100.0
74.2,0.1,100.0,100.0
3.2,0.1,100.0,100.0
2.3,0.1,100.0,100.0
2.3,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.1,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.0,0.1,100.0,100.0
38.7,86.4,99.1,99.9
34.5,89.2,99.4,99.9
44.4,91.3,99.9,99.9
62.4,93.3,99.9,99.9
55.8,93.6,99.9,99.9
64.2,93.6,100.0,100.0
70.9,93.7,100.0,100.0
72.9,94.0,100.0,100.0
82.4,93.6,100.0,100.0
82.7,93.6,100.0,100.0
80.9,93.7,100.0,100.0
83.2,85.3,100.0,100.0
85.5,94.2,100.0,100.0
84.8,94.2,100.0,100.0
82.7,94.2,100.0,100.0
83.6,94.2,100.0,100.0
83.9,93.5,100.0,100.0
84.5,93.6,100.0,100.0
83.8,93.6,100.0,100.0
39.0,66.6,93.0,99.9
34.4,1.4,98.8,99.9
37.5,94.4,99.8,99.9
55.1,98.4,99.9,99.9
50.8,98.6,99.9,99.9
49.6,98.6,99.9,99.9
78.3,98.6,100.0,100.0
62.8,98.6,100.0,100.0
72.3,98.6,100.0,100.0
75.5,98.6,100.0,100.0
76.7,98.6,100.0,100.0
79.3,98.6,100.0,100.0
77.9,98.6,100.0,100.0
93.5,98.6,100.0,100.0
93.8,98.6,100.0,100.0
94.1,98.6,100.0,100.0
95.0,98.5,100.0,100.0
95.1,98.5,100.0,100.0
93.0,98.5,100.0,100.0
43.1,0.9,88.4,88.2
33.4,0.8,95.0,99.3
46.4,0.1,97.0,99.9
42.6,0.1,97.6,99.9
9.2,0.1,94.2,99.9
2.0,0.1,97.3,99.9
2.2,0.1,98.1,99.9
60.3,0.1,100.0,100.0
1.5,0.1,100.0,100.0
74.1,0.1,100.0,100.0
3.2,0.1,100.0,100.0
3.8,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.1,0.1,100.0,100.0
2.2,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
38.3,88.5,99.2,99.9
38.0,81.3,99.3,99.9
44.4,91.5,99.9,99.9
58.7,94.1,99.9,99.9
67.9,94.2,99.9,99.9
69.5,94.5,100.0,100.0
72.3,94.5,100.0,100.0
78.3,94.0,100.0,100.0
82.7,94.1,100.0,100.0
79.6,94.1,100.0,100.0
81.8,94.2,100.0,100.0
84.5,94.3,100.0,100.0
79.6,94.3,100.0,100.0
91.0,8.8,100.0,100.0
82.8,94.3,100.0,100.0
84.5,93.7,100.0,100.0
84.6,93.7,100.0,100.0
90.7,93.7,100.0,100.0
85.2,8.8,100.0,100.0
39.6,82.1,94.3,99.9
33.2,1.1,99.1,99.9
38.3,97.0,99.9,99.9
54.9,98.5,99.9,99.9
65.5,98.6,99.9,99.9
76.7,98.6,100.0,100.0
76.7,98.6,100.0,100.0
70.8,98.5,100.0,100.0
74.3,98.5,100.0,100.0
75.1,98.6,100.0,100.0
76.2,98.6,100.0,100.0
2.4,98.6,100.0,100.0
91.4,98.6,100.0,100.0
93.8,98.6,100.0,100.0
94.1,98.4,100.0,100.0
96.1,98.5,100.0,100.0
92.9,98.5,100.0,100.0
96.3,98.5,100.0,100.0
96.5,98.5,100.0,100.0
23.0,0.7,88.6,97.6
34.1,0.3,92.8,99.3
48.7,0.1,89.9,99.9
42.2,0.1,97.6,99.9
2.0,0.1,94.8,99.9
41.1,0.1,97.6,99.9
3.4,0.1,98.1,99.9
1.5,0.1,100.0,100.0
71.4,0.1,100.0,100.0
3.2,0.1,100.0,100.0
2.6,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.9,0.1,100.0,100.0
1.1,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
40.2,75.3,99.4,99.9
39.6,89.5,99.9,99.9
52.1,92.4,99.9,99.9
58.2,94.9,99.9,99.9
76.9,94.5,100.0,100.0
71.1,95.0,100.0,100.0
72.6,95.1,100.0,100.0
82.0,95.6,100.0,100.0
80.3,94.7,100.0,100.0
82.5,93.7,100.0,100.0
85.5,96.8,100.0,100.0
79.6,14.6,100.0,100.0
83.8,87.1,100.0,100.0
83.8,87.2,100.0,100.0
90.9,92.4,100.0,100.0
84.0,93.7,100.0,100.0
90.8,87.2,100.0,100.0
92.6,87.2,100.0,100.0
92.8,87.2,100.0,100.0
43.9,1.8,97.4,99.9
33.6,93.3,97.4,99.9
39.3,98.4,99.9,99.9
43.8,98.6,99.9,99.9
49.7,98.6,99.9,99.9
78.5,98.6,100.0,100.0
76.0,98.5,100.0,100.0
68.4,98.5,100.0,100.0
75.6,98.6,100.0,100.0
75.3,98.6,100.0,100.0
2.3,98.6,100.0,100.0
91.5,98.6,100.0,100.0
93.8,98.6,100.0,100.0
95.3,98.4,100.0,100.0
96.1,98.5,100.0,100.0
93.5,98.5,100.0,100.0
96.4,98.5,100.0,100.0
96.6,98.5,100.0,100.0
95.3,98.5,100.0,100.0
38.7,0.6,90.4,98.2
33.2,0.3,92.3,99.3
64.3,0.1,89.5,99.9
43.5,0.1,97.6,99.9
1.7,0.1,95.2,99.9
2.1,0.1,97.6,99.9
1.6,0.1,100.0,100.0
1.3,0.1,100.0,100.0
72.7,0.1,100.0,100.0
2.4,0.1,100.0,100.0
2.1,0.1,100.0,100.0
1.3,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
1.1,0.1,100.0,100.0
0.5,0.1,100.0,100.0
41.9,86.8,99.4,99.9
40.4,91.3,99.9,99.9
56.5,94.6,99.9,99.9
67.1,95.5,99.9,99.9
69.6,95.0,100.0,100.0
72.3,96.8,100.0,100.0
82.1,14.8,100.0,100.0
81.0,96.9,100.0,100.0
83.2,96.9,100.0,100.0
85.6,12.6,100.0,100.0
84.1,12.8,100.0,100.0
91.4,87.2,100.0,100.0
90.8,14.8,100.0,100.0
91.4,87.3,100.0,100.0
91.0,87.3,100.0,100.0
92.2,87.3,100.0,100.0
86.8,87.4,100.0,100.0
93.2,87.4,100.0,100.0
93.3,87.4,100.0,100.0
61.4,1.9,98.0,99.9
43.0,89.9,97.5,99.9
53.6,98.6,99.9,99.9
62.2,98.6,99.9,99.9
75.1,98.6,99.9,99.9
78.7,98.5,100.0,100.0
68.1,98.5,100.0,100.0
76.2,98.6,100.0,100.0
2.4,98.6,100.0,100.0
2.4,98.6,100.0,100.0
91.4,98.6,100.0,100.0
93.8,98.6,100.0,100.0
95.9,97.6,100.0,100.0
96.1,98.5,100.0,100.0
96.2,98.5,100.0,100.0
96.4,98.5,100.0,100.0
96.6,98.5,100.0,100.0
95.3,98.5,100.0,100.0
96.9,98.5,100.0,100.0
39.7,0.5,89.3,98.2
37.6,0.1,93.5,99.3
41.3,0.1,89.5,99.9
9.0,0.1,93.1,99.9
10.4,0.1,91.0,99.9
2.5,0.1,97.3,99.9
1.4,0.1,100.0,100.0
69.4,0.1,100.0,100.0
3.5,0.1,100.0,100.0
2.2,0.1,100.0,100.0
1.2,0.1,100.0,100.0
1.0,0.1,100.0,100.0
1.0,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.9,0.1,100.0,100.0
0.8,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.6,0.1,100.0,100.0
0.4,0.1,100.0,100.0
40.4,87.1,99.4,99.9
44.2,91.7,99.9,99.9
61.4,94.7,99.9,99.9
62.9,97.1,99.9,99.9
70.3,96.9,100.0,100.0
73.2,15.3,100.0,100.0
82.5,97.3,100.0,100.0
82.9,15.4,100.0,100.0
82.0,15.2,100.0,100.0
84.1,15.8,100.0,100.0
