OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
834.41,896.71,968.04,990.16
837.83,685.86,965.38,990.1
854.23,695.66,978.81,990.04
839.03,722.55,977.01,989.97
872.49,718.47,982.65,989.91
884.56,811.2,932.68,1.44
874.0,827.69,946.57,1.33
879.57,791.24,935.08,1.23
882.22,20.75,942.33,1.13
885.08,36.0,946.64,1.04
334.81,685.62,685.87,876.44
405.21,764.97,709.12,956.11
519.21,863.92,784.41,980.52
638.02,870.48,854.37,991.77
687.69,880.37,806.52,986.47
742.46,922.56,880.4,988.56
796.4,914.99,889.01,989.07
842.19,918.54,880.14,989.36
832.76,922.63,908.51,990.48
849.86,918.76,960.29,990.47
848.77,920.81,958.87,990.45
883.82,917.39,960.47,990.42
881.95,933.17,970.98,990.37
888.14,926.82,973.6,990.32
890.19,408.67,976.85,990.27
892.67,20.09,981.17,990.22
887.44,826.25,982.68,990.16
891.19,22.81,983.98,990.11
892.86,22.6,951.74,1.27
349.32,710.27,676.25,870.06
440.66,849.26,706.31,925.58
585.64,910.74,781.38,974.73
662.06,908.57,839.94,988.71
713.7,932.04,890.22,991.28
788.13,935.14,916.14,992.07
837.12,949.0,889.5,992.34
851.31,964.24,908.58,982.6
852.84,961.67,937.98,990.45
854.07,961.53,931.89,990.73
870.92,965.53,957.21,990.86
892.41,962.86,964.53,990.92
909.71,962.05,943.61,990.94
894.64,966.31,955.84,990.93
906.41,966.73,963.42,990.91
898.29,966.47,961.41,990.88
916.15,966.12,969.11,990.84
917.6,965.54,963.75,990.8
924.73,963.98,962.12,990.75
383.9,743.88,777.08,978.52
471.62,849.42,813.02,987.58
641.65,857.66,898.79,985.62
671.55,886.25,930.6,989.41
771.35,904.21,923.82,989.64
781.58,892.08,947.62,990.37
820.51,681.9,968.86,990.3
837.98,694.7,966.71,990.22
871.24,718.77,977.03,990.13
870.25,721.39,982.94,990.04
883.3,831.12,946.77,1.46
874.45,26.22,937.68,1.31
880.28,21.94,946.28,1.18
884.12,20.85,944.62,1.06
882.28,24.4,947.14,0.95
879.64,22.77,3.7,0.86
881.76,23.9,2.93,0.77
884.58,20.9,2.22,0.7
885.04,25.05,0.7,0.62
392.78,754.62,698.01,969.03
519.34,867.09,788.63,982.97
669.91,872.28,861.51,992.03
709.7,920.42,882.95,988.8
795.79,915.82,891.81,989.4
839.3,925.68,890.61,990.61
844.53,926.04,958.86,990.61
855.06,921.3,961.02,990.57
879.52,937.25,961.99,990.51
879.41,926.85,972.96,990.44
887.98,805.03,977.62,990.37
891.54,25.36,982.18,990.29
892.3,23.98,983.87,990.21
894.15,21.13,955.09,5.19
899.67,19.48,957.1,1.18
897.16,18.99,958.08,1.07
903.87,19.58,958.1,0.97
906.19,18.99,961.65,0.88
898.43,18.59,963.81,0.8
401.77,789.95,689.54,898.97
586.8,904.8,782.08,975.57
685.36,918.79,858.24,990.49
785.3,941.99,905.71,992.07
836.03,965.91,890.3,992.42
877.9,952.94,914.16,990.44
855.44,961.79,926.23,990.85
869.07,960.69,957.09,991.0
897.33,960.99,967.05,991.04
888.98,975.43,952.04,991.03
905.07,967.27,963.44,990.99
913.59,966.43,963.99,990.94
911.69,968.77,970.47,990.87
919.39,967.44,961.62,990.81
919.89,968.92,953.36,990.74
924.04,971.16,963.26,990.68
915.1,973.33,968.77,990.61
918.21,988.43,980.6,990.55
921.32,22.27,982.54,990.49
408.34,739.35,787.34,988.21
588.75,856.47,898.75,985.91
671.31,897.42,930.52,989.68
719.89,702.98,927.93,989.91
823.81,698.16,952.7,990.46
836.77,697.03,969.29,990.35
871.27,722.19,978.48,990.24
870.85,720.19,983.53,990.12
852.99,22.72,930.74,1.4
881.52,32.58,943.85,1.23
882.47,23.07,948.35,1.07
879.48,24.27,952.44,0.94
871.96,828.05,3.51,0.83
883.5,21.78,2.48,0.73
858.9,21.42,0.71,0.62
732.34,974.66,0.62,0.55
726.85,22.02,0.54,0.49
830.47,974.49,0.47,0.43
723.17,25.47,0.41,0.38
443.11,847.87,738.64,976.34
638.51,881.76,863.42,992.07
707.05,922.73,886.58,989.21
821.52,918.54,885.46,989.78
840.67,926.07,921.89,990.75
843.79,938.91,959.37,990.7
877.15,948.78,955.71,990.61
884.13,945.79,975.74,990.52
888.0,25.73,981.61,990.41
888.48,21.69,983.91,990.31
891.19,18.12,980.34,990.21
900.43,20.23,957.32,5.21
898.96,19.08,958.83,1.04
905.74,18.73,963.58,0.92
897.35,21.63,968.77,0.82
911.07,19.95,970.24,0.73
912.98,20.51,971.27,0.65
909.28,19.61,0.63,0.55
906.38,19.66,0.55,0.49
486.67,848.1,733.25,962.78
655.19,907.25,841.54,990.12
783.61,933.8,906.59,992.22
848.67,966.34,883.92,990.09
852.48,965.26,939.34,990.9
855.0,960.88,948.56,991.11
893.44,965.47,966.91,991.14
896.24,976.91,955.85,991.1
905.74,973.19,958.44,991.03
913.47,982.74,970.54,990.95
917.18,986.43,960.54,990.86
921.56,989.73,955.9,990.77
922.29,989.87,965.93,990.69
901.94,984.42,979.9,990.6
923.21,992.66,982.43,990.52
930.22,22.69,984.34,990.45
952.5,22.67,985.59,990.37
948.55,22.66,986.76,990.31
941.92,22.66,987.58,990.25
469.41,844.79,885.86,984.84
666.15,894.67,937.48,989.78
770.1,910.35,929.37,990.68
817.52,705.81,972.49,990.58
845.39,823.6,981.08,990.44
836.25,724.03,983.68,990.29
880.69,22.94,984.13,990.14
881.05,21.67,934.9,1.28
879.98,21.32,933.5,1.09
880.93,583.88,947.87,0.93
872.8,21.39,3.41,0.8
893.37,20.9,2.3,0.69
700.3,23.67,0.64,0.58
724.54,21.85,0.55,0.5
820.4,976.34,0.47,0.43
742.22,976.63,0.4,0.37
837.84,20.85,0.34,0.32
841.22,17.25,0.3,0.28
897.6,971.87,0.26,0.24
518.42,870.35,786.63,967.25
676.08,908.96,818.94,989.18
776.36,920.35,881.48,990.86
840.4,927.46,925.63,990.87
845.75,926.75,958.27,990.79
877.59,931.78,972.5,990.67
887.43,439.04,981.0,990.54
888.08,22.24,984.02,990.41
890.79,18.53,982.44,990.29
898.25,18.91,961.54,8.09
901.38,21.34,963.92,7.53
904.24,19.21,969.55,0.89
908.65,20.48,971.0,0.77
913.18,20.2,972.19,0.67
910.01,20.28,0.64,0.55
910.06,20.35,0.54,0.48
896.69,17.73,0.46,0.42
893.21,17.82,0.4,0.37
907.8,18.14,0.34,0.32
568.29,894.6,784.78,982.06
713.66,926.9,893.18,992.0
836.71,966.13,898.73,992.54
853.18,967.52,940.03,991.07
869.2,970.61,956.85,991.23
903.1,967.56,941.47,991.21
906.87,979.13,963.45,991.13
914.22,983.87,969.13,991.02
916.37,986.61,960.22,990.91
921.6,989.74,957.08,990.8
954.95,985.99,968.33,990.69
901.93,990.49,981.36,990.59
925.85,993.44,983.91,990.49
946.62,23.12,985.52,990.41
948.08,23.08,986.98,990.32
924.2,23.05,987.79,990.25
934.12,987.11,966.52,982.64
942.03,987.26,961.51,982.56
917.55,989.48,965.74,982.49
551.12,862.06,906.35,992.22
671.62,907.72,929.86,990.2
781.12,718.96,962.39,990.73
832.77,699.14,982.09,990.56
835.63,717.2,984.16,990.39
870.74,22.89,987.14,990.21
881.58,21.92,948.19,1.24
876.71,25.22,949.75,1.04
878.47,25.08,962.19,0.86
893.83,836.9,2.88,0.72
698.54,23.42,0.66,0.59
726.41,977.34,0.55,0.5
747.08,976.85,0.45,0.42
830.92,971.32,0.38,0.35
845.72,971.41,0.32,0.3
899.59,972.54,0.27,0.25
693.85,972.55,0.23,0.22
817.32,972.56,0.19,0.18
727.4,972.51,0.16,0.16
591.83,867.57,861.46,992.22
714.05,938.61,878.43,989.96
828.74,935.9,911.22,991.0
845.89,932.78,957.81,990.9
883.62,945.25,974.07,990.75
887.62,943.06,982.41,990.59
888.85,949.99,979.64,990.44
892.62,19.09,961.83,762.16
889.75,19.2,963.74,661.76
903.86,19.65,970.72,6.59
904.48,22.71,972.28,0.8
914.73,20.54,973.25,0.68
910.63,20.72,0.63,0.54
907.08,18.55,0.52,0.46
892.46,18.68,0.43,0.4
907.38,975.3,0.36,0.34
901.08,975.29,0.31,0.29
910.08,975.29,0.26,0.25
904.42,18.75,0.22,0.21
613.7,914.07,825.09,990.04
746.07,954.62,919.81,992.51
858.8,968.67,921.44,991.08
867.15,972.54,947.84,991.33
890.29,974.33,940.78,991.29
894.34,981.66,966.2,991.17
910.07,985.74,938.02,991.04
921.91,989.67,952.78,990.9
921.65,992.62,965.27,990.77
915.77,993.39,980.63,990.64
923.76,993.85,983.73,990.53
939.45,994.01,985.67,990.42
948.64,989.76,987.24,990.33
939.69,988.19,988.08,990.25
940.51,989.26,976.16,979.98
901.95,989.52,977.49,979.91
915.97,989.51,978.14,979.84
915.97,989.5,1.09,0.5
921.17,989.4,0.84,0.44
638.62,894.11,930.43,990.08
701.21,905.8,950.82,990.92
817.07,908.21,981.97,990.74
851.76,831.09,984.45,990.53
876.41,24.33,983.58,990.32
880.49,21.99,950.17,1.69
882.27,844.13,963.61,1.04
883.64,973.27,966.49,0.85
883.66,974.15,2.8,0.69
800.74,657.07,0.61,0.55
828.72,977.52,0.49,0.45
832.44,971.94,0.4,0.37
893.85,972.02,0.33,0.31
851.58,21.38,0.27,0.26
696.0,973.2,0.22,0.21
716.55,973.22,0.18,0.18
726.64,18.08,0.15,0.15
717.04,17.47,0.13,0.12
21.59,18.18,0.11,0.1
667.04,900.93,884.66,992.39
773.33,927.43,879.41,991.12
842.37,946.82,957.94,991.05
874.08,945.35,967.27,990.88
871.74,943.96,982.62,990.69
889.59,974.49,981.72,990.51
891.49,975.73,984.86,990.34
896.47,20.99,970.76,898.17
897.4,980.78,972.77,888.35
907.79,22.96,973.87,875.34
907.1,21.04,974.36,0.64
911.88,18.35,0.56,0.49
909.1,18.45,0.45,0.41
907.42,975.92,0.37,0.34
902.29,975.91,0.3,0.29
902.58,975.9,0.25,0.24
907.51,976.13,0.21,0.2
928.25,976.11,0.18,0.17
927.07,976.1,0.15,0.14
675.27,922.63,865.55,991.73
824.35,966.41,875.65,992.64
852.8,969.88,930.31,991.39
884.12,972.32,966.18,991.38
894.4,982.33,963.01,991.25
911.52,985.46,933.01,991.09
920.04,990.16,951.62,990.92
919.4,993.35,977.15,990.77
917.52,989.91,981.9,990.63
928.79,993.84,984.89,990.5
932.23,994.1,986.75,990.39
930.47,992.63,987.95,990.29
937.6,987.96,976.88,982.49
922.41,989.53,978.22,980.87
928.55,989.43,978.86,986.23
916.28,989.42,1.28,0.53
928.23,989.51,0.96,0.45
928.69,989.5,0.72,0.39
946.05,989.48,0.56,0.34
654.89,885.83,929.22,990.46
771.11,910.8,968.46,990.96
835.09,925.65,987.54,990.73
852.64,21.21,987.39,990.49
875.49,22.21,963.53,1.91
881.88,24.59,812.82,1.1
883.53,23.74,844.93,0.88
705.99,20.34,3.11,0.7
727.91,24.41,0.59,0.53
725.86,978.35,0.47,0.43
844.35,19.83,0.37,0.35
894.35,18.33,0.3,0.28
685.25,19.41,0.24,0.23
722.59,19.17,0.19,0.19
730.59,19.15,0.16,0.15
726.05,24.64,0.13,0.12
22.29,21.88,0.1,0.1
824.44,21.05,0.09,0.08
21.18,20.87,0.07,0.07
683.09,917.94,876.34,992.47
830.75,934.14,883.72,991.22
834.05,948.02,963.42,991.06
881.92,959.25,981.6,990.84
870.88,974.74,981.3,990.62
894.07,976.19,985.05,990.42
890.85,19.75,972.42,978.65
893.68,981.74,974.17,966.55
923.89,21.12,974.88,907.67
909.82,21.8,975.07,907.46
890.6,18.09,0.53,0.46
907.08,18.26,0.42,0.38
892.61,976.64,0.33,0.31
901.94,977.01,0.27,0.26
907.36,977.02,0.22,0.21
924.1,977.03,0.18,0.18
929.14,977.04,0.15,0.15
911.36,977.05,0.12,0.12
917.7,0.52,0.1,0.1
686.56,918.69,885.46,992.39
837.18,968.56,912.28,992.66
865.69,972.25,953.99,991.5
868.5,978.76,955.1,991.37
909.03,985.31,932.46,991.18
914.84,992.9,950.14,990.99
920.98,993.14,976.28,990.81
905.7,993.81,982.09,990.65
929.44,994.15,985.28,990.51
938.5,994.34,987.25,990.39
937.3,989.17,988.29,990.28
905.7,989.46,976.36,988.7
927.79,989.56,978.28,988.67
927.27,989.53,979.72,988.64
920.24,989.52,1.32,0.62
930.26,989.5,0.96,0.52
930.88,989.47,0.7,0.44
904.11,989.45,0.53,0.37
915.54,989.43,0.41,0.32
662.92,908.73,949.86,991.2
814.95,922.94,984.26,990.98
832.99,935.8,988.01,990.7
869.36,24.69,987.76,990.44
883.47,972.16,973.67,1.81
880.52,973.36,973.03,0.96
705.27,28.62,972.62,0.75
733.04,24.91,0.61,0.55
893.95,978.15,0.47,0.44
894.61,19.18,0.37,0.34
725.99,957.69,0.29,0.27
824.08,20.73,0.23,0.22
730.49,19.08,0.18,0.17
730.92,957.81,0.14,0.14
25.99,957.78,0.11,0.11
759.13,957.76,0.09,0.09
22.25,957.74,0.07,0.07
18.97,957.72,0.06,0.06
29.39,957.71,0.05,0.05
703.0,935.36,886.83,991.32
822.86,950.99,953.76,991.27
862.62,955.47,972.28,991.04
883.64,961.66,956.89,990.78
893.89,976.48,984.65,990.54
893.8,981.15,973.35,979.69
895.09,984.95,975.12,979.44
918.75,978.83,975.65,982.3
910.13,978.04,975.69,982.19
903.79,978.89,0.54,0.46
905.39,18.53,0.41,0.37
901.05,19.23,0.32,0.3
905.42,19.22,0.26,0.24
912.27,19.21,0.2,0.2
923.75,19.23,0.16,0.16
911.82,19.23,0.13,0.13
893.85,0.52,0.11,0.11
913.87,0.5,0.09,0.09
914.43,975.5,0.07,0.07
783.5,942.7,915.82,992.65
848.29,969.7,912.31,991.55
868.21,975.7,964.93,991.52
906.18,983.75,969.1,991.32
910.38,992.67,956.17,991.1
917.76,993.29,962.12,990.9
902.46,993.98,981.28,990.71
922.97,994.28,985.09,990.56
930.44,994.43,987.31,990.42
919.73,989.95,988.42,990.3
931.11,989.55,977.89,988.98
927.36,989.46,979.42,988.95
927.93,989.43,980.81,988.91
920.27,989.4,1.98,1.25
930.56,989.47,1.1,1.02
912.0,989.45,0.78,0.87
956.08,989.42,0.57,0.75
942.99,989.4,0.43,0.65
927.91,989.38,0.32,0.58
672.47,923.51,966.22,991.28
826.71,932.01,987.93,990.99
837.32,19.75,984.51,990.67
875.41,27.0,988.07,990.39
876.98,17.98,974.87,1.77
878.57,23.75,974.3,0.85
881.39,978.41,3.34,0.65
887.95,25.86,0.5,0.46
896.51,976.14,0.38,0.36
712.09,972.92,0.29,0.28
825.85,972.88,0.23,0.22
717.08,972.86,0.17,0.17
713.43,972.84,0.14,0.13
21.55,972.88,0.11,0.1
820.93,958.73,0.08,0.08
19.73,958.73,0.07,0.06
18.7,958.73,0.05,0.05
16.96,958.73,0.04,0.04
570.33,3.71,0.03,0.03
710.02,928.32,881.9,991.46
834.73,948.34,985.15,991.29
867.62,961.15,982.87,991.0
868.7,976.77,983.33,990.72
893.66,981.68,986.57,990.46
892.15,985.94,975.91,986.44
916.64,980.71,976.38,986.38
907.42,20.78,976.33,986.33
904.88,22.01,0.6,0.48
908.6,18.84,0.44,0.38
884.2,18.83,0.33,0.3
902.09,22.75,0.25,0.24
925.51,22.78,0.2,0.19
909.04,22.8,0.16,0.15
893.49,0.52,0.12,0.12
910.7,0.48,0.1,0.1
922.21,976.72,0.08,0.08
21.91,976.56,0.06,0.06
21.24,23.28,0.05,0.05
782.76,957.04,890.0,992.76
848.65,972.17,929.07,991.67
866.59,978.63,955.49,991.51
902.27,987.28,896.62,991.26
905.22,993.1,952.14,991.02
916.91,993.98,980.05,990.81
944.41,994.3,984.23,990.63
935.22,994.43,986.92,990.48
917.27,994.95,988.37,990.35
916.76,989.54,989.11,990.24
921.28,989.45,980.69,989.18
920.05,989.43,981.66,989.14
956.52,989.39,2.77,4.93
931.6,989.45,1.47,3.93
949.26,989.42,1.02,3.22
931.37,989.4,0.71,2.72
931.62,989.39,0.51,2.36
928.71,989.37,0.37,2.09
932.99,989.35,0.28,1.85
697.29,913.17,977.26,991.33
817.76,18.09,987.7,990.98
859.49,20.26,988.07,990.64
880.53,20.76,975.77,2.23
885.52,26.32,975.07,1.81
873.84,24.01,974.5,1.49
895.03,979.5,0.57,0.52
889.32,976.88,0.42,0.39
700.61,973.37,0.31,0.3
821.14,973.52,0.24,0.23
828.44,973.49,0.18,0.17
825.36,973.47,0.14,0.13
23.89,973.44,0.1,0.1
775.93,973.42,0.08,0.08
19.37,18.75,0.06,0.06
17.98,18.73,0.05,0.05
16.87,960.61,0.04,0.04
16.98,943.56,0.03,0.03
23.09,943.54,0.02,0.02
773.3,941.62,883.55,991.55
828.86,956.46,969.17,991.29
869.17,975.76,979.81,990.96
868.88,982.05,985.74,990.66
894.11,20.52,989.25,990.39
893.08,987.45,979.4,988.75
896.38,21.3,977.04,988.6
906.01,22.5,976.78,988.49
907.77,980.06,0.51,0.41
898.55,980.14,0.36,0.32
902.33,980.19,0.27,0.25
909.63,980.24,0.21,0.2
913.32,980.28,0.16,0.15
950.06,0.5,0.12,0.12
920.56,957.99,0.1,0.1
23.57,19.85,0.08,0.08
22.46,980.77,0.06,0.06
21.59,980.76,0.05,0.05
20.73,980.76,0.04,0.04
814.07,967.02,884.76,992.8
852.29,971.88,952.31,991.72
878.68,982.91,961.63,991.48
907.62,991.06,954.05,991.2
917.84,993.81,974.08,990.96
914.15,994.25,982.28,990.75
917.14,994.39,985.97,990.57
901.14,995.16,988.1,990.42
944.53,989.55,989.05,990.3
927.88,989.46,981.36,989.36
929.17,989.42,979.74,989.31
920.44,989.38,980.04,989.26
918.46,989.44,2.97,906.6
951.91,989.41,2.03,906.54
931.44,989.39,1.05,906.49
929.83,989.37,0.73,906.45
930.95,989.35,0.51,906.42
933.01,989.33,0.37,906.4
945.81,989.32,0.27,906.37
714.85,916.55,977.37,991.36
817.9,942.37,984.76,990.97
868.98,971.99,988.37,990.61
878.69,21.55,976.02,2.31
873.83,27.2,975.31,1.92
879.54,23.22,974.75,1.63
897.37,19.72,0.49,0.45
702.56,974.15,0.36,0.34
831.61,974.39,0.26,0.25
831.22,974.36,0.19,0.19
721.72,974.38,0.14,0.14
829.36,974.34,0.11,0.11
835.65,974.3,0.08,0.08
19.43,974.3,0.06,0.06
19.05,974.29,0.05,0.05
17.72,2.02,0.04,0.04
20.47,944.14,0.03,0.03
18.48,944.33,0.02,0.02
963.43,944.24,0.02,0.02
777.36,951.77,952.26,991.61
836.01,957.95,974.69,991.28
870.76,980.81,983.26,990.92
886.18,20.97,987.11,990.6
897.62,21.56,980.01,989.07
917.04,982.14,980.22,988.89
907.75,979.76,977.54,988.74
903.91,980.74,0.66,0.46
904.74,980.81,0.44,0.36
901.59,980.85,0.31,0.27
910.71,981.04,0.23,0.21
916.01,981.07,0.17,0.16
915.76,0.48,0.13,0.13
918.51,0.45,0.1,0.1
20.94,978.48,0.08,0.08
23.22,981.59,0.06,0.06
22.1,981.59,0.05,0.05
18.06,981.59,0.04,0.04
17.7,981.6,0.03,0.03
820.11,966.84,912.24,992.82
871.67,975.65,959.15,991.74
888.36,986.61,949.8,991.44
901.93,993.31,949.7,991.15
910.59,994.11,979.31,990.9
922.0,994.32,984.48,990.69
914.4,995.24,987.47,990.52
934.92,989.55,988.82,990.38
934.98,989.46,989.42,990.26
930.56,989.42,971.04,989.44
925.78,989.38,973.15,989.38
914.09,989.43,5.14,4.66
951.88,989.4,3.51,5.18
931.38,989.38,2.41,4.17
929.4,989.36,1.2,3.45
931.0,989.34,0.83,2.93
936.44,989.33,0.57,2.56
946.33,989.31,0.4,2.28
981.03,989.3,0.29,2.08
696.52,931.4,984.45,991.39
832.02,20.07,988.26,990.96
875.9,21.11,988.65,990.57
881.43,24.08,976.31,988.69
879.42,24.86,975.6,988.46
899.43,26.81,975.06,988.29
898.54,977.02,0.42,0.4
889.83,975.1,0.31,0.29
890.75,975.09,0.22,0.21
732.86,975.07,0.16,0.16
830.38,975.05,0.12,0.12
819.89,975.03,0.09,0.09
20.14,975.46,0.07,0.06
19.48,17.53,0.05,0.05
17.93,1.36,0.04,0.04
19.64,1.51,0.03,0.03
10.03,943.38,0.02,0.02
10.88,8.98,0.02,0.02
958.49,974.32,0.01,0.01
817.61,957.42,931.62,991.65
844.36,969.36,953.93,991.26
868.81,981.34,985.47,990.88
894.75,21.91,989.48,990.55
902.89,22.12,980.93,989.19
901.72,979.33,980.88,989.01
919.76,980.61,980.71,988.86
897.29,981.53,0.61,0.41
905.92,981.95,0.4,0.31
910.0,982.01,0.27,0.24
907.5,982.06,0.2,0.18
913.87,0.47,0.14,0.14
920.19,980.77,0.11,0.11
17.64,980.75,0.08,0.08
23.83,980.74,0.06,0.06
19.22,982.99,0.05,0.05
18.69,983.04,0.04,0.04
19.37,983.08,0.03,0.03
1.56,983.11,0.02,0.02
831.09,970.0,876.78,992.83
870.87,975.81,945.46,991.74
896.65,988.93,929.64,991.41
912.01,993.77,971.47,991.11
905.01,994.21,981.11,990.86
909.68,994.28,985.96,990.66
912.94,995.37,988.26,990.49
945.05,989.47,989.26,990.36
911.16,989.42,989.67,990.25
926.67,989.39,974.22,989.47
913.77,989.43,983.99,989.4
950.15,989.4,6.96,908.06
956.09,989.37,4.56,907.98
928.83,989.35,3.17,907.91
932.86,989.33,2.21,907.85
934.55,989.32,1.06,907.8
946.48,989.31,0.74,907.76
981.19,989.29,0.51,907.72
982.07,989.28,0.36,907.68
774.28,942.41,988.77,991.41
831.19,19.69,988.57,990.94
874.15,972.79,989.57,990.54
880.16,26.23,976.65,988.82
879.19,22.78,975.96,988.59
897.79,977.04,0.53,0.49
829.96,17.46,0.37,0.35
891.73,973.08,0.27,0.26
830.82,973.06,0.19,0.18
734.94,973.09,0.14,0.13
820.85,973.08,0.1,0.1
20.91,973.07,0.07,0.07
19.09,973.13,0.05,0.05
20.17,1.12,0.04,0.04
20.4,960.65,0.03,0.03
20.75,960.61,0.02,0.02
4.9,974.94,0.02,0.02
7.19,976.11,0.01,0.01
8.29,976.12,0.01,0.01
776.32,949.95,959.06,991.67
850.16,962.96,980.13,991.24
867.28,21.52,986.97,990.84
896.66,22.22,989.65,990.51
913.42,22.17,981.65,989.31
911.94,980.42,981.51,989.13
903.92,982.32,981.34,988.99
915.11,981.67,0.6,0.37
907.33,24.87,0.37,0.28
905.88,24.87,0.25,0.21
913.22,981.59,0.17,0.16
918.94,981.79,0.13,0.12
18.09,981.78,0.09,0.09
17.55,981.76,0.07,0.07
20.28,982.22,0.05,0.05
20.92,982.23,0.04,0.04
2.21,25.33,0.03,0.03
976.03,25.33,0.02,0.02
976.2,25.32,0.02,0.02
792.77,971.28,899.13,992.83
877.96,979.49,944.42,991.74
904.45,992.67,949.66,991.39
902.98,993.97,973.33,991.08
915.55,994.19,983.02,990.83
917.04,995.32,986.87,990.63
927.56,989.51,988.81,990.47
930.84,989.43,989.55,990.35
921.11,989.4,989.83,990.25
923.64,989.36,983.06,989.48
949.54,989.4,983.94,989.4
954.41,989.37,11.71,972.39
928.61,989.35,6.83,972.33
932.59,989.33,4.54,972.28
935.07,989.31,3.23,972.23
946.33,989.3,2.3,959.97
981.07,989.29,1.06,959.96
982.95,989.28,0.75,959.95
987.33,989.27,0.53,959.94
780.33,716.44,985.29,991.42
835.1,19.05,988.86,990.93
882.97,21.72,989.67,990.51
881.5,21.29,977.06,988.94
885.56,978.47,976.38,988.71
897.48,977.92,0.48,0.45
892.56,973.48,0.34,0.32
899.88,973.55,0.24,0.23
827.03,973.54,0.17,0.16
822.12,973.5,0.12,0.12
