OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
228.19,311.24,597.23,724.27
244.9,385.27,628.56,859.46
258.12,435.71,638.07,968.64
272.04,456.33,678.93,986.56
299.02,542.17,695.69,992.72
330.0,566.17,758.82,993.28
351.58,655.46,817.8,994.86
370.81,677.65,927.32,996.19
388.77,715.46,945.96,996.49
398.13,721.17,956.38,996.7
400.73,744.61,961.38,996.87
406.58,749.04,966.81,997.02
447.32,756.94,978.65,997.15
457.72,767.69,984.7,997.27
528.73,777.17,988.06,997.38
537.61,778.08,981.78,997.05
557.07,818.04,986.75,997.15
539.82,883.28,989.78,997.25
570.44,836.25,990.38,996.96
228.27,312.75,596.26,689.47
245.69,399.0,621.65,814.38
261.45,443.51,639.18,934.0
274.49,499.5,671.52,966.53
306.15,558.07,682.28,980.35
333.58,568.43,726.85,976.95
356.54,734.99,776.28,985.63
374.24,757.75,869.83,994.5
411.78,765.28,908.48,995.62
425.95,773.34,918.9,996.28
445.83,800.65,937.68,996.67
457.64,816.02,950.95,996.93
482.34,785.75,956.8,997.12
520.49,880.85,959.94,997.27
533.77,856.86,949.31,996.78
540.04,882.72,957.18,996.96
558.68,885.09,961.44,997.11
573.06,876.49,961.2,996.84
591.42,880.96,966.75,996.94
228.68,311.06,599.38,694.12
245.81,390.63,622.8,785.05
261.85,447.72,639.8,888.27
279.54,503.45,672.31,934.85
303.62,667.05,684.43,967.9
333.46,722.48,716.71,973.96
357.46,732.48,819.63,975.83
377.28,751.39,834.91,984.01
397.58,769.67,853.7,989.87
434.43,793.85,888.14,993.39
450.81,795.14,915.01,994.91
467.68,807.01,918.68,995.87
485.45,831.92,934.37,996.54
531.68,859.94,889.38,992.6
544.04,878.29,920.22,993.99
561.33,884.4,924.95,995.01
627.64,884.06,922.08,994.95
589.64,895.89,944.0,995.59
711.47,896.83,951.7,996.05
258.09,435.51,639.73,977.69
294.47,542.92,698.44,993.93
351.47,602.26,820.21,995.38
388.62,717.87,949.09,996.56
400.54,746.26,963.43,996.9
447.16,759.73,979.99,997.16
486.13,821.09,989.37,997.39
556.73,824.88,987.46,997.16
570.05,855.0,990.86,996.97
611.42,855.29,993.25,997.12
641.28,752.92,995.25,997.75
700.61,167.79,994.67,997.9
698.01,244.32,995.86,998.04
710.64,252.23,996.68,998.17
735.83,192.79,997.28,998.28
738.02,313.05,997.69,998.39
750.21,192.65,997.99,998.5
761.25,201.15,998.22,998.59
766.09,222.32,998.41,998.68
261.41,442.05,639.66,949.77
306.09,557.85,682.74,984.09
356.14,731.79,776.5,986.95
411.63,766.78,909.46,995.98
442.65,809.4,938.67,996.77
482.05,830.51,957.73,997.15
533.97,882.99,949.8,996.85
558.34,886.18,961.82,997.14
590.98,882.63,967.15,996.96
648.33,880.48,976.62,997.13
751.33,879.67,984.5,997.71
712.89,898.45,989.69,997.86
736.78,896.24,977.16,998.0
740.37,897.16,985.28,998.13
746.78,912.31,990.02,998.25
788.18,932.41,991.44,998.36
763.76,911.1,993.38,998.47
802.93,910.87,994.72,998.56
805.4,324.5,995.76,998.65
261.81,443.25,639.76,894.99
303.57,662.9,684.25,964.93
357.42,730.97,819.83,977.72
397.5,765.56,853.72,991.73
450.72,794.04,915.22,995.22
485.27,829.69,934.49,996.67
543.85,875.98,919.96,994.25
627.02,888.87,917.96,995.1
711.49,896.15,951.48,996.13
746.58,910.66,960.55,996.75
749.51,900.63,964.39,997.17
764.3,908.85,964.64,997.53
773.4,925.48,966.01,997.78
783.75,921.66,978.34,997.98
791.96,933.62,954.81,998.13
798.49,926.5,966.31,998.27
789.89,913.83,963.17,998.38
792.71,935.33,965.8,998.48
825.55,945.1,965.81,998.58
294.38,543.01,691.67,993.51
370.96,703.48,937.42,996.4
400.28,746.83,964.32,996.91
457.03,773.61,987.43,997.28
556.33,827.84,989.34,997.17
575.84,429.88,992.77,997.05
640.3,412.32,995.54,997.75
700.45,245.11,995.57,997.97
709.89,255.34,996.82,998.16
734.87,197.72,997.57,998.34
749.45,193.05,998.03,998.5
767.56,206.98,998.34,998.64
767.23,220.31,998.57,998.76
764.51,233.44,999.29,999.31
769.79,291.83,999.37,999.39
789.68,950.09,999.44,999.46
782.66,306.04,999.5,999.51
687.48,320.3,999.56,999.56
300.0,349.03,999.6,999.6
305.98,557.5,676.4,986.91
373.89,753.75,878.86,995.54
442.33,785.38,939.4,996.84
520.17,842.32,964.76,997.31
557.1,888.04,962.43,997.17
596.98,884.21,972.04,997.06
750.77,891.54,984.71,997.71
713.09,891.13,972.54,997.94
741.73,898.48,985.25,998.13
783.59,203.09,991.48,998.31
762.92,910.09,993.38,998.46
799.69,492.88,995.27,998.6
770.22,939.54,996.56,998.73
769.71,933.9,997.44,998.85
833.42,946.03,999.22,999.38
878.03,950.68,999.35,999.45
880.68,358.63,999.45,999.5
888.34,949.32,999.52,999.55
889.29,950.65,999.58,999.6
303.5,658.07,683.25,964.14
377.13,735.86,835.12,988.8
450.56,794.64,915.58,995.49
527.17,863.82,888.24,993.19
627.13,888.28,917.21,995.22
724.21,900.37,951.71,996.56
749.53,901.35,963.85,997.16
766.51,905.08,961.57,997.66
783.31,932.43,971.35,997.97
790.0,924.46,961.17,998.2
788.76,920.04,962.14,998.38
804.53,932.08,968.13,998.53
876.51,914.91,965.38,998.66
882.46,910.35,980.44,998.78
889.94,923.49,996.8,999.36
880.2,914.17,997.67,999.43
884.69,915.9,998.29,999.49
889.39,920.59,998.71,999.54
890.74,915.29,999.01,999.59
351.05,661.15,803.8,995.89
400.75,747.85,967.63,996.93
485.99,783.87,991.59,997.39
568.51,854.27,992.4,996.98
638.28,397.4,993.91,997.75
700.77,252.81,996.32,998.03
734.43,184.73,997.48,998.28
742.68,204.47,998.08,998.49
765.8,318.74,998.44,998.68
765.04,189.79,998.7,998.84
768.78,305.01,999.37,999.39
788.95,309.08,999.47,999.47
679.39,318.63,999.54,999.54
300.63,371.22,999.6,999.6
358.56,816.3,999.65,999.65
726.86,725.16,999.69,999.69
395.31,649.44,999.73,999.73
396.37,634.92,999.76,999.76
401.9,426.04,999.78,999.78
355.74,729.79,784.35,992.46
441.87,787.85,944.2,996.89
532.7,881.58,951.95,996.94
586.65,880.98,967.32,996.98
754.72,901.55,985.0,997.71
719.11,904.0,976.9,998.0
747.29,905.64,990.02,998.25
763.56,939.04,993.36,998.46
804.18,921.19,995.75,998.65
780.5,914.08,997.16,998.81
832.68,951.06,999.22,999.38
876.95,311.68,999.39,999.47
886.28,954.25,999.5,999.54
888.16,953.11,999.58,999.6
887.86,353.07,999.64,999.65
889.99,358.22,999.68,999.69
891.57,413.53,999.72,999.73
896.76,412.51,999.75,999.76
896.19,436.95,999.78,999.78
357.25,730.19,819.87,980.59
450.35,803.25,917.11,995.69
543.39,871.4,920.33,994.56
667.17,900.76,950.55,996.22
711.96,902.66,963.08,997.14
773.62,914.93,964.45,997.77
786.12,940.57,950.64,998.12
789.57,910.69,964.41,998.37
822.82,935.58,969.43,998.57
822.19,928.87,970.51,998.74
888.82,919.6,996.63,999.35
881.17,947.59,997.78,999.45
890.4,925.19,998.51,999.52
891.7,940.07,998.97,999.58
898.42,957.04,999.3,999.64
895.02,963.12,999.47,999.68
893.98,972.2,999.59,999.72
894.58,973.62,999.67,999.75
897.9,964.46,999.73,999.78
388.26,719.4,960.41,996.65
455.65,782.26,991.2,997.29
570.0,829.04,993.26,996.98
695.94,175.53,995.17,997.82
708.74,265.97,997.17,998.16
741.57,188.97,998.01,998.44
765.85,190.33,998.46,998.67
763.52,244.85,999.29,999.31
781.36,311.64,999.42,999.43
631.27,289.33,999.52,999.53
688.54,417.31,999.6,999.6
359.87,427.75,999.66,999.66
452.0,649.49,999.71,999.71
433.03,621.36,999.75,999.75
397.97,423.1,999.78,999.78
394.23,353.67,999.81,999.81
405.06,450.63,999.83,999.83
868.91,180.89,999.85,999.85
511.98,49.45,999.87,999.87
410.67,762.21,915.66,996.49
507.09,857.36,964.36,997.32
578.86,882.99,967.52,996.99
759.01,903.13,988.76,997.79
744.12,908.64,985.12,998.12
791.33,931.74,992.5,998.41
799.15,906.65,995.72,998.64
810.61,928.35,997.42,998.84
865.77,219.1,999.32,999.42
881.02,953.5,999.48,999.52
888.97,947.65,999.58,999.6
887.94,430.21,999.65,999.66
890.19,815.31,999.7,999.71
893.31,791.3,999.75,999.75
884.66,774.24,999.78,999.78
890.0,765.03,999.81,999.81
551.0,732.89,999.83,999.83
897.18,727.33,999.85,999.85
326.92,930.63,999.87,999.87
396.94,760.57,853.72,993.18
524.1,857.69,886.73,993.42
666.8,901.04,949.39,996.23
755.17,909.71,960.27,997.3
780.4,937.84,969.94,997.95
786.92,910.93,964.43,998.31
823.35,935.74,967.17,998.56
883.83,917.63,970.64,998.77
875.91,917.17,997.1,999.4
889.57,915.91,998.26,999.5
890.83,925.4,998.9,999.58
898.72,932.27,999.31,999.65
894.21,966.22,999.52,999.7
894.67,967.12,999.64,999.74
895.46,973.86,999.72,999.78
897.6,976.85,999.78,999.81
899.58,964.06,999.81,999.83
903.11,966.8,999.84,999.85
920.78,967.49,999.86,999.87
428.41,751.87,982.13,996.94
555.13,837.77,992.62,997.18
614.09,171.93,995.03,997.74
707.2,199.44,997.31,998.15
749.3,192.88,998.15,998.48
768.7,199.68,998.59,998.75
771.51,312.67,999.37,999.39
791.63,307.0,999.5,999.51
689.27,421.31,999.6,999.6
321.02,457.42,999.67,999.67
548.47,467.42,999.73,999.73
398.08,427.56,999.77,999.77
400.0,162.12,999.81,999.81
400.03,50.68,999.83,999.83
221.31,640.29,999.86,999.86
346.19,35.83,999.88,999.88
254.45,34.2,999.89,999.89
264.76,31.33,999.91,999.91
175.6,30.96,999.92,999.92
442.24,782.53,949.82,996.95
554.35,887.56,961.01,997.2
752.68,902.61,985.87,997.71
743.01,906.8,985.0,998.12
760.74,937.24,993.28,998.45
767.99,917.91,996.51,998.72
825.88,937.77,999.23,999.37
878.49,958.02,999.45,999.5
887.32,944.28,999.58,999.6
887.85,952.41,999.66,999.67
892.07,954.96,999.72,999.72
871.46,429.21,999.77,999.77
886.91,430.68,999.8,999.8
526.01,434.74,999.83,999.83
897.99,402.92,999.86,999.86
342.55,442.63,999.88,999.88
897.83,57.08,999.89,999.89
296.44,43.97,999.91,999.91
320.16,960.16,999.92,999.92
449.72,795.0,919.67,995.97
628.77,881.16,927.23,995.26
711.18,907.73,960.93,997.01
778.8,936.12,969.8,997.92
792.51,937.3,965.85,998.35
878.15,955.08,966.26,998.64
886.17,918.47,996.1,999.35
886.54,936.26,997.89,999.48
891.76,964.18,998.81,999.58
891.16,959.25,999.32,999.66
889.99,958.61,999.55,999.72
892.6,956.4,999.68,999.76
897.33,949.97,999.76,999.8
903.45,432.86,999.81,999.83
901.77,974.28,999.85,999.85
915.87,966.88,999.87,999.88
904.48,967.84,999.89,999.89
908.42,968.85,999.91,999.91
914.81,969.0,999.92,999.92
445.28,863.85,992.68,997.18
594.2,283.44,995.25,997.05
700.27,259.78,997.01,998.02
738.45,189.77,998.09,998.43
761.97,302.29,998.6,998.74
769.79,340.37,999.39,999.41
793.29,348.68,999.54,999.54
341.74,426.09,999.64,999.64
367.34,427.1,999.71,999.71
395.18,429.2,999.76,999.76
395.01,617.99,999.8,999.81
399.79,31.99,999.84,999.84
416.35,33.02,999.86,999.86
255.52,33.77,999.88,999.88
263.87,32.32,999.9,999.9
179.64,30.96,999.92,999.92
184.35,31.71,999.93,999.93
172.58,32.65,999.94,999.94
183.23,32.69,999.95,999.95
467.96,837.63,961.43,997.22
