OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
239.48,353.91,562.98,700.24
268.99,433.92,596.98,800.36
293.98,536.74,627.31,893.82
329.27,606.82,655.36,972.86
349.98,660.29,676.2,988.35
379.95,756.91,694.57,995.96
396.15,727.83,711.86,997.14
413.64,744.44,791.28,997.72
466.16,762.53,839.63,998.03
506.86,812.28,841.38,998.22
550.04,809.75,872.34,998.35
575.64,821.82,860.72,998.45
562.35,698.76,894.48,998.54
578.38,715.55,960.2,998.61
606.47,721.84,962.23,998.67
609.46,720.49,970.96,998.73
628.92,860.69,966.05,998.78
640.38,859.98,972.55,998.83
643.56,873.17,979.95,998.88
239.79,356.66,561.99,702.58
269.05,454.87,594.85,773.62
295.14,538.29,621.64,845.92
329.76,612.7,648.17,935.78
353.19,662.11,686.97,938.77
384.43,698.51,700.86,980.64
405.45,791.71,721.61,989.82
443.69,822.93,782.27,993.58
487.08,823.7,784.68,995.7
525.08,838.13,809.02,996.92
563.1,836.78,854.9,997.63
585.1,854.77,849.34,998.05
564.26,318.31,872.02,998.31
588.39,700.95,904.17,998.49
607.38,731.96,905.96,998.6
632.4,734.34,923.54,998.69
635.97,695.31,932.82,998.76
647.24,878.95,942.36,998.82
657.74,887.28,951.73,998.87
239.97,358.67,564.36,700.56
269.6,454.63,602.89,766.09
296.08,564.19,639.49,840.56
332.7,618.46,655.78,871.39
356.73,654.65,689.95,907.0
388.46,768.34,704.07,927.39
408.64,822.13,722.89,931.42
446.31,815.01,776.39,960.77
491.6,826.63,797.79,938.64
521.09,839.06,797.99,981.23
565.57,846.53,809.18,988.24
584.13,903.39,848.17,991.97
565.75,843.47,848.32,994.11
600.01,142.47,872.28,995.59
609.06,80.39,904.93,996.61
626.17,127.02,875.33,997.33
635.27,83.43,900.29,997.83
649.88,94.56,901.2,998.18
659.61,914.35,902.48,998.44
294.06,532.5,629.16,885.1
349.9,660.5,678.56,993.04
396.13,711.42,713.24,997.55
466.09,810.26,841.78,998.13
550.04,811.37,875.39,998.39
562.26,702.38,899.62,998.55
604.56,723.04,965.47,998.68
628.53,861.79,968.53,998.79
643.1,867.57,981.0,998.88
659.78,871.88,987.46,998.96
701.93,881.96,995.35,999.04
714.94,886.79,996.64,999.1
764.34,893.26,997.49,999.16
763.61,901.77,998.06,999.22
766.82,892.8,998.45,999.27
771.96,890.97,998.72,999.31
799.26,892.59,998.92,999.36
802.14,883.52,999.06,999.4
802.35,887.57,999.17,999.43
295.23,532.08,622.21,863.99
353.44,662.15,689.24,941.4
405.51,787.28,722.44,991.89
487.27,823.87,785.61,996.48
