OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
57.7,86.8,71.1,80.3
68.9,93.5,70.7,88.9
75.0,92.5,83.6,57.6
78.6,96.5,99.7,99.7
85.3,94.6,99.8,99.8
85.8,95.1,99.8,99.8
87.6,73.8,99.8,99.8
90.3,95.7,99.8,99.8
87.3,95.8,99.8,99.8
41.9,95.8,99.8,99.8
81.6,95.8,99.8,99.8
91.8,95.4,99.8,99.8
91.9,95.5,99.8,99.8
91.5,98.2,99.8,99.8
94.4,80.8,99.8,99.8
81.9,95.5,99.8,99.8
96.3,1.6,99.8,99.8
96.3,1.6,99.8,99.8
96.5,1.6,99.8,99.8
58.3,85.8,72.8,79.2
70.9,89.5,80.7,81.3
75.2,92.5,80.2,82.4
80.0,94.8,99.0,99.7
86.0,86.3,99.8,99.8
86.7,71.2,99.8,99.8
87.6,95.0,99.8,99.8
87.8,95.0,99.8,99.8
38.8,98.3,99.8,99.8
43.9,95.7,99.8,99.8
62.1,73.9,99.8,99.8
66.5,1.2,99.8,99.8
91.8,95.7,99.8,99.8
92.2,95.7,99.8,99.8
92.4,95.7,99.8,99.8
92.8,95.7,99.8,99.8
83.1,95.8,99.8,99.8
82.0,95.8,99.8,99.8
90.6,95.8,99.8,99.8
60.2,88.1,70.1,7.8
70.3,93.0,76.8,0.9
74.9,94.6,99.7,99.7
79.3,94.0,99.7,99.7
84.1,96.0,99.8,99.8
87.0,96.4,99.8,99.8
86.9,93.4,99.8,99.8
80.1,91.2,99.8,99.8
80.9,95.7,99.8,99.8
91.8,95.5,99.8,99.8
92.9,91.8,99.8,99.8
92.6,91.8,99.8,99.8
93.3,91.8,99.8,99.8
83.8,89.1,99.8,99.8
91.9,95.5,99.8,99.8
91.9,89.1,99.8,99.8
94.4,89.1,99.8,99.8
83.5,89.2,99.8,99.8
84.2,89.2,99.8,99.8
63.0,87.7,76.4,32.4
71.7,75.3,75.6,88.6
76.3,92.8,99.6,99.7
82.9,96.6,99.7,99.7
85.6,95.1,99.8,99.8
87.6,97.5,99.8,99.8
90.3,95.8,99.8,99.8
90.5,95.7,99.8,99.8
41.9,95.8,99.8,99.8
91.9,1.2,99.8,99.8
92.0,1.4,99.8,99.8
91.4,95.6,99.8,99.8
94.4,95.6,99.8,99.8
82.1,1.5,99.8,99.8
95.2,95.7,99.8,99.8
96.3,98.4,99.8,99.8
72.3,98.4,99.8,99.8
73.7,98.4,99.8,99.8
50.5,98.4,99.8,99.8
64.3,86.8,75.1,81.4
71.7,94.8,77.0,54.2
77.0,96.8,98.6,99.7
82.7,86.3,99.2,99.7
86.5,66.3,99.8,99.8
87.3,93.8,99.8,99.8
87.8,95.2,99.8,99.8
87.9,95.8,99.8,99.8
40.1,95.8,99.8,99.8
46.4,1.2,99.8,99.8
66.6,95.8,99.8,99.8
92.3,95.8,99.8,99.8
92.3,95.8,99.8,99.8
92.8,95.8,99.8,99.8
90.5,95.8,99.8,99.8
90.7,95.8,99.8,99.8
90.6,95.6,99.8,99.8
90.7,95.8,99.8,99.8
90.8,95.8,99.8,99.8
65.9,89.7,68.5,21.5
71.9,84.0,86.0,0.9
76.6,93.3,99.7,99.7
80.9,96.1,99.8,99.8
86.4,95.3,99.8,99.8
86.8,93.4,99.8,99.8
80.1,91.4,99.8,99.8
90.1,96.1,99.8,99.8
91.4,95.4,99.8,99.8
90.4,89.1,99.8,99.8
93.3,89.1,99.8,99.8
83.5,91.8,99.8,99.8
93.2,89.1,99.8,99.8
83.4,89.1,99.8,99.8
83.5,89.1,99.8,99.8
84.8,95.0,99.8,99.8
84.8,89.2,99.8,99.8
94.1,88.7,99.8,99.8
96.3,88.2,99.8,99.8
67.5,39.3,71.5,88.2
75.1,92.8,85.2,87.5
78.8,95.1,99.7,99.7
83.2,97.2,99.8,99.8
86.8,97.5,99.8,99.8
90.2,95.8,99.8,99.8
90.4,77.5,99.8,99.8
39.6,95.8,99.8,99.8
92.0,1.2,99.8,99.8
91.4,1.2,99.8,99.8
94.1,95.6,99.8,99.8
94.4,95.6,99.8,99.8
90.4,98.4,99.8,99.8
72.1,98.4,99.8,99.8
83.0,98.4,99.8,99.8
83.3,98.4,99.8,99.8
50.5,98.4,99.8,99.8
50.5,98.4,99.8,99.8
83.8,98.4,99.8,99.8
67.8,88.4,77.7,81.4
74.3,96.7,75.6,89.1
80.1,97.4,99.0,99.7
86.0,66.3,99.8,99.8
87.1,95.0,99.8,99.8
87.4,95.2,99.8,99.8
89.1,95.8,99.8,99.8
40.1,95.8,99.8,99.8
46.1,1.2,99.8,99.8
91.7,95.8,99.8,99.8
92.2,95.6,99.8,99.8
92.8,95.8,99.8,99.8
39.1,95.8,99.8,99.8
90.6,95.8,99.8,99.8
90.7,95.8,99.8,99.8
90.7,98.5,99.8,99.8
90.8,99.5,99.8,99.8
90.9,99.5,99.8,99.8
91.0,99.5,99.8,99.8
68.0,91.0,68.7,1.3
75.6,94.5,99.7,99.7
79.0,92.7,99.7,99.7
81.3,96.1,99.8,99.8
86.6,91.4,99.8,99.8
81.3,95.8,99.8,99.8
80.9,96.0,99.8,99.8
93.5,97.7,99.8,99.8
93.1,91.8,99.8,99.8
92.8,89.1,99.8,99.8
82.5,89.1,99.8,99.8
83.4,89.1,99.8,99.8
83.4,88.5,99.8,99.8
84.5,88.5,99.8,99.8
94.1,91.5,99.8,99.8
95.3,89.4,99.8,99.8
92.5,88.2,99.8,99.8
92.1,89.4,99.8,99.8
92.4,88.3,99.8,99.8
68.4,43.4,70.5,82.5
75.7,95.4,99.6,99.7
82.7,97.1,99.7,99.7
86.1,97.5,99.8,99.8
87.9,95.6,99.8,99.8
87.0,98.3,99.8,99.8
90.9,95.8,99.8,99.8
92.0,1.3,99.8,99.8
92.0,1.3,99.8,99.8
92.4,95.6,99.8,99.8
92.2,1.6,99.8,99.8
71.3,98.4,99.8,99.8
72.2,98.4,99.8,99.8
76.5,98.4,99.8,99.8
83.4,98.4,99.8,99.8
83.6,98.4,99.8,99.8
83.8,98.4,99.8,99.8
84.0,98.4,99.8,99.8
76.8,98.4,99.8,99.8
68.9,89.0,78.2,89.0
76.5,92.8,80.9,88.4
82.5,55.0,99.1,99.7
86.5,66.5,99.8,99.8
87.8,74.0,99.8,99.8
38.6,98.3,99.8,99.8
44.0,95.8,99.8,99.8
42.8,1.2,99.8,99.8
91.6,95.8,99.8,99.8
92.2,95.8,99.8,99.8
84.0,99.5,99.8,99.8
46.0,99.5,99.8,99.8
90.7,99.5,99.8,99.8
90.7,99.5,99.8,99.8
90.8,95.6,99.8,99.8
90.9,95.6,99.8,99.8
91.0,95.6,99.8,99.8
91.1,95.7,99.8,99.8
91.3,95.8,99.8,99.8
69.1,92.4,70.4,1.0
75.3,95.4,99.7,99.7
80.6,90.8,99.8,99.8
86.5,91.4,99.8,99.8
79.0,93.7,99.8,99.8
88.9,96.1,99.8,99.8
93.3,96.2,99.8,99.8
92.6,95.6,99.8,99.8
93.4,89.1,99.8,99.8
83.9,89.1,99.8,99.8
84.6,89.1,99.8,99.8
84.7,97.4,99.8,99.8
93.4,92.6,99.8,99.8
94.7,95.6,99.8,99.8
91.8,89.4,99.8,99.8
92.1,89.4,99.8,99.8
92.6,89.4,99.8,99.8
92.4,89.4,99.8,99.8
92.5,89.4,99.8,99.8
69.4,93.9,73.9,87.6
76.4,93.6,99.7,99.7
85.8,97.2,99.8,99.8
86.8,95.6,99.8,99.8
90.3,95.8,99.8,99.8
39.8,98.4,99.8,99.8
42.7,1.3,99.8,99.8
47.3,1.3,99.8,99.8
92.2,95.6,99.8,99.8
92.2,95.6,99.8,99.8
94.7,98.4,99.8,99.8
71.6,98.4,99.8,99.8
73.5,98.4,99.8,99.8
83.5,98.4,99.8,99.8
94.9,1.6,99.8,99.8
95.0,1.6,99.8,99.8
95.0,1.6,99.8,99.8
94.5,1.6,99.8,99.8
95.2,1.7,99.8,99.8
71.0,88.5,75.8,87.0
77.1,97.2,98.6,99.7
86.0,65.9,99.8,99.8
87.0,73.7,99.8,99.8
87.9,70.4,99.8,99.8
86.1,1.5,99.8,99.8
43.0,1.2,99.8,99.8
91.6,95.6,99.8,99.8
92.2,1.5,99.8,99.8
91.0,1.5,99.8,99.8
40.9,95.8,99.8,99.8
90.5,99.5,99.8,99.8
90.8,99.5,99.8,99.8
90.9,99.5,99.8,99.8
91.0,99.5,99.8,99.8
91.0,99.5,99.8,99.8
91.1,99.5,99.8,99.8
91.3,99.5,99.8,99.8
94.8,99.5,99.8,99.8
70.2,91.9,88.2,0.9
76.5,95.6,99.7,99.7
85.4,92.8,99.8,99.8
86.5,91.7,99.8,99.8
80.1,96.1,99.8,99.8
92.7,92.1,99.8,99.8
91.4,97.4,99.8,99.8
91.9,95.0,99.8,99.8
83.9,97.8,99.8,99.8
92.0,92.6,99.8,99.8
92.1,92.1,99.8,99.8
94.6,92.1,99.8,99.8
94.2,91.9,99.8,99.8
95.1,92.2,99.8,99.8
94.6,96.4,99.8,99.8
92.5,96.4,99.8,99.8
92.0,96.4,99.8,99.8
92.5,96.4,99.8,99.8
92.5,96.4,99.8,99.8
70.7,92.2,76.1,80.9
76.9,96.7,99.7,99.7
85.5,95.5,99.8,99.8
87.6,97.8,99.8,99.8
89.7,98.4,99.8,99.8
80.7,98.4,99.8,99.8
43.6,1.3,99.8,99.8
69.6,1.3,99.8,99.8
90.8,1.6,99.8,99.8
94.5,1.7,99.8,99.8
84.9,1.7,99.8,99.8
91.0,1.7,99.8,99.8
94.6,1.7,99.8,99.8
94.9,1.7,99.8,99.8
53.2,1.7,99.8,99.8
53.2,1.7,99.8,99.8
73.7,1.7,99.8,99.8
69.0,1.7,99.8,99.8
69.1,1.7,99.8,99.8
72.4,94.0,76.2,88.7
79.8,97.7,98.9,99.7
86.0,66.3,99.8,99.8
87.5,73.9,99.8,99.8
87.7,1.5,99.8,99.8
43.4,1.3,99.8,99.8
39.8,1.3,99.8,99.8
92.1,95.6,99.8,99.8
92.2,99.5,99.8,99.8
92.0,99.5,99.8,99.8
40.5,99.5,99.8,99.8
90.9,99.5,99.8,99.8
90.8,99.5,99.8,99.8
91.0,1.4,99.8,99.8
91.0,1.4,99.8,99.8
91.2,1.4,99.8,99.8
91.3,1.4,99.8,99.8
94.8,1.4,99.8,99.8
97.0,1.4,99.8,99.8
71.1,94.3,93.2,0.9
78.9,96.0,99.7,99.7
86.1,93.1,99.8,99.8
86.9,91.9,99.8,99.8
88.1,96.1,99.8,99.8
90.6,97.6,99.8,99.8
92.1,95.8,99.8,99.8
83.8,95.8,99.8,99.8
93.2,92.5,99.8,99.8
94.3,91.9,99.8,99.8
92.2,91.9,99.8,99.8
94.2,98.0,99.8,99.8
95.0,92.3,99.8,99.8
94.6,92.3,99.8,99.8
94.8,92.3,99.8,99.8
94.8,92.3,99.8,99.8
94.9,92.3,99.8,99.8
91.9,92.3,99.8,99.8
95.0,92.3,99.8,99.8
73.8,93.5,86.0,87.7
80.1,96.8,99.7,99.7
86.2,95.6,99.8,99.8
88.1,98.4,99.8,99.8
90.6,98.4,99.8,99.8
91.3,95.4,99.8,99.8
68.6,1.4,99.8,99.8
70.1,95.4,99.8,99.8
94.3,1.7,99.8,99.8
94.8,1.7,99.8,99.8
94.5,1.7,99.8,99.8
94.6,1.7,99.8,99.8
83.7,1.7,99.8,99.8
95.0,1.7,99.8,99.8
95.1,1.7,99.8,99.8
95.2,1.7,99.8,99.8
94.8,1.7,99.8,99.8
69.4,1.7,99.8,99.8
95.5,1.7,99.8,99.8
73.8,95.9,75.2,88.5
85.2,72.6,99.0,99.7
86.1,1.6,99.8,99.8
86.9,98.5,99.8,99.8
85.8,1.5,99.8,99.8
46.0,1.3,99.8,99.8
91.5,1.5,99.8,99.8
92.0,1.5,99.8,99.8
91.8,1.5,99.8,99.8
92.1,1.5,99.8,99.8
48.0,1.5,99.8,99.8
90.8,1.5,99.8,99.8
91.0,1.5,99.8,99.8
91.1,1.4,99.8,99.8
91.2,1.4,99.8,99.8
91.4,1.4,99.8,99.8
94.8,1.4,99.8,99.8
93.9,1.4,99.8,99.8
95.7,1.4,99.8,99.8
74.1,94.4,91.6,0.9
79.5,96.5,99.8,99.8
85.3,96.1,99.8,99.8
80.9,97.4,99.8,99.8
92.7,97.9,99.8,99.8
93.6,97.5,99.8,99.8
93.2,98.0,99.8,99.8
92.5,98.0,99.8,99.8
92.3,98.0,99.8,99.8
93.3,98.0,99.8,99.8
85.0,97.0,99.8,99.8
94.5,95.4,99.8,99.8
94.6,95.4,99.8,99.8
94.8,93.2,99.8,99.8
94.8,93.2,99.8,99.8
95.4,93.3,99.8,99.8
95.0,96.3,99.8,99.8
91.7,96.3,99.8,99.8
91.7,96.3,99.8,99.8
74.2,93.7,74.4,88.2
82.7,94.8,99.8,99.8
86.4,95.7,99.8,99.8
87.1,98.4,99.8,99.8
39.6,98.4,99.8,99.8
90.8,1.4,99.8,99.8
92.0,1.4,99.8,99.8
70.3,95.4,99.8,99.8
94.5,98.5,99.8,99.8
73.1,98.5,99.8,99.8
83.6,98.5,99.8,99.8
94.7,98.5,99.8,99.8
95.0,98.5,99.8,99.8
94.3,98.5,99.8,99.8
95.2,1.7,99.8,99.8
95.3,1.7,99.8,99.8
95.5,1.7,99.8,99.8
95.5,1.7,99.8,99.8
95.5,1.7,99.8,99.8
75.0,96.1,76.9,85.6
84.2,52.2,99.7,99.8
86.5,95.0,99.8,99.8
87.2,1.7,99.8,99.8
39.7,1.3,99.8,99.8
91.5,1.3,99.8,99.8
91.8,1.5,99.8,99.8
91.2,1.5,99.8,99.8
91.9,1.5,99.8,99.8
92.8,1.5,99.8,99.8
49.1,1.5,99.8,99.8
91.1,1.5,99.8,99.8
91.1,1.5,99.8,99.8
91.0,1.5,99.8,99.8
91.4,1.4,99.8,99.8
94.8,1.4,99.8,99.8
94.8,1.4,99.8,99.8
94.9,1.4,99.8,99.8
95.4,1.4,99.8,99.8
75.4,95.0,75.3,0.9
82.9,96.4,99.8,99.8
86.6,95.1,99.8,99.8
87.0,96.5,99.8,99.8
89.8,96.7,99.8,99.8
93.6,95.1,99.8,99.8
83.9,92.5,99.8,99.8
84.4,92.0,99.8,99.8
94.6,92.7,99.8,99.8
83.9,92.7,99.8,99.8
94.5,92.9,99.8,99.8
94.7,92.9,99.8,99.8
94.8,92.9,99.8,99.8
95.3,92.4,99.8,99.8
90.3,92.4,99.8,99.8
91.5,92.4,99.8,99.8
91.7,92.4,99.8,99.8
91.7,92.4,99.8,99.8
91.7,92.0,99.8,99.8
75.5,95.4,77.6,80.1
85.0,95.2,99.8,99.8
87.3,95.8,99.8,99.8
86.9,98.4,99.8,99.8
91.4,95.5,99.8,99.8
91.7,95.5,99.8,99.8
92.2,95.5,99.8,99.8
92.4,1.8,99.8,99.8
93.3,98.5,99.8,99.8
93.6,98.5,99.8,99.8
94.7,98.5,99.8,99.8
95.0,1.8,99.8,99.8
95.2,1.8,99.8,99.8
95.2,1.8,99.8,99.8
95.3,1.8,99.8,99.8
95.5,95.8,99.8,99.8
95.5,1.8,99.8,99.8
95.6,1.8,99.8,99.8
95.6,1.8,99.8,99.8
76.3,96.8,77.5,91.0
85.4,50.4,99.7,99.8
86.8,99.6,99.8,99.8
87.3,1.7,99.8,99.8
42.1,1.3,99.8,99.8
91.7,1.5,99.8,99.8
91.7,1.5,99.8,99.8
69.5,1.5,99.8,99.8
92.4,1.5,99.8,99.8
93.0,1.5,99.8,99.8
49.4,1.5,99.8,99.8
90.7,1.5,99.8,99.8
91.2,1.5,99.8,99.8
91.2,99.6,99.8,99.8
94.8,99.6,99.8,99.8
94.1,99.6,99.8,99.8
94.9,99.6,99.8,99.8
95.4,99.6,99.8,99.8
95.4,1.4,99.8,99.8
75.5,93.9,99.7,99.7
85.8,97.2,99.8,99.8
86.4,94.1,99.8,99.8
87.3,98.0,99.8,99.8
93.5,89.1,99.8,99.8
93.8,98.1,99.8,99.8
93.8,98.1,99.8,99.8
94.8,98.1,99.8,99.8
93.3,93.4,99.8,99.8
95.1,96.5,99.8,99.8
