OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
225.81,333.52,569.54,706.82
241.2,405.19,596.66,848.97
256.0,464.64,614.05,960.12
276.45,514.36,665.63,980.89
291.13,545.75,716.77,981.3
338.6,591.94,734.81,986.06
360.84,644.99,795.97,988.63
381.31,677.56,838.67,991.2
403.12,760.48,900.32,992.01
429.44,785.69,921.39,992.8
457.53,795.34,940.05,992.95
480.11,803.67,951.09,990.06
472.19,815.34,938.78,990.48
493.49,826.21,946.73,990.95
499.47,825.94,953.11,991.34
516.36,831.3,960.44,991.67
558.44,837.13,968.38,991.97
568.8,840.58,977.19,992.24
621.26,848.39,980.62,992.49
228.74,337.27,568.18,704.61
244.32,409.09,593.35,770.47
264.26,470.52,610.15,926.12
283.14,569.13,668.54,958.28
325.48,598.16,686.37,976.43
348.34,637.7,724.21,962.62
368.86,676.8,723.2,979.94
395.7,749.07,752.37,984.05
418.36,772.99,862.73,986.61
451.83,798.98,901.18,988.81
460.23,808.16,903.19,990.64
480.25,822.24,917.27,991.88
489.86,833.1,802.44,991.9
505.95,843.56,898.02,984.13
525.79,829.92,922.51,988.06
578.61,851.11,921.45,988.89
613.84,847.99,928.01,989.53
622.28,849.28,941.44,990.04
579.24,887.47,950.2,989.84
231.19,341.91,566.24,673.95
246.93,417.55,596.37,737.08
268.18,521.9,615.75,839.63
288.08,576.21,679.41,930.87
331.57,618.57,686.58,928.22
353.69,640.46,706.69,920.01
373.55,733.13,728.65,953.35
398.91,765.08,724.33,956.75
412.38,786.98,754.15,975.69
451.53,798.72,841.05,981.09
468.94,809.33,891.78,984.02
484.28,825.85,908.53,986.79
494.33,828.66,911.62,987.7
549.64,840.45,769.62,986.29
586.71,832.57,775.41,988.43
600.08,834.06,777.41,989.96
616.45,879.54,914.47,991.12
624.63,879.69,912.39,992.01
623.83,885.27,925.48,992.7
256.07,464.99,615.17,967.29
291.22,557.3,707.14,984.53
360.94,650.54,795.07,989.84
403.28,761.53,909.3,992.59
457.64,799.1,943.81,993.4
472.29,818.34,940.66,990.83
499.49,829.59,954.57,991.57
558.46,839.36,974.72,992.16
621.26,849.31,981.24,992.65
589.56,883.78,983.33,992.93
613.76,860.08,986.96,993.96
626.76,871.6,989.49,994.26
638.83,866.64,991.23,994.51
683.97,875.11,986.05,994.75
704.71,884.11,987.76,994.96
721.61,934.94,989.04,995.15
729.76,936.4,990.03,995.32
808.47,936.9,990.81,995.48
810.93,950.47,991.43,996.8
264.29,466.81,610.29,929.85
327.01,596.6,686.63,959.24
369.03,671.93,723.41,981.72
418.49,773.44,863.51,988.0
460.31,806.49,903.89,991.46
489.99,835.04,802.75,992.56
525.74,824.98,922.8,988.63
613.85,853.83,928.17,989.89
581.86,866.61,950.38,990.23
629.78,912.01,952.05,991.04
652.64,932.27,972.86,991.6
666.76,942.24,976.53,992.03
700.14,943.81,980.85,992.38
706.93,947.29,983.63,992.68
778.65,953.12,984.66,992.94
806.85,953.47,949.37,981.64
810.91,957.04,970.3,983.54
817.14,956.49,975.17,983.76
823.5,960.41,983.01,983.93
268.29,518.03,615.49,850.29
331.78,615.73,696.34,929.26
373.77,727.48,725.57,957.28
412.52,781.51,753.56,978.43
469.15,808.52,891.7,984.95
494.45,834.29,911.46,988.35
586.89,841.25,774.45,989.07
616.56,848.63,914.01,991.55
623.77,886.25,919.92,866.95
641.71,912.04,923.51,913.16
683.85,925.38,930.56,913.81
700.72,929.6,945.14,885.92
771.38,931.29,948.91,980.83
785.37,936.45,964.97,887.27
800.53,936.23,975.8,894.98
816.2,923.78,979.96,569.13
818.45,948.8,970.23,572.66
826.3,948.86,978.8,926.87
834.44,925.24,981.96,930.04
291.39,559.69,712.42,986.43
382.24,681.41,859.77,992.29
457.82,797.65,947.05,990.15
493.6,832.58,952.85,991.44
558.57,842.51,975.73,992.32
588.56,881.69,982.06,992.86
613.73,870.51,987.61,994.07
634.57,866.04,990.82,994.48
683.94,880.38,986.43,994.83
712.36,945.49,988.69,995.12
726.38,950.7,990.19,995.38
733.76,953.06,991.23,996.78
818.1,948.6,991.62,996.92
822.07,952.76,992.34,997.05
