OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
256.2,372.62,580.27,811.23
279.0,451.02,640.76,920.71
297.96,537.21,717.23,962.48
326.09,609.93,851.13,990.91
361.07,646.61,870.59,997.1
392.19,662.66,905.43,997.83
428.5,692.26,920.32,998.17
458.73,714.2,920.94,966.1
502.73,760.49,935.84,971.12
473.17,725.39,948.03,944.4
540.98,747.17,958.51,983.5
560.66,776.39,968.06,984.83
570.92,796.16,973.82,985.7
597.4,800.27,979.49,986.3
617.99,800.36,987.75,998.54
634.92,813.24,993.22,998.59
655.65,824.24,994.71,998.64
661.17,828.76,995.75,998.64
665.87,836.19,996.53,998.69
260.66,391.29,581.1,806.19
284.64,467.12,640.35,891.62
308.54,555.24,714.66,922.09
338.32,621.96,825.42,973.95
373.01,665.72,857.34,992.99
412.15,686.26,873.16,996.11
450.2,749.75,888.64,997.45
490.57,776.66,885.18,927.97
473.54,760.8,900.6,944.15
534.04,791.6,914.19,955.05
554.73,785.39,917.96,968.56
587.56,810.82,933.47,973.55
597.52,814.45,947.11,966.79
625.18,856.09,954.47,971.1
642.72,880.69,971.68,966.03
655.63,889.35,976.65,998.55
660.35,887.96,984.62,998.61
663.6,891.32,987.91,998.65
666.18,840.8,989.89,998.7
264.74,399.17,580.45,807.94
287.49,487.88,664.84,884.8
322.25,579.48,764.24,885.72
358.21,639.33,813.95,944.6
396.52,661.2,863.57,975.61
432.55,743.56,866.49,989.8
465.06,771.13,890.03,994.03
501.04,795.85,887.42,942.32
507.77,789.92,885.35,930.55
544.61,791.99,884.97,935.99
576.35,803.34,899.69,951.57
598.04,802.36,908.43,963.21
621.5,811.36,922.57,964.18
637.59,906.99,936.32,925.96
649.14,927.85,931.16,933.68
656.6,909.62,956.56,946.21
660.08,916.31,971.91,952.61
667.77,917.96,975.6,960.73
666.11,935.04,977.64,998.59
297.93,530.19,717.6,973.55
360.97,646.95,871.66,997.54
428.41,692.17,924.47,963.03
502.86,749.83,938.76,978.18
539.53,763.06,961.12,985.12
570.72,792.26,975.65,986.44
617.16,807.31,988.46,998.55
655.66,823.92,995.17,998.65
665.69,842.75,996.81,998.7
669.39,863.86,997.75,998.78
684.88,870.19,998.28,998.85
707.58,895.19,997.3,998.91
711.97,890.63,997.77,998.96
721.23,902.2,998.08,999.01
747.62,893.44,998.31,999.05
756.0,880.77,998.47,999.09
759.61,900.92,998.6,999.13
792.23,883.95,998.71,999.16
806.99,911.06,998.79,999.19
308.64,552.05,712.7,936.09
373.08,651.62,859.46,994.67
450.31,747.97,891.13,997.77
473.59,777.58,901.44,946.16
555.49,793.34,919.42,972.21
608.21,801.7,948.22,970.72
642.38,809.82,972.02,972.28
659.79,890.46,985.16,998.61
667.23,838.79,990.22,998.64
683.92,855.74,993.66,998.73
702.38,899.62,995.77,998.81
716.74,901.07,991.87,998.87
741.29,906.63,994.02,998.93
746.4,908.09,995.57,998.98
800.8,905.99,996.56,999.02
776.34,907.43,997.26,999.06
804.86,905.29,997.78,999.1
814.97,25.98,998.1,999.13
820.37,920.9,998.37,999.17
322.55,564.02,765.99,896.56
396.98,658.95,848.58,981.98
465.78,770.31,891.41,994.84
508.08,784.44,885.96,930.6
576.43,801.25,899.27,958.08
621.6,814.49,922.91,937.89
650.77,927.99,950.94,940.74
660.07,930.21,972.21,956.45
665.2,935.01,977.83,998.61
693.4,919.92,981.42,998.71
710.66,924.13,988.29,998.42
722.53,934.6,977.26,998.63
798.74,16.66,981.38,998.77
765.72,936.96,980.96,998.86
807.77,937.94,987.48,998.93
815.75,938.32,989.67,998.99
830.03,910.52,992.31,999.03
829.15,967.94,993.76,999.07
823.36,970.57,995.04,999.11
357.46,646.78,872.95,997.77
458.22,712.82,918.04,976.61
538.96,767.05,964.08,986.11
582.01,802.43,980.93,987.95
654.98,822.45,995.81,998.6
665.31,844.6,997.63,998.74
684.48,871.32,998.4,998.85
709.81,888.73,997.69,998.94
717.97,909.83,998.15,999.01
730.87,896.79,998.42,999.07
758.65,904.39,998.61,999.13
765.94,913.92,998.76,999.18
771.76,918.79,998.87,999.22
809.56,922.31,998.97,999.27
806.08,917.16,999.05,999.31
809.21,925.17,999.13,999.35
819.03,928.95,999.19,999.38
845.24,946.75,999.25,999.42
852.52,953.68,999.31,999.45
373.18,649.59,864.89,995.8
490.66,772.01,893.65,940.58
555.25,793.18,921.66,967.98
624.41,846.7,954.09,971.98
658.69,884.71,986.01,998.62
669.87,849.15,992.71,998.69
702.25,897.74,996.03,998.81
719.79,901.54,993.31,998.9
745.06,910.42,995.73,998.98
801.41,900.92,997.04,999.04
805.12,907.24,997.83,999.1
816.85,886.16,998.28,999.15
826.55,934.71,998.58,999.2
828.83,937.61,998.79,999.24
820.94,930.2,998.93,999.28
832.59,933.6,999.04,999.32
830.46,938.14,999.13,999.36
846.12,944.55,999.2,999.39
883.55,949.84,999.26,999.42
397.75,653.54,855.83,985.75
500.71,780.1,882.05,923.57
577.15,797.66,899.68,960.49
637.66,913.62,920.21,940.06
660.65,930.17,973.11,957.26
672.6,920.06,982.12,998.67
714.18,922.7,988.47,998.43
768.0,925.66,978.11,998.72
768.31,937.37,980.82,998.87
810.06,939.89,988.86,998.96
829.81,967.86,992.26,999.03
830.26,990.24,994.4,999.09
839.24,992.21,996.05,999.14
887.45,984.87,997.06,999.18
832.94,957.4,997.76,999.23
844.52,975.58,998.26,999.26
845.22,977.67,998.55,999.3
863.71,987.37,998.79,999.33
863.35,988.99,998.96,999.37
428.05,693.77,923.35,973.21
538.81,771.74,968.93,986.62
618.6,807.89,991.88,998.56
665.92,843.02,997.58,998.71
684.34,869.3,998.53,998.86
708.37,913.28,997.97,998.96
746.26,902.3,998.38,999.05
758.54,905.07,998.63,999.13
791.08,912.13,998.8,999.19
776.63,928.39,998.94,999.25
804.44,919.38,999.05,999.31
823.26,915.21,999.15,999.36
834.19,941.09,999.23,999.4
850.99,955.6,999.31,999.45
857.24,919.11,999.35,999.49
841.76,7.76,999.41,999.52
859.58,5.42,999.47,999.56
853.93,9.44,999.52,999.59
850.68,11.63,999.56,999.62
449.44,744.9,899.8,928.76
554.62,792.12,924.74,961.63
641.45,867.45,975.06,932.81
668.94,897.13,991.9,998.65
700.08,901.75,996.37,998.81
720.41,916.61,994.54,998.93
790.78,936.89,996.82,999.02
803.03,920.21,997.9,999.1
819.93,929.85,998.43,999.17
826.02,940.59,998.74,999.23
817.7,929.23,998.94,999.28
825.12,940.96,999.07,999.33
845.5,945.27,999.18,999.38
847.52,950.26,999.26,999.42
889.37,958.47,999.33,999.46
860.88,972.83,999.34,999.5
841.89,976.81,999.41,999.53
888.78,977.13,999.47,999.57
902.71,3.75,999.52,999.6
467.18,759.13,882.6,996.09
578.03,796.6,900.61,962.31
650.43,917.77,952.39,943.64
