OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
216.5,286.75,583.35,853.43
212.4,297.74,622.34,924.92
216.75,364.76,697.48,882.23
229.86,430.14,781.92,937.97
259.29,455.5,831.26,951.43
272.15,468.34,849.29,957.4
280.79,526.26,880.53,960.08
295.49,532.04,774.6,967.14
303.83,535.78,787.29,972.57
329.92,553.14,864.05,979.62
338.82,594.77,869.27,992.32
368.27,610.31,881.48,993.02
418.1,493.43,900.44,993.54
377.98,502.94,915.68,993.93
430.48,563.22,919.09,994.24
455.52,579.49,927.3,994.49
461.62,590.9,937.03,994.7
409.7,527.25,943.31,994.88
367.02,543.24,938.52,995.04
213.08,286.2,584.34,824.83
210.67,299.23,621.86,900.17
214.45,366.24,693.24,848.08
229.3,433.5,745.52,900.44
262.79,441.17,806.5,937.6
274.42,470.68,836.68,947.37
283.22,554.41,855.52,956.53
297.82,557.49,730.97,956.22
303.8,568.89,751.11,955.1
334.29,603.91,839.78,975.51
363.63,578.66,854.22,979.8
390.11,654.38,867.1,981.35
440.84,643.74,871.6,983.05
378.05,672.14,896.71,983.48
448.26,680.89,903.92,986.57
394.5,679.52,901.67,988.0
457.7,758.75,906.61,989.93
458.79,758.91,918.58,991.16
472.68,768.97,925.76,992.11
212.85,284.61,593.73,810.8
227.38,355.13,658.98,889.19
214.45,367.68,688.45,841.46
248.44,436.35,733.31,899.37
265.59,449.87,796.95,933.91
275.72,526.36,845.5,931.47
288.32,538.12,854.05,950.78
297.95,543.4,744.25,954.32
305.33,543.52,746.14,949.05
355.63,573.75,835.54,955.92
368.98,596.39,848.56,971.93
412.68,615.89,871.03,971.52
430.89,621.09,889.54,975.45
415.16,627.04,893.86,978.53
413.86,658.58,901.82,981.36
455.66,527.99,908.54,981.9
457.76,649.79,924.53,983.13
469.03,636.54,928.45,984.06
478.05,667.09,927.12,974.07
216.74,365.21,699.75,910.57
259.23,458.2,838.14,952.09
280.78,526.2,883.16,967.53
303.73,532.67,789.28,978.68
338.67,562.36,867.19,992.83
417.82,495.32,902.3,993.79
430.19,577.88,918.36,994.38
461.11,534.03,938.37,994.8
366.91,531.71,939.73,995.11
381.09,758.89,981.62,995.36
505.21,372.33,957.97,995.56
512.09,563.21,974.84,995.73
540.55,518.19,983.04,995.97
535.52,826.9,986.11,996.07
547.45,464.53,987.83,996.15
552.96,555.45,989.58,996.22
618.15,555.07,990.89,996.27
626.1,552.37,991.88,996.33
634.47,507.4,992.64,996.37
214.43,369.31,694.41,848.32
262.67,441.81,807.95,937.41
283.06,557.42,853.16,960.67
303.61,563.95,751.16,956.69
363.32,602.23,854.57,980.93
441.66,644.11,873.36,983.69
447.78,673.09,904.8,988.52
457.29,796.32,906.71,990.61
472.68,772.86,925.82,992.54
472.95,762.04,965.61,993.7
490.02,755.25,960.73,994.42
569.88,779.48,955.63,994.9
543.55,796.24,960.93,995.23
546.22,791.45,961.24,995.47
590.61,796.82,966.79,995.65
571.38,800.65,969.56,995.8
639.87,390.36,974.57,996.07
672.51,417.48,978.39,996.14
674.76,507.94,972.65,996.2
214.42,366.82,688.53,873.43
265.46,445.51,797.95,941.19
286.31,537.92,855.02,953.02
305.25,543.65,745.45,950.48
368.64,590.4,848.12,972.25
430.55,620.68,889.19,975.93
375.12,654.04,901.37,980.53
459.23,642.7,926.18,983.26
477.66,667.56,928.56,973.94
473.74,667.03,928.21,978.33
493.34,753.14,958.36,987.89
562.65,598.77,953.34,988.54
567.45,569.29,944.52,988.98
564.74,594.76,952.64,989.3
603.77,620.65,958.65,989.53
616.24,603.09,961.15,988.61
624.16,594.65,965.87,988.32
629.26,529.29,962.84,989.92
627.02,516.84,966.88,984.03
259.13,440.67,844.3,958.88
295.23,531.06,765.98,975.38
338.7,599.2,869.52,993.16
421.67,680.96,919.48,994.25
460.56,532.36,939.36,994.87
418.1,762.42,947.18,995.29
504.94,420.89,959.79,995.6
521.03,822.29,981.32,995.93
535.07,830.62,986.73,996.08
551.41,495.74,989.11,996.19
617.64,553.25,991.1,996.28
632.32,555.39,992.43,996.36
637.61,865.84,993.33,996.41
510.9,513.8,993.96,996.46
526.07,342.44,994.41,996.49
528.35,168.08,1.28,0.56
529.98,445.97,1.0,0.51
201.14,165.33,0.81,0.46
221.33,449.12,0.67,0.42
262.48,454.09,815.73,939.94
297.94,556.47,737.29,952.9
362.8,607.35,855.14,981.14
378.47,672.28,897.42,986.25
456.74,684.0,909.1,991.11
480.75,765.23,926.33,993.43
489.11,755.59,960.78,994.54
518.15,793.3,959.09,995.14
545.18,527.99,960.96,995.5
596.43,805.31,967.01,995.74
645.23,401.94,974.51,996.07
671.67,501.36,969.69,996.17
680.53,508.24,968.29,996.25
668.91,507.24,974.51,996.32
697.46,509.51,995.57,997.14
711.41,377.49,598.47,0.61
710.78,519.44,38.32,0.54
761.42,434.96,17.27,0.48
761.9,35.66,13.58,0.43
265.24,451.78,799.17,944.12
297.44,539.63,742.46,947.48
368.06,586.39,847.24,967.26
416.38,635.79,892.68,979.07
458.68,650.33,925.55,983.3
452.15,650.58,922.37,976.28
489.5,761.21,951.0,980.16
581.06,760.78,948.76,988.65
569.32,525.3,952.2,989.16
617.31,707.54,959.37,989.48
624.16,604.44,964.84,989.12
634.74,675.89,962.4,989.43
630.75,521.47,964.2,997.12
667.11,533.33,967.7,997.16
636.25,537.68,972.35,997.18
541.04,538.91,926.48,794.94
657.17,530.29,924.0,744.66
688.52,396.36,783.68,756.32
710.43,388.58,682.07,757.53
280.45,551.58,894.64,972.46
338.37,603.8,873.38,993.38
430.15,576.36,922.01,994.57
