OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
74.9,91.9,96.7,99.9
75.7,92.6,97.2,99.9
78.2,93.3,97.5,99.9
79.8,93.8,98.0,99.9
77.7,94.1,94.4,99.5
80.4,94.5,94.9,99.6
80.5,94.6,94.9,99.6
89.3,94.7,95.7,99.6
89.6,94.6,95.9,99.6
89.8,94.0,96.2,99.6
28.8,65.7,79.4,99.7
31.5,75.6,95.0,99.8
42.2,78.0,97.2,99.8
52.8,88.6,98.7,99.8
62.4,90.3,99.3,99.9
68.2,90.5,99.7,99.9
72.9,92.0,99.8,99.9
75.6,91.6,99.8,99.9
79.2,92.6,97.6,99.7
80.3,92.2,97.8,99.7
80.0,92.3,99.4,99.7
80.4,92.9,99.5,99.7
81.3,93.0,99.5,99.7
80.7,93.3,99.5,99.7
87.6,93.3,99.5,99.7
86.2,93.4,99.6,99.7
86.5,84.2,99.6,99.7
88.1,92.2,99.6,99.7
90.1,85.1,99.7,99.7
30.0,66.7,75.2,99.6
37.5,75.9,82.9,99.7
49.7,87.6,94.4,99.8
59.4,90.1,96.6,99.8
67.8,91.2,97.4,99.9
72.6,91.7,98.6,99.9
75.5,91.7,99.0,99.9
79.3,93.2,99.5,99.9
79.6,93.9,96.3,99.7
80.2,93.8,96.7,99.7
83.7,94.0,96.5,99.7
88.9,95.1,96.7,99.7
90.1,95.4,98.1,99.7
90.2,95.4,98.6,99.7
90.9,95.8,98.6,99.7
91.1,95.8,98.8,99.7
91.3,96.0,99.0,99.7
90.7,94.6,99.2,99.7
91.5,96.2,99.6,99.7
30.1,66.6,72.4,98.6
42.4,75.5,81.7,99.6
50.7,87.1,90.9,99.7
65.6,90.1,94.7,99.7
68.8,90.9,95.1,99.8
72.9,91.7,97.0,99.8
75.7,92.4,97.2,99.9
79.7,92.9,97.8,99.9
77.6,94.2,94.7,99.5
80.5,94.6,95.5,99.6
89.3,94.6,95.6,99.6
89.7,94.0,96.1,99.6
90.2,94.8,96.4,99.6
90.3,95.2,96.5,99.6
90.9,95.5,96.0,99.6
91.2,95.5,96.3,99.6
91.4,95.9,96.6,99.7
91.4,98.6,93.2,99.7
91.6,98.8,96.2,99.7
31.3,73.1,86.5,99.8
42.2,78.1,97.6,99.8
55.0,89.1,99.5,99.8
64.2,90.4,99.7,99.9
72.9,91.0,99.8,99.9
75.9,91.8,99.8,99.9
79.7,92.8,97.8,99.7
80.1,92.8,99.4,99.7
81.1,93.0,99.5,99.7
82.0,93.2,99.5,99.7
87.5,93.5,99.5,99.7
86.2,88.5,99.6,99.7
90.0,54.1,99.7,99.7
90.1,87.3,99.7,99.7
90.3,54.8,99.7,99.7
90.6,84.7,99.7,99.7
90.7,85.7,99.7,99.7
91.2,59.2,99.7,99.7
91.5,88.3,99.7,99.7
36.9,73.2,84.0,99.7
49.7,87.5,94.9,99.8
60.9,90.4,97.8,99.8
72.1,91.4,98.1,99.9
75.5,92.6,99.1,99.9
78.5,93.5,99.6,99.9
80.2,93.9,96.5,99.7
80.7,94.7,96.5,99.7
89.8,94.9,97.0,99.7
90.0,95.4,98.3,99.7
90.8,95.8,98.6,99.7
91.1,96.0,98.8,99.7
91.3,95.7,99.2,99.7
91.4,96.4,99.6,99.7
92.6,96.5,99.6,99.7
92.3,97.2,99.6,99.7
92.7,97.8,99.6,99.7
93.0,97.8,99.6,99.7
93.2,97.8,99.6,99.7
36.0,73.3,80.8,99.5
50.7,87.1,91.1,99.7
66.2,90.3,95.5,99.8
71.9,91.3,95.7,99.8
75.6,92.5,97.2,99.9
77.6,93.5,98.0,99.9
80.3,94.6,94.9,99.6
89.4,94.8,95.5,99.6
89.7,94.5,96.2,99.6
90.0,95.4,96.7,99.6
90.8,95.7,95.8,99.6
91.2,95.9,95.7,99.6
91.4,97.9,92.9,99.7
91.5,98.8,96.2,99.7
92.3,98.9,97.5,99.7
92.4,99.0,96.9,99.7
92.2,1.1,97.4,99.7
92.6,1.1,97.8,99.7
92.5,1.1,97.9,99.7
38.8,76.5,96.6,99.8
51.8,89.6,99.5,99.8
63.6,91.0,99.7,99.9
74.5,91.5,99.8,99.9
79.2,92.8,97.7,99.7
80.5,92.8,98.3,99.7
81.2,93.2,99.5,99.7
80.7,93.5,99.5,99.7
81.6,85.9,99.5,99.7
89.6,92.5,99.7,99.7
90.1,85.3,99.7,99.7
90.3,85.6,99.7,99.7
90.6,54.9,99.7,99.7
91.1,88.2,99.7,99.7
91.5,88.7,99.7,99.7
91.7,59.5,0.2,0.2
91.7,91.5,0.2,0.2
91.9,88.8,0.2,0.2
91.9,88.9,0.2,0.2
43.1,77.1,93.6,99.8
59.4,89.9,97.0,99.8
71.4,91.5,98.5,99.9
76.4,93.1,99.3,99.9
79.7,94.2,96.3,99.7
80.5,94.0,96.5,99.7
89.6,94.3,97.0,99.7
90.1,95.7,98.6,99.7
90.9,2.2,98.7,99.7
91.2,96.1,99.0,99.7
92.1,96.5,99.6,99.7
92.3,97.4,99.6,99.7
92.5,97.5,99.6,99.7
92.9,57.9,99.6,99.7
93.1,98.2,99.6,99.7
93.1,0.9,99.6,99.7
93.1,0.9,0.2,0.2
93.3,0.9,0.2,0.2
93.6,0.9,0.2,0.2
43.9,79.0,85.1,99.7
65.6,89.7,94.8,99.7
71.4,91.2,95.8,99.8
76.0,92.6,97.4,99.9
76.9,94.4,93.8,99.5
80.6,94.6,94.9,99.6
89.7,94.7,96.1,99.6
90.2,95.6,96.7,99.6
90.9,95.9,96.0,99.6
91.3,97.8,91.9,99.7
91.4,98.9,96.5,99.7
92.3,99.0,97.5,99.7
93.1,99.2,96.7,99.7
93.1,1.1,97.7,99.7
92.8,1.0,97.6,99.7
93.0,1.0,98.9,99.7
93.2,1.0,99.0,99.7
93.4,1.0,0.4,0.2
93.5,1.0,0.3,0.2
42.2,79.8,98.7,99.8
60.1,90.6,99.7,99.9
74.3,91.2,99.8,99.9
78.2,93.0,97.8,99.7
80.0,93.0,99.5,99.7
80.4,93.4,99.5,99.7
86.8,54.4,99.5,99.7
86.3,54.7,99.7,99.7
88.8,85.4,99.7,99.7
90.3,53.8,99.7,99.7
90.7,90.5,99.7,99.7
91.4,89.2,99.7,99.7
91.7,87.3,0.2,0.2
91.7,89.5,0.2,0.2
92.0,62.2,0.2,0.2
91.9,88.5,0.2,0.2
92.4,87.0,0.2,0.2
92.6,89.8,0.2,0.2
91.3,89.9,0.2,0.2
49.6,87.2,96.2,99.8
67.6,91.2,97.8,99.9
75.3,92.0,99.1,99.9
79.7,94.2,96.4,99.7
80.7,94.9,96.8,99.7
89.8,95.3,96.8,99.7
90.6,95.9,98.6,99.7
91.1,96.1,98.8,99.7
92.1,96.5,99.6,99.7
92.4,97.6,99.6,99.7
92.7,97.8,99.6,99.7
92.9,97.9,99.6,99.7
92.9,0.9,99.6,99.7
93.1,1.0,0.2,0.2
93.3,0.9,0.2,0.2
93.6,0.9,0.2,0.2
93.6,0.9,0.2,0.2
93.8,0.9,0.2,0.2
92.5,2.1,0.2,0.2
50.6,86.9,91.1,99.7
68.1,90.7,95.9,99.8
75.3,92.1,97.2,99.9
79.9,94.1,94.2,99.5
89.2,94.7,94.9,99.6
89.9,95.4,96.2,99.6
90.6,95.8,95.5,99.6
91.2,97.9,92.3,99.7
91.3,99.0,96.5,99.7
92.3,99.2,97.2,99.7
91.9,97.1,96.7,99.7
93.0,1.0,97.8,99.7
92.8,1.0,98.9,99.7
93.1,1.0,98.9,99.7
93.4,1.0,0.5,0.2
93.5,0.9,0.3,0.2
93.5,0.9,0.3,0.2
93.8,0.9,0.3,0.2
94.0,0.9,0.2,0.2
48.1,89.2,99.4,99.8
68.0,90.8,99.8,99.9
75.6,92.8,99.8,99.9
79.9,93.3,98.4,99.7
81.2,53.6,99.5,99.7
87.5,54.5,99.5,99.7
89.6,54.1,99.7,99.7
90.1,54.0,99.7,99.7
90.5,86.5,99.7,99.7
91.1,87.3,99.7,99.7
91.6,87.4,0.2,0.2
91.8,88.0,0.2,0.2
91.9,7.3,0.2,0.2
92.3,89.8,0.2,0.2
92.0,89.9,0.2,0.2
91.3,89.9,0.2,0.2
92.6,86.7,0.2,0.2
92.6,89.9,0.2,0.2
45.8,89.9,0.2,0.2
53.6,88.5,96.9,99.8
71.7,91.8,98.9,99.9
79.4,93.5,99.7,99.9
81.2,94.8,96.5,99.7
89.6,95.4,96.8,99.7
90.7,96.0,98.6,99.7
91.2,96.2,99.2,99.7
91.5,97.6,99.6,99.7
92.2,97.4,99.6,99.7
92.9,97.9,99.6,99.7
93.1,97.9,99.6,99.7
93.1,0.9,0.2,0.2
93.4,0.9,0.2,0.2
93.5,2.2,0.2,0.2
93.7,2.2,0.2,0.2
93.9,1.4,0.2,0.2
93.6,0.9,0.2,0.2
45.8,0.9,0.2,0.2
44.5,0.9,0.2,0.2
57.9,88.1,95.3,99.7
72.6,91.2,97.2,99.9
79.5,93.8,98.0,99.9
80.4,94.9,94.7,99.6
89.9,95.4,96.2,99.6
90.6,95.9,95.2,99.6
91.2,97.9,92.3,99.7
91.6,99.1,96.2,99.7
92.8,99.3,96.6,99.7
93.0,1.0,97.4,99.7
92.8,1.0,98.7,99.7
93.0,1.0,98.9,99.7
93.2,0.9,0.6,0.2
93.4,0.9,0.4,0.2
93.7,0.9,0.3,0.2
93.8,1.0,0.3,0.2
94.1,0.9,0.2,0.2
94.5,0.9,0.2,0.2
94.7,0.9,0.2,0.2
54.7,90.2,99.7,99.8
72.8,91.4,99.8,99.9
79.3,92.4,98.3,99.7
80.2,93.4,99.5,99.7
86.9,93.8,99.5,99.7
87.8,86.7,99.7,99.7
88.3,86.6,99.7,99.7
90.5,59.2,99.7,99.7
91.4,59.9,99.7,99.7
91.6,59.9,0.2,0.2
92.0,88.0,0.2,0.2
91.9,4.4,0.2,0.2
91.9,86.7,0.2,0.2
91.7,89.9,0.2,0.2
92.6,89.9,0.2,0.2
92.3,72.3,0.2,0.2
47.0,72.7,0.2,0.2
46.9,73.3,0.2,0.2
50.1,73.2,0.2,0.2
60.8,90.4,98.8,99.8
75.3,92.2,99.5,99.9
79.7,94.8,96.6,99.7
88.4,95.3,96.7,99.7
90.2,96.0,98.6,99.7
91.1,96.3,99.1,99.7
91.4,98.0,99.6,99.7
92.3,97.9,99.6,99.7
92.9,97.9,99.6,99.7
92.9,1.0,0.2,0.2
93.2,1.0,0.2,0.2
93.5,2.2,0.2,0.2
93.7,0.9,0.2,0.2
93.9,0.9,0.2,0.2
93.6,0.9,0.2,0.2
46.0,0.9,0.2,0.2
44.9,0.9,0.2,0.2
46.1,0.9,0.2,0.2
4.9,0.9,0.2,0.2
66.4,89.3,96.2,99.8
75.5,92.2,97.3,99.9
80.0,94.4,94.7,99.5
89.5,95.1,95.8,99.6
90.3,95.8,94.9,99.6
91.1,98.0,89.9,99.6
91.6,99.2,96.2,99.7
92.6,1.0,96.6,99.7
92.9,1.0,97.4,99.7
92.7,1.0,98.7,99.7
93.2,0.9,0.7,0.2
93.5,1.0,0.6,0.2
93.6,1.0,0.4,0.2
93.7,0.9,0.3,0.2
94.1,0.9,0.3,0.2
94.2,99.3,0.2,0.2
94.3,99.4,0.2,0.2
95.1,99.4,0.2,0.2
1.8,99.4,0.2,0.2
58.8,90.2,99.8,99.9
75.1,91.9,99.9,99.9
80.4,92.9,99.5,99.7
81.5,92.5,99.5,99.7
85.5,93.9,99.7,99.7
90.0,86.4,99.7,99.7
90.5,88.5,99.7,99.7
91.0,88.6,99.7,99.7
91.6,61.7,0.2,0.2
91.9,88.2,0.2,0.2
92.3,87.1,0.2,0.2
92.5,89.9,0.2,0.2
92.6,72.2,0.2,0.2
92.3,6.1,0.2,0.2
47.4,72.7,0.2,0.2
48.1,61.7,0.2,0.2
48.5,2.0,0.2,0.2
51.3,2.0,0.2,0.2
51.6,2.0,0.2,0.2
67.3,90.9,98.6,99.9
79.1,93.4,99.7,99.9
83.1,95.0,96.5,99.7
89.7,96.0,98.3,99.7
90.9,96.3,98.8,99.7
91.3,98.1,99.6,99.7
92.1,97.4,99.6,99.7
92.8,98.7,99.6,99.7
92.9,1.0,0.2,0.2
93.3,2.2,0.2,0.2
93.5,0.9,0.2,0.2
93.8,0.9,0.2,0.2
94.0,0.9,0.2,0.2
46.0,0.9,0.2,0.2
44.5,0.9,0.2,0.2
49.1,0.9,0.2,0.2
4.9,1.3,0.2,0.2
3.3,0.4,0.2,0.2
3.4,0.4,0.2,0.2
68.0,90.3,94.9,99.8
78.5,92.8,97.8,99.9
87.9,95.2,94.6,99.6
89.8,95.6,96.6,99.6
90.9,97.9,88.3,99.6
91.4,99.3,96.4,99.7
91.5,1.0,96.5,99.7
92.1,1.0,97.1,99.7
92.5,97.7,98.7,99.7
93.4,1.0,0.7,0.2
93.2,0.9,0.6,0.2
93.6,0.9,0.4,0.2
94.0,0.9,0.3,0.2
94.1,99.4,0.3,0.2
94.3,99.4,0.2,0.2
95.0,99.4,0.2,0.2
1.8,2.6,0.2,0.2
1.8,2.6,0.2,0.2
1.6,2.6,0.2,0.2
62.8,90.6,99.8,99.9
76.5,92.5,98.1,99.7
80.1,93.6,99.5,99.7
86.8,54.9,99.6,99.7
86.4,84.9,99.7,99.7
90.4,89.0,99.7,99.7
90.8,57.8,99.7,99.7
91.4,62.3,0.2,0.2
91.8,4.5,0.2,0.2
92.4,86.7,0.2,0.2
91.6,86.7,0.2,0.2
91.4,73.3,0.2,0.2
85.5,71.5,0.2,0.2
46.5,72.4,0.2,0.2
47.9,72.9,0.2,0.2
49.5,72.1,0.2,0.2
51.6,72.5,0.2,0.2
51.8,73.9,0.2,0.2
52.2,86.4,0.2,0.2
68.8,91.6,99.0,99.9
79.4,94.4,95.1,99.7
87.7,95.4,96.7,99.7
90.3,96.2,98.6,99.7
91.2,98.8,99.3,99.7
92.3,98.2,99.6,99.7
92.5,4.8,99.6,99.7
92.8,1.0,0.2,0.2
93.3,0.9,0.2,0.2
93.5,0.9,0.2,0.2
93.8,0.9,0.2,0.2
94.0,0.9,0.2,0.2
46.2,1.3,0.2,0.2
45.9,0.4,0.2,0.2
45.0,0.4,0.2,0.2
3.2,0.4,0.2,0.2
3.4,0.4,0.2,0.2
3.3,0.4,0.2,0.2
3.4,0.4,0.2,0.2
69.2,90.7,96.9,99.9
79.7,93.9,88.7,99.4
89.5,95.4,95.5,99.6
90.5,97.7,93.7,99.6
90.9,98.6,96.2,99.6
91.9,99.3,96.8,99.7
92.7,97.7,96.9,99.7
92.4,97.7,98.7,99.7
93.0,97.7,1.0,0.2
93.4,0.9,0.7,0.2
93.6,2.6,0.6,0.2
94.0,2.6,0.3,0.2
94.1,2.6,0.3,0.2
94.7,2.6,0.2,0.2
94.8,2.6,0.2,0.2
1.7,2.6,0.2,0.2
1.7,2.6,0.2,0.2
1.7,0.2,0.2,0.2
1.5,0.2,0.2,0.2
68.1,92.0,99.9,99.9
79.3,93.5,98.3,99.7
80.3,92.4,99.5,99.7
85.4,89.0,99.7,99.7
89.9,56.7,99.7,99.7
90.7,89.1,99.7,99.7
91.1,61.1,0.2,0.2
91.8,8.1,0.2,0.2
91.9,86.7,0.2,0.2
92.6,72.3,0.2,0.2
34.4,89.0,0.2,0.2
87.3,89.1,0.2,0.2
48.0,61.4,0.2,0.2
47.4,71.6,0.2,0.2
51.5,89.2,0.2,0.2
51.7,89.2,0.2,0.2
52.0,89.2,0.2,0.2
52.8,71.2,0.2,0.2
52.7,1.2,0.2,0.2
71.8,92.1,99.5,99.9
79.9,95.0,96.7,99.7
88.5,96.0,96.8,99.7
90.8,96.3,98.8,99.7
91.3,98.2,99.6,99.7
92.6,96.7,99.6,99.7
92.7,1.0,99.6,99.7
93.1,1.0,0.2,0.2
93.4,0.9,0.2,0.2
93.8,0.9,0.2,0.2
94.1,1.0,0.2,0.2
46.2,0.4,0.2,0.2
46.6,0.4,0.2,0.2
45.1,0.4,0.2,0.2
3.3,0.4,0.2,0.2
3.3,0.4,0.2,0.2
3.4,0.4,0.2,0.2
3.4,0.4,0.2,0.2
1.7,0.4,0.2,0.2
73.4,91.5,96.7,99.9
80.0,94.5,94.2,99.5
89.7,95.6,96.0,99.6
90.7,96.5,88.0,99.6
91.3,99.3,96.1,99.7
91.4,97.7,97.3,99.7
93.0,97.7,97.1,99.7
93.0,97.7,6.7,97.2
93.2,0.9,1.0,97.3
93.6,2.6,0.7,97.3
93.9,2.6,0.5,0.2
94.1,2.6,0.3,0.2
94.8,2.6,0.3,0.2
94.8,0.2,0.2,0.2
1.8,0.1,0.2,0.2
1.7,0.1,0.2,0.2
1.7,0.1,0.2,0.2
1.6,98.8,0.2,0.2
1.3,98.8,0.2,0.2
69.7,91.9,99.9,99.9
79.7,89.4,98.4,99.7
81.1,86.5,99.6,99.7
85.6,95.7,99.7,99.7
90.3,91.7,99.7,99.7
90.9,90.7,99.7,99.7
91.4,88.6,0.2,0.2
92.0,61.4,0.2,0.2
92.5,89.0,0.2,0.2
92.7,2.4,0.2,0.2
87.6,89.1,0.2,0.2
49.9,89.1,0.2,0.2
50.0,89.2,0.2,0.2
51.6,61.6,0.2,0.2
51.8,1.5,0.2,0.2
52.1,1.5,0.2,0.2
52.4,89.2,0.2,0.2
52.9,89.2,0.2,0.2
85.4,89.2,0.2,0.2
74.4,91.8,99.7,99.9
80.0,95.3,96.5,99.7
87.6,96.0,98.6,99.7
91.1,98.9,99.2,99.7
91.5,98.2,99.6,99.7
92.4,96.7,99.6,99.7
92.9,1.0,0.2,0.2
93.3,0.9,0.2,0.2
93.6,1.0,0.2,0.2
93.9,0.4,0.2,0.2
46.1,0.4,0.2,0.2
46.6,0.4,0.2,0.2
45.1,0.4,0.2,0.2
3.4,0.4,0.2,0.2
3.3,0.4,0.2,0.2
6.6,0.4,0.2,0.2
1.8,0.4,0.2,0.2
1.3,0.4,0.2,0.2
1.2,0.4,0.2,0.2
73.9,91.6,97.3,99.9
80.1,95.0,94.7,99.5
89.7,97.6,93.0,99.6
90.7,98.6,95.8,99.6
91.2,97.7,97.0,99.7
91.8,97.7,96.6,99.7
92.8,97.7,98.4,99.7
93.1,99.4,11.0,97.3
93.4,99.4,1.0,97.3
93.7,99.4,0.7,97.3
94.0,0.2,0.5,97.3
94.3,0.2,0.3,97.3
94.7,0.2,0.3,97.3
1.8,0.2,0.2,0.2
1.7,0.2,0.2,0.2
1.7,97.2,0.2,0.2
1.6,97.2,0.2,0.2
1.2,97.2,0.2,0.2
1.2,97.2,0.2,0.2
71.4,93.2,99.9,99.9
79.8,93.8,99.5,99.7
81.2,55.6,99.6,99.7
89.5,57.3,99.7,99.7
90.5,62.4,99.7,99.7
91.2,87.6,0.2,0.2
91.7,71.7,0.2,0.2
92.1,86.6,0.2,0.2
92.7,62.3,0.2,0.2
92.8,62.3,0.2,0.2
92.9,72.9,0.2,0.2
92.0,73.2,0.2,0.2
50.7,73.6,0.2,0.2
51.9,75.3,0.2,0.2
52.4,75.3,0.2,0.2
53.2,75.3,0.2,0.2
52.6,86.5,0.2,0.2
85.4,85.7,0.2,0.2
86.0,89.2,0.2,0.2
75.5,93.2,99.8,99.9
82.0,95.4,96.3,99.7
88.7,96.3,98.6,99.7
91.0,97.5,99.6,99.7
92.3,98.8,99.6,99.7
92.5,1.5,99.6,99.7
92.9,1.0,0.2,0.2
93.4,0.4,0.2,0.2
93.8,0.4,0.2,0.2
94.1,0.4,0.2,0.2
46.6,0.4,0.2,0.2
45.1,0.4,0.2,0.2
3.4,0.4,0.2,0.2
3.4,0.4,0.2,0.2
1.3,0.4,0.2,0.2
1.4,0.3,0.2,0.2
1.7,93.8,0.2,0.2
1.2,0.4,0.2,0.2
1.2,0.4,0.2,0.2
75.7,91.7,97.6,99.9
87.7,95.2,94.6,99.5
90.1,96.1,93.7,99.6
91.0,99.3,95.8,99.6
91.3,97.7,96.8,99.7
92.3,97.7,97.5,99.7
92.9,99.4,11.1,97.3
93.1,99.4,11.8,97.3
93.5,0.2,1.0,97.3
93.9,0.2,0.7,97.3
94.2,0.2,0.6,97.3
94.3,0.2,0.4,97.3
1.8,0.2,0.3,97.3
1.7,0.2,0.3,97.3
1.6,0.2,0.2,97.3
1.6,0.2,0.2,97.3
1.3,0.2,0.2,97.3
1.2,0.2,0.2,97.3
1.2,0.2,0.2,97.3
74.7,92.6,99.9,99.9
80.0,94.2,99.6,99.7
81.6,89.2,99.7,99.7
88.1,89.9,99.7,99.7
90.7,88.1,99.7,99.7
91.3,61.7,0.2,0.2
92.3,2.4,0.2,0.2
92.6,2.3,0.2,0.2
92.7,2.2,0.2,0.2
92.9,2.1,0.2,0.2
92.0,71.6,0.2,0.2
92.3,1.5,0.2,0.2
51.9,2.0,0.2,0.2
52.4,1.5,0.2,0.2
52.4,1.5,0.2,0.2
53.3,84.4,0.2,0.2
85.9,1.5,0.2,0.2
53.2,1.5,0.2,0.2
56.5,1.5,0.2,0.2
76.4,93.3,99.8,99.9
83.2,95.7,96.7,99.7
90.2,97.0,98.8,99.7
91.2,98.4,99.6,99.7
92.5,98.9,99.6,99.7
92.4,1.0,0.3,0.2
93.2,0.4,0.2,0.2
93.5,0.3,0.2,0.2
93.9,0.4,0.2,0.2
45.6,0.4,0.2,0.2
13.3,0.4,0.2,0.2
45.8,0.4,0.2,0.2
3.4,0.4,0.2,0.2
1.7,0.4,0.2,0.2
1.8,0.4,0.2,0.2
1.3,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
76.0,92.2,97.7,99.9
89.3,95.4,88.9,99.5
90.1,96.2,94.9,99.6
91.2,99.3,96.3,99.6
91.4,97.7,96.8,99.7
92.9,98.8,98.4,99.7
92.9,99.4,45.2,97.3
93.1,97.1,16.3,97.3
93.6,97.1,1.3,97.3
94.1,97.1,0.8,97.3
94.2,97.1,0.6,97.3
94.9,0.2,0.4,97.3
1.8,0.2,0.3,97.3
1.7,0.2,0.3,97.3
1.6,0.2,0.2,97.3
1.5,0.2,0.2,97.3
1.3,0.2,0.2,97.3
1.2,0.2,0.2,97.3
1.2,0.2,0.2,97.3
75.4,93.8,98.3,99.7
80.3,94.1,99.6,99.7
80.5,89.4,99.7,99.7
88.2,89.2,99.7,99.7
90.9,2.5,0.2,0.2
92.1,87.1,0.2,0.2
92.0,86.6,0.2,0.2
92.7,72.7,0.2,0.2
92.7,72.8,0.2,0.2
93.2,71.4,0.2,0.2
92.3,2.1,0.2,0.2
51.9,72.0,0.2,0.2
52.3,75.2,0.2,0.2
52.8,75.2,0.2,0.2
53.7,1.4,0.2,0.2
85.9,1.4,0.2,0.2
56.3,1.4,0.2,0.2
86.6,75.2,0.2,0.2
57.8,75.2,0.2,0.2
79.0,94.1,95.6,99.7
87.2,95.9,93.1,99.7
90.2,99.1,98.9,99.7
91.3,98.4,99.6,99.7
92.3,1.4,99.6,99.7
92.5,0.6,0.3,0.2
93.4,0.3,0.2,0.2
93.7,0.4,0.2,0.2
94.0,0.4,0.2,0.2
13.4,0.4,0.2,0.2
13.6,0.4,0.2,0.2
3.3,0.3,0.2,0.2
1.8,0.3,0.2,0.2
1.3,0.3,0.2,0.2
1.3,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
1.2,0.3,0.2,0.2
79.3,92.8,82.3,98.0
89.5,95.3,89.0,99.5
90.1,98.2,95.3,99.6
90.8,97.7,96.3,99.6
91.5,97.7,97.2,99.7
92.3,99.4,91.7,97.3
93.1,0.1,44.3,97.3
93.5,0.1,16.4,97.3
93.7,0.1,18.3,97.3
93.9,0.1,0.9,97.3
94.7,0.1,0.7,97.3
1.8,0.1,0.6,97.3
1.6,0.1,0.4,97.3
1.6,0.1,0.3,97.3
1.5,0.1,0.3,97.3
1.3,0.1,0.2,97.3
1.3,0.1,0.2,97.3
1.2,0.1,0.2,97.3
1.3,0.1,0.2,97.3
76.1,94.6,96.0,99.7
80.3,96.0,99.6,99.7
87.2,96.4,99.7,99.7
90.3,91.6,99.7,99.7
91.0,61.0,0.2,0.2
92.1,2.0,0.2,0.2
92.2,85.8,0.2,0.2
92.8,71.0,0.2,0.2
93.2,71.0,0.2,0.2
53.1,71.1,0.2,0.2
