OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
690.98,940.1,1.26,0.64
712.9,950.43,0.85,0.57
733.32,906.03,0.58,0.5
734.19,937.93,0.49,0.45
748.82,892.84,0.42,0.4
777.97,902.8,0.37,0.36
788.23,975.69,0.33,0.32
784.0,928.82,0.29,0.29
794.47,950.01,0.26,0.26
817.33,946.65,0.24,0.24
773.2,949.54,0.22,0.22
809.04,960.4,0.2,0.2
272.37,506.15,503.97,625.79
333.37,683.97,510.65,694.17
380.21,734.28,516.49,205.89
431.97,779.47,624.07,77.41
502.6,811.38,611.8,78.0
547.37,816.98,503.96,24.96
657.41,823.35,13.77,0.73
681.78,831.15,7.34,0.64
698.37,806.77,4.12,0.56
716.53,922.47,2.52,0.5
735.43,977.03,0.94,0.44
742.95,981.85,0.66,0.4
744.31,965.36,0.5,0.36
800.1,986.96,0.4,0.32
805.02,988.22,0.33,0.29
795.8,973.58,0.28,0.26
817.36,990.39,0.25,0.24
807.11,991.01,0.22,0.21
802.6,991.54,0.2,0.19
264.58,500.85,620.38,809.21
323.23,678.73,660.01,802.33
392.13,723.05,626.42,920.06
426.99,623.31,549.41,923.77
507.96,646.92,622.08,787.94
552.8,26.32,785.31,877.51
631.68,15.43,54.1,0.88
687.74,13.69,29.94,0.69
695.02,9.91,32.34,0.57
714.28,10.8,19.35,0.5
728.91,9.08,5.24,0.44
731.47,993.55,3.48,0.39
783.46,994.8,2.31,0.35
787.27,995.52,1.57,0.31
754.27,995.25,1.09,0.28
791.8,995.81,0.78,0.26
800.1,996.47,0.56,0.23
799.3,996.72,0.42,0.21
801.43,996.91,0.33,0.19
311.65,642.51,445.9,24.76
379.36,745.52,256.29,3.98
485.0,818.49,287.01,2.16
538.54,834.0,57.98,1.77
587.59,934.6,2.57,0.78
659.87,939.93,1.32,0.66
701.3,950.41,0.81,0.57
723.85,907.53,0.55,0.49
734.28,891.15,0.45,0.42
781.07,904.85,0.38,0.37
788.11,949.53,0.33,0.32
787.19,931.3,0.29,0.28
823.77,953.38,0.25,0.25
807.0,959.89,0.22,0.22
814.84,963.11,0.2,0.2
817.75,962.38,0.17,0.17
807.08,983.5,0.16,0.15
792.48,983.74,0.14,0.14
934.47,914.89,0.12,0.12
296.44,597.62,524.79,552.56
376.33,721.65,561.31,598.35
425.83,782.6,632.44,74.13
491.11,814.7,633.33,67.01
625.11,817.43,22.07,0.78
691.43,870.41,8.67,0.66
703.26,879.69,4.21,0.56
725.5,892.48,1.31,0.48
741.1,913.32,0.79,0.42
767.14,968.61,0.54,0.36
804.65,960.78,0.4,0.32
805.17,990.2,0.32,0.28
776.23,974.51,0.26,0.25
806.7,993.66,0.23,0.22
799.27,994.32,0.2,0.19
806.34,994.8,0.17,0.17
796.17,995.17,0.15,0.15
813.24,995.47,0.14,0.14
757.77,994.74,0.12,0.12
259.51,540.56,645.13,818.02
378.81,714.69,624.86,921.72
424.0,606.9,551.38,915.46
503.74,821.12,771.17,789.74
566.54,15.16,113.22,1.09
673.81,10.97,55.83,0.74
695.92,8.53,32.77,0.58
714.69,8.87,18.66,0.48
732.45,6.77,4.67,0.41
739.16,995.04,2.83,0.36
787.69,995.15,1.73,0.31
754.83,996.17,1.1,0.28
796.48,996.59,0.72,0.24
788.62,996.86,0.49,0.22
799.59,997.06,0.35,0.19
812.34,997.12,0.26,0.17
797.78,996.29,0.21,0.15
779.6,996.48,0.17,0.14
799.37,996.64,0.14,0.12
339.09,705.62,437.66,7.15
460.85,803.19,210.07,2.36
494.32,791.14,74.55,1.78
587.17,940.3,2.32,0.78
686.75,944.56,1.1,0.64
716.54,820.59,0.68,0.53
732.59,937.63,0.48,0.45
779.99,950.55,0.39,0.38
781.67,952.83,0.33,0.32
788.18,960.0,0.28,0.28
827.4,959.74,0.24,0.24
814.74,960.77,0.21,0.21
816.03,963.38,0.18,0.18
808.68,965.32,0.16,0.15
793.82,967.58,0.14,0.14
936.9,971.13,0.12,0.12
940.0,972.08,0.1,0.1
936.12,972.05,0.09,0.09
943.65,973.85,0.08,0.08
333.33,649.82,524.18,235.53
392.13,764.4,615.47,164.06
499.95,824.94,619.96,83.87
620.93,817.31,22.85,0.77
681.07,827.1,7.81,0.64
703.68,898.44,3.38,0.53
735.87,983.31,0.99,0.44
763.86,988.42,0.59,0.38
803.06,991.09,0.4,0.32
807.39,993.2,0.31,0.27
789.08,994.28,0.25,0.24
812.35,994.63,0.21,0.2
804.37,995.15,0.18,0.18
797.42,994.65,0.15,0.15
790.16,23.24,0.13,0.13
802.12,23.29,0.12,0.12
802.66,22.07,0.1,0.1
812.6,905.34,0.09,0.09
813.85,905.72,0.08,0.08
322.6,666.46,661.04,888.95
396.46,580.41,625.01,919.56
500.72,18.44,626.8,798.96
565.14,14.75,96.75,1.16
688.96,9.47,64.59,0.71
703.31,6.43,31.68,0.54
731.88,6.06,6.37,0.44
744.2,994.34,3.51,0.37
793.49,995.64,1.95,0.31
755.49,996.51,1.14,0.27
802.71,996.87,0.69,0.23
626.48,997.09,0.44,0.2
802.59,997.17,0.3,0.17
805.47,996.68,0.22,0.15
780.23,996.86,0.17,0.13
809.81,997.01,0.13,0.12
803.09,997.13,0.11,0.1
797.19,997.23,0.09,0.09
750.67,997.32,0.08,0.08
376.61,731.07,282.7,3.65
489.88,827.91,75.61,1.91
552.28,858.23,40.05,1.69
685.27,944.98,1.13,0.66
716.08,887.61,0.61,0.53
744.0,940.91,0.46,0.43
777.97,922.99,0.37,0.36
787.04,960.13,0.3,0.3
812.03,961.55,0.25,0.25
817.59,908.09,0.21,0.21
815.62,963.73,0.18,0.18
808.67,986.75,0.15,0.15
795.22,988.18,0.13,0.13
936.57,990.45,0.11,0.11
935.22,991.21,0.09,0.09
944.26,991.56,0.08,0.08
948.14,896.74,0.07,0.07
940.91,27.2,0.06,0.06
940.94,898.99,0.05,0.05
370.4,706.96,544.04,168.31
434.68,802.75,645.99,78.61
547.47,828.39,611.01,4.46
678.34,845.35,9.22,0.66
700.01,885.53,3.5,0.53
734.25,986.88,0.93,0.43
764.49,990.9,0.53,0.36
803.04,993.65,0.35,0.3
795.92,994.54,0.27,0.25
802.53,994.27,0.22,0.21
791.91,994.8,0.18,0.18
796.81,903.4,0.15,0.15
765.54,882.94,0.13,0.13
851.76,23.26,0.11,0.11
804.4,22.96,0.09,0.09
814.0,885.13,0.08,0.08
915.35,885.12,0.07,0.07
920.67,885.0,0.06,0.06
913.89,23.91,0.05,0.05
371.17,486.64,674.04,922.64
485.48,582.2,560.31,914.83
559.48,14.44,788.09,814.87
647.44,9.11,33.25,0.8
698.01,5.43,30.25,0.55
734.76,4.93,6.54,0.43
752.11,995.34,3.33,0.35
784.99,996.46,1.72,0.29
789.74,996.89,0.94,0.24
788.12,997.09,0.54,0.21
807.38,996.75,0.34,0.17
806.12,996.98,0.23,0.15
782.94,997.14,0.16,0.13
811.44,997.27,0.13,0.11
812.52,997.38,0.1,0.09
795.6,997.46,0.08,0.08
24.17,997.53,0.07,0.07
20.65,997.59,0.06,0.06
19.25,997.64,0.05,0.05
380.42,768.32,292.99,2.49
503.74,834.08,62.31,1.74
648.49,941.7,1.44,0.73
710.78,950.95,0.71,0.57
724.91,940.27,0.47,0.45
777.99,977.32,0.37,0.36
787.65,959.18,0.29,0.29
828.6,965.04,0.24,0.24
827.5,937.02,0.2,0.2
854.95,907.58,0.16,0.16
799.61,898.98,0.14,0.14
931.76,898.0,0.11,0.11
935.78,901.47,0.09,0.09
945.34,905.17,0.08,0.08
945.64,899.08,0.07,0.07
946.76,897.47,0.06,0.06
946.97,907.93,0.05,0.05
914.83,910.59,0.04,0.04
926.6,907.08,0.03,0.03
378.82,729.76,600.03,706.61
503.63,756.95,631.3,178.91
637.54,817.7,18.31,0.72
698.1,876.14,4.68,0.56
732.4,987.72,1.08,0.44
767.46,991.67,0.54,0.36
804.7,993.47,0.34,0.29
792.54,994.58,0.25,0.24
805.19,903.85,0.2,0.19
798.35,24.51,0.16,0.16
809.71,993.07,0.13,0.13
802.08,993.3,0.11,0.11
804.8,993.47,0.09,0.09
814.22,888.57,0.08,0.08
913.17,26.73,0.07,0.07
920.84,23.07,0.06,0.06
915.77,22.94,0.05,0.05
916.29,23.91,0.04,0.04
950.05,23.76,0.03,0.03
392.17,517.1,625.77,919.09
496.08,19.97,627.25,924.89
629.97,10.64,128.18,1.14
695.22,5.56,46.3,0.62
732.16,4.53,9.17,0.45
751.21,995.67,3.9,0.35
781.19,996.68,1.86,0.28
791.41,997.01,0.94,0.23
789.64,996.84,0.51,0.19
780.01,997.08,0.3,0.16
782.34,997.26,0.2,0.13
808.31,997.39,0.14,0.11
812.18,997.48,0.11,0.09
24.72,997.56,0.08,0.08
24.34,997.63,0.07,0.07
21.11,997.68,0.06,0.06
18.46,997.72,0.05,0.05
18.18,997.76,0.04,0.04
16.87,997.79,0.03,0.03
442.35,793.0,413.99,2.06
541.78,858.31,43.9,1.69
659.64,946.55,0.89,0.64
733.27,893.46,0.53,0.49
740.9,927.48,0.39,0.38
771.93,966.05,0.3,0.3
827.88,968.62,0.24,0.24
822.25,949.76,0.19,0.19
807.12,28.17,0.16,0.15
790.55,898.13,0.13,0.13
936.69,900.15,0.1,0.1
940.63,900.91,0.08,0.08
947.0,904.16,0.07,0.07
946.11,903.73,0.06,0.06
947.56,900.86,0.05,0.05
914.64,901.04,0.04,0.04
929.8,893.87,0.03,0.03
932.4,905.65,0.03,0.03
936.82,905.76,0.02,0.02
382.74,772.83,586.55,254.13
514.71,815.85,609.79,6.48
691.07,870.05,8.96,0.64
714.8,877.12,1.58,0.48
741.31,991.96,0.66,0.37
800.64,969.53,0.37,0.29
795.62,976.42,0.26,0.24
803.0,995.27,0.19,0.19
808.2,995.77,0.16,0.15
790.92,996.12,0.13,0.13
859.87,996.39,0.1,0.1
807.23,996.47,0.08,0.08
882.94,995.85,0.07,0.07
920.12,996.04,0.06,0.06
914.55,996.21,0.05,0.05
917.41,23.38,0.04,0.04
950.32,991.89,0.03,0.03
955.32,991.95,0.03,0.03
955.42,992.0,0.02,0.02
395.99,543.79,629.59,924.81
544.38,13.35,768.03,929.48
674.29,6.52,34.97,0.87
713.3,4.59,18.66,0.51
729.12,995.58,5.61,0.37
789.49,996.71,2.5,0.29
784.21,997.07,1.14,0.23
789.39,997.04,0.57,0.19
787.93,997.25,0.31,0.15
768.5,997.4,0.19,0.12
810.94,997.51,0.13,0.1
808.3,997.59,0.1,0.08
23.85,997.65,0.07,0.07
22.72,997.7,0.06,0.06
18.89,997.74,0.05,0.05
18.28,997.78,0.04,0.04
16.98,997.81,0.03,0.03
16.19,997.84,0.03,0.03
992.74,997.86,0.02,0.02
481.51,823.28,129.78,1.88
624.34,944.06,1.52,0.78
701.45,961.76,0.64,0.57
729.63,941.89,0.44,0.42
779.18,969.17,0.33,0.32
791.49,969.4,0.25,0.25
825.68,972.45,0.2,0.2
853.63,977.71,0.16,0.15
799.89,905.27,0.12,0.12
939.88,27.4,0.1,0.1
945.21,910.1,0.08,0.08
943.85,897.9,0.06,0.06
946.15,901.53,0.05,0.05
955.6,901.77,0.04,0.04
927.1,902.09,0.03,0.03
932.74,907.53,0.03,0.03
934.85,907.59,0.02,0.02
941.9,908.03,0.02,0.02
945.8,908.14,0.01,0.01
422.47,772.79,645.23,106.07
553.28,842.71,29.43,0.77
692.08,874.93,5.27,0.56
734.66,991.2,1.01,0.42
767.15,970.42,0.45,0.32
810.22,977.84,0.28,0.25
803.1,995.8,0.2,0.19
779.93,996.29,0.16,0.15
770.6,996.33,0.12,0.12
803.65,996.78,0.1,0.1
866.18,994.93,0.08,0.08
905.32,995.12,0.06,0.06
915.69,995.28,0.05,0.05
914.44,995.42,0.04,0.04
948.22,995.54,0.03,0.03
953.6,995.64,0.03,0.03
954.2,995.73,0.02,0.02
957.15,995.81,0.02,0.02
961.26,995.88,0.01,0.01
402.5,26.38,629.58,854.6
566.01,10.44,129.28,2.12
694.05,4.42,56.17,0.71
730.95,3.65,12.6,0.43
787.59,996.59,4.01,0.32
793.78,997.05,1.68,0.24
788.49,997.12,0.76,0.19
756.52,997.33,0.38,0.15
769.38,997.46,0.21,0.12
811.2,997.56,0.13,0.1
24.76,997.63,0.09,0.08
21.17,997.69,0.07,0.06
21.18,997.74,0.05,0.05
18.66,997.78,0.04,0.04
20.2,997.81,0.03,0.03
16.1,997.84,0.03,0.03
992.15,997.86,0.02,0.02
993.41,997.89,0.02,0.02
994.27,997.9,0.01,0.01
490.27,839.2,98.13,1.86
660.25,944.31,1.02,0.7
718.14,907.2,0.54,0.5
739.42,979.57,0.38,0.37
789.14,967.69,0.28,0.28
828.15,975.86,0.21,0.21
822.25,975.59,0.16,0.16
799.17,976.28,0.13,0.13
939.35,23.98,0.1,0.1
945.45,908.61,0.08,0.08
945.79,908.92,0.06,0.06
947.34,908.27,0.05,0.05
826.86,910.09,0.04,0.04
932.83,911.31,0.03,0.03
933.52,911.48,0.02,0.02
942.23,910.37,0.02,0.02
943.51,910.46,0.02,0.02
952.05,910.78,0.01,0.01
973.04,911.39,0.01,0.01
491.76,808.28,658.03,92.02
656.24,790.52,20.06,0.7
706.99,11.4,2.12,0.5
743.63,990.2,0.7,0.36
805.12,994.45,0.34,0.27
746.7,996.1,0.22,0.21
806.42,996.4,0.16,0.16
807.61,22.04,0.13,0.13
858.21,995.23,0.1,0.1
864.74,995.47,0.08,0.08
905.68,995.67,0.06,0.06
917.03,995.83,0.05,0.05
916.54,995.97,0.04,0.04
949.92,19.93,0.03,0.03
951.63,19.95,0.02,0.02
955.82,19.98,0.02,0.02
984.08,20.01,0.02,0.02
935.64,20.04,0.01,0.01
943.45,20.06,0.01,0.01
487.03,20.05,637.17,929.62
632.03,6.85,132.25,1.79
703.6,4.06,33.73,0.61
735.27,996.19,8.57,0.37
773.36,996.94,3.04,0.27
798.8,997.11,1.23,0.21
799.9,997.34,0.55,0.16
757.15,997.48,0.27,0.12
808.65,997.58,0.15,0.1
29.3,997.65,0.1,0.08
22.47,997.71,0.07,0.06
20.82,997.75,0.05,0.05
18.27,997.79,0.04,0.04
20.79,997.83,0.03,0.03
19.18,997.86,0.02,0.02
992.45,997.88,0.02,0.02
993.74,997.9,0.02,0.02
994.23,997.92,0.01,0.01
994.93,997.94,0.01,0.01
496.76,852.23,60.44,1.76
652.77,956.18,0.78,0.64
730.22,939.82,0.47,0.45
782.95,983.47,0.33,0.32
814.38,975.54,0.24,0.24
822.9,980.55,0.18,0.18
802.64,972.6,0.14,0.14
804.76,977.95,0.1,0.1
944.03,978.39,0.08,0.08
945.88,971.36,0.06,0.06
947.99,993.11,0.05,0.05
926.88,993.32,0.04,0.04
932.17,993.48,0.03,0.03
933.05,993.64,0.02,0.02
946.86,993.77,0.02,0.02
951.4,912.77,0.01,0.01
942.09,910.95,0.01,0.01
945.67,911.08,0.01,0.01
949.29,912.78,0.01,0.01
491.54,762.85,651.58,86.4
675.13,797.51,12.89,0.64
721.5,990.72,1.52,0.44
768.17,994.16,0.52,0.32
788.88,995.99,0.27,0.24
819.48,23.74,0.18,0.18
809.4,21.73,0.14,0.13
831.96,20.63,0.1,0.1
802.25,20.53,0.08,0.08
918.47,20.5,0.06,0.06
916.48,20.5,0.05,0.05
915.84,20.53,0.04,0.04
921.45,20.56,0.03,0.03
924.92,20.59,0.02,0.02
953.21,20.62,0.02,0.02
985.07,20.66,0.01,0.01
938.69,20.69,0.01,0.01
987.23,20.72,0.01,0.01
968.17,20.74,0.01,0.01
497.54,15.45,622.95,849.02
647.64,4.94,56.78,1.63
730.13,3.48,30.27,0.54
752.53,996.69,6.36,0.33
798.98,997.02,2.44,0.23
788.64,997.31,0.97,0.17
782.87,997.47,0.42,0.13
786.98,997.57,0.21,0.1
27.95,997.65,0.12,0.08
25.2,997.71,0.07,0.06
21.2,997.76,0.05,0.05
18.26,997.8,0.04,0.04
20.02,997.84,0.03,0.03
990.41,997.87,0.02,0.02
992.39,997.89,0.02,0.02
993.27,997.91,0.01,0.01
994.32,997.93,0.01,0.01
994.36,997.95,0.01,0.01
995.07,997.96,0.01,0.01
536.45,834.27,60.41,1.68
691.07,964.57,0.64,0.58
727.96,980.62,0.41,0.4
797.19,973.77,0.28,0.28
827.63,976.28,0.21,0.2
839.09,976.27,0.15,0.15
797.38,993.09,0.11,0.11
937.95,911.18,0.08,0.08
942.82,33.18,0.06,0.06
948.1,912.32,0.05,0.05
954.63,910.01,0.04,0.04
931.98,910.82,0.03,0.03
936.44,910.5,0.02,0.02
876.52,910.7,0.02,0.02
953.19,910.91,0.01,0.01
946.29,991.59,0.01,0.01
953.6,991.68,0.01,0.01
956.94,991.77,0.01,0.01
956.27,908.15,0.0,0.0
496.24,759.37,681.92,87.29
680.46,883.83,8.78,0.58
733.9,992.66,1.15,0.4
787.4,995.79,0.41,0.28
793.57,879.54,0.23,0.2
796.33,22.48,0.15,0.15
765.87,21.35,0.11,0.11
804.74,21.2,0.08,0.08
870.5,21.17,0.06,0.06
915.37,21.17,0.05,0.05
916.01,21.2,0.04,0.04
914.77,21.24,0.03,0.03
927.55,21.29,0.02,0.02
980.95,21.32,0.02,0.02
983.97,21.35,0.01,0.01
986.44,20.87,0.01,0.01
986.7,20.9,0.01,0.01
988.79,20.3,0.01,0.01
989.94,20.3,0.0,0.0
505.06,11.31,628.42,911.67
691.39,3.85,65.76,1.59
731.87,995.9,31.76,0.5
751.14,996.93,5.56,0.29
799.11,997.22,2.04,0.2
801.14,997.43,0.8,0.15
759.29,997.55,0.34,0.11
791.21,997.64,0.17,0.08
23.67,997.7,0.09,0.06
23.44,997.76,0.06,0.05
19.88,997.8,0.04,0.04
20.95,997.84,0.03,0.03
989.81,997.87,0.02,0.02
991.95,997.9,0.02,0.02
993.0,997.92,0.01,0.01
994.2,997.94,0.01,0.01
994.43,997.96,0.01,0.01
995.19,997.97,0.01,0.01
995.76,997.98,0.0,0.0
567.93,890.14,44.31,1.61
698.17,967.63,0.57,0.53
745.62,984.57,0.36,0.36
787.88,989.21,0.25,0.25
831.52,991.36,0.18,0.18
849.66,901.06,0.13,0.13
827.74,910.14,0.09,0.09
944.7,32.31,0.07,0.07
947.21,40.15,0.05,0.05
954.32,911.29,0.04,0.04
931.56,910.45,0.03,0.03
936.44,910.31,0.02,0.02
937.14,910.79,0.02,0.02
954.07,910.93,0.01,0.01
946.69,911.0,0.01,0.01
957.4,911.78,0.01,0.01
961.35,24.58,0.0,0.0
959.01,24.81,0.0,0.0
964.32,24.49,0.0,0.0
509.7,822.93,674.09,114.93
698.44,10.93,4.1,0.53
736.19,994.28,0.91,0.35
808.68,993.0,0.33,0.25
807.51,24.09,0.19,0.18
808.2,23.19,0.13,0.13
830.45,22.7,0.09,0.09
867.41,993.6,0.07,0.07
802.85,21.25,0.05,0.05
922.64,21.28,0.04,0.04
910.76,993.06,0.03,0.03
922.33,993.13,0.02,0.02
982.59,996.17,0.02,0.02
983.3,996.24,0.01,0.01
985.04,996.3,0.01,0.01
988.19,996.35,0.01,0.01
989.78,996.4,0.0,0.0
991.32,996.44,0.0,0.0
992.47,996.47,0.0,0.0
545.15,9.52,629.13,913.56
694.98,3.21,60.6,1.68
730.39,996.43,22.22,0.48
785.53,997.04,5.09,0.26
800.44,997.34,1.83,0.18
759.83,997.5,0.71,0.13
66.63,997.61,0.29,0.09
27.68,997.69,0.14,0.07
57.09,997.75,0.08,0.05
22.03,997.8,0.05,0.04
19.63,997.84,0.03,0.03
988.34,997.87,0.02,0.02
990.36,997.9,0.02,0.02
992.36,997.92,0.01,0.01
993.89,997.94,0.01,0.01
994.33,997.96,0.01,0.01
995.16,997.98,0.0,0.0
995.8,997.99,0.0,0.0
996.24,998.0,0.0,0.0
624.18,892.41,1.07,0.77
719.75,970.94,0.51,0.49
754.05,987.9,0.33,0.32
811.28,991.52,0.22,0.22
831.43,898.59,0.15,0.15
797.5,908.42,0.11,0.11
937.04,909.7,0.08,0.08
941.72,910.28,0.06,0.06
948.51,911.44,0.04,0.04
935.51,911.53,0.03,0.03
950.76,908.43,0.02,0.02
936.79,908.67,0.02,0.02
953.18,910.1,0.01,0.01
974.87,32.39,0.01,0.01
962.6,32.16,0.01,0.01
966.36,32.13,0.0,0.0
964.95,32.22,0.0,0.0
946.24,32.79,0.0,0.0
902.61,32.69,0.0,0.0
520.44,760.41,48.2,0.78
700.87,8.64,3.46,0.48
740.5,994.51,0.76,0.32
794.07,996.06,0.28,0.22
805.89,996.05,0.16,0.15
767.65,996.2,0.11,0.11
803.0,989.17,0.08,0.08
872.13,996.44,0.06,0.06
811.77,996.64,0.04,0.04
922.42,996.8,0.03,0.03
784.45,996.93,0.02,0.02
977.28,997.04,0.02,0.02
981.82,997.14,0.01,0.01
984.74,997.22,0.01,0.01
988.69,997.29,0.01,0.01
990.36,997.35,0.0,0.0
991.97,997.4,0.0,0.0
993.09,997.44,0.0,0.0
993.83,996.98,0.0,0.0
551.54,7.17,425.74,26.55
674.42,3.39,60.56,2.0
736.49,996.71,22.07,0.49
794.26,997.19,4.88,0.24
806.0,997.43,1.74,0.15
758.78,997.56,0.66,0.11
159.48,997.66,0.27,0.08
28.31,997.73,0.12,0.06
44.2,997.78,0.06,0.04
22.04,997.83,0.04,0.03
986.02,997.87,0.02,0.02
988.8,997.9,0.02,0.02
991.32,997.92,0.01,0.01
992.81,997.94,0.01,0.01
993.98,997.96,0.01,0.01
995.01,997.98,0.0,0.0
995.72,997.99,0.0,0.0
996.23,998.0,0.0,0.0
996.18,998.01,0.0,0.0
623.64,896.44,0.89,0.73
718.52,973.79,0.46,0.45
780.57,990.86,0.29,0.29
825.85,976.09,0.2,0.2
848.14,892.68,0.14,0.14
790.93,911.61,0.09,0.09
940.21,26.86,0.07,0.07
946.06,912.54,0.05,0.05
952.11,911.42,0.03,0.03
936.35,911.21,0.02,0.02
