OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
237.72,333.19,542.9,605.36
257.29,363.8,547.81,645.71
275.81,425.9,564.6,718.86
286.03,577.88,576.78,786.9
305.31,673.08,597.49,826.76
329.46,720.69,606.06,866.46
342.27,724.94,613.93,865.4
356.6,652.87,639.23,988.86
362.29,582.57,644.27,989.67
367.61,668.13,652.62,990.17
406.93,665.4,657.22,990.47
441.06,698.74,685.18,990.76
527.73,820.39,734.22,990.99
390.24,822.71,755.29,991.17
440.66,689.6,755.54,991.33
396.03,798.91,774.11,991.47
454.68,701.12,768.54,991.6
461.69,540.22,794.38,991.71
536.31,544.73,818.5,991.82
239.38,334.17,544.94,572.7
259.69,396.21,560.31,640.46
280.16,607.91,553.84,656.25
296.31,647.14,570.31,663.29
322.18,720.44,581.12,772.99
341.3,739.89,576.93,767.16
354.24,775.09,585.87,819.96
377.73,789.84,598.09,977.13
402.35,803.47,637.97,984.34
413.4,808.63,641.08,986.82
515.42,826.26,649.71,988.39
570.61,832.64,653.81,989.43
626.74,895.99,663.21,990.09
443.65,899.85,665.97,989.84
645.29,852.76,671.06,990.4
602.39,897.79,662.6,990.81
670.85,842.81,673.49,991.1
719.82,908.83,735.03,991.33
728.57,914.91,757.58,991.52
241.61,355.43,545.93,608.8
269.22,407.43,561.65,647.07
281.34,628.38,584.45,660.75
305.02,713.31,591.97,669.36
335.54,735.0,615.14,678.85
364.15,750.17,625.09,703.47
387.65,808.85,633.63,813.7
401.52,805.21,643.68,883.4
503.99,819.09,622.76,950.58
545.39,815.58,646.51,958.03
627.11,913.72,649.19,966.4
683.65,908.89,648.76,979.2
582.61,915.19,651.63,982.33
671.84,902.54,660.51,985.18
714.41,909.75,667.92,986.91
733.74,931.27,650.67,988.19
737.34,931.41,667.16,989.11
746.83,930.89,683.58,989.84
748.51,939.93,655.4,990.35
275.83,425.89,565.23,734.75
305.27,626.55,600.82,858.24
342.21,601.65,615.31,862.0
362.22,660.41,644.93,990.03
406.77,667.13,658.45,990.67
527.38,805.61,735.94,991.1
440.52,694.81,753.24,991.41
454.51,541.99,784.46,991.66
535.85,548.33,821.44,991.87
540.02,845.51,850.15,992.06
468.64,850.69,989.15,992.91
596.17,759.72,990.48,993.06
643.22,760.88,991.34,993.19
544.61,842.63,820.71,975.95
556.67,82.07,830.7,983.18
665.25,840.12,854.71,983.26
666.19,839.87,851.46,983.31
672.07,859.09,861.78,983.35
832.93,845.27,856.7,983.38
280.15,586.32,553.87,658.03
322.1,720.69,581.16,699.8
354.04,752.1,585.87,826.4
402.09,794.25,637.99,985.84
513.68,828.33,649.71,989.11
626.38,898.36,662.7,990.4
644.66,853.14,671.03,990.72
671.11,856.81,679.15,991.27
727.62,929.46,757.53,991.62
733.17,866.62,797.85,991.86
783.66,918.89,955.77,992.05
800.17,934.62,981.23,992.93
787.35,937.41,984.72,993.06
806.82,68.67,987.16,993.17
811.38,900.24,773.42,982.05
822.36,943.29,695.41,982.31
837.86,892.3,707.61,982.5
846.41,896.36,815.94,982.65
848.87,892.85,812.22,982.75
281.36,622.97,584.25,651.06
337.1,734.54,614.86,657.92
387.51,803.8,633.26,873.4
504.13,832.1,644.35,955.99
627.44,911.45,648.21,969.0
582.53,915.91,651.02,983.37
714.09,917.31,666.21,987.43
737.16,939.47,666.48,989.49
747.71,946.2,691.25,990.54
790.21,940.21,697.22,989.06
791.72,955.51,889.72,990.36
805.52,960.21,955.76,992.66
809.64,961.44,961.42,992.82
819.98,964.84,964.57,992.95
833.51,972.67,973.78,993.06
835.34,980.1,980.67,993.15
843.67,972.29,962.04,991.63
910.37,979.97,962.32,991.7
915.33,985.35,970.58,991.77
305.21,628.06,602.42,866.53
356.44,730.78,639.29,989.83
405.15,808.61,655.87,990.81
390.16,825.71,761.17,991.34
454.24,803.48,796.96,991.71
544.76,825.12,825.31,992.01
468.77,855.16,989.53,992.94
608.07,92.87,991.16,993.15
544.84,766.11,823.21,15.58
662.67,820.17,834.31,983.32
666.63,845.49,860.13,983.4
818.43,861.41,864.27,983.44
825.64,859.36,861.04,983.46
710.78,886.61,864.43,983.46
711.34,864.99,952.07,980.68
696.45,869.37,992.25,992.99
723.47,896.66,992.39,993.07
698.11,924.46,992.51,993.14
755.17,931.76,992.61,993.21
321.95,716.84,581.21,718.35
376.58,789.06,598.09,984.37
513.34,833.24,649.7,989.6
441.34,901.47,665.9,990.59
608.0,909.6,678.97,991.4
746.27,858.98,801.12,991.81
793.99,933.87,956.02,992.1
785.04,939.18,983.26,993.02
807.38,855.91,987.28,993.19
820.31,894.45,771.21,982.39
824.44,930.62,706.26,982.65
839.89,910.83,817.45,982.82
847.55,964.75,829.64,982.92
717.35,898.98,832.3,10.28
914.97,974.74,857.56,10.05
854.48,911.81,862.73,9.89
916.87,921.48,990.75,992.83
824.9,983.02,991.28,992.9
868.7,985.11,991.68,992.96
337.03,730.55,618.56,688.52
401.07,813.47,642.62,890.94
627.84,910.17,647.26,970.42
672.96,916.51,662.43,986.38
735.07,928.48,665.36,989.73
777.63,937.84,674.14,988.46
790.15,958.77,888.32,990.52
811.71,961.67,960.08,992.77
814.51,970.17,964.02,992.97
833.88,980.17,977.83,993.12
842.57,979.59,961.38,991.65
913.03,987.34,966.65,991.76
916.17,987.8,977.48,991.84
914.89,987.12,980.71,991.91
922.72,990.18,983.8,991.97
939.59,990.85,985.93,992.03
947.35,990.88,987.44,992.08
934.05,993.05,987.68,992.54
938.79,994.29,988.87,992.6
342.47,726.66,626.71,989.55
404.83,685.13,656.3,990.91
440.29,801.07,765.83,991.53
534.57,836.03,817.85,991.96
468.81,862.43,990.02,992.96
609.58,83.22,991.69,993.23
657.0,828.53,829.48,983.38
666.76,69.81,837.98,983.46
829.95,872.24,869.07,983.5
692.42,868.88,848.39,980.73
706.21,864.32,946.18,9.9
702.4,73.92,992.3,993.03
713.41,72.22,992.47,993.13
757.09,945.75,992.61,993.22
770.85,938.6,992.73,993.3
865.73,940.73,992.83,993.37
851.82,940.39,992.93,993.43
840.49,942.15,993.02,993.48
147.02,942.79,993.1,993.53
353.39,749.72,585.83,981.66
512.8,838.54,649.66,989.96
590.44,904.73,670.87,991.1
724.39,914.61,757.26,991.75
792.98,910.97,956.34,992.13
784.39,882.18,985.15,993.09
811.21,940.53,762.94,982.44
820.31,921.74,704.86,982.77
849.46,962.93,810.39,982.94
705.97,974.05,828.73,10.4
897.45,912.44,860.82,10.06
863.87,982.7,863.66,9.86
823.04,985.66,991.11,992.88
884.78,984.36,991.67,992.96
892.01,989.32,992.05,993.04
868.72,77.03,992.32,993.1
888.33,977.94,992.51,993.16
854.04,980.94,992.66,993.22
888.78,982.67,992.78,993.27
387.16,797.71,636.85,871.87
627.17,910.83,648.33,978.01
714.46,927.34,666.05,988.18
745.36,949.48,683.82,990.8
788.17,958.82,886.33,990.64
809.46,965.95,960.08,992.86
828.34,980.43,972.0,993.08
841.93,984.6,960.11,991.67
914.68,987.64,968.01,991.81
913.14,987.9,979.11,991.9
917.3,990.57,983.25,991.98
936.36,992.22,986.23,992.05
954.81,993.35,988.06,992.11
939.29,993.57,988.6,992.6
950.07,993.21,989.82,992.67
956.73,995.27,990.72,992.73
950.74,995.65,986.37,992.78
948.5,995.94,987.84,992.83
957.19,996.16,989.03,992.88
361.77,784.13,648.54,990.54
390.0,532.26,751.81,991.45
533.8,844.17,830.55,991.99
582.45,752.93,990.93,993.05
542.5,839.97,992.03,993.35
666.76,79.67,851.79,983.51
819.86,863.45,869.01,983.54
844.97,66.3,848.47,980.81
697.69,71.38,951.24,9.89
742.51,66.07,992.42,993.11
732.14,960.36,992.6,993.22
840.74,943.25,992.75,993.32
847.62,942.26,992.87,993.4
848.13,958.66,992.99,993.47
129.61,952.19,993.09,993.53
859.72,950.99,993.6,993.96
846.32,947.29,993.65,993.99
865.18,926.22,993.69,994.01
94.25,924.88,993.73,994.02
402.83,798.14,638.06,988.59
439.64,910.0,665.67,990.97
725.14,861.64,757.0,991.8
782.76,941.32,980.1,992.91
808.31,941.32,987.65,993.22
816.27,959.71,695.88,982.81
848.48,965.43,786.58,983.0
707.32,905.14,829.03,10.34
915.96,984.24,862.62,9.97
916.92,984.48,990.92,992.86
880.09,989.84,991.65,992.96
883.62,986.94,992.11,993.06
872.59,80.58,992.4,993.13
849.83,79.01,992.61,993.2
887.5,989.69,992.77,993.26
900.06,990.4,992.89,993.32
892.16,990.19,993.46,993.76
901.42,991.83,993.51,993.78
869.65,992.47,993.54,993.8
424.82,820.96,640.28,960.46
672.09,922.78,654.45,987.1
746.05,936.09,681.97,987.83
793.68,964.48,891.53,991.06
812.74,978.28,965.58,992.99
836.3,984.87,980.09,993.22
913.49,988.89,966.93,991.82
920.04,990.09,979.68,991.93
907.37,992.41,984.58,992.03
946.91,993.58,987.4,992.1
937.19,993.93,988.3,992.6
950.06,994.61,989.85,992.68
956.43,995.02,990.89,992.75
948.67,994.91,987.08,992.81
955.67,994.7,988.66,992.87
959.23,994.99,989.92,992.92
964.41,995.2,992.97,993.41
973.6,995.34,993.09,993.43
970.55,995.45,993.17,993.45
403.94,709.27,695.84,991.05
452.87,836.39,816.9,991.83
489.1,856.09,988.16,992.35
542.97,79.8,992.19,993.36
673.53,75.83,857.77,983.57
680.55,858.44,866.15,980.87
708.36,885.36,949.24,9.9
705.71,77.55,992.37,993.09
725.41,951.87,992.58,993.22
843.82,957.54,992.76,993.33
148.58,959.2,992.91,993.43
727.23,947.83,993.04,993.51
864.04,949.05,993.59,993.96
861.45,926.97,993.65,993.99
93.71,925.23,993.7,994.01
769.2,927.57,993.74,994.93
91.08,927.84,993.78,994.97
95.3,929.48,993.81,995.01
885.36,929.17,1.63,1.6
511.41,825.34,650.71,989.81
607.14,927.18,677.82,991.61
783.17,942.93,957.86,992.18
807.23,942.08,987.86,993.22
812.58,966.46,698.0,982.94
849.98,968.32,825.14,10.84
914.44,983.47,838.24,10.15
914.72,986.92,854.76,9.84
880.88,990.58,991.63,992.96
870.38,971.96,992.16,993.07
870.14,893.99,992.48,993.16
890.36,975.72,992.7,993.24
879.36,949.1,992.85,993.3
897.78,992.39,993.46,993.76
888.81,992.55,993.51,993.79
881.31,990.69,993.55,993.8
875.58,953.69,993.59,993.82
877.51,955.62,993.62,993.83
877.55,979.02,993.65,995.45
629.04,901.66,642.98,979.08
735.69,938.61,651.1,990.13
796.12,963.05,884.91,990.74
811.41,979.94,965.14,992.99
840.51,988.01,956.31,991.7
921.49,988.97,973.84,991.87
917.24,992.46,982.18,991.99
936.96,993.9,986.57,992.09
937.95,989.66,987.91,992.59
955.61,990.29,989.82,992.69
942.64,990.64,991.01,992.77
946.01,990.31,987.5,992.84
959.45,990.52,989.24,992.9
966.29,990.65,990.48,992.96
964.75,995.93,993.08,993.43
971.09,995.57,993.18,993.45
976.23,996.5,993.25,993.47
971.36,992.74,993.31,994.64
976.66,992.78,993.34,994.67
519.41,838.53,743.86,991.4
544.32,888.82,860.78,992.13
670.84,869.67,991.96,993.26
669.72,69.16,853.3,983.61
681.37,870.78,847.97,980.93
693.48,863.35,941.68,9.9
504.4,85.95,992.43,993.14
828.84,81.0,992.66,993.28
842.42,75.68,992.85,993.4
574.99,950.02,993.0,993.49
96.09,928.13,993.13,993.58
113.85,926.02,993.65,994.0
102.01,928.44,993.71,994.88
851.25,928.79,993.76,994.94
90.94,927.38,993.8,994.98
866.76,927.52,993.84,995.02
835.92,926.34,1.61,1.58
