OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
214.17,238.02,539.88,570.85
219.79,255.03,550.22,604.23
226.61,278.08,554.8,427.96
226.14,308.39,615.99,986.39
237.19,506.75,655.43,993.48
244.03,582.31,661.46,996.95
247.55,602.91,676.0,997.92
257.17,690.42,698.57,998.41
265.93,710.44,702.44,998.69
268.37,738.81,939.29,998.87
273.93,751.72,945.09,999.0
278.72,815.7,949.03,999.1
414.75,783.73,953.78,999.19
404.25,798.32,962.29,999.25
410.48,839.76,966.38,999.31
427.98,850.27,973.73,999.36
488.15,855.55,978.36,999.4
566.7,859.17,984.3,999.43
585.55,868.51,988.45,999.46
213.15,233.72,539.08,599.02
219.17,250.43,551.02,633.36
224.54,275.58,555.15,665.93
231.04,279.93,611.32,938.49
233.64,564.97,655.73,964.4
240.5,592.21,672.36,989.12
244.99,670.31,693.36,993.77
249.97,695.63,703.77,996.08
264.93,725.18,713.83,997.43
267.05,731.24,911.16,998.18
271.12,758.6,926.81,998.63
274.86,835.99,920.64,998.89
269.11,825.09,928.84,999.06
289.92,827.5,930.68,999.17
527.9,849.62,932.5,999.25
571.23,844.62,940.7,999.32
583.56,850.61,949.44,999.37
288.99,881.28,948.7,999.41
373.25,887.26,954.29,999.44
211.66,234.82,540.74,605.88
217.67,241.4,552.87,645.55
222.47,246.68,561.89,664.31
226.56,271.96,606.33,910.09
234.66,302.72,652.06,917.93
240.55,588.75,666.54,939.91
245.83,659.03,672.96,959.9
244.31,689.5,687.93,982.42
242.81,717.2,710.89,989.56
244.17,767.75,727.05,993.12
246.13,828.13,901.75,995.34
263.26,833.54,927.43,996.62
265.71,877.04,915.13,997.57
275.92,842.83,926.66,998.2
284.69,846.59,932.28,998.61
288.6,844.47,910.18,998.89
317.44,875.97,923.32,999.08
332.49,828.39,933.51,999.21
350.39,828.94,927.13,999.3
226.59,278.95,555.55,484.87
237.17,551.42,657.34,996.22
247.53,663.93,678.89,998.22
265.91,724.03,704.82,998.76
273.89,758.65,931.65,999.03
414.42,791.87,955.76,999.2
410.19,850.31,967.94,999.32
487.71,861.84,979.49,999.41
590.41,869.44,989.15,999.47
627.94,884.01,993.96,999.53
663.3,860.01,996.64,999.56
715.02,862.97,997.5,999.59
718.83,825.06,998.06,999.61
748.17,860.21,998.44,999.63
745.93,886.66,998.69,999.64
784.4,879.04,998.88,999.66
798.02,857.87,999.01,999.67
808.44,682.83,999.12,999.68
690.93,810.59,999.2,999.69
224.5,273.84,555.37,658.02
233.59,562.15,656.35,972.29
245.08,668.98,694.0,994.91
264.82,727.02,714.42,997.87
271.0,830.4,915.33,998.77
269.02,823.19,915.03,999.11
526.86,873.18,933.19,999.28
582.86,851.3,949.96,999.38
373.01,886.26,954.67,999.45
399.59,791.33,962.67,999.5
707.96,807.12,974.02,999.55
726.24,813.78,991.25,999.58
732.48,859.53,993.68,999.6
746.69,667.81,995.35,999.62
746.49,630.19,996.42,999.64
774.11,686.51,997.27,999.65
793.58,675.36,997.88,999.67
804.01,673.97,998.32,999.68
463.32,634.46,998.64,999.69
222.42,245.23,561.85,667.49
234.59,302.12,652.06,933.69
245.73,620.15,672.24,967.37
242.73,711.05,710.77,990.56
246.53,806.09,902.15,995.63
265.58,876.57,915.31,997.8
284.61,861.53,932.39,998.72
315.73,877.55,923.16,999.13
350.17,829.57,926.86,999.33
347.95,852.43,931.58,999.43
414.69,855.02,942.72,999.5
414.27,885.48,955.46,999.54
386.42,881.85,955.78,999.58
222.46,484.02,977.9,999.56
439.56,504.71,985.71,999.61
259.86,603.66,988.89,999.64
257.89,482.63,991.44,999.66
305.45,609.25,993.33,999.67
156.74,87.87,994.74,999.69
237.15,558.45,658.63,997.08
257.1,691.45,705.04,998.63
273.83,812.37,943.32,999.06
403.62,844.05,963.67,999.28
487.18,858.5,982.59,999.41
591.33,881.62,992.0,999.52
658.15,866.1,996.94,999.56
717.55,875.06,997.96,999.6
747.76,863.74,998.51,999.63
762.1,886.16,998.83,999.65
797.02,837.83,999.03,999.67
690.62,802.92,999.17,999.69
695.32,689.41,999.28,999.7
711.7,847.7,999.37,999.72
722.04,850.34,999.44,999.73
731.85,854.04,999.49,999.74
736.9,892.83,999.54,999.76
821.04,906.07,999.59,999.77
823.04,916.58,999.63,999.78
233.5,549.67,657.44,986.62
249.76,694.12,706.16,997.41
270.79,827.65,918.65,998.88
289.84,847.27,932.7,999.23
585.87,844.58,950.93,999.39
345.43,845.14,962.7,999.48
706.72,807.03,982.66,999.56
730.17,685.16,992.84,999.59
745.09,862.69,995.36,999.62
751.17,867.31,996.98,999.65
788.17,793.56,997.95,999.67
460.84,623.65,998.53,999.69
478.98,795.87,998.9,999.7
185.36,802.18,999.14,999.72
278.05,820.62,999.29,999.73
298.92,823.42,999.4,999.74
300.99,668.4,999.49,999.76
226.94,838.21,999.55,999.77
360.88,839.31,999.6,999.78
234.47,300.62,652.06,930.87
244.07,682.0,687.59,985.38
247.61,824.8,901.73,996.03
275.4,841.77,927.08,998.48
315.49,877.13,922.89,999.17
333.0,843.92,934.4,999.4
407.17,856.13,943.83,999.51
384.38,890.94,949.35,999.57
208.83,483.82,977.62,999.57
226.12,112.28,987.29,999.63
258.01,481.85,991.25,999.66
155.9,115.43,994.02,999.68
175.33,115.92,995.8,999.7
314.48,148.21,996.86,999.72
365.52,164.74,997.73,999.73
399.46,401.27,998.32,999.74
433.39,642.96,998.74,999.76
445.75,960.45,999.03,999.77
476.45,674.33,999.24,999.78
247.46,669.06,685.27,998.47
273.76,807.2,948.83,999.08
411.43,867.35,974.78,999.35
589.43,879.73,991.51,999.48
660.76,867.65,997.27,999.57
716.73,862.55,998.32,999.61
745.53,875.57,998.79,999.64
795.48,678.68,999.05,999.67
691.3,866.52,999.22,999.69
711.9,850.4,999.34,999.71
721.33,891.38,999.44,999.73
736.9,864.81,999.51,999.75
817.3,866.71,999.57,999.77
824.82,912.42,999.63,999.78
848.95,932.46,999.67,999.79
858.26,882.32,999.7,999.81
864.02,936.18,999.74,999.82
867.95,937.0,999.76,999.83
871.68,936.0,999.79,999.84
244.79,664.88,698.4,996.67
270.52,826.24,920.68,998.95
523.19,881.25,935.56,999.31
291.22,895.68,957.3,999.46
694.7,808.41,983.21,999.56
729.98,865.01,994.17,999.61
743.0,870.24,996.68,999.64
793.82,674.65,998.03,999.67
460.74,793.83,998.72,999.69
464.8,923.3,999.09,999.71
277.09,813.54,999.31,999.73
300.16,828.01,999.44,999.75
278.33,834.27,999.53,999.77
352.98,837.63,999.6,999.78
850.0,856.18,999.65,999.79
852.88,947.0,999.69,999.81
317.55,929.75,999.7,999.82
330.2,11.55,999.74,999.83
321.39,932.09,999.77,999.84
245.68,618.74,671.87,974.94
247.38,822.15,901.58,996.35
284.5,862.66,914.16,998.88
349.21,841.61,924.49,999.36
418.41,858.27,946.08,999.51
384.35,469.06,954.27,999.52
434.78,505.7,985.18,999.62
276.22,70.72,991.13,999.66
157.09,36.05,994.61,999.69
174.48,120.44,996.43,999.71
366.99,93.64,997.69,999.73
413.11,405.77,998.46,999.75
443.25,990.53,998.93,999.76
478.34,991.3,999.23,999.78
483.49,991.59,999.42,999.79
482.4,961.99,999.55,999.81
392.0,793.15,999.63,999.82
491.75,797.26,999.69,999.83
483.75,8.04,999.74,999.84
265.73,756.92,715.33,998.88
402.04,853.57,972.68,999.31
587.27,876.35,992.86,999.5
686.27,876.51,997.87,999.58
699.44,868.97,998.67,999.63
789.37,676.45,999.02,999.67
690.09,870.21,999.23,999.69
724.13,872.71,999.37,999.72
724.69,890.29,999.48,999.74
820.12,906.88,999.56,999.76
824.72,931.01,999.63,999.78
851.31,869.47,999.68,999.8
863.52,868.27,999.72,999.81
862.85,936.74,999.76,999.83
870.98,937.4,999.79,999.84
873.85,937.68,999.81,999.86
882.51,937.97,999.83,999.87
881.62,938.49,999.85,999.88
884.98,938.74,999.87,999.89
263.98,719.24,716.29,998.57
287.26,851.54,932.17,999.26
291.03,896.89,958.33,999.47
717.27,809.3,990.89,999.58
737.02,866.18,995.81,999.63
775.49,872.24,997.88,999.66
463.28,650.75,998.77,999.69
187.0,930.63,999.18,999.72
298.61,821.45,999.39,999.74
209.38,835.73,999.51,999.76
352.64,938.24,999.6,999.78
850.32,33.54,999.66,999.8
483.84,12.08,999.71,999.81
320.53,930.97,999.73,999.83
390.57,931.78,999.77,999.84
328.19,932.6,999.8,999.86
323.76,933.22,999.83,999.87
478.47,11.23,999.85,999.88
584.98,11.04,999.87,999.89
242.51,699.38,709.9,992.74
273.75,839.9,927.28,998.66
335.63,843.53,923.6,999.37
400.49,887.96,947.16,999.54
376.75,435.02,976.83,999.58
