OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
278.27,436.52,583.33,772.27
318.28,590.74,620.33,880.25
368.31,708.89,679.68,942.09
414.52,757.02,742.3,972.46
472.53,790.46,760.31,896.54
517.58,845.49,768.0,871.93
528.98,865.99,825.28,982.4
598.46,885.41,853.74,985.94
584.64,885.19,852.61,987.95
617.71,906.45,890.25,996.55
632.84,918.46,913.97,997.01
681.21,923.95,928.16,997.33
649.22,921.96,945.69,999.09
695.51,925.69,960.43,999.18
666.59,929.97,970.47,999.25
664.69,926.9,973.46,999.31
672.19,929.69,978.11,999.35
674.67,929.12,983.24,999.4
749.77,951.64,984.22,999.43
280.64,442.99,579.57,721.3
321.04,614.19,604.37,845.35
371.84,739.18,644.29,879.61
431.65,777.09,736.56,924.71
497.11,818.26,748.91,819.89
527.52,861.39,762.14,851.78
593.44,897.3,767.45,850.96
616.69,919.56,790.98,867.47
623.02,919.56,827.39,961.66
672.0,927.26,847.44,989.35
709.66,931.59,856.37,990.75
728.3,940.96,880.14,993.03
733.75,939.86,910.32,998.5
741.57,945.16,925.83,998.8
741.26,945.78,934.86,999.0
761.67,943.52,939.7,999.13
777.7,953.65,949.95,999.23
780.41,956.89,952.92,999.31
783.06,959.63,952.94,999.36
282.67,448.98,574.11,730.75
331.49,619.1,598.89,778.91
379.75,745.06,637.99,849.03
449.78,789.61,731.97,868.29
508.34,846.18,734.21,918.65
534.75,880.63,747.33,826.24
608.68,910.8,762.68,843.71
627.69,928.16,763.47,852.84
666.78,931.42,781.13,847.35
702.59,932.97,784.69,952.36
718.81,942.7,789.35,964.87
734.55,942.66,845.31,970.68
751.1,947.53,852.03,992.98
757.53,948.07,891.85,993.13
759.24,950.59,892.53,994.86
770.93,957.29,903.48,994.94
843.57,960.23,912.92,996.13
850.86,960.71,910.73,997.3
764.69,953.86,917.85,997.88
369.16,696.03,682.23,955.22
472.39,786.25,763.39,914.28
529.47,872.99,828.71,984.78
585.19,895.06,866.12,989.26
632.46,917.12,914.71,997.22
648.92,920.57,947.78,999.12
661.39,930.07,971.93,999.26
668.72,931.03,980.77,999.37
760.15,951.76,985.06,999.44
772.51,950.58,989.75,999.49
785.89,958.38,993.5,999.54
784.31,956.2,995.43,999.57
792.69,960.81,996.6,999.6
799.13,963.69,997.39,999.62
828.29,966.03,997.94,999.64
791.62,966.03,998.33,999.65
834.01,966.29,998.6,999.67
872.26,968.5,998.81,999.68
871.84,971.31,998.96,999.69
372.96,715.48,645.39,878.03
498.67,812.56,740.84,839.46
595.61,890.44,768.64,862.26
623.35,917.17,828.61,916.21
710.16,928.84,857.5,992.25
734.29,939.9,911.17,998.7
740.48,944.46,935.85,999.08
749.73,947.72,950.58,999.27
782.14,959.13,953.43,999.38
791.42,962.25,970.78,999.45
787.86,962.11,975.44,999.51
874.54,964.93,981.45,999.55
897.31,970.37,987.87,999.58
902.27,972.78,989.21,999.6
902.42,972.48,991.95,999.63
906.31,971.2,993.83,999.64
917.17,973.94,994.45,999.66
933.28,979.27,995.9,999.67
939.13,977.43,996.77,999.69
381.52,731.58,638.03,850.43
506.62,822.19,735.51,822.17
610.8,902.71,762.89,852.29
668.18,927.04,781.12,853.3
718.84,940.59,789.29,964.12
746.33,945.32,851.81,991.1
758.45,949.25,892.4,995.25
846.34,960.0,912.79,996.39
759.24,953.58,917.62,998.02
825.95,962.51,920.62,998.69
876.93,965.9,930.48,999.1
833.81,966.77,940.16,999.31
917.12,975.19,958.23,999.43
915.57,975.41,960.43,999.51
901.33,965.94,969.8,999.56
929.44,967.33,977.8,999.6
937.13,971.36,981.9,999.63
948.8,979.36,985.28,999.65
935.94,981.12,985.37,999.67
474.31,785.31,765.08,874.12
600.12,886.05,851.52,989.54
631.84,917.27,919.24,997.34
693.69,927.27,969.69,999.22
698.99,930.63,982.42,999.38
769.38,951.56,988.66,999.48
785.75,958.74,994.24,999.54
786.86,958.28,996.39,999.59
798.19,964.21,997.57,999.62
826.54,964.85,998.25,999.65
796.52,966.93,998.66,999.67
827.35,971.69,998.92,999.69
876.61,973.16,999.1,999.7
875.26,965.92,999.23,999.72
881.45,965.0,999.34,999.73
909.67,971.9,999.42,999.74
914.49,970.34,999.48,999.76
651.37,968.32,999.54,999.77
645.25,969.52,999.59,999.78
500.68,800.56,743.01,843.31
618.12,897.64,793.33,894.49
711.4,926.86,860.13,993.41
740.44,938.3,925.97,999.01
746.62,947.31,951.59,999.29
787.23,960.16,960.4,999.43
792.65,962.62,975.97,999.51
874.68,966.42,986.35,999.57
902.16,972.65,989.46,999.61
902.35,970.44,993.13,999.64
914.39,974.31,994.57,999.66
935.63,979.79,996.45,999.68
940.82,978.36,997.49,999.7
946.66,978.3,998.18,999.72
950.45,979.01,998.66,999.73
942.58,978.66,998.97,999.74
949.04,979.95,999.18,999.76
951.12,979.88,999.33,999.77
954.88,981.33,999.44,999.78
509.23,805.59,736.86,827.86
627.54,916.39,763.52,849.47
719.43,934.15,789.19,965.93
756.2,943.59,891.74,994.04
845.11,958.56,912.55,996.95
766.04,959.71,923.62,998.48
875.88,965.49,933.34,999.13
899.57,971.39,945.92,999.39
908.4,973.07,960.0,999.51
846.9,965.59,960.89,999.58
935.49,968.6,981.67,999.63
949.96,979.55,985.46,999.66
939.1,982.44,986.67,999.68
949.29,983.73,990.02,999.7
952.75,984.72,990.07,999.72
958.21,981.98,992.7,999.74
959.22,982.23,994.43,999.75
961.28,983.3,994.38,999.77
956.43,978.7,996.11,999.78
533.45,864.78,836.79,988.77
631.75,911.55,923.99,997.42
698.42,931.06,974.8,999.29
759.23,951.47,987.93,999.45
759.34,958.35,994.91,999.54
761.02,959.83,997.16,999.6
799.87,967.36,998.2,999.64
828.38,968.47,998.72,999.67
829.43,971.87,999.01,999.69
879.81,968.89,999.21,999.71
879.07,966.87,999.34,999.73
883.88,970.8,999.44,999.75
649.68,971.58,999.52,999.77
675.76,971.61,999.59,999.78
888.43,973.42,999.64,999.79
650.77,968.77,999.68,999.81
886.05,949.11,999.72,999.82
883.8,953.89,999.75,999.83
911.34,952.58,999.78,999.84
599.2,879.41,762.54,904.98
716.92,924.8,868.59,993.31
726.98,938.0,936.53,999.17
781.85,958.74,955.19,999.4
784.48,961.8,976.68,999.52
885.86,970.13,988.6,999.58
905.24,976.28,992.41,999.63
909.73,974.41,994.74,999.66
938.09,977.67,996.94,999.69
942.71,978.45,998.04,999.71
947.53,979.76,998.69,999.73
947.18,979.61,999.07,999.75
948.87,980.26,999.3,999.76
953.99,981.5,999.45,999.78
942.97,974.91,999.55,999.79
949.13,977.13,999.63,999.81
954.79,979.06,999.68,999.82
948.63,973.11,999.72,999.83
951.85,987.38,999.76,999.84
617.51,886.03,762.78,839.9
721.95,930.67,789.04,966.79
754.69,946.32,888.5,994.34
763.98,954.12,920.41,998.21
874.66,965.6,932.6,999.15
912.83,974.81,957.35,999.45
857.2,966.02,969.01,999.57
932.32,968.45,981.35,999.63
944.73,981.4,984.81,999.67
941.83,983.52,988.73,999.7
950.83,984.69,989.76,999.72
957.87,982.43,993.12,999.74
965.49,985.5,993.64,999.76
957.38,978.7,995.47,999.78
960.91,980.4,997.11,999.79
958.08,981.27,997.92,999.81
959.22,982.42,998.49,999.82
962.3,983.37,998.89,999.83
961.84,993.72,999.19,999.84
603.47,878.91,900.05,997.04
665.17,925.04,972.8,999.25
748.55,950.16,988.31,999.46
776.45,941.19,996.22,999.56
813.87,966.41,997.98,999.62
843.16,970.07,998.68,999.66
829.02,972.85,999.04,999.69
877.86,976.16,999.25,999.72
888.49,971.28,999.4,999.74
917.26,971.78,999.51,999.76
653.85,973.78,999.59,999.78
922.66,966.26,999.65,999.8
844.39,966.51,999.7,999.81
881.52,967.96,999.74,999.83
921.19,968.51,999.78,999.84
879.01,952.73,999.81,999.86
905.92,950.75,999.83,999.87
916.95,970.18,999.85,999.88
930.75,955.26,999.87,999.89
624.62,898.65,836.45,990.92
736.15,935.19,929.96,999.11
780.98,957.83,960.27,999.41
787.7,963.07,980.51,999.54
892.4,972.53,990.2,999.61
906.67,973.15,994.24,999.66
935.25,980.77,997.06,999.69
945.05,976.61,998.29,999.72
930.13,981.14,998.93,999.74
947.25,980.73,999.27,999.76
951.68,981.01,999.46,999.78
941.99,975.97,999.58,999.8
949.87,978.0,999.66,999.81
946.73,978.57,999.71,999.83
958.22,991.1,999.76,999.84
954.61,978.38,999.79,999.86
957.08,976.75,999.82,999.87
932.94,977.77,999.84,999.88
933.98,978.26,999.86,999.89
700.31,904.44,779.89,856.16
758.88,938.19,890.05,994.54
758.64,951.76,917.43,998.25
878.17,966.82,933.88,999.27
893.5,972.53,958.58,999.52
918.59,967.8,978.78,999.61
949.81,980.09,986.22,999.67
942.62,983.73,989.42,999.7
953.66,986.31,991.1,999.73
965.14,985.16,994.5,999.76
955.63,978.6,995.23,999.78
961.77,980.55,997.21,999.8
958.45,981.75,998.14,999.81
959.12,983.01,998.74,999.83
961.76,993.7,999.15,999.84
960.34,994.44,999.4,999.86
961.41,995.0,999.56,999.87
966.86,995.44,999.67,999.88
968.15,995.79,999.75,999.89
631.15,906.92,938.86,997.51
674.69,937.22,987.09,999.4
758.12,958.88,996.22,999.55
793.9,967.09,998.15,999.62
791.7,971.56,998.82,999.67
870.93,976.34,999.15,999.7
875.82,971.54,999.35,999.73
881.44,974.27,999.49,999.76
635.09,975.5,999.59,999.78
921.61,967.68,999.66,999.8
883.94,969.09,999.72,999.82
884.07,969.83,999.77,999.84
903.59,970.61,999.8,999.86
913.39,953.19,999.83,999.87
881.43,972.28,999.85,999.88
911.81,964.54,999.87,999.9
932.39,966.21,999.89,999.91
932.46,965.24,999.91,999.92
885.58,967.36,999.92,999.93
718.67,916.6,873.24,994.79
742.53,940.82,952.69,999.34
785.94,954.01,978.47,999.52
851.57,971.15,990.85,999.61
902.59,974.17,995.42,999.66
937.91,979.84,997.75,999.7
944.05,980.47,998.77,999.73
947.4,981.05,999.23,999.76
949.23,981.08,999.46,999.78
941.73,976.65,999.6,999.8
