OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
283.26,522.39,492.26,716.42
309.93,549.92,546.49,137.94
344.14,624.38,518.02,36.97
355.14,643.13,586.61,4.14
404.16,660.65,615.79,1.97
448.74,673.09,610.55,1.11
465.28,768.36,628.51,0.74
520.19,793.25,697.1,0.58
542.81,612.41,722.52,0.49
551.77,661.0,681.17,0.45
572.47,683.13,150.02,0.41
585.09,820.56,141.92,0.39
593.1,888.26,77.38,0.37
559.08,902.31,82.67,0.36
620.48,903.88,107.53,0.34
633.88,906.4,71.95,0.33
648.74,908.75,2.31,0.32
654.82,912.79,1.81,0.31
251.57,393.95,533.45,622.49
277.25,520.28,500.08,783.35
306.98,633.39,512.68,869.48
344.25,617.87,538.74,144.67
356.71,633.16,555.97,69.35
414.79,653.97,586.28,45.59
453.71,742.92,598.35,32.35
497.35,762.4,665.04,6.77
528.17,795.77,669.75,4.21
556.83,831.96,760.21,3.77
569.13,823.77,798.59,1.62
576.64,829.71,807.51,1.09
601.72,891.86,740.69,0.78
617.73,888.31,759.91,0.6
625.65,901.57,753.07,0.49
634.29,902.22,734.75,0.42
638.5,722.3,682.89,0.38
640.38,821.85,693.68,0.35
647.85,892.74,10.64,0.32
248.54,397.88,543.98,615.7
272.22,498.97,554.13,725.67
303.55,557.86,547.55,731.6
320.92,772.94,555.47,899.49
358.91,798.84,588.82,757.85
415.15,818.82,598.92,769.82
467.33,817.12,630.3,744.22
481.98,837.67,646.36,439.63
524.23,841.26,724.62,78.99
533.99,929.36,691.94,530.94
566.21,855.96,737.15,73.4
572.58,922.98,733.48,71.03
671.36,935.49,748.94,50.59
676.25,936.5,897.08,52.21
676.32,936.37,903.98,45.36
683.5,936.74,908.03,20.91
743.08,939.45,917.71,75.43
818.75,943.7,915.48,94.65
769.83,938.89,919.55,4.87
283.16,525.14,497.0,689.17
315.38,594.59,520.85,112.19
354.94,641.11,592.5,3.91
421.49,758.76,631.77,1.17
464.86,687.11,644.26,0.66
525.99,615.46,664.99,0.5
552.55,885.42,699.48,0.44
582.36,886.36,193.05,0.4
587.29,886.63,77.4,0.37
582.45,902.7,70.72,0.35
633.62,908.87,72.51,0.33
651.31,911.99,2.0,0.31
658.15,915.89,1.41,0.3
656.44,916.24,1.04,0.28
661.86,920.14,0.8,0.27
666.01,919.34,0.64,0.26
669.74,916.06,0.53,0.24
671.83,929.17,0.45,0.23
682.35,926.4,0.4,0.22
277.03,518.88,500.52,821.75
315.06,585.56,556.5,761.29
356.25,703.41,552.49,69.31
421.98,744.12,589.49,37.34
496.46,783.83,624.03,6.45
539.86,798.29,680.42,4.59
567.51,829.38,799.82,1.54
577.66,673.36,746.92,0.88
622.04,897.99,756.73,0.58
628.66,904.38,736.33,0.44
641.16,906.3,754.35,0.37
646.83,774.47,40.11,0.33
759.23,682.64,8.91,0.31
553.4,262.75,7.8,0.29
651.45,277.94,7.97,0.27
652.73,16.73,4.54,0.26
657.69,467.39,4.79,0.24
687.87,618.76,2.44,0.23
781.82,16.32,1.84,0.22
271.97,496.78,554.3,733.77
314.46,739.9,553.77,750.77
358.37,797.63,589.23,770.85
449.12,814.3,614.3,770.43
486.1,838.6,657.46,828.15
524.72,924.14,724.85,95.55
564.93,853.75,737.81,47.54
576.01,935.71,742.17,72.62
676.86,933.04,745.42,53.12
679.17,935.31,906.94,50.28
685.57,943.03,918.1,21.42
765.14,946.46,919.69,12.1
809.56,943.88,154.13,4.86
148.74,891.99,87.62,1.37
645.27,900.57,390.94,0.98
653.13,872.87,420.26,0.72
663.1,954.76,56.49,0.55
748.98,957.64,527.1,0.43
776.6,962.42,57.99,0.35
309.53,569.99,548.51,117.29
354.67,648.67,594.97,3.08
448.68,678.54,632.81,0.8
513.11,792.49,680.32,0.52
552.23,877.76,723.15,0.43
583.02,529.07,139.99,0.39
571.78,890.1,109.46,0.36
607.8,910.57,73.35,0.33
654.94,724.63,1.72,0.31
657.75,733.81,1.12,0.29
661.11,920.17,0.78,0.27
655.77,920.09,0.59,0.25
639.72,929.99,0.47,0.23
681.31,933.18,0.39,0.22
771.66,935.2,0.34,0.21
200.11,954.8,0.29,0.19
272.89,957.46,0.26,0.18
642.18,959.87,0.23,0.17
680.79,961.2,0.21,0.16
305.32,716.81,505.35,763.68
355.96,653.03,554.17,70.28
452.14,683.23,602.1,33.33
529.17,768.33,681.11,3.91
565.79,659.74,795.83,1.49
598.85,704.07,754.22,0.74
625.59,901.29,754.15,0.47
633.19,909.17,759.83,0.37
655.25,918.7,38.48,0.32
721.55,920.32,7.58,0.29
650.03,54.95,7.15,0.27
652.63,905.63,4.36,0.25
673.83,654.11,4.25,0.24
780.43,14.88,1.96,0.22
784.6,13.51,1.37,0.21
809.36,33.25,0.95,0.19
813.86,32.41,0.69,0.18
629.89,31.6,0.52,0.17
272.11,30.95,0.4,0.16
302.52,627.34,512.65,764.42
357.65,798.19,581.08,776.94
459.4,813.12,631.71,806.02
515.48,847.57,725.97,876.7
565.22,930.93,738.72,48.19
671.98,938.48,750.93,89.5
606.7,936.83,904.95,48.34
684.28,946.82,918.83,54.48
769.45,912.83,919.03,13.73
136.56,887.0,141.43,10.13
646.67,869.79,518.21,1.25
654.04,869.72,427.09,0.82
742.04,957.8,62.17,0.57
775.21,962.83,522.93,0.42
771.09,964.26,533.72,0.32
932.52,990.47,45.9,0.26
909.58,989.63,42.93,0.22
938.24,990.14,73.01,0.19
927.49,990.28,678.1,0.17
344.55,623.69,588.69,4.65
417.34,674.2,621.56,0.85
511.64,797.07,685.14,0.5
552.24,288.33,693.14,0.42
564.49,308.23,77.61,0.37
600.57,910.04,93.91,0.33
652.58,915.06,1.66,0.31
655.23,919.05,0.99,0.28
660.13,920.28,0.66,0.26
672.97,679.2,0.49,0.24
686.31,933.4,0.39,0.22
785.04,634.72,0.32,0.2
273.36,958.88,0.28,0.19
275.97,961.24,0.24,0.17
810.12,962.94,0.21,0.16
823.0,962.03,0.18,0.14
680.67,963.44,0.16,0.13
315.27,951.22,0.14,0.12
897.66,16.19,0.13,0.11
342.89,742.2,569.71,224.8
419.88,737.97,631.05,39.59
527.62,791.31,667.02,5.82
571.23,827.22,822.94,1.22
602.54,905.34,754.9,0.57
630.61,908.38,763.78,0.39
652.26,920.33,41.76,0.32
553.99,301.62,8.7,0.29
652.12,646.12,5.69,0.26
658.2,908.65,5.08,0.24
779.84,490.37,2.12,0.22
787.42,14.53,1.36,0.2
805.47,33.58,0.88,0.19
816.52,33.34,0.6,0.17
273.95,32.13,0.42,0.16
655.49,29.43,0.31,0.14
696.96,29.2,0.24,0.13
883.88,29.37,0.19,0.12
904.33,16.18,0.16,0.11
319.18,746.11,564.86,915.02
446.5,815.5,624.68,866.81
502.51,917.76,684.34,877.91
566.63,935.05,730.35,650.1
675.6,938.33,744.14,35.77
740.63,945.8,918.78,61.11
767.61,945.52,923.83,152.54
148.66,892.4,144.8,12.31
647.33,899.66,427.46,1.37
669.31,902.93,451.44,0.82
767.68,963.11,523.11,0.53
771.78,965.73,75.29,0.37
912.91,989.69,48.76,0.28
936.85,990.29,42.41,0.22
937.29,990.62,67.28,0.19
938.86,990.91,706.92,0.16
931.12,991.09,4.09,0.14
956.42,991.41,5.47,0.12
968.97,991.32,2.01,0.11
354.23,639.82,620.96,1.64
463.69,611.52,723.55,0.55
550.89,659.82,740.34,0.43
562.58,904.78,77.91,0.37
627.78,916.2,47.36,0.33
657.16,918.48,1.28,0.3
660.34,922.1,0.75,0.27
669.94,675.58,0.51,0.24
684.41,936.02,0.38,0.22
788.47,14.22,0.31,0.2
273.14,962.48,0.26,0.18
641.4,31.4,0.22,0.16
808.62,30.29,0.19,0.14
828.29,28.8,0.16,0.13
688.12,13.05,0.14,0.12
901.28,10.66,0.12,0.1
901.81,10.36,0.11,0.09
909.68,10.84,0.09,0.08
920.84,960.05,0.08,0.07
354.56,632.14,575.41,92.18
489.7,774.72,655.26,6.53
562.51,827.82,813.05,1.53
602.1,702.25,781.99,0.58
634.14,950.71,772.25,0.37
712.19,914.83,10.53,0.3
650.67,491.56,7.07,0.27
684.19,18.12,4.26,0.24
780.97,17.59,2.35,0.22
786.5,13.92,1.38,0.2
812.93,984.99,0.82,0.18
630.67,33.22,0.53,0.16
661.26,29.74,0.36,0.14
690.51,29.84,0.25,0.13
816.44,29.78,0.19,0.12
684.48,16.54,0.15,0.1
907.32,28.59,0.12,0.09
908.49,28.69,0.1,0.08
915.29,28.0,0.09,0.07
357.12,790.89,589.19,815.88
480.74,840.43,660.35,879.83
559.21,933.53,731.57,50.17
674.13,939.38,745.9,79.39
683.85,941.53,919.23,96.79
824.12,945.15,677.12,539.81
643.38,900.48,701.11,59.96
660.75,902.4,136.6,10.1
772.83,812.5,91.54,0.74
900.87,990.64,61.71,0.46
906.76,990.18,51.82,0.31
938.04,990.64,45.91,0.23
938.48,991.02,26.16,0.18
930.62,991.22,4.86,0.15
945.76,991.26,3.46,0.13
969.26,991.46,2.05,0.11
973.64,991.54,1.54,0.1
971.96,990.02,1.1,0.08
974.5,990.2,0.75,0.07
401.87,668.32,608.73,0.83
521.75,828.74,728.15,0.47
580.6,893.6,147.12,0.38
598.51,915.26,53.59,0.33
656.83,920.44,1.23,0.3
664.05,927.77,0.68,0.26
674.35,931.56,0.45,0.23
578.11,937.28,0.34,0.21
260.67,948.66,0.27,0.19
494.48,953.65,0.22,0.16
808.7,29.9,0.19,0.14
686.15,963.28,0.16,0.13
303.11,10.07,0.13,0.11
904.03,10.92,0.11,0.1
901.34,10.89,0.1,0.09
920.24,960.97,0.08,0.07
924.77,961.15,0.07,0.06
929.38,961.31,0.06,0.06
927.23,960.02,0.05,0.05
409.2,664.83,630.68,51.86
546.81,824.68,732.44,5.24
595.45,903.25,880.81,0.79
626.86,952.68,761.71,0.4
639.27,918.46,43.16,0.31
650.76,480.01,7.1,0.27
697.27,507.61,5.85,0.23
782.14,14.82,2.02,0.21
810.71,985.97,1.11,0.19
815.2,30.04,0.63,0.16
276.74,29.9,0.39,0.14
890.06,30.36,0.26,0.13
714.08,29.62,0.19,0.11
682.59,16.96,0.14,0.1
907.21,28.38,0.11,0.09
914.65,28.91,0.09,0.07
915.13,29.11,0.08,0.06
916.77,26.32,0.06,0.06
918.39,26.42,0.05,0.05
409.8,794.29,615.24,856.07
529.03,842.96,724.44,905.75
668.43,935.6,745.56,100.78
763.55,943.85,777.37,147.35
826.03,947.98,686.36,759.51
645.71,870.14,721.84,743.75
669.67,486.41,80.36,582.7
758.71,625.58,93.01,0.87
937.68,990.1,60.7,0.5
936.41,990.64,49.95,0.32
947.18,991.15,40.8,0.22
941.09,991.33,12.48,0.17
945.93,991.41,3.83,0.13
970.34,991.55,2.17,0.11
969.17,991.62,1.56,0.09
973.17,990.57,1.07,0.08
979.26,991.21,0.7,0.07
980.61,991.34,0.48,0.06
986.21,991.44,0.34,0.05
444.86,763.17,732.41,0.6
550.76,526.3,747.52,0.42
565.52,911.27,119.02,0.35
644.38,917.41,1.47,0.31
654.03,15.12,0.71,0.27
673.63,938.01,0.45,0.23
787.47,12.56,0.33,0.21
714.01,954.22,0.26,0.18
816.46,963.57,0.21,0.16
652.21,963.35,0.17,0.13
687.14,9.99,0.14,0.12
295.82,10.42,0.12,0.1
907.48,9.99,0.1,0.09
921.46,9.38,0.08,0.07
927.76,960.8,0.07,0.06
926.51,960.92,0.06,0.05
928.61,960.8,0.05,0.05
928.21,960.88,0.04,0.04
929.61,960.9,0.03,0.03
449.05,752.06,630.73,45.99
557.16,836.6,738.33,1.8
605.8,812.66,755.14,0.52
691.74,920.04,49.99,0.33
566.36,18.3,8.7,0.27
696.62,15.3,4.52,0.24
783.84,14.59,2.14,0.21
805.0,30.89,1.1,0.18
805.92,31.39,0.58,0.16
281.83,30.52,0.34,0.13
807.81,30.03,0.22,0.12
866.1,16.37,0.15,0.1
907.4,16.53,0.12,0.09
914.46,29.21,0.09,0.07
506.26,25.76,0.07,0.06
648.88,26.73,0.06,0.05
919.89,27.1,0.05,0.05
919.17,26.88,0.04,0.04
921.5,24.6,0.03,0.03
450.87,813.91,640.4,879.82
555.22,935.45,730.63,908.76
600.82,943.38,755.69,727.24
758.5,946.38,788.07,89.79
500.82,796.25,720.36,10.23
671.0,38.68,728.02,890.32
758.49,669.24,76.11,896.17
904.02,990.34,66.53,5.92
936.87,990.78,73.2,0.41
938.65,991.32,45.84,0.26
941.62,991.32,5.4,0.18
967.98,991.57,3.56,0.13
973.28,991.64,1.94,0.1
972.9,990.84,1.35,0.08
978.81,991.35,0.89,0.07
980.42,991.46,0.56,0.06
986.47,991.55,0.37,0.05
979.94,991.62,0.25,0.04
986.2,991.69,0.17,0.03
462.11,828.88,734.29,0.52
573.43,905.18,290.8,0.39
601.21,916.77,50.18,0.33
657.4,934.35,0.87,0.28
663.4,15.08,0.48,0.24
785.72,10.53,0.34,0.21
610.15,29.06,0.26,0.18
817.83,963.74,0.2,0.15
682.02,963.73,0.16,0.13
896.65,11.96,0.13,0.11
326.52,14.75,0.11,0.09
695.91,14.12,0.09,0.08
927.57,16.36,0.07,0.06
928.13,16.2,0.06,0.05
929.47,961.61,0.05,0.05
929.93,961.68,0.04,0.04
930.89,961.53,0.03,0.03
928.21,961.58,0.03,0.03
932.5,961.86,0.02,0.02
478.42,778.25,665.85,25.02
576.36,900.21,897.48,1.12
628.71,954.57,775.93,0.4
549.0,18.38,10.59,0.29
652.31,22.82,6.29,0.24
780.79,15.0,2.66,0.21
793.14,29.86,1.3,0.18
803.86,31.34,0.64,0.15
881.17,29.74,0.35,0.13
891.38,29.88,0.21,0.11
904.65,17.52,0.14,0.09
906.53,13.22,0.1,0.08
914.66,26.42,0.08,0.06
916.02,26.45,0.06,0.05
917.41,26.68,0.05,0.05
919.68,26.5,0.04,0.04
922.67,26.63,0.03,0.03
923.65,26.96,0.03,0.03
921.77,27.08,0.02,0.02
464.36,821.32,666.73,892.87
572.82,939.09,735.95,916.17
764.98,946.08,786.09,893.88
135.89,61.65,786.93,544.14
652.27,490.4,738.16,12.55
781.26,617.98,71.33,872.72
863.82,990.34,85.68,875.87
934.53,990.78,70.74,902.13
939.91,991.39,46.31,0.38
952.6,991.51,26.68,0.24
968.57,991.61,3.86,0.16
968.85,991.67,2.03,0.12
976.59,991.06,1.38,0.09
980.28,991.43,0.88,0.07
982.32,991.51,0.53,0.05
979.5,991.58,0.35,0.04
985.87,991.64,0.23,0.04
987.6,991.69,0.15,0.03
987.9,991.74,0.1,0.02
506.76,282.16,755.85,0.47
572.93,908.82,145.99,0.36
640.82,920.77,1.38,0.3
657.06,935.29,0.6,0.26
679.51,12.37,0.37,0.22
597.22,953.49,0.27,0.19
628.0,963.48,0.21,0.16
652.57,963.34,0.16,0.13
680.78,13.91,0.13,0.11
814.74,11.24,0.1,0.09
700.55,15.62,0.08,0.07
737.24,15.78,0.07,0.06
932.0,13.01,0.05,0.05
929.89,12.96,0.04,0.04
931.65,951.78,0.03,0.03
932.23,951.76,0.03,0.03
932.98,13.12,0.02,0.02
939.69,963.99,0.02,0.02
945.23,965.27,0.01,0.01
504.32,821.68,726.82,5.88
595.21,716.2,921.8,0.8
691.88,922.16,68.02,0.34
644.69,479.19,9.61,0.26
675.29,13.48,4.44,0.22
799.63,30.91,1.87,0.19
803.38,31.48,0.83,0.16
880.5,30.02,0.41,0.13
891.08,31.67,0.23,0.11
905.89,16.7,0.14,0.09
909.27,16.85,0.1,0.07
916.14,16.65,0.07,0.06
911.46,27.15,0.06,0.05
916.26,26.0,0.04,0.04
920.38,26.12,0.03,0.03
919.02,26.18,0.03,0.03
516.67,26.28,0.02,0.02
531.57,26.33,0.02,0.02
678.53,26.37,0.01,0.01
505.6,846.58,725.11,933.34
576.25,947.92,752.2,918.86
688.14,947.36,780.77,912.0
503.38,901.54,783.61,913.03
742.92,489.31,743.31,675.37
914.78,990.14,61.6,18.41
934.38,990.68,91.86,10.41
938.41,991.4,76.95,922.19
951.8,991.54,57.72,8.11
968.56,991.62,4.78,0.26
969.14,991.68,2.47,0.17
976.91,991.15,1.64,0.12
978.84,991.38,1.02,0.08
977.94,991.45,0.6,0.06
980.23,991.5,0.38,0.05
986.7,991.55,0.24,0.04
987.27,991.59,0.15,0.03
977.08,991.63,0.1,0.02
980.32,991.66,0.06,0.02
532.26,889.59,797.74,0.44
583.13,915.22,76.54,0.34
653.79,936.73,0.91,0.29
666.16,939.09,0.45,0.24
788.26,9.34,0.3,0.2
784.4,963.2,0.22,0.16
646.37,966.31,0.17,0.13
682.88,11.8,0.13,0.11
811.99,15.34,0.1,0.09
902.59,11.68,0.08,0.07
922.39,11.83,0.06,0.06
929.74,13.72,0.05,0.05
932.61,953.99,0.04,0.04
932.26,13.4,0.03,0.03
932.23,13.2,0.02,0.02
938.38,13.77,0.02,0.02
938.41,13.62,0.02,0.01
937.92,13.51,0.01,0.01
936.97,13.3,0.01,0.01
535.92,622.04,736.55,7.37
601.08,953.56,802.16,0.63
696.48,922.48,65.79,0.31
651.94,14.96,7.43,0.24
782.92,13.25,3.09,0.2
800.51,31.18,1.35,0.16
672.73,29.61,0.59,0.13
892.71,29.88,0.29,0.11
893.44,15.86,0.16,0.09
913.05,16.1,0.1,0.07
916.44,15.87,0.07,0.06
912.09,15.92,0.05,0.05
917.12,15.91,0.04,0.04
920.72,14.86,0.03,0.03
919.17,11.93,0.02,0.02
922.74,16.07,0.02,0.02
672.97,26.41,0.02,0.01
922.69,25.63,0.01,0.01
22.77,25.66,0.01,0.01
518.33,924.09,729.55,936.9
586.65,952.08,789.65,928.52
124.49,901.74,771.66,913.97
655.83,654.19,808.94,922.88
850.45,990.47,827.83,923.07
901.64,990.46,54.63,798.22
942.08,991.36,92.7,827.96
949.14,991.44,81.44,827.57
946.28,991.61,6.07,853.4
973.3,991.66,4.12,903.21
975.88,991.16,2.08,902.98
980.25,991.25,1.37,902.78
978.04,991.3,0.84,0.11
980.46,991.34,0.48,0.08
981.77,991.37,0.3,0.06
974.86,991.4,0.19,0.04
977.94,991.42,0.12,0.03
975.57,991.45,0.07,0.03
984.99,991.47,0.05,0.02
540.7,899.1,862.9,0.42
619.93,915.59,52.45,0.33
648.59,935.52,0.66,0.27
679.57,936.16,0.37,0.22
598.92,963.86,0.25,0.18
171.63,965.17,0.19,0.14
652.11,966.83,0.14,0.12
815.02,11.6,0.11,0.09
700.38,11.03,0.08,0.07
928.37,11.26,0.06,0.06
928.57,10.54,0.05,0.05
931.73,10.43,0.04,0.04
929.62,12.04,0.03,0.03
931.34,13.98,0.02,0.02
934.26,13.89,0.02,0.02
942.09,14.39,0.01,0.01
552.11,14.34,0.01,0.01
939.74,965.42,0.01,0.01
938.29,965.5,0.01,0.01
559.31,842.13,747.07,6.34
621.15,957.88,827.08,0.54
556.0,495.52,59.56,0.28
657.67,12.87,6.34,0.22
796.51,32.17,2.44,0.18
884.81,31.98,1.05,0.14
881.42,29.02,0.45,0.12
890.83,30.43,0.22,0.09
909.67,17.14,0.12,0.07
910.81,17.02,0.08,0.06
910.98,18.37,0.05,0.05
674.77,18.52,0.04,0.04
484.26,18.64,0.03,0.03
918.93,18.9,0.02,0.02
922.98,18.98,0.02,0.02
922.24,17.55,0.01,0.01
928.97,17.42,0.01,0.01
29.47,17.45,0.01,0.01
28.9,17.48,0.01,0.01
527.86,935.67,733.41,933.65
765.94,947.23,760.74,927.78
146.27,902.75,808.27,937.09
735.84,10.79,814.6,937.81
921.7,990.07,75.86,938.51
939.33,990.88,54.33,938.69
943.05,991.4,709.38,938.74
944.37,991.58,713.55,938.74
970.14,991.65,5.71,938.74
974.3,980.09,3.16,938.73
979.32,979.56,1.91,938.72
976.86,979.69,1.26,938.72
979.71,979.79,0.71,938.71
981.4,979.87,0.43,938.71
974.86,979.94,0.26,938.71
977.71,979.99,0.16,938.71
978.3,991.14,0.1,938.71
985.39,991.15,0.06,0.05
987.55,991.15,0.04,0.04
545.85,905.25,367.59,0.39
627.76,921.46,1.48,0.31
653.71,14.94,0.52,0.25
784.91,10.97,0.31,0.2
597.81,965.16,0.22,0.16
198.43,967.87,0.16,0.13
816.54,967.51,0.12,0.1
903.04,9.78,0.09,0.08
924.88,10.24,0.07,0.06
930.23,10.04,0.05,0.05
931.07,9.96,0.04,0.04
932.07,9.89,0.03,0.03
933.97,956.0,0.02,0.02
940.9,956.01,0.02,0.02
938.05,956.74,0.01,0.01
680.6,13.52,0.01,0.01
939.88,13.51,0.01,0.01
19.86,13.97,0.01,0.01
939.92,13.73,0.0,0.0
561.47,643.16,759.48,6.67
616.66,924.71,128.92,0.49
644.21,16.95,10.96,0.26
783.4,13.45,5.84,0.2
799.49,32.88,2.06,0.16
657.61,28.74,0.83,0.13
888.72,29.05,0.36,0.1
898.47,30.01,0.18,0.08
907.87,17.31,0.1,0.06
910.64,16.6,0.06,0.05
910.17,16.68,0.04,0.04
494.39,18.04,0.03,0.03
659.01,14.62,0.02,0.02
923.08,17.7,0.02,0.02
925.53,17.77,0.01,0.01
522.42,17.82,0.01,0.01
30.56,13.55,0.01,0.01
29.95,13.6,0.01,0.01
17.35,13.64,0.0,0.0
558.72,939.26,805.44,923.66
774.66,972.02,804.98,935.72
504.21,502.57,821.37,937.8
771.7,3.96,856.06,938.93
860.07,990.66,103.47,939.15
940.21,991.33,61.46,939.19
948.93,991.46,15.56,939.18
945.25,991.6,696.27,939.17
955.45,991.66,5.66,939.16
976.09,991.53,3.17,939.14
975.21,978.64,1.91,939.13
979.8,978.73,1.27,939.12
980.01,978.79,0.71,939.12
975.58,978.84,0.43,939.11
972.1,978.88,0.26,939.1
977.86,978.91,0.16,939.1
985.35,978.92,0.1,939.09
987.66,978.94,0.06,939.09
987.26,978.95,0.04,939.08
561.27,909.83,165.22,0.38
628.59,924.36,1.08,0.29
772.07,11.7,0.43,0.23
798.07,28.94,0.27,0.19
281.66,967.08,0.19,0.14
531.69,968.33,0.13,0.11
298.43,967.82,0.1,0.09
717.6,9.82,0.07,0.06
925.1,9.04,0.05,0.05
931.12,955.66,0.04,0.04
930.38,18.39,0.03,0.03
935.48,18.13,0.02,0.02
935.02,17.6,0.02,0.02
941.88,17.73,0.01,0.01
690.11,16.84,0.01,0.01
20.03,16.18,0.01,0.01
18.22,13.56,0.0,0.0
931.33,13.61,0.0,0.0
951.66,17.92,0.0,0.0
566.9,944.75,913.35,5.95
683.15,944.68,381.81,0.47
648.06,15.47,9.82,0.25
794.94,987.74,5.33,0.19
800.27,32.29,1.84,0.14
804.33,29.63,0.73,0.11
897.92,30.17,0.31,0.09
895.91,30.39,0.15,0.06
909.6,30.39,0.08,0.05
917.17,16.75,0.05,0.04
673.99,16.88,0.03,0.03
918.45,14.72,0.02,0.02
925.65,14.84,0.02,0.02
924.93,14.86,0.01,0.01
19.78,14.89,0.01,0.01
31.57,14.83,0.01,0.01
32.55,14.59,0.0,0.0
20.42,15.33,0.0,0.0
17.94,13.98,0.0,0.0
565.33,944.03,888.72,932.91
803.45,982.62,162.28,938.11
545.4,3.91,820.17,939.15
843.75,990.21,886.14,939.59
918.18,990.69,70.87,939.63
941.51,991.37,55.03,939.62
950.11,991.52,31.34,939.6
968.71,991.6,720.93,939.58
973.44,991.65,6.06,939.56
979.21,991.4,3.43,939.55
976.98,991.41,2.08,939.54
980.06,991.34,1.4,939.53
974.51,981.29,0.86,939.52
971.03,981.3,0.48,939.52
977.32,981.32,0.29,939.51
979.98,981.33,0.18,939.51
987.34,981.34,0.11,939.51
987.03,981.34,0.07,939.5
986.93,981.35,0.04,939.5
550.99,562.35,388.1,0.36
629.99,940.72,0.84,0.28
782.1,950.64,0.37,0.22
805.91,29.09,0.23,0.17
624.57,28.66,0.16,0.13
684.1,965.99,0.11,0.1
891.62,964.96,0.08,0.07
925.02,27.0,0.06,0.05
800.0,965.81,0.04,0.04
930.97,955.3,0.03,0.03
932.04,955.33,0.02,0.02
935.06,16.65,0.02,0.02
943.64,16.61,0.01,0.01
20.27,16.53,0.01,0.01
18.83,17.01,0.01,0.01
16.78,12.53,0.0,0.0
19.64,12.58,0.0,0.0
942.41,12.64,0.0,0.0
942.77,12.69,0.0,0.0
572.51,952.75,912.25,6.53
545.85,14.63,382.89,0.47
680.18,13.54,9.25,0.23
795.25,988.55,5.14,0.17
803.17,30.35,1.76,0.13
804.35,30.93,0.69,0.1
699.67,29.8,0.29,0.07
904.63,29.89,0.13,0.05
910.51,29.66,0.07,0.04
916.89,29.66,0.04,0.03
917.63,16.54,0.03,0.02
922.1,16.66,0.02,0.02
925.34,16.77,0.01,0.01
19.77,16.86,0.01,0.01
921.24,13.53,0.01,0.01
511.67,13.56,0.0,0.0
20.94,13.62,0.0,0.0
17.15,12.38,0.0,0.0
16.82,12.8,0.0,0.0
574.78,946.7,900.26,937.56
142.52,6.33,177.18,938.67
658.86,3.66,852.23,939.98
908.42,990.34,889.38,940.1
922.7,991.23,49.28,940.08
942.73,991.38,63.92,940.05
947.26,991.49,47.6,940.02
970.89,991.56,11.64,940.0
974.86,991.25,6.82,939.99
974.18,991.26,3.98,939.98
979.11,991.27,2.44,939.97
971.46,991.27,1.5,939.97
978.53,991.28,1.04,939.96
976.3,991.28,0.58,939.96
978.87,991.28,0.36,939.96
986.83,991.29,0.22,939.96
986.5,980.28,0.14,939.96
986.83,980.28,0.09,939.96
986.5,980.27,0.05,939.96
571.51,914.06,383.06,0.35
646.61,939.88,0.68,0.27
691.99,951.63,0.32,0.21
592.48,29.45,0.2,0.16
817.04,29.79,0.14,0.12
809.95,964.77,0.1,0.09
905.98,965.63,0.07,0.06
925.54,965.81,0.05,0.05
669.89,964.72,0.03,0.03
934.31,27.02,0.02,0.02
