OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
217.47,263.17,472.66,358.1
226.4,189.3,455.85,684.23
235.68,160.04,452.83,736.61
247.27,158.01,463.99,136.61
256.52,259.21,445.91,157.82
207.86,238.13,287.01,88.84
209.19,206.2,233.64,49.19
196.41,207.61,316.57,86.08
189.32,215.52,280.72,48.04
178.95,244.57,229.82,38.26
164.27,294.05,169.02,46.11
282.4,254.23,108.64,21.27
293.74,409.03,111.5,14.35
302.19,282.56,94.34,11.78
306.73,271.09,81.64,9.87
250.53,708.36,63.89,8.47
253.81,674.12,98.55,7.89
257.19,700.63,73.77,6.89
261.54,729.45,56.35,6.29
216.59,191.63,474.38,500.89
224.76,158.14,467.38,676.7
234.61,146.75,475.92,410.56
245.49,169.74,464.53,272.07
255.59,163.47,487.97,212.7
191.31,160.99,390.1,252.42
183.95,198.56,286.92,245.23
169.25,207.95,302.22,248.17
157.12,211.92,414.4,576.61
155.74,229.6,412.23,538.96
208.24,240.53,361.3,268.35
200.81,241.26,315.23,618.9
200.38,259.7,289.14,638.36
192.53,261.85,210.23,586.11
175.53,268.99,155.24,403.57
175.72,276.04,143.48,111.02
166.57,288.24,174.77,111.27
167.9,373.22,146.17,124.09
190.55,386.05,133.35,105.01
215.96,181.35,481.08,498.12
223.6,149.69,484.13,388.25
233.42,161.23,474.77,527.13
241.59,159.98,497.27,514.45
186.77,158.1,493.86,357.95
180.37,152.4,461.96,344.19
162.24,191.62,386.57,285.2
157.47,192.32,340.3,208.96
193.54,204.42,359.54,562.25
190.14,228.11,239.85,556.66
165.7,229.48,475.4,591.84
164.9,235.3,408.66,609.96
159.74,256.23,356.47,629.51
163.31,262.19,279.9,402.05
162.97,268.32,336.55,354.65
158.81,275.2,278.46,417.92
171.96,305.26,403.36,915.95
158.84,491.44,320.12,774.57
168.79,524.62,299.5,751.03
235.65,158.57,452.95,695.33
256.45,248.63,446.31,133.38
209.13,207.54,233.06,117.91
189.28,231.16,280.82,44.36
164.17,274.83,168.69,34.74
293.65,268.85,112.45,12.48
306.56,688.57,81.32,8.73
253.66,689.79,98.69,7.14
261.36,726.25,56.24,5.59
251.01,765.53,39.86,5.12
239.59,781.94,38.27,4.87
207.07,784.78,30.32,4.71
286.84,749.1,38.91,4.63
306.15,787.21,40.81,4.57
326.26,799.62,34.97,4.53
280.38,801.78,997.03,997.53
252.47,805.28,997.19,997.59
291.99,817.72,997.3,997.65
626.48,818.08,997.4,997.71
234.54,145.55,475.53,298.98
255.47,163.16,488.37,209.83
183.91,193.57,287.99,233.71
157.1,211.59,415.68,551.83
208.18,243.36,361.89,180.22
200.3,260.65,290.38,592.71
175.48,270.15,153.78,357.85
166.5,371.19,177.24,113.04
190.45,401.88,134.57,115.83
189.78,534.65,149.86,47.08
194.63,761.95,244.06,41.65
205.5,561.04,161.55,28.52
206.03,785.22,133.95,12.4
205.5,746.93,266.21,10.22
211.47,794.97,288.81,8.6
243.05,799.65,266.79,8.48
256.31,801.59,995.25,997.54
238.15,803.07,995.9,997.6
