OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
221.87,270.47,609.2,779.71
232.59,330.13,644.52,942.96
240.69,374.77,673.6,964.85
254.52,476.12,717.91,980.99
264.99,485.61,739.69,991.5
273.35,500.86,869.74,995.33
290.1,628.97,893.33,991.7
303.05,636.6,912.67,994.51
311.71,649.87,942.0,996.28
352.55,681.37,951.54,996.66
362.24,672.37,964.49,996.96
402.64,693.95,971.87,997.22
312.15,703.02,978.25,997.45
315.53,743.09,982.44,997.64
315.16,723.26,985.97,997.82
352.71,730.45,988.61,997.97
359.48,730.98,990.16,998.11
368.45,744.29,991.86,998.24
389.12,743.27,993.19,998.35
223.04,275.09,612.61,771.17
234.25,350.59,644.02,899.99
246.18,435.8,679.68,945.25
257.17,483.09,719.25,962.29
269.48,473.23,739.36,969.71
282.48,503.19,837.54,992.37
298.94,631.37,874.95,994.3
306.37,621.3,882.73,975.55
328.11,658.4,917.06,982.02
363.08,677.62,932.17,995.6
392.01,699.7,941.65,996.19
455.32,708.97,953.07,996.6
458.98,715.7,959.05,996.91
487.65,712.38,963.06,997.16
510.19,720.38,969.16,997.37
367.41,705.72,975.22,997.55
474.76,880.22,979.07,997.71
504.61,703.93,982.43,997.85
503.87,759.18,985.39,997.98
225.33,286.69,620.07,774.62
237.47,356.74,647.42,882.0
250.15,455.77,690.2,917.12
262.7,499.42,719.95,937.53
275.81,503.45,749.2,953.72
293.18,592.38,812.84,986.4
306.88,634.94,844.11,989.47
328.48,642.59,873.4,992.81
367.51,681.11,892.56,993.6
399.03,696.98,913.33,995.34
438.97,811.35,918.23,996.25
471.17,828.06,938.74,969.54
492.95,830.47,953.28,971.21
458.3,845.72,952.75,995.34
486.69,838.51,955.81,995.93
498.15,784.67,959.25,996.36
521.59,873.62,961.47,996.69
522.4,758.96,966.28,996.95
526.33,705.1,971.09,997.15
240.74,422.47,675.81,972.68
265.06,473.51,742.59,992.49
290.16,481.47,897.53,992.34
312.01,668.99,944.22,996.37
362.25,694.08,966.34,997.01
312.26,738.12,979.57,997.47
315.43,749.55,986.9,997.84
362.56,724.95,990.74,998.12
389.21,745.6,993.55,998.36
541.51,757.34,992.41,998.55
567.6,737.45,994.31,998.72
671.9,742.26,995.8,998.85
678.69,759.34,996.7,998.97
690.29,914.55,997.48,998.23
733.49,721.35,997.88,998.35
736.57,720.6,998.18,998.46
751.14,923.12,998.42,998.56
751.61,918.71,998.62,998.66
755.57,929.1,998.78,998.74
246.16,437.77,680.91,951.53
269.44,473.35,740.44,975.03
298.87,630.58,876.73,995.13
327.99,672.6,918.56,984.38
391.1,690.07,946.65,996.32
458.68,703.37,959.91,996.96
505.97,707.71,969.8,997.39
474.46,898.18,979.69,997.72
504.62,693.77,985.78,997.99
522.22,704.91,990.54,998.21
576.82,793.61,985.67,998.39
603.55,882.26,993.84,998.55
684.42,886.69,991.2,998.69
716.2,887.8,993.29,998.81
701.81,897.32,993.76,998.92
707.81,913.2,995.13,999.01
711.58,834.17,996.58,999.09
702.82,905.26,997.23,997.99
738.45,795.0,997.71,998.09
250.1,455.02,690.68,921.3
275.62,499.8,749.54,954.89
306.74,636.81,844.76,990.34
367.29,687.52,893.28,994.28
438.75,692.46,922.9,996.4
492.65,831.05,953.68,971.39
466.62,778.08,956.05,995.99
518.24,760.29,961.59,996.71
520.45,778.56,971.17,997.15
586.84,898.95,979.08,997.46
636.03,899.38,984.39,997.71
673.26,903.44,988.64,997.91
732.59,906.45,988.83,998.08
700.5,895.09,992.17,998.23
703.41,882.24,992.8,998.36
756.6,904.67,994.88,998.48
738.74,874.2,995.56,998.59
741.28,868.98,989.15,998.69
747.59,877.15,991.93,998.78
265.15,489.47,748.73,993.55
302.85,638.29,920.47,995.3
362.25,685.11,969.4,997.04
314.6,699.83,985.19,997.68
362.59,728.01,991.59,998.13
524.75,763.19,994.94,998.46
567.3,751.97,994.66,998.72
677.69,764.37,996.48,998.91
684.85,919.42,997.55,998.22
735.87,722.46,998.08,998.4
750.77,924.57,998.44,998.55
746.92,926.71,998.71,998.69
750.94,932.87,998.91,998.81
759.37,938.09,999.07,998.91
755.25,936.96,999.2,999.01
726.87,937.64,999.31,999.09
768.39,940.58,999.4,999.17
750.49,940.6,999.47,999.24
751.91,940.61,999.53,999.31
269.39,484.43,742.0,978.95
306.14,644.76,887.8,980.51
390.88,666.66,948.79,996.4
487.2,721.13,964.61,997.21
473.85,707.41,980.44,997.72
526.79,738.08,989.28,998.1
581.62,798.31,985.99,998.39
677.52,781.09,994.91,998.62
716.08,893.92,993.39,998.81
704.57,913.51,994.57,998.96
710.39,809.48,996.62,999.09
725.2,791.7,997.51,998.01
740.99,805.94,998.1,998.14
764.37,872.19,998.5,998.27
773.05,921.91,998.78,998.38
777.1,931.65,998.99,998.48
768.58,923.33,999.15,998.57
773.7,931.91,999.27,998.66
783.3,932.33,999.37,998.74
275.48,501.63,750.09,959.2
326.52,641.84,875.12,993.24
438.53,702.3,923.73,996.52
459.39,837.02,953.51,995.51
517.41,758.72,961.78,996.72
578.39,897.38,976.31,997.3
634.58,899.77,984.46,997.69
677.42,904.92,986.83,997.97
690.26,895.93,992.16,998.21
756.03,919.21,993.68,998.41
737.3,881.83,995.54,998.57
735.93,869.44,990.89,998.72
744.88,871.02,993.27,998.85
752.71,872.49,994.14,998.96
761.42,855.81,995.55,999.06
771.84,907.3,996.59,999.15
772.26,931.99,997.33,999.23
904.15,954.06,997.89,999.3
904.85,924.92,998.29,999.36
290.41,626.64,916.1,993.95
362.46,690.47,973.88,997.07
316.2,720.63,990.14,997.86
389.56,766.94,994.68,998.36
553.89,753.38,995.06,998.71
678.24,914.91,997.17,998.07
693.68,724.3,997.97,998.32
751.21,926.12,998.46,998.53
738.25,932.39,998.78,998.71
752.24,935.26,999.02,998.86
761.03,937.42,999.2,998.99
765.03,939.47,999.34,999.11
768.99,941.51,999.45,999.21
740.62,941.11,999.53,999.29
743.91,945.76,999.6,999.37
747.37,946.83,999.65,999.44
750.74,948.05,999.34,999.5
754.07,945.59,999.42,999.55
769.78,945.86,999.49,999.6
298.6,629.41,864.77,995.78
390.36,694.9,951.43,996.46
354.16,872.47,972.19,997.4
503.95,765.93,987.03,997.98
579.84,801.47,986.42,998.38
683.2,912.96,991.54,998.68
700.76,914.4,993.95,998.9
709.74,904.16,996.67,999.08
737.38,786.99,997.76,998.02
763.74,771.38,998.39,998.19
770.42,932.36,998.78,998.34
776.58,924.76,999.05,998.48
765.17,930.59,999.23,998.61
790.02,935.64,999.36,998.72
797.04,937.55,999.47,998.82
801.33,941.31,999.55,998.91
758.47,942.1,999.61,998.99
762.06,939.69,999.67,999.07
760.0,943.19,999.71,999.14
306.26,634.43,847.4,991.71
438.85,713.44,922.33,996.61
466.07,838.07,956.89,996.05
529.86,877.1,971.48,997.12
632.56,899.8,984.56,997.66
730.68,901.24,988.65,998.03
711.06,919.43,994.05,998.32
733.09,882.53,995.5,998.55
744.12,870.73,991.56,998.75
740.67,907.9,994.31,998.91
756.28,904.5,995.42,999.05
766.04,931.34,996.77,999.16
900.84,933.94,997.65,999.27
902.79,968.82,998.25,999.35
758.62,971.88,998.65,999.43
