OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
190.22,171.85,632.49,889.7
188.37,155.45,705.9,960.66
184.57,157.26,796.62,978.28
180.72,141.84,843.09,989.21
175.05,137.77,885.88,991.07
169.18,150.64,905.34,994.32
158.44,147.4,928.05,995.8
157.82,132.67,940.68,996.56
156.66,129.84,953.89,995.51
159.59,146.63,952.08,996.37
159.32,94.25,968.86,996.86
160.11,103.92,970.82,997.21
157.57,195.88,972.68,997.47
149.06,262.97,973.0,997.67
165.92,192.2,978.85,997.84
156.7,193.78,983.46,997.84
156.58,145.91,987.72,997.98
155.26,159.66,989.76,998.09
153.63,277.86,991.32,998.18
189.59,161.51,628.16,845.95
186.9,152.3,685.17,935.01
182.69,143.37,772.15,966.01
177.65,137.63,789.81,974.99
171.87,124.03,857.08,976.86
159.84,129.02,885.9,986.91
157.19,105.01,900.65,992.43
155.3,116.72,911.69,994.64
152.44,81.95,925.85,996.16
156.59,73.56,942.86,987.36
155.14,94.21,944.04,990.73
145.32,90.5,955.23,993.8
139.7,95.88,951.67,995.04
149.6,92.84,953.13,996.26
149.44,89.63,961.16,996.74
146.16,101.97,957.64,997.03
146.45,97.69,962.75,997.32
147.34,256.29,968.64,997.54
147.3,114.5,973.9,997.71
189.22,158.1,622.88,798.56
185.15,143.93,679.18,913.59
180.36,133.38,735.02,952.98
174.71,115.5,816.82,959.34
161.85,127.58,818.96,970.68
157.27,136.36,857.82,968.35
155.69,83.97,888.71,977.5
152.0,45.04,898.21,986.76
143.13,36.12,902.49,992.15
144.12,47.7,922.12,994.19
137.51,47.83,933.23,995.95
133.64,46.9,940.6,992.85
145.07,44.28,941.25,994.39
146.2,42.75,930.62,996.14
138.99,23.66,931.22,996.75
137.56,89.84,942.35,976.86
138.76,39.54,942.44,980.89
139.61,39.96,936.97,987.87
131.0,36.81,943.93,990.0
184.58,156.31,803.51,982.56
175.09,135.25,884.72,993.17
158.47,140.68,930.83,996.2
156.68,154.11,947.73,996.12
159.33,137.46,970.47,997.08
157.6,262.28,973.92,997.6
166.0,193.3,979.82,997.8
156.75,171.1,988.3,998.06
153.56,197.86,991.7,998.23
151.88,160.15,994.22,998.35
149.53,294.77,995.38,998.44
147.22,140.67,996.03,998.57
149.5,185.91,996.12,998.6
150.92,319.37,995.83,998.61
120.67,155.19,996.32,998.62
112.87,289.6,996.69,998.63
97.16,357.79,996.96,998.63
172.7,205.38,996.9,998.64
163.53,411.23,996.64,998.64
182.72,141.07,775.78,962.38
171.93,123.48,859.12,980.46
157.25,102.89,902.17,993.44
152.51,81.13,926.97,994.94
155.22,97.57,943.1,993.08
143.04,87.72,952.66,995.98
149.31,86.65,961.54,996.88
146.59,250.55,963.04,997.46
147.42,124.04,974.12,997.8
149.55,109.68,985.23,998.02
135.17,122.22,989.27,997.93
134.73,62.68,991.92,998.12
133.36,59.28,994.3,998.25
82.81,58.88,995.36,998.35
83.29,62.36,991.85,998.41
105.09,61.05,994.1,998.54
106.01,84.73,995.02,985.41
94.45,181.16,995.71,985.42
89.26,117.72,996.23,985.42
180.39,133.55,735.79,957.27
161.89,126.81,822.28,973.35
155.75,45.93,889.43,979.09
143.46,34.85,902.78,992.75
137.63,46.49,933.44,989.05
145.26,35.93,941.28,994.78
139.19,19.28,930.19,996.93
138.94,41.27,942.13,980.85
131.13,23.51,943.43,990.09
135.22,21.95,958.4,994.28
138.47,28.92,966.38,996.08
136.44,37.34,975.03,989.15
149.62,113.61,985.82,989.15
72.92,85.34,989.16,988.75
74.24,8.7,992.67,988.85
83.34,43.02,994.03,988.89
87.12,889.49,989.12,988.91
86.77,907.41,986.79,988.92
65.16,910.49,989.1,987.8
175.17,139.92,887.64,994.21
157.06,101.91,946.32,995.79
159.35,98.67,972.95,997.25
149.22,198.86,976.27,997.73
156.85,155.37,989.2,998.12
153.73,162.05,993.28,998.34
149.52,294.35,995.58,998.56
150.2,307.46,996.43,998.6
151.02,198.38,995.93,998.62
114.09,355.74,996.58,998.63
93.99,241.91,996.99,998.64
172.47,442.33,996.55,998.64
186.42,594.78,996.91,998.64
132.36,626.95,997.18,1.53
176.08,440.68,997.17,1.38
138.07,632.35,997.39,1.25
149.73,216.66,997.56,1.14
128.82,216.84,997.7,1.04
260.44,636.81,997.8,0.97
172.01,122.39,865.93,984.41
155.31,122.6,915.9,996.01
155.38,91.85,944.94,993.78
150.01,87.24,956.02,996.68
146.1,150.0,963.5,997.57
145.57,107.07,979.52,997.98
135.36,114.21,989.48,998.0
137.31,58.64,993.78,998.24
82.73,61.27,995.43,998.37
82.73,62.19,993.62,998.54
105.86,180.49,995.05,985.63
97.98,102.57,996.01,985.62
88.42,193.0,996.47,985.61
89.62,336.92,994.72,985.6
94.92,896.99,995.56,985.58
93.34,984.4,996.17,985.57
89.79,905.84,996.44,985.55
90.67,913.49,996.81,985.53
300.57,945.05,997.1,985.51
161.95,116.7,835.17,975.52
152.21,42.49,900.56,988.7
137.81,42.94,933.79,989.76
146.23,36.1,930.24,996.58
138.56,36.64,942.29,980.49
132.47,40.68,950.7,991.53
138.75,38.77,965.92,996.11
135.86,14.56,982.72,989.27
72.43,40.58,989.05,988.92
87.16,40.21,993.35,989.02
87.22,908.77,988.79,987.9
86.02,916.84,987.67,987.99
80.7,9.2,990.66,988.05
70.21,983.17,993.95,988.08
47.13,984.57,994.99,988.11
46.42,985.48,995.79,988.13
38.5,985.18,991.43,988.14
38.42,985.77,994.55,988.15
96.34,985.27,995.31,988.15
161.1,126.32,942.81,996.69
159.38,105.98,976.19,997.38
166.29,287.09,984.12,997.97
153.97,164.32,992.93,998.32
149.61,300.62,995.7,998.57
149.67,184.73,996.32,998.62
120.66,230.33,996.48,998.64
93.5,372.65,997.03,998.65
162.96,476.18,996.73,998.65
131.25,190.69,997.12,998.64
169.29,599.06,997.2,1.45
144.63,171.45,997.47,1.27
140.69,287.41,997.67,1.13
260.9,252.9,997.81,1.02
290.08,660.8,997.92,0.92
347.25,421.96,0.44,0.19
283.76,301.76,0.36,0.18
160.04,296.73,0.31,0.17
286.21,94.65,0.26,0.16
157.38,66.74,909.37,994.94
155.44,96.73,946.75,994.4
149.92,104.14,949.53,997.22
147.56,117.5,974.98,997.93
135.29,77.56,989.76,998.05
133.38,57.45,994.54,998.32
83.16,60.65,991.94,998.45
105.65,23.04,995.08,985.83
88.85,188.64,996.26,985.82
91.93,190.58,994.37,985.79
94.65,983.95,995.56,985.77
95.36,971.64,996.33,985.74
94.32,902.26,996.7,985.71
300.11,987.21,997.09,985.68
169.86,866.94,996.56,985.66
160.88,849.98,2.59,0.24
151.37,560.57,1.91,0.22
110.8,988.45,1.38,0.2
152.3,988.78,1.04,0.18
156.0,43.76,891.57,981.78
138.13,41.21,934.26,990.27
142.27,68.67,929.78,966.36
131.59,41.64,942.62,989.81
142.16,36.96,965.15,996.1
149.4,41.76,985.44,988.94
75.23,3.56,991.21,989.14
85.37,910.21,994.88,988.11
73.16,919.89,988.34,988.22
82.18,983.38,993.31,988.27
49.03,985.08,994.86,988.31
38.58,985.9,996.08,988.33
35.62,985.91,992.23,988.35
96.24,985.64,995.18,988.36
55.69,986.27,996.06,988.36
53.03,986.58,577.86,975.78
41.54,986.76,732.39,975.81
74.59,986.86,753.95,975.83
56.48,987.03,542.52,975.85
156.85,130.74,961.82,996.87
149.56,129.33,981.85,997.9
154.18,161.98,993.58,998.36
145.93,177.14,996.23,998.6
151.96,143.3,996.18,998.64
94.33,349.7,996.96,998.65
184.46,335.49,996.79,998.65
137.63,616.62,997.22,1.72
137.65,638.79,997.38,1.45
126.75,230.72,997.64,1.24
260.69,330.48,997.82,1.08
293.05,698.81,997.95,0.96
279.31,293.41,0.4,0.19
159.29,251.06,0.32,0.17
286.84,956.88,0.27,0.16
298.53,958.71,0.22,0.14
178.49,72.07,0.19,0.13
177.18,489.48,0.16,0.12
175.42,287.46,0.14,0.11
153.04,66.91,936.47,989.56
150.86,70.84,956.54,997.04
147.99,116.78,975.58,997.98
134.98,55.17,991.43,998.17
82.47,50.89,995.64,998.41
102.8,60.99,994.7,998.59
88.63,105.36,996.28,986.01
93.19,970.37,994.72,985.97
93.48,975.64,995.99,985.93
95.06,973.18,996.56,985.89
165.95,987.8,997.09,985.85
185.78,925.9,996.65,985.81
147.55,987.18,2.58,0.25
110.97,988.75,1.72,0.21
150.61,987.89,1.2,0.19
121.19,976.99,0.85,0.16
277.09,223.13,0.62,0.15
278.86,19.44,0.46,0.13
149.15,254.98,0.35,0.12
144.04,24.93,905.74,993.92
144.63,20.7,929.4,996.87
131.39,23.66,941.15,989.4
138.35,14.38,968.91,996.34
72.71,20.13,988.56,987.94
85.59,925.33,994.32,988.28
85.88,912.56,987.82,988.42
75.82,984.34,993.57,988.48
65.89,985.75,995.31,988.52
37.69,985.25,991.29,988.54
83.49,985.87,995.01,988.55
62.63,986.56,996.11,988.56
42.04,986.79,713.5,976.14
79.28,986.9,723.64,976.15
55.9,986.95,466.35,976.15
79.69,987.08,80.76,976.15
87.03,987.09,20.74,976.15
57.57,987.1,11.3,976.14
64.84,987.09,9.04,976.14
159.45,108.53,979.9,997.58
157.39,112.75,992.37,998.27
150.07,180.2,996.15,998.6
150.74,356.43,996.29,998.64
104.92,350.3,997.09,998.66
173.58,586.94,997.02,998.65
191.3,203.54,997.27,1.67
138.48,228.83,997.61,1.38
261.24,674.57,997.83,1.17
345.46,315.36,997.97,1.02
275.96,87.87,0.38,0.18
173.98,308.66,0.29,0.16
293.87,89.07,0.23,0.14
180.75,490.27,0.19,0.13
173.09,488.17,0.16,0.12
176.0,241.81,0.13,0.1
174.56,79.63,0.11,0.09
300.76,47.12,0.1,0.08
302.02,73.05,0.09,0.07
155.77,68.38,951.59,995.27
147.8,104.38,966.01,997.79
135.34,52.28,990.48,998.13
76.24,20.01,995.76,998.43
101.08,102.19,995.15,986.22
88.73,957.42,995.44,986.18
94.21,970.75,995.55,986.12
