OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
262.91,175.69,855.08,945.36
272.72,167.47,889.9,975.51
435.97,129.9,907.35,979.27
464.25,211.53,918.55,981.47
489.18,129.68,746.22,977.31
497.4,133.45,759.73,989.64
505.4,124.47,735.35,992.86
528.68,135.74,901.38,994.08
545.0,111.52,908.53,996.36
558.36,63.87,971.54,997.23
560.84,89.01,976.84,997.3
584.48,89.09,980.95,997.37
583.95,104.44,995.29,997.45
592.18,103.73,12.63,3.35
209.3,278.06,586.59,758.84
215.65,501.93,680.22,875.27
221.11,683.59,716.12,904.64
230.96,735.87,731.28,900.37
259.02,808.18,760.21,945.16
264.82,836.03,787.15,956.74
269.23,123.36,827.98,931.63
298.74,848.74,830.93,945.53
284.22,851.35,871.48,972.96
504.44,851.96,856.06,978.34
517.21,854.03,882.18,948.44
522.13,127.42,925.15,970.54
523.66,867.91,925.93,968.73
706.97,878.87,929.32,985.35
684.44,98.22,968.12,996.94
727.21,116.53,950.19,997.08
776.13,103.16,960.98,997.19
735.97,79.73,984.38,997.4
780.96,78.71,920.8,19.42
217.61,451.57,658.89,933.85
228.98,320.18,737.03,957.84
260.86,376.41,823.36,949.78
260.32,183.72,906.16,955.19
419.05,112.25,919.74,952.3
457.51,110.72,924.13,994.9
485.17,124.83,936.38,995.48
505.35,152.38,819.3,996.6
519.07,82.29,770.09,996.8
520.74,71.93,992.99,997.32
318.64,80.09,995.03,997.42
372.08,51.49,997.34,997.5
371.46,78.7,3.05,2.25
371.43,83.56,2.62,2.08
233.31,72.05,2.3,1.93
373.6,61.0,2.06,1.8
236.37,73.82,1.87,1.68
175.53,71.29,2.18,1.57
178.26,69.66,1.93,1.47
216.56,465.5,679.2,883.57
227.26,584.02,731.12,780.43
261.46,639.95,777.25,927.68
267.46,196.01,879.0,974.4
436.14,123.56,907.18,980.29
469.5,129.56,739.9,977.8
497.52,134.34,759.35,989.81
511.05,131.61,895.38,993.85
544.81,132.27,908.14,996.38
561.77,67.55,975.11,997.27
584.67,89.44,980.59,997.37
587.06,95.41,995.62,997.48
598.58,36.53,11.42,3.25
618.46,32.25,6.32,2.89
630.89,67.63,4.98,2.6
170.61,31.46,4.02,2.36
178.22,31.12,3.31,2.16
636.78,112.38,2.78,1.99
242.7,149.42,2.38,1.84
215.63,502.0,675.5,877.19
227.71,727.34,724.63,876.76
259.0,812.48,760.09,944.94
264.65,124.48,809.65,960.54
298.61,838.94,829.42,968.62
294.86,853.18,716.74,976.28
516.84,852.71,873.05,969.53
526.38,869.13,923.22,971.95
705.7,242.72,927.54,983.58
689.42,49.27,970.03,997.0
775.69,76.84,958.65,997.18
736.41,106.06,985.28,997.42
789.17,77.77,919.45,20.17
819.72,122.17,922.92,14.76
842.12,44.18,929.86,15.89
845.6,139.17,824.78,14.58
850.66,114.93,10.12,967.68
122.8,130.4,9.81,967.71
122.52,210.72,8.02,967.7
224.6,500.33,725.41,957.82
261.0,228.36,832.25,953.31
389.72,113.66,915.36,953.44
434.92,106.02,923.33,994.77
485.68,130.45,937.99,995.56
507.54,93.43,817.65,996.69
518.97,70.81,992.57,997.29
319.18,75.62,995.15,997.42
375.59,72.78,3.47,2.39
366.22,72.82,2.78,2.15
234.15,73.18,2.33,1.95
410.98,60.7,2.02,1.77
176.3,71.44,1.78,1.62
186.23,61.25,1.98,1.48
187.52,61.68,1.71,1.36
186.84,41.8,1.5,1.24
106.61,287.51,1.33,1.14
163.42,62.69,1.19,1.05
150.89,27.54,1.07,0.97
224.19,524.33,716.95,933.69
261.43,598.29,775.81,931.07
272.79,169.94,889.51,977.96
464.96,224.68,918.04,981.34
497.26,131.13,758.26,979.19
521.6,119.8,900.4,996.17
557.93,67.65,968.19,997.23
584.43,89.55,980.82,997.37
588.38,32.35,14.45,3.84
614.46,31.71,7.36,3.21
632.87,31.66,5.31,2.75
172.18,35.44,3.98,2.41
650.9,111.8,3.09,2.14
239.98,56.5,2.48,1.91
240.99,42.2,2.07,1.73
221.78,18.96,4.66,1.57
117.25,37.88,3.68,1.43
248.54,26.6,2.96,1.31
247.08,26.27,2.41,1.2
221.05,682.7,713.32,900.67
258.89,795.26,758.33,945.75
269.03,154.45,815.63,971.45
283.94,852.65,863.11,973.32
516.09,853.36,871.64,968.12
522.87,241.78,923.52,976.16
687.13,48.29,970.38,996.9
774.93,77.88,957.05,997.16
780.53,83.19,919.54,944.28
818.84,120.28,923.72,21.66
841.72,41.44,929.27,15.0
847.87,43.72,74.96,969.81
123.05,124.6,11.06,969.48
121.82,46.93,8.82,970.37
123.08,47.02,6.23,970.63
854.01,33.29,4.9,970.77
857.31,32.82,3.92,970.84
856.06,31.97,3.2,970.85
857.81,31.63,2.66,970.83
249.79,356.51,773.01,821.15
260.57,126.68,906.95,953.38
435.32,102.31,925.86,994.86
491.06,82.23,935.33,995.76
516.14,66.21,766.28,996.83
532.44,76.23,994.96,997.38
376.54,72.09,3.53,2.42
372.46,72.11,2.69,2.12
373.1,52.09,2.19,1.88
188.94,32.46,1.85,1.67
187.26,256.15,2.03,1.5
187.41,32.88,1.69,1.34
185.62,63.26,1.44,1.2
107.97,331.69,1.25,1.08
151.9,58.12,1.09,0.98
99.39,58.65,0.96,0.88
119.37,58.33,0.86,0.8
166.93,31.38,0.77,0.72
151.1,18.52,0.69,0.65
249.38,570.39,736.17,925.22
267.37,207.36,869.07,976.86
464.73,134.33,918.28,987.82
502.21,112.84,757.94,976.49
543.05,64.72,907.05,996.4
569.03,66.74,978.09,997.34
588.24,35.59,15.89,4.27
617.34,31.72,7.38,3.37
655.65,30.74,4.96,2.77
650.36,25.39,3.53,2.35
226.92,27.9,2.65,2.03
242.96,37.5,6.42,1.77
218.93,23.7,4.72,1.57
249.03,21.63,3.54,1.39
248.61,25.82,2.72,1.25
140.26,25.33,2.13,1.12
99.32,24.96,1.7,1.02
131.43,8.4,1.39,0.92
93.42,8.23,1.17,0.84
230.78,737.05,733.56,907.0
264.4,150.99,807.28,968.1
283.73,113.79,856.8,973.16
520.73,80.5,885.32,968.11
704.5,253.08,924.1,976.18
736.29,79.9,949.96,997.09
780.29,76.73,918.56,937.04
821.55,111.15,921.34,23.88
845.75,44.06,937.49,25.77
123.74,66.73,49.25,971.07
122.13,48.64,9.97,971.47
151.48,39.6,6.59,971.63
855.09,31.58,4.9,971.66
858.69,30.88,3.74,971.63
857.85,30.06,2.94,971.57
873.17,13.69,895.8,971.49
868.04,30.38,901.44,971.41
87.34,29.86,911.75,971.34
77.57,27.7,10.36,971.25
261.42,236.45,847.3,953.07
420.51,117.86,917.63,994.45
484.76,164.43,944.68,995.66
515.63,68.54,770.8,996.84
320.48,75.53,995.42,997.41
367.62,68.82,3.21,2.33
241.46,31.28,2.4,2.0
217.63,60.68,1.94,1.74
184.01,32.21,2.11,1.52
187.4,42.23,1.69,1.33
107.65,329.84,1.39,1.17
166.99,33.77,1.18,1.03
100.76,33.97,1.01,0.91
130.41,31.58,0.87,0.81
152.98,15.23,0.76,0.72
108.08,14.44,0.67,0.64
92.0,13.95,0.59,0.57
93.03,14.96,0.52,0.5
93.52,28.5,0.46,0.45
261.34,640.39,770.19,863.13
433.75,219.83,906.03,981.29
497.8,133.41,753.01,988.69
542.87,72.63,906.08,996.39
574.01,35.07,979.27,997.37
596.94,53.72,14.96,970.6
633.13,28.06,6.43,3.34
176.94,24.6,4.14,2.67
228.25,24.63,2.87,2.2
241.33,24.96,2.13,1.86
233.31,22.26,4.95,1.59
247.22,25.78,3.53,1.38
164.1,25.08,2.59,1.21
98.17,24.77,1.95,1.06
141.69,7.94,1.51,0.94
91.8,7.41,1.21,0.84
93.21,11.78,0.99,0.75
130.08,11.42,0.83,0.67
62.1,22.16,0.71,0.6
258.58,803.12,751.33,948.95
297.45,109.79,856.57,968.14
517.06,133.31,866.28,969.61
706.18,880.85,931.43,986.75
738.54,105.31,950.56,997.11
786.88,74.03,918.14,938.2
839.97,45.1,932.1,33.52
848.85,48.39,77.88,972.12
121.24,44.06,11.05,972.41
151.2,33.16,7.93,972.46
857.35,32.75,5.06,972.41
856.18,29.77,3.68,972.31
861.11,29.91,909.16,972.2
860.5,28.68,909.59,972.1
82.26,26.51,921.53,971.99
74.87,7.29,11.86,971.88
81.33,34.11,10.25,971.79
237.34,33.4,8.21,971.71
76.76,32.46,5.54,971.63
238.99,112.85,907.46,951.89
458.18,105.05,929.46,995.19
509.05,69.66,768.09,996.72
531.59,75.28,995.26,997.38
364.07,102.85,3.3,2.38
378.17,58.12,2.36,1.99
173.34,59.05,1.86,1.69
182.52,35.64,1.96,1.45
113.95,29.12,1.53,1.24
155.04,50.23,1.25,1.07
104.25,55.09,1.04,0.93
129.07,15.72,0.88,0.81
120.2,41.32,0.75,0.7
91.65,15.73,0.64,0.61
165.44,14.31,0.56,0.54
161.68,27.69,0.48,0.47
187.73,28.78,0.42,0.41
199.34,29.0,0.37,0.36
66.01,27.33,0.32,0.32
262.69,147.98,808.75,975.94
469.85,130.51,738.85,976.0
520.89,90.63,897.07,996.17
562.83,32.37,977.03,997.33
597.68,31.66,16.61,971.13
635.86,26.76,6.75,3.73
249.0,25.11,4.07,2.83
239.28,37.33,2.69,2.26
219.47,22.46,7.04,1.85
213.6,25.54,4.55,1.55
163.95,25.29,3.13,1.31
98.17,25.15,2.22,1.12
141.26,25.4,1.62,0.97
92.5,6.83,1.24,0.84
173.07,10.13,0.98,0.73
124.49,20.52,0.8,0.64
57.66,12.03,0.66,0.57
59.5,11.84,0.56,0.5
78.76,11.91,0.48,0.44
264.44,121.69,792.65,964.49
294.49,111.51,708.58,934.23
527.23,883.68,926.31,983.24
735.41,53.76,969.21,997.01
785.74,96.77,921.34,947.49
844.52,44.28,932.87,37.29
123.43,84.79,170.54,973.18
122.68,33.48,10.86,973.24
853.66,30.76,6.74,973.16
854.21,30.23,4.57,973.03
860.94,27.31,3.23,972.89
860.69,27.23,919.87,972.75
93.52,11.02,922.56,972.62
81.95,32.26,10.51,972.51
260.56,34.42,10.55,972.4
77.17,34.37,9.0,972.31
76.16,34.38,5.85,972.23
128.79,10.63,5.5,972.16
124.59,10.59,4.35,972.09
389.29,116.23,922.84,981.44
483.75,109.28,941.57,996.44
520.76,85.23,993.92,997.27
376.83,67.45,3.88,2.57
375.12,59.56,2.53,2.08
178.22,37.14,1.9,1.72
188.38,62.68,1.99,1.44
105.23,55.32,1.5,1.22
119.4,34.65,1.19,1.03
149.72,13.31,0.97,0.88
118.48,14.86,0.81,0.75
76.9,14.48,0.68,0.64
98.51,36.7,0.57,0.55
86.01,48.58,0.49,0.47
156.13,49.03,0.42,0.41
67.33,23.48,0.36,0.35
66.44,48.66,0.31,0.3
65.64,54.83,0.26,0.26
71.1,33.04,0.23,0.23
272.35,219.56,886.98,980.08
496.77,74.06,760.1,995.57
552.08,34.44,955.48,997.21
587.96,32.01,45.16,971.68
629.71,25.51,9.16,971.4
249.56,25.65,4.69,3.4
463.79,24.92,2.87,2.57
215.58,25.81,8.61,2.02
223.06,24.86,4.91,1.64
129.86,24.15,3.23,1.35
131.01,26.02,2.2,1.12
59.07,25.55,1.55,0.95
129.53,10.17,1.15,0.81
61.28,20.56,0.88,0.69
52.22,11.75,0.7,0.59
65.07,11.55,0.58,0.51
82.08,11.72,0.48,0.45
95.18,9.99,0.41,0.39
99.24,12.44,0.35,0.34
268.22,109.04,805.86,970.46
513.41,124.82,837.27,966.44
711.99,41.77,941.69,996.67
779.0,92.42,917.61,948.19
835.72,44.48,917.4,842.16
123.93,44.08,168.78,3.66
125.19,32.74,10.59,6.77
853.62,31.5,8.2,972.55
856.89,30.44,4.76,973.67
860.32,11.89,921.07,973.49
81.18,10.81,923.51,973.34
84.06,33.86,926.18,973.21
262.0,36.49,10.76,973.09
76.31,36.39,10.8,972.99
79.85,10.71,9.12,972.9
226.96,10.63,5.75,972.82
83.12,10.91,5.41,972.75
73.36,10.86,4.21,972.69
93.3,10.81,3.3,972.64
425.24,113.47,918.36,994.61
504.63,71.08,758.77,996.67
323.9,55.58,995.72,997.4
373.45,60.62,3.02,2.31
218.92,105.05,2.08,1.85
187.42,29.61,2.22,1.51
108.8,50.07,1.59,1.25
214.07,25.31,1.21,1.04
167.99,13.36,0.96,0.87
124.69,13.96,0.78,0.73
90.58,13.57,0.64,0.61
55.44,37.55,0.53,0.51
151.39,32.31,0.45,0.43
72.07,42.73,0.38,0.37
66.92,46.85,0.32,0.31
66.22,30.68,0.27,0.27
65.87,47.07,0.23,0.23
70.29,47.09,0.19,0.19
51.8,47.69,0.16,0.16
433.08,136.17,904.75,980.71
511.07,134.92,891.74,996.0
573.05,30.62,976.17,997.35
603.5,27.98,34.22,5.43
177.25,24.9,6.41,971.58
459.75,25.87,3.53,971.26
222.69,27.14,394.11,2.49
222.05,24.6,6.16,1.94
98.34,25.3,3.86,1.55
131.72,24.7,2.51,1.26
92.0,9.88,1.7,1.03
126.29,9.44,1.19,0.86
58.03,9.85,0.88,0.72
49.79,9.68,0.68,0.6
82.19,9.63,0.54,0.51
95.45,9.48,0.44,0.44
97.6,9.25,0.37,0.37
30.75,8.98,0.31,0.32
31.22,8.91,0.26,0.28
296.3,106.12,824.2,968.31
524.9,83.33,873.03,973.75
737.17,87.81,971.23,996.95
815.91,103.66,918.7,935.32
847.3,46.35,827.27,803.68
121.58,31.55,13.47,3.64
852.18,30.62,9.8,8.1
857.82,31.04,5.67,5.9
859.73,9.99,3.65,4.59
92.78,9.24,926.85,4.71
81.59,39.96,926.56,3.79
73.15,30.6,11.52,3.13
76.57,30.72,12.83,2.71
134.04,30.39,9.46,2.4
65.94,30.52,8.02,2.17
81.87,30.59,7.83,1.98
95.54,30.66,4.68,973.33
68.4,30.73,3.61,973.28
90.36,30.79,2.81,973.24
437.16,94.53,938.03,995.08
519.15,71.37,944.01,996.84
363.23,58.24,4.32,2.77
220.71,57.64,2.51,2.1
121.5,27.45,1.79,1.66
117.48,56.17,1.83,1.34
119.73,23.27,1.32,1.09
166.83,38.66,1.01,0.89
109.84,12.98,0.8,0.73
164.22,12.41,0.64,0.61
63.63,46.1,0.52,0.5
85.62,52.89,0.43,0.42
68.14,49.12,0.36,0.35
65.77,49.72,0.3,0.29
71.7,49.88,0.25,0.24
63.93,38.67,0.21,0.2
46.11,38.67,0.17,0.17
71.91,50.08,0.14,0.14
70.86,50.2,0.12,0.12
462.43,131.58,913.6,974.83
537.75,51.46,899.75,996.3
587.59,29.32,75.7,2.96
674.04,24.42,11.06,5.54
652.92,25.3,5.14,3.64
219.04,25.39,2.84,971.41
140.47,24.64,9.58,2.66
100.71,22.06,5.35,2.05
141.59,23.48,3.3,1.62
121.73,10.15,2.12,1.31
62.33,20.24,1.4,1.07
53.46,9.86,0.98,0.88
53.68,9.68,0.72,0.73
73.89,9.58,0.55,0.61
82.47,12.41,0.43,0.51
33.85,9.38,0.35,0.43
61.46,9.26,0.29,0.36
31.74,9.31,0.24,0.31
52.16,9.22,0.21,0.26
283.65,90.81,852.16,948.3
672.81,54.28,925.14,976.92
778.48,93.46,908.2,970.9
841.24,43.95,919.1,926.34
122.03,35.61,60.3,6.91
846.65,31.26,11.19,843.5
856.49,28.8,8.73,892.82
858.98,9.52,4.69,8.27
85.98,8.66,927.41,6.28
259.23,41.29,929.32,5.05
72.18,31.4,921.12,6.08
78.91,31.46,10.8,4.94
126.08,31.55,12.43,4.16
86.57,31.66,9.11,3.53
90.97,31.74,8.94,3.16
121.79,31.82,7.82,2.89
83.21,31.92,4.52,2.68
90.4,31.97,3.47,2.52
106.56,31.97,2.68,2.39
462.74,117.53,945.99,996.28
520.95,50.59,995.1,997.29
373.29,30.37,3.57,2.58
223.01,32.11,2.17,1.94
159.67,52.82,2.37,1.51
110.9,22.93,1.56,1.2
109.84,37.97,1.12,0.96
92.52,35.33,0.86,0.77
159.01,35.76,0.67,0.63
56.32,32.68,0.54,0.51
118.19,44.18,0.43,0.42
66.82,50.9,0.35,0.35
83.64,26.38,0.29,0.28
48.35,42.03,0.24,0.23
72.36,49.51,0.19,0.19
71.98,49.66,0.16,0.16
43.43,36.85,0.13,0.13
49.96,38.14,0.11,0.11
63.82,38.19,0.09,0.09
485.7,96.72,733.26,980.22
554.05,30.93,974.45,997.22
612.8,25.03,63.66,2.78
246.89,28.88,9.97,6.17
207.25,24.83,4.37,3.96
212.87,23.34,148.76,2.87
181.59,22.87,9.2,2.21
93.92,23.24,5.05,941.78
122.85,11.07,3.07,1.97
62.87,10.42,1.94,1.6
52.97,10.23,1.25,1.32
83.51,10.06,0.87,1.11
73.95,9.84,0.62,0.93
53.5,9.91,0.47,0.79
30.53,9.72,0.36,0.67
32.26,9.08,0.29,0.57
51.52,9.54,0.24,0.49
103.58,9.94,0.2,0.42
28.39,9.86,0.16,0.36
493.03,107.44,710.2,971.18
713.44,78.01,937.85,996.27
815.5,100.28,912.96,943.88
122.25,42.65,816.6,918.91
124.04,33.44,76.67,10.91
856.61,30.26,10.47,857.6
858.95,10.15,7.82,12.75
80.05,7.78,928.58,941.56
135.12,32.06,922.64,11.01
76.9,32.2,924.63,975.47
113.49,31.83,430.85,975.39
98.96,32.26,10.96,975.31
63.11,32.36,13.14,975.24
93.41,32.42,9.62,975.18
135.9,32.4,9.74,975.13
89.88,32.47,8.68,975.08
106.77,32.52,4.86,975.03
138.81,32.57,3.72,974.99
121.43,32.89,2.87,974.96
482.71,92.89,823.0,996.45
326.9,67.46,995.83,997.38
411.78,31.74,3.07,2.44
184.46,22.63,1.93,1.8
106.39,24.87,2.07,1.38
85.96,39.63,1.36,1.08
109.7,36.69,0.98,0.85
89.3,35.09,0.74,0.68
72.62,32.97,0.58,0.55
115.24,22.82,0.46,0.44
67.39,52.73,0.36,0.36
48.5,53.01,0.29,0.29
46.13,25.83,0.24,0.23
71.94,25.54,0.19,0.19
44.92,24.85,0.16,0.16
51.66,24.88,0.13,0.13
54.73,48.24,0.1,0.1
66.02,29.78,0.09,0.09
46.82,46.74,0.07,0.07
493.21,94.61,740.79,995.31
563.79,73.45,973.38,997.32
626.0,24.72,63.31,954.64
249.19,13.82,9.1,955.05
218.78,24.36,3.91,4.82
119.11,22.61,188.28,3.4
94.45,22.33,9.54,2.62
129.28,10.41,5.17,2.11
60.79,19.74,3.12,1.75
52.41,10.33,1.94,1.48
84.06,10.47,1.25,942.36
92.69,10.38,0.82,942.2
33.02,10.25,0.58,942.06
31.09,9.72,0.42,941.95
51.09,9.7,0.32,941.85
73.66,9.54,0.25,941.77
29.44,9.45,0.2,941.7
30.11,8.84,0.17,941.64
92.28,9.02,0.14,941.59
515.51,119.11,708.86,980.19
735.88,85.01,943.42,996.45
834.32,20.42,919.29,953.8
122.71,12.15,813.69,945.98
126.28,8.86,16.29,871.95
862.29,8.46,9.81,10.93
91.35,7.35,7.4,939.87
82.13,33.46,924.28,927.74
77.19,33.68,927.5,938.8
120.66,33.89,929.32,8.25
61.24,34.47,537.11,6.15
71.6,34.7,11.97,4.72
95.52,34.77,9.84,3.74
73.71,34.98,11.04,942.98
105.38,35.16,12.07,942.83
109.64,35.19,8.95,975.76
114.87,35.34,8.26,975.72
45.55,35.47,4.44,975.68
70.2,11.66,3.43,975.65
494.88,47.31,762.19,996.59
355.13,36.4,997.37,997.45
376.51,27.24,2.74,2.35
159.93,25.67,1.75,1.7
106.6,38.2,1.88,1.28
117.63,35.9,1.22,0.99
75.89,37.0,0.87,0.77
79.73,40.91,0.65,0.6
68.62,26.11,0.5,0.48
72.79,26.33,0.39,0.38
73.36,26.36,0.31,0.31
73.41,26.19,0.25,0.24
55.7,21.61,0.2,0.2
58.8,21.89,0.16,0.16
54.4,50.79,0.13,0.13
57.59,57.91,0.1,0.1
33.88,58.24,0.08,0.08
35.69,58.33,0.07,0.07
54.6,57.06,0.06,0.06
501.09,45.79,755.28,995.57
569.83,28.94,993.89,997.42
176.09,23.67,76.79,968.87
237.73,23.79,8.74,958.71
211.35,22.96,3.68,958.48
102.52,23.11,318.43,943.04
107.71,10.48,10.67,942.75
130.34,10.23,6.07,942.51
63.06,10.51,3.45,2.42
54.04,10.61,2.12,2.11
90.53,10.86,1.34,1.87
49.5,9.96,0.86,1.69
59.78,9.83,0.59,1.55
54.03,9.13,0.42,1.43
100.08,9.08,0.31,969.54
29.54,9.0,0.23,969.49
71.06,8.91,0.18,969.45
38.11,8.83,0.15,969.42
98.16,8.75,0.12,969.39
517.85,52.37,811.43,977.26
730.84,94.05,939.72,996.56
847.3,45.83,917.46,955.9
121.53,8.93,70.5,20.15
855.57,31.25,15.94,971.17
860.01,7.3,9.6,11.86
71.97,35.41,7.35,970.2
78.05,35.71,440.26,970.83
102.32,36.03,931.1,943.55
72.24,993.25,933.76,943.59
73.4,994.13,616.88,943.56
94.73,994.38,580.96,943.99
84.57,994.59,10.39,943.98
108.09,994.77,11.82,943.84
105.71,36.92,6.96,943.73
119.97,37.09,12.24,943.63
45.9,994.24,9.16,943.54
139.84,4.74,7.18,943.47
125.72,4.7,4.55,943.4
507.86,78.17,944.52,996.7
365.72,31.59,5.5,3.5
152.59,23.57,2.5,2.3
110.44,24.76,1.61,1.63
96.43,37.63,1.75,1.21
110.1,35.08,1.13,0.91
88.13,35.33,0.79,0.7
67.9,49.84,0.59,0.54
72.44,43.25,0.45,0.43
66.44,22.57,0.35,0.34
66.55,21.06,0.27,0.27
56.54,21.6,0.21,0.21
54.53,21.53,0.17,0.17
54.2,21.32,0.14,0.13
35.04,58.35,0.11,0.11
34.9,58.44,0.09,0.09
60.57,59.37,0.07,0.07
35.29,59.46,0.06,0.06
34.43,59.53,0.05,0.05
519.4,25.2,882.48,995.75
585.84,24.51,953.48,993.05
240.74,25.06,87.22,972.16
220.2,23.46,8.79,971.7
224.43,22.8,3.61,971.32
145.39,23.28,553.65,971.02
129.76,10.31,8.93,970.79
63.91,11.27,7.69,943.97
51.8,10.6,4.16,943.74
90.26,10.59,2.55,943.54
33.29,9.74,1.6,943.38
65.34,9.6,1.03,943.26
52.63,9.54,0.66,943.16
60.82,9.5,0.45,943.07
30.12,9.58,0.32,943.0
102.18,9.27,0.23,942.94
33.36,9.28,0.18,942.88
31.67,9.22,0.14,942.84
29.04,9.37,0.11,942.8
523.99,21.23,814.49,976.47
778.58,18.42,923.18,958.75
122.0,39.98,916.35,941.88
124.35,7.2,81.75,922.07
857.9,6.18,16.15,914.39
87.95,5.42,9.77,882.3
876.9,994.03,7.61,938.93
72.2,994.28,691.64,972.24
74.37,994.63,431.6,972.31
74.0,994.9,424.26,972.19
84.96,995.12,17.45,972.09
83.76,995.16,708.95,972.0
92.95,995.3,12.93,971.92
108.78,995.42,9.79,971.85
115.83,995.52,11.93,971.79
69.06,995.6,6.91,949.49
139.96,3.95,10.79,949.44
129.09,3.9,10.41,949.4
39.91,3.93,8.3,949.37
511.55,65.17,946.25,996.8
235.79,28.78,5.09,3.59
159.91,45.67,2.33,2.31
110.4,21.08,3.14,1.6
104.27,12.98,1.68,1.16
75.74,44.03,1.06,0.86
76.46,27.76,0.73,0.65
66.83,22.29,0.53,0.5
68.41,21.32,0.4,0.39
72.01,20.38,0.31,0.3
57.06,31.65,0.24,0.24
50.3,45.14,0.19,0.19
54.2,20.72,0.15,0.15
33.55,45.51,0.12,0.12
54.92,45.19,0.09,0.09
36.66,44.53,0.07,0.07
941.9,44.5,0.06,0.06
28.21,47.79,0.05,0.05
34.66,62.47,0.04,0.04
537.43,54.99,890.86,995.89
595.38,23.03,82.16,6.3
647.99,22.08,173.6,2.86
211.48,23.91,8.7,972.28
87.35,24.03,925.68,971.91
124.36,10.35,930.42,971.63
61.23,10.97,11.03,971.42
51.53,11.12,10.01,971.26
88.02,10.37,5.88,971.14
53.63,10.54,3.38,971.05
65.21,10.54,2.12,970.97
53.84,10.44,1.35,970.92
33.25,10.35,0.88,970.87
34.26,10.29,0.56,970.84
90.4,10.2,0.38,970.81
93.74,10.4,0.27,948.28
28.69,10.34,0.2,948.27
30.48,10.38,0.15,948.27
26.04,6.96,0.11,948.27
701.26,22.08,821.18,976.1
811.29,15.67,653.31,960.9
123.13,8.02,915.26,948.05
127.98,33.36,93.61,837.96
858.96,5.03,16.83,939.04
71.1,994.45,9.59,923.54
50.21,994.84,957.45,935.94
101.4,995.17,938.86,938.11
74.95,995.4,941.35,973.31
77.26,995.57,496.91,973.19
76.2,995.7,525.61,973.08
75.73,995.79,15.97,973.0
107.65,995.86,703.75,972.92
111.86,995.91,12.94,972.86
130.69,994.89,9.99,972.81
88.13,3.23,11.27,972.76
48.13,3.16,8.82,972.72
47.78,3.1,5.83,972.69
35.33,3.04,13.76,972.65
520.64,33.8,943.78,996.88
239.33,26.95,4.87,971.78
118.38,24.84,2.22,2.41
82.35,40.72,3.25,1.64
90.96,21.04,1.68,1.16
79.65,20.87,1.03,0.84
61.16,22.45,0.7,0.62
73.74,24.77,0.5,0.47
50.87,24.96,0.37,0.36
57.21,25.35,0.28,0.28
