OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
208.34,221.39,604.6,825.88
211.62,260.17,681.16,930.58
211.59,291.07,718.75,968.39
215.81,310.61,745.31,985.98
218.82,245.31,787.91,992.59
236.13,131.41,808.84,995.5
243.0,183.17,846.13,996.91
248.54,184.32,865.68,997.59
263.24,104.51,875.35,996.58
273.74,103.09,924.95,997.12
286.17,110.35,938.24,997.45
292.64,115.6,953.78,997.67
299.19,115.67,964.54,997.83
302.16,282.45,968.4,997.95
308.41,346.13,970.89,998.05
311.38,326.97,977.91,998.14
338.29,338.88,982.85,998.22
276.17,150.31,985.48,998.28
281.67,355.08,987.22,998.35
208.98,221.0,600.59,789.89
209.79,250.35,659.68,894.37
213.54,293.1,704.55,937.02
215.59,237.55,734.23,957.16
220.94,270.13,753.4,970.2
223.09,102.99,796.91,983.67
245.77,171.04,801.59,989.34
259.92,70.57,819.95,993.45
268.33,54.81,853.25,995.4
282.18,52.47,875.38,988.82
290.17,33.48,878.13,992.02
236.05,106.86,925.56,994.18
240.06,33.18,935.65,995.24
251.5,34.49,950.3,996.2
257.97,25.82,952.85,996.85
263.53,30.23,958.83,997.31
242.43,27.72,956.27,997.63
247.3,26.66,958.53,997.86
280.47,21.77,963.3,998.03
210.9,221.92,599.95,768.77
212.3,260.4,642.05,825.48
216.33,293.51,691.85,896.84
229.39,319.04,718.3,947.57
235.63,291.19,752.08,949.06
223.41,100.56,772.45,961.05
226.73,65.57,783.1,956.96
261.17,60.14,806.76,973.48
271.02,60.09,814.89,984.48
281.74,32.3,833.83,987.93
284.71,27.58,853.35,967.2
291.56,27.62,868.21,974.03
236.2,43.28,899.89,974.63
240.84,37.37,904.96,961.92
253.16,36.28,917.5,969.29
263.07,32.58,928.75,978.4
280.88,15.91,935.45,984.6
285.87,11.52,945.78,986.66
252.58,9.61,958.33,989.62
211.64,295.21,719.6,978.42
218.89,277.52,791.01,994.61
243.04,182.7,849.88,997.43
263.27,102.35,883.04,997.01
286.15,111.97,941.45,997.59
299.16,110.27,962.29,997.89
308.42,320.93,973.07,998.09
338.2,342.44,983.33,998.24
281.55,151.6,988.04,998.36
299.48,412.09,991.7,998.47
192.21,615.1,994.06,998.56
110.05,148.04,995.41,998.64
179.21,105.51,996.41,998.71
118.65,737.63,997.07,998.77
119.45,44.24,997.52,998.82
107.39,46.58,997.84,998.87
106.31,783.22,998.06,998.92
101.77,747.92,998.22,998.96
104.55,47.39,997.17,999.0
213.55,295.02,706.32,948.35
219.46,376.49,755.1,976.41
245.72,113.4,801.16,991.76
268.23,52.36,854.88,996.31
290.09,49.24,874.89,993.58
240.3,34.33,937.86,995.97
257.97,33.14,953.61,997.21
241.75,26.12,957.11,997.8
280.41,21.33,963.99,998.12
284.51,13.92,969.31,998.3
290.8,12.45,978.39,998.43
116.46,19.07,984.41,998.53
109.76,17.84,988.38,998.61
98.5,8.83,990.07,998.68
66.34,3.35,992.42,998.74
63.79,2.55,994.18,998.8
47.77,6.16,995.37,998.85
34.48,5.3,996.09,998.89
37.21,4.57,996.78,998.93
216.31,295.44,693.03,909.08
235.65,376.51,752.87,952.11
226.7,65.33,783.66,964.36
270.85,58.25,815.32,984.77
284.48,27.08,853.76,969.43
236.18,42.64,900.3,978.0
253.09,34.63,917.83,971.39
280.79,23.78,935.73,985.3
252.59,7.69,958.66,990.1
327.85,5.15,957.56,990.85
381.56,4.17,959.95,993.83
400.58,3.03,964.45,995.49
428.99,2.22,963.74,996.18
45.06,6.18,971.65,997.03
53.93,1.9,970.89,997.59
41.06,2.76,977.6,997.98
36.2,1.77,984.24,998.25
32.21,1.45,986.0,998.44
30.94,1.78,988.83,998.58
219.01,248.73,796.01,995.99
248.67,100.34,871.76,997.99
286.11,110.54,945.22,997.67
301.18,283.84,969.72,998.03
338.07,149.82,985.17,998.26
284.48,612.18,991.14,998.43
192.09,427.26,994.62,998.57
109.18,213.57,996.29,998.68
118.42,149.29,997.25,998.77
108.44,153.23,997.79,998.85
105.89,782.95,998.11,998.92
103.83,51.43,998.32,998.98
107.9,814.2,997.48,999.03
119.89,806.64,997.73,999.08
130.55,716.44,997.92,999.12
280.91,726.63,998.07,999.16
279.64,832.89,998.19,999.2
149.7,837.11,998.29,999.23
378.72,232.25,998.38,999.26
219.5,246.77,757.82,981.95
259.63,68.04,823.67,995.68
289.81,55.14,877.43,994.62
251.51,27.03,954.39,997.08
241.88,49.91,953.71,997.93
253.0,13.86,964.24,998.27
290.71,11.84,979.19,998.45
101.7,16.57,986.96,998.58
104.84,3.8,990.44,998.69
64.15,2.46,993.56,998.77
47.61,5.64,995.53,998.85
