OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
232.35,314.59,600.21,852.44
258.33,333.48,659.81,934.55
275.81,404.96,719.05,955.64
288.76,487.34,762.31,976.47
304.67,558.0,815.3,977.36
343.68,572.36,866.87,984.73
335.94,616.27,851.48,990.39
358.83,638.67,910.59,998.63
360.49,633.12,929.02,998.92
391.53,664.29,926.55,999.08
424.72,690.0,936.83,999.19
387.67,725.18,951.14,999.27
429.55,886.01,958.99,999.32
446.45,773.45,953.41,999.37
451.92,899.42,958.7,999.4
481.59,901.66,963.21,999.43
543.14,905.32,969.42,999.46
569.52,905.05,974.79,999.48
591.88,912.04,979.01,999.5
234.92,313.4,600.43,851.41
250.84,333.1,657.42,898.99
274.87,410.27,715.11,902.1
288.24,488.44,748.94,926.86
304.71,555.57,801.07,956.51
344.46,575.13,838.15,941.39
339.63,610.64,860.32,932.92
360.9,639.75,889.28,994.92
367.69,645.4,899.31,996.79
393.97,666.83,915.94,997.8
427.82,668.35,903.74,998.45
446.28,295.77,904.22,998.84
440.01,913.76,920.1,999.08
463.42,789.61,928.64,999.22
470.36,920.0,918.26,999.32
485.55,918.55,909.83,999.38
556.42,927.2,919.34,999.43
583.95,926.57,916.24,999.46
594.94,929.81,923.76,999.49
235.08,314.55,600.28,826.74
251.61,341.0,657.03,873.43
277.59,429.81,711.54,901.91
296.03,518.44,744.27,894.8
313.68,576.65,783.27,905.92
349.49,593.59,817.76,933.27
366.87,628.97,848.48,946.03
371.19,643.57,867.29,944.72
406.14,655.72,892.18,979.78
419.31,670.29,894.34,984.87
442.88,682.61,889.6,988.59
450.08,740.63,893.0,991.92
481.64,920.25,898.82,994.24
518.4,921.12,923.97,995.89
536.57,927.18,903.05,996.92
556.33,928.4,921.45,997.54
577.86,932.61,914.32,998.13
591.85,932.63,922.61,998.55
590.5,936.38,912.69,998.83
275.76,405.99,723.64,964.42
304.56,558.43,830.48,984.18
334.55,594.04,851.99,994.99
360.22,646.87,934.28,999.02
424.4,689.99,942.08,999.22
429.15,893.91,961.3,999.34
451.44,888.69,960.76,999.41
537.33,908.9,971.08,999.47
591.34,917.33,980.2,999.51
590.11,919.66,985.91,999.54
620.71,915.53,992.86,999.57
629.84,928.58,994.89,999.59
672.19,928.12,997.32,999.61
683.43,918.48,997.93,999.63
710.48,924.62,998.37,999.64
722.06,924.42,998.67,999.66
851.32,926.95,998.89,999.67
809.43,910.36,999.05,999.68
852.26,927.72,999.17,999.69
274.84,407.73,716.57,905.95
304.78,551.8,792.72,964.65
339.45,607.59,863.88,979.81
367.45,643.14,898.9,997.43
427.61,665.36,901.46,998.73
439.67,911.42,920.98,999.18
469.84,921.56,919.3,999.36
557.11,927.98,919.56,999.44
595.72,928.29,924.46,999.5
605.22,931.89,942.41,999.54
620.73,938.02,956.71,999.56
655.58,934.28,965.03,999.59
648.29,932.89,982.54,999.61
665.36,939.9,990.77,999.63
713.63,942.36,993.07,999.64
768.82,947.52,994.77,999.66
903.3,953.43,996.01,999.67
901.05,956.47,996.84,999.68
909.54,966.41,997.48,999.69
277.6,424.12,713.7,863.94
313.67,570.78,784.62,912.47
367.17,623.37,850.31,954.24
406.18,652.46,890.72,979.33
442.74,683.08,890.25,989.81
481.41,923.33,899.3,994.95
536.4,925.35,903.31,997.2
577.7,931.85,914.58,998.34
590.6,936.08,916.56,998.94
673.26,935.11,915.6,999.26
644.68,954.95,930.39,999.43
386.02,945.0,943.16,999.52
290.49,946.31,917.7,999.57
268.27,958.91,922.05,999.61
300.31,966.68,925.12,999.63
904.97,970.14,946.49,999.65
906.96,969.49,958.62,999.67
316.26,969.44,977.1,999.68
610.39,976.13,983.33,999.69
304.39,556.97,838.21,987.35
359.04,633.44,921.59,998.93
423.85,688.04,950.27,999.25
445.29,773.05,956.92,999.39
536.16,911.79,974.52,999.47
597.72,921.93,984.81,999.53
619.71,923.41,993.61,999.57
635.58,935.51,997.19,999.6
687.14,925.44,998.1,999.63
