OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
198.33,192.98,588.56,804.49
196.96,190.55,633.05,867.44
195.63,214.92,680.04,912.66
189.25,223.18,722.99,915.51
189.26,222.49,761.24,940.45
192.22,242.56,794.08,962.88
190.27,210.18,818.92,968.96
191.64,257.54,835.26,991.54
190.86,316.75,838.93,993.3
192.64,308.73,859.85,994.3
182.58,305.01,854.15,994.87
164.14,340.43,872.28,995.21
163.2,338.69,895.06,995.42
217.38,340.0,911.91,995.55
223.19,341.86,881.98,995.64
223.4,363.2,911.93,995.7
225.76,395.22,910.31,995.74
225.2,213.1,916.85,995.77
225.17,421.25,933.23,995.79
199.31,194.42,584.39,786.49
198.87,192.36,625.27,859.83
197.8,165.92,668.62,865.25
192.02,223.86,710.3,894.25
190.0,225.07,743.28,899.14
190.56,230.85,780.56,930.18
192.76,208.47,801.99,958.74
193.37,222.11,823.75,964.38
192.53,232.12,824.71,980.19
193.68,192.72,835.68,982.89
187.15,201.47,856.69,987.04
178.33,211.55,853.11,987.3
165.87,203.58,860.22,990.4
165.26,315.88,877.32,987.39
164.24,336.6,886.26,990.36
223.55,345.14,908.05,991.84
225.67,179.13,885.06,992.91
224.74,118.89,880.67,993.7
225.0,118.48,916.21,994.28
201.29,199.11,582.69,764.7
201.86,202.73,621.41,845.51
202.61,200.88,660.49,875.47
203.06,175.61,702.59,892.09
196.93,227.36,736.64,906.1
196.33,200.38,771.3,931.45
198.43,215.18,792.31,939.59
201.59,222.78,812.0,950.99
200.66,238.77,826.01,967.12
203.21,232.36,844.5,971.27
202.0,206.1,834.36,966.41
202.09,235.89,859.84,971.63
201.95,240.01,873.95,968.73
196.9,292.83,859.83,983.97
197.7,346.36,868.56,984.7
176.76,156.76,875.32,977.34
176.4,162.48,894.35,978.2
176.78,135.62,913.45,978.48
229.04,118.0,880.83,975.74
195.66,215.63,684.07,913.14
189.3,224.75,764.96,960.05
190.33,258.55,820.62,991.16
190.84,379.64,834.9,994.32
182.57,325.43,857.38,995.27
163.23,341.46,898.44,995.6
223.26,349.06,889.11,995.74
225.83,399.81,913.37,995.81
225.17,449.03,933.99,995.85
220.18,415.9,947.01,995.88
225.76,531.43,956.21,995.9
200.65,667.39,964.87,996.07
254.4,687.9,968.32,996.09
257.85,935.82,972.07,996.11
296.8,938.24,962.38,996.12
215.86,940.14,982.72,996.13
321.08,727.07,991.54,996.14
334.08,130.79,992.5,996.15
401.37,942.29,993.22,996.16
197.81,193.02,669.8,881.84
190.02,225.0,739.38,921.32
192.78,222.37,802.04,960.7
192.56,250.45,826.12,981.55
187.37,196.16,857.96,986.58
165.89,225.1,861.54,986.92
164.28,344.4,887.27,991.79
225.69,130.11,887.09,993.77
225.03,119.08,916.98,994.8
222.76,140.83,927.37,995.34
201.32,143.89,932.68,995.63
200.79,148.28,942.14,995.79
210.97,148.16,950.94,996.15
217.0,517.24,958.42,996.18
209.41,143.56,964.78,996.2
208.66,144.58,967.4,996.21
220.42,459.25,972.2,996.23
220.55,150.9,975.7,996.24
236.65,286.82,977.35,996.25
202.61,201.45,660.31,882.49
196.93,227.7,737.24,918.49
198.44,213.67,792.9,944.58
200.66,251.18,826.48,962.57
202.0,205.8,834.63,968.13
201.95,241.21,874.24,971.65
197.7,348.27,871.31,986.01
176.27,147.1,894.48,979.02
229.03,112.11,880.83,980.4
234.86,120.33,894.74,986.64
246.45,144.93,919.59,987.04
217.63,148.41,931.65,989.73
217.71,148.38,937.01,995.61
206.32,144.27,945.21,995.9
214.17,148.47,955.08,996.09
215.54,9.83,961.56,996.21
239.09,9.05,965.69,996.28
217.73,7.28,960.75,996.34
235.82,451.92,961.49,996.38
189.36,228.47,776.15,966.08
191.69,250.48,825.22,994.26
182.71,326.48,858.61,995.51
217.59,340.81,871.2,995.77
225.82,413.29,917.17,995.87
222.31,406.56,943.45,995.91
225.88,536.31,950.77,995.95
203.56,550.39,967.26,996.1
258.05,935.46,973.29,996.13
215.39,940.3,982.3,996.15
321.11,159.52,991.98,996.16
399.71,941.42,993.18,996.17
419.44,943.95,993.96,996.18
351.43,945.84,994.47,996.19
346.08,948.5,994.8,996.19
343.75,949.12,995.02,996.2
354.79,950.75,995.17,996.2
705.75,953.19,995.28,996.2
447.93,954.03,995.36,996.2
190.05,201.16,741.48,929.74
193.1,223.99,825.08,978.74
187.42,188.41,859.84,989.39
165.7,345.59,871.19,991.59
225.72,129.67,889.2,994.4
224.37,146.51,886.48,995.4
200.69,146.35,934.0,995.78
200.3,138.48,943.12,996.17
216.97,685.43,959.2,996.2
210.36,694.36,965.77,996.22
220.5,149.13,972.62,996.24
247.68,143.06,969.11,996.26
203.02,943.47,978.14,996.27
190.68,943.02,983.51,996.28
204.77,942.22,985.74,996.29
134.58,945.53,988.64,996.3
168.03,945.4,990.37,996.3
170.49,946.94,986.97,996.3
117.89,949.09,989.49,996.31
196.94,227.51,738.65,923.29
201.59,224.26,816.03,963.31
202.0,202.77,835.07,970.88
196.9,308.99,859.29,984.55
176.38,146.58,894.69,978.32
233.65,116.16,897.19,981.32
246.4,139.56,919.59,987.86
217.39,149.13,932.92,995.54
206.39,152.61,945.2,995.98
215.58,9.9,958.84,996.2
239.22,7.85,965.66,996.32
240.26,454.75,957.98,996.38
205.12,10.13,968.95,996.42
213.9,7.65,973.53,996.45
225.0,365.52,967.03,996.46
