OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
22.5,31.9,59.4,75.7
23.7,38.3,64.2,91.7
26.1,47.2,66.4,97.2
28.0,50.5,71.8,98.7
29.1,54.3,75.8,99.1
31.2,58.0,81.1,99.2
33.4,62.0,86.1,99.3
33.8,68.0,88.8,99.4
36.9,67.7,90.3,99.5
40.8,69.7,91.4,99.5
41.6,70.0,92.2,99.6
46.5,71.9,94.2,99.6
47.2,72.1,95.9,99.6
48.8,71.7,96.9,99.6
49.6,71.4,97.6,99.6
50.4,73.5,97.8,99.6
52.2,75.8,98.3,99.6
52.5,76.9,98.4,99.6
58.3,72.1,98.8,99.6
22.5,31.8,59.9,73.9
24.3,39.4,61.9,81.2
26.2,47.6,65.0,90.8
28.1,52.5,67.3,94.0
30.1,55.7,74.3,97.6
32.4,64.7,76.8,98.4
33.6,66.1,76.6,98.4
34.5,66.9,78.2,98.8
40.2,72.5,80.0,99.4
42.0,73.5,83.2,99.5
46.8,73.7,85.7,99.5
47.7,74.5,86.8,99.6
48.8,74.7,90.7,99.6
49.9,75.3,90.9,99.6
51.7,78.2,91.4,99.6
53.9,78.7,92.8,99.6
57.9,78.8,93.3,99.6
59.4,81.6,94.2,99.6
61.8,81.9,94.7,99.6
22.6,31.9,59.2,68.4
24.4,39.3,61.1,73.2
26.3,47.8,64.6,80.1
28.2,52.7,66.6,85.8
30.3,55.9,68.4,91.3
32.9,64.9,73.4,92.8
34.1,65.8,74.3,94.7
36.6,66.5,76.7,93.8
40.8,72.7,72.0,98.8
45.3,73.5,74.2,99.1
47.1,74.3,77.6,99.2
47.8,74.4,79.3,99.4
49.2,74.5,81.0,99.4
50.6,75.3,83.6,99.7
52.0,79.6,84.0,99.3
54.2,76.8,81.9,99.4
60.0,80.6,85.4,99.5
60.3,77.1,86.9,99.5
60.4,87.6,87.9,99.6
26.1,47.3,66.5,97.6
29.0,55.4,75.8,99.2
33.4,65.6,86.0,99.4
36.9,68.0,90.5,99.5
41.6,70.2,92.8,99.6
47.2,70.8,96.0,99.6
49.5,73.2,97.7,99.6
52.2,74.9,98.3,99.6
58.2,74.1,98.9,99.6
59.6,75.1,99.3,99.6
59.2,76.6,99.4,99.8
62.4,77.1,99.7,99.8
67.8,77.6,99.7,99.8
67.7,77.8,99.7,99.8
68.1,77.2,99.7,99.8
68.7,78.3,99.7,99.8
68.4,78.8,99.7,99.8
69.5,86.6,99.7,99.8
69.8,80.0,99.8,99.8
26.2,47.6,65.0,92.0
30.1,55.6,74.7,97.7
33.6,66.1,76.7,98.7
40.2,72.5,80.0,99.5
46.8,73.7,85.7,99.6
48.8,74.9,90.3,99.6
51.7,78.6,91.4,99.6
57.1,81.4,93.3,99.6
61.7,82.0,94.7,99.6
65.0,82.5,95.9,99.6
65.8,92.9,98.5,99.8
66.9,88.3,99.6,99.8
67.6,77.6,99.6,99.8
68.3,83.4,99.6,99.8
68.4,84.2,99.7,99.8
69.3,95.9,99.7,99.8
70.1,91.9,99.7,99.8
70.6,94.3,99.7,99.8
72.1,94.5,99.7,99.8
26.3,47.4,64.6,84.1
30.3,55.7,68.4,91.1
34.1,65.2,74.3,95.5
40.8,72.9,71.9,98.9
47.1,74.3,77.6,99.2
49.2,74.7,80.6,99.4
52.0,75.5,84.0,99.3
59.9,80.1,85.2,99.5
60.4,87.6,87.9,99.6
65.1,87.3,85.9,99.6
65.8,90.0,87.8,99.8
66.5,82.9,94.3,99.8
67.4,83.1,99.4,99.8
68.4,83.6,99.4,99.8
71.5,95.0,99.5,99.8
69.9,87.1,99.6,99.8
70.3,94.4,99.6,99.8
71.8,85.0,99.6,99.8
72.1,94.0,99.6,99.8
29.0,55.5,75.9,99.2
33.8,68.1,88.2,99.5
41.6,70.8,93.6,99.6
48.8,73.3,97.3,99.6
52.1,74.3,98.3,99.6
58.5,75.9,99.1,99.6
60.0,76.5,99.4,99.8
67.2,78.2,99.7,99.8
67.6,78.2,99.7,99.8
68.4,77.8,99.7,99.8
68.4,92.9,99.7,99.8
68.9,78.9,99.7,99.8
70.5,92.9,99.8,99.8
70.8,83.5,99.8,99.8
72.3,1.8,99.8,99.8
72.0,2.4,99.8,99.8
72.3,1.9,99.8,99.8
72.6,1.7,99.8,99.8
72.6,85.0,99.8,99.8
30.1,55.6,74.7,98.3
34.5,67.3,78.9,99.5
46.2,73.7,85.6,99.6
49.9,75.2,90.9,99.6
57.2,78.9,93.4,99.6
59.7,81.6,95.1,99.6
65.7,94.2,98.5,99.8
67.2,87.7,99.6,99.8
68.3,89.5,99.7,99.8
68.8,85.8,99.7,99.8
70.0,94.6,99.7,99.8
70.6,95.2,99.7,99.8
70.9,96.1,99.7,99.8
72.7,96.0,99.8,99.8
74.0,98.1,99.8,99.8
73.6,97.0,99.8,99.8
74.3,98.2,99.8,99.8
74.7,98.2,99.8,99.8
75.9,98.2,99.8,99.8
30.3,55.7,68.4,91.5
36.6,66.4,76.6,94.0
47.1,73.9,77.8,99.2
50.6,76.8,83.2,99.3
59.9,87.0,85.0,99.5
62.9,87.9,89.1,99.6
65.7,81.4,87.7,99.8
67.4,81.6,99.3,99.8
68.2,90.7,99.4,99.8
70.9,86.8,99.6,99.8
71.3,95.5,99.6,99.8
72.0,94.0,99.6,99.8
72.3,95.2,99.7,99.8
72.7,97.2,99.7,99.8
72.9,96.8,99.7,99.8
75.3,98.3,99.7,99.8
75.8,98.3,99.8,99.8
78.1,1.3,99.8,99.8
83.4,1.7,99.8,99.8
33.4,66.0,87.6,99.4
41.5,71.1,94.1,99.6
49.5,75.4,97.8,99.6
57.9,74.7,99.0,99.6
59.2,76.9,99.4,99.8
67.7,78.4,99.7,99.8
68.0,78.8,99.7,99.8
68.4,92.8,99.7,99.8
69.8,91.8,99.8,99.8
70.9,1.7,99.8,99.8
72.1,1.4,99.8,99.8
72.1,1.7,99.8,99.8
72.6,85.5,99.8,99.8
73.0,83.6,99.8,99.8
72.6,16.3,99.8,99.8
72.8,86.3,99.8,99.8
75.8,85.9,99.8,99.8
76.0,81.4,99.8,99.8
74.9,84.5,99.8,99.8
33.6,66.0,76.7,99.1
46.2,73.8,85.8,99.6
51.7,77.6,91.6,99.6
61.7,82.3,94.8,99.6
65.7,94.4,98.5,99.8
67.8,90.0,99.6,99.8
68.1,85.9,99.7,99.8
70.0,95.4,99.7,99.8
71.9,96.1,99.7,99.8
70.9,98.1,99.8,99.8
74.0,98.1,99.8,99.8
74.8,98.2,99.8,99.8
73.4,98.2,99.8,99.8
75.0,98.3,99.8,99.8
76.2,98.3,99.8,99.8
76.7,98.4,99.8,99.8
76.6,98.4,99.8,99.8
76.9,0.9,99.8,99.8
76.0,1.0,99.8,99.8
34.1,64.2,74.0,96.2
47.1,73.9,77.2,99.3
52.4,76.5,83.8,99.4
60.4,85.9,87.4,99.6
65.8,83.3,87.7,99.8
67.6,87.2,99.4,99.8
70.9,95.8,99.5,99.8
71.3,96.6,99.6,99.8
72.1,96.4,99.6,99.8
72.2,96.8,99.7,99.8
73.2,96.8,99.7,99.8
73.7,96.8,99.7,99.8
76.8,2.0,99.8,99.8
86.3,0.9,99.8,99.8
84.5,0.9,99.8,99.8
87.5,0.9,99.8,99.8
88.2,0.8,99.8,99.8
88.5,0.8,99.8,99.8
84.1,0.8,99.8,99.8
34.8,68.4,91.5,99.5
48.8,72.3,97.8,99.6
58.2,76.0,99.1,99.6
60.4,76.9,99.7,99.8
67.6,79.1,99.7,99.8
68.9,79.4,99.7,99.8
69.7,94.1,99.8,99.8
70.6,1.6,99.8,99.8
71.6,85.1,99.8,99.8
72.5,84.0,99.8,99.8
72.5,86.2,99.8,99.8
72.3,86.4,99.8,99.8
75.5,86.0,99.8,99.8
76.1,10.9,99.8,99.8
74.9,13.6,99.8,99.8
75.2,86.4,99.8,99.8
76.7,12.9,99.8,99.8
78.2,14.2,99.8,99.8
77.3,80.1,99.8,99.8
40.2,72.6,82.3,99.5
49.8,75.3,90.5,99.6
60.3,81.3,94.8,99.6
66.3,90.0,98.9,99.8
68.2,94.7,99.7,99.8
69.7,92.5,99.7,99.8
72.5,96.8,99.7,99.8
71.0,98.1,99.8,99.8
73.9,98.2,99.8,99.8
72.4,98.3,99.8,99.8
75.8,98.3,99.8,99.8
76.8,98.4,99.8,99.8
77.1,98.4,99.8,99.8
76.8,1.0,99.8,99.8
75.4,1.0,99.8,99.8
90.6,1.0,99.8,99.8
91.0,1.1,99.8,99.8
79.2,0.6,99.8,99.8
87.6,0.5,99.8,99.8
40.4,72.4,73.6,98.9
50.4,75.0,83.0,99.3
62.5,85.4,87.0,99.6
65.9,86.3,87.3,99.8
68.2,92.2,99.4,99.8
71.1,96.1,99.6,99.8
72.0,96.7,99.6,99.8
72.3,96.8,99.7,99.8
74.0,2.0,99.7,99.8
75.8,1.0,99.8,99.8
86.0,0.9,99.8,99.8
84.7,0.8,99.8,99.8
88.9,0.8,99.8,99.8
83.6,0.8,99.8,99.8
87.9,0.7,99.8,99.8
85.2,0.3,99.8,99.8
93.6,0.7,99.8,99.8
89.7,1.0,99.8,99.8
87.7,1.0,99.8,99.8
41.4,72.0,94.9,99.6
51.6,77.6,99.0,99.6
59.8,76.8,99.4,99.8
67.7,79.3,99.7,99.8
68.3,94.5,99.7,99.8
70.6,94.0,99.8,99.8
72.1,86.8,99.8,99.8
72.2,85.5,99.8,99.8
72.3,86.9,99.8,99.8
72.5,85.5,99.8,99.8
75.6,90.1,99.8,99.8
74.7,81.9,99.8,99.8
76.0,85.8,99.8,99.8
76.8,14.2,99.8,99.8
77.3,87.9,99.8,99.8
77.4,12.7,99.8,99.8
77.8,14.1,99.8,99.8
77.8,14.1,99.8,99.8
80.4,14.1,99.8,99.8
46.2,73.9,86.2,99.6
56.9,82.1,93.5,99.6
65.6,94.5,98.6,99.8
68.2,95.0,99.7,99.8
69.9,96.1,99.7,99.8
70.9,96.9,99.7,99.8
73.9,98.2,99.8,99.8
73.0,98.3,99.8,99.8
75.8,98.4,99.8,99.8
76.6,98.4,99.8,99.8
77.3,98.4,99.8,99.8
76.3,0.9,99.8,99.8
91.9,1.0,99.8,99.8
90.8,0.5,99.8,99.8
78.4,0.5,99.8,99.8
85.2,0.6,99.8,99.8
87.4,0.6,99.8,99.8
94.3,0.5,99.8,99.8
88.4,0.5,99.8,99.8
47.2,72.0,75.5,99.4
57.3,77.7,82.0,99.6
65.7,86.5,87.0,99.8
68.2,93.2,99.4,99.8
70.5,90.6,99.6,99.8
72.1,96.8,99.7,99.8
73.0,96.9,99.7,99.8
74.5,1.0,99.8,99.8
83.1,0.8,99.8,99.8
87.0,0.8,99.8,99.8
87.7,0.7,99.8,99.8
88.4,0.3,99.8,99.8
85.0,0.7,99.8,99.8
91.4,0.7,99.8,99.8
89.2,0.6,99.8,99.8
87.7,1.0,99.8,99.8
85.2,1.0,99.8,99.8
96.7,1.0,99.8,99.8
96.8,1.0,99.8,99.8
47.2,72.6,98.3,99.6
58.5,76.4,99.3,99.6
63.5,78.5,99.7,99.8
68.8,94.7,99.7,99.8
70.6,94.1,99.8,99.8
70.7,84.8,99.8,99.8
72.4,86.3,99.8,99.8
73.2,86.3,99.8,99.8
75.4,86.0,99.8,99.8
75.3,82.6,99.8,99.8
75.9,87.5,99.8,99.8
77.5,14.3,99.8,99.8
77.6,12.8,99.8,99.8
