OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
221.51,243.22,484.85,363.12
231.8,271.35,450.34,261.9
236.62,302.59,429.47,261.65
245.78,317.13,400.94,94.27
244.59,337.61,353.21,31.17
249.96,348.85,361.68,16.78
253.26,366.82,354.48,11.11
265.51,392.08,323.69,8.13
273.27,390.88,271.44,10.23
292.87,385.75,269.7,8.06
299.45,382.56,480.01,8.42
303.76,382.77,406.14,7.41
304.69,534.93,404.68,6.78
305.12,606.33,440.63,6.39
333.58,652.55,349.89,6.14
337.99,614.08,362.98,5.98
337.85,657.61,338.21,5.87
339.66,629.52,277.34,5.81
346.48,695.78,327.25,5.77
222.7,248.83,482.22,376.33
231.82,272.12,451.33,386.67
240.96,304.1,443.99,330.33
247.73,334.27,428.61,328.89
248.47,343.85,402.45,328.75
250.59,351.92,378.84,90.85
262.81,383.71,393.86,46.07
268.16,755.79,378.84,34.29
291.6,390.49,357.24,22.92
295.86,787.33,342.57,48.99
300.65,794.13,537.95,714.18
306.6,815.91,541.58,385.32
314.18,384.13,541.77,109.26
326.88,642.45,544.18,108.4
333.84,647.78,523.17,44.48
337.28,675.43,592.34,44.98
345.55,773.49,505.99,11.45
356.05,690.63,430.76,10.46
361.13,861.39,465.32,9.38
221.8,248.55,479.33,425.46
231.26,271.34,458.34,371.53
239.13,302.41,452.24,376.77
245.58,330.71,439.84,371.01
248.33,333.43,426.89,350.33
251.12,362.9,425.31,369.58
260.67,729.8,424.27,403.89
268.09,753.85,390.57,468.2
290.92,777.06,356.68,305.9
293.56,811.19,533.92,584.53
300.03,813.31,536.59,601.54
303.9,825.13,537.47,665.15
324.33,828.77,540.48,587.91
330.61,845.47,533.91,678.65
346.93,847.3,506.06,662.6
340.08,849.45,596.59,775.7
350.33,857.06,601.41,792.62
353.94,852.36,604.75,768.63
341.38,868.77,592.41,701.7
236.65,295.03,429.04,200.19
244.68,341.05,358.17,23.0
253.37,387.83,353.91,8.99
273.35,389.56,270.37,8.56
299.64,385.0,480.75,7.45
304.61,386.26,426.28,6.37
333.6,605.29,350.3,5.97
337.91,616.79,338.89,5.81
346.54,640.38,344.26,5.76
367.13,774.64,160.92,5.74
348.81,769.27,45.26,5.74
358.9,773.41,37.13,5.76
376.62,783.02,997.38,997.98
377.45,784.49,997.62,998.02
374.67,787.91,997.79,998.06
373.88,793.69,997.9,998.1
369.98,788.88,997.99,998.14
374.77,794.84,998.06,998.17
382.81,798.16,998.11,998.19
240.95,304.94,444.12,326.53
248.47,348.53,402.61,324.31
262.84,389.67,394.3,39.2
291.59,386.61,357.75,17.4
300.64,808.88,538.98,699.08
314.14,387.71,542.56,107.25
333.79,663.74,526.95,39.61
345.48,832.37,507.04,33.21
361.04,852.0,466.72,17.13
353.97,682.31,393.0,13.72
381.15,776.61,387.41,11.86
376.49,786.85,992.79,997.95
380.41,798.04,994.53,998.0
378.14,796.73,995.73,998.04
815.66,793.99,996.53,998.08
828.08,789.69,997.06,998.12
378.09,790.4,997.44,998.15
364.72,787.92,997.69,998.18
378.89,795.7,997.87,998.21
239.1,302.99,452.49,377.91
248.29,335.02,427.27,369.38
260.69,723.02,422.59,446.42
290.89,790.0,357.38,344.59
299.99,812.93,536.81,666.54
313.73,828.97,540.74,468.2
346.77,846.85,506.46,723.04
350.2,848.37,601.69,752.24
341.26,873.28,592.76,728.41
353.42,875.41,519.67,763.35
354.19,865.56,493.32,859.61
366.51,882.17,976.68,997.98
375.69,898.18,981.86,998.03
827.02,902.2,986.07,998.08
824.8,873.9,989.25,998.12
828.13,896.29,990.5,998.15
831.21,811.61,992.72,998.19
834.51,827.0,994.11,998.22
837.32,819.78,995.25,998.25
244.85,350.45,368.3,16.09
265.79,394.16,318.55,5.76
299.71,496.57,482.56,6.84
311.18,386.79,422.97,5.98
338.01,660.86,339.72,5.8
351.14,722.31,269.81,5.76
348.92,779.43,44.01,5.77
358.22,782.52,997.34,997.96
376.84,791.82,997.68,998.02
373.4,791.23,997.87,998.08
370.81,792.56,998.0,998.13
369.71,796.12,998.09,998.18
645.54,803.69,998.16,998.22
595.41,808.0,998.21,998.25
595.91,805.85,998.25,998.28
601.45,811.21,998.29,998.31
587.83,875.83,998.32,998.33
615.68,819.2,998.34,998.35
601.68,921.95,998.36,998.37
248.31,348.78,402.87,334.52
268.29,388.21,384.6,26.03
300.99,810.7,540.12,469.96
326.81,648.04,544.92,47.33
345.71,854.36,509.75,31.86
370.72,668.67,383.09,14.61
380.4,772.65,370.32,11.42
383.05,882.65,994.07,997.97
378.12,900.63,995.92,998.04
821.31,870.97,996.93,998.1
375.47,801.61,997.5,998.15
376.53,799.06,997.83,998.2
364.24,802.72,998.02,998.24
597.61,801.85,998.15,998.27
603.53,802.79,998.23,998.3
612.96,30.82,998.28,998.33
595.9,27.7,998.32,998.35
605.05,818.71,998.35,998.37
856.77,813.42,998.38,998.39
248.24,336.36,428.37,375.68
268.13,744.34,391.32,392.18
299.92,812.88,537.17,663.94
330.3,832.14,531.81,551.58
349.99,848.04,606.26,780.18
354.42,882.92,520.12,726.46
354.03,882.64,494.31,785.55
376.86,875.8,979.4,998.0
828.02,884.75,986.34,998.07
821.23,819.63,990.55,998.14
830.77,888.5,992.78,998.19
835.83,803.12,994.74,998.23
842.58,806.96,996.06,998.27
839.1,28.49,996.89,998.31
841.96,21.02,997.42,998.34
845.25,20.67,997.78,998.37
866.69,21.24,998.01,998.39
848.32,842.1,998.16,998.41
861.19,831.67,998.26,998.43
258.0,390.58,336.38,6.26
299.99,385.23,490.0,6.46
333.7,654.6,397.66,5.85
344.9,668.28,331.42,5.79
349.29,771.85,42.55,5.81
376.67,784.89,997.56,997.98
372.55,797.0,997.85,998.06
376.61,791.75,998.01,998.13
384.03,803.17,998.12,998.19
593.32,808.11,998.2,998.24
595.88,802.24,998.25,998.28
584.1,817.45,998.3,998.32
612.54,918.91,998.33,998.35
714.82,950.31,998.36,998.37
716.99,953.97,998.38,998.39
775.99,956.97,998.4,998.41
770.36,960.2,998.42,998.42
772.9,918.78,998.43,998.43
778.07,921.55,998.44,998.44
261.66,393.53,395.81,35.65
300.96,808.31,541.69,504.87
333.76,833.01,530.96,43.82
360.63,666.4,473.41,15.6
369.59,808.95,381.2,11.15
381.5,893.57,995.17,998.0
818.69,872.92,996.82,998.08
375.34,798.76,997.58,998.15
363.51,804.53,997.94,998.21
373.21,801.89,998.13,998.26
602.76,801.79,998.23,998.3
614.74,29.67,998.3,998.34
598.95,813.37,998.34,998.36
859.15,829.37,998.38,998.39
858.45,830.4,998.4,998.41
773.43,864.45,998.42,998.42
787.67,848.92,998.44,998.44
790.96,852.11,998.45,998.45
786.95,858.23,998.46,998.46
260.77,718.34,427.06,472.28
300.41,816.15,535.34,716.83
348.39,835.55,508.8,728.94
341.37,876.9,593.93,841.82
365.68,889.38,518.35,899.41
376.95,906.23,982.2,998.03
823.43,904.75,989.47,998.12
828.77,817.93,992.85,998.19
839.17,819.52,995.34,998.25
840.96,815.75,996.69,998.3
839.79,816.38,997.44,998.34
838.98,841.95,997.87,998.37
844.52,25.45,998.12,998.4
859.99,822.95,998.27,998.42
675.54,850.06,998.36,998.44
853.79,830.09,998.41,998.46
867.68,28.13,998.45,998.47
865.99,22.27,998.47,998.49
874.53,21.86,998.49,998.5
273.7,388.77,283.12,5.73
311.11,657.34,452.46,5.88
346.89,733.56,328.41,5.81
353.19,784.78,37.37,5.86
374.34,790.65,997.77,998.02
374.53,797.5,997.99,998.12
587.28,807.41,998.12,998.19
374.39,804.33,998.21,998.25
543.84,814.43,998.28,998.3
583.63,831.96,998.32,998.34
616.93,955.98,998.36,998.37
774.27,959.39,998.39,998.39
772.23,958.08,998.41,998.41
773.7,919.04,998.43,998.43
780.04,914.56,998.44,998.44
786.67,964.45,998.45,998.45
784.68,934.47,998.46,998.46
788.49,934.71,998.46,998.46
787.5,934.5,998.47,998.47
291.73,754.96,363.63,46.14
314.19,655.24,561.26,45.32
360.06,677.06,476.56,15.23
377.5,786.24,381.16,10.27
374.97,799.93,996.42,998.04
828.58,797.9,997.54,998.13
376.38,803.17,997.98,998.21
375.93,797.99,998.17,998.27
666.64,809.68,998.28,998.32
619.87,20.32,998.34,998.36
847.99,827.5,998.38,998.39
670.43,863.19,998.41,998.41
779.76,858.05,998.43,998.43
778.71,857.19,998.44,998.45
786.25,853.38,998.46,998.46
794.57,860.01,998.47,998.47
800.61,917.35,998.48,998.48
800.58,924.07,998.48,998.48
856.0,25.67,998.49,998.49
290.65,770.76,363.83,370.35
329.72,829.87,543.58,701.64
338.49,879.22,510.16,772.46
375.73,888.08,976.41,997.95
825.72,904.89,986.69,998.07
828.17,909.34,992.12,998.17
837.07,917.36,995.4,998.25
842.13,908.4,996.95,998.31
845.44,825.38,997.71,998.35
863.95,829.63,998.08,998.39
851.55,862.04,998.27,998.42
810.71,968.45,998.37,998.45
