OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
225.59,273.52,610.26,742.73
233.38,324.61,662.06,807.29
244.67,420.22,673.32,863.68
251.06,464.38,736.38,922.7
270.92,508.44,758.82,995.36
276.32,531.45,782.88,997.09
287.99,536.27,795.19,997.82
314.32,553.81,854.23,998.15
340.88,569.97,875.31,998.33
388.21,629.17,903.65,998.44
408.4,632.95,917.46,998.52
362.7,639.3,918.19,998.59
423.19,650.87,949.5,998.64
430.88,656.73,978.94,998.7
470.32,689.09,984.08,998.74
478.5,703.72,987.45,998.79
488.79,694.99,990.02,998.83
493.32,702.48,992.01,998.87
516.55,707.71,993.57,998.91
227.25,283.04,606.2,743.54
235.66,376.09,655.58,767.84
247.64,452.79,671.94,821.35
259.58,484.48,715.74,874.65
274.47,520.4,745.02,980.94
286.77,533.63,754.36,990.09
315.03,552.3,778.3,994.14
340.58,562.32,808.36,996.24
392.4,614.4,810.9,997.34
428.21,651.49,849.38,997.93
418.63,652.62,881.73,998.26
442.48,659.89,885.17,998.45
470.18,716.38,909.15,998.58
475.19,685.55,903.47,998.66
507.99,731.96,945.81,998.73
512.1,736.06,960.08,998.78
518.44,740.74,965.37,998.83
521.66,717.11,970.95,998.87
519.23,723.15,977.27,998.91
229.66,307.09,605.58,743.16
240.06,401.65,658.41,767.1
252.03,460.97,675.98,781.29
274.06,504.23,695.94,835.99
285.61,524.15,732.68,933.8
314.18,540.85,755.8,963.5
372.37,569.2,763.43,975.81
388.42,608.6,773.06,982.69
423.98,643.93,797.0,989.68
430.97,698.98,808.54,993.0
447.18,674.45,815.57,995.1
475.84,694.32,874.85,996.44
495.01,688.02,895.28,997.3
503.71,695.11,876.24,997.86
517.55,708.11,882.27,998.22
522.71,720.24,918.34,998.46
521.58,715.99,921.33,998.63
533.08,723.21,928.33,998.75
547.61,749.32,934.55,998.84
244.67,438.24,675.49,883.6
270.9,499.32,763.33,996.56
287.97,543.46,800.2,998.04
340.77,575.77,878.26,998.37
408.18,635.19,914.84,998.53
423.44,653.49,952.13,998.65
470.02,696.74,985.22,998.75
489.03,704.29,990.73,998.83
516.19,714.36,994.03,998.91
483.38,692.56,996.02,998.98
389.34,605.89,997.23,999.05
496.89,385.37,997.98,999.11
541.37,391.56,998.46,999.17
558.71,465.14,998.76,999.22
565.89,484.71,998.97,999.27
592.38,639.7,999.12,999.32
639.6,737.94,999.22,999.36
641.62,652.32,999.3,999.4
647.11,737.92,999.36,999.43
247.58,438.1,672.77,803.68
274.36,519.35,746.6,984.51
314.85,552.91,779.06,995.3
392.08,621.8,844.77,997.7
430.77,655.4,876.96,998.37
469.96,724.8,909.94,998.61
507.45,735.62,946.85,998.74
517.55,712.69,965.9,998.83
518.46,736.77,977.68,998.92
498.83,729.54,982.72,998.99
531.29,744.07,988.72,999.05
549.51,754.68,992.0,999.12
558.07,736.47,994.27,999.17
575.68,741.8,995.85,999.23
597.42,741.27,996.95,999.27
636.76,749.06,997.72,999.32
652.04,661.95,998.25,999.36
648.4,60.21,998.63,999.4
661.1,59.72,998.91,999.44
251.95,458.35,676.36,788.51
286.06,522.76,732.86,935.01
372.19,555.35,759.99,977.36
423.76,680.49,796.81,990.64
446.9,713.3,817.22,995.56
494.49,740.21,895.21,997.51
517.5,712.96,883.38,998.31
524.03,712.15,921.14,998.67
545.78,734.27,934.33,998.86
530.72,746.9,942.2,998.97
551.09,743.04,961.54,999.05
564.77,750.44,968.55,999.12
609.91,771.64,977.46,999.18
623.02,883.43,981.24,999.23
661.69,883.39,985.74,999.28
665.2,747.6,989.05,999.33
705.09,236.95,991.48,999.37
682.2,645.45,993.36,999.41
721.77,706.86,994.81,999.44
270.87,510.48,765.64,997.25
314.18,559.2,870.28,998.3
407.81,638.13,913.58,998.54
430.39,688.63,982.24,998.7
488.96,694.07,991.78,998.84
521.6,722.05,995.69,998.95
488.74,734.46,997.51,999.05
529.45,453.22,998.38,999.14
558.31,447.32,998.83,999.22
570.72,460.22,999.08,999.29
592.71,754.57,999.24,999.36
645.83,607.48,999.34,999.41
654.86,809.44,999.42,999.47
450.29,306.66,999.48,999.51
466.25,832.15,999.53,999.55
474.71,229.77,999.58,999.59
484.83,324.03,999.61,999.62
477.13,81.75,999.64,999.65
471.71,852.04,999.67,999.68
274.45,518.67,749.51,987.82
339.94,606.89,795.06,997.36
430.72,651.63,878.33,998.44
475.1,729.75,906.06,998.69
518.48,711.27,966.76,998.84
531.64,734.86,980.18,998.95
531.09,755.89,989.1,999.05
555.34,734.27,993.48,999.15
573.22,743.21,996.01,999.23
594.06,870.51,997.46,999.3
650.71,862.25,998.31,999.36
655.3,77.97,998.82,999.42
672.2,483.32,999.12,999.47
663.89,61.78,999.31,999.52
685.27,85.48,999.44,999.56
711.73,71.64,999.52,999.59
693.37,934.04,999.58,999.62
705.44,131.01,999.63,999.65
748.52,65.15,999.67,999.68
285.81,520.66,730.9,937.82
387.57,604.4,772.58,985.76
446.35,796.46,816.65,995.92
504.28,708.36,870.96,998.1
522.85,714.48,924.4,998.7
523.62,733.49,942.24,998.93
547.09,746.9,961.66,999.05
567.97,772.56,972.12,999.15
631.9,888.83,981.07,999.23
664.77,736.34,987.45,999.31
704.0,256.12,991.4,999.37
708.46,912.38,994.07,999.43
708.13,717.56,995.88,999.48
653.57,67.18,997.11,999.52
679.75,217.38,997.94,999.56
111.97,8.94,998.51,999.6
205.23,9.37,998.9,999.63
211.19,8.33,999.17,999.66
211.99,6.98,999.36,999.69
287.89,542.9,794.92,998.2
407.35,641.44,915.71,998.55
470.61,733.12,988.74,998.75
517.13,750.97,995.49,998.91
488.32,732.97,997.81,999.05
542.19,461.77,998.68,999.17
564.83,634.01,999.06,999.27
593.02,253.84,999.26,999.36
645.65,747.55,999.38,999.43
448.98,84.17,999.47,999.5
461.38,318.01,999.53,999.55
474.5,580.05,999.59,999.6
475.82,111.96,999.63,999.64
482.71,590.64,999.67,999.68
504.18,592.78,999.71,999.71
248.84,599.1,999.74,999.74
346.08,474.61,999.76,999.76
514.03,362.14,999.78,999.78
235.38,369.79,999.8,999.8
315.49,541.22,783.93,996.79
429.81,654.12,879.39,998.49
505.99,735.37,951.93,998.75
521.06,734.7,978.93,998.92
530.36,769.54,989.6,999.06
554.53,762.96,994.76,999.17
594.76,741.61,997.21,999.27
643.87,919.32,998.39,999.36
660.87,923.1,998.98,999.44
662.13,89.21,999.28,999.5
683.38,274.5,999.45,999.56
715.37,73.89,999.55,999.6
699.98,198.99,999.62,999.64
748.3,359.75,999.67,999.68
510.86,49.89,999.71,999.71
516.91,35.65,999.74,999.74
656.26,25.84,999.76,999.76
662.87,15.41,999.79,999.79
338.5,15.66,999.81,999.81
346.53,586.77,758.59,979.38
456.4,815.06,815.91,996.22
518.42,713.5,882.23,998.44
547.02,746.64,935.95,998.88
547.6,807.01,961.29,999.06
608.87,868.12,977.03,999.18
650.94,887.02,985.4,999.28
702.83,264.41,991.27,999.37
677.26,754.05,994.67,999.44
660.49,357.1,996.7,999.51
670.0,9.9,997.91,999.56
111.55,9.75,998.64,999.61
180.57,7.16,999.08,999.65
211.56,6.71,999.35,999.69
141.17,6.7,999.52,999.72
224.71,6.83,999.63,999.74
169.99,6.75,999.7,999.77
73.98,6.31,999.75,999.79
189.48,6.26,999.78,999.81
340.14,603.68,907.0,998.42
429.39,676.01,988.07,998.71
516.34,723.88,996.26,998.91
488.92,779.84,998.33,999.08
555.69,649.47,998.97,999.22
582.56,730.84,999.23,999.34
646.32,569.83,999.38,999.43
450.0,569.49,999.49,999.51
472.7,317.06,999.56,999.58
481.85,49.12,999.62,999.63
493.42,855.85,999.67,999.68
508.05,360.63,999.71,999.72
235.01,369.98,999.75,999.75
546.63,489.04,999.78,999.78
172.14,386.6,999.8,999.8
567.73,497.55,999.83,999.83
348.82,67.41,999.84,999.85
535.61,497.9,999.86,999.86
605.81,545.77,999.88,999.88
392.09,607.97,850.62,998.24
475.13,726.68,940.66,998.71
521.31,754.1,979.18,998.92
534.07,746.62,991.78,999.09
569.84,882.4,996.44,999.23
634.88,667.34,998.27,999.34
658.68,926.43,999.02,999.44
664.71,69.97,999.35,999.52
702.63,64.1,999.51,999.58
720.78,384.64,999.61,999.64
747.79,370.91,999.67,999.68
513.87,365.55,999.71,999.72
711.59,20.39,999.75,999.75
692.43,374.89,999.78,999.78
722.61,16.56,999.81,999.81
112.29,16.65,999.83,999.83
710.77,16.43,999.85,999.85
807.87,14.96,999.86,999.86
710.66,15.9,999.88,999.88
424.81,672.38,795.42,992.66
502.74,705.71,869.43,998.25
543.77,773.46,935.33,998.89
551.45,863.97,965.53,999.09
620.93,882.41,980.5,999.23
669.74,913.54,989.91,999.35
710.94,32.66,994.56,999.44
631.0,29.38,996.99,999.52
683.26,8.98,998.28,999.59
206.16,90.04,998.97,999.64
211.88,6.71,999.34,999.69
141.2,6.89,999.54,999.72
107.96,6.95,999.66,999.76
133.71,6.48,999.74,999.78
192.49,6.33,999.78,999.81
197.47,6.03,999.82,999.83
235.4,6.14,999.84,999.85
126.21,6.01,999.86,999.86
207.98,5.83,999.88,999.88
406.13,645.74,949.69,998.56
481.43,731.93,995.41,998.84
486.17,741.72,998.34,999.05
556.18,645.28,999.02,999.22
593.12,510.01,999.28,999.36
652.02,316.15,999.43,999.47
461.84,304.8,999.54,999.55
479.9,49.54,999.61,999.62
495.91,55.66,999.67,999.68
414.7,866.57,999.72,999.72
503.77,408.25,999.76,999.76
528.91,48.1,999.79,999.79
331.31,124.07,999.82,999.82
532.73,341.69,999.84,999.85
570.1,548.52,999.86,999.86
605.61,588.08,999.88,999.88
399.5,19.81,999.9,999.9
610.96,23.9,999.91,999.91
745.26,22.27,999.92,999.92
417.24,703.95,883.74,998.54
517.43,718.66,970.89,998.84
527.45,737.93,990.85,999.06
568.55,763.58,996.69,999.23
635.9,664.05,998.57,999.36
669.22,73.19,999.22,999.47
684.81,65.82,999.47,999.56
722.47,358.59,999.6,999.62
734.26,856.94,999.67,999.68
702.2,21.21,999.72,999.73
653.44,19.71,999.76,999.76
709.37,14.84,999.8,999.8
109.76,15.0,999.82,999.82
713.77,14.4,999.85,999.85
710.15,14.48,999.87,999.87
711.09,15.25,999.88,999.88
753.94,15.25,999.9,999.9
732.45,15.17,999.91,999.91
443.2,15.13,999.92,999.92
448.32,700.23,859.55,996.65
519.89,743.11,922.55,998.76
542.97,816.98,960.17,999.06
630.18,747.61,980.07,999.23
688.91,699.43,990.87,999.37
715.59,31.35,995.6,999.48
678.52,9.12,997.8,999.56
156.58,7.43,998.83,999.63
212.85,7.16,999.32,999.69
93.06,7.16,999.56,999.73
127.21,6.85,999.69,999.77
174.13,6.61,999.76,999.8
195.81,6.36,999.81,999.83
80.08,6.41,999.84,999.85
127.34,6.18,999.86,999.87
208.49,6.54,999.88,999.88
209.31,7.21,999.9,999.9
360.54,7.13,999.91,999.91
406.26,7.33,999.92,999.92
421.96,683.77,990.33,998.66
520.19,754.17,997.86,998.95
539.19,754.54,998.93,999.17
581.22,84.49,999.26,999.34
645.79,90.43,999.43,999.47
471.61,585.44,999.55,999.57
484.41,50.54,999.64,999.64
404.08,369.05,999.7,999.7
498.43,47.04,999.75,999.75
518.5,65.09,999.79,999.79
180.63,46.63,999.82,999.82
477.59,342.22,999.85,999.85
599.68,49.37,999.87,999.87
744.36,564.38,999.89,999.89
744.37,45.28,999.91,999.91
514.45,20.53,999.92,999.92
588.6,18.87,999.93,999.93
538.18,19.23,999.94,999.94
645.43,870.97,999.95,999.95
464.55,677.57,903.69,998.66
525.17,723.39,984.38,998.96
551.11,758.86,995.79,999.17
633.4,637.61,998.49,999.34
667.35,81.78,999.25,999.47
682.65,66.46,999.51,999.57
721.34,305.47,999.63,999.64
704.11,378.56,999.7,999.7
723.18,16.33,999.75,999.75
716.37,15.6,999.79,999.79
113.56,16.19,999.82,999.82
742.71,14.96,999.85,999.85
706.15,16.31,999.87,999.87
734.16,16.08,999.89,999.89
230.51,16.56,999.91,999.91
444.59,16.1,999.92,999.92
69.05,16.33,999.93,999.93
479.68,16.11,999.94,999.94
667.35,16.1,999.95,999.95
495.23,693.7,883.44,998.04
514.5,737.23,937.82,998.95
568.97,871.24,976.83,999.18
669.35,732.55,989.35,999.35
699.67,30.73,995.45,999.48
671.29,5.68,997.96,999.58
207.28,7.86,999.0,999.65
213.59,7.42,999.45,999.71
108.23,7.19,999.65,999.76
120.7,6.86,999.75,999.79
196.14,6.82,999.81,999.83
80.32,6.6,999.84,999.85
127.36,7.45,999.87,999.87
211.14,8.0,999.89,999.89
281.62,7.85,999.91,999.91
246.26,7.75,999.92,999.92
231.6,7.67,999.93,999.93
