OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
401.7,784.55,973.19,989.39
436.04,649.43,976.87,984.03
478.86,877.08,978.93,984.08
528.98,843.26,980.14,984.1
592.73,850.95,977.47,984.14
622.26,861.61,983.72,984.23
625.42,880.23,986.46,984.3
676.17,770.48,983.92,984.36
778.15,707.53,3.17,0.36
783.5,708.91,2.1,0.32
821.15,943.31,1.42,0.28
821.24,945.25,0.84,0.25
820.59,944.52,0.61,0.22
854.21,916.82,0.46,0.2
864.15,916.25,0.36,0.18
870.98,918.34,0.28,0.16
764.38,938.72,0.23,0.14
286.25,438.69,599.29,941.34
330.54,596.59,897.31,979.06
390.52,503.08,919.87,978.93
408.44,786.83,972.4,985.19
450.89,637.99,978.15,989.35
517.79,705.5,936.23,56.47
611.93,715.82,979.52,979.51
622.55,730.73,939.88,982.54
758.76,769.15,979.41,18.37
772.51,770.42,983.3,7.35
784.55,770.61,44.76,4.39
783.08,716.38,21.67,1.4
789.88,722.16,22.63,1.14
803.7,730.4,16.29,0.95
615.77,730.6,24.1,0.82
842.43,730.57,18.11,0.71
818.77,732.41,22.93,0.63
849.62,11.42,17.4,0.56
859.69,11.23,11.75,0.51
331.35,749.82,914.73,990.23
407.9,780.56,983.14,991.19
506.48,877.03,986.92,981.44
617.86,803.9,991.15,3.11
514.7,889.7,991.15,2.57
698.77,898.13,989.66,1.63
796.66,901.85,989.63,1.45
799.55,923.16,989.87,1.31
793.2,932.69,0.57,0.27
838.37,922.71,0.43,0.24
871.98,924.79,0.34,0.21
872.75,722.04,0.28,0.18
859.0,919.13,0.23,0.16
877.16,920.9,0.19,0.14
878.7,920.1,0.16,0.12
902.72,920.19,0.14,0.11
906.5,924.19,0.12,0.1
909.66,916.33,0.1,0.09
911.84,917.01,0.09,0.08
306.56,522.61,888.3,985.56
384.67,460.17,921.49,986.77
466.12,836.85,974.53,983.95
488.86,824.81,979.59,984.4
578.27,909.7,982.05,984.4
597.66,924.03,980.23,984.51
709.16,910.44,985.76,984.59
639.45,697.38,983.32,984.65
778.23,755.57,4.8,0.37
770.12,774.07,2.23,0.32
817.82,701.0,1.41,0.28
846.16,727.31,0.78,0.24
848.57,724.56,0.54,0.21
690.48,725.5,0.39,0.18
871.89,728.54,0.29,0.16
761.28,727.27,0.23,0.14
894.68,716.94,0.18,0.12
904.71,911.04,0.15,0.11
921.19,910.87,0.12,0.09
299.89,521.9,835.03,981.97
353.61,761.0,911.94,983.9
405.67,604.75,973.51,984.09
455.65,827.21,978.09,989.36
475.03,702.06,936.35,375.13
623.72,710.35,940.56,979.27
672.44,764.2,976.58,984.73
757.93,764.95,982.3,28.54
784.03,770.12,56.82,25.73
783.44,772.48,30.23,17.35
792.19,720.53,24.21,1.52
806.65,721.29,16.76,1.21
844.65,725.9,24.56,0.99
820.3,12.66,17.84,0.83
849.52,12.84,22.55,0.72
877.32,11.08,15.96,0.62
875.8,5.84,6.91,0.55
912.86,6.37,5.91,0.48
875.95,6.38,2.25,0.43
369.88,783.11,933.3,990.13
458.16,866.21,986.37,981.87
578.19,797.21,990.59,981.67
515.66,888.46,991.33,981.52
698.97,890.47,989.85,981.39
766.22,905.54,989.8,1.47
799.79,922.77,0.7,0.3
800.53,921.54,0.5,0.26
862.01,926.57,0.37,0.22
872.83,928.42,0.29,0.19
877.36,924.82,0.23,0.16
878.43,922.5,0.19,0.14
902.1,922.72,0.15,0.12
909.22,938.58,0.13,0.1
914.8,920.79,0.11,0.09
911.38,919.03,0.09,0.08
912.04,917.73,0.08,0.07
912.88,918.76,0.06,0.06
913.73,938.69,0.05,0.05
343.03,657.18,907.76,980.91
404.27,808.64,976.42,989.96
458.47,818.38,976.15,986.27
519.67,904.3,981.07,986.32
597.79,910.53,980.56,986.18
626.22,878.7,986.36,986.08
684.03,702.24,8.83,0.42
767.52,706.86,4.51,0.35
818.31,702.82,1.93,0.3
817.06,726.62,1.16,0.25
847.33,727.64,0.61,0.21
864.15,866.3,0.41,0.18
882.77,715.08,0.29,0.16
900.58,728.21,0.22,0.13
902.26,716.2,0.17,0.11
892.62,719.16,0.13,0.1
899.8,911.62,0.11,0.08
913.27,717.69,0.09,0.07
913.41,7.96,0.07,0.06
327.63,569.23,890.79,968.8
396.13,775.58,940.31,979.68
424.84,848.58,975.68,986.08
556.01,738.19,932.75,82.16
625.83,727.93,938.57,979.75
676.56,765.12,976.96,985.24
773.86,769.84,555.39,981.62
786.4,710.41,61.42,981.66
788.4,9.71,29.93,981.66
810.19,9.85,23.37,2.04
586.61,10.01,31.6,1.57
820.82,10.17,23.32,1.25
850.67,10.31,29.18,1.03
877.57,10.44,21.21,0.86
904.63,7.32,14.55,0.74
852.25,7.4,6.5,0.63
877.63,7.47,2.31,0.55
827.71,7.54,1.72,0.48
853.31,7.34,0.94,0.43
397.92,795.86,977.37,991.34
505.98,881.38,988.64,982.12
650.98,896.12,990.58,981.94
694.81,894.01,989.8,981.81
796.15,919.57,989.81,981.7
799.11,932.56,0.71,0.3
810.16,921.34,0.49,0.25
868.53,916.9,0.35,0.21
872.99,935.99,0.27,0.18
878.2,918.31,0.21,0.15
878.56,914.9,0.16,0.13
902.62,922.94,0.13,0.11
913.56,939.5,0.11,0.09
910.82,939.73,0.09,0.08
913.25,917.21,0.07,0.06
915.2,940.62,0.06,0.05
913.83,921.39,0.05,0.05
906.86,921.54,0.04,0.04
918.42,940.71,0.03,0.03
358.46,744.63,911.28,984.98
463.68,834.83,977.84,5.85
509.37,894.98,976.22,986.53
567.39,908.33,978.48,986.35
707.22,627.28,986.03,986.22
679.08,775.42,11.83,0.44
781.91,776.15,5.34,0.36
803.95,731.17,2.04,0.29
824.08,728.34,1.15,0.24
860.06,714.31,0.57,0.2
871.4,912.32,0.37,0.17
899.41,911.68,0.25,0.14
902.67,719.4,0.18,0.12
893.42,709.62,0.14,0.1
904.61,718.65,0.11,0.08
911.95,717.82,0.08,0.07
912.92,8.7,0.07,0.06
919.14,9.58,0.05,0.05
921.95,9.31,0.04,0.04
339.62,682.73,902.23,979.6
403.75,794.33,973.58,983.25
486.72,720.76,911.44,980.47
605.42,725.22,978.0,21.07
674.18,763.94,941.3,985.46
772.96,705.19,641.77,982.17
786.26,712.93,21.93,982.22
792.0,10.74,33.18,982.23
807.13,722.21,25.89,982.22
844.7,12.03,16.77,982.21
850.05,11.6,25.28,2.15
877.88,11.82,30.12,1.61
900.82,6.26,22.86,1.33
869.7,6.27,15.37,1.12
878.23,6.28,6.52,0.96
823.95,6.35,2.15,0.83
839.46,6.38,1.11,0.72
923.93,9.29,0.82,0.63
737.01,8.75,0.62,0.55
406.95,824.3,986.22,982.62
564.43,891.37,991.38,982.39
512.24,896.48,992.43,982.25
780.92,915.97,989.68,982.14
800.04,920.05,990.34,982.05
807.31,913.62,0.52,0.26
856.57,923.24,0.36,0.21
874.55,920.6,0.26,0.18
878.28,936.46,0.2,0.15
911.22,915.53,0.15,0.12
915.29,915.44,0.12,0.1
910.78,918.69,0.1,0.08
912.61,916.53,0.08,0.07
912.53,924.72,0.06,0.06
912.74,925.09,0.05,0.05
904.47,922.68,0.04,0.04
923.94,925.09,0.03,0.03
924.56,925.3,0.03,0.03
925.25,25.56,0.02,0.02
382.31,773.72,948.91,987.67
448.12,795.21,981.88,4.63
584.19,904.97,983.4,986.56
615.09,912.91,971.17,986.39
644.34,743.83,983.11,986.28
764.53,775.73,8.01,0.38
792.45,914.75,2.58,0.31
821.62,734.36,1.36,0.25
863.43,937.13,0.61,0.2
897.3,720.48,0.37,0.16
900.57,913.62,0.24,0.13
903.64,721.36,0.17,0.11
908.35,717.08,0.12,0.09
911.09,10.24,0.09,0.07
913.08,10.86,0.07,0.06
919.71,7.73,0.06,0.05
930.38,7.83,0.04,0.04
893.13,7.87,0.04,0.03
912.1,7.89,0.03,0.03
355.94,483.33,909.48,984.13
414.26,625.85,971.91,985.79
473.56,828.85,931.72,392.75
618.5,746.14,935.95,985.25
758.84,699.32,980.14,986.38
784.7,709.81,769.26,980.43
790.55,650.34,52.59,980.8
807.73,11.78,23.4,971.37
844.75,12.28,22.34,971.32
848.16,12.58,31.82,969.37
709.23,4.95,22.92,983.51
914.1,5.35,29.59,983.47
873.15,7.18,21.55,983.43
769.49,7.22,6.71,983.4
853.52,7.25,2.34,2.13
923.58,10.67,1.14,1.96
918.36,11.83,0.83,1.82
754.34,12.01,0.62,1.7
771.73,12.19,0.47,1.59
453.74,861.42,989.51,982.88
626.11,894.61,990.94,982.7
576.27,919.86,990.09,982.59
757.09,911.31,990.03,982.51
786.76,912.4,0.61,0.29
839.18,917.85,0.4,0.23
873.34,920.54,0.28,0.18
877.44,921.12,0.2,0.15
912.8,921.93,0.15,0.12
916.01,921.76,0.12,0.1
912.27,919.09,0.09,0.08
916.45,914.54,0.07,0.06
913.6,913.15,0.06,0.05
920.04,914.79,0.04,0.04
923.96,914.65,0.04,0.03
925.36,919.18,0.03,0.03
926.21,940.59,0.02,0.02
911.97,942.22,0.02,0.02
912.04,942.29,0.01,0.01
401.76,515.34,973.87,990.1
458.02,896.74,982.49,3.32
581.93,909.06,979.11,986.6
625.73,633.02,980.07,986.45
784.97,710.44,15.59,0.45
788.49,912.67,5.83,0.34
806.45,917.72,1.92,0.27
849.62,912.07,0.77,0.21
865.41,936.3,0.43,0.17
880.5,716.23,0.26,0.13
894.33,712.93,0.17,0.11
907.37,8.93,0.12,0.08
912.7,8.61,0.09,0.07
917.25,8.51,0.07,0.05
930.08,8.93,0.05,0.04
925.77,9.0,0.04,0.03
912.52,9.08,0.03,0.03
878.21,9.14,0.02,0.02
895.0,9.2,0.02,0.02
393.37,499.15,907.67,977.23
441.4,802.27,977.35,985.94
586.03,731.35,976.32,57.86
675.92,694.39,940.37,986.31
776.36,709.38,771.92,101.22
787.51,16.49,31.47,754.6
806.26,12.03,32.98,972.68
672.68,11.4,31.66,983.84
848.95,12.22,20.95,983.8
861.16,5.36,30.16,983.76
672.6,5.95,22.73,983.72
879.61,6.04,28.41,983.68
829.96,8.59,22.49,983.64
825.43,11.32,6.4,983.6
917.87,10.51,2.07,983.57
757.6,10.85,0.97,983.53
755.92,10.98,0.7,983.5
779.85,11.44,0.52,983.47
781.43,11.58,0.39,983.44
486.39,870.8,990.17,983.16
675.23,896.67,992.29,983.03
697.75,926.34,989.75,982.96
797.81,914.05,990.25,982.9
836.78,934.64,0.48,0.26
869.41,920.21,0.32,0.2
866.64,922.62,0.22,0.16
910.29,941.28,0.16,0.12
916.16,942.35,0.12,0.1
916.64,917.89,0.09,0.08
912.43,938.34,0.07,0.06
917.79,918.6,0.05,0.05
921.51,939.16,0.04,0.04
919.69,939.33,0.03,0.03
924.74,940.62,0.02,0.02
914.02,940.69,0.02,0.02
923.23,940.26,0.02,0.02
923.65,21.18,0.01,0.01
914.09,22.26,0.01,0.01
407.31,785.93,976.36,990.43
509.6,911.23,979.92,3.03
613.33,776.89,969.96,986.66
778.12,708.37,983.34,986.51
782.0,696.35,13.86,0.41
799.33,939.49,5.04,0.31
822.95,917.12,1.55,0.23
845.74,935.69,0.6,0.18
880.45,5.4,0.33,0.14
894.69,715.74,0.2,0.11
907.31,9.9,0.13,0.08
911.72,9.24,0.09,0.07
924.49,9.46,0.06,0.05
924.95,8.26,0.05,0.04
904.45,8.3,0.04,0.03
897.99,7.05,0.03,0.02
784.29,7.05,0.02,0.02
783.29,7.05,0.02,0.01
939.25,9.22,0.01,0.01
398.71,579.32,972.74,984.88
490.41,691.09,927.85,989.74
622.11,613.15,936.99,53.56
748.48,699.99,978.73,987.07
783.07,712.42,742.77,797.07
791.55,11.59,24.62,984.13
809.03,11.2,32.47,984.1
844.87,11.44,31.24,984.07
877.23,6.73,44.31,984.03
755.11,4.8,27.04,983.99
882.85,5.04,24.59,983.96
829.92,5.01,25.87,983.92
832.34,9.76,22.86,983.88
758.13,10.1,6.83,983.85
757.23,11.06,2.04,983.82
771.99,11.22,0.91,983.79
783.74,11.37,0.66,983.76
783.21,11.51,0.48,983.73
782.87,11.63,0.36,983.71
505.64,883.07,991.58,983.46
509.46,917.95,992.98,983.38
793.22,800.71,990.01,983.34
787.11,914.87,0.65,0.3
837.63,723.21,0.39,0.23
870.06,919.16,0.26,0.17
904.28,922.83,0.18,0.13
913.22,924.27,0.13,0.1
917.39,937.7,0.09,0.08
917.02,937.76,0.07,0.06
919.15,921.44,0.05,0.05
918.21,920.97,0.04,0.04
904.71,915.3,0.03,0.03
924.81,935.49,0.02,0.02
923.39,20.06,0.02,0.02
911.95,17.85,0.01,0.01
925.53,17.75,0.01,0.01
918.61,25.97,0.01,0.01
918.73,25.25,0.01,0.01
414.85,873.94,975.93,56.37
518.6,851.6,984.47,2.9
700.53,777.92,976.58,986.73
782.69,690.81,12.84,0.55
794.12,934.04,12.38,0.39
846.25,732.26,4.71,0.28
863.03,917.26,1.36,0.21
863.01,712.48,0.5,0.16
893.79,6.0,0.27,0.12
906.64,5.99,0.16,0.09
912.45,5.98,0.1,0.07
918.63,5.97,0.07,0.05
932.71,6.71,0.05,0.04
925.38,6.69,0.04,0.03
932.32,6.66,0.03,0.02
783.84,6.64,0.02,0.02
782.69,7.93,0.01,0.01
900.32,7.95,0.01,0.01
761.31,8.01,0.01,0.01
402.97,616.07,972.32,978.67
510.83,699.95,915.06,969.66
645.44,620.3,924.51,532.47
774.93,708.6,786.04,971.44
783.43,12.98,744.62,984.37
799.04,12.56,24.41,984.36
670.19,13.19,33.88,984.34
862.28,7.4,27.96,984.31
859.7,5.33,47.31,984.29
883.47,5.9,31.8,984.26
830.54,5.88,25.9,984.24
831.86,9.96,29.21,984.21
895.23,9.35,30.74,984.19
925.92,9.99,22.7,984.17
777.08,10.06,2.25,984.15
784.99,10.65,0.96,984.13
749.37,10.75,0.69,984.12
752.48,10.84,0.5,984.1
755.24,10.93,0.37,984.09
530.2,893.17,992.28,983.77
577.26,920.0,990.3,984.12
782.46,912.05,990.2,984.21
834.5,933.62,0.54,0.28
861.99,942.19,0.33,0.2
874.51,940.05,0.21,0.15
910.42,922.91,0.15,0.12
917.45,936.88,0.1,0.09
918.25,921.02,0.07,0.07
920.67,921.38,0.05,0.05
918.87,921.58,0.04,0.04
921.13,921.02,0.03,0.03
910.88,18.32,0.02,0.02
912.73,18.25,0.02,0.02
917.5,18.2,0.01,0.01
917.92,18.15,0.01,0.01
919.75,18.11,0.01,0.01
925.98,959.27,0.01,0.01
928.7,959.33,0.0,0.0
435.94,889.97,982.63,57.09
527.1,687.12,978.43,2.65
756.06,642.19,980.65,986.81
785.67,693.81,12.49,0.55
798.79,935.81,14.45,0.38
854.17,889.62,4.78,0.27
821.13,722.31,1.3,0.19
904.2,6.76,0.45,0.14
904.73,6.79,0.24,0.1
912.06,6.8,0.14,0.08
901.41,6.82,0.09,0.06
932.94,6.83,0.06,0.04
929.52,6.76,0.04,0.03
928.91,6.76,0.03,0.02
803.48,6.76,0.02,0.02
901.7,9.18,0.01,0.01
902.8,9.19,0.01,0.01
902.63,9.2,0.01,0.01
905.19,9.21,0.01,0.01
406.9,618.15,974.44,981.25
599.79,704.64,928.82,973.6
664.35,641.81,935.4,548.68
784.56,11.44,826.28,985.56
785.49,13.8,657.12,985.56
814.11,13.44,25.57,985.55
845.99,12.74,44.2,985.54
896.4,6.22,24.7,985.54
883.94,6.19,24.58,985.53
778.12,6.96,43.82,985.53
912.08,8.8,25.76,985.52
916.14,9.32,25.01,985.52
925.96,9.61,27.92,985.52
772.5,9.65,20.25,985.51
741.99,9.68,25.56,985.51
778.61,9.71,1.11,985.51
782.34,9.72,0.79,985.51
754.87,9.64,0.58,985.51
717.15,9.64,0.42,985.51
568.21,882.31,991.78,984.09
579.71,916.41,989.76,984.44
765.62,941.02,0.88,0.35
837.79,936.08,0.46,0.25
873.33,920.01,0.28,0.18
876.02,938.48,0.18,0.13
911.71,925.33,0.12,0.1
916.26,919.71,0.08,0.07
918.95,919.82,0.06,0.05
917.1,936.17,0.04,0.04
925.65,920.85,0.03,0.03
912.94,958.0,0.02,0.02
925.31,957.94,0.02,0.02
918.1,957.8,0.01,0.01
916.77,955.26,0.01,0.01
918.34,955.28,0.01,0.01
927.43,955.29,0.0,0.0
930.14,955.11,0.0,0.0
726.05,955.1,0.0,0.0
447.86,879.14,977.25,20.97
584.23,911.26,955.6,2.74
631.88,655.62,44.25,1.0
755.39,911.57,12.87,0.59
791.89,711.03,16.13,0.39
822.07,720.65,5.25,0.27
873.54,4.44,1.35,0.19
902.11,7.76,0.45,0.13
908.5,7.49,0.23,0.1
915.12,7.52,0.13,0.07
932.89,7.54,0.08,0.05
928.73,6.5,0.05,0.04
930.57,6.44,0.03,0.03
926.67,11.28,0.02,0.02
929.87,11.13,0.02,0.01
929.89,11.1,0.01,0.01
761.83,11.08,0.01,0.01
716.89,11.06,0.01,0.01
933.05,11.03,0.0,0.0
422.53,630.57,972.12,982.07
610.5,700.63,933.06,973.01
684.56,642.37,932.94,985.69
764.91,12.85,962.42,985.7
775.4,11.56,846.86,985.7
839.83,12.12,27.89,985.69
863.55,7.66,41.89,985.69
761.23,7.8,26.71,985.69
879.02,7.95,26.95,985.69
893.18,9.2,240.89,985.7
916.22,10.84,333.73,985.71
921.31,10.96,26.2,985.72
774.28,10.7,25.81,985.72
774.21,11.07,58.77,985.73
778.76,11.11,27.79,985.74
760.59,11.15,1.43,985.75
718.2,11.17,1.02,985.77
713.3,11.26,0.74,985.78
724.71,11.27,0.54,985.79
617.31,891.4,992.38,984.62
628.18,921.99,989.96,984.73
784.76,916.0,0.76,0.33
803.16,916.96,0.4,0.23
875.56,923.82,0.24,0.17
879.76,922.49,0.15,0.12
916.42,920.24,0.1,0.09
915.72,920.42,0.07,0.06
920.85,936.73,0.05,0.04
924.44,921.86,0.03,0.03
926.69,17.97,0.02,0.02
916.03,17.91,0.02,0.02
907.52,17.56,0.01,0.01
919.72,17.52,0.01,0.01
925.62,961.17,0.01,0.01
916.96,961.26,0.0,0.0
918.44,22.21,0.0,0.0
933.46,18.87,0.0,0.0
934.17,18.51,0.0,0.0
462.12,871.22,975.34,26.51
601.13,747.94,961.54,7.31
759.41,710.22,44.86,1.22
783.54,710.53,15.67,0.7
840.92,10.38,21.49,0.44
854.79,10.33,7.25,0.29
903.05,5.13,1.54,0.2
905.04,7.52,0.48,0.14
925.32,7.7,0.24,0.1
917.84,7.59,0.13,0.07
924.58,7.62,0.07,0.05
928.95,8.1,0.04,0.03
884.55,9.8,0.03,0.02
945.41,9.79,0.02,0.02
931.17,9.48,0.01,0.01
932.57,9.45,0.01,0.01
907.01,9.41,0.01,0.01
933.81,9.37,0.0,0.0
934.14,9.34,0.0,0.0
444.78,643.83,963.92,982.39
619.99,740.91,934.62,974.34
773.82,8.94,932.09,985.84
782.74,12.71,962.68,985.83
492.93,13.35,960.48,985.82
842.49,13.57,32.87,985.82
660.29,7.24,31.35,985.82
883.57,7.28,29.63,985.83
893.5,11.45,31.41,985.83
920.3,10.32,727.75,985.85
756.99,10.44,44.48,985.86
770.02,10.54,62.82,985.87
774.71,10.62,28.42,985.88
781.43,10.69,20.44,985.89
782.1,10.74,30.17,985.9
783.4,10.87,28.08,985.91
714.27,11.03,1.45,985.92
719.22,11.07,1.05,985.93
656.45,11.1,0.77,985.94
638.64,898.61,992.79,984.9
751.42,911.08,990.11,984.97
794.15,915.46,0.68,0.32
856.36,944.52,0.36,0.22
873.5,945.93,0.21,0.15
899.36,925.23,0.13,0.11
917.83,955.41,0.09,0.07
918.7,24.22,0.06,0.05
918.67,23.28,0.04,0.04
912.74,921.27,0.03,0.03
