OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
52.3,75.3,73.6,86.8
53.9,71.8,76.1,86.9
56.1,72.5,76.7,89.5
58.4,74.6,77.6,0.9
62.0,75.0,78.3,0.9
62.6,75.8,76.9,0.1
64.6,42.3,79.5,0.1
65.3,58.8,76.7,0.1
65.8,70.2,79.3,0.1
66.5,88.0,81.0,0.1
66.8,88.3,80.4,0.1
67.9,87.5,81.4,0.1
25.4,38.2,56.0,70.9
27.4,49.9,58.2,80.8
29.9,59.9,60.5,85.4
33.4,63.7,66.8,87.5
36.2,61.0,69.2,88.7
38.2,72.8,70.7,87.6
41.2,74.6,77.0,89.6
46.4,67.8,79.2,89.3
51.9,69.9,81.3,89.4
53.3,72.8,83.5,89.5
55.6,73.7,82.4,89.7
61.5,74.7,83.6,89.8
62.7,74.2,84.0,90.1
64.1,34.0,85.0,89.8
64.9,80.8,85.7,89.3
65.6,89.6,83.6,91.2
63.5,89.8,85.8,89.5
64.0,90.1,82.9,90.3
64.2,1.4,85.8,0.9
24.2,34.2,59.0,72.9
26.2,37.5,62.2,86.1
27.6,50.6,66.3,87.9
29.8,53.4,70.0,86.4
32.6,56.2,71.3,87.3
34.9,12.0,71.7,85.7
36.6,11.6,74.1,86.7
37.7,13.3,83.7,87.7
41.0,13.5,83.7,90.2
51.3,1.2,84.6,91.3
52.4,1.3,87.0,92.1
53.6,1.4,89.5,89.8
54.5,1.2,80.5,89.6
56.0,0.9,81.5,89.6
55.6,0.9,81.0,89.7
56.2,0.7,81.7,90.1
56.5,0.8,83.8,91.4
57.1,0.7,84.5,91.5
58.9,0.7,82.3,91.5
28.0,51.8,56.9,78.6
33.3,63.1,61.0,78.9
37.4,69.6,63.0,87.0
42.6,73.0,70.9,86.7
52.3,74.7,75.8,86.9
55.1,80.3,77.7,86.9
58.4,82.1,78.5,0.9
62.7,84.5,77.0,0.1
64.6,90.9,76.3,0.1
65.5,87.6,79.4,0.1
66.5,88.2,80.1,0.1
67.3,88.4,82.0,0.1
68.4,92.8,81.9,0.1
75.8,93.0,83.7,0.1
76.2,94.8,24.8,0.1
76.4,94.9,17.0,0.1
70.8,95.0,1.7,0.1
71.1,80.5,1.5,0.1
70.9,84.3,1.1,0.1
27.4,49.8,58.3,82.1
32.2,61.9,63.8,87.6
35.3,61.0,69.5,89.3
40.5,73.4,73.8,90.4
45.0,67.1,79.4,91.4
52.8,73.0,82.8,89.8
55.6,73.6,83.2,89.8
62.1,74.0,84.0,89.6
63.9,27.2,85.2,90.4
65.3,76.6,82.9,90.6
63.5,90.0,86.2,89.7
63.9,1.3,87.6,88.7
64.9,1.4,84.2,90.1
66.1,1.3,85.9,1.3
67.0,1.2,86.9,0.9
69.9,1.2,87.7,0.7
70.2,1.3,88.0,0.6
70.6,0.6,88.2,0.6
69.5,0.7,88.4,0.5
26.2,37.4,62.2,86.5
28.4,42.9,68.9,84.8
32.5,55.7,71.2,87.2
35.3,11.6,72.2,86.2
37.7,13.0,83.7,87.6
47.9,13.2,85.5,91.8
53.2,1.2,87.0,92.5
54.0,1.4,78.1,93.8
55.9,0.9,81.9,89.7
55.8,1.2,82.2,89.7
57.2,0.8,83.8,89.9
57.7,0.6,82.2,91.7
63.5,0.5,85.2,91.6
63.0,0.6,83.8,91.6
63.6,0.4,92.0,92.0
65.1,0.4,88.1,92.1
66.2,0.4,85.8,88.7
68.0,0.4,87.8,89.0
74.2,0.4,85.3,89.1
31.6,62.2,61.2,88.3
37.4,71.8,63.1,87.3
44.5,74.7,71.5,87.3
53.9,78.7,78.0,88.9
58.4,81.8,79.1,0.9
62.5,85.6,76.1,0.1
65.2,87.6,80.0,0.1
66.5,87.3,81.0,0.1
68.0,92.6,81.9,0.1
69.0,93.5,83.2,0.1
76.2,94.9,86.0,0.1
76.6,95.0,26.2,0.1
71.1,95.1,1.7,0.1
70.4,84.4,1.4,0.1
75.3,81.2,1.0,0.1
75.7,74.0,0.1,0.1
74.5,87.1,0.1,0.1
75.4,2.4,0.1,0.1
75.9,87.2,0.1,0.1
29.8,59.8,61.0,87.3
35.3,61.0,69.5,90.0
41.1,64.3,77.3,91.3
52.2,71.8,82.0,91.5
55.6,73.7,83.2,89.6
62.4,26.9,84.6,89.8
64.1,77.7,85.6,91.2
63.5,84.9,86.5,90.4
64.2,1.4,85.9,90.1
66.4,0.8,84.8,89.4
67.1,1.2,87.2,90.6
67.5,1.3,87.8,1.3
70.5,0.6,86.1,1.0
69.5,0.6,88.0,0.6
70.4,0.6,89.0,0.6
73.0,0.6,88.0,0.5
73.9,0.6,88.6,0.3
74.2,0.5,88.0,0.3
74.9,0.5,87.3,0.2
27.6,50.1,66.3,92.4
32.5,13.1,71.2,87.0
36.6,11.5,72.4,86.9
40.9,1.7,83.6,92.3
53.2,1.3,80.6,90.8
54.5,0.9,80.5,91.8
55.6,0.8,83.4,94.3
56.7,0.7,83.7,93.1
57.9,0.5,82.3,93.5
62.9,0.4,83.7,93.9
63.5,0.5,83.6,91.8
65.2,0.4,88.5,91.8
67.4,0.4,86.3,91.3
74.2,0.4,85.3,91.3
69.5,0.4,88.0,91.3
72.3,0.3,85.5,91.3
73.4,0.3,87.2,91.3
29.5,0.3,91.3,91.3
34.8,0.3,88.3,91.3
34.7,64.9,63.2,83.7
42.6,73.7,72.4,88.3
53.9,80.7,77.4,89.0
62.1,77.7,78.3,0.1
64.4,91.6,80.1,0.1
66.2,82.1,84.2,0.1
70.8,92.8,82.0,0.1
75.8,93.0,85.8,0.1
76.3,95.0,2.1,0.1
71.0,95.1,27.8,0.1
70.4,82.9,1.5,0.1
72.8,83.1,1.1,0.1
74.1,86.9,0.1,0.1
74.2,87.1,0.1,0.1
75.9,87.2,0.1,0.1
76.0,94.5,0.1,0.1
77.1,95.6,0.1,0.1
77.7,95.6,0.1,0.1
78.4,95.2,0.1,0.1
33.6,60.4,67.3,88.6
40.3,64.1,71.3,89.9
52.1,72.4,81.6,91.8
56.8,29.1,82.8,89.9
64.0,29.1,84.9,89.8
63.2,84.7,86.2,98.1
64.2,0.7,86.4,90.3
64.5,0.7,87.1,90.7
67.6,0.6,86.0,90.7
70.4,0.6,87.2,90.7
69.4,0.6,87.7,90.7
69.9,0.6,88.4,1.0
73.1,0.6,88.3,80.4
74.2,0.5,88.3,0.5
74.8,0.5,90.3,0.3
84.0,0.5,90.3,0.3
76.2,0.5,87.7,0.3
79.2,0.5,88.3,0.3
83.2,0.4,1.0,0.3
29.8,46.8,70.7,85.5
35.2,11.3,71.7,88.0
40.8,1.2,83.6,89.5
53.7,1.4,81.3,91.2
55.9,1.2,81.9,94.2
56.3,0.7,82.3,93.0
58.8,0.5,82.3,93.7
63.0,0.5,83.6,95.7
64.9,0.4,93.4,94.6
66.3,0.4,86.0,91.8
74.3,0.4,87.3,91.3
72.0,0.3,85.0,91.3
72.7,0.3,86.2,91.3
75.6,0.3,87.7,91.3
28.7,0.3,91.4,91.3
21.9,0.2,88.6,91.3
75.2,0.2,89.7,91.3
76.4,0.2,87.9,91.3
76.1,0.2,90.2,91.3
37.4,72.1,63.0,88.6
52.3,76.8,77.3,89.0
58.3,77.5,83.2,90.4
64.3,91.7,81.1,0.1
66.5,92.6,84.7,0.1
68.2,93.0,85.1,0.1
76.1,94.4,86.0,0.1
70.9,95.2,1.8,0.1
71.5,95.3,3.0,0.1
73.8,86.9,1.3,0.1
74.2,2.3,0.1,0.1
75.7,94.5,0.1,0.1
76.9,94.5,0.1,0.1
77.1,94.5,0.1,0.1
78.2,94.5,0.1,0.1
79.3,95.2,0.1,0.1
91.2,95.7,0.1,0.1
87.7,95.7,0.0,0.0
88.5,90.2,0.0,0.0
35.3,62.1,69.8,90.4
47.5,67.1,79.4,91.8
54.9,28.5,83.4,92.6
63.4,82.9,83.5,98.1
63.6,85.0,86.4,98.1
64.8,1.1,87.1,90.5
67.1,0.7,87.4,90.8
70.2,0.6,87.2,90.8
69.3,0.6,88.5,90.9
70.0,0.6,87.6,90.9
74.7,0.5,88.7,90.9
74.3,0.5,88.5,89.4
79.9,0.4,90.3,89.4
76.1,0.5,90.7,89.2
78.9,0.5,91.0,89.2
90.0,96.0,1.1,89.2
90.1,96.0,1.0,89.2
32.9,96.1,0.4,89.2
90.9,96.1,0.0,0.0
32.5,12.1,71.4,88.2
37.6,2.4,83.7,88.9
53.1,1.3,81.3,92.8
56.0,0.8,83.3,94.5
56.2,0.5,82.2,93.3
63.4,0.5,83.4,95.3
63.5,0.4,85.2,94.0
65.4,0.4,85.8,91.9
74.0,0.3,90.0,91.3
72.0,0.3,86.2,91.3
72.9,0.3,87.3,91.3
34.5,0.3,88.4,91.3
35.5,0.2,89.4,91.3
76.0,0.2,89.7,91.4
76.5,0.2,90.1,91.4
77.1,0.1,91.1,91.4
1.4,0.2,91.3,91.4
1.3,0.2,91.4,91.4
0.7,0.2,89.8,91.0
40.5,73.0,68.4,88.9
55.4,82.3,83.9,90.6
62.5,86.8,77.7,0.3
66.0,92.3,85.3,0.1
67.8,93.0,86.3,0.1
76.2,91.1,86.1,0.1
70.6,94.8,1.8,0.1
73.0,86.9,3.7,0.1
74.0,87.0,1.3,0.1
75.0,95.1,0.1,0.1
76.8,95.6,0.1,0.1
77.4,95.7,0.1,0.1
77.8,95.2,0.1,0.1
77.0,95.2,0.1,0.1
88.3,95.3,0.0,0.0
84.4,95.3,0.0,0.0
92.5,90.2,0.0,0.0
87.7,90.2,0.0,0.0
92.7,90.2,0.0,0.0
37.9,62.4,70.8,92.1
52.6,72.0,82.1,92.5
62.4,27.1,83.6,98.1
65.6,84.7,86.0,98.3
64.8,0.7,88.0,98.3
67.0,0.6,87.6,90.9
70.5,0.6,87.7,90.9
69.7,0.6,88.8,90.9
73.7,0.5,89.1,90.9
74.2,0.5,87.5,90.9
79.3,0.4,90.5,90.9
89.6,0.4,88.5,90.9
79.0,0.5,90.4,90.9
77.3,0.5,1.3,0.3
29.4,96.0,1.0,90.7
34.9,96.1,0.0,0.0
91.0,96.1,0.0,0.0
91.2,96.1,0.0,0.0
91.4,96.1,0.0,0.0
34.8,11.0,71.4,89.7
43.7,1.5,85.1,89.3
54.2,0.9,82.9,95.9
56.1,0.5,82.6,96.4
63.4,0.4,84.5,95.6
63.5,0.4,83.8,96.0
67.3,0.3,86.3,91.9
69.4,0.3,89.8,91.4
73.1,0.3,87.5,91.4
28.0,0.2,88.2,91.4
28.7,0.2,91.1,91.4
75.9,0.1,89.0,91.4
76.3,0.2,87.9,91.4
1.7,0.2,90.1,91.4
1.2,0.2,91.3,91.4
1.4,0.1,91.6,91.4
0.7,0.1,90.1,91.1
0.7,0.1,87.7,91.1
0.6,0.1,90.6,91.1
44.4,76.9,76.9,89.4
58.2,84.5,80.6,90.8
65.2,92.1,81.7,0.1
71.8,93.0,85.5,0.1
76.2,91.1,85.5,0.1
70.5,95.4,6.1,0.1
73.5,1.4,1.3,0.1
74.1,94.5,0.1,0.1
76.3,95.0,0.1,0.1
76.9,93.7,0.1,0.1
78.2,95.3,0.1,0.1
77.3,95.7,0.1,0.1
88.3,90.2,0.1,0.1
92.3,90.2,0.0,0.0
83.6,90.2,0.0,0.0
92.8,90.2,0.0,0.0
92.7,95.7,0.0,0.0
92.8,96.0,0.0,0.0
93.0,96.0,0.0,0.0
40.9,65.2,77.7,91.0
54.7,26.2,82.9,89.7
64.5,83.6,83.6,90.3
63.9,0.7,85.1,89.6
64.8,0.6,87.6,90.9
67.3,0.6,90.5,90.9
69.8,0.5,88.8,90.9
73.2,0.5,88.8,91.0
75.4,0.5,90.5,91.0
80.0,0.5,88.3,91.0
79.1,0.5,89.3,91.0
90.0,0.5,88.4,91.0
32.7,96.0,2.0,91.0
34.9,96.0,0.0,0.0
91.6,96.1,0.0,0.0
91.7,96.1,0.0,0.0
91.8,96.1,0.0,0.0
91.9,96.1,0.0,0.0
92.1,96.1,0.0,0.0
36.1,11.0,72.9,88.5
52.2,1.1,86.1,95.7
55.2,0.6,82.2,96.4
57.3,0.5,84.2,94.9
63.4,0.4,83.7,96.3
66.6,0.3,86.3,96.5
69.5,0.3,89.8,91.4
73.3,0.2,90.6,91.4
28.7,0.1,88.1,91.4
75.7,0.2,88.9,91.4
76.4,0.2,88.0,91.4
76.5,0.1,91.2,91.4
1.2,0.1,91.3,91.4
1.4,0.1,91.7,91.4
0.7,0.1,90.3,91.1
0.6,0.1,90.6,91.1
0.6,0.1,90.7,91.1
1.4,0.1,90.7,91.1
1.1,0.1,90.7,91.1
52.2,78.7,81.7,89.7
62.5,86.8,85.5,91.2
66.4,92.9,85.5,0.1
75.2,93.2,85.7,0.1
76.6,94.2,74.4,0.1
77.5,95.5,1.8,0.1
74.4,94.5,1.1,0.1
76.0,95.3,0.1,0.1
83.5,95.3,0.1,0.1
86.9,95.3,0.1,0.1
88.2,95.4,0.1,0.1
92.3,90.2,0.0,0.0
92.5,90.2,0.0,0.0
92.8,90.2,0.0,0.0
92.7,96.0,0.0,0.0
92.8,96.0,0.0,0.0
93.0,89.3,0.0,0.0
93.2,89.3,0.0,0.0
93.3,89.3,0.0,0.0
45.0,66.3,76.1,89.6
59.4,74.8,83.5,90.0
63.3,0.8,86.5,90.6
63.3,0.6,87.1,90.9
67.0,0.6,87.8,91.0
69.6,0.6,90.8,91.0
74.5,0.5,88.7,91.0
75.5,0.4,88.3,91.0
75.9,0.4,88.5,91.0
79.4,0.5,90.6,91.0
90.2,96.0,90.7,91.0
31.7,96.0,0.0,89.0
91.0,1.7,0.0,89.0
91.2,96.1,0.0,89.1
91.8,96.1,0.0,89.1
92.0,96.1,0.0,89.1
1.3,96.1,0.0,89.1
92.4,96.1,0.0,0.1
1.2,96.1,0.0,0.1
37.4,1.8,83.6,88.6
47.6,0.9,81.2,95.9
56.4,0.4,83.0,94.5
62.8,0.4,85.3,96.3
65.3,0.3,84.7,96.5
69.5,0.3,89.8,95.1
72.7,0.2,90.7,91.4
26.6,0.2,92.5,91.5
75.8,0.1,89.8,91.5
76.1,0.1,89.4,91.5
1.3,0.1,91.2,91.5
1.2,0.1,91.5,91.5
0.8,0.1,91.1,91.2
0.7,0.1,90.6,91.2
0.6,0.1,90.7,91.2
0.6,0.1,90.7,91.2
1.1,0.1,90.7,91.2
0.6,0.1,90.8,91.2
0.7,97.9,90.8,91.2
53.8,80.8,78.6,90.9
63.8,87.2,85.5,91.4
68.9,93.0,86.8,0.1
76.3,94.1,88.0,0.1
77.2,94.9,85.4,0.1
80.0,95.0,1.7,0.1
83.0,95.0,0.1,0.1
79.5,94.6,0.1,0.1
86.9,95.0,0.1,0.1
91.2,95.4,0.1,0.1
92.3,90.2,0.0,0.0
92.6,95.5,0.0,0.0
92.8,96.0,0.0,0.0
92.8,89.3,0.0,0.0
93.0,89.3,0.0,0.0
93.1,76.2,0.0,0.0
93.3,1.1,0.0,0.0
84.2,96.0,0.0,0.0
81.6,96.0,0.0,0.0
51.3,21.3,80.2,89.5
63.1,1.7,83.5,89.8
63.1,89.7,85.0,90.6
65.0,0.6,87.4,91.0
68.1,0.5,90.3,91.1
70.9,0.4,90.7,91.0
75.3,0.4,90.4,91.0
87.9,0.5,88.1,91.0
78.9,0.5,88.0,91.0
90.2,94.9,90.6,91.0
31.2,0.5,0.1,0.2
91.6,0.5,0.0,0.2
91.7,0.5,0.0,0.2
42.9,96.1,0.0,0.1
1.3,1.7,0.0,0.1
1.2,96.1,0.0,0.1
1.2,96.1,0.0,0.1
1.1,96.1,0.0,0.1
0.7,96.8,0.0,0.1
39.7,1.4,84.7,89.6
55.8,0.6,81.7,93.4
57.4,0.4,85.2,95.7
63.5,0.3,83.6,96.5
67.1,0.3,87.5,96.6
72.5,0.2,90.3,95.7
26.4,0.1,92.4,91.8
75.7,0.1,89.3,91.5
76.2,0.1,90.5,91.5
1.3,0.1,89.0,91.5
1.2,0.1,91.7,91.5
0.7,0.1,91.4,91.2
0.6,0.1,90.7,91.2
1.5,0.1,90.7,91.2
1.3,0.1,90.7,91.2
0.6,0.1,90.8,91.2
0.7,96.1,90.8,91.2
0.7,96.1,90.8,91.2
0.7,96.1,90.8,91.2
55.5,88.6,78.9,91.2
65.3,92.7,86.0,91.3
70.1,93.3,87.1,0.2
75.7,94.4,89.2,0.1
78.2,95.0,85.9,0.1
80.3,95.0,0.2,0.1
83.2,94.6,0.1,0.1
86.8,89.2,0.1,0.1
91.2,95.4,0.1,0.1
92.4,95.8,0.0,0.0
92.7,89.3,0.0,0.0
92.7,0.9,0.0,0.0
93.0,89.3,0.0,0.0
93.1,0.9,0.0,0.0
93.3,0.9,0.0,0.0
93.4,90.5,0.0,0.0
81.5,89.6,0.0,0.0
91.2,90.2,0.0,0.0
91.4,90.1,0.0,0.0
52.8,2.0,83.3,89.8
64.6,0.7,85.8,89.7
62.5,1.1,86.8,91.1
65.3,0.5,87.7,91.1
70.5,0.4,88.9,91.1
74.0,0.4,91.4,91.1
80.0,0.5,88.5,91.1
79.6,0.5,91.6,91.1
90.1,0.5,91.0,91.1
32.8,0.5,0.1,89.2
40.9,94.8,0.1,89.2
71.0,94.8,0.0,89.2
1.5,94.8,0.0,89.2
1.2,94.8,0.0,89.2
1.1,94.8,0.0,89.2
1.2,94.8,0.0,89.2
0.7,96.4,0.0,89.2
0.7,96.3,0.0,89.2
0.7,96.3,0.0,89.2
45.0,1.2,85.4,93.8
55.3,0.5,83.9,94.7
62.1,0.4,84.4,96.4
65.3,0.3,84.4,96.6
69.6,0.2,90.1,96.6
26.1,0.1,89.3,96.5
28.3,0.1,89.6,91.8
75.8,0.1,90.7,91.8
1.3,0.1,93.7,92.1
1.3,0.1,92.7,91.6
0.6,0.1,91.5,92.1
0.6,0.1,87.8,92.1
1.1,0.1,86.2,91.4
0.5,0.1,88.6,91.4
0.7,0.3,88.7,91.4
0.7,96.3,89.9,91.3
0.7,96.3,90.4,91.3
0.5,97.9,90.4,91.3
0.6,96.1,90.9,91.3
57.9,86.3,84.5,91.1
66.2,93.0,85.2,91.3
76.2,94.1,89.3,0.2
77.1,94.5,89.3,0.1
80.6,94.6,86.7,0.1
83.0,95.0,0.1,0.1
87.2,89.2,0.1,0.1
88.1,95.8,0.1,0.1
88.4,95.8,0.0,0.0
92.6,90.2,0.0,0.0
92.7,0.9,0.0,0.0
92.9,0.8,0.0,0.0
93.1,0.9,0.0,0.0
93.3,0.9,0.0,0.0
93.4,90.4,0.0,0.0
50.9,89.6,0.0,0.0
91.3,89.3,0.0,0.0
94.2,89.3,0.0,0.0
1.5,90.5,0.0,0.0
54.6,79.0,83.7,90.0
65.4,0.7,85.1,90.7
73.2,0.6,87.4,91.1
69.0,0.4,90.1,91.1
71.0,0.4,90.6,91.1
79.2,0.4,97.8,91.2
79.4,0.5,88.5,91.2
90.0,0.4,90.9,89.6
31.5,0.4,91.3,89.7
40.8,0.4,0.1,90.9
42.5,0.4,0.1,0.3
1.5,0.4,0.0,0.2
1.2,94.8,0.0,90.7
1.2,94.8,0.0,90.7
1.1,94.8,0.0,90.7
1.1,96.2,0.0,90.7
0.7,96.2,0.0,89.2
1.4,96.2,0.0,89.2
1.0,0.5,0.0,89.2
39.5,1.2,87.2,92.3
56.1,0.4,83.5,95.5
63.2,0.3,83.0,96.5
67.0,0.2,86.2,96.6
73.0,0.2,90.0,96.6
23.9,0.2,89.0,96.5
75.6,0.1,90.3,92.4
1.3,0.1,93.6,92.4
1.2,0.1,92.4,92.4
0.7,0.1,91.4,97.7
0.6,0.1,91.6,97.8
1.1,0.1,88.6,97.8
0.5,0.1,89.1,97.8
0.7,98.8,89.9,97.8
0.7,98.8,90.8,97.8
0.5,96.1,90.9,97.8
0.6,96.1,90.9,97.8
0.6,96.1,90.9,97.8
0.7,98.9,90.9,97.8
62.2,87.1,85.8,98.2
66.6,93.2,88.1,0.3
76.4,94.4,88.7,0.2
78.0,94.5,88.0,0.2
80.3,94.6,88.8,0.1
79.6,94.6,0.1,0.1
85.0,94.6,0.1,0.1
88.4,96.0,0.1,0.1
88.9,90.2,0.0,0.0
92.7,0.8,0.0,0.0
92.9,95.5,0.0,0.0
90.2,0.8,0.0,0.0
93.3,0.8,0.0,0.0
93.4,0.8,0.0,0.0
94.1,1.8,0.0,0.0
91.4,1.8,0.0,0.0
94.2,91.0,0.0,0.0
1.4,96.1,0.0,0.0
61.2,96.1,0.0,0.0
55.7,80.7,83.5,89.6
66.0,0.7,87.3,90.7
65.1,0.5,92.7,91.1
70.2,0.4,90.8,91.2
73.4,0.4,97.3,91.2
75.8,0.4,97.9,91.2
76.7,0.4,90.6,91.2
78.6,0.4,91.5,91.2
60.4,0.4,0.3,90.9
43.3,0.4,0.1,90.9
1.3,0.4,0.1,90.9
1.2,0.4,0.0,90.9
1.2,0.4,0.0,90.9
1.6,96.2,0.0,89.3
1.1,96.2,0.0,89.3
0.7,96.2,0.0,89.3
1.3,96.4,0.0,89.3
0.5,96.4,0.0,89.3
0.5,96.4,0.0,89.2
41.3,0.8,89.2,97.0
56.6,0.4,82.8,96.2
63.6,0.3,86.1,96.6
69.2,0.2,87.7,96.6
22.6,0.2,86.6,96.6
75.6,0.1,87.0,96.5
29.8,0.1,88.9,93.8
1.2,0.1,87.5,93.8
0.7,0.1,92.4,97.8
0.6,0.1,92.9,97.8
0.5,0.1,93.4,97.8
0.6,0.1,90.8,97.8
0.7,97.9,90.8,97.8
0.7,98.8,90.9,97.8
0.8,96.2,90.9,97.8
0.6,96.2,90.9,97.8
0.7,96.2,90.9,97.8
0.7,96.2,90.9,97.8
0.7,98.9,90.9,97.8
62.5,78.4,87.5,0.6
69.0,93.4,89.0,0.4
77.2,87.2,89.3,0.7
78.4,94.6,89.3,0.2
82.7,94.6,0.9,0.2
84.4,95.8,0.1,0.1
88.2,95.8,0.1,0.1
88.6,90.6,0.0,0.0
89.2,95.8,0.0,0.0
92.9,90.2,0.0,0.0
89.9,95.0,0.0,0.0
93.3,95.0,0.0,0.0
93.4,90.5,0.0,0.0
94.1,2.2,0.0,0.0
94.2,90.5,0.0,0.0
94.2,91.0,0.0,0.0
1.3,95.0,0.0,0.0
1.3,96.1,0.0,0.0
1.3,96.1,0.0,0.0
61.7,1.3,84.1,90.8
64.0,0.5,87.4,91.2
66.9,0.5,95.1,91.2
70.6,0.4,97.1,91.2
75.0,0.4,97.9,91.2
76.7,0.4,98.1,91.2
77.4,94.7,91.5,91.2
40.0,0.4,0.8,91.0
1.4,96.1,0.3,91.0
1.4,94.7,0.3,91.0
1.1,94.7,0.1,89.5
1.1,94.7,0.1,89.5
1.5,96.2,0.0,89.5
1.4,96.2,0.0,89.5
0.7,96.2,0.0,89.5
1.2,96.4,0.0,89.5
0.6,96.1,0.0,89.5
0.6,96.4,0.0,89.5
0.6,96.4,0.0,89.5
51.2,0.5,89.5,96.0
62.1,0.4,83.7,97.4
65.1,0.3,86.6,97.8
69.6,0.1,86.6,97.7
26.2,0.1,87.4,98.0
22.5,0.1,87.9,98.0
76.4,0.1,87.8,98.0
1.2,0.1,91.0,98.0
0.6,0.1,92.4,97.8
0.6,0.1,90.7,97.8
0.6,0.1,94.0,97.8
0.7,0.3,90.8,97.8
1.2,96.3,90.9,97.8
0.8,96.0,90.9,97.8
0.6,96.0,90.9,97.8
0.5,96.0,90.9,97.8
0.6,96.2,90.9,97.8
0.6,0.4,90.9,97.8
0.6,96.2,90.9,97.8
63.8,92.0,88.2,0.6
75.6,84.4,88.6,0.4
77.5,87.2,89.4,0.3
82.6,80.4,90.5,89.1
79.4,0.7,0.5,0.3
87.4,95.8,0.2,0.2
88.4,96.1,0.1,0.2
88.8,96.1,0.0,0.0
89.1,96.1,0.0,0.0
93.1,90.1,0.0,0.0
93.3,2.2,0.0,0.0
91.1,95.0,0.0,0.0
94.1,96.2,0.0,0.0
94.2,96.2,0.0,0.0
1.3,96.4,0.0,0.0
1.3,96.4,0.0,0.0
0.7,96.4,0.0,0.0
0.7,96.4,0.0,0.0
1.8,96.4,0.0,0.0
62.4,0.7,84.7,90.7
62.8,0.5,92.4,91.1
68.7,0.4,97.2,91.2
73.6,0.4,97.4,91.2
76.3,0.4,98.1,91.3
77.9,0.4,98.2,91.3
29.6,96.2,91.9,91.3
35.3,94.7,1.0,91.0
1.4,94.7,0.7,91.0
1.1,94.7,0.3,91.0
1.1,94.7,0.1,91.0
74.1,96.4,0.1,91.0
93.5,96.2,0.1,91.0
0.7,96.2,0.0,91.0
0.8,96.1,0.0,91.0
0.6,96.1,0.0,91.0
0.6,96.1,0.0,91.0
0.5,96.1,0.0,91.0
0.5,96.1,0.0,91.0
55.2,0.5,92.0,93.7
62.1,0.3,82.3,97.4
15.9,0.2,84.8,97.5
22.0,0.1,85.8,97.9
74.2,0.1,85.1,98.0
21.7,0.1,89.0,98.0
1.2,0.1,89.8,98.0
0.6,0.1,88.3,92.3
1.3,0.1,91.6,92.2
0.4,0.1,91.8,91.6
1.6,96.0,91.7,91.6
1.1,96.0,89.6,91.6
0.8,0.2,90.9,91.6
0.6,0.2,90.9,91.6
0.6,97.9,90.9,91.6
0.6,97.9,90.9,1.0
0.6,97.9,90.9,1.0
0.6,97.9,90.9,1.0
0.4,97.9,90.9,1.0
64.7,92.9,88.7,0.8
75.8,86.8,88.9,0.4
77.2,87.4,90.8,0.3
77.4,0.7,90.4,0.3
80.6,95.8,0.7,0.2
87.7,96.1,0.2,89.2
88.9,90.1,0.0,0.0
88.3,96.1,0.0,0.0
92.9,0.7,0.0,0.0
93.3,96.1,0.0,0.0
