OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
420.56,897.05,953.03,994.23
610.14,909.02,965.62,994.76
646.09,910.95,976.51,995.2
673.87,919.75,974.16,995.75
705.91,924.65,989.26,996.34
729.91,922.83,992.21,996.59
739.31,916.85,994.05,996.82
753.71,910.33,995.38,997.01
794.02,893.38,992.53,997.18
876.53,909.39,993.92,997.34
892.37,909.88,995.05,997.47
896.03,896.06,995.87,997.59
898.22,137.74,996.47,997.7
899.1,170.84,996.91,997.79
249.18,326.11,715.75,948.32
272.23,621.71,821.53,975.43
301.5,747.42,914.61,988.85
384.59,769.74,907.91,990.12
431.38,897.3,914.28,992.47
591.84,902.61,937.95,993.87
661.03,918.67,952.5,994.65
714.51,922.45,967.36,995.18
731.42,924.38,967.52,995.7
755.91,928.39,976.77,995.99
762.21,91.28,983.25,996.32
767.27,98.11,987.66,996.59
868.25,923.11,988.53,996.81
883.56,56.33,977.99,997.01
889.63,51.24,982.94,997.18
897.69,85.28,986.39,997.33
897.6,91.77,989.11,997.46
901.24,101.48,991.16,997.58
904.56,63.97,990.42,997.68
263.18,589.28,893.8,989.75
289.1,688.38,955.1,992.38
319.67,760.27,968.71,993.7
387.72,883.66,983.98,994.54
600.26,899.82,989.77,995.21
627.97,904.13,991.53,994.24
682.34,906.08,996.47,996.7
725.63,911.94,997.15,997.01
742.86,911.64,996.64,997.26
746.65,910.81,997.12,997.47
785.28,911.85,997.43,997.65
793.1,912.29,997.65,997.79
890.57,919.1,997.82,997.91
800.67,923.21,997.95,998.01
804.46,929.8,998.04,998.09
802.74,936.46,998.03,998.25
784.31,184.67,998.09,998.3
788.52,192.62,998.14,998.34
784.42,926.72,998.18,998.37
269.96,602.36,852.07,985.34
303.21,694.2,933.06,992.26
380.83,879.51,938.36,993.6
581.99,906.46,963.09,994.51
635.04,916.54,976.91,995.2
682.22,920.46,987.54,996.19
729.38,920.45,992.37,996.59
747.33,911.22,994.87,996.91
782.09,892.49,992.55,997.18
888.49,912.61,994.54,997.4
895.75,895.8,995.87,997.58
895.02,116.58,996.71,997.74
898.38,96.23,997.24,997.86
901.42,935.15,997.59,997.97
897.94,574.59,997.83,998.06
905.91,120.93,997.97,998.21
903.06,200.18,998.04,998.26
904.52,12.95,998.1,998.3
906.38,12.13,998.14,998.34
272.18,613.71,821.96,976.73
325.13,680.54,916.27,991.23
431.15,888.94,914.13,992.58
617.19,906.61,940.8,994.33
713.04,922.29,967.21,995.19
752.69,928.79,972.19,995.88
764.39,93.97,983.06,996.31
770.52,881.9,989.18,996.69
882.67,47.1,977.37,996.99
894.02,82.59,984.32,997.24
897.31,111.19,988.78,997.45
906.7,60.56,989.07,997.62
904.05,5.52,991.82,997.77
904.11,5.01,993.52,997.89
915.18,4.12,994.94,997.99
915.07,3.44,997.16,998.09
915.14,5.04,997.48,998.15
913.64,5.24,997.7,998.2
916.46,4.43,997.86,998.24
286.57,657.05,939.36,991.68
319.41,785.99,971.92,993.71
403.68,897.26,986.71,994.78
627.52,907.38,990.98,995.81
682.67,910.08,996.62,996.69
740.18,914.42,996.28,997.09
744.4,910.37,997.02,997.4
783.31,916.65,997.44,997.64
794.43,920.79,997.71,997.82
797.34,924.08,997.9,997.97
802.07,934.18,998.04,998.08
805.76,21.15,998.05,998.27
783.02,924.55,998.12,998.33
782.89,927.09,998.17,998.37
792.39,928.74,998.21,998.4
905.71,929.65,998.25,998.42
905.4,930.52,998.27,998.44
904.24,932.1,998.29,998.44
910.6,27.27,998.3,998.45
298.38,674.83,922.59,991.1
380.2,880.1,940.93,993.63
609.53,907.3,966.86,994.76
671.92,921.72,974.85,995.75
729.33,922.15,992.58,996.57
763.1,909.01,995.56,996.99
886.21,895.49,993.94,997.32
895.04,895.25,995.87,997.57
897.94,157.26,996.91,997.77
895.78,188.19,997.49,997.93
900.74,571.67,997.82,998.05
905.85,121.22,997.99,998.23
906.48,12.5,998.08,998.29
903.71,14.96,998.14,998.34
905.04,6.58,998.18,998.37
904.2,7.18,998.22,998.39
897.95,5.96,998.24,998.4
904.87,927.49,998.26,998.41
915.2,930.36,998.27,998.41
300.89,731.05,911.51,989.58
432.16,874.48,913.9,992.66
661.08,914.61,952.0,994.67
729.72,924.71,966.68,995.67
764.15,92.89,982.79,996.29
866.29,922.05,990.43,996.78
892.39,20.97,981.73,997.15
896.45,38.61,988.3,997.44
902.83,5.45,989.6,997.66
904.82,4.49,992.84,997.84
913.72,3.48,994.69,997.99
915.21,5.59,997.22,998.11
914.76,4.34,997.6,998.19
915.57,3.56,997.83,998.24
905.35,2.28,997.98,998.28
909.99,2.11,998.07,998.3
114.56,1.99,998.13,998.32
910.05,1.91,998.16,998.33
919.0,2.0,998.19,998.34
299.65,732.64,975.52,992.85
386.64,888.35,985.6,994.53
649.94,906.67,991.77,995.81
682.24,914.98,996.96,996.79
740.18,906.72,996.76,997.24
752.31,917.06,997.36,997.57
792.1,924.9,997.71,997.82
890.59,929.63,997.93,997.99
890.27,24.69,998.0,998.23
785.91,923.96,998.1,998.32
782.73,927.93,998.17,998.37
871.63,929.01,998.22,998.41
907.92,931.52,998.26,998.43
900.74,932.04,998.28,998.44
912.18,931.81,998.3,998.45
909.87,30.76,998.32,998.45
920.43,553.14,998.33,998.44
920.32,35.65,998.34,998.44
928.22,42.21,998.35,998.43
325.38,850.68,950.89,992.9
583.52,903.32,965.11,994.51
671.11,920.12,975.3,995.74
733.27,924.43,993.67,996.67
775.44,149.15,992.59,997.15
891.96,161.38,995.49,997.5
896.72,925.45,996.9,997.76
898.18,189.7,997.58,997.96
901.17,118.62,997.93,998.19
905.46,8.2,998.06,998.28
902.42,9.44,998.14,998.34
903.63,6.27,998.19,998.37
899.54,929.07,998.23,998.4
900.36,930.42,998.25,998.41
910.64,931.32,998.27,998.41
919.74,928.51,998.29,998.41
922.92,6.37,998.3,998.41
923.06,7.93,998.31,998.4
136.37,7.26,998.31,998.39
383.02,735.01,909.12,990.63
612.18,904.68,939.7,994.34
749.42,923.76,966.02,995.65
761.48,102.33,984.86,996.4
880.5,111.55,975.28,996.96
897.44,31.02,986.16,997.35
899.94,4.71,988.93,997.65
903.12,3.62,993.02,997.87
911.49,5.05,996.85,998.07
914.79,2.69,997.47,998.17
916.78,2.3,997.8,998.24
905.16,2.07,997.99,998.28
104.86,1.92,998.09,998.31
903.63,1.97,998.15,998.33
916.79,1.86,998.19,998.34
906.15,1.79,998.21,998.34
918.36,1.74,998.22,998.34
190.4,1.7,998.23,998.33
163.97,1.67,998.24,998.32
319.27,857.25,978.87,993.71
593.05,900.22,992.09,995.17
680.25,912.04,996.86,996.66
739.33,913.78,996.8,997.23
781.87,919.24,997.44,997.61
801.33,927.52,997.8,997.88
803.87,21.52,998.03,998.07
785.45,923.49,998.08,998.3
780.66,928.01,998.17,998.37
892.57,522.07,998.23,998.41
904.2,518.46,998.27,998.44
905.45,138.9,998.3,998.45
911.48,24.03,998.32,998.45
919.57,19.27,998.33,998.44
925.11,18.34,998.34,998.43
929.52,16.9,998.35,998.42
929.51,15.86,998.35,998.41
545.13,10.49,998.36,998.4
170.59,11.99,998.36,998.39
365.67,872.54,946.18,993.64
648.33,915.14,979.11,995.16
729.62,925.98,992.94,996.54
770.9,894.26,992.59,997.13
891.87,110.78,995.86,997.55
898.28,187.14,997.22,997.83
902.47,116.92,997.8,998.04
900.97,8.86,998.03,998.26
903.75,7.4,998.13,998.34
904.41,6.08,998.2,998.38
894.03,928.12,998.24,998.4
911.34,6.35,998.27,998.41
915.98,9.21,998.28,998.41
921.34,3.62,998.3,998.41
922.48,3.87,998.31,998.4
140.65,3.72,998.31,998.39
904.03,6.71,998.32,998.38
912.3,6.69,998.32,998.36
162.87,6.44,998.33,998.35
426.47,873.43,913.08,992.73
718.63,921.26,966.29,995.15
763.83,821.12,981.94,996.22
878.47,113.86,973.2,996.93
900.64,5.3,986.69,997.4
899.27,3.87,990.1,997.73
911.49,3.55,993.9,997.96
913.93,2.53,997.28,998.15
915.44,2.13,997.76,998.24
905.24,1.92,997.99,998.29
103.08,1.91,998.11,998.32
910.68,1.79,998.17,998.34
922.87,1.71,998.2,998.34
918.14,1.66,998.22,998.34
134.84,1.61,998.23,998.33
164.52,1.58,998.24,998.32
69.16,1.56,998.24,998.3
145.94,1.53,998.25,998.29
149.66,1.52,998.25,998.28
369.11,884.05,985.0,994.26
656.84,910.78,993.79,994.15
728.97,911.23,997.43,997.04
749.18,919.1,997.35,997.54
798.32,929.96,997.79,997.87
888.03,923.94,997.97,998.2
802.11,926.1,998.11,998.32
786.5,928.92,998.2,998.39
906.66,527.1,998.25,998.43
902.86,27.24,998.29,998.44
910.07,27.61,998.31,998.45
912.45,24.49,998.33,998.44
926.88,24.15,998.34,998.43
926.11,14.7,998.35,998.42
543.9,20.15,998.36,998.4
174.65,10.59,998.36,998.39
932.17,10.43,998.36,998.38
936.77,23.77,998.37,998.36
923.19,24.89,998.37,998.35
418.22,888.32,960.54,994.22
681.08,925.81,989.25,996.12
740.93,897.91,995.91,996.93
890.31,903.15,995.46,997.47
897.05,183.24,997.2,997.82
898.28,8.65,997.89,998.16
904.16,7.23,998.07,998.29
904.29,5.52,998.16,998.36
908.37,7.39,998.22,998.4
882.25,5.83,998.26,998.41
913.07,3.57,998.28,998.41
921.14,3.32,998.3,998.41
927.39,3.08,998.31,998.4
141.06,6.63,998.32,998.38
547.02,6.32,998.32,998.37
156.01,4.19,998.33,998.35
171.63,4.05,998.33,998.34
941.04,4.63,998.33,998.32
939.16,4.51,998.33,998.31
589.33,889.95,935.82,993.92
752.44,58.1,969.5,995.78
772.57,44.18,989.58,996.69
896.56,5.42,983.94,997.3
903.96,3.11,989.14,997.71
911.2,2.88,996.31,998.03
914.77,2.2,997.38,998.18
905.85,1.9,997.85,998.27
114.92,1.84,998.05,998.31
906.31,1.71,998.15,998.33
920.05,1.63,998.2,998.34
917.05,1.57,998.22,998.34
191.48,1.53,998.23,998.33
122.09,1.5,998.24,998.31
553.19,1.47,998.25,998.3
145.53,1.45,998.25,998.28
170.11,1.42,998.25,998.26
951.66,1.88,998.25,998.25
958.15,1.87,998.25,998.23
397.59,893.49,991.43,994.71
677.52,912.81,996.98,996.62
737.84,913.78,997.05,997.33
797.21,935.25,997.67,997.77
800.05,920.01,998.0,998.05
800.66,924.95,998.1,998.32
760.24,945.48,998.2,998.4
906.66,26.38,998.26,998.43
908.2,23.46,998.3,998.45
914.0,20.85,998.32,998.44
919.2,15.66,998.34,998.43
924.82,9.61,998.35,998.42
221.76,11.75,998.36,998.4
318.48,11.84,998.36,998.39
932.7,11.78,998.37,998.37
935.69,24.02,998.37,998.36
924.51,22.89,998.37,998.34
943.27,22.57,998.37,998.33
947.37,7.63,998.37,998.31
598.89,906.04,970.96,994.69
727.21,926.95,993.46,996.48
865.84,89.9,993.86,997.24
896.3,531.78,996.84,997.71
897.79,8.17,997.77,998.01
898.91,6.83,998.06,998.28
903.75,7.19,998.17,998.36
891.19,3.29,998.23,998.4
909.28,3.18,998.27,998.41
914.49,2.86,998.29,998.41
923.19,5.48,998.31,998.4
143.18,3.2,998.32,998.38
906.8,3.04,998.32,998.37
154.49,3.29,998.33,998.35
939.1,3.2,998.33,998.33
936.84,4.57,998.33,998.31
941.77,4.28,998.33,998.3
942.83,4.6,998.34,998.28
952.12,4.56,998.34,998.27
655.13,905.17,946.85,994.6
758.96,889.15,980.55,996.1
885.61,18.38,974.65,997.04
898.75,3.17,989.47,997.58
900.03,2.7,992.84,997.93
913.34,2.06,997.26,998.17
905.31,1.78,997.84,998.27
103.82,1.7,998.07,998.32
908.7,1.59,998.16,998.34
908.43,1.52,998.21,998.34
906.62,1.47,998.23,998.33
103.67,1.41,998.24,998.31
530.22,1.38,998.25,998.3
132.6,1.36,998.25,998.28
155.09,1.34,998.25,998.26
930.7,1.82,998.25,998.24
959.77,1.82,998.25,998.22
942.47,1.82,998.25,998.21
966.51,1.83,998.25,998.19
589.87,902.59,993.64,995.1
724.23,919.69,997.35,996.9
748.72,924.61,997.39,997.56
790.78,22.14,997.88,997.94
803.83,925.5,998.06,998.29
784.68,229.45,998.19,998.39
905.21,222.3,998.26,998.43
908.63,29.62,998.3,998.45
916.46,4.72,998.33,998.44
925.92,5.83,998.34,998.43
927.42,10.03,998.35,998.41
297.74,18.26,998.36,998.39
932.37,23.63,998.36,998.38
933.92,6.97,998.37,998.36
938.72,7.28,998.37,998.34
942.79,7.18,998.37,998.32
616.55,9.0,998.37,998.31
608.52,921.23,998.37,998.29
596.95,12.42,998.37,998.28
652.2,914.11,981.19,995.08
737.87,894.8,995.7,996.78
890.43,903.74,995.73,997.48
894.31,8.11,997.5,997.9
902.04,8.88,998.01,998.25
906.44,7.46,998.16,998.35
897.65,3.09,998.23,998.4
908.22,3.18,998.27,998.41
915.62,2.84,998.3,998.41
132.06,3.07,998.31,998.39
902.41,3.07,998.32,998.38
559.58,2.87,998.33,998.36
162.85,3.2,998.33,998.34
940.15,4.42,998.33,998.32
939.23,4.37,998.33,998.3
942.73,4.53,998.34,998.28
939.59,4.48,998.34,998.26
948.49,4.27,998.34,998.25
949.58,4.4,998.34,998.23
716.35,912.28,964.23,995.06
770.34,72.97,986.79,996.47
896.09,8.35,982.39,997.3
901.19,2.94,989.54,997.79
909.67,2.04,996.8,998.13
906.24,1.82,997.71,998.26
103.86,1.62,998.04,998.32
906.41,1.51,998.16,998.34
908.9,1.41,998.21,998.34
165.0,1.36,998.23,998.32
139.96,1.32,998.24,998.31
128.24,1.29,998.25,998.29
150.75,1.27,998.25,998.26
949.03,1.76,998.25,998.24
957.67,1.76,998.25,998.22
954.1,1.76,998.25,998.2
956.67,1.77,998.25,998.19
952.63,1.77,998.25,998.17
960.74,1.78,998.25,998.16
646.2,907.83,994.65,993.85
738.2,919.84,996.78,997.13
762.27,936.03,997.62,997.73
889.45,922.69,997.97,998.2
780.17,927.77,998.15,998.36
901.73,25.95,998.25,998.42
907.02,530.04,998.3,998.44
915.01,25.21,998.33,998.44
927.64,21.03,998.34,998.43
508.04,21.26,998.35,998.41
927.68,20.35,998.36,998.39
931.12,931.42,998.37,998.37
936.76,931.81,998.37,998.35
942.01,19.48,998.37,998.33
614.86,19.72,998.37,998.31
609.49,6.79,998.37,998.29
591.44,6.81,998.37,998.28
466.53,939.97,998.37,998.26
575.33,940.06,998.37,998.25
640.01,919.93,987.16,993.66
765.19,897.72,992.28,997.02
894.66,9.85,996.73,997.67
898.96,6.64,997.89,998.16
902.61,3.25,998.11,998.32
906.01,3.01,998.21,998.39
904.64,2.73,998.27,998.41
912.64,3.06,998.29,998.41
129.92,3.16,998.31,998.39
899.24,2.96,998.32,998.37
150.11,2.81,998.33,998.35
940.0,4.19,998.33,998.33
934.53,4.38,998.33,998.31
942.87,4.33,998.34,998.29
936.85,4.28,998.34,998.27
951.29,4.25,998.34,998.25
949.37,4.22,998.34,998.23
930.98,4.22,998.34,998.22
931.95,4.2,998.34,998.2
730.35,64.26,959.01,995.43
866.14,19.6,961.34,996.75
897.3,3.92,986.61,997.51
904.49,2.18,995.56,998.02
910.88,1.72,997.35,998.22
104.64,1.58,997.93,998.3
905.24,1.42,998.13,998.33
905.17,1.35,998.2,998.34
905.81,1.29,998.23,998.32
141.39,1.25,998.24,998.3
129.2,1.37,998.25,998.28
947.28,1.7,998.25,998.25
942.41,1.7,998.25,998.23
958.02,1.7,998.25,998.21
952.54,1.7,998.25,998.19
951.71,1.7,998.25,998.17
955.29,1.71,998.25,998.16
957.88,1.71,998.25,998.14
946.24,1.72,998.25,998.13
629.98,913.47,996.72,996.27
731.86,918.96,997.07,997.32
884.34,923.37,997.79,997.87
798.53,19.8,998.06,998.29
890.12,24.75,998.21,998.4
901.41,23.68,998.28,998.44
909.32,21.44,998.32,998.44
925.09,34.65,998.34,998.43
159.62,24.05,998.35,998.41
927.15,7.08,998.36,998.39
932.09,931.87,998.37,998.36
937.77,932.38,998.37,998.34
943.67,20.4,998.37,998.32
941.19,20.42,998.37,998.3
945.45,20.42,998.37,998.29
566.27,6.82,998.37,998.27
519.22,6.38,998.37,998.25
573.89,918.5,998.37,998.24
532.43,922.06,998.37,998.23
681.48,919.67,992.23,996.1
776.41,900.66,994.08,997.21
892.32,6.64,997.29,997.81
901.83,3.7,998.01,998.25
906.61,3.03,998.18,998.37
853.74,2.51,998.25,998.41
913.98,2.92,998.29,998.41
120.96,2.66,998.31,998.39
903.41,2.71,998.32,998.37
157.38,2.54,998.33,998.35
940.61,4.13,998.33,998.32
935.43,4.11,998.33,998.3
945.08,4.03,998.34,998.28
939.24,4.07,998.34,998.26
948.5,4.02,998.34,998.24
949.19,4.17,998.34,998.22
934.39,4.13,998.34,998.2
931.86,4.11,998.34,998.19
18.56,4.05,998.33,998.18
757.98,69.27,967.65,995.75
885.92,13.28,968.25,996.97
904.82,2.66,989.43,997.68
910.88,1.8,996.37,998.13
904.5,1.51,997.66,998.27
904.06,1.38,998.06,998.33
911.86,1.29,998.18,998.34
899.89,1.06,998.23,998.32
100.38,1.12,998.24,998.3
127.81,1.3,998.25,998.28
944.65,1.63,998.25,998.25
940.67,1.63,998.25,998.23
949.11,1.62,998.25,998.2
940.31,1.62,998.25,998.18
950.75,1.62,998.25,998.16
950.81,1.62,998.25,998.15
958.6,1.62,998.25,998.13
11.68,1.63,998.25,998.12
12.0,1.64,998.25,998.1
641.11,917.72,997.0,996.47
746.58,931.32,997.28,997.47
764.3,923.82,997.93,997.98
798.15,25.97,998.14,998.35
895.44,20.86,998.25,998.42
904.53,20.41,998.31,998.44
918.22,20.08,998.34,998.43
924.85,35.95,998.35,998.41
930.37,34.76,998.36,998.39
932.84,19.12,998.37,998.36
937.81,19.14,998.37,998.34
940.47,11.58,998.37,998.32
942.78,11.78,998.37,998.3
599.32,11.77,998.37,998.28
459.47,11.76,998.37,998.26
621.39,11.75,998.37,998.25
56.76,13.14,998.37,998.23
576.99,6.46,998.37,998.22
464.08,6.38,998.37,998.2
732.32,923.71,994.2,996.31
885.55,50.23,995.34,997.38
890.65,2.91,997.62,997.93
903.4,3.09,998.09,998.31
901.52,2.43,998.22,998.39
906.03,2.62,998.28,998.41
908.88,2.5,998.3,998.4
543.28,2.35,998.32,998.38
908.65,2.25,998.33,998.35
938.16,4.03,998.33,998.32
934.68,4.01,998.33,998.3
944.11,3.93,998.34,998.27
949.74,4.09,998.34,998.25
949.42,4.07,998.34,998.23
932.04,4.04,998.34,998.21
931.56,4.0,998.34,998.2
18.57,3.97,998.33,998.18
932.87,3.94,998.33,998.17
31.15,3.91,998.33,998.15
763.55,86.84,974.18,996.02
868.73,14.32,972.57,997.15
896.7,2.1,991.23,997.81
909.69,1.56,996.87,998.2
99.73,1.37,997.84,998.3
905.29,1.12,998.12,998.33
907.69,1.19,998.21,998.33
98.9,1.13,998.24,998.3
127.62,1.08,998.25,998.28
934.76,1.56,998.25,998.25
943.55,1.55,998.25,998.22
947.81,1.54,998.25,998.2
939.09,1.53,998.25,998.18
942.06,1.53,998.25,998.16
950.14,1.52,998.25,998.14
946.49,1.52,998.25,998.12
11.71,1.52,998.25,998.11
16.56,1.52,998.25,998.1
14.76,1.51,998.25,998.08
676.38,922.73,997.21,996.64
746.96,14.79,997.46,997.6
889.05,925.17,997.98,998.21
803.53,931.11,998.19,998.39
899.16,21.05,998.28,998.44
908.18,13.49,998.33,998.44
918.22,13.31,998.35,998.42
148.66,25.55,998.36,998.39
929.66,6.73,998.37,998.37
937.16,918.82,998.37,998.34
938.24,919.63,998.37,998.32
942.43,8.49,998.37,998.3
943.87,6.09,998.37,998.28
167.8,6.72,998.37,998.26
585.5,6.64,998.37,998.24
190.86,6.57,998.37,998.22
128.04,6.52,998.37,998.21
563.31,6.7,998.37,998.2
532.0,6.66,998.36,998.18
737.14,92.15,995.53,996.49
890.31,9.47,996.14,997.51
892.55,3.41,997.9,998.17
902.99,2.47,998.15,998.35
898.0,2.48,998.25,998.4
904.65,2.31,998.29,998.4
118.94,2.17,998.31,998.38
900.74,2.1,998.32,998.36
933.31,3.94,998.33,998.33
930.21,4.06,998.33,998.3
942.63,4.0,998.34,998.27
949.3,3.97,998.34,998.25
949.14,3.91,998.34,998.23
931.63,3.87,998.34,998.21
931.57,3.84,998.34,998.19
931.28,3.82,998.33,998.17
932.1,3.79,998.33,998.16
929.56,3.76,998.33,998.15
929.46,3.75,998.32,998.13
752.6,60.86,979.09,995.71
886.6,3.31,975.55,997.3
898.04,1.73,994.28,998.02
900.76,1.39,997.19,998.25
901.92,1.14,997.95,998.32
908.09,1.21,998.16,998.33
99.83,1.13,998.22,998.31
124.14,1.08,998.24,998.28
932.11,1.49,998.25,998.25
944.35,1.47,998.25,998.23
942.77,1.45,998.25,998.2
939.64,1.44,998.25,998.17
939.51,1.43,998.25,998.15
947.31,1.41,998.25,998.13
13.5,1.41,998.25,998.12
11.54,1.4,998.25,998.1
12.63,1.39,998.25,998.09
12.21,1.38,998.25,998.08
7.44,1.37,998.24,998.07
700.61,919.02,997.38,996.79
762.78,12.5,997.59,997.71
795.21,930.54,998.05,998.28
889.77,20.67,998.23,998.41
900.2,17.28,998.3,998.44
915.47,10.01,998.34,998.43
122.35,8.3,998.35,998.4
929.57,8.82,998.36,998.38
936.01,8.56,998.37,998.35
937.13,8.42,998.37,998.32
942.48,8.31,998.37,998.3
943.31,8.21,998.37,998.28
612.7,6.18,998.37,998.26
616.77,6.23,998.37,998.24
533.57,6.15,998.37,998.22
934.0,6.08,998.37,998.21
563.52,6.0,998.36,998.19
39.12,5.95,998.36,998.18
535.31,6.02,998.36,998.17
737.75,896.11,996.36,996.64
885.94,3.08,996.66,997.62
893.61,2.78,997.99,998.23
898.72,2.17,998.19,998.37
899.67,2.22,998.27,998.4
117.66,2.07,998.3,998.39
898.5,2.0,998.32,998.37
156.41,1.96,998.33,998.34
922.01,3.96,998.33,998.31
938.49,3.88,998.34,998.28
924.67,3.85,998.34,998.25
948.37,3.8,998.34,998.23
931.09,3.76,998.34,998.21
931.15,2.22,998.34,998.19
930.75,2.36,998.33,998.17
928.7,2.07,998.33,998.16
930.07,2.07,998.33,998.14
23.3,2.07,998.32,998.13
27.05,2.07,998.32,998.12
756.54,64.52,982.92,995.85
892.05,2.54,978.17,997.42
905.66,1.51,994.87,998.1
99.53,1.18,997.38,998.28
902.26,1.23,998.02,998.33
902.44,1.15,998.19,998.32
167.98,1.08,998.23,998.29
108.88,1.03,998.25,998.26
935.64,1.4,998.25,998.23
933.84,1.37,998.25,998.2
952.5,1.35,998.25,998.18
939.51,2.76,998.25,998.15
945.92,2.74,998.25,998.13
17.93,2.19,998.25,998.11
14.72,2.19,998.25,998.1
12.46,2.19,998.25,998.09
6.83,2.19,998.25,998.07
7.49,2.18,998.24,998.06
7.33,2.19,998.24,998.06
723.52,919.44,996.51,996.92
877.54,947.13,997.7,997.8
887.24,930.16,998.11,998.32
893.19,21.47,998.26,998.42
906.79,21.25,998.32,998.43
915.4,16.97,998.35,998.42
927.18,19.44,998.36,998.39
930.52,5.4,998.37,998.36
935.57,6.22,998.37,998.33
940.86,5.89,998.37,998.3
943.33,6.01,998.37,998.28
946.97,6.55,998.37,998.26
615.63,5.68,998.37,998.24
58.3,5.6,998.37,998.22
55.88,5.66,998.37,998.2
28.94,5.6,998.36,998.19
48.06,5.55,998.36,998.17
528.58,5.5,998.35,998.16
26.09,5.45,998.35,998.15
739.36,890.14,990.06,996.77
886.76,2.67,997.0,997.72
902.32,2.34,998.06,998.28
816.29,2.21,998.22,998.39
901.61,2.02,998.29,998.4
115.74,1.94,998.31,998.38
138.59,1.9,998.32,998.35
932.11,3.85,998.33,998.32
929.88,3.81,998.33,998.28
581.24,3.5,998.34,998.26
951.44,2.3,998.34,998.23
948.91,2.01,998.34,998.21
932.28,2.01,998.34,998.19
931.09,2.02,998.33,998.17
928.26,2.02,998.33,998.15
929.23,2.03,998.33,998.14
929.08,2.03,998.32,998.13
26.72,2.03,998.32,998.11
27.61,2.04,998.31,998.1
753.46,8.46,953.68,995.9
895.0,1.9,979.56,997.51
905.41,1.36,995.25,998.15
896.04,1.28,997.51,998.3
903.01,1.17,998.06,998.32
114.02,1.09,998.2,998.31
107.83,1.04,998.24,998.28
927.24,2.59,998.25,998.24
923.21,2.57,998.25,998.21
940.64,2.98,998.25,998.18
937.85,2.11,998.25,998.16
940.14,2.11,998.25,998.13
948.68,2.11,998.25,998.11
537.08,2.11,998.25,998.1
12.62,2.11,998.25,998.08
12.93,2.11,998.25,998.07
8.43,2.12,998.24,998.06
7.48,2.11,998.24,998.05
7.44,2.11,998.23,998.05
724.92,922.27,996.67,997.03
881.7,925.29,997.79,997.87
798.52,929.81,998.15,998.35
906.9,15.31,998.28,998.43
911.16,930.79,998.33,998.43
116.17,5.69,998.35,998.4
928.45,8.17,998.36,998.37
933.28,6.97,998.37,998.34
937.32,6.26,998.37,998.31
944.59,5.59,998.37,998.29
