OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
17.5,4.2,95.5,99.8
15.8,3.8,96.3,97.6
15.7,4.2,97.0,98.5
18.5,4.8,97.8,98.4
19.3,5.5,98.7,99.9
18.6,4.8,97.5,100.0
18.8,5.4,97.9,100.0
16.4,3.9,98.8,100.0
6.3,4.1,99.1,100.0
6.0,5.0,99.3,100.0
6.0,8.5,99.5,100.0
5.7,10.2,96.8,100.0
5.7,10.2,98.0,100.0
5.6,11.1,98.3,100.0
4.2,21.7,98.5,100.0
4.2,20.0,99.1,100.0
20.6,46.0,92.1,99.9
19.3,74.5,96.3,99.9
20.8,79.4,98.5,100.0
21.1,82.5,99.1,100.0
26.6,90.8,99.7,100.0
51.5,76.5,99.9,100.0
53.6,77.4,99.9,100.0
55.6,80.5,99.9,100.0
76.3,94.9,99.9,100.0
78.2,9.3,100.0,100.0
79.2,5.7,100.0,100.0
79.7,12.1,100.0,100.0
80.5,7.6,100.0,100.0
80.7,4.9,100.0,100.0
82.3,4.8,100.0,100.0
83.2,82.7,100.0,100.0
82.8,82.4,100.0,100.0
84.0,83.8,100.0,100.0
82.8,83.9,100.0,100.0
18.8,31.8,90.7,99.5
18.1,33.2,94.2,99.9
18.7,6.3,96.5,100.0
17.9,5.5,97.5,100.0
32.5,83.0,99.2,100.0
28.6,6.1,99.1,100.0
32.3,77.2,99.5,100.0
32.9,7.0,99.7,100.0
34.9,80.8,99.8,100.0
55.4,95.1,99.7,100.0
56.2,95.7,99.8,100.0
67.9,95.8,99.9,100.0
61.4,95.9,99.9,100.0
68.9,96.2,100.0,100.0
78.4,96.2,100.0,100.0
6.7,96.3,100.0,100.0
9.0,96.3,100.0,100.0
81.8,96.3,100.0,100.0
81.3,96.3,100.0,100.0
17.7,18.2,89.7,97.6
17.4,5.9,92.5,99.5
17.5,4.1,94.6,97.4
15.6,4.2,96.6,97.9
18.5,4.7,97.8,97.9
19.3,4.7,98.9,99.9
18.9,4.8,97.8,100.0
16.4,4.7,98.4,100.0
6.2,4.0,99.1,100.0
6.0,6.1,99.4,100.0
5.7,9.7,96.6,100.0
5.6,11.7,98.0,100.0
6.4,21.6,98.8,100.0
4.2,15.0,99.0,100.0
5.8,20.1,99.2,100.0
5.7,11.0,99.4,100.0
4.0,2.4,99.6,100.0
3.9,2.5,99.7,100.0
3.7,2.4,99.7,100.0
19.4,59.3,95.8,99.9
20.5,78.3,98.1,100.0
21.1,82.7,99.2,100.0
41.0,91.5,99.8,100.0
51.6,65.1,99.9,100.0
55.5,8.5,99.9,100.0
76.3,11.9,99.9,100.0
78.2,12.5,100.0,100.0
79.4,5.8,100.0,100.0
80.4,5.4,100.0,100.0
80.7,6.1,100.0,100.0
82.3,82.8,100.0,100.0
82.7,82.9,100.0,100.0
83.9,81.1,100.0,100.0
82.8,3.4,100.0,100.0
84.2,1.7,100.0,100.0
93.5,84.3,100.0,100.0
85.7,1.7,100.0,100.0
85.0,1.5,100.0,100.0
18.7,32.4,93.6,99.9
18.7,7.4,95.4,100.0
17.9,5.5,97.5,100.0
26.9,6.0,99.3,100.0
32.0,80.0,99.3,100.0
32.7,8.3,99.7,100.0
34.7,94.8,99.8,100.0
55.8,95.5,99.7,100.0
56.4,95.8,99.8,100.0
57.3,96.0,99.9,100.0
69.3,96.2,100.0,100.0
78.5,96.3,100.0,100.0
6.7,96.3,100.0,100.0
81.0,0.6,100.0,100.0
81.2,1.9,100.0,100.0
4.6,95.9,100.0,100.0
82.0,1.4,100.0,100.0
62.3,1.4,100.0,100.0
9.5,1.4,100.0,100.0
17.4,18.2,92.1,97.5
17.5,4.1,95.5,97.7
15.6,4.2,96.6,97.7
18.9,4.7,97.8,98.7
18.9,4.7,97.4,100.0
19.0,4.7,98.2,100.0
6.2,4.0,99.1,100.0
5.9,11.3,99.5,100.0
5.7,10.2,96.8,100.0
5.6,10.6,98.1,100.0
4.1,2.4,98.5,100.0
4.1,2.5,99.2,100.0
4.0,2.4,99.4,100.0
3.9,2.4,99.6,100.0
3.8,2.4,99.7,100.0
74.8,0.4,99.8,100.0
75.2,13.1,99.9,100.0
76.0,3.8,99.9,100.0
4.9,0.3,99.9,100.0
19.3,74.7,96.8,99.9
21.0,80.7,99.1,100.0
26.6,91.2,99.8,100.0
46.9,65.2,99.9,100.0
55.6,17.7,99.9,100.0
76.8,12.3,100.0,100.0
79.2,9.7,100.0,100.0
80.3,6.3,100.0,100.0
80.7,82.6,100.0,100.0
82.6,79.9,100.0,100.0
82.8,83.8,100.0,100.0
84.0,1.5,100.0,100.0
84.3,1.3,100.0,100.0
93.5,1.5,100.0,100.0
85.7,1.5,100.0,100.0
85.0,1.4,100.0,100.0
86.0,1.4,100.0,100.0
84.8,1.4,100.0,100.0
85.9,1.4,100.0,100.0
18.2,33.7,94.4,99.9
18.7,6.3,97.1,100.0
32.5,83.2,99.2,100.0
32.0,6.0,99.3,100.0
32.9,7.8,99.7,100.0
55.0,5.3,99.8,100.0
55.9,2.8,99.8,100.0
57.6,95.7,99.9,100.0
69.3,95.8,100.0,100.0
6.9,96.3,100.0,100.0
9.6,96.3,100.0,100.0
81.5,1.8,100.0,100.0
83.4,1.8,100.0,100.0
84.4,1.8,100.0,100.0
62.4,1.8,100.0,100.0
76.0,1.4,100.0,100.0
8.8,1.4,100.0,100.0
85.8,1.4,100.0,100.0
65.7,1.4,100.0,100.0
17.4,5.9,92.5,98.8
15.9,3.7,95.8,96.1
18.5,4.7,97.5,98.0
18.9,5.3,97.6,98.8
16.4,4.7,98.2,100.0
6.0,4.6,99.1,100.0
5.8,7.8,95.9,100.0
5.6,11.0,97.7,100.0
4.2,3.8,98.4,100.0
4.1,2.3,99.2,100.0
4.0,2.3,99.4,100.0
3.8,2.7,99.6,100.0
75.2,2.7,99.7,100.0
75.5,12.5,99.8,100.0
5.6,0.1,99.9,100.0
5.6,0.1,99.9,100.0
5.6,0.1,100.0,100.0
8.5,0.1,100.0,100.0
4.3,0.1,100.0,100.0
20.5,78.7,98.5,100.0
21.1,84.0,99.8,100.0
51.3,64.8,99.9,100.0
55.5,81.9,99.9,100.0
76.7,8.7,100.0,100.0
79.1,5.8,100.0,100.0
80.4,4.7,100.0,100.0
80.9,82.9,100.0,100.0
82.5,1.5,100.0,100.0
84.0,1.5,100.0,100.0
84.2,1.3,100.0,100.0
93.5,1.5,100.0,100.0
84.8,1.4,100.0,100.0
85.5,1.4,100.0,100.0
86.0,1.4,100.0,100.0
65.8,1.4,100.0,100.0
86.1,2.4,100.0,100.0
82.1,1.4,100.0,100.0
16.4,2.7,100.0,100.0
18.8,6.5,95.3,100.0
18.8,6.0,98.0,100.0
31.7,76.9,99.1,100.0
32.8,8.3,99.6,100.0
55.0,3.0,99.8,100.0
56.1,2.9,99.8,100.0
58.4,95.8,99.9,100.0
74.3,95.9,100.0,100.0
79.7,96.3,100.0,100.0
81.1,1.8,100.0,100.0
83.7,0.6,100.0,100.0
84.4,1.8,100.0,100.0
9.5,1.8,100.0,100.0
7.3,0.6,100.0,100.0
7.5,1.4,100.0,100.0
86.1,1.4,100.0,100.0
66.1,1.4,100.0,100.0
80.5,1.4,100.0,100.0
95.4,1.4,100.0,100.0
17.2,4.1,94.3,99.6
15.7,3.6,96.7,95.0
18.8,5.3,97.0,98.3
16.7,4.9,97.9,98.3
6.0,5.5,99.1,100.0
5.7,7.0,95.9,100.0
5.6,2.7,96.7,100.0
4.1,2.3,98.5,100.0
3.8,2.6,99.2,100.0
3.9,2.7,99.5,100.0
74.6,8.6,99.7,100.0
75.5,2.8,99.8,100.0
4.9,0.1,99.9,100.0
5.5,0.1,99.9,100.0
5.5,0.1,100.0,100.0
5.7,0.1,100.0,100.0
4.3,0.2,100.0,100.0
4.1,0.1,100.0,100.0
5.9,0.1,100.0,100.0
20.8,80.1,99.1,100.0
26.7,93.1,99.9,100.0
53.6,12.1,99.9,100.0
67.0,9.5,99.9,100.0
79.0,8.8,100.0,100.0
80.5,82.0,100.0,100.0
81.0,83.1,100.0,100.0
82.8,1.5,100.0,100.0
84.1,1.3,100.0,100.0
84.3,1.2,100.0,100.0
85.7,1.4,100.0,100.0
85.0,1.4,100.0,100.0
85.6,1.4,100.0,100.0
85.4,3.0,100.0,100.0
82.0,1.4,100.0,100.0
7.9,3.0,100.0,100.0
82.4,3.0,100.0,100.0
88.4,3.0,100.0,100.0
83.2,3.0,100.0,100.0
18.7,56.2,96.6,100.0
32.4,75.2,98.2,100.0
32.3,6.7,99.5,100.0
34.6,2.7,99.8,100.0
55.9,2.8,99.7,100.0
58.3,2.8,99.9,100.0
68.4,95.9,100.0,100.0
8.9,95.9,100.0,100.0
81.2,95.9,100.0,100.0
84.3,1.5,100.0,100.0
85.5,95.9,100.0,100.0
84.8,0.6,100.0,100.0
7.3,0.6,100.0,100.0
7.4,0.6,100.0,100.0
85.9,0.6,100.0,100.0
7.4,1.4,100.0,100.0
81.1,1.4,100.0,100.0
95.6,0.6,100.0,100.0
79.9,1.4,100.0,100.0
17.4,4.0,93.9,97.5
19.2,4.6,97.5,95.1
18.9,4.5,97.3,97.4
6.6,4.5,98.9,97.4
5.9,2.3,99.4,100.0
5.6,2.3,96.4,100.0
4.1,2.2,98.3,100.0
3.9,2.6,99.1,100.0
3.8,2.5,99.4,100.0
75.0,0.1,99.7,100.0
5.5,0.1,99.8,100.0
5.5,0.1,99.9,100.0
5.5,0.1,99.9,100.0
5.6,0.1,100.0,100.0
4.2,0.1,100.0,100.0
3.9,0.1,100.0,100.0
3.9,0.1,100.0,100.0
8.0,0.1,100.0,100.0
7.8,0.1,100.0,100.0
20.9,82.5,99.4,100.0
44.7,86.0,99.9,100.0
60.8,7.9,99.9,100.0
78.1,5.6,100.0,100.0
80.2,4.5,100.0,100.0
80.8,1.0,100.0,100.0
82.7,1.3,100.0,100.0
84.2,1.3,100.0,100.0
93.3,1.2,100.0,100.0
84.8,1.5,100.0,100.0
85.6,1.4,100.0,100.0
84.9,2.0,100.0,100.0
82.8,1.4,100.0,100.0
82.9,2.7,100.0,100.0
82.5,2.7,100.0,100.0
9.5,2.7,100.0,100.0
84.0,2.3,100.0,100.0
12.3,2.3,100.0,100.0
10.3,2.3,100.0,100.0
18.7,5.4,97.2,100.0
27.7,7.8,99.0,100.0
32.8,2.7,99.7,100.0
55.5,2.7,99.5,100.0
67.3,2.7,99.8,100.0
74.1,0.6,100.0,100.0
8.9,0.6,100.0,100.0
81.6,95.9,100.0,100.0
84.3,1.5,100.0,100.0
84.5,0.6,100.0,100.0
85.6,0.6,100.0,100.0
6.5,0.6,100.0,100.0
65.8,0.6,100.0,100.0
8.4,0.6,100.0,100.0
9.2,0.6,100.0,100.0
8.4,0.6,100.0,100.0
76.5,0.6,100.0,100.0
8.7,0.6,100.0,100.0
81.6,0.6,100.0,100.0
15.9,3.7,95.4,97.9
19.3,4.5,98.1,95.6
17.3,3.9,97.8,95.8
6.0,2.1,99.1,97.5
5.6,2.2,94.8,100.0
4.1,2.4,97.7,100.0
3.9,4.9,98.5,100.0
3.8,0.1,99.3,100.0
75.2,0.1,99.6,100.0
5.5,0.1,99.7,100.0
5.5,0.1,99.9,100.0
6.8,0.1,99.9,100.0
4.8,0.1,100.0,100.0
3.9,0.1,100.0,100.0
3.8,0.1,100.0,100.0
6.8,0.1,100.0,100.0
9.3,0.1,100.0,100.0
8.5,0.1,100.0,100.0
7.4,0.1,100.0,100.0
21.1,76.1,99.6,100.0
46.7,50.6,99.9,100.0
67.0,8.6,99.9,100.0
79.0,2.6,100.0,100.0
80.6,2.3,100.0,100.0
83.2,1.3,100.0,100.0
84.0,1.2,100.0,100.0
93.4,1.2,100.0,100.0
85.9,1.2,100.0,100.0
85.6,1.4,100.0,100.0
21.9,2.7,100.0,100.0
82.2,2.7,100.0,100.0
13.6,2.7,100.0,100.0
79.7,2.7,100.0,100.0
9.5,2.7,100.0,100.0
84.0,2.7,100.0,100.0
12.5,97.1,100.0,100.0
6.0,97.1,100.0,100.0
6.3,97.1,100.0,100.0
18.9,5.5,98.0,100.0
32.0,7.5,99.3,100.0
33.0,6.5,99.8,100.0
56.1,2.7,99.7,100.0
67.9,0.8,99.9,100.0
79.6,1.4,100.0,100.0
81.8,95.9,100.0,100.0
84.3,0.5,100.0,100.0
84.6,0.5,100.0,100.0
85.6,0.5,100.0,100.0
7.4,0.5,100.0,100.0
51.9,0.5,100.0,100.0
16.2,0.5,100.0,100.0
9.8,0.5,100.0,100.0
8.7,0.5,100.0,100.0
8.6,0.5,100.0,100.0
95.9,0.5,100.0,100.0
95.9,0.5,100.0,100.0
96.1,0.5,100.0,100.0
15.9,3.6,96.5,98.4
18.9,4.5,97.0,95.6
6.6,2.1,98.2,96.5
5.9,3.2,94.3,97.4
4.2,2.4,95.9,96.2
4.0,2.3,98.2,100.0
3.8,0.1,99.1,100.0
75.3,0.1,99.4,100.0
4.8,0.1,99.7,100.0
5.6,0.1,99.8,100.0
6.8,0.1,99.9,100.0
4.1,0.1,100.0,100.0
5.9,0.1,100.0,100.0
7.9,0.1,100.0,100.0
8.6,0.1,100.0,100.0
7.4,0.1,100.0,100.0
6.3,0.1,100.0,100.0
12.3,0.1,100.0,100.0
19.7,0.1,100.0,100.0
21.1,83.9,99.9,100.0
53.4,7.9,99.9,100.0
77.1,2.6,100.0,100.0
80.2,1.0,100.0,100.0
81.1,1.3,100.0,100.0
83.7,0.7,100.0,100.0
84.4,1.2,100.0,100.0
85.9,0.7,100.0,100.0
86.1,0.7,100.0,100.0
86.4,1.4,100.0,100.0
81.6,2.7,100.0,100.0
9.6,2.7,100.0,100.0
82.0,2.8,100.0,100.0
8.2,2.8,100.0,100.0
12.3,2.8,100.0,100.0
8.2,97.1,100.0,100.0
78.9,97.2,100.0,100.0
13.5,2.8,100.0,100.0
12.1,2.8,100.0,100.0
18.8,5.5,99.0,100.0
32.3,7.7,99.5,100.0
35.0,2.8,99.8,100.0
56.8,0.6,99.8,100.0
6.8,0.6,99.9,100.0
80.0,0.6,100.0,100.0
84.2,1.4,100.0,100.0
85.5,1.4,100.0,100.0
85.7,0.5,100.0,100.0
6.3,0.5,100.0,100.0
12.1,0.5,100.0,100.0
79.8,0.5,100.0,100.0
80.3,0.5,100.0,100.0
95.7,0.5,100.0,100.0
95.8,0.5,100.0,100.0
95.9,0.5,100.0,100.0
96.1,0.5,100.0,100.0
96.2,1.5,100.0,100.0
96.2,1.5,100.0,100.0
15.7,4.5,96.7,98.4
19.3,3.8,97.2,49.2
6.1,2.1,98.8,92.1
5.7,2.3,94.1,77.8
4.1,2.4,96.2,90.9
4.3,0.1,98.3,86.7
74.6,0.1,99.2,100.0
5.5,0.1,99.5,100.0
5.5,0.1,99.7,100.0
5.9,0.1,99.8,100.0
4.3,0.1,99.9,100.0
4.2,0.1,100.0,100.0
7.2,0.1,100.0,100.0
6.2,0.1,100.0,100.0
4.2,0.1,100.0,100.0
3.7,0.1,100.0,100.0
19.3,0.1,100.0,100.0
15.1,0.1,100.0,100.0
14.9,0.1,100.0,100.0
26.7,93.4,99.9,100.0
59.8,8.0,99.9,100.0
78.6,2.3,100.0,100.0
80.6,0.8,100.0,100.0
82.7,0.7,100.0,100.0
84.3,1.2,100.0,100.0
93.6,0.7,100.0,100.0
86.0,0.7,100.0,100.0
87.1,0.9,100.0,100.0
22.8,2.8,100.0,100.0
82.1,2.7,100.0,100.0
8.4,2.7,100.0,100.0
8.7,97.2,100.0,100.0
8.3,2.8,100.0,100.0
10.8,2.8,100.0,100.0
5.6,97.1,100.0,100.0
79.9,2.8,100.0,100.0
82.3,2.8,100.0,100.0
82.5,2.8,100.0,100.0
26.6,79.7,98.0,100.0
37.5,2.2,99.6,100.0
55.7,2.7,99.4,100.0
67.8,0.6,99.8,100.0
10.3,0.6,100.0,100.0
81.9,0.6,100.0,100.0
84.4,0.6,100.0,100.0
84.8,0.6,100.0,100.0
85.8,1.4,100.0,100.0
8.4,1.4,100.0,100.0
7.6,1.4,100.0,100.0
80.3,1.4,100.0,100.0
7.8,95.9,100.0,100.0
11.2,95.9,100.0,100.0
2.9,95.9,100.0,100.0
2.9,95.9,100.0,100.0
2.8,95.9,100.0,100.0
95.8,1.4,100.0,100.0
95.8,1.4,100.0,100.0
19.2,4.5,97.3,97.7
16.9,2.4,97.6,84.6
6.0,2.2,99.0,76.0
4.1,1.7,94.1,86.7
4.6,2.2,96.2,84.7
74.5,0.1,98.9,37.8
5.5,0.1,99.2,6.4
5.5,0.1,99.5,5.9
4.9,0.1,99.7,47.0
5.8,0.1,99.8,99.9
5.6,0.1,99.9,99.9
7.9,0.1,100.0,99.9
6.0,0.1,100.0,100.0
4.4,0.1,100.0,100.0
6.0,0.1,100.0,100.0
11.8,0.1,100.0,100.0
20.0,0.1,100.0,100.0
10.7,0.1,100.0,100.0
16.9,0.1,100.0,100.0
44.4,94.0,99.9,100.0
64.8,10.8,99.9,100.0
79.7,2.2,100.0,100.0
80.9,0.7,100.0,100.0
84.1,0.7,100.0,100.0
93.4,0.7,100.0,100.0
85.5,1.5,100.0,100.0
65.6,1.2,100.0,100.0
8.4,2.8,100.0,100.0
81.8,2.8,100.0,100.0
82.5,2.8,100.0,100.0
10.7,2.8,100.0,100.0
8.2,2.8,100.0,100.0
10.8,2.8,100.0,100.0
5.8,2.4,100.0,100.0
12.5,2.4,100.0,100.0
5.7,2.4,100.0,100.0
2.4,2.4,100.0,100.0
2.5,2.4,100.0,100.0
27.0,79.9,98.2,100.0
53.9,95.1,99.7,100.0
56.1,0.8,99.5,100.0
74.6,0.6,99.9,100.0
79.9,0.6,100.0,100.0
83.5,0.6,100.0,100.0
84.5,0.6,100.0,100.0
8.1,0.6,100.0,100.0
9.2,0.6,100.0,100.0
65.3,0.6,100.0,100.0
80.0,0.6,100.0,100.0
8.2,0.6,100.0,100.0
3.8,0.5,100.0,100.0
11.7,95.0,100.0,100.0
3.7,1.4,100.0,100.0
2.9,1.4,100.0,100.0
2.9,0.5,100.0,100.0
95.8,0.5,100.0,100.0
95.8,1.5,100.0,100.0
19.4,4.1,93.4,97.8
18.9,1.6,97.5,76.5
5.8,2.0,97.5,6.9
4.1,2.1,93.3,85.4
4.3,0.1,95.9,6.1
75.0,0.1,98.9,6.0
5.5,0.1,99.2,91.4
5.5,0.1,99.5,72.4
7.4,0.1,99.7,72.5
3.9,0.1,99.8,52.5
4.4,0.1,99.9,68.8
7.1,0.1,100.0,51.1
4.1,0.1,100.0,50.8
12.8,0.1,100.0,5.2
9.9,0.1,100.0,5.2
10.6,0.1,100.0,91.0
11.9,0.1,100.0,98.5
10.8,0.1,100.0,98.5
11.5,0.1,100.0,98.5
50.8,94.5,99.9,100.0
77.2,5.3,99.9,100.0
80.0,1.3,100.0,100.0
82.5,0.7,100.0,100.0
84.3,0.7,100.0,100.0
93.8,1.2,100.0,100.0
86.0,1.5,100.0,100.0
8.3,2.8,100.0,100.0
8.2,2.8,100.0,100.0
16.9,2.8,100.0,100.0
8.0,2.8,100.0,100.0
8.2,2.4,100.0,100.0
10.8,2.4,100.0,100.0
5.3,2.4,100.0,100.0
4.9,2.4,100.0,100.0
2.4,2.4,100.0,100.0
2.3,2.4,100.0,100.0
1.1,2.4,100.0,100.0
1.0,2.4,100.0,100.0
29.7,7.6,98.6,100.0
34.0,2.0,99.8,100.0
59.7,95.8,99.6,100.0
10.3,0.5,99.9,100.0
81.2,0.5,100.0,100.0
84.4,0.5,100.0,100.0
84.8,0.5,100.0,100.0
9.1,1.5,100.0,100.0
64.9,1.5,100.0,100.0
80.0,0.5,100.0,100.0
11.5,96.2,100.0,100.0
2.9,0.5,100.0,100.0
2.8,1.5,100.0,100.0
2.9,1.5,100.0,100.0
2.9,0.5,100.0,100.0
2.8,0.5,100.0,100.0
2.9,0.5,100.0,100.0
2.8,95.0,100.0,100.0
0.9,95.0,100.0,100.0
19.3,4.4,93.2,96.1
6.6,1.9,97.5,99.9
4.6,1.6,97.5,84.8
4.1,0.1,93.2,5.0
68.8,0.1,93.4,5.0
5.5,0.1,98.2,4.4
5.5,0.1,99.0,4.9
4.7,0.1,99.4,3.7
4.1,0.1,99.7,3.7
6.7,0.1,99.8,3.7
6.4,0.1,99.9,3.7
4.1,0.1,100.0,3.7
3.7,0.1,100.0,3.7
10.3,0.1,100.0,3.7
14.8,0.1,100.0,3.7
10.7,0.1,100.0,3.7
11.0,0.1,100.0,3.7
2.6,0.1,100.0,3.7
2.6,0.1,100.0,3.7
51.5,94.9,99.9,100.0
77.9,2.2,100.0,100.0
80.5,0.7,100.0,100.0
83.4,0.7,100.0,100.0
93.2,1.2,100.0,100.0
85.3,1.2,100.0,100.0
85.8,2.4,100.0,100.0
86.8,2.4,100.0,100.0
8.4,2.4,100.0,100.0
7.7,2.4,100.0,100.0
8.1,2.4,100.0,100.0
10.7,2.4,100.0,100.0
5.3,2.4,100.0,100.0
5.3,2.4,100.0,100.0
2.4,2.4,100.0,100.0
2.2,2.4,100.0,100.0
2.4,2.4,100.0,100.0
1.0,2.4,100.0,100.0
1.0,2.4,100.0,100.0
31.8,21.7,99.0,100.0
37.8,1.8,99.8,100.0
60.7,1.8,99.7,100.0
80.2,1.8,99.9,100.0
84.1,1.4,100.0,100.0
85.4,1.5,100.0,100.0
8.1,1.5,100.0,100.0
65.2,1.5,100.0,100.0
80.1,1.5,100.0,100.0
4.2,1.5,100.0,100.0
11.0,1.5,100.0,100.0
2.8,1.5,100.0,100.0
11.6,1.5,100.0,100.0
2.8,0.5,100.0,100.0
2.7,0.5,100.0,100.0
2.9,96.3,100.0,100.0
3.9,96.3,100.0,100.0
2.8,96.3,100.0,100.0
0.7,96.3,100.0,100.0
19.6,2.7,93.3,95.5
6.2,1.9,97.8,97.7
4.2,1.8,97.5,99.9
4.0,0.1,96.3,5.6
6.2,0.1,94.6,4.5
5.5,0.1,98.2,5.6
5.4,0.1,98.5,4.2
7.2,0.1,99.3,47.3
4.0,0.1,99.7,36.5
8.3,0.1,99.7,38.2
2.6,0.1,99.8,50.2
2.6,0.1,99.9,3.0
11.7,0.1,100.0,3.0
14.5,0.1,100.0,3.0
2.4,0.1,100.0,3.0
10.8,0.1,100.0,3.0
2.5,0.1,100.0,3.0
2.5,0.1,100.0,3.0
2.6,0.1,100.0,3.0
51.9,2.4,99.9,100.0
78.4,0.8,100.0,100.0
80.7,0.7,100.0,100.0
84.0,0.7,100.0,100.0
85.7,1.2,100.0,100.0
86.2,0.7,100.0,100.0
88.2,2.8,100.0,100.0
17.4,2.8,100.0,100.0
11.9,97.3,100.0,100.0
8.1,97.3,100.0,100.0
