OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
73.6,90.1,92.8,99.6
73.3,91.7,93.8,99.6
76.3,91.0,96.7,99.8
81.8,92.7,97.1,100.0
83.2,93.9,98.0,100.0
83.0,95.0,98.3,100.0
84.4,95.1,98.4,100.0
84.0,95.4,98.6,100.0
84.9,96.7,98.7,100.0
85.1,97.0,99.1,100.0
85.2,98.1,99.1,100.0
86.2,98.1,99.3,100.0
37.7,74.7,74.9,98.4
46.6,80.3,87.4,99.5
52.2,84.7,92.8,99.7
59.9,85.5,96.0,99.8
57.8,85.8,96.5,99.8
74.2,86.1,99.2,100.0
69.9,87.9,99.6,100.0
80.4,86.6,99.7,100.0
82.0,88.9,99.9,100.0
73.8,90.5,99.9,100.0
81.1,90.2,99.9,100.0
81.7,90.7,99.9,100.0
84.3,92.1,99.9,100.0
83.1,92.9,99.9,100.0
83.8,92.4,100.0,100.0
84.0,92.4,100.0,100.0
84.3,93.4,100.0,100.0
85.0,91.5,100.0,100.0
85.2,93.5,100.0,100.0
38.0,75.9,75.1,96.1
50.1,83.2,81.6,98.5
54.0,85.8,89.0,98.9
70.8,87.4,93.0,99.8
70.1,88.4,95.4,99.8
68.4,89.7,98.3,100.0
80.7,90.9,98.6,100.0
82.1,90.5,99.1,100.0
82.8,94.0,99.3,100.0
83.9,94.1,99.6,100.0
81.5,95.3,99.7,100.0
84.7,96.5,99.7,100.0
82.8,96.6,99.9,100.0
85.5,96.7,99.9,100.0
85.8,96.7,99.9,100.0
86.1,96.9,99.8,100.0
84.7,96.0,99.8,100.0
85.4,96.3,100.0,100.0
85.1,97.2,100.0,100.0
41.1,75.8,74.3,95.6
51.3,83.7,77.9,96.7
57.5,87.4,88.1,98.2
70.8,89.1,92.7,98.5
73.6,90.2,92.8,99.6
73.8,90.3,96.5,99.8
81.7,92.2,97.2,100.0
76.9,95.0,98.1,100.0
84.3,95.1,98.5,100.0
84.6,95.6,98.7,100.0
84.7,98.0,99.1,100.0
85.6,98.3,99.2,100.0
86.3,98.6,99.6,100.0
83.1,99.1,99.6,100.0
85.7,99.1,99.7,100.0
84.4,99.3,99.7,100.0
84.6,99.2,99.2,100.0
84.9,99.2,99.3,100.0
84.5,99.2,99.5,100.0
44.8,77.8,82.9,99.5
52.2,84.7,93.6,99.7
65.0,85.3,96.3,99.8
68.6,86.1,98.1,99.9
69.9,87.9,99.6,100.0
80.8,88.4,99.9,100.0
73.9,88.7,99.9,100.0
81.1,89.9,99.9,100.0
83.7,91.4,99.9,100.0
82.9,93.7,99.9,100.0
83.7,92.5,100.0,100.0
84.1,92.6,100.0,100.0
84.3,93.0,100.0,100.0
84.7,93.0,100.0,100.0
86.1,92.7,100.0,100.0
86.2,94.0,100.0,100.0
86.6,95.1,100.0,100.0
88.7,93.5,100.0,100.0
88.8,90.2,100.0,100.0
46.6,79.3,83.1,98.4
53.3,85.8,89.2,99.0
65.1,88.3,93.8,99.8
79.2,89.7,95.6,99.9
80.7,91.7,98.7,100.0
82.1,92.3,99.1,100.0
83.6,94.8,99.6,100.0
81.5,94.3,99.7,100.0
84.8,96.6,99.9,100.0
82.9,96.7,99.9,100.0
85.9,96.9,99.9,100.0
84.4,97.0,99.8,100.0
84.8,97.1,100.0,100.0
85.0,98.0,100.0,100.0
85.6,97.3,100.0,100.0
86.0,98.2,100.0,100.0
86.3,98.4,100.0,100.0
87.7,98.5,100.0,100.0
93.3,99.0,100.0,100.0
48.3,79.6,81.6,94.9
57.6,87.2,88.3,98.3
68.2,90.1,93.7,99.2
73.4,92.9,94.0,99.7
81.7,93.3,97.2,100.0
82.7,95.2,98.3,100.0
84.3,95.8,98.7,100.0
84.7,98.1,99.1,100.0
85.6,98.4,99.3,100.0
83.0,99.1,99.6,100.0
85.7,99.3,99.7,100.0
86.0,99.2,99.7,100.0
84.2,99.2,99.3,100.0
85.1,99.4,99.5,100.0
93.9,99.4,99.7,100.0
94.0,99.4,99.7,100.0
94.3,99.4,99.7,100.0
94.6,99.5,99.8,100.0
94.4,99.5,99.9,100.0
49.9,81.5,91.1,99.7
59.8,85.7,96.3,99.8
68.6,86.4,98.1,99.9
71.6,87.5,99.7,100.0
82.0,88.7,99.9,100.0
80.9,90.8,99.9,100.0
83.5,92.0,99.9,100.0
83.0,93.7,99.9,100.0
83.9,93.8,100.0,100.0
84.2,92.0,100.0,100.0
84.7,93.2,100.0,100.0
86.2,93.3,100.0,100.0
86.5,96.4,100.0,100.0
86.7,96.6,100.0,100.0
88.9,96.1,100.0,100.0
89.2,97.2,100.0,100.0
89.8,97.2,100.0,100.0
89.3,97.2,100.0,100.0
89.9,96.9,100.0,100.0
52.1,84.0,87.9,99.0
71.4,87.5,93.3,99.8
78.1,90.7,95.7,99.9
80.9,90.5,98.8,100.0
76.1,94.1,99.5,100.0
84.1,95.3,99.7,100.0
84.7,96.7,99.9,100.0
85.3,97.0,99.9,100.0
84.1,97.9,99.8,100.0
84.7,97.1,100.0,100.0
85.0,98.1,100.0,100.0
85.6,98.3,100.0,100.0
92.6,98.4,100.0,100.0
92.6,98.6,100.0,100.0
92.9,99.1,100.0,100.0
92.0,99.0,100.0,100.0
92.1,99.0,100.0,100.0
93.6,99.0,100.0,100.0
95.2,99.0,100.0,100.0
52.9,84.5,86.0,96.8
70.9,89.3,93.1,99.1
73.2,92.9,94.1,99.8
83.0,94.0,97.4,100.0
83.2,95.4,98.5,100.0
85.0,98.1,99.0,100.0
85.6,98.8,99.3,100.0
83.6,99.1,99.6,100.0
85.6,99.3,99.7,100.0
84.6,99.4,99.2,100.0
85.0,99.4,99.5,100.0
93.7,99.4,99.7,100.0
94.1,99.4,99.8,100.0
94.2,99.5,99.8,100.0
94.4,99.5,99.8,100.0
94.7,99.5,100.0,100.0
94.6,99.5,100.0,100.0
95.7,99.5,100.0,100.0
95.8,99.5,100.0,100.0
52.1,83.3,95.0,99.7
57.3,86.6,98.1,99.9
64.2,88.4,99.8,100.0
81.8,88.7,99.9,100.0
81.2,90.9,99.9,100.0
83.8,93.9,99.9,100.0
83.7,93.9,100.0,100.0
84.2,95.1,100.0,100.0
84.6,93.9,100.0,100.0
86.1,96.4,100.0,100.0
86.4,96.6,100.0,100.0
88.7,96.7,100.0,100.0
89.2,94.2,100.0,100.0
89.7,94.2,100.0,100.0
90.0,97.5,100.0,100.0
89.3,97.3,100.0,100.0
90.1,97.3,100.0,100.0
90.7,97.4,100.0,100.0
91.4,97.0,100.0,100.0
54.8,85.6,89.5,99.5
69.8,88.5,95.8,99.8
71.2,91.7,98.7,100.0
75.9,94.2,99.6,100.0
84.2,95.6,99.7,100.0
82.4,97.0,99.9,100.0
85.7,98.0,99.8,100.0
84.7,97.0,100.0,100.0
85.0,97.5,100.0,100.0
85.6,98.3,100.0,100.0
92.5,98.7,100.0,100.0
86.4,99.2,100.0,100.0
93.2,99.0,100.0,100.0
92.7,99.0,100.0,100.0
93.7,99.1,100.0,100.0
93.9,99.2,100.0,100.0
94.4,99.3,100.0,100.0
93.9,99.3,100.0,100.0
95.3,99.3,100.0,100.0
57.6,86.9,88.8,98.4
72.9,90.6,92.9,99.6
81.4,93.8,97.2,100.0
83.1,95.4,98.5,100.0
84.9,98.2,99.1,100.0
85.9,99.1,99.6,100.0
87.8,99.3,99.7,100.0
84.3,99.4,99.2,100.0
84.8,99.4,99.5,100.0
93.7,99.4,99.7,100.0
94.1,99.4,99.7,100.0
94.3,99.5,99.8,100.0
94.4,99.5,100.0,100.0
95.6,99.5,100.0,100.0
94.7,99.5,100.0,100.0
95.8,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.8,99.6,100.0,100.0
95.8,99.6,100.0,100.0
55.2,85.4,96.6,99.8
74.9,86.6,99.7,100.0
80.4,89.9,99.9,100.0
80.4,90.4,99.9,100.0
83.8,93.9,99.9,100.0
83.7,95.7,100.0,100.0
84.1,94.6,100.0,100.0
84.7,95.9,100.0,100.0
86.4,95.9,100.0,100.0
88.6,88.0,100.0,100.0
89.0,84.3,100.0,100.0
89.2,96.7,100.0,100.0
90.0,97.3,100.0,100.0
89.3,96.5,100.0,100.0
90.1,97.1,100.0,100.0
91.1,97.1,100.0,100.0
91.5,97.2,100.0,100.0
92.6,97.9,100.0,100.0
91.7,97.4,100.0,100.0
68.5,88.4,93.3,99.8
67.6,90.8,98.5,100.0
82.1,92.3,99.4,100.0
84.0,94.4,99.7,100.0
82.1,97.1,99.9,100.0
85.7,98.4,99.8,100.0
84.7,97.4,100.0,100.0
85.0,98.3,100.0,100.0
90.6,98.8,100.0,100.0
93.0,99.2,100.0,100.0
93.4,99.3,100.0,100.0
92.9,99.2,100.0,100.0
93.7,99.3,100.0,100.0
95.2,99.4,100.0,100.0
94.4,99.4,100.0,100.0
93.8,99.4,100.0,100.0
93.9,99.4,100.0,100.0
92.5,99.4,100.0,100.0
95.4,99.4,100.0,100.0
70.6,87.6,92.6,98.7
73.6,93.0,96.6,99.8
76.9,95.4,98.4,100.0
84.7,98.2,99.0,100.0
85.6,99.1,99.6,100.0
85.2,99.3,99.7,100.0
85.8,99.4,99.3,100.0
93.3,99.4,99.7,100.0
93.8,99.4,99.8,100.0
94.1,99.5,99.8,100.0
94.4,99.5,100.0,100.0
94.5,99.5,100.0,100.0
94.5,99.6,100.0,100.0
95.6,99.6,100.0,100.0
94.5,99.6,100.0,100.0
95.9,99.6,100.0,100.0
96.0,99.6,100.0,100.0
92.9,99.6,100.0,100.0
96.0,99.6,100.0,100.0
64.9,86.2,98.1,99.9
67.4,88.9,99.9,100.0
73.5,89.1,99.9,100.0
81.4,94.9,99.9,100.0
83.4,95.8,100.0,100.0
84.0,94.0,100.0,100.0
84.7,96.0,100.0,100.0
86.2,96.4,100.0,100.0
88.1,94.3,100.0,100.0
87.8,91.0,100.0,100.0
89.2,56.6,100.0,100.0
90.6,97.1,100.0,100.0
91.1,97.5,100.0,100.0
90.4,97.6,100.0,100.0
91.3,97.7,100.0,100.0
92.6,97.8,100.0,100.0
91.9,97.8,100.0,100.0
89.7,97.8,100.0,100.0
90.3,97.9,100.0,100.0
60.5,89.3,95.4,99.8
71.0,92.0,99.1,100.0
82.6,94.7,99.7,100.0
84.4,96.9,99.9,100.0
85.4,98.7,99.8,100.0
84.4,97.6,100.0,100.0
85.6,98.7,100.0,100.0
90.6,99.2,100.0,100.0
90.9,99.4,100.0,100.0
92.9,99.2,100.0,100.0
93.1,99.4,100.0,100.0
94.3,99.4,100.0,100.0
94.4,99.4,100.0,100.0
93.6,99.5,100.0,100.0
93.7,99.5,100.0,100.0
93.9,99.5,100.0,100.0
92.2,99.5,100.0,100.0
94.6,99.5,100.0,100.0
90.1,99.5,100.0,100.0
67.1,89.9,95.1,99.6
81.4,93.8,97.2,100.0
84.3,95.7,98.7,100.0
84.9,99.1,99.4,100.0
87.5,99.3,99.7,100.0
85.5,99.4,99.3,100.0
93.3,99.4,99.7,100.0
93.0,99.4,99.6,100.0
94.2,99.5,99.8,100.0
94.2,99.5,100.0,100.0
93.5,99.6,100.0,100.0
94.6,99.6,100.0,100.0
93.3,99.6,100.0,100.0
95.8,99.6,100.0,100.0
95.9,99.6,100.0,100.0
96.0,99.6,100.0,100.0
94.7,99.6,100.0,100.0
95.8,99.6,100.0,100.0
95.9,99.6,100.0,100.0
57.0,87.7,98.5,99.9
74.2,90.4,99.9,100.0
80.7,91.2,99.9,100.0
82.0,96.3,100.0,100.0
83.9,96.1,100.0,100.0
84.6,96.0,100.0,100.0
85.7,96.4,100.0,100.0
87.9,97.3,100.0,100.0
89.1,90.8,100.0,100.0
89.4,95.1,100.0,100.0
88.8,97.7,100.0,100.0
90.9,97.8,100.0,100.0
91.6,97.8,100.0,100.0
91.8,97.9,100.0,100.0
92.0,97.9,100.0,100.0
89.6,97.9,100.0,100.0
92.5,97.9,100.0,100.0
90.0,97.9,100.0,100.0
90.2,97.9,100.0,100.0
69.9,88.9,95.6,99.9
81.8,92.3,99.6,100.0
83.8,96.1,99.9,100.0
82.6,98.2,99.9,100.0
85.7,98.1,100.0,100.0
84.9,99.2,100.0,100.0
90.5,99.4,100.0,100.0
90.8,99.4,100.0,100.0
93.2,99.5,100.0,100.0
93.2,99.5,100.0,100.0
94.4,99.5,100.0,100.0
93.2,99.5,100.0,100.0
93.7,99.5,100.0,100.0
93.9,99.5,100.0,100.0
92.1,99.5,100.0,100.0
93.2,99.6,100.0,100.0
93.1,99.6,100.0,100.0
94.9,99.6,100.0,100.0
94.5,99.6,100.0,100.0
73.9,92.4,93.4,99.6
72.3,95.1,98.3,100.0
84.6,98.4,99.1,100.0
82.4,99.3,99.6,100.0
85.5,99.4,99.2,100.0
89.4,99.4,99.7,100.0
92.8,99.5,99.6,100.0
94.0,99.5,99.8,100.0
94.2,99.6,100.0,100.0
94.4,99.6,100.0,100.0
94.5,99.6,100.0,100.0
93.4,99.6,100.0,100.0
94.7,99.6,100.0,100.0
95.9,99.6,100.0,100.0
95.7,99.6,100.0,100.0
94.7,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.8,99.6,100.0,100.0
95.9,99.6,100.0,100.0
67.8,88.2,98.7,99.9
80.6,90.5,99.9,100.0
81.8,94.9,99.9,100.0
83.2,96.1,100.0,100.0
84.3,94.5,100.0,100.0
84.7,96.8,100.0,100.0
87.4,94.8,100.0,100.0
89.1,54.7,100.0,100.0
90.0,88.9,100.0,100.0
89.2,97.8,100.0,100.0
90.9,98.0,100.0,100.0
90.4,25.4,100.0,100.0
91.2,97.6,100.0,100.0
89.6,97.6,100.0,100.0
89.7,97.6,100.0,100.0
90.8,97.6,100.0,100.0
92.1,97.7,100.0,100.0
90.4,98.0,100.0,100.0
90.6,98.0,100.0,100.0
79.2,92.3,96.5,99.9
75.1,94.3,99.7,100.0
84.0,97.2,99.9,100.0
85.4,99.1,99.9,100.0
84.6,99.2,100.0,100.0
89.6,99.4,100.0,100.0
90.0,99.4,100.0,100.0
92.9,99.5,100.0,100.0
93.1,99.5,100.0,100.0
94.3,99.5,100.0,100.0
93.7,99.5,100.0,100.0
93.8,99.6,100.0,100.0
93.7,99.6,100.0,100.0
92.2,99.6,100.0,100.0
94.7,99.6,100.0,100.0
94.6,99.6,100.0,100.0
94.7,99.6,100.0,100.0
95.5,99.6,100.0,100.0
95.6,99.6,100.0,100.0
71.3,91.9,94.9,99.0
82.7,96.8,98.5,100.0
84.3,99.1,99.4,100.0
85.9,99.3,99.7,100.0
83.8,99.4,99.5,100.0
92.5,99.4,99.4,100.0
93.9,99.5,99.8,100.0
94.0,99.6,100.0,100.0
94.4,99.6,100.0,100.0
93.5,99.6,100.0,100.0
93.3,99.6,100.0,100.0
94.7,99.6,100.0,100.0
94.5,99.6,100.0,100.0
93.3,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.8,99.6,100.0,100.0
95.9,99.6,100.0,100.0
92.3,99.6,100.0,100.0
97.8,99.6,100.0,100.0
67.8,90.2,99.9,100.0
73.1,90.7,99.9,100.0
83.1,96.4,100.0,100.0
84.9,96.6,100.0,100.0
84.6,96.4,100.0,100.0
85.4,97.0,100.0,100.0
88.3,95.1,100.0,100.0
88.9,98.2,100.0,100.0
89.2,97.9,100.0,100.0
90.9,97.9,100.0,100.0
90.5,98.0,100.0,100.0
90.6,98.1,100.0,100.0
90.0,98.0,100.0,100.0
90.9,98.1,100.0,100.0
90.6,98.4,100.0,100.0
90.9,98.4,100.0,100.0
92.5,98.4,100.0,100.0
90.5,98.9,100.0,100.0
90.8,98.1,100.0,100.0
58.3,91.7,99.1,100.0
82.4,95.4,99.8,100.0
81.7,98.4,99.9,100.0
85.5,98.9,100.0,100.0
84.8,99.4,100.0,100.0
89.6,99.4,100.0,100.0
92.8,99.4,100.0,100.0
93.4,99.5,100.0,100.0
94.1,99.5,100.0,100.0
93.7,99.6,100.0,100.0
93.3,99.6,100.0,100.0
91.7,99.6,100.0,100.0
92.0,99.6,100.0,100.0
91.9,99.6,100.0,100.0
93.4,99.6,100.0,100.0
95.4,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.6,99.6,100.0,100.0
95.7,99.6,100.0,100.0
71.8,93.1,97.0,100.0
83.0,97.7,98.7,100.0
85.1,99.3,99.6,100.0
85.0,99.4,99.2,100.0
92.0,99.4,99.7,100.0
92.7,99.5,99.8,100.0
93.1,99.6,100.0,100.0
94.1,99.6,100.0,100.0
94.5,99.6,100.0,100.0
92.5,99.6,100.0,100.0
93.5,99.6,100.0,100.0
93.3,99.6,100.0,100.0
94.5,99.6,100.0,100.0
94.7,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.9,99.6,100.0,100.0
97.8,99.6,100.0,100.0
96.0,99.6,100.0,100.0
68.2,90.6,99.9,100.0
75.8,94.0,99.9,100.0
83.6,96.8,100.0,100.0
83.9,95.8,100.0,100.0
85.3,96.7,100.0,100.0
87.9,97.9,100.0,100.0
88.3,89.5,100.0,100.0
89.1,98.1,100.0,100.0
89.5,98.2,100.0,100.0
91.0,98.0,100.0,100.0
90.6,98.0,100.0,100.0
90.7,98.1,100.0,100.0
90.4,98.1,100.0,100.0
92.4,98.1,100.0,100.0
90.4,98.5,100.0,100.0
92.5,97.5,100.0,100.0
93.4,97.7,100.0,100.0
93.5,97.7,100.0,100.0
90.6,98.1,100.0,100.0
71.5,93.4,99.6,100.0
82.3,96.6,99.9,100.0
84.5,99.1,99.8,100.0
84.2,99.2,100.0,100.0
89.4,99.4,100.0,100.0
89.9,99.4,100.0,100.0
92.8,99.5,100.0,100.0
93.6,99.5,100.0,100.0
92.5,99.6,100.0,100.0
93.7,99.6,100.0,100.0
91.6,99.6,100.0,100.0
92.1,99.6,100.0,100.0
92.0,99.6,100.0,100.0
94.9,99.6,100.0,100.0
93.9,99.6,100.0,100.0
94.4,99.6,100.0,100.0
92.5,99.6,100.0,100.0
95.5,99.6,100.0,100.0
95.7,99.6,100.0,100.0
74.8,93.6,97.4,100.0
83.4,98.4,99.1,100.0
82.2,99.3,99.7,100.0
83.4,99.4,99.4,100.0
92.1,99.5,99.4,100.0
92.5,99.5,99.8,100.0
93.0,99.6,100.0,100.0
94.1,99.6,100.0,100.0
93.1,99.6,100.0,100.0
92.5,99.6,100.0,100.0
93.1,99.6,100.0,100.0
94.2,99.6,100.0,100.0
94.5,99.6,100.0,100.0
94.7,99.6,100.0,100.0
94.7,99.6,100.0,100.0
96.1,99.6,100.0,100.0
95.9,99.6,100.0,100.0
97.2,99.6,100.0,100.0
97.6,99.6,100.0,100.0
63.3,91.0,99.9,100.0
80.7,95.0,99.9,100.0
82.4,96.9,100.0,100.0
84.7,96.7,100.0,100.0
85.2,97.2,100.0,100.0
88.0,98.1,100.0,100.0
88.8,98.4,100.0,100.0
89.4,98.4,100.0,100.0
90.7,98.2,100.0,100.0
90.7,98.1,100.0,100.0
90.5,98.3,100.0,100.0
90.3,98.6,100.0,100.0
90.3,98.6,100.0,100.0
91.0,98.2,100.0,100.0
91.7,98.5,100.0,100.0
90.7,98.5,100.0,100.0
90.4,98.6,100.0,100.0
92.4,98.6,100.0,100.0
94.4,98.6,100.0,100.0
80.6,92.0,99.5,100.0
83.1,98.0,99.9,100.0
83.3,99.2,100.0,100.0
85.4,99.4,100.0,100.0
89.9,99.4,100.0,100.0
90.7,99.5,100.0,100.0
93.0,99.6,100.0,100.0
92.4,99.6,100.0,100.0
92.9,99.6,100.0,100.0
92.8,99.6,100.0,100.0
91.7,99.6,100.0,100.0
92.0,99.6,100.0,100.0
94.5,99.6,100.0,100.0
94.8,99.6,100.0,100.0
94.8,99.6,100.0,100.0
95.6,99.6,100.0,100.0
94.3,99.6,100.0,100.0
95.7,99.6,100.0,100.0
95.9,99.6,100.0,100.0
81.3,93.3,98.2,100.0
83.7,98.8,99.3,100.0
85.4,99.4,99.1,100.0
88.1,99.4,99.7,100.0
92.3,99.5,99.8,100.0
92.8,99.6,100.0,100.0
93.8,99.6,100.0,100.0
92.0,99.6,100.0,100.0
93.3,99.6,100.0,100.0
93.2,99.6,100.0,100.0
93.1,99.6,100.0,100.0
93.2,99.6,100.0,100.0
92.4,99.6,100.0,100.0
94.6,99.6,100.0,100.0
95.8,99.6,100.0,100.0
95.8,99.6,100.0,100.0
97.2,99.6,100.0,100.0
97.3,99.6,100.0,100.0
98.0,99.6,100.0,100.0
67.7,90.9,99.9,100.0
82.6,95.5,100.0,100.0
84.5,96.9,100.0,100.0
84.9,96.8,100.0,100.0
87.2,97.5,100.0,100.0
89.2,96.1,100.0,100.0
89.3,90.1,100.0,100.0
89.9,98.1,100.0,100.0
90.1,98.2,100.0,100.0
90.4,98.3,100.0,100.0
90.8,98.3,100.0,100.0
91.0,98.6,100.0,100.0
90.3,99.1,100.0,100.0
91.2,98.2,100.0,100.0
93.3,98.2,100.0,100.0
93.2,98.2,100.0,100.0
92.7,98.2,100.0,100.0
94.0,98.6,100.0,100.0
93.9,98.6,100.0,100.0
81.3,94.4,99.7,100.0
83.0,98.4,99.9,100.0
84.2,99.2,100.0,100.0
86.3,99.4,100.0,100.0
89.8,99.5,100.0,100.0
92.3,99.6,100.0,100.0
93.0,99.6,100.0,100.0
92.5,99.6,100.0,100.0
92.6,99.6,100.0,100.0
90.4,99.6,100.0,100.0
92.1,99.6,100.0,100.0
94.4,99.6,100.0,100.0
94.3,99.6,100.0,100.0
94.7,99.6,100.0,100.0
94.1,99.6,100.0,100.0
95.1,99.6,100.0,100.0
92.9,99.6,100.0,100.0
95.8,99.6,100.0,100.0
97.3,99.6,100.0,100.0
71.4,95.3,98.5,100.0
83.1,99.1,99.6,100.0
85.5,99.4,99.2,100.0
86.8,99.5,99.3,100.0
92.4,99.5,99.8,100.0
92.6,99.6,100.0,100.0
92.4,99.6,100.0,100.0
92.8,99.6,100.0,100.0
93.9,99.6,100.0,100.0
93.1,99.6,100.0,100.0
94.4,99.6,100.0,100.0
92.6,99.6,100.0,100.0
92.4,99.6,100.0,100.0
92.4,99.6,100.0,100.0
92.6,99.6,100.0,100.0
97.0,99.6,100.0,100.0
97.9,99.6,100.0,100.0
98.0,99.6,100.0,100.0
98.1,99.6,100.0,100.0
76.5,91.1,99.9,100.0
82.7,97.0,100.0,100.0
84.5,97.1,100.0,100.0
85.1,97.3,100.0,100.0
87.6,98.4,100.0,100.0
88.2,99.0,100.0,100.0
89.4,98.3,100.0,100.0
90.7,98.7,100.0,100.0
89.9,98.4,100.0,100.0
91.2,98.8,100.0,100.0
90.1,98.8,100.0,100.0
90.2,98.3,100.0,100.0
90.2,98.3,100.0,100.0
91.3,98.7,100.0,100.0
91.6,98.7,100.0,100.0
93.8,98.7,100.0,100.0
93.8,98.7,100.0,100.0
94.1,98.7,100.0,100.0
94.0,98.7,100.0,100.0
71.3,95.0,99.9,100.0
83.0,99.0,99.8,100.0
84.9,99.4,100.0,100.0
86.3,99.4,100.0,100.0
89.8,99.5,100.0,100.0
92.8,99.6,100.0,100.0
92.4,99.6,100.0,100.0
91.6,99.6,100.0,100.0
91.7,99.6,100.0,100.0
91.2,99.6,100.0,100.0
92.7,99.6,100.0,100.0
94.4,99.6,100.0,100.0
93.2,99.6,100.0,100.0
94.9,99.6,100.0,100.0
94.9,99.6,100.0,100.0
95.9,99.6,100.0,100.0
95.3,99.6,100.0,100.0
95.9,99.6,100.0,100.0
94.5,99.6,100.0,100.0
78.0,95.5,98.6,100.0
83.6,99.1,99.3,100.0
85.4,99.4,99.3,100.0
87.0,99.5,99.4,100.0
92.1,99.5,99.9,100.0
92.8,99.6,100.0,100.0
91.6,99.6,100.0,100.0
92.3,99.6,100.0,100.0
92.1,99.6,100.0,100.0
93.2,99.6,100.0,100.0
93.3,99.6,100.0,100.0
92.4,99.6,100.0,100.0
92.3,99.6,100.0,100.0
92.4,99.6,100.0,100.0
96.9,99.6,100.0,100.0
97.1,99.6,100.0,100.0
97.3,99.6,100.0,100.0
98.1,99.6,100.0,100.0
97.1,99.6,100.0,100.0
70.7,91.3,99.9,100.0
83.5,97.0,100.0,100.0
83.6,97.3,100.0,100.0
85.5,97.5,100.0,100.0
85.8,99.0,100.0,100.0
89.7,98.7,100.0,100.0
89.0,99.2,100.0,100.0
90.4,99.3,100.0,100.0
89.9,98.7,100.0,100.0
90.8,98.7,100.0,100.0
