OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
211.83,248.47,555.73,802.36
219.43,277.36,580.98,908.39
225.83,324.24,664.22,949.65
233.95,356.55,725.34,977.46
244.31,437.15,775.25,984.34
252.1,583.79,808.14,986.92
265.06,669.25,847.95,987.39
272.0,667.17,854.94,991.73
281.68,749.2,873.85,992.94
288.7,764.57,903.33,993.89
304.0,767.04,933.31,994.55
326.99,791.92,954.57,995.07
340.86,796.17,955.03,995.38
348.14,803.76,965.1,996.33
357.79,823.84,972.37,996.49
364.2,833.28,973.46,996.61
379.05,814.69,971.71,996.71
395.07,834.67,975.73,996.79
529.64,861.67,980.59,996.85
215.59,244.44,554.86,792.85
218.58,271.35,575.42,841.95
224.25,287.91,625.82,916.3
232.65,354.05,718.35,955.93
236.24,409.21,746.17,975.92
248.58,541.99,779.22,979.21
258.75,585.44,801.27,976.38
268.1,652.54,834.25,981.74
275.7,750.54,847.5,986.58
285.74,755.47,856.22,986.69
296.07,774.79,891.75,989.57
300.37,782.61,911.04,991.63
327.04,784.01,930.37,985.45
344.79,788.2,931.74,988.31
350.0,803.16,936.03,990.29
360.2,810.17,946.02,984.26
370.4,819.43,956.51,986.12
512.27,838.68,955.16,991.5
521.8,841.36,961.34,996.02
212.19,228.89,554.67,764.05
214.17,254.81,574.65,820.31
219.8,288.21,593.28,899.65
224.75,345.18,711.41,923.34
228.13,405.11,733.57,958.72
233.77,533.65,773.88,968.91
248.35,551.74,788.62,975.83
255.26,624.48,802.03,972.08
261.74,644.49,841.32,980.02
269.11,743.53,848.38,972.91
282.3,761.02,860.75,977.09
290.33,766.92,884.31,982.01
300.15,785.27,902.44,985.73
318.68,787.7,921.66,957.59
328.52,799.9,927.99,959.43
340.89,811.79,917.17,959.79
364.79,817.45,930.76,973.89
373.68,810.04,930.74,978.65
435.09,816.81,941.99,977.79
225.84,327.19,665.94,969.05
244.33,455.55,773.03,984.39
265.08,674.48,849.14,991.03
281.67,752.0,878.43,993.6
304.25,770.44,935.47,994.91
340.79,798.15,957.46,996.29
357.71,808.68,973.84,996.58
378.96,833.03,973.08,996.78
529.81,873.04,981.32,996.91
534.85,880.27,979.23,997.0
539.28,868.98,983.86,997.06
478.66,894.48,987.38,997.1
500.42,901.53,989.81,997.13
661.67,902.16,994.18,997.15
703.22,902.81,994.87,997.16
739.41,919.23,995.34,997.17
794.89,933.45,995.69,997.17
757.13,933.13,995.95,997.18
759.26,937.98,996.14,997.17
224.24,289.72,625.84,919.59
236.25,407.16,746.65,975.06
257.77,581.04,801.81,978.04
275.64,745.27,848.04,978.6
295.95,775.77,892.29,990.78
326.88,786.01,930.97,987.19
350.01,807.31,936.48,982.27
370.15,826.64,956.9,990.98
519.98,862.17,961.54,996.22
555.24,839.34,957.87,996.67
475.45,842.91,974.09,996.83
551.72,867.63,964.72,996.94
644.35,881.09,979.46,997.01
650.52,885.22,971.66,997.06
736.45,891.35,986.48,997.1
787.58,911.36,985.61,997.12
803.35,917.02,988.11,997.14
798.05,942.62,990.14,997.15
806.27,942.51,991.63,997.15
219.79,283.14,592.92,907.09
228.13,404.86,733.27,964.01
248.0,473.15,788.28,975.86
261.68,643.2,841.02,955.56
282.23,759.15,860.33,978.21
300.06,782.04,902.14,978.11
328.37,801.6,927.75,959.76
364.53,818.38,929.5,974.2
434.67,820.1,941.7,977.91
521.82,833.09,943.61,983.28
471.6,857.65,957.97,987.32
570.0,855.66,947.08,954.65
686.45,840.82,952.38,979.12
725.28,857.51,968.79,984.46
742.28,854.3,976.08,987.4
724.32,865.82,951.37,986.61
781.48,862.32,974.52,994.83
732.36,870.13,979.04,995.42
785.25,875.9,980.09,995.93
244.37,523.81,773.24,987.05
272.0,715.6,860.9,993.18
304.19,770.22,938.31,995.13
348.07,809.56,970.21,996.55
379.38,858.43,974.31,996.84
529.77,880.3,980.3,997.0
538.89,877.48,984.7,997.09
482.04,898.37,989.25,997.14
660.79,923.85,994.37,997.17
706.0,934.22,995.22,997.18
792.21,934.65,995.74,997.19
796.37,937.38,996.08,997.19
781.5,935.46,996.38,997.09
801.1,289.04,996.55,997.1
836.16,924.45,996.67,997.1
842.08,35.31,996.76,997.11
840.78,946.95,996.83,997.11
863.66,952.06,996.88,997.11
881.51,948.48,996.93,997.11
236.26,425.87,747.17,978.03
267.97,649.04,836.78,986.08
295.76,769.05,893.17,986.55
344.1,795.45,934.23,990.6
369.74,830.42,957.52,991.85
527.75,837.35,948.57,996.64
474.65,848.21,974.37,996.88
620.7,886.38,970.84,997.01
667.71,890.38,971.58,997.09
783.09,908.11,989.77,997.13
802.25,915.95,988.08,997.15
800.13,944.17,990.92,997.16
787.02,943.16,995.9,997.1
811.25,46.62,994.58,997.12
806.21,59.54,995.34,997.13
817.93,35.18,995.88,997.14
821.29,954.58,996.23,997.14
827.41,927.06,996.48,997.15
859.16,942.61,996.65,997.15
228.14,403.86,732.76,968.21
255.12,622.44,800.88,976.07
282.12,756.65,859.62,979.3
318.31,783.4,921.08,951.03
364.02,816.19,926.16,974.13
501.13,818.79,950.86,981.19
470.67,855.41,957.39,987.18
490.49,847.57,947.87,955.11
674.9,853.55,966.74,985.07
713.98,863.34,947.61,985.77
781.44,852.88,973.38,994.54
782.04,966.69,980.28,995.46
794.76,868.53,987.01,997.07
798.42,880.22,978.75,997.11
814.76,392.37,980.97,997.14
582.57,452.57,985.32,997.16
823.39,65.76,979.79,997.18
825.91,947.35,980.81,997.2
566.97,63.65,984.26,997.21
265.15,683.23,852.37,992.2
304.32,788.93,942.64,995.5
357.97,817.12,979.43,996.73
528.4,887.28,983.82,996.99
541.48,881.81,985.76,997.11
493.11,909.47,990.83,997.17
705.75,922.33,995.12,997.19
791.96,932.19,995.81,997.2
757.65,937.07,996.2,997.19
793.42,346.44,996.51,997.1
835.5,944.14,996.67,997.11
836.93,35.69,996.79,997.11
870.78,949.44,996.87,997.11
880.96,21.84,996.93,997.11
888.15,21.0,996.97,997.11
901.98,21.19,997.0,997.11
904.45,20.88,997.02,997.11
892.19,20.68,997.04,997.11
894.28,37.58,997.05,997.1
257.61,599.18,796.77,982.68
295.6,772.95,894.35,987.83
349.24,806.87,938.19,984.32
526.08,862.29,962.29,996.6
473.61,848.04,974.69,996.93
641.05,866.09,979.68,997.07
734.53,892.41,977.2,997.13
802.25,941.04,988.03,997.16
806.16,940.9,991.58,997.18
808.71,59.09,993.28,997.11
805.05,37.82,995.33,997.13
817.42,32.01,996.01,997.14
825.83,925.24,996.4,997.15
857.53,23.47,996.65,997.15
883.17,25.04,996.81,997.15
885.01,23.4,996.91,997.15
892.26,23.09,996.98,997.15
904.45,20.39,997.02,997.15
892.6,18.97,997.05,997.15
247.58,545.01,789.05,980.24
281.96,754.08,858.53,979.85
327.79,792.68,926.63,959.88
432.89,820.0,946.86,977.09
469.59,847.95,956.56,986.74
683.99,852.74,950.98,955.23
738.15,859.85,975.05,985.01
779.09,861.2,971.23,994.11
782.62,970.55,981.47,995.42
775.75,399.59,961.37,997.1
814.92,941.87,980.05,997.14
822.47,65.52,985.61,997.17
823.44,73.57,982.28,997.19
564.02,21.44,983.31,997.21
830.73,21.91,986.27,997.22
835.4,28.15,988.88,997.23
840.27,22.88,990.97,997.23
842.13,23.44,993.15,997.23
848.18,25.34,994.23,997.24
281.57,758.15,903.97,994.65
347.85,818.9,976.21,996.7
527.41,888.04,980.42,997.03
546.23,897.01,988.38,997.15
657.87,922.77,994.78,997.2
784.03,901.63,995.75,997.21
756.28,37.22,996.23,997.2
800.05,945.61,996.57,997.1
837.56,945.89,996.74,997.11
854.93,22.74,996.85,997.11
880.48,22.96,996.93,997.12
889.93,22.64,996.98,997.11
902.16,22.21,997.01,997.11
892.09,34.33,997.04,997.11
894.31,39.89,997.05,997.1
918.29,945.67,997.06,997.1
924.64,21.88,997.07,997.09
937.44,949.75,997.07,997.09
938.8,19.95,997.07,997.08
275.18,747.82,851.61,988.75
343.42,797.17,926.67,982.39
526.82,855.88,963.13,996.67
612.0,864.3,961.23,997.0
649.69,879.15,970.57,997.12
789.08,936.72,986.74,997.17
802.25,940.59,991.52,997.18
810.06,923.45,993.66,997.12
813.1,951.27,995.71,997.14
822.11,23.12,996.31,997.15
832.52,960.55,996.65,997.15
892.57,27.3,996.84,997.16
894.16,19.41,996.95,997.16
903.41,19.41,997.01,997.15
895.22,19.87,997.05,997.15
894.94,19.69,997.08,997.15
899.69,19.37,997.1,997.15
904.74,19.07,997.1,997.14
923.34,18.82,997.11,997.14
261.12,647.12,838.0,958.0
317.75,786.87,919.85,945.96
431.56,818.48,946.49,976.66
474.64,839.08,935.88,974.39
673.14,855.42,964.63,979.72
768.13,867.94,950.57,987.27
783.96,971.84,980.31,995.03
783.25,973.52,963.04,997.11
819.3,942.69,981.53,997.16
823.93,69.91,978.36,997.19
566.02,55.41,981.61,997.21
830.59,22.61,985.95,997.22
834.02,28.87,989.15,997.23
838.04,162.76,991.57,997.23
845.56,25.46,993.85,997.24
847.38,923.98,996.16,997.24
854.39,927.94,996.5,997.24
866.92,927.97,996.73,997.24
853.05,928.81,996.89,997.24
303.96,788.03,953.53,995.84
379.23,861.89,982.41,996.97
537.91,905.8,988.08,997.16
696.95,925.33,994.97,997.21
788.87,934.87,995.92,997.22
787.43,922.98,996.44,997.1
838.99,948.08,996.68,997.11
841.94,23.38,996.83,997.12
879.77,24.51,996.93,997.12
892.3,954.88,996.99,997.12
904.07,19.71,997.02,997.11
893.68,31.65,997.05,997.11
911.87,49.46,997.06,997.1
926.52,947.76,997.07,997.1
938.11,21.31,997.07,997.09
939.21,21.13,997.07,997.08
938.34,21.7,997.07,997.08
935.84,21.66,997.06,997.07
938.0,54.96,997.06,997.07
293.19,770.12,900.23,985.8
367.76,829.57,965.63,993.72
471.31,871.11,975.28,996.99
648.87,871.56,969.05,997.14
799.21,940.14,987.82,997.18
782.5,41.67,991.53,997.11
804.27,277.54,995.28,997.13
820.55,43.81,996.21,997.15
830.0,963.8,996.64,997.15
892.56,967.57,996.86,997.16
895.21,20.09,996.97,997.16
905.56,20.15,997.04,997.15
891.09,19.55,997.07,997.15
894.52,20.58,997.1,997.15
899.37,21.34,997.11,997.14
914.88,28.26,997.11,997.14
923.87,28.72,997.12,997.13
922.33,28.54,997.12,997.13
939.12,28.9,997.12,997.12
281.56,751.81,855.52,965.43
362.47,810.16,922.85,957.82
447.31,843.7,954.48,917.68
671.31,863.36,962.68,977.45
776.84,968.38,951.81,986.46
794.42,964.35,985.38,997.07
814.48,964.11,980.33,997.14
821.54,46.83,985.51,997.18
562.63,59.5,983.61,997.21
831.73,23.63,986.44,997.22
843.48,28.16,989.19,997.23
839.16,22.48,992.78,997.24
849.19,25.59,994.25,997.24
852.43,20.05,996.38,997.24
851.05,18.2,996.69,997.24
847.06,929.35,996.88,997.24
886.47,929.45,997.0,997.24
365.41,986.79,997.08,997.23
86.46,986.92,997.13,997.23
339.43,808.15,977.36,996.71
529.14,872.07,986.37,997.12
563.78,924.05,992.19,997.22
784.92,270.12,995.87,997.23
786.92,942.85,996.45,997.1
837.73,35.43,996.72,997.11
857.77,23.04,996.87,997.12
884.4,954.27,996.96,997.12
900.99,21.82,997.01,997.11
898.07,946.22,997.05,997.11
895.4,41.87,997.06,997.1
931.79,19.53,997.07,997.1
937.0,23.74,997.07,997.09
936.91,56.13,997.07,997.08
932.15,21.25,997.07,997.07
939.19,22.77,997.06,997.07
941.04,23.41,997.06,997.06
944.71,21.01,997.05,997.06
350.0,21.06,997.05,997.05
323.13,790.03,940.78,978.87
520.91,864.21,949.17,996.86
633.48,869.89,959.3,997.12
788.55,936.89,986.42,997.19
785.4,945.11,991.38,997.11
804.72,39.52,995.45,997.14
830.6,962.78,996.37,997.15
837.39,965.91,996.76,997.16
884.84,22.35,996.94,997.16
890.96,21.28,997.03,997.16
898.41,23.5,997.07,997.15
893.89,23.17,997.1,997.15
893.3,23.02,997.11,997.14
923.69,28.35,997.11,997.14
924.38,28.55,997.12,997.13
921.02,26.77,997.12,997.13
948.34,24.09,997.11,997.12
944.14,25.36,997.11,997.12
946.2,25.67,997.11,997.11
299.55,781.17,895.92,884.64
442.59,824.76,947.69,976.8
620.48,855.33,945.66,902.57
722.17,968.04,947.05,982.67
789.54,972.71,983.66,997.07
812.81,942.78,980.0,997.15
822.47,39.54,986.01,997.19
568.67,25.33,980.93,997.22
577.44,22.71,986.66,997.23
839.44,19.95,990.49,997.24
849.61,18.0,993.59,997.24
853.72,17.64,996.28,997.24
862.68,18.36,996.66,997.24
853.61,20.76,996.89,997.24
854.67,19.35,997.02,997.24
84.27,981.91,997.1,997.23
885.7,986.99,997.15,997.23
885.91,956.96,997.18,997.23
870.28,959.36,997.2,997.23
357.78,850.11,984.75,996.93
538.19,909.84,990.13,997.2
702.3,936.8,995.57,997.24
754.45,925.99,996.29,997.22
837.65,930.95,996.69,997.11
856.5,34.78,996.87,997.12
885.52,955.97,996.97,997.12
900.57,961.19,997.03,997.11
896.38,52.08,997.05,997.11
904.15,944.3,997.07,997.1
931.81,23.56,997.07,997.09
932.93,925.63,997.07,997.08
924.34,25.66,997.07,997.08
397.61,925.69,997.06,997.07
278.31,925.99,997.06,997.06
944.31,925.83,997.05,997.06
945.73,926.07,997.05,997.05
946.2,926.33,997.04,997.05
951.94,926.4,997.04,997.04
349.1,807.18,945.68,990.72
471.39,867.56,976.12,997.04
774.82,932.88,976.34,997.18
788.89,941.88,991.2,997.21
811.76,956.59,995.2,997.14
821.58,19.58,996.35,997.15
872.63,966.76,996.78,997.16
877.57,25.21,996.97,997.16
889.94,932.21,997.05,997.16
890.02,21.47,997.09,997.15
891.85,23.39,997.11,997.14
903.37,22.85,997.11,997.14
911.15,21.61,997.12,997.13
933.84,27.12,997.12,997.13
221.16,28.44,997.12,997.12
945.59,24.66,997.11,997.12
946.11,28.74,997.11,997.11
58.96,28.85,997.11,997.11
53.33,28.97,997.11,997.11
322.46,788.29,932.08,944.63
446.24,842.48,949.68,722.27
732.96,861.88,966.6,954.8
782.38,972.15,975.3,991.82
811.59,976.72,975.77,997.14
822.21,66.74,983.83,997.19
561.21,21.85,983.52,997.22
835.88,22.22,986.2,997.23
841.91,19.55,990.51,997.24
849.75,18.12,993.87,997.24
861.54,18.82,996.41,997.24
852.31,21.12,996.76,997.24
853.3,19.5,996.96,997.24
327.99,18.95,997.07,997.23
886.76,18.52,997.14,997.23
389.34,961.2,997.18,997.23
867.41,961.49,997.2,997.23
86.59,961.74,997.21,997.23
54.31,4.89,997.22,997.23
377.83,864.07,983.59,997.07
476.92,920.26,992.61,997.23
783.8,36.4,996.03,997.24
796.27,951.33,996.59,997.11
840.49,35.06,996.84,997.12
885.39,20.7,996.96,997.12
906.57,959.21,997.03,997.12
898.89,961.06,997.06,997.11
920.19,25.62,997.07,997.1
937.9,32.21,997.07,997.09
937.64,928.3,997.07,997.08
209.99,54.21,997.07,997.07
157.86,25.24,997.06,997.06
945.64,25.32,997.06,997.06
942.4,925.91,997.05,997.05
947.48,926.13,997.05,997.05
951.24,929.48,997.04,997.04
953.72,23.49,997.04,997.04
951.92,23.42,997.03,997.03
364.6,827.37,948.62,994.04
612.73,865.03,969.89,997.13
787.23,340.2,987.11,997.21
805.99,953.22,993.18,997.13
824.01,20.77,996.13,997.15
854.64,21.69,996.73,997.16
878.71,24.15,996.96,997.16
899.07,957.03,997.05,997.16
890.72,21.02,997.09,997.15
890.25,25.26,997.11,997.14
904.09,23.81,997.12,997.14
925.63,24.91,997.12,997.13
322.36,29.18,997.12,997.12
326.3,28.61,997.11,997.12
946.24,29.81,997.11,997.11
948.66,949.2,997.11,997.11
65.21,32.51,997.11,997.11
75.08,32.96,997.11,997.11
28.05,33.01,997.11,997.11
342.22,794.92,916.32,974.72
565.34,865.97,946.4,770.18
767.2,968.01,940.49,965.33
732.8,971.05,947.09,997.1
631.26,38.34,982.44,997.18
564.07,955.39,979.79,997.22
