OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
221.48,287.97,609.72,858.32
232.08,297.13,642.89,932.8
240.25,399.82,761.78,971.42
250.72,432.53,791.98,982.72
280.9,473.92,826.51,989.3
299.84,506.76,837.66,991.56
307.72,498.82,866.36,993.59
340.95,533.97,886.35,994.63
316.46,548.05,907.69,995.39
385.64,566.43,927.4,995.7
393.73,608.55,939.12,996.01
405.2,621.05,951.45,996.21
414.24,207.46,955.74,996.37
422.83,210.33,968.65,996.5
435.44,338.01,974.24,996.62
443.02,555.05,978.59,996.72
463.86,280.37,989.04,998.83
478.68,605.99,990.58,998.87
498.14,535.22,989.24,998.91
219.86,288.34,607.18,818.93
230.62,277.12,638.57,886.44
241.37,377.57,702.78,935.53
252.09,409.82,785.03,964.04
282.0,432.14,803.9,979.96
301.97,221.42,822.11,982.62
259.82,493.31,838.29,983.16
269.27,512.04,848.24,987.44
358.31,329.4,873.11,990.83
368.83,125.58,894.63,994.38
389.07,144.1,903.92,995.12
405.89,137.73,917.32,995.6
410.65,127.61,935.25,995.31
425.52,141.02,932.66,995.79
439.1,636.43,943.44,996.13
446.63,156.42,952.88,996.37
466.61,134.45,977.36,998.83
490.38,136.7,981.34,998.88
450.78,74.31,985.54,998.91
222.79,288.7,598.03,814.74
230.51,275.96,632.92,851.26
241.51,373.92,679.99,903.3
251.94,404.62,761.8,933.99
284.73,441.62,785.44,950.84
302.51,327.54,809.5,971.81
257.83,137.85,809.4,982.65
268.35,134.77,839.59,972.31
338.42,125.2,846.0,980.05
350.76,128.25,855.33,985.37
366.01,114.74,874.09,983.46
394.35,115.89,893.83,985.86
380.36,104.04,897.29,991.06
413.58,95.18,906.84,992.41
422.17,102.63,916.24,994.23
429.84,136.2,926.16,994.96
448.35,142.37,956.5,998.79
452.77,193.46,964.03,998.85
174.76,539.46,962.0,998.91
240.23,402.03,762.22,978.49
280.85,474.17,814.61,991.58
307.67,519.51,872.91,994.39
316.37,549.33,910.78,995.58
393.65,611.08,939.38,996.14
413.21,207.96,959.24,996.45
435.21,391.74,975.79,996.68
463.87,398.54,989.92,998.83
497.77,620.69,990.08,998.91
512.89,371.61,994.1,998.98
517.0,678.25,995.91,999.05
531.52,685.23,997.07,999.11
542.7,706.66,997.99,999.17
547.28,759.22,998.88,999.22
589.91,688.07,999.04,999.27
615.92,690.41,999.16,999.32
623.5,745.58,999.25,999.36
615.72,488.51,999.32,999.4
200.94,74.78,999.37,999.43
241.33,376.63,704.47,938.98
281.94,435.47,806.04,981.5
259.75,490.87,828.68,986.73
358.26,133.22,874.9,992.38
389.04,131.81,906.54,995.47
410.12,144.74,936.55,995.74
438.94,256.31,944.74,996.35
466.28,138.31,978.09,998.84
450.59,117.98,986.04,998.92
455.18,181.38,982.51,998.99
485.82,734.24,988.37,999.05
509.53,373.73,989.25,999.12
142.98,758.08,991.33,999.17
138.37,596.03,997.15,999.23
548.92,92.62,997.88,999.27
555.55,74.1,998.4,999.32
139.52,511.25,998.74,999.36
144.1,102.16,998.98,999.4
144.07,562.33,999.15,999.44
241.55,371.43,680.46,911.59
284.71,439.73,786.71,957.95
257.77,137.37,810.0,951.6
352.08,121.96,846.59,982.4
366.02,113.51,877.5,985.9
380.43,101.77,897.68,991.67
422.89,128.5,916.55,994.71
448.22,281.41,956.8,998.81
175.28,298.52,962.23,998.91
175.31,49.53,971.14,998.99
138.0,52.91,981.01,999.06
136.83,46.96,969.14,999.12
142.88,46.18,973.55,999.18
143.77,76.09,989.83,999.23
135.38,631.01,990.5,999.28
146.79,343.1,992.77,999.33
137.6,353.82,993.72,999.37
143.09,103.74,995.16,999.41
145.37,101.14,996.26,999.44
280.05,469.98,828.69,989.94
340.89,538.94,900.6,995.41
393.47,611.67,947.38,996.24
422.45,216.21,973.46,996.64
463.41,557.61,990.62,998.84
496.35,373.59,993.74,998.95
516.38,663.15,996.4,999.05
533.22,708.97,997.91,999.14
546.45,764.97,998.94,999.22
613.22,716.48,999.13,999.29
623.98,696.94,999.26,999.36
196.63,769.66,999.35,999.41
202.92,935.14,999.42,999.47
193.25,773.89,999.48,999.51
199.49,942.69,999.53,999.55
223.29,943.86,999.58,999.59
250.66,792.58,999.61,999.62
250.57,803.01,999.64,999.65
260.6,800.62,999.67,999.68
281.84,441.86,807.88,983.57
268.07,503.0,859.07,991.53
