OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
228.23,270.58,539.95,778.3
250.63,345.5,568.72,881.02
268.18,380.25,601.66,960.58
279.68,384.08,630.33,970.3
301.39,401.65,649.67,984.63
292.67,423.66,786.63,989.41
297.46,327.97,810.06,991.71
318.28,351.66,838.33,992.97
355.2,382.6,900.89,990.55
359.19,391.99,927.43,993.76
371.69,414.88,928.69,994.42
356.79,422.49,936.41,994.58
364.55,438.48,949.17,994.7
374.44,516.96,944.8,994.8
380.0,568.72,950.63,994.88
386.3,587.42,958.89,994.96
400.13,638.96,972.6,995.02
410.21,630.04,976.9,995.07
409.74,592.42,980.39,994.35
229.08,293.96,528.44,717.26
252.5,348.85,542.34,792.78
271.72,379.42,557.15,917.47
283.63,381.72,582.77,943.61
289.98,405.64,607.61,942.7
317.03,429.73,745.88,962.26
331.36,473.76,768.18,981.75
348.23,506.24,792.48,924.98
356.71,462.19,817.29,961.16
372.53,573.9,851.41,992.38
382.93,576.88,864.82,994.07
382.81,424.47,907.87,994.39
363.73,424.25,890.24,994.61
373.39,482.21,911.95,994.77
379.6,548.72,926.7,994.89
385.38,177.31,891.09,994.99
398.43,185.53,912.2,994.09
410.9,189.29,922.39,994.22
420.89,190.92,937.25,994.32
235.23,299.08,526.44,679.7
253.18,375.41,530.17,766.97
271.6,426.73,538.07,851.64
286.95,408.95,547.62,909.33
304.15,505.04,564.52,934.35
324.05,544.32,683.23,871.39
345.2,468.22,746.9,938.04
358.82,508.33,761.93,953.62
404.9,563.93,780.47,970.26
433.68,572.41,821.14,985.2
441.1,574.5,827.39,991.77
388.03,583.34,828.65,992.94
399.65,845.27,864.52,972.43
415.19,380.56,883.26,985.29
419.43,399.33,863.78,984.66
445.0,609.34,794.89,987.12
493.64,288.99,802.32,992.58
540.84,187.61,845.94,993.16
545.03,184.73,861.92,993.58
268.16,380.03,602.58,970.16
301.34,403.9,650.98,987.99
297.41,335.65,810.28,992.66
355.08,389.52,903.31,991.41
371.58,416.92,932.26,994.49
364.44,493.21,950.68,994.74
379.88,587.0,953.04,994.91
400.01,639.92,974.05,995.03
409.63,411.63,981.27,994.38
442.85,646.71,984.29,994.48
463.11,313.38,979.02,994.56
485.97,364.44,983.01,994.62
341.58,660.38,984.49,994.68
350.25,470.57,987.24,994.72
385.09,490.38,991.86,994.77
387.32,401.19,992.61,994.81
389.03,400.25,993.16,994.85
408.85,459.01,993.57,994.88
412.66,506.16,994.0,995.14
271.68,379.5,556.84,926.02
289.88,404.97,607.5,949.53
331.23,490.49,770.54,984.44
356.52,530.73,818.34,969.09
382.7,415.37,865.55,994.25
363.46,426.35,894.32,994.69
379.25,438.02,925.66,994.93
398.04,186.24,912.64,994.17
420.58,197.37,937.54,994.37
455.24,303.96,959.91,994.52
479.64,299.5,933.13,994.63
496.51,321.88,961.38,994.72
507.83,370.27,928.46,994.79
510.87,403.13,937.0,994.85
523.45,655.99,980.44,994.91
533.44,467.7,983.77,994.96
572.05,508.22,984.62,995.12
579.26,541.7,984.55,995.17
583.07,540.05,986.64,995.22
271.58,423.95,540.0,852.35
304.09,503.58,561.39,934.46
345.12,470.89,746.56,946.24
404.83,455.86,780.04,979.88
440.93,580.63,826.97,992.19
399.41,453.58,864.14,973.52
418.78,397.58,863.33,985.1
493.51,287.44,801.36,992.8
544.48,183.13,868.85,993.71
556.08,261.72,888.59,993.63
566.32,79.81,918.65,994.03
591.24,224.02,933.4,994.28
509.38,192.57,954.13,994.45
512.54,231.41,962.7,994.9
515.04,697.52,911.56,995.03
573.55,213.32,872.56,995.13
573.46,214.44,893.17,995.22
578.18,701.35,917.18,995.3
579.79,232.84,933.38,995.36
301.25,408.76,653.12,990.01
340.06,376.81,841.67,991.1
371.36,421.28,934.77,994.56
371.48,564.18,950.26,994.86
399.81,477.45,976.06,995.04
414.42,643.09,983.5,994.46
463.36,343.76,980.23,994.57
494.7,363.72,983.89,994.66
350.43,439.56,987.79,994.73
384.75,403.8,992.44,994.79
389.19,449.48,993.26,994.85
408.21,533.08,993.89,995.12
456.98,870.28,994.89,995.18
478.5,862.31,995.05,995.23
489.84,874.49,995.17,995.29
390.79,884.51,995.27,995.34
393.83,892.29,995.34,995.38
472.88,893.31,995.41,995.42
451.95,920.72,995.46,995.46
289.72,408.8,607.3,957.77
347.81,506.05,789.99,955.49
382.32,416.23,866.74,994.38
372.74,272.92,913.85,994.86
398.73,184.47,913.35,994.23
418.87,298.06,946.49,994.48
479.56,328.4,933.37,994.65
506.4,364.6,922.14,994.76
509.89,395.1,936.85,994.86
532.62,475.54,982.21,994.94
533.38,532.94,984.55,995.12
581.37,546.21,985.3,995.19
544.0,608.35,992.66,995.26
552.2,542.12,993.6,995.32
558.5,561.87,994.24,995.38
406.57,12.26,994.67,995.43
380.26,10.66,994.98,995.48
387.4,15.93,995.2,995.53
300.13,876.01,995.35,995.57
304.0,500.04,560.72,929.9
358.5,511.53,760.09,965.56
440.65,576.51,826.27,992.53
414.08,408.1,880.93,983.26
492.4,191.75,799.76,992.95
549.2,173.77,873.68,993.43
565.22,27.43,917.52,994.07
595.27,176.01,949.87,994.39
511.75,233.76,961.93,994.9
521.75,206.43,879.84,995.08
522.89,210.51,891.26,995.22
584.91,220.48,919.54,995.33
581.22,234.31,933.81,995.42
515.45,421.62,984.5,995.5
548.66,770.0,987.33,995.58
306.35,441.72,986.23,995.64
382.58,514.34,988.16,995.7
174.37,24.01,990.26,995.75
163.52,20.91,991.71,995.8
297.17,350.98,822.59,993.67
371.05,455.59,938.36,994.61
379.46,620.2,960.32,994.94
409.19,308.95,984.16,994.43
463.01,365.29,981.35,994.58
341.95,636.83,986.42,994.69
385.24,402.48,992.31,994.78
389.41,455.66,993.38,994.85
411.69,860.51,994.09,995.13
459.24,866.84,995.01,995.21
383.23,888.83,995.18,995.28
381.74,895.2,995.29,995.35
471.95,914.97,995.39,995.41
452.31,920.11,995.46,995.46
406.57,925.73,995.52,995.51
316.27,921.36,995.57,995.55
304.88,924.98,995.61,995.59
649.76,919.86,995.65,995.63
661.28,920.12,995.68,995.66
330.76,472.87,774.1,924.94
381.82,419.23,868.78,994.47
380.04,199.3,927.31,994.98
420.89,298.6,939.02,994.44
481.31,343.0,933.69,994.66
502.04,374.06,926.88,994.81
522.8,457.72,980.57,994.92
534.3,538.68,984.46,995.12
542.25,628.07,986.44,995.21
551.92,544.06,993.32,995.3
587.5,554.72,994.23,995.38
555.71,10.64,994.78,995.45
597.8,673.76,995.13,995.51
377.06,673.82,995.35,995.57
288.42,881.01,995.5,995.62
207.42,904.13,995.6,995.66
307.39,900.75,995.68,995.71
300.81,885.74,995.73,995.74
309.84,899.85,995.78,995.78
344.78,484.85,745.24,947.54
440.26,826.15,824.69,992.8
