OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
83.5,0.8,0.1,0.1
90.2,0.8,0.1,0.1
25.0,62.3,72.1,96.9
39.6,74.4,78.3,97.8
50.6,91.5,87.2,96.7
65.6,95.2,92.1,38.5
68.9,97.1,93.8,19.9
68.3,98.0,98.8,0.5
71.9,98.5,96.9,0.2
73.9,1.3,98.8,0.1
77.8,98.6,98.9,0.1
26.7,98.8,99.1,0.1
81.0,98.9,2.0,0.1
81.8,99.0,0.8,0.1
95.3,99.1,0.2,0.1
94.4,99.2,0.1,0.1
97.0,99.2,0.1,0.1
97.7,99.3,0.1,0.1
83.2,99.3,0.1,0.1
13.6,99.3,0.1,0.1
14.2,99.3,0.1,0.1
25.3,70.0,79.2,98.2
45.7,78.7,92.6,98.7
44.4,5.8,96.8,98.7
66.5,5.3,97.1,98.5
72.3,9.4,99.5,0.1
76.1,7.2,99.8,0.1
78.4,7.3,99.8,0.1
79.1,3.9,99.8,0.1
80.4,85.2,99.8,0.1
81.1,85.5,99.8,0.1
81.8,85.7,99.9,0.1
82.7,85.7,99.9,0.1
83.5,1.4,99.9,0.1
47.4,92.1,99.9,0.1
48.0,86.3,99.9,0.1
85.4,1.5,99.9,0.1
84.9,88.1,0.1,0.1
86.0,1.5,0.1,0.1
86.2,1.5,0.1,0.1
25.9,71.0,77.5,97.5
45.7,91.2,87.2,98.5
58.9,93.5,89.6,98.6
68.5,91.6,95.3,0.1
70.6,91.2,99.1,0.1
75.2,1.9,99.4,0.1
78.7,1.4,99.6,0.1
80.7,0.8,99.6,0.1
34.4,0.8,99.7,0.1
81.4,0.8,99.7,0.1
83.8,0.9,99.9,0.1
89.2,0.7,99.9,0.1
89.3,0.7,0.1,0.1
91.2,0.8,0.1,0.1
85.6,0.8,0.1,0.1
86.5,0.8,0.1,0.1
86.5,0.8,0.1,0.1
86.9,0.8,0.1,0.1
9.3,0.8,0.1,0.1
25.7,67.0,77.2,96.3
46.0,91.7,80.2,98.2
58.0,95.1,91.5,96.8
68.8,97.2,93.7,21.5
70.1,98.3,98.8,23.2
72.1,98.5,98.2,0.3
75.5,98.6,98.9,0.1
79.5,98.9,99.1,0.1
81.4,99.0,7.8,0.1
81.7,99.1,1.0,0.1
95.7,99.2,0.2,0.1
96.7,99.2,0.1,0.1
97.6,99.3,0.1,0.1
83.2,99.3,0.1,0.1
10.2,99.4,0.1,0.1
97.7,99.4,0.1,0.1
98.1,99.4,0.1,0.1
98.2,99.5,0.1,0.1
98.3,99.5,0.1,0.1
26.3,71.9,86.1,98.3
42.7,81.2,93.0,98.7
47.9,5.3,96.9,98.5
72.1,6.0,99.5,0.1
75.6,7.3,99.8,0.1
78.6,83.5,99.8,0.1
79.7,3.8,99.8,0.1
80.6,85.5,99.8,0.1
80.9,85.7,99.9,0.1
82.3,85.7,99.9,0.1
83.5,92.2,99.9,0.1
47.5,86.3,99.9,0.1
85.3,86.1,99.9,0.1
85.5,88.0,0.1,0.1
85.5,92.4,0.1,0.1
86.2,86.3,0.1,0.1
5.4,93.0,0.1,0.1
87.8,93.1,0.1,0.1
5.9,93.1,0.1,0.1
41.1,70.4,78.1,97.8
46.7,84.9,90.0,98.6
67.8,91.4,94.9,0.1
70.7,94.7,99.0,0.1
74.9,4.2,99.4,0.1
78.8,0.9,99.6,0.1
79.5,1.2,99.6,0.1
80.3,0.8,99.7,0.1
83.4,0.7,99.9,0.1
89.1,0.7,99.9,0.1
89.3,0.8,0.1,0.1
86.4,0.8,0.1,0.1
85.6,0.8,0.1,0.1
86.5,0.8,0.1,0.1
86.7,0.8,0.1,0.1
5.5,0.7,0.1,0.1
9.4,0.7,0.1,0.1
9.2,0.7,0.1,0.1
93.0,2.1,0.1,0.1
41.8,73.1,77.7,97.6
48.7,94.7,87.9,96.8
59.9,96.9,92.8,42.6
69.8,98.3,98.8,44.7
72.3,98.6,98.1,1.1
75.6,98.7,98.9,0.1
26.8,99.0,99.1,0.1
23.9,99.1,7.8,0.1
95.0,99.2,0.7,0.1
92.9,99.3,0.2,0.1
97.0,99.3,0.1,0.1
83.2,99.4,0.1,0.1
10.2,99.4,0.1,0.1
97.7,99.4,0.1,0.1
98.1,99.5,0.1,0.1
98.2,99.5,0.1,0.1
98.3,99.5,0.1,0.1
98.5,99.5,0.1,0.1
98.6,99.5,0.1,0.1
44.2,77.4,92.5,98.7
44.3,83.3,97.1,98.1
59.5,6.2,97.7,98.5
73.1,7.2,99.8,0.1
77.6,3.9,99.8,0.1
79.3,84.7,99.8,0.1
80.7,85.6,99.8,0.1
24.3,85.7,99.9,0.1
82.7,1.4,99.9,0.1
84.2,86.3,99.9,0.1
85.0,88.0,99.9,0.1
85.5,1.5,0.1,0.1
82.4,92.5,0.1,0.1
85.6,90.0,0.1,0.1
5.3,93.1,0.1,0.1
87.8,93.1,0.1,0.1
6.4,89.2,0.1,0.1
89.9,93.2,0.1,0.1
5.0,97.4,0.1,0.1
45.0,26.4,79.5,98.5
54.2,81.6,93.9,98.6
70.7,6.8,98.9,0.1
73.1,97.6,99.4,0.1
75.4,0.9,99.6,0.1
79.4,0.8,99.6,0.1
81.1,0.8,99.7,0.1
83.4,0.7,99.9,0.1
89.1,0.7,99.9,0.1
90.5,0.8,0.1,0.1
85.4,0.8,0.1,0.1
86.4,0.8,0.1,0.1
86.7,0.8,0.1,0.1
6.0,0.7,0.1,0.1
5.1,0.7,0.1,0.1
5.1,0.7,0.1,0.1
91.8,3.2,0.1,0.1
94.0,2.1,0.1,0.1
5.0,3.1,0.1,0.1
44.2,71.4,78.2,98.1
57.9,95.2,90.1,96.7
67.6,98.0,95.2,67.8
71.6,98.6,96.2,23.1
75.4,98.8,98.6,1.1
26.6,99.0,98.9,0.1
80.1,99.2,16.6,0.1
94.9,99.2,1.0,0.1
96.2,99.3,0.2,0.1
84.4,99.4,0.1,0.1
10.2,99.4,0.1,0.1
97.6,99.4,0.1,0.1
98.1,99.5,0.1,0.1
98.2,99.5,0.1,0.1
98.3,99.5,0.1,0.1
98.4,99.5,0.1,0.1
98.6,99.5,0.1,0.1
98.7,99.5,0.1,0.1
98.7,99.5,0.1,0.1
45.0,78.7,93.3,98.7
51.4,5.3,97.2,98.5
71.6,89.0,99.6,0.1
76.2,3.9,99.8,0.1
78.5,7.2,99.8,0.1
80.3,85.6,99.8,0.1
81.7,85.8,99.9,0.1
82.5,86.3,99.9,0.1
84.3,92.2,99.9,0.1
85.4,89.1,99.9,0.1
85.4,92.5,0.1,0.1
82.3,90.0,0.1,0.1
5.4,92.1,0.1,0.1
86.9,89.1,0.1,0.1
88.0,89.2,0.1,0.1
90.0,89.2,0.1,0.1
5.0,94.0,0.1,0.1
84.3,94.0,0.1,0.1
7.3,8.2,0.1,0.1
45.6,91.5,87.2,98.5
59.7,82.6,94.6,98.7
72.4,97.3,99.0,0.1
79.0,0.8,99.5,0.1
79.2,0.8,99.6,0.1
79.9,0.8,99.7,0.1
83.7,0.7,99.9,0.1
89.1,0.8,99.9,0.1
90.3,0.8,0.1,0.1
85.2,0.8,0.1,0.1
86.6,0.8,0.1,0.1
14.2,0.7,0.1,0.1
8.6,0.7,0.1,0.1
5.0,0.7,0.1,0.1
93.8,99.3,0.1,0.1
94.0,99.3,0.1,0.1
5.0,99.3,0.1,0.1
94.6,99.3,0.1,0.1
1.9,99.3,0.1,0.1
45.6,93.0,78.5,98.2
58.8,96.3,91.2,94.5
68.3,98.4,98.7,77.3
75.0,98.7,98.2,63.6
23.5,99.0,98.9,0.1
23.9,99.2,19.1,0.1
92.1,99.3,2.8,0.1
96.1,99.3,0.2,0.1
84.2,99.4,0.2,0.1
83.9,99.4,0.1,0.1
97.6,99.4,0.1,0.1
98.1,99.5,0.1,0.1
98.2,99.5,0.1,0.1
98.4,99.5,0.1,0.1
98.6,99.5,0.1,0.1
98.6,99.5,0.1,0.1
98.6,99.5,0.1,0.1
5.0,99.5,0.1,0.1
2.1,99.5,0.1,0.1
46.3,81.0,93.4,98.7
57.8,89.3,97.7,98.5
72.9,6.6,99.8,0.1
78.6,84.7,99.8,0.1
79.6,86.0,99.8,0.1
81.3,87.7,99.8,0.1
82.2,86.0,99.9,0.1
84.7,89.9,99.9,0.1
86.3,90.0,99.9,0.1
85.4,89.8,0.1,0.1
86.2,90.0,0.1,0.1
5.1,93.2,0.1,0.1
87.5,93.2,0.1,0.1
89.9,93.2,0.1,0.1
82.3,90.1,0.1,0.1
7.2,92.6,0.1,0.1
7.3,92.6,0.1,0.1
85.9,92.6,0.1,0.1
86.0,94.1,0.1,0.1
48.6,92.9,89.5,98.6
68.1,5.3,95.3,0.1
73.0,98.2,99.4,0.1
79.0,0.8,99.6,0.1
79.8,0.8,99.6,0.1
27.6,0.7,99.9,0.1
88.9,0.8,99.9,0.1
90.3,0.8,0.1,0.1
85.6,0.8,0.1,0.1
86.6,0.8,0.1,0.1
86.8,0.7,0.1,0.1
4.9,0.7,0.1,0.1
91.2,99.3,0.1,0.1
93.4,99.3,0.1,0.1
4.7,99.3,0.1,0.1
95.3,1.9,0.1,0.1
1.9,1.9,0.1,0.1
1.5,1.9,0.1,0.1
1.4,98.2,0.1,0.1
50.2,93.9,80.2,96.3
67.8,97.5,92.8,91.9
70.9,98.6,96.3,25.6
75.5,98.9,98.4,25.0
79.7,99.2,19.7,0.2
91.8,99.3,23.6,0.1
96.0,99.3,1.0,0.1
84.2,99.4,0.2,0.1
83.8,99.4,0.1,0.1
97.6,99.4,0.1,0.1
98.1,99.5,0.1,0.1
98.3,99.5,0.1,0.1
98.4,99.5,0.1,0.1
98.5,99.5,0.1,0.1
98.6,99.5,0.1,0.1
4.7,99.5,0.1,0.1
2.1,99.5,0.1,0.1
3.4,99.5,0.1,0.1
2.1,99.5,0.1,0.1
43.0,6.4,94.1,98.3
64.4,87.0,99.6,99.6
76.1,83.7,99.8,0.1
79.1,1.7,99.8,0.1
80.5,87.7,99.8,0.1
81.7,86.0,99.9,0.1
83.2,89.9,99.9,0.1
49.0,92.7,99.9,0.1
85.5,89.2,0.1,0.1
86.2,90.1,0.1,0.1
87.3,89.2,0.1,0.1
87.9,89.2,0.1,0.1
5.0,89.2,0.1,0.1
4.9,94.1,0.1,0.1
84.4,94.1,0.1,0.1
85.8,94.1,0.1,0.1
84.8,92.6,0.1,0.1
4.0,90.4,0.1,0.1
85.0,88.3,0.1,0.1
46.6,92.4,91.0,98.6
71.2,96.9,98.9,0.1
76.1,0.8,99.4,0.1
79.2,0.8,99.6,0.1
80.9,0.7,99.7,0.1
88.8,0.7,99.9,0.1
90.2,0.8,0.1,0.1
85.5,0.8,0.1,0.1
85.7,0.7,0.1,0.1
86.3,0.7,0.1,0.1
6.2,0.7,0.1,0.1
88.0,1.9,0.1,0.1
4.6,1.9,0.1,0.1
93.1,1.9,0.1,0.1
4.3,1.9,0.1,0.1
1.9,1.9,0.1,0.1
1.4,1.9,0.1,0.1
1.1,1.9,0.1,0.1
1.2,1.9,0.1,0.1
48.8,94.2,86.0,96.5
70.4,98.2,94.4,69.0
71.9,98.8,96.0,74.6
26.3,99.1,98.6,73.7
81.4,99.3,19.6,0.2
95.0,99.3,24.2,0.1
84.0,99.4,0.2,0.1
83.7,99.4,0.2,0.1
97.2,99.4,0.1,0.1
98.1,99.5,0.1,0.1
98.2,99.5,0.1,0.1
98.4,99.5,0.1,0.1
98.5,99.5,0.1,0.1
98.5,99.5,0.1,0.1
2.3,99.5,0.1,0.1
4.9,99.5,0.1,0.1
2.1,99.5,0.1,0.1
2.0,99.5,0.1,0.1
98.9,99.5,0.1,0.1
44.1,6.3,96.5,98.5
71.4,89.9,99.6,0.1
77.4,84.6,99.8,0.1
79.5,86.1,99.8,0.1
81.2,88.2,99.9,0.1
45.7,89.9,99.9,0.1
85.3,92.5,99.9,0.1
85.0,89.2,0.1,0.1
85.7,89.2,0.1,0.1
6.2,89.2,0.1,0.1
84.1,1.3,0.1,0.1
5.0,1.3,0.1,0.1
5.4,90.2,0.1,0.1
6.6,90.2,0.1,0.1
7.3,2.3,0.1,0.1
4.2,90.2,0.1,0.1
85.0,88.4,0.1,0.1
84.5,90.2,0.1,0.1
85.5,90.2,0.1,0.1
47.1,90.4,94.0,98.7
71.0,97.5,99.0,0.1
76.9,0.8,99.5,0.1
79.5,0.8,99.6,0.1
24.7,0.7,99.9,0.1
89.5,0.8,0.1,0.1
84.9,0.8,0.1,0.1
42.4,0.7,0.1,0.1
5.8,0.7,0.1,0.1
5.4,0.7,0.1,0.1
88.3,1.9,0.1,0.1
5.7,1.9,0.1,0.1
93.1,1.9,0.1,0.1
15.2,3.1,0.1,0.1
1.5,3.1,0.1,0.1
1.4,3.0,0.1,0.1
1.2,3.0,0.1,0.1
1.0,3.0,0.1,0.1
1.4,2.9,0.1,0.1
53.1,95.3,87.2,96.8
68.0,98.5,98.0,67.1
26.4,98.9,97.1,55.3
80.8,99.2,70.3,33.5
91.4,99.3,22.9,46.0
95.8,99.4,7.3,0.2
84.4,99.4,0.2,0.1
96.7,99.4,0.2,0.1
98.0,99.5,0.1,0.1
98.2,99.5,0.1,0.1
98.3,99.5,0.1,0.1
98.4,99.5,0.1,0.1
98.5,99.5,0.1,0.1
2.1,99.5,0.1,0.1
1.6,99.5,0.1,0.1
1.2,99.5,0.1,0.1
98.8,99.5,0.1,0.1
98.9,99.5,0.1,0.1
99.0,99.5,0.1,0.1
48.9,87.2,97.4,98.5
72.6,7.2,99.6,0.1
78.6,87.9,99.8,0.1
80.3,85.8,99.8,0.1
82.2,89.8,99.9,0.1
84.1,92.5,99.9,0.1
84.5,90.1,0.1,0.1
86.2,89.2,0.1,0.1
5.1,89.2,0.1,0.1
5.7,89.1,0.1,0.1
5.2,89.2,0.1,0.1
82.5,90.2,0.1,0.1
8.5,90.2,0.1,0.1
7.1,90.2,0.1,0.1
85.1,90.3,0.1,0.1
87.7,86.9,0.1,0.1
85.5,90.2,0.1,0.1
85.6,86.9,0.1,0.1
85.6,2.3,0.1,0.1
58.9,90.9,94.2,98.5
70.6,98.4,99.2,0.1
80.0,0.8,99.6,0.1
79.8,0.7,99.6,0.1
88.8,0.8,99.9,0.1
88.7,0.8,0.1,0.1
85.7,0.7,0.1,0.1
9.2,0.7,0.1,0.1
5.4,0.7,0.1,0.1
86.7,99.4,0.1,0.1
8.9,99.4,0.1,0.1
90.6,99.4,0.1,0.1
15.3,99.4,0.1,0.1
1.4,99.4,0.1,0.1
1.2,99.4,0.1,0.1
1.0,99.4,0.1,0.1
0.9,99.4,0.1,0.1
1.3,99.4,0.1,0.1
1.2,99.4,0.1,0.1
58.6,95.4,90.0,94.5
70.6,98.6,98.2,91.6
73.8,99.0,97.3,87.8
80.9,99.3,19.3,75.7
94.7,99.3,39.1,52.1
82.2,99.4,10.5,60.2
95.7,99.4,0.2,0.2
97.5,99.5,0.2,0.1
98.2,99.5,0.1,0.1
98.3,99.5,0.1,0.1
98.3,99.5,0.1,0.1
98.4,99.5,0.1,0.1
1.6,99.5,0.1,0.1
1.6,99.5,0.1,0.1
98.7,99.5,0.1,0.1
98.8,99.5,0.1,0.1
98.9,99.5,0.1,0.1
99.0,99.5,0.1,0.1
99.1,99.5,0.1,0.1
56.2,4.9,97.6,98.5
73.0,83.9,99.8,0.1
79.1,88.0,99.8,0.1
81.1,1.3,99.8,0.1
24.7,92.4,99.9,0.1
84.4,89.1,99.9,0.1
82.1,89.1,0.1,0.1
5.1,89.2,0.1,0.1
82.4,89.2,0.1,0.1
5.0,89.2,0.1,0.1
83.0,90.3,0.1,0.1
7.2,90.3,0.1,0.1
4.8,86.9,0.1,0.1
85.1,90.2,0.1,0.1
4.0,90.2,0.1,0.1
85.5,90.2,0.1,0.1
85.6,98.1,0.1,0.1
85.6,98.1,0.1,0.1
85.9,98.1,0.1,0.1
59.6,5.8,94.7,20.8
72.5,0.8,99.3,0.1
78.9,0.8,99.6,0.1
81.0,0.7,99.7,0.1
89.3,0.8,0.1,0.1
84.9,0.8,0.1,0.1
85.7,0.7,0.1,0.1
4.9,0.7,0.1,0.1
86.4,99.4,0.1,0.1
1.4,99.4,0.1,0.1
94.0,99.4,0.1,0.1
13.9,99.4,0.1,0.1
1.4,99.4,0.1,0.1
1.0,99.4,0.1,0.1
1.0,3.0,0.1,0.1
1.3,3.0,0.1,0.1
1.2,3.0,0.1,0.1
1.2,3.0,0.1,0.1
0.8,3.0,0.1,0.1
59.7,97.0,90.1,93.7
74.0,98.8,95.2,92.0
79.2,99.2,97.9,92.3
90.8,99.3,19.8,91.3
95.1,99.4,39.4,75.2
83.7,99.4,11.6,84.9
96.3,99.5,0.2,85.1
97.5,99.5,0.2,0.2
98.2,99.5,0.1,0.2
98.3,99.5,0.1,0.2
98.4,99.5,0.1,0.1
1.6,99.5,0.1,0.1
1.3,99.5,0.1,0.1
98.7,99.5,0.1,0.1
98.8,99.5,0.1,0.1
98.9,99.5,0.1,0.1
99.0,99.5,0.1,0.1
99.0,99.5,0.1,0.1
99.0,99.5,0.1,0.1
50.8,4.9,97.9,98.5
75.9,85.0,99.8,0.1
79.4,85.8,99.8,0.1
81.4,92.5,99.9,0.1
83.2,89.1,99.9,0.1
84.8,89.1,0.1,0.1
82.5,89.2,0.1,0.1
82.9,89.2,0.1,0.1
88.3,89.2,0.1,0.1
83.0,98.1,0.1,0.1
6.8,98.1,0.1,0.1
4.1,98.1,0.1,0.1
85.0,98.1,0.1,0.1
84.9,98.1,0.1,0.1
87.8,90.2,0.1,0.1
85.6,5.6,0.1,0.1
87.9,90.5,0.1,0.1
85.7,88.8,0.1,0.1
87.6,88.8,0.1,0.1
59.9,96.7,95.1,43.5
73.0,0.8,99.4,0.1
79.2,0.7,99.6,0.1
80.3,0.8,99.9,0.1
88.7,0.8,0.1,0.1
85.1,0.7,0.1,0.1
85.3,0.7,0.1,0.1
86.4,0.8,0.1,0.1
96.9,3.2,0.1,0.1
11.6,99.5,0.1,0.1
4.5,99.5,0.1,0.1
1.4,99.5,0.1,0.1
1.0,99.5,0.1,0.1
1.0,99.5,0.1,0.1
1.3,99.5,0.1,0.1
1.2,99.5,0.1,0.1
1.2,99.5,0.1,0.1
0.8,99.5,0.1,0.1
0.9,99.5,0.1,0.1
67.1,97.6,90.0,96.6
70.3,98.8,95.3,74.3
80.5,99.2,68.0,77.5
90.6,99.3,19.9,92.6
82.5,99.4,30.4,92.0
95.8,99.4,12.7,91.3
96.8,99.5,0.2,5.2
98.0,99.5,0.2,1.0
98.3,99.5,0.1,83.4
98.3,99.5,0.1,85.1
1.6,99.5,0.1,0.2
1.4,99.5,0.1,0.2
98.5,99.5,0.1,0.2
98.8,99.5,0.1,0.2
98.9,99.5,0.1,0.1
98.9,99.5,0.1,0.1
98.9,99.5,0.1,0.1
99.0,99.5,0.1,0.1
99.0,99.5,0.1,0.1
57.2,5.7,98.1,98.5
76.2,1.3,99.8,0.1
79.7,86.2,99.8,0.1
44.8,88.1,99.9,0.1
83.3,89.1,99.9,0.1
85.0,89.2,0.1,0.1
5.2,89.2,0.1,0.1
87.3,89.2,0.1,0.1
5.0,90.5,0.1,0.1
4.9,90.3,0.1,0.1
